;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
14;37.480306547243416;37.47590735131137;1568.818025134297;48.73090677422453;47.340237243809824;0.1446609251034819;0.1476854377990368;0.5482519521145834;1.3502579256287954;0.111;1.908
15;35.084464273730106;35.07051562068862;41.057948037503465;49.62194406486149;32.39320796893956;0.1860830010048155;0.1858229721079508;8.279189681365674;5.675536941429709;0.1094;1.887
16;36.270181812175366;36.264371831309425;149.62644983424013;49.15180362855486;44.887896998076;0.16436523043413662;0.16609482842897794;4.2802268453030665;4.161085881448157;0.1126;1.887
17;36.554229812997754;36.54782596519721;270.3519743130934;48.98301258823658;47.47582260265893;0.1542069781481011;0.15627487635323245;3.0329503979766006;3.211870780349119;0.1126;1.8905
18;35.69680305113645;35.69061033736422;102.44395182539905;49.41418440062675;39.97366655733997;0.17372183877599642;0.17474193701393867;5.319774504586915;4.535594212055949;0.111;1.887
19;35.675842569513435;35.670329805706736;220.78582614362116;49.398533246794045;43.89265436186007;0.15794627273840434;0.15976160541112788;3.4928324051380257;3.3212246105607024;0.1094;1.894
20;35.37827702807437;35.370329407378115;94.19012756629644;49.512501340667455;38.6623411943045;0.17029921651122115;0.17127428722393714;5.501670612694214;4.499148708573122;0.1094;1.8905
21;36.85165954183219;36.845315720753796;490.8998674182579;48.84202510202077;48.56081407786658;0.14916619408228288;0.1514586523316383;2.0713800904593658;2.4202865257937365;0.1126;1.894
22;35.98433023775554;35.978877313985464;202.65561663349084;49.268357266467326;44.54613188797092;0.15977706884718065;0.16155087524642406;3.65821191967805;3.5354195660500243;0.111;1.8905
23;36.277511479985115;36.27198422714071;400.6313012761585;49.128353078778254;47.69307003495893;0.15160787940631373;0.15387787985471355;2.417682053723229;2.6373042269164944;0.111;1.894
24;36.87119068505191;36.88003158552325;1856.0470973913157;48.95783524166403;49.65371710603481;0.14652299132813876;0.14758511098147992;0.1596792535790047;1.2618272401347284;0.1094;1.908
25;36.16770759524814;36.17782456525381;1280.1291703017368;49.19473377259254;50.25041065134643;0.14750762850724794;0.14857996843665633;0.8910876386509342;1.528430025633293;0.1076;1.908
26;37.46776839334963;37.475907352660606;1568.8180164946832;48.75017170231984;47.34023710254049;0.14659205419303878;0.14768543780378712;0.548684419006119;1.3502579283769582;0.111;1.908
27;36.83698375356085;36.84531569758399;490.89989945649813;48.768436100902306;48.56081417346749;0.15027447535895086;0.15145865138628398;2.0779174490392966;2.420286463222151;0.1126;1.894
28;38.52004726098343;38.527277616914965;294.00698796760645;48.242149638977935;39.385861489071296;0.1517827137990674;0.15296543192710754;2.7279310942355326;2.764262773104858;0.1157;1.901
29;37.45194701816705;37.459611339291456;1116.412683790622;48.672719600944575;47.0500217398242;0.14721088325760406;0.14839079431480293;1.0201311436463163;1.5950351899922806;0.1126;1.901
30;37.997694663311314;38.004905491828076;672.8151730115222;48.46366361543833;43.48476064850946;0.1483279202470257;0.14953033236647553;1.6005334620123184;1.9666866619720125;0.11415;1.901
31;37.911486802780104;37.918552004165896;358.15658917760766;48.39338228338802;43.364978123786;0.15105159987913927;0.15223416577560478;2.5558779131304257;2.707488029132856;0.1157;1.894
32;37.692405916443775;37.69965245774213;651.3401147991418;48.5288594078257;45.32156202183;0.14855386731993184;0.14972913325865253;1.697689524588475;2.056330454964465;0.11415;1.8975
33;37.144471102817114;37.15233802733072;821.394038099089;48.72787666419741;48.26485843702147;0.14810330282559253;0.14929563915038352;1.4012008319849494;1.8757157432330869;0.1126;1.8975
34;37.377886423792894;37.385246798767156;484.23660012686173;48.5824083325745;47.01450833601571;0.14974407584963512;0.1508803221216002;2.1158487867649134;2.4293905194065326;0.11415;1.894
35;38.22604110482544;38.2332266145837;353.984730153094;48.32157654462942;40.990337623993575;0.15094457400939387;0.15220470821307572;2.49488347691009;2.582840534633129;0.1157;1.8975
36;36.87853934334436;36.88003158362897;1856.0470988942645;48.95747005335338;49.653717111823795;0.14296383657919146;0.14758511098678426;0.15909673193597254;1.2618272397355197;0.1094;1.908
37;36.176824360129864;36.177824567930976;1280.1291764670505;49.24645843398037;50.250410716046076;0.1438661838593177;0.14857996839857626;0.8854153795850283;1.5284300222787406;0.1076;1.908
38;37.47408538142322;37.47590735354493;1568.8180177713664;48.72064482956432;47.340237058768594;0.14312120893351882;0.14768543780784352;0.5576169518297196;1.3502579276605122;0.111;1.908
39;37.37999651193493;37.381634840474845;1239.0000422888659;48.830943337152995;47.77971824299368;0.14381567617465166;0.14819470258479922;0.8826570906568196;1.52783980802427;0.1094;1.914
40;37.620183718085244;37.621570531911395;736.6163953150485;48.7786370175146;46.801223613585826;0.14547029545575885;0.14964169471206132;1.5359592187168174;1.9666268096576205;0.1094;1.917
41;38.88094495355017;38.88197316698483;60.4810880105233;48.02603818355704;39.536732605694255;0.15724175511962749;0.16058425136835716;6.704704664091213;5.802422293963701;0.1126;1.92
42;37.85106393884615;37.852025277619894;368.5669563215103;48.725273128662;45.73228965631704;0.1486579062273533;0.15247746927065212;2.5169580894260437;2.7367195276061778;0.1094;1.92
43;38.690965349566376;38.69240922302304;136.83825558320459;48.17702311981076;41.81654476881118;0.1513152153456417;0.15512590696715098;4.383747584797898;4.167586576128216;0.1126;1.917
44;37.954619917693684;37.95611409488305;713.1937340524402;48.59177222885023;45.42032159217576;0.1449611575789288;0.14925175939843718;1.5696063134080644;1.9710538395892359;0.111;1.914
45;38.17990876194631;38.181143707904745;353.0318372529812;48.514806824397134;44.423864287353865;0.14736455588559333;0.15138855985717015;2.5686069233702167;2.7313235390849955;0.111;1.917
46;38.39295063034509;38.3939560977034;152.10212059941637;48.41671771803358;42.907923518072856;0.15134176285475104;0.15496730719687155;4.178263125461239;3.9588485704708685;0.111;1.92
47;38.48728652702962;38.48893709474285;295.11533336002253;48.29994905125577;43.012598558275926;0.14755334038447787;0.15171015868021465;2.8338011736443383;2.9728588500394637;0.1126;1.914
48;36.89123224647351;36.88003158219012;1856.047099273809;48.96008744755598;49.65371690966514;0.14460248407162848;0.14758511097350951;0.1613528901151979;1.2618272387532576;0.1094;1.908
49;36.18974082995903;36.17782457089323;1280.1291851697424;49.26761530323265;50.250410882765244;0.14579507014335255;0.14857996844136712;0.8598354952188644;1.5284300182381647;0.1076;1.908
50;37.48650611616689;37.47590735358596;1568.8180190556063;48.706445319195346;47.34023722279203;0.14452181313039608;0.14768543781053867;0.5364571888839891;1.350257928056516;0.111;1.908
51;34.694658398420344;34.66799825102756;27.07603383338525;49.74694400688213;29.037809739156515;0.181822255842612;0.18405944090199625;9.8370842290266;6.191049781454173;0.1076;1.8905
52;35.091020015427546;35.07051562432351;41.05794857239579;49.591479595055226;32.39320876555109;0.18148079569641365;0.1858229718021909;8.071010669170326;5.675537057406981;0.1094;1.887
53;34.05926526142536;34.02538592476986;10.56540996099426;49.892875667534284;19.197098804578587;0.1948417363587992;0.19113954960489085;15.375170397537605;6.611099236570812;0.1058;1.8905
54;35.38619374716908;35.37032939701868;94.1901283560408;49.50770862101275;38.662341594322534;0.1675677948519324;0.17127428689917115;5.380266221665078;4.49914871649162;0.1094;1.8905
55;34.31855177479198;34.28868948477001;20.726255670066934;49.852494614588785;25.4589215652598;0.1897062604070872;0.19137979181688464;11.299497183847404;6.289253437146339;0.1058;1.894
56;34.41681737552085;34.38294775115178;13.07083918308113;49.8075490156586;22.32870989323615;0.1895630783465136;0.1878691254951004;13.772724933889148;6.805425894043465;0.1076;1.887
57;35.683921419842186;35.67032980145225;220.78582502653214;49.41175296257797;43.89265510843993;0.15688601167238064;0.15976160527679498;3.461256301787865;3.321224665409588;0.1094;1.894
58;34.98633279991935;34.966049116285426;64.36778486893922;49.68132062412546;35.78499498411129;0.17063361054318282;0.17394961588278393;6.501550336886202;4.991223486937816;0.1076;1.894
59;33.82060510655417;33.78680675004453;6.208917470739147;49.937185143297064;13.877535691804965;0.19557346994795505;0.18494038703852145;19.494602844368856;6.230863689347137;0.1058;1.887
60;36.8810940786319;36.880031586157315;1856.0470984874853;48.95865070569569;49.6537170929565;0.1534458124328579;0.14758511098032853;0.17138408983787726;1.261827239682455;0.1094;1.908
61;36.1798227215655;36.17782456581462;1280.1291742695669;49.23987371153961;50.2504106771904;0.15442020077097834;0.14857996844811586;0.8736638010048713;1.5284300236317;0.1076;1.908
62;37.476429446740106;37.47590735145165;1568.8180200217942;48.72163871383922;47.3402371046807;0.15353326106981924;0.1476854377934776;0.5540464033323944;1.3502579268401869;0.111;1.908
63;36.846720628721364;36.84531570049382;490.89986096618975;48.81043993491844;48.560814171017064;0.1570616611712835;0.15145865233049505;2.095626474369539;2.4202865393730733;0.1126;1.894
64;36.878253793668094;36.87704636244655;1264.3685367365415;48.89112214093841;49.412956872821255;0.15421001305489065;0.14842830045811548;0.8539194402090781;1.5214775934557052;0.111;1.901
65;35.67495317975658;35.670329802826465;220.78582586357987;49.226691691069746;43.89265480284522;0.16466866958157844;0.1597616054469754;3.382892815489462;3.3212246300570185;0.1094;1.894
66;36.57396123810757;36.57224821393669;760.7664752787327;48.95438030922802;49.267271195148886;0.1557365041569292;0.150115461921465;1.4998721834096098;1.9516047301088848;0.111;1.8975
67;35.974182171024864;35.97108662130186;491.3622978118956;49.172654704317466;47.61110463630693;0.1582447733477664;0.15291175534763368;2.0668554523118696;2.377845394129253;0.1094;1.8975
68;37.46027835609372;37.45961134507804;1116.4126704534965;48.67696638485739;47.050021329443275;0.15421576573550852;0.14839079431830438;0.9982646049379909;1.5950351948075319;0.1126;1.901
69;36.27616706950878;36.27400028553604;965.5884269364873;49.11330296220206;49.653227642977704;0.15524039762423414;0.14957597990888052;1.1922784894475518;1.7413505225972123;0.1094;1.901
70;36.27432908801739;36.27198422222897;400.63130124030783;49.006998430744495;47.69307042500758;0.15914339540975125;0.1538778798307754;2.399077431453629;2.6373042333199312;0.111;1.894
71;37.15334306200069;37.15233802624169;821.3940040127189;48.75048771200753;48.264858022890216;0.15504524499280364;0.14929563926082118;1.391176864950881;1.8757157714543709;0.1126;1.8975
72;36.87906042654652;36.88003158601618;1856.0470985818383;48.95383840264946;49.65371689278018;0.1482034075500526;0.1475851109738105;0.1697755926033453;1.261827238872917;0.1094;1.908
73;36.177088050480016;36.177824565474666;1280.1291776184767;49.26292475700634;50.25041080218015;0.1491870770547367;0.14857996848357075;0.8820538929668404;1.5284300218850582;0.1076;1.908
74;37.474658694485434;37.47590735175664;1568.8180196279252;48.716199039945174;47.34023728964719;0.14832920080378542;0.1476854378035434;0.5515917230700157;1.3502579282524654;0.111;1.908
75;34.10300547252772;34.1030652586206;34.518521208717644;49.79885746504753;28.84307178280057;0.20211806140788507;0.20312692034066235;9.069769123735222;6.022277265243642;0.1022;1.908
76;35.452170475731684;35.45283183983708;460.42222933468634;49.557017470199185;47.05127346496417;0.1539400505035773;0.1532451763759948;2.2536846246894;2.462986703609267;0.1058;1.908
77;35.7050514295826;35.705811665682454;642.9096158146813;49.46111648757595;49.01043081203006;0.15173198093088974;0.15094676251220945;1.7732313612502468;2.1509648566405235;0.1058;1.911
78;34.74030739263815;34.740240906798604;114.41953472610619;49.74288451907596;39.194729678123004;0.16983073468190432;0.16899226415809548;4.956648962207559;4.280866239896717;0.104;1.908
79;35.20681214592429;35.20621878557276;184.59939870944962;49.61037255292616;46.926579699250425;0.15941481050572645;0.15827537341197714;3.8544765388605517;4.090891605850259;0.104;1.914
80;35.95817523304006;35.9591199453631;730.5294850499052;49.345799639097564;49.98633565638882;0.15113733760454146;0.15023156689861475;1.561299485029604;2.049299849799973;0.1058;1.914
81;34.503751449428485;34.50071047592695;42.72134826499328;49.756815290734394;40.16517609241289;0.17371727356899064;0.17298688968635392;8.164946592619593;8.088375011888894;0.1022;1.914
82;34.972402723644684;34.97233352487955;155.51281151527292;49.695232493651744;43.41192544385451;0.16198393300393304;0.16099708811491434;4.2395758278614775;4.105130226062864;0.104;1.911
83;34.304091256259085;34.3037034477085;39.936852904734614;49.7957790735503;34.294370245033804;0.1837131706605509;0.1837539561481392;8.43246794293298;6.937401076574565;0.1022;1.911
84;36.88845014600432;36.88003158437458;1856.0470978480287;48.95487875984093;49.65371685742528;0.1431076023609968;0.14758511097266522;0.16260990452265936;1.2618272390213892;0.1094;1.908
85;36.186089572841894;36.17782455965453;1280.1291708593233;49.24768837151361;50.2504111244513;0.1442672535150408;0.1485799684521246;0.8743718554213785;1.5284300278363878;0.1076;1.908
86;37.48403787293471;37.47590735721709;1568.8180151008846;48.7229045136193;47.340237153482654;0.14307589440108726;0.1476854378186325;0.5523212318660985;1.3502579293435402;0.111;1.908
87;39.23347984946608;39.21983907222787;13.910823622305696;47.89389290928651;31.02522494006885;0.17562948850564836;0.1774123442198397;12.58232975899324;9.23291863732249;0.1126;1.926
88;38.7817385402122;38.77454756752309;27.223991251688034;48.06813960858059;36.705672243728884;0.16358947578493352;0.1673029607007693;9.03660480068792;7.768183109106807;0.111;1.926
89;37.85833899230606;37.852025285537906;368.5669531207839;48.576119435223404;45.732289476008255;0.1473140880065211;0.15247746950348495;2.4936758287300766;2.7367195358727137;0.1094;1.92
90;38.59799867237254;38.59230625533241;62.77956906665553;48.182377055216996;40.413673783668905;0.15549840475646198;0.16030262417690974;6.111732843243855;5.704515399744693;0.111;1.923
91;38.88871076951971;38.88197316608572;60.48108878805992;48.08543297655119;39.536733409563325;0.1560292730731423;0.16058425164327575;6.309602345501157;5.802422332440282;0.1126;1.92
92;38.39971496210247;38.39395610262093;152.10212099880346;48.3023785273308;42.90792402477739;0.1498834442748008;0.1549673072929764;3.958329497711508;3.9588485933329856;0.111;1.92
93;39.066314593038996;39.05752463396375;27.72803723448597;47.985753739604476;35.87983578507895;0.16451940355323408;0.16827607047890275;9.152459041418892;7.648932679214668;0.1126;1.923
94;38.27832005875509;38.27350890667096;68.95035509543845;48.32019313053284;42.14171286258433;0.15909555155292238;0.16422066885702805;5.862666461071826;5.794018809448889;0.1094;1.926
95;38.075719865592;38.07032988386931;163.31238468572042;48.450863322563755;44.294253948857786;0.15191755758121284;0.15725802207097625;3.8534446395522592;3.9789106818242352;0.1094;1.923
96;36.880258687542366;36.88003158369339;1856.0470995381866;48.94538446942902;49.65371680504306;0.14539532900130325;0.1475851109727125;0.16394998524628854;1.2618272382446671;0.1094;1.908
97;36.178858683080456;36.177824571449364;1280.1291780044298;49.22600340783415;50.25041079824444;0.14660997720958796;0.14857996843218785;0.8718701560621055;1.5284300219125544;0.1076;1.908
98;37.47600098403857;37.47590735135647;1568.8180225002984;48.74673259273449;47.340237403741654;0.14535835951317486;0.14768543781793167;0.5493004785556459;1.350257927861247;0.111;1.908
99;35.689555137320774;35.68387021740953;180.9199046241246;49.546449578345396;51.12944583869872;0.1573301915342765;0.16073919360250966;3.8454162229778173;4.316501101229342;0.104;1.92
100;36.699418367595065;36.69851248505498;331.64375142090006;49.08301328626817;49.200271637372865;0.15153909526084927;0.1547501837845198;2.7222432331930584;3.0277344569842946;0.1058;1.923
101;36.16657013238883;36.160646187337576;129.28395513280978;49.28983498059357;51.556336534772406;0.16431080277318874;0.16721849565592534;4.647496644411691;4.991285107243743;0.104;1.926
102;36.93072395336708;36.929537177789435;200.04258470349026;48.96418378893661;48.51352874090294;0.15714006019124238;0.16027434872553642;3.603435305458033;3.895184885640956;0.1058;1.926
103;36.45909165470479;36.45821213409216;508.22895029796905;49.18718544489212;49.82846631800906;0.14871097124186525;0.15174678196646013;2.0992180631619792;2.4572551393517985;0.1058;1.92
104;35.364958335953496;35.340857160510566;31.224317276488808;49.730656738497075;57.51362500233539;0.19066704359694428;0.1964483251743292;9.145428258731265;9.911102221569443;0.1022;1.926
105;35.92986528382596;35.924094131097974;160.23269216171602;49.42528536364096;51.72262000445603;0.16004857851443816;0.16332078069104206;4.138193760065096;4.544138239717873;0.104;1.923
106;34.921104973539144;34.90331013140887;35.93375524147643;49.98588449139506;51.359071952542955;0.17356172277810414;0.17777393008801873;8.532654795409107;9.867156055557118;0.1022;1.92
107;35.139231359801734;35.11733532676873;32.0635625351877;49.85929067997939;55.31574678892994;0.1818297725652417;0.1874531094376044;8.958891182364047;10.084169763131957;0.1022;1.923
108;36.89246249761519;36.880031586002396;1856.047099325818;48.953650344644146;49.65371684685122;0.1444928699543894;0.1475851109726402;0.16471746961530925;1.261827238394944;0.1094;1.908
109;36.190607189592576;36.17782456751609;1280.1291782564965;49.22026422736854;50.250410612235385;0.14548930928675008;0.14857996843268245;0.8764296828424255;1.5284300211709811;0.1076;1.908
110;37.488141933477344;37.47590735062185;1568.8180211122235;48.738820447006795;47.34023745504006;0.14458464471872762;0.14768543781958934;0.5557126212030512;1.3502579287017973;0.111;1.908
111;37.770053309619385;37.75801054865067;1137.1713571923112;48.6114408732027;45.57822001813492;0.14510296346461118;0.14823282028188456;0.9794791496585468;1.558172661797313;0.1126;1.9045
112;38.80468224228896;38.79484634313909;216.2925565416846;48.2018054765239;38.89203235896668;0.15149912776363905;0.15443995062370092;3.3839288110475714;3.2795288582139506;0.1157;1.9045
113;38.56831244778296;38.557664513918354;364.4872664678016;48.29235534751209;41.60843746687426;0.14850569167452776;0.15135647420447354;2.5300357571767096;2.6702719685873064;0.11415;1.908
114;38.53800146550467;38.527277621920696;294.00704926564066;48.31099320507619;39.38586189290772;0.14995184686188226;0.15296543169495525;2.805703066737673;2.764262592843586;0.1157;1.901
115;38.016737627236274;38.0049054864076;672.8151567065195;48.50341220659682;43.484760364328615;0.14638433763522218;0.14953033239606225;1.6085682312274732;1.9666866782331398;0.11415;1.901
116;38.053698350180824;38.041966082342135;869.8905809563156;48.516888650587696;44.39046593885589;0.14568990604838022;0.14871094075420604;1.3445149719351357;1.7701890246702865;0.1126;1.908
117;39.04366501983274;39.0345769470111;142.84385237822931;48.07250552096625;39.21679035483993;0.1541733971554681;0.15695822932975256;4.283704881683484;4.165267477892294;0.1157;1.908
118;37.47189859091298;37.45961134205509;1116.4126622924523;48.693702564977094;47.05002107952714;0.14521772822741294;0.1483907943317528;1.0124209438593172;1.5950351983814397;0.1126;1.901
119;38.30351564220096;38.29222940085483;547.7956640000887;48.40793397589385;42.175940419304034;0.14701714476458252;0.15006510488359226;1.8961170181262716;2.156444600410179;0.11415;1.9045
120;36.880284955861036;36.88003158509384;1856.0470987289725;48.96536119361139;49.653717053935395;0.14111999080231252;0.14758511096591895;0.17033805709830593;1.2618272395241927;0.1094;1.908
121;36.17882179873574;36.17782456150614;1280.129173979928;49.24112049875278;50.25041053728155;0.1421691633350827;0.1485799684853253;0.8626176885710479;1.5284300225978715;0.1076;1.908
122;37.47531076324655;37.47590735528539;1568.8180179767428;48.71373277576846;47.34023723312517;0.14127683793906784;0.1476854378050725;0.5443380715795907;1.350257928839858;0.111;1.908
123;39.387605506349594;39.38764384098121;56.910895522824575;48.23731902493332;39.08438877884013;0.16206656406447756;0.1666138345299626;6.7606285508651;6.571612814780545;0.1157;1.914
124;38.487004273980226;38.488937100554;295.1153393085733;48.34451142359423;43.01259831239903;0.14612708726749662;0.1517101585328113;2.8120390631623353;2.9728588150138533;0.1126;1.914
125;38.95866538591436;38.96033644477307;120.08016926467157;48.236042508082654;40.890180735868675;0.15186813060763465;0.156966796083224;4.588229104292184;4.560173104309778;0.11415;1.914
126;38.76462734363158;38.767022907843696;221.52655404742848;48.269229193699296;41.414504960598975;0.14777801063487495;0.1533984101207631;3.2933263452802426;3.4339816105033414;0.11415;1.911
127;38.55503743974137;38.55766451128356;364.48726347756485;48.30511372983371;41.60843818368794;0.1453630564711949;0.15135647434826222;2.4599879062815684;2.6702719947420333;0.11415;1.908
128;39.030991327032865;39.034576948897;142.84385074465112;48.23689181846531;39.21679072578159;0.15136100393859284;0.15695822940406032;4.165859360663913;4.165267510011604;0.1157;1.908
129;39.21691181073994;39.21917461464704;92.87981159046619;48.23999765180493;39.51249577317724;0.1555351145617946;0.16067237114196714;5.2406331664291015;5.228901981352114;0.1157;1.911
130;38.040404503891786;38.04196608073345;869.8905861882512;48.475873716052845;44.390466171592685;0.14245219987131602;0.14871094069634058;1.3135252803740565;1.7701890229298562;0.1126;1.908
131;38.270151180592926;38.271966956195534;556.1606071454617;48.40904604246814;43.692791561075815;0.14376700697061842;0.14975154082521885;1.8818707579085172;2.206985210272188;0.1126;1.911
132;36.87989161761689;36.880031583911254;1856.0470985502482;48.95451290790442;49.65371688166438;0.14832300777713414;0.14758511097882715;0.1693947671141927;1.2618272387904097;0.1094;1.908
133;36.17804956606198;36.1778245666636;1280.1291720918653;49.24877885405021;50.250410866052434;0.14915424888003606;0.14857996841061813;0.8823777406922927;1.528430025707826;0.1076;1.908
134;37.47524098716345;37.475907353928925;1568.8180190384076;48.72513795666182;47.34023726790107;0.1484766385051971;0.1476854378085381;0.5494299579547092;1.3502579284308516;0.111;1.908
135;36.27405684943386;36.27400028694385;965.5884286885877;49.157241626947396;49.653227836252505;0.14987565869425612;0.1495759799210808;1.1932056582585764;1.7413505216427694;0.1094;1.901
136;34.298664351735994;34.28868947622658;20.72625586284831;49.920628929052;25.45892052711153;0.19468991488631893;0.19137979050536866;11.059078682450789;6.289253162884573;0.1058;1.894
137;34.57641052614748;34.57127071832097;46.36000560928426;49.87456520514146;32.077309171110805;0.1840687449691087;0.1834511311030396;7.6130373185810765;5.340746146914529;0.1058;1.8975
138;34.86527632249105;34.863706924471664;110.59140612179752;49.797372167724525;38.27405369070852;0.17086317895089975;0.1707492969266005;4.989908280904109;4.1522508887065515;0.1058;1.901
139;34.96958088148728;34.966049113746884;64.36778397819418;49.64309606298642;35.78499451312256;0.1732023206313739;0.17394961629405473;6.390450715591128;4.991223428408134;0.1076;1.894
140;35.269595855396354;35.26901134772313;164.8269059900378;49.567544371066255;41.73361189291073;0.1623465191757885;0.1626546201630298;3.973123544600076;3.656430309365082;0.1076;1.8975
141;35.97092562037742;35.971086625655616;491.3622972599001;49.25111520990525;47.611104521385364;0.1529202079712609;0.15291175535788287;2.068315333794132;2.377845394399965;0.1094;1.8975
142;35.572088223378096;35.572236026776025;401.93784547731764;49.474879449369574;46.242636881680546;0.15461650185869316;0.15455498645014154;2.389276666958033;2.5790664354718467;0.1076;1.901
143;35.670127755953715;35.67032980665045;220.78582484084407;49.33112477399865;43.892654775973604;0.15941090413650275;0.15976160554748148;3.372599047922113;3.3212246368244203;0.1094;1.894
144;36.88639858212755;36.880031586446094;1856.047100195502;48.9503407423309;49.65371699609554;0.14459247052878724;0.14758511098701846;0.1653383211098117;1.2618272387133969;0.1094;1.908
145;36.184742297359975;36.177824567448475;1280.129179208275;49.248569038867025;50.250410812119064;0.14576586417633;0.14857996843063492;0.8547684117668325;1.5284300215047215;0.1076;1.908
146;37.482022077789175;37.475907350036785;1568.8180224579473;48.72814441934782;47.34023715231054;0.1445873688378325;0.14768543779234086;0.5425086505500042;1.350257926106106;0.111;1.908
147;32.8304710500599;32.83746673983438;3.345769296153639;49.83298746597546;5.164057550445353;0.2686852847569953;0.2293517619425552;26.364556391411988;3.4659434306294306;0.1022;1.887
148;33.20858700956091;33.18958968864939;6.923855551343997;50.2608294417719;10.162929105247287;0.26371649310583084;0.2531083871370769;19.55389288464088;4.718860688524089;0.1022;1.894
149;33.72010542996624;33.69654593984368;10.1922681577024;50.16055071186604;16.39336392089177;0.22061298118339656;0.21616847159963404;16.04733792162425;5.95929178162884;0.104;1.894
150;34.31209150516112;34.288689485327446;20.726256189551467;49.953249695717496;25.458920713243394;0.19024477448717952;0.19137979088706988;11.4082620438904;6.289253156249825;0.1058;1.894
151;34.05247136324799;34.02538593518715;10.565410029142537;49.897127997935456;19.197098428683226;0.19543813612064728;0.19113955069719052;15.499779798855482;6.611099064610034;0.1058;1.8905
152;33.29423108287778;33.28448040921184;4.13895747215413;49.832681738504114;8.382450294945372;0.2248111974885794;0.20127841602456972;23.70502761201399;4.796992759099492;0.104;1.887
153;33.813484265879396;33.78680675389174;6.2089175071079055;49.79441530775637;13.877535380514805;0.19624293801187695;0.1849403872636718;19.61655294751934;6.230863515040554;0.1058;1.887
154;33.49836852593319;33.479092785148694;6.154981375425717;50.0079299781962;11.882305296471667;0.22359308054353144;0.21017151668200396;20.008185321593327;5.556996073593304;0.104;1.8905
155;33.013121272860076;33.004669797615804;4.628285183053099;50.04821789133499;7.308545734143555;0.2665095886827232;0.2425672494559063;23.113200380926145;4.155496232081775;0.1022;1.8905
156;36.886462954312265;36.880031585021456;1856.0470992104745;48.95183456935396;49.653717121720675;0.1480794688972026;0.14758511098951618;0.16051984393762708;1.2618272396511203;0.1094;1.908
157;36.18452895306033;36.17782456662592;1280.1291738643922;49.19828434237754;50.25041030194333;0.14904634497203648;0.14857996840504126;0.8522312963160414;1.5284300216788482;0.1076;1.908
158;37.48157350651969;37.47590735241512;1568.8180189239615;48.753651324830294;47.34023727904045;0.14824651622545196;0.14768543780540494;0.5384084519165794;1.3502579284870844;0.111;1.908
