;C_p_res_bootstrap (J/mol/K);C_p_res_expect (J/mol/K);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dC_p_res_bootstrap (J/mol/K);dC_p_res_expect (J/mol/K);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
51;32.147070341413;32.76062613509153;22.081706366630424;110.77783478789314;110.79329747624807;5.682428883397571;1022.4387853504506;0.1669975282481008;0.16840846295108247;0.1022;1.914
52;42.6140774747882;42.95429756730496;119.1111696968272;109.84788575846169;109.84733145724176;4.298183078230323;572.2389681901302;0.11508722331810395;0.11192955170621192;0.1058;1.914
53;31.88938718138505;32.5370110473549;21.71186972771648;110.77854625214847;110.79241570572277;5.740903305708764;1048.4285447630168;0.1547421718086555;0.15402740240649607;0.1022;1.911
54;41.6816331170802;42.03677075199617;108.44012489102312;109.96461918140146;109.96483162201223;4.155832974909129;610.1257723766712;0.11329917759266984;0.11126709400243254;0.1058;1.911
55;31.806951400747145;32.455186177567036;20.85414624937813;110.7589618670197;110.77194358544584;5.982647187678093;1072.4776662847364;0.14668224058108414;0.1447694786018223;0.1022;1.908
56;41.33495134004558;41.73899909923226;90.81773551995519;110.0427682093764;110.04366869717562;4.432721600322088;674.1486151004345;0.11125216365865387;0.1103702146564472;0.1058;1.908
57;37.12021379009735;37.70996136911592;44.15379983025278;110.44611741110442;110.4526238766945;4.9702998502819336;846.0328428029293;0.14095466755151884;0.142070168628039;0.104;1.911
58;37.59032696670521;38.12896912462215;47.27676516852446;110.39572462891807;110.40219738282757;4.872402489247907;796.8227109851304;0.1494053820089179;0.15077549217448044;0.104;1.914
59;36.969988693314725;37.6020590849559;39.95136144205844;110.46449642704279;110.47106316772428;5.247897021038666;900.0247309779553;0.13454190467854368;0.13537342604399305;0.104;1.908
60;46.406106015671746;46.299292948409175;302.00000000005963;108.90607886301876;108.90855966594006;3.463444645692616;374.5396519109453;0.057434093329477826;0.05813403940757932;0.1094;1.908
61;19.181404598673367;16.828231627942483;1.9489845627004048;107.73484812518579;107.76627315878416;10.603526494106669;1466.1391616945943;0.2007661830866241;0.11522787131502532;0.11415;1.926
62;22.81526607018861;22.328354743511696;2.8927858741301224;107.70251471242365;107.71794675919121;10.0518655178696;1690.4955794839332;0.19323199654081075;0.15067606230295755;0.11415;1.923
63;31.86142682435523;30.38097960427468;6.5308415802806925;107.839067080266;107.82280652545636;11.041408684376064;1242.850540792204;0.141717273264901;0.12242240624408612;0.1126;1.92
64;23.067780147463456;17.74341159147231;2.16058873725304;107.85176089891792;107.83982858793091;13.874378204707005;1220.633856173027;0.15390723148424434;0.07831590218420212;0.1126;1.926
65;23.108797352523734;27.11274239571488;4.191685527558368;107.53874181892908;107.54100704145418;8.019948832982427;2139.2852618365123;0.2272058982078517;0.2252181583901148;0.1157;1.92
66;16.634557613226495;17.781468346765184;1.8836010062454245;107.6389510178264;107.70406813371073;8.387845420700886;1765.6324328343005;0.25345872197719155;0.16297008470160682;0.1157;1.926
67;27.19106684948429;23.92764619399621;3.4242556232028902;107.84236123471749;107.82909937369007;12.619111149324178;1313.4735748059445;0.14821234864349178;0.10415573349597854;0.1126;1.923
68;26.795759221665808;27.572393831000124;4.945465625027394;107.66912364123085;107.66556489884464;9.318943897301274;1690.7471646057252;0.18321552578845884;0.17065376220321718;0.11415;1.92
69;19.85932727201205;22.97761737860468;2.6872518735709927;107.59146607123577;107.62673519594729;8.352783862934901;2090.008748759002;0.2423088833669993;0.2066799937776456;0.1157;1.923
70;46.10796145594204;46.299292948409175;302.00000000005963;108.90888091050765;108.90855966594006;3.5563429272468943;374.5396519109189;0.05495927632853108;0.05813403940755502;0.1094;1.908
71;46.28704201582136;46.88984165898971;162.7128414651483;109.19712544571341;109.1974903486207;4.714699730037421;519.8447722617016;0.07202900210863432;0.07615766584409489;0.1094;1.901
72;47.008899868920224;47.27912967634742;252.49546642587848;108.55965169446587;108.55816747719751;3.934578407262887;412.35075949704265;0.0629260498453906;0.06501113182022597;0.111;1.9045
73;46.4677310368211;46.59399774299281;225.95286198377255;108.41409263282591;108.41144844287625;4.089597987787918;432.700462115262;0.06541307343460204;0.065893221038248;0.111;1.908
74;46.10796145594204;46.299292948409175;302.00000000005963;108.90888091050765;108.90855966594006;3.5563429272468943;374.53965191092317;0.05495927632853108;0.05813403940755271;0.1094;1.908
75;47.79318373500272;48.29444401916592;197.7081770062193;108.71041802019545;108.70965490460593;4.642935965328259;472.328793277656;0.06821724743437473;0.07080236542255068;0.111;1.901
76;45.61451264484926;45.798235669891966;153.4377488819376;108.0936870770283;108.08856838381477;4.449984082997415;487.0697452270491;0.08432067231835673;0.08283636380077401;0.1126;1.9045
77;44.38679668598547;44.611372359658354;112.4802597696764;107.98630282756169;107.97946484162165;5.189961743357436;596.0908840956807;0.0901146185285992;0.08715509183628345;0.1126;1.908
78;46.079984025303844;46.45872457270165;251.26799626343566;109.06403349503097;109.06436228017034;3.8991587308885935;415.97532645473;0.059734156839872474;0.06371995746067907;0.1094;1.9045
79;47.29767819833084;47.67432704990435;154.51452617130772;108.22745661989114;108.22366321419756;4.815087835867497;504.3960530191811;0.08468559073512548;0.08509115409768635;0.1126;1.901
80;46.132939588304346;46.299292948409175;302.00000000005963;108.90768037957793;108.90855966594006;3.3953737983206422;374.53965191099013;0.0574357026156853;0.05813403940755218;0.1094;1.908
81;28.311541798521123;21.65738472621465;2.695215029603632;107.99550046515336;107.94780223854829;16.422557685830167;1014.3875310572513;0.1398504257636319;0.0865877278619124;0.111;1.926
82;40.184164522293074;37.80280595498322;8.655728100168744;108.27906218598044;108.23534422147009;14.234860848705315;909.0893225637807;0.14685822812425176;0.14188592959979407;0.1094;1.923
83;31.671577032070275;30.38097960427468;6.5308415802806925;107.82766657602706;107.82280652545636;10.506731932602996;1242.850540792253;0.13705267229078233;0.12242240624409473;0.1126;1.92
84;37.91764189242439;36.36838049236465;10.626634322763136;108.06462758756777;108.04563451425335;11.311734642822655;913.909723331663;0.11746747351319467;0.10808188979863716;0.111;1.92
85;44.367537400620826;44.002384370271436;22.712775566840342;108.38203418311753;108.36070158247324;10.485598186163172;835.7347202180558;0.11549927766723148;0.11791848369978973;0.1094;1.92
86;35.30102486686935;29.73413201427596;4.0790207723126874;108.19807990707706;108.12409373874577;17.873925200420622;922.2999855604033;0.17617898287614248;0.14541293095186425;0.1094;1.926
87;32.95127915872839;29.038264975092197;4.794525722142303;108.02209098269873;107.98996684266416;14.061750809335384;999.3381169224921;0.12909189230840032;0.10235122861129252;0.111;1.923
88;27.10990534530931;23.92764619399621;3.4242556232028902;107.83105935945864;107.82909937369007;12.078104411352088;1313.4735748060052;0.1417266033567901;0.1041557334959732;0.1126;1.923
89;23.057244299999976;17.74341159147231;2.16058873725304;107.84110350475292;107.83982858793091;13.383723689400561;1220.6338561728646;0.14584755864794674;0.07831590218421063;0.1126;1.926
90;46.19064630193823;46.299292948409175;302.00000000005963;108.90784665928356;108.90855966594006;3.4879629252885813;374.53965191092277;0.057770357889586024;0.058134039407556674;0.1094;1.908
91;44.46286704920636;44.002384370271436;22.712775566840342;108.38025492829868;108.36070158247324;10.727845102206807;835.7347202181537;0.11496713943818905;0.1179184836998015;0.1094;1.92
92;31.54599906140052;30.38097960427468;6.5308415802806925;107.83581318978594;107.82280652545636;11.140610682054763;1242.8505407922605;0.13847210478365934;0.122422406244092;0.1126;1.92
93;47.12628919058389;47.42737847605194;151.73086973484013;108.63103169457227;108.62849949128928;5.410112254295844;533.6751403741833;0.06844786538055783;0.06863059602302922;0.1094;1.914
94;46.77098275119923;47.05179074075535;64.03933009395641;108.50024939462072;108.49263760319658;7.575170201768594;695.5802077240003;0.08732926952401276;0.08909619348760828;0.1094;1.917
95;40.18941065325564;40.88293370991086;32.58461481808783;107.87224351127249;107.85794882728172;7.7533145223541675;943.1502252049403;0.11657733896726975;0.11663168258400135;0.1126;1.914
96;42.23755059033512;42.12436697349968;27.69080616754557;108.12895350359152;108.11555172305187;9.026077983094591;810.2466877627406;0.10250497102528017;0.1018116912711777;0.111;1.917
97;36.21149467957749;36.33845943830169;14.418977357317731;107.84545258788202;107.83009025329504;9.400629878116453;1096.1705577137777;0.1302055679877628;0.12647551923513162;0.1126;1.917
98;44.94240424394215;45.30253024399148;71.17446319138995;108.20772058524645;108.1998127748113;6.694657841144978;678.8566322341467;0.08727392013850344;0.08786591033231186;0.111;1.914
99;37.93579959669276;36.36838049236465;10.626634322763136;108.06796679720608;108.04563451425335;11.846001082322633;913.909723331707;0.11591656129228135;0.10808188979866493;0.111;1.92
100;46.20745617929785;46.299292948409175;302.00000000005963;108.90832058883151;108.90855966594006;3.4800493884823047;374.53965191092794;0.05813374817636096;0.05813403940755454;0.1094;1.908
101;38.292747268692345;38.407766737576;43.490755786051714;107.47016884491512;107.45748863501413;5.9400609577713706;666.5040063906248;0.11908523604628228;0.11980151214107812;0.1157;1.901
102;41.74936732372355;42.034407413961;75.86913969517006;107.71085095692905;107.70435793410265;5.377642368123304;633.9226100987263;0.09913190984328993;0.10130834711158243;0.11415;1.9045
103;45.641048158998785;45.79823608638143;153.43774787666192;108.09138984912173;108.08856838746556;4.458730783577204;487.0697519651241;0.08155799013665525;0.08283636528886391;0.1126;1.9045
104;40.168471078473075;40.95820803298804;51.29835928973974;107.64911213332041;107.64109750619812;6.3026057651978755;867.506907810416;0.10481737006206693;0.10784541512408598;0.11415;1.908
105;44.32255112971796;44.611372359658354;112.4802597696764;107.9826876024526;107.97946484162165;5.1915278206510145;596.0908840956818;0.08471891767637774;0.08715509183628292;0.1126;1.908
106;36.91399995680222;37.653042544669596;38.19851971478077;107.4195560279986;107.40815658032352;6.315305874272752;882.6284533704077;0.11013249311385384;0.11166531509765876;0.1157;1.9045
107;35.23435637974001;37.060296837220996;24.77322855105766;107.40064756244377;107.38577616805165;6.796812810842272;1216.4610832622411;0.12028759824864882;0.12207392475842085;0.1157;1.908
108;47.496436787761496;47.67432704990435;154.51452617130772;108.22721119714805;108.22366321419756;4.879366529724201;504.3960530191813;0.08526409147247578;0.08509115409768697;0.1126;1.901
109;43.76425486350854;43.912346461811296;84.25409966462712;107.80670537929608;107.7994335221856;5.270123829854452;561.9961511178366;0.10595467032287156;0.10677014150627794;0.11415;1.901
110;46.28375412901225;46.299292948409175;302.00000000005963;108.9097074489705;108.90855966594006;3.590662445608192;374.5396519109252;0.057051858927695535;0.05813403940755394;0.1094;1.908
111;43.82094960363651;44.24299768518056;40.14412276726471;107.68435210674885;107.66946194429472;7.533555098944446;747.7605734853489;0.14041029294887958;0.1395757903914265;0.1157;1.894
112;43.653814126960725;43.912346461811296;84.25409966462712;107.8096817587902;107.7994335221856;5.305320024944447;561.9961511178361;0.10804348414753036;0.10677014150627936;0.11415;1.901
113;46.3561538224367;46.74519164964919;79.83025680627516;107.93801192171036;107.92831833038579;6.075976518167491;623.1353502832317;0.11255406323124653;0.11219726346262544;0.11415;1.8975
114;49.326679514534476;49.686516118838156;66.52461025857082;108.52269795959944;108.51294583824831;7.125286857396638;685.1027350531256;0.10368681507787453;0.10463049365069267;0.1126;1.894
115;38.102226458766395;38.407766737576;43.490755786051714;107.47295378248495;107.45748863501413;5.953396777661476;666.5040063906267;0.12219174827249014;0.11980151214107675;0.1157;1.901
116;47.421350886386925;47.67432704990435;154.51452617130772;108.2299987169982;108.22366321419756;4.828190196420992;504.39605301917913;0.08596623917569529;0.08509115409768599;0.1126;1.901
117;49.03123053042053;49.394219804832716;116.62447554624536;108.37981133244591;108.37314184066506;5.83693578182137;582.6230494590552;0.08967611758272045;0.08952586029500771;0.1126;1.8975
118;48.398622296456686;48.90834646810497;60.2586540318433;108.08930600891243;108.07964645942131;7.349722382008281;724.5640730155313;0.11290290714344316;0.1132003160180968;0.11415;1.894
119;40.573120375227305;40.77615015374147;42.318983044536814;107.55882410202085;107.54271856443305;6.51116399985781;647.8262105708236;0.13387961276956398;0.13210173316142684;0.1157;1.8975
120;46.2032290106499;46.299292948409175;302.00000000005963;108.90638976252389;108.90855966594006;3.5226588283158278;374.539651910924;0.05988609254022991;0.0581340394075512;0.1094;1.908
121;44.27322202936293;44.491997866960375;146.12808475669857;109.61392209635574;109.61876975190941;4.606234497735071;547.6686188694482;0.08658618807390905;0.08403355247000502;0.1076;1.9045
122;46.53813086139957;46.88984165898971;162.7128414651483;109.19524056558564;109.1974903486207;4.758393190810415;519.844772261705;0.07759336988787828;0.07615766584408988;0.1094;1.901
123;41.47051595041855;41.77133111147413;68.52965761921104;110.08687232476595;110.09652041392245;5.457490400996744;760.8364734749341;0.11334321767887184;0.11136071784682708;0.1058;1.9045
124;44.38337047117805;44.47618515541372;207.52951807972354;109.49490965179844;109.49984968128923;3.957226797840325;458.0711617705993;0.08076827864615574;0.07726777590216759;0.1076;1.908
125;41.57573569485546;41.73899909923226;90.81773551995519;110.03267734257834;110.04366869717562;4.814401072832835;674.1486151004433;0.11361559782375755;0.1103702146564589;0.1058;1.908
126;44.398706818488044;44.782697268130256;94.6449824322258;109.69503514252676;109.70026394515922;5.531695235039642;668.8440478907937;0.09512119029096576;0.09467041299465663;0.1076;1.901
127;46.273195326747185;46.45872457270165;251.26799626343566;109.06239907186556;109.06436228017034;3.913642356980141;415.97532645470704;0.06594332067118387;0.0637199574606794;0.1094;1.9045
128;46.2032290106499;46.299292948409175;302.00000000005963;108.90638976252389;108.90855966594006;3.5226588283158278;374.53965191092163;0.05988609254022991;0.058134039407552386;0.1094;1.908
129;41.52049722440731;41.9207808981607;49.14741489342246;110.11131171394351;110.12031908458036;6.3898872939808005;853.0611920198205;0.1155091381957891;0.11506594083359167;0.1058;1.901
130;46.41367634431758;46.299292948409175;302.00000000005963;108.90905963040646;108.90855966594006;3.475024124581541;374.5396519109406;0.05721492427271136;0.05813403940755476;0.1094;1.908
131;44.864653453210465;45.88043800007942;28.600185394775103;109.78278569281326;109.79470456280413;9.427152598711727;1161.039500822586;0.1470210740459625;0.14635711023700593;0.1076;1.8905
132;46.821389830562495;47.42729878353232;59.49063852638192;109.36384040963628;109.36341851335354;6.737019229159776;856.7596346995794;0.12415954724058365;0.12431334234642448;0.1094;1.894
133;41.29382122125533;41.581259843493314;13.769844632628008;110.08914286839865;110.11353434847432;12.375198373915;1279.5331161892032;0.15152890390350598;0.14436074587185235;0.1058;1.887
134;44.86344140517878;45.52130185076689;40.71150576705522;109.77031535252048;109.77938442007856;7.855068652956213;982.9970777676723;0.12758510335516465;0.1271941590458212;0.1076;1.894
135;46.584995815816974;47.64456432575757;39.25420945047332;109.40300337310521;109.40221771709494;8.115656304315008;1061.6679613632837;0.1541825519236275;0.15433152180762386;0.1094;1.8905
136;41.55302457562111;41.850658500721714;18.119063575253023;110.09907715983604;110.11900528292534;10.782877833515618;1167.0057698711196;0.14042282559117406;0.13541278212723398;0.1058;1.8905
137;46.2756944255091;47.909163050072;28.008563195240725;109.42488189670381;109.42397457971805;9.542858393636696;1266.8289830104436;0.18330096862102654;0.18302215701727464;0.1094;1.887
138;44.74796893469135;46.19461713127793;21.15552080706575;109.78804193454872;109.8035981128438;10.970536469390346;1339.202835496347;0.16672429897639165;0.1653954210405182;0.1076;1.887
139;41.690904641635434;42.00131009435081;24.69433517075345;110.1080857015927;110.12456738155144;9.133612412779328;1056.14975228354;0.1307537149412332;0.1274550017356166;0.1058;1.894
140;46.28289254971071;46.299292948409175;302.00000000005963;108.90833398792309;108.90855966594006;3.5930271951408117;374.5396519109256;0.05686603738544839;0.05813403940755533;0.1094;1.908
141;44.50947085137225;44.782697268130256;94.6449824322258;109.69736501367905;109.70026394515922;5.442459892574211;668.8440478907752;0.09245576543011404;0.0946704129946654;0.1076;1.901
142;46.86386298121202;46.88984165898971;162.7128414651483;109.19676109124819;109.1974903486207;4.803659894192132;519.8447722616919;0.07391107143515327;0.07615766584410806;0.1094;1.901
143;46.93301296771689;47.42729878353232;59.49063852638192;109.36390834387056;109.36341851335354;7.009653973638392;856.7596346996297;0.11967802471915705;0.12431334234640873;0.1094;1.894
144;44.671184497700025;45.14583102791278;60.98331372794868;109.74719264265775;109.75079631942735;6.612526312918884;815.7380845856328;0.1064134296522767;0.10941370341542878;0.1076;1.8975
145;41.303323953966505;42.00131009435081;24.69433517075345;110.11497152404499;110.12456738155144;9.13376219503712;1056.1497522835484;0.1277782249388639;0.1274550017356301;0.1058;1.894
146;41.3547704676105;41.9207808981607;49.14741489342246;110.11329574614336;110.12031908458036;6.364949121886354;853.0611920198198;0.11410560610424325;0.11506594083359435;0.1058;1.901
147;47.0253940965024;47.21316415374819;97.01169001115946;109.29706010719627;109.29752262601845;5.804572126021791;670.3753570583552;0.09322350729312223;0.09684708539748912;0.1094;1.8975
148;44.747455463678094;45.52130185076689;40.71150576705522;109.77470955886915;109.77938442007856;8.027454183851301;982.9970777676466;0.12387185045551972;0.1271941590458511;0.1076;1.894
149;41.382586624273074;42.02066327229008;34.63882612360929;110.11888387500878;110.12684999508508;7.630650812623936;951.0478935229304;0.1200043042451556;0.1206327505363628;0.1058;1.8975
150;46.260961422114256;46.299292948409175;302.00000000005963;108.90771967212143;108.90855966594006;3.5519462833454263;374.53965191092885;0.05779990714839224;0.05813403940756187;0.1094;1.908
151;23.03149346761195;27.11274239571488;4.191685527558368;107.53317843110683;107.54100704145418;7.841701033353255;2139.2852618364645;0.2278050451053029;0.2252181583901148;0.1157;1.92
152;31.447626168762287;30.38097960427468;6.5308415802806925;107.83280275689638;107.82280652545636;10.902501479693434;1242.8505407923096;0.1373243471318833;0.12242240624407115;0.1126;1.92
153;34.498377598299484;36.37977712926797;17.239753336923275;107.62109456798883;107.60355966170648;7.6328838168879924;1317.9235511545512;0.14735532206706473;0.1507433425568597;0.11415;1.914
154;26.563704364458278;27.572393831000124;4.945465625027394;107.66271489753254;107.66556489884464;9.179315633092784;1690.747164605738;0.18205133791336545;0.17065376220321848;0.11415;1.92
155;26.177398607769774;30.17582875698357;6.658285213160439;107.48266214881666;107.46443193138359;7.351364114752923;1952.5969762275824;0.2061438751163016;0.21298500360931813;0.1157;1.917
156;29.41473477990956;32.907865349323075;10.20681313368099;107.44029892173523;107.41168599750749;7.021575138259822;1707.7482813072352;0.17797300542389696;0.18214304051964084;0.1157;1.914
157;40.007669436961336;40.88293370991086;32.58461481808783;107.86856196843145;107.85794882728172;7.59656463423834;943.1502252049327;0.11546546880124005;0.11663168258399767;0.1126;1.914
158;30.59278373598688;32.2867435255844;9.250609251604068;107.63561881321093;107.6233055550435;8.394890388012794;1521.3573591631955;0.16747465961084154;0.16879296369543462;0.11415;1.917
159;36.07149656396611;36.33845943830169;14.418977357317731;107.84212674168623;107.83009025329504;9.24324098961673;1096.1705577137748;0.1289398771037739;0.12647551923513162;0.1126;1.917
