;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
13;12058.304158488703;83.92183906216835;34.576440243255895;38.14860826248854;1.00614724597789;117.09273393429496;108.70461113850656;0.34308252831169395;0.1927916014554371;0.0;0.19279648565702145;0.0;0.000782551857780003;0.1157;1.8905
14;12102.498400706178;83.49635632781767;34.11696778468178;37.54634850637192;1.0045017105747904;117.09296039082312;108.70513486179823;0.2939388008679613;0.19375896642571874;0.0;0.1937625337124421;0.0;0.0006235054985196468;0.11415;1.887
15;12078.51415435224;84.24840424947192;34.74119660296202;38.39433349262917;1.0076274681622108;117.09270607026285;108.70435082947338;0.3875232709373793;0.1921739392275743;0.0;0.19218019072429007;0.0;0.001120148457453557;0.1157;1.894
16;12183.831271169587;83.70504672006696;33.98517344148958;37.42970738550608;1.00500531740115;117.09318417669316;108.70544438160542;0.32107747949931625;0.1934145841042983;0.0;0.19341884808935533;0.0;0.0009380453406794976;0.1126;1.8905
17;12203.57265171109;84.02494677152089;34.14701077674728;37.670641923677934;1.0057746849481908;117.09311413509596;108.70535642166094;0.3626663144482221;0.1927699171609508;0.0;0.19277537548125365;0.0;0.0009041804432074151;0.1126;1.894
18;12039.607987393809;83.6013468466277;34.410615475558714;37.90290071323352;1.005033763763885;117.09276706252086;108.70479028652912;0.30428658278710563;0.1934397831794892;0.0;0.1934436123569932;0.0;0.0005797906440881317;0.1157;1.887
19;12140.95546432021;84.13681918007953;34.44461191998055;38.032983129555966;1.0063615381040265;117.09286370012656;108.70488359122385;0.3745625945807189;0.1924665803964989;0.0;0.19247241185095504;0.0;0.000738754460789477;0.11415;1.894
20;12165.573845633662;83.39110060124004;33.82226878121816;37.188790961882965;1.0044175642894015;117.09326806642227;108.7055130932642;0.2847999220718068;0.19408856177336373;0.0;0.19409190500170934;0.0;0.0009868780941009018;0.1126;1.887
21;12120.977047084272;83.81358093839744;34.28132166811215;37.78965854196289;1.005306176261024;117.09290778590571;108.70503066787609;0.3316487314274791;0.19309781692983535;0.0;0.1931023737740408;0.0;0.0006434959036699597;0.11415;1.8905
22;14887.23699363951;100.08367808875208;42.79172606479155;42.9947263345244;1577.0000000018933;108.62216470082022;108.60177890724987;5.524603882869832;0.20115529894239526;0.0;0.20236549672767407;0.0;0.02036808876962233;0.0989536390631;2.03461350156
23;14288.739849733704;79.97906083007196;25.301891897679628;25.28269395289411;1400.0000000006933;122.3520088196712;122.49978458459;5.894687589529362;0.20747222058498926;0.0;0.20880775801280516;0.0;0.04791228919006415;0.0879851616583;1.86229747403
24;12462.459256716993;86.45235379757568;38.76352644102006;39.06250267484073;1.0211524812174988;108.49715737299778;108.70391947511445;0.9076992064217162;0.18920539062748354;0.0;0.1892402243926396;0.0;0.002945974772143456;0.111;1.92
25;12372.575281972182;86.2810998204192;39.02873841199446;39.250784729974704;1.0223654437846763;108.42280174718071;108.70259956226455;0.845157967504386;0.189338536169037;0.0;0.1893687142868156;0.0;0.004049442005247347;0.1126;1.917
26;12435.39970796769;86.14100527839449;38.52348598637921;38.85939229139118;1.0174054597858884;108.53171742510072;108.704506262828;0.8100344092085546;0.18955597316807374;0.0;0.1895836634724928;0.0;0.0022197387827843076;0.111;1.917
27;12472.875744315312;85.69728793795704;37.79579901403931;38.265770635600035;1.012938457136492;108.66387018279636;108.70618906703024;0.7068989372071316;0.1901799626848659;0.0;0.1902009818707131;0.0;0.0021592426792285424;0.1094;1.914
28;12399.91736815257;86.59582735072918;39.27461090313857;39.45614403452096;1.0280184925145601;108.3855078345287;108.701421761581;0.9639948616744112;0.189004361397866;0.0;0.1890436912600573;0.0;0.0055953132150676965;0.1126;1.92
29;12498.364157282223;86.00050681286207;38.02706427986037;38.46703587818343;1.0150141037630769;108.63497927406765;108.70599554217516;0.7908723524819398;0.189786463802809;0.0;0.18981282756460446;0.0;0.002182957387940866;0.1094;1.917
30;12409.602031223476;85.83444377560042;38.28441296858085;38.656021453182895;1.0144853824975095;108.5653878393232;108.70492597631821;0.7242350594330549;0.1899338471090136;0.0;0.18995593841836772;0.0;0.001759719975581786;0.111;1.914
31;12525.107636214041;86.30846342859913;38.25969555479771;38.66801860553785;1.0176372480021392;108.60472887721936;108.70572480307695;0.8855572786653952;0.1894196563893997;0.0;0.18945277409906916;0.0;0.0022988792900370176;0.1094;1.92
32;12346.491070592641;85.97120826586212;38.78346910384596;39.045229936117;1.0180456836261214;108.45954382408873;108.70343935206355;0.7490644219157356;0.1897006106807349;0.0;0.18972427164931294;0.0;0.0029313014352238594;0.1126;1.914
33;14887.236993620174;100.08367808875202;43.270691284343016;42.9947263346017;1577.0000000018383;108.61594538579084;108.60177890724995;5.524603882851865;0.20115529894239456;0.0;0.20236549672766568;0.0;0.020368088769619642;0.0989536390631;2.03461350156
34;14288.739849692822;79.97906083007203;25.558218666297808;25.282693953057688;1400.0000000006933;122.20631049362451;122.49978458458988;5.894687590589284;0.20747222058498746;0.0;0.208807758013282;0.0;0.04791228919501225;0.0879851616583;1.86229747403
35;12642.757649500192;84.66124230976902;36.69317688631275;36.55019645440178;1.0232399062131088;108.19849034203787;108.71541946994314;0.6302559126023579;0.19207056029537595;0.0;0.19208710444606228;0.0;0.01416523587390433;0.104;1.908
36;12570.06183843015;84.80959690254451;37.165947194804616;36.98933477889555;1.0150100451379072;108.16503364508742;108.71059335000643;0.5746804727411161;0.19171147753564494;0.0;0.19172525848678265;0.0;0.00761492219473737;0.1058;1.908
37;12691.90534891646;84.19223494986258;35.988631275415756;35.884597336400425;1.0400327449238094;108.24526859348171;108.72492867634035;0.7127326765861313;0.19306744574240545;0.0;0.1930884937506563;0.0;0.02712977327030118;0.1022;1.9045
38;12618.491669611218;84.33682183947914;36.458126733967994;36.32283988225754;1.0230563477578385;108.20467823125266;108.71563145272494;0.5788529426855117;0.1926735515570865;0.0;0.19268746353471888;0.0;0.014532064835819097;0.104;1.9045
39;12595.740795282309;84.01833283727818;36.2232288219144;36.09535434901811;1.023103090075504;108.21122253331629;108.71591218640482;0.5369313574685723;0.19330638380709525;0.0;0.19331831456793985;0.0;0.014985489742616834;0.104;1.901
40;12715.798497994736;84.51239343925761;36.220252100680014;36.109183272522024;1.0397173171680691;108.23838771308974;108.72450254101555;0.7558545281796345;0.19244710018736935;0.0;0.1924708482725388;0.0;0.0264542445513884;0.1022;1.908
41;12522.323835155465;84.15827456226536;36.68878519399328;36.528964427234726;1.0141494339132704;108.17645618420723;108.71083573043285;0.4678005726296494;0.19291289719451973;0.0;0.19292197205776224;0.0;0.008047331304217625;0.1058;1.901
42;12545.424132472925;84.48093286370037;36.92725106151479;36.75922155347754;1.014476336083359;108.17059663956923;108.71069634791661;0.5165560933661154;0.1922968820425244;0.0;0.19230798248398268;0.0;0.0078071458742788105;0.1058;1.9045
43;12669.50505330092;83.8779331036544;35.75708590870641;35.65989661753182;1.0406546097173284;108.25258085361101;108.72547444464503;0.6792696174855749;0.19371687090346168;0.0;0.19373592489781574;0.0;0.027954912930377503;0.1022;1.901
44;14887.236993634795;100.08367808875202;43.34744093827428;42.99472633454321;1577.0000000014438;108.58095074274428;108.6017789072505;5.524603882540925;0.20115529894239448;0.0;0.2023654967275297;0.0;0.02036808876964076;0.0989536390631;2.03461350156
45;14288.73984972191;79.97906083007203;25.30434932319229;25.28269395294134;1400.0000000006933;122.23442502868478;122.49978458458165;5.894687589488477;0.20747222058498926;0.0;0.2088077580127866;0.0;0.047912289188275184;0.0879851616583;1.86229747403
46;12123.598846700259;84.92008352821523;39.25786665684589;38.88567409673863;1.0122943939390956;107.82677379342596;108.70341262927879;0.5022661693729402;0.1910344484541885;0.0;0.19104501259423912;0.0;0.0023972728138668105;0.1157;1.901
47;12247.640734581308;84.68293410061955;38.28740086953019;38.15235695036829;1.0080998574708169;108.03942761197945;108.70506857445957;0.4645739138945026;0.19157261652361848;0.0;0.1915816292457569;0.0;0.0009767762424245734;0.1126;1.901
48;12185.54222282469;84.80166420579043;38.76257788078159;38.519481173704136;1.0096015618059948;107.95034663981345;108.70436423283651;0.4795603937916722;0.19129803384401575;0.0;0.1913076511887204;0.0;0.0013364146185472195;0.11415;1.901
49;12148.53280510456;85.26536503240487;39.58091406570143;39.13121985034193;1.0159583559393224;107.75446580696877;108.7025905416261;0.5831388801621648;0.19051485239296345;0.0;0.1905291310999312;0.0;0.003503619636387313;0.1157;1.9045
50;12175.085493911585;85.61705252609605;39.90369268352007;39.37669671198975;1.021017218326474;107.67458340004907;108.70137089066073;0.6957931580042258;0.1900302426883277;0.0;0.1900506226939293;0.0;0.0051060109138614355;0.1157;1.908
51;12210.217101842572;85.14343710427978;39.07530156011167;38.76255460157074;1.0120749719158963;107.89784340094542;108.703914244956;0.5449235887910698;0.1907629091698574;0.0;0.19077536157079455;0.0;0.0019355696583453444;0.11415;1.9045
52;12298.0461338573;85.36572052050911;38.88931889088079;38.633521833383384;1.0121400591530558;107.96028488306077;108.70447224294806;0.5979730050684043;0.19050521428849346;0.0;0.19052022942083344;0.0;0.0015829887258567144;0.1126;1.908
53;12272.03707738729;85.0211862243889;38.585692617324796;38.393023727421024;1.009837051423038;108.00300203933357;108.70482592808432;0.5266831460234237;0.19102212228050824;0.0;0.191033739226202;0.0;0.001181395531905399;0.1126;1.9045
54;12236.513334983027;85.49155423764465;39.392360914291395;39.00548686913452;1.0154148878940776;107.83685353723378;108.70325324753522;0.6234650952922413;0.1902620658430572;0.0;0.19027840928111167;0.0;0.0028288893289927963;0.11415;1.908
55;14887.23699362203;100.08367808875202;42.666791847868424;42.994726334594276;1577.000000001384;108.92954548391329;108.60177890724749;5.524603883264533;0.2011552989423952;0.0;0.20236549672784648;0.0;0.020368088769649628;0.0989536390631;2.03461350156
56;14288.739849754596;79.97906083007203;25.176396343018702;25.282693952810607;1400.0000000006933;122.5633022342403;122.4997845845815;5.894687589952151;0.20747222058498715;0.0;0.20880775801299392;0.0;0.04791228919458505;0.0879851616583;1.86229747403
57;12715.798498139986;84.51239343925761;32.54420470373826;36.10918327194095;1.0397173190898517;117.09595177703908;108.72450254174605;0.7558546819282447;0.1924471001873665;0.0;0.1924708482821965;0.0;0.026454245060842343;0.1022;1.908
58;12760.345186158354;85.07509188822442;32.79788739041577;36.49369501547118;1.0399306145566556;117.09541351990791;108.72404079026754;0.8563737944746481;0.19145420295478716;0.0;0.1914848449694274;0.0;0.02562622387407471;0.1022;1.914
59;12642.757649478384;84.66124230976902;32.90661673312921;36.55019645448903;1.0232399060493014;117.09401152054909;108.71541946989932;0.6302558907140812;0.19207056029537134;0.0;0.19208710444490865;0.0;0.0141652358429299;0.104;1.908
60;12664.795214947517;84.94409905777194;33.03521526788496;36.744902953642494;1.0235974448072858;117.09387665930934;108.71529048892056;0.6829239939183401;0.1915782411512561;0.0;0.1915977156635432;0.0;0.013916405126706848;0.104;1.911
61;12615.991614115914;85.38722748624319;33.52546058869152;37.38324627012236;1.0165130743133821;117.09304913701031;108.71049165510834;0.7003584706825567;0.19078219485226935;0.0;0.1908027617855813;0.0;0.007387294080414769;0.1058;1.914
62;12570.061838440508;84.80959690254451;33.26656236291532;36.98933477885413;1.0150100450714354;117.09316226253792;108.71059335000194;0.5746804839839731;0.19171147753564655;0.0;0.19172525848732347;0.0;0.007614922191704818;0.1058;1.908
63;12592.436176100276;85.09615069166802;33.396499827316234;37.186391223584955;1.0156581818232095;117.09309953719749;108.71053150456787;0.6330336438020849;0.19123486374204396;0.0;0.1912516269643652;0.0;0.007485699911181456;0.1058;1.911
64;12687.996928938728;85.23142317427178;33.162843013989345;36.9394202223756;1.024161376604365;117.09376809824523;108.71520931947231;0.7446302956427447;0.19110926235313286;0.0;0.19113247172449696;0.0;0.013726518375576471;0.104;1.914
65;12737.498309399538;84.79153698351007;32.67153800715868;36.30152759872851;1.0396999029468088;117.09565376041472;108.72422953874964;0.8015437663360588;0.19193927961957452;0.0;0.1919660559221888;0.0;0.02598900342765304;0.1022;1.911
66;14887.236993637205;100.08367808875202;43.05714678134429;42.99472633453357;1577.0000000014732;108.59196516166298;108.60177890725046;5.524603882985119;0.20115529894239434;0.0;0.20236549672772364;0.0;0.020368088769607537;0.0989536390631;2.03461350156
67;14288.739849768235;79.97906083007203;25.396093147675067;25.282693952756034;1400.0000000006933;122.19901707905;122.49978458458168;5.8946875909242715;0.20747222058498827;0.0;0.20880775801343407;0.0;0.047912289189767344;0.0879851616583;1.86229747403
68;12321.653541102583;85.66609951741407;38.45905136489333;38.83947124490889;1.014719315863712;108.49867699730986;108.70404054299921;0.6680900417597266;0.1900897663083778;0.0;0.190108549949976;0.0;0.002134040348439289;0.1126;1.911
69;12361.719200203548;85.2354707287721;37.777391394336405;38.24857967806609;1.0103928174181196;108.61949953145121;108.70544447331119;0.5807666217270014;0.19076831659807456;0.0;0.19078246055543335;0.0;0.00138890302781145;0.111;1.908
70;12409.60203130042;85.83444377560048;38.238648618285325;38.65602145287513;1.0144853833092198;108.56492874562576;108.70492597667156;0.7242351160545827;0.18993384710900868;0.0;0.1899559384218169;0.0;0.0017597200740035739;0.111;1.914
71;12425.581541291345;85.10485394879142;37.3819047711973;37.86251343373522;1.0099796416359716;108.67680142370806;108.70643456241457;0.5666503653553008;0.1910439732686062;0.0;0.19105741860627;0.0;0.0022281800810288275;0.1094;1.908
72;12385.048724043045;85.53261647324852;38.005222079351945;38.4524073491326;1.0121963780159535;108.59436437226508;108.70522716562151;0.6482656456535112;0.19033821756710065;0.0;0.1903558799727535;0.0;0.0015032510768608126;0.111;1.911
73;12346.491070588383;85.9712082658621;38.716750865705784;39.04522993613399;1.0180456834983531;108.45108067883407;108.70343935209694;0.7490644192736925;0.18970061068073624;0.0;0.18972427164914735;0.0;0.0029313014361328532;0.1126;1.914
74;12298.046133866661;85.36572052050911;38.21016042744172;38.63352183334593;1.01214005900025;108.53861981039115;108.70447224296623;0.5979730101301686;0.19050521428849734;0.0;0.1905202294210916;0.0;0.0015829887146351766;0.1126;1.908
75;12448.622294842677;85.3987543906416;37.59605048096379;38.06425087198115;1.0112906543694222;108.65974979955372;108.70632960140348;0.6324958674155134;0.19059938122400566;0.0;0.1906161717677154;0.0;0.002182375733863789;0.1094;1.911
76;12472.875744312963;85.69728793795699;37.81355918526201;38.26577063560936;1.0129384571070124;108.64042770059751;108.70618906703541;0.7068989373306449;0.19017996268486706;0.0;0.1902009818707216;0.0;0.0021592426689450933;0.1094;1.914
77;14887.236993651717;100.08367808875202;42.89690033830699;42.99472633447553;1577.0000000014786;108.57678877123816;108.60177890725046;5.5246038828432775;0.20115529894239506;0.0;0.20236549672766235;0.0;0.02036808876966039;0.0989536390631;2.03461350156
78;14288.739849697393;79.97906083007203;25.488276421600226;25.282693953039413;1400.0000000006933;122.05677601997576;122.49978458458168;5.894687590566093;0.20747222058498951;0.0;0.2088077580132736;0.0;0.047912289193668384;0.0879851616583;1.86229747403
79;12354.17206459438;84.11194012551903;37.36522750397728;37.155237492688414;1.007181899697969;108.04019148936342;108.70667775340685;0.3914306592028236;0.19278805355273146;0.0;0.19279441143375556;0.0;0.002464237404924192;0.1094;1.8975
80;12311.924804892073;84.56004330953297;38.039994077736225;37.772329808912616;1.0075099359329476;108.02624800949529;108.70575299074041;0.4509431898817346;0.19186782401714464;0.0;0.1918763025734593;0.0;0.0013900356678897446;0.111;1.901
81;12376.412634958477;84.43681248639419;37.61546543066723;37.39114757929903;1.0078721410001088;108.03666199969229;108.70660654701365;0.4414260959884683;0.1921752345047107;0.0;0.19218334597193795;0.0;0.0023749731641387463;0.1094;1.901
82;12289.398180240649;84.2315745021347;37.78522509617698;37.53396749050497;1.00655446857047;108.02990074800148;108.70584818941812;0.39833087252598204;0.1924657973643204;0.0;0.19247239239654346;0.0;0.0014430237506916385;0.111;1.8975
83;12224.832031458645;84.35088182875326;38.20873809212336;37.91153947398206;1.0067808289032971;108.01995935823221;108.70523699646644;0.410234355940248;0.1921555773779072;0.0;0.1921625837489544;0.0;0.0009040823343837935;0.1126;1.8975
84;12203.572651697841;84.02494677152089;37.94988916467848;37.67064192373093;1.005774684922578;108.02385765992183;108.70535642164582;0.36266630875049977;0.192769917160946;0.0;0.1927753754810773;0.0;0.0009041804333843931;0.1126;1.894
85;12247.640734429116;84.68293410061955;38.468743368206624;38.152356950977186;1.0080998608926857;108.01570485529595;108.7050685732685;0.4645738303869954;0.1915726165236196;0.0;0.191581629242518;0.0;0.0009767767816367642;0.1126;1.901
86;12333.445888434198;83.79305825734485;37.115426018414006;36.91926032186606;1.0066695943079669;108.04382558828112;108.70674992060025;0.3484868363767843;0.1934309355298071;0.0;0.1934359581598148;0.0;0.0025662085557862603;0.1094;1.894
87;12268.404033932038;83.90915974096808;37.53119871872267;37.29552930690257;1.0058250383417906;108.03344498074478;108.70592413232565;0.3526581859498513;0.1930944879154694;0.0;0.19309964046599992;0.0;0.0015077575797338273;0.111;1.894
88;14887.236993654044;100.08367808875202;43.355788081204736;42.99472633446622;1577.0000000018294;108.65120967924624;108.60177890724995;5.524603883254137;0.2011552989423965;0.0;0.20236549672784326;0.0;0.0203680887697656;0.0989536390631;2.03461350156
89;14288.739849733744;79.97906083007203;25.41078891660457;25.28269395289401;1400.0000000006933;122.55683996716816;122.4997845845904;5.89468759082217;0.20747222058498704;0.0;0.2088077580133868;0.0;0.047912289192100985;0.0879851616583;1.86229747403
90;12203.572651702903;84.02494677152089;34.08096088805684;37.67064192371068;1.0057746848439106;117.16466901888195;108.70535642163574;0.36266630883074935;0.19276991716094655;0.0;0.1927753754810804;0.0;0.0009041804206144647;0.1126;1.894
91;12248.910610036508;83.59271743802645;33.60699272860517;37.05706069284665;1.0052723471664555;117.166854144747;108.70599043337336;0.3131058774409097;0.19375286751391574;0.0;0.19375691532055905;0.0;0.001580828850651198;0.111;1.8905
92;12296.407644726345;83.17294369445911;33.131805441872054;36.44729871687467;1.0060569525591252;117.17110179142318;108.70691761438644;0.2804046607775979;0.19480288341486504;0.0;0.19480611236613488;0.0;0.0028195260112831772;0.1094;1.887
93;12230.883808369736;83.28216724929509;33.46934356784084;36.81861770436565;1.0048604213028012;117.14816776234831;108.70605396543637;0.2789613262410254;0.19443993814526933;0.0;0.19444313990652634;0.0;0.0016626483986690592;0.111;1.887
94;12314.202384646966;83.48008602199424;33.258810455395576;36.683262093727386;1.0063026010421894;117.1964753823137;108.70682850470112;0.3117277623870429;0.19410287137150464;0.0;0.19410687639004914;0.0;0.0026836918966994354;0.1094;1.8905
95;12183.831271124463;83.70504672006696;33.943458164260306;37.42970738568663;1.0050053186346404;117.1455012274252;108.70544438117281;0.3210774527592585;0.19341458410430215;0.0;0.19341884808864898;0.0;0.0009380451418431726;0.1126;1.8905
96;12165.5738456336;83.39110060124004;33.79731451302058;37.188790961883214;1.0044175642894015;117.13185973247214;108.7055130932638;0.2847999159403801;0.1940885617733616;0.0;0.1940919050015633;0.0;0.0009868781076007214;0.1126;1.887
97;12268.404033934918;83.90915974096808;33.73364342350559;37.29552930689104;1.0058250383180058;117.19280033892176;108.70592413232198;0.35265818545468913;0.1930944879154656;0.0;0.19309964046598166;0.0;0.0015077575514583505;0.111;1.894
98;12333.445888436467;83.79305825734485;33.37201746310104;36.919260321856974;1.0066695942878248;117.23118644490832;108.70674992059628;0.3484868471502015;0.1934309355298088;0.0;0.193435958160127;0.0;0.002566208551632996;0.1094;1.894
99;14887.236993627524;100.08367808875208;43.13246205270417;42.99472633457236;1577.0000000014984;108.59905156393995;108.60177890725045;5.524603882459568;0.20115529894239476;0.0;0.20236549672749446;0.0;0.02036808876997057;0.0989536390631;2.03461350156
100;14288.739849730095;79.97906083007196;25.24758129555206;25.282693952908534;1400.0000000006933;122.33909409013607;122.49978458458172;5.894687591127562;0.20747222058498935;0.0;0.20880775801352705;0.0;0.047912289192030236;0.0879851616583;1.86229747403
101;12307.127377208679;87.19886351778055;40.963532381645344;40.43034202124277;1.081859151262511;107.66661247772984;108.68304656480049;2.627475895058917;0.18837975405831345;0.0;0.18867270554945245;0.0;0.0262215174899547;0.1157;1.923
102;12339.315747546258;86.73442468251847;40.224851058069795;39.83714825375798;1.0397941029121285;107.85453319322922;108.69741163813451;1.1760035406980915;0.1888220010069462;0.0;0.18888058612411687;0.0;0.010284567207534916;0.11415;1.92
103;12336.717643537737;87.5301243944759;41.21661447444108;40.64324289847203;1.1123452753697407;107.60128356459437;108.67249359329884;3.815130853044266;0.18813884154659785;0.0;0.18875674103839415;0.0;0.037212371566084174;0.1157;1.926
104;12398.020220394194;87.38526696275963;40.73319448722005;40.25317346122304;1.068498552159214;107.75927832541643;108.6893065328194;1.9940559135582718;0.18827481691925854;0.0;0.1884436967205614;0.0;0.0196734548057356;0.11415;1.926
105;12428.528548511696;86.9154442394146;39.99592770844209;39.661316369500454;1.035479896000672;107.91147477441947;108.69976106303885;1.1191818981149488;0.18869893492409176;0.0;0.1887520308024042;0.0;0.007720525328733631;0.1126;1.923
106;12278.46148946614;86.87264104663885;40.707258125940214;40.21878240416315;1.0607163392484609;107.72806262060072;108.68994664511;1.8615053043673269;0.18865161207538725;0.0;0.1887985009849936;0.0;0.01870009366635393;0.1157;1.92
107;12368.080270806724;87.05735040879753;40.47848547858722;40.04501621958442;1.0518746094997855;107.81002403050327;108.69411867545355;1.4981057778407587;0.18853326740371207;0.0;0.1886284762561626;0.0;0.01419847482380894;0.11415;1.923
108;12399.917368094228;86.59582735072918;39.75200914370678;39.45614403475436;1.0280184923126374;107.93966756922791;108.70142176139107;0.9639948412050104;0.1890043613978656;0.0;0.18904369125838685;0.0;0.005595313327294146;0.1126;1.92
109;12458.405514295577;87.24000411211983;40.24322007683847;39.866368617407375;1.0454280186222031;107.87773141115835;108.69740128869921;1.3345901054254168;0.18842314357467202;0.0;0.188498750997742;0.0;0.01064200419980426;0.1126;1.926
110;14887.236993639604;100.08367808875202;43.13627163284328;42.994726334523975;1577.0000000015564;108.99257245300149;108.60177890725036;5.524603882676416;0.20115529894239456;0.0;0.202365496727589;0.0;0.020368088769730685;0.0989536390631;2.03461350156
111;14288.739849689237;79.97906083007203;25.594014794393953;25.282693953072037;1400.0000000006933;122.54887979977036;122.49978458458182;5.89468758992304;0.20747222058498707;0.0;0.20880775801298068;0.0;0.047912289194667;0.0879851616583;1.86229747403
112;12406.882943632372;83.66206262487249;33.430460173329784;36.49451630933375;1.0090434953787093;117.10350966946376;108.7083268240898;0.35769140296643753;0.19382395787710324;0.0;0.19382923860348356;0.0;0.004696074798547632;0.1076;1.894
113;12500.733945702556;83.84154246503512;33.22832506662153;36.29859186980305;1.014003185931838;117.11022817181565;108.71101407765451;0.4272132544158427;0.1935585083738147;0.0;0.19356605162900167;0.0;0.008338437607749636;0.1058;1.8975
114;12427.30567603955;83.97695464434871;33.59180593240726;36.727717410731465;1.0093206426599493;117.10199797820091;108.70821246557156;0.3965365591025789;0.19316530540120627;0.0;0.1931718174859683;0.0;0.004511996287337017;0.1076;1.8975
115;12376.412634962244;84.43681248639419;34.1098678481638;37.39114757928396;1.0078721409652764;117.09699576174305;108.70660654700676;0.4414261006695961;0.1921752345047132;0.0;0.19218334597211253;0.0;0.002374973158155161;0.1094;1.901
116;12333.445888439184;83.79305825734485;33.78745773518744;36.91926032184612;1.0066695942676822;117.09845260585764;108.70674992059469;0.3484868467326272;0.19343093552980764;0.0;0.19343595816011386;0.0;0.0025662085474797325;0.1094;1.894
117;12522.323835155055;84.15827456226536;33.38758898792087;36.52896442723635;1.0141494339114212;117.10788292268221;108.71083573043232;0.46780056877237;0.19291289719451912;0.0;0.192921972057612;0.0;0.008047331304107256;0.1058;1.901
118;12354.172064597473;84.11194012551903;33.9494475905342;37.15523749267605;1.0071818996796482;117.09765048576588;108.706677753402;0.3914306609872825;0.19278805355272785;0.0;0.19279441143380996;0.0;0.002464237405645046;0.1094;1.8975
119;12449.221774065847;84.29776531384783;33.75133881501631;36.96086369764724;1.0097537687072993;117.10076739565676;108.70811819008577;0.4424751939350758;0.19253598363711533;0.0;0.1925441184353892;0.0;0.004357278374533495;0.1076;1.901
