;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
20;12655.07703316228;83.77963622604628;35.63123448958576;35.61904815224668;2.031985780629748;111.34099370245589;111.33605099482472;22.1595340390305;0.12749567446201254;0.0;0.1552799637775812;0.0;0.30725186470038995;0.1094;1.894
21;12635.528488316791;84.21051011489345;36.13684381131528;36.128125143377474;2.057241343854354;111.25584356613899;111.24770543368204;21.93658278531052;0.12861888403935054;0.0;0.15569918730306498;0.0;0.3078170688226517;0.111;1.8975
22;12618.748404505945;84.65426759550512;36.64635670190121;36.63901204765661;1.983605887941128;111.16959288210218;111.15772103711453;20.851112027102648;0.12988926990042726;0.0;0.1543616702324253;0.0;0.28651512205819785;0.1126;1.901
23;12722.415267657405;84.41338762487129;35.988914339999745;35.98344600577775;2.000712231561082;111.34385979205328;111.3420639992754;22.21484880897509;0.12901182810973402;0.0;0.15665262490321336;0.0;0.3091838966781853;0.1094;1.901
24;12602.012036554155;83.89310056271083;35.95730275637627;35.944782270727394;2.08740735387636;111.25142361513271;111.23906699811577;21.811133708234344;0.12785865527466;0.0;0.1547883895601552;0.0;0.3060937799719176;0.111;1.894
25;12687.745883664995;84.0935149258629;35.81075648550033;35.802251130161025;2.0130601970081474;111.34232143745292;111.3392182366096;22.18357170382339;0.12822197879934813;0.0;0.15593155701943712;0.0;0.3084705392577901;0.1094;1.8975
26;12046.158739764805;79.62654420194356;34.21606469132671;33.901774598672205;2291.4932223364685;109.86447587692007;109.89746744705387;4.723896897020126;0.12279174905223288;0.0;0.12423709941698192;0.0;0.02413018404639911;0.120383091103;1.83324791999
27;12601.854936127622;79.99998750773824;32.36303920959092;32.052206571553384;2991.7100679060377;112.14062336201414;112.14051162735905;3.9822112682117288;0.12282878722250355;0.0;0.12385733357796205;0.0;0.022440007249286086;0.111720699353;1.84394011198
28;12507.73694269396;79.823260656629;32.56487640918943;32.251982655767065;3540.292001154245;111.83324962706716;111.83396124853742;3.7136084704580794;0.12280735635980937;0.0;0.12370246960482192;0.0;0.02052384209779056;0.113291079982;1.84034392831
29;11990.61398523058;78.2706462903563;33.091922321772216;32.76798487255122;1798.4499615220468;110.62217186443955;110.59878101727152;5.112593640721208;0.12324880519977616;0.0;0.12493392577651573;0.0;0.026190471300789487;0.123476918293;1.81040455874
30;12722.415267664112;84.41338762487129;35.59089987461141;35.98344600575093;2.0007122320489965;110.43526577375566;111.34206399910006;22.214848805985426;0.12901182810973447;0.0;0.1566526248964303;0.0;0.3091838966472813;0.1094;1.901
31;12670.938185531902;84.53397781434485;36.525857738022005;36.30995335930425;2.0369226511200176;109.68857384299828;111.25458329685236;22.02460874299741;0.1294442464842818;0.0;0.1565795266552619;0.0;0.3091881994130837;0.111;1.901
32;12618.748405325672;84.65426759550512;37.13585133568977;36.63901204437477;1.983605833625204;109.36894604127129;111.15772106604042;20.85111214291087;0.1298892699004304;0.0;0.1543616704827213;0.0;0.2865151277017421;0.1126;1.901
33;12747.185165945544;85.19941983079457;37.010891728729035;36.67040635308784;2.014174927439858;109.57384092207602;111.26548440150148;22.143341401914615;0.13130147308244688;0.0;0.1583834553123547;0.0;0.31121131852988515;0.111;1.908
34;12758.965003708936;84.73933664305143;35.86342994890094;36.16319579436424;1.992007385582148;110.31826849340028;111.34488961834472;22.238678405228793;0.12986786163697925;0.0;0.15741220898951516;0.0;0.3095414637849986;0.1094;1.9045
35;12696.577753462989;85.32706931421386;37.575428706772186;37.00049420781775;1.9416647913994465;109.33503586942587;111.17913410052276;20.881048901328928;0.1318235921807941;0.0;0.1560568857045463;0.0;0.2918422381229004;0.1126;1.908
36;12708.167025663997;84.86358674649257;36.77293681493902;36.49064634842015;2.0232327667707417;109.6250523012862;111.26035065777045;22.09010162263472;0.13033747546187138;0.0;0.15746561506295095;0.0;0.31029871265059805;0.111;1.9045
37;12656.793224813615;84.98752365447045;37.358465131020736;36.82008762705892;1.958235954925274;109.34919460363301;111.16958571348991;20.85959630758;0.13082013722302815;0.0;0.15516402059340806;0.0;0.2893082789892743;0.1126;1.9045
38;12797.338328949629;85.07144410443962;36.13037628595463;36.341809649640155;1.9852619225456718;110.21270676269407;111.3479109003703;22.251091716910796;0.13079288069652753;0.0;0.15820415904878446;0.0;0.3096220210096423;0.1094;1.908
39;12046.158739563512;79.62654420194356;34.00158046051186;33.901774599477456;2291.493226603715;109.87553737717458;109.89746744613498;4.723896900032081;0.12279174905223204;0.0;0.12423709941881347;0.0;0.02413018405271536;0.120383091103;1.83324791999
40;12601.854935379199;79.99998750773824;32.1531243252162;32.05220657454743;2991.7100813637376;112.08263237988312;112.14051162393677;3.982211238002803;0.1228287872224932;0.0;0.12385733356241152;0.0;0.02244000730442604;0.111720699353;1.84394011198
41;12507.736942623156;79.823260656629;32.352750890397786;32.25198265604967;3540.292001442835;111.7825760152634;111.83396125454522;3.7136085091440334;0.12280735635981326;0.0;0.12370246962340767;0.0;0.020523842135003644;0.113291079982;1.84034392831
42;11990.613986617516;78.2706462903563;32.83612967454484;32.76798486700341;1798.4499682532053;110.60364005799264;110.59878101801978;5.1125936395742775;0.12324880519977607;0.0;0.12493392577576468;0.0;0.026190471274413957;0.123476918293;1.81040455874
43;12818.27595225715;85.7898592846805;36.69494900076402;36.976481812832475;2.0058229204541886;108.96303455599676;111.27388930106035;22.223355324359197;0.1331276077854585;0.0;0.16007810999783662;0.0;0.3124444107995118;0.111;1.914
44;12747.185171533045;85.19941983079457;36.3974689666465;36.6704063307455;2.0141748817797813;109.03310581749052;111.26548432558369;22.143341004293255;0.13130147308245566;0.0;0.15838345442290874;0.0;0.3112113112028965;0.111;1.908
45;12797.33833450458;85.07144410443962;35.99247183805548;36.34180962742809;1.9852619990104359;109.28525036872;111.34791082386013;22.251092621337577;0.1307928806965309;0.0;0.15820416108407998;0.0;0.3096220330269717;0.1094;1.908
46;12867.359016240871;85.6553415441208;36.304591328226095;36.64562372156252;1.9753787036655102;109.1272576845194;111.35403559212429;22.242955861232208;0.13254773483043167;0.0;0.15963987080641834;0.0;0.30920523137324835;0.1094;1.914
47;12768.906822196279;85.92402769853642;37.06688645322704;37.30813499331991;1.9282168848852663;108.89774928418987;111.19224189498556;20.96372122027846;0.1337219164653974;0.0;0.15783913821773735;0.0;0.29565928428973365;0.1126;1.914
48;12782.062808898694;85.49229520509526;36.54735684428924;36.823770731953296;2.009087797133199;108.99390104288612;111.26967868507455;22.18425923935455;0.13218639978694355;0.0;0.1592090041700254;0.0;0.31187258987729183;0.111;1.911
49;12831.678047023084;85.36107317018077;36.150786216054094;36.49407955223153;1.9802266792908567;109.19823476675604;111.35079066235805;22.251817977812987;0.1316428970817906;0.0;0.15890924385421415;0.0;0.3094986234256959;0.1094;1.911
50;12696.577758678604;85.32706931421386;36.77148516403794;37.00049418696304;1.9416646551980647;108.92956086362557;111.17913402386507;20.881047326458653;0.13182359218079018;0.0;0.15605688233295734;0.0;0.2918422113434417;0.1126;1.908
51;12732.083585046892;85.6231795643993;36.91997113886524;37.15458043198831;1.932924849686784;108.91168900243947;111.1860616180145;20.914609548646172;0.13274386869340607;0.0;0.15690656403578265;0.0;0.2938219152002569;0.1126;1.911
52;12046.1587397644;79.62654420194356;33.928098250630086;33.90177459867384;2291.493221986737;109.94135652083806;109.89746744692606;4.7238968965469095;0.12279174905223213;0.0;0.12423709941669328;0.0;0.024130184043535386;0.120383091103;1.83324791999
53;12601.854936145342;79.99998750773824;32.080113018881995;32.052206571482515;2991.7100678089323;112.19533780061137;112.14051162728158;3.982211268602539;0.1228287872224916;0.0;0.12385733357815125;0.0;0.02244000725084177;0.111720699353;1.84394011198
54;12507.7369427046;79.82326065662895;32.27671922760945;32.25198265572447;3540.2920014181805;111.88673693012169;111.8339612482724;3.71360847109181;0.12280735635981214;0.0;0.12370246960512905;0.0;0.020523842102840185;0.113291079982;1.84034392831
55;11990.61398519574;78.2706462903563;32.797687466551515;32.76798487269054;1798.4499611033639;110.61609536520157;110.59878101775624;5.112593640416857;0.12324880519977605;0.0;0.12493392577631633;0.0;0.02619047131243014;0.123476918293;1.81040455874
56;12646.382900030478;85.45042209934181;37.33198705663988;37.324635376892594;1.8241563859084875;111.07504846782713;111.09032007232874;19.18553316233766;0.1323421799232301;0.0;0.1529830322927934;0.0;0.25418653782542844;0.11415;1.908
57;12696.577753463353;85.32706931421386;37.01132440161231;37.000494207816295;1.9416647913900085;111.14036518633611;111.17913410049992;20.881048901089198;0.13182359218079498;0.0;0.1560568857040338;0.0;0.291842238115852;0.1126;1.908
58;12566.41911027205;84.77051492497205;36.96805023976096;36.96458761043665;1.904541695099397;111.06608353011083;111.04825195232063;19.817941443527467;0.1303322814824264;0.0;0.1525467700564764;0.0;0.2443968156486686;0.11415;1.901
59;12618.748405326094;84.65426759550512;36.649865400274024;36.63901204437309;1.983605833629408;111.13570908097;111.157721066013;20.851112142693125;0.12988926990042854;0.0;0.15436167048224916;0.0;0.2865151276933599;0.1126;1.901
60;12593.940750526854;85.57347626045659;37.65613734564539;37.65746837947569;1.726668468411176;111.01412958644705;110.98889973756724;18.566770956573716;0.13287324638150316;0.0;0.15221990594118054;0.0;0.20308384030796767;0.1157;1.908
61;12551.541353818036;85.22677396815855;37.473851142350725;37.48036726787539;1.790663710564764;111.00594147431038;110.95331694090945;19.839296328314536;0.13179195937560906;0.0;0.15383979920310484;0.0;0.19850106034569054;0.1157;1.9045
62;12510.56771027174;84.88648721492254;37.29083976955762;37.303979788746794;1.8828997276228965;110.99506404514987;110.9067830572206;21.519372296404363;0.1307868858711494;0.0;0.1565712108436487;0.0;0.1991731648299347;0.1157;1.901
63;12605.581782185882;85.10729215553367;37.150445847225015;37.14471175387407;1.8566489720342023;111.07097404338732;111.07200907004969;19.43903435846083;0.13130003877072055;0.0;0.1525965849006264;0.0;0.24920432743448406;0.11415;1.9045
64;12656.793224813824;84.98752365447042;36.831029567370045;36.82008762705807;1.9582359549224149;111.13799946342071;111.16958571346369;20.859596307381178;0.13082013722302774;0.0;0.15516402059298007;0.0;0.2893082789812985;0.1126;1.9045
65;12046.158739591872;79.62654420194356;33.92233853333252;33.90177459936382;2291.493228136918;109.8654635350374;109.89746744820008;4.723896873306914;0.122791749052233;0.0;0.12423709940255558;0.0;0.024130184073670187;0.120383091103;1.83324791999
66;12601.854935068914;79.99998750773824;32.06297085888279;32.05220657578859;2991.710072016717;112.08447823174288;112.14051162368023;3.982211256512527;0.12282878722249076;0.0;0.12385733357193095;0.0;0.02244000724229617;0.111720699353;1.84394011198
67;12507.736943489668;79.823260656629;32.25845633551837;32.251982652584196;3540.2920019785365;111.78775013439063;111.83396124878878;3.713608500022784;0.1228073563598104;0.0;0.12370246961902367;0.0;0.020523842109743503;0.113291079982;1.84034392831
68;11990.61398625204;78.2706462903563;32.763950125610585;32.767984868465035;1798.4499623718798;110.63195777820344;110.59878102090937;5.112593616365263;0.12324880519977607;0.0;0.1249339257605684;0.0;0.02619047117421047;0.123476918293;1.81040455874
69;12853.92840969645;84.92707594462746;36.06325964688129;35.97107248756535;1.8400345735770207;111.7416404908026;111.43384431979092;20.88294292987332;0.13023704343296935;0.0;0.15472312432292668;0.0;0.2855005297990137;0.1076;1.908
70;12780.433820981903;84.27735965114924;35.704060840534346;35.615334858370474;1.85423352205716;111.73748521465376;111.43078070418603;21.03065927637006;0.1285406024004011;0.0;0.1536206541194862;0.0;0.2857701718023664;0.1076;1.901
71;12911.271827323897;84.78228299515524;35.667956297037776;35.59689824572569;1.6464544447763505;111.74548568003391;111.50930825692127;18.351337798222183;0.12969868790692501;0.0;0.14903051983067891;0.0;0.2450316266329678;0.1058;1.908
72;12722.415267619288;84.41338762487129;36.09540123949006;35.98344600593018;2.000712231063288;111.71733767213243;111.34206399964658;22.21484880258832;0.12901182810973302;0.0;0.15665262488872125;0.0;0.3091838966103505;0.1094;1.901
73;12758.965003687314;84.73933664305143;36.277279745357546;36.16319579445068;1.9920073850897937;111.72582655549948;111.34488961889947;22.23867840088586;0.12986786163698058;0.0;0.15741220897969935;0.0;0.3095414637069469;0.1094;1.9045
74;12816.242248450006;84.5991757293122;35.88508565975781;35.7939171034796;1.8468201961972888;111.7398839095684;111.4320003224114;20.95068920469299;0.12935531230216096;0.0;0.15412884124937054;0.0;0.28587261056353336;0.1076;1.9045
75;12839.319651464775;84.1409406540985;35.30959158402623;35.24336474357396;1.6620264953609163;111.74584518049684;111.50796698453672;18.818746260354494;0.12808572640552485;0.0;0.14856741666985152;0.0;0.2453641564989702;0.1058;1.901
76;12874.306015670827;84.45860709060545;35.49055477481349;35.42108569915872;1.6538244144047511;111.74557617778294;111.50820557853422;18.542644147480907;0.12885965692317788;0.0;0.14868115626762884;0.0;0.245544202465814;0.1058;1.9045
77;12797.338328915985;85.07144410443962;36.4566752262914;36.341809649774696;1.9852619218921856;111.73196971155613;111.3479109009284;22.251091712211245;0.13079288069652856;0.0;0.1582041590382096;0.0;0.3096220209404462;0.1094;1.908
78;12046.158740213095;79.62654420194356;34.0109059405973;33.90177459687916;2291.4932187521663;109.89408614880804;109.89746744579244;4.723896885948305;0.12279174905223222;0.0;0.1242370994102455;0.0;0.02413018394994784;0.120383091103;1.83324791999
79;12601.85493734423;79.99998750773824;32.15586646112606;32.052206566686515;2991.7100538072546;112.12443388355335;112.14051163175655;3.9822112732232697;0.12282878722249205;0.0;0.1238573335805287;0.0;0.02244000735244555;0.111720699353;1.84394011198
80;12507.73694050435;79.82326065662895;32.3535674396289;32.25198266452581;3540.292006128254;111.82062958547355;111.83396124493044;3.71360848460452;0.12280735635980765;0.0;0.12370246961161513;0.0;0.020523842015020527;0.113291079982;1.84034392831
81;11990.613984733673;78.2706462903563;32.85631569617383;32.76798487453903;1798.4499598050547;110.62778404438305;110.59878101562842;5.1125936497289555;0.1232488051997762;0.0;0.12493392578241365;0.0;0.02619047125846399;0.123476918293;1.81040455874
82;12714.985072495649;83.65165477514616;35.4919100662043;35.25142503453339;1.8794736989772955;111.7283383635216;111.43020425902836;21.426985906608692;0.12710163531637342;0.0;0.15329930893846108;0.0;0.2835629108519448;0.1076;1.894
83;12597.068115799611;83.1695356041071;35.50896025363251;35.240984095570774;2.116319752649213;111.656841866156;111.32718156310537;22.42828916314847;0.12622385819556078;0.0;0.15485772109860824;0.0;0.30185981127312794;0.1094;1.887
84;12749.477868467382;83.22319452057194;34.906662146149614;34.68498491461989;1.7274260112465474;111.73905694104552;111.51615923276384;22.223949942251394;0.12612941975121475;0.0;0.15430843890549467;0.0;0.2372318392554891;0.1058;1.8905
85;12660.583608146802;83.0493140530765;35.104253777773835;34.866689872882446;1.959909503110817;111.71236184601793;111.43314462212456;23.487458401367334;0.12590038271744716;0.0;0.15709066929111262;0.0;0.27570918275490475;0.1076;1.887
86;12624.673880070624;83.47166983970287;35.70278120156311;35.43269476804744;2.062878478628188;111.67979999956104;111.3321918112514;22.191003460560665;0.12683042066469094;0.0;0.15480635229147718;0.0;0.3052372038982553;0.1094;1.8905
87;12686.007464228125;83.34760375789608;35.30320973928465;35.06328436836668;1.906992457571069;111.72159905653365;111.43101600884235;22.036277836579266;0.12647244543140532;0.0;0.15415849283048552;0.0;0.2807611514650041;0.1076;1.8905
88;12776.288918439855;83.52331461872052;35.098804772582696;34.87786131650508;1.6919997723186255;111.74008059550629;111.5111728318602;20.240166359298264;0.1267229769966934;0.0;0.15037733487352858;0.0;0.2418615023087912;0.1058;1.894
89;12727.816843242994;82.92876455696305;34.69758141104349;34.477198004716875;1.8003064250230236;111.74039060673492;111.52652746733787;26.462972638297742;0.12559145914022155;0.0;0.1642493162099998;0.0;0.2285387528766735;0.1058;1.887
90;12655.0770337089;83.77963622604628;35.88918815992611;35.61904815005745;2.0319857320538808;111.69670043790026;111.33605102211212;22.159534364441413;0.12749567446201215;0.0;0.15527996452059542;0.0;0.30725186507636826;0.1094;1.894
91;12046.158739896566;79.62654420194356;33.806261847276765;33.901774598145344;2291.493215600036;109.91858372674841;109.89746744531908;4.723896900913191;0.12279174905223228;0.0;0.12423709941934975;0.0;0.024130184027273818;0.120383091103;1.83324791999
92;12601.854935916805;79.99998750773824;31.962639009907907;32.052206572396365;2991.710066109256;112.14778459361641;112.1405116303373;3.9822112702349233;0.1228287872224903;0.0;0.12385733357898968;0.0;0.0224400071808314;0.111720699353;1.84394011198
93;12507.736942634729;79.823260656629;32.16173232960389;32.251982656004486;3540.291999406435;111.84902205598247;111.83396124348094;3.7136084639175646;0.12280735635980973;0.0;0.12370246960168065;0.0;0.020523842176544942;0.113291079982;1.84034392831
94;11990.613985435439;78.2706462903563;32.67185250928956;32.76798487173158;1798.4499596802689;110.62700822395232;110.5987810194212;5.1125936463737265;0.12324880519977635;0.0;0.12493392578021695;0.0;0.026190471298106772;0.123476918293;1.81040455874
95;12868.300060181164;83.69647990385911;34.273858036887525;34.68297555858329;1.502783947264554;110.97226135604612;111.57529258575701;17.73950917875752;0.12697448775021591;0.0;0.14545639863259718;0.0;0.19534925279244525;0.104;1.8975
96;12839.319626119404;84.1409406540985;34.94968435886545;35.24336484492744;1.662025679646281;110.88582953867909;111.50796726184616;18.8187339406585;0.12808572640552346;0.0;0.14856739170166172;0.0;0.2453639759144975;0.1058;1.901
97;12899.677075424881;84.00412472875658;34.504049565158795;34.86511259280916;1.4868815902196681;110.9273009147782;111.57261631577008;16.461682889115085;0.12764743228991154;0.0;0.143630287280245;0.0;0.1973577048032397;0.104;1.901
98;12909.781653130407;83.26553706113069;33.36725188343532;34.0860988257618;1.435291863534249;111.31554958502913;111.64973116089563;24.65104966403431;0.1260128119127613;0.0;0.16000630283392914;0.0;0.1356844255618579;0.1022;1.894
99;12962.15937267874;83.86690632656006;33.996949246902865;34.477959618543444;1.3555715705405018;111.02347989979877;111.6259138776186;15.171167288918149;0.12722597038022962;0.0;0.14095771293791762;0.0;0.14916158970523258;0.1022;1.901
100;12806.513991035037;83.82920336338955;34.74674272821372;35.0628500097312;1.6732715306031307;110.90462748266071;111.50880711105562;19.29767234665918;0.12737431181142392;0.0;0.14893830416021614;0.0;0.2442763040513386;0.1058;1.8975
101;12776.288918797958;83.52331461872052;34.52630625232871;34.877861315072586;1.6919997747917934;110.93597247649055;111.51117283258104;20.240166503165486;0.12672297699669202;0.0;0.1503773351833503;0.0;0.24186150193137096;0.1058;1.894
102;12840.321672112637;83.39461035948054;34.010450111402164;34.493018955453536;1.5315281229871738;111.04749291117285;111.58134234114132;20.2844025958497;0.12635994723831226;0.0;0.15016706848360592;0.0;0.19100514175291786;0.104;1.894
103;12933.219049676858;83.56337089556804;33.71007494267243;34.290184765565186;1.3818978981118348;111.13188313985857;111.63298312304589;18.34524826465673;0.1265910089033187;0.0;0.14632174784150948;0.0;0.1448267882520736;0.1022;1.8975
104;12046.158739332292;79.62654420194356;33.7640107880606;33.90177460040222;2291.4932185999955;109.90923901298487;109.89746744735396;4.723896897943363;0.12279174905223375;0.0;0.12423709941754447;0.0;0.02413018398556209;0.120383091103;1.83324791999
105;12601.854937327958;79.99998750773824;31.96023107565504;32.0522065667515;2991.7100597543104;112.13282749504982;112.14051163271208;3.982211288300144;0.12282878722249348;0.0;0.12385733358828604;0.0;0.022440007364545204;0.111720699353;1.84394011198
106;12507.736941888288;79.823260656629;32.15442638765945;32.251982658990265;3540.2920036861883;111.82592944409691;111.83396124341664;3.7136084540148455;0.12280735635981417;0.0;0.12370246959692854;0.0;0.020523841993119477;0.113291079982;1.84034392831
107;11990.613984612452;78.2706462903563;32.63890336206265;32.76798487502409;1798.4499572376592;110.62442588062432;110.59878101376127;5.112593634574014;0.12324880519977607;0.0;0.12493392577249073;0.0;0.02619047126344042;0.123476918293;1.81040455874
108;12902.738298683918;82.68666277592105;33.128843087864496;33.53538336539042;1.8722027635254663;111.3758749113759;111.7942157914896;59.282095698082465;0.12501833173201174;0.0;0.2680661361510634;0.0;0.12374233665303393;0.1022;1.887
109;12776.288918663686;83.52331461872052;34.58825214904205;34.877861315609664;1.6919997736147498;110.86371291800026;111.51117283275039;20.24016644881338;0.12672297699669344;0.0;0.1503773350663024;0.0;0.241861501907112;0.1058;1.894
110;12803.751337139844;82.80788226536207;33.74983363018757;34.05256776411114;1.7198509290439237;110.99084236202653;111.62527417374649;35.67496120616988;0.12529734897939693;0.0;0.1899017421092535;0.0;0.16622964314556002;0.104;1.887
111;12749.477868830909;83.22319452057181;34.40117016639973;34.684984913165856;1.7274260215802162;110.8726865800856;111.51615923088691;22.22395005577677;0.12612941975120864;0.0;0.15430843916709372;0.0;0.2372318391198317;0.1058;1.8905
112;12896.391027480471;82.97332660642508;33.4906957876322;33.84744671122006;1.5570355338846962;111.07731167393936;111.690943397426;37.008190168634094;0.12548925622313994;0.0;0.1940650710665141;0.0;0.12032441931104987;0.1022;1.8905
113;12840.321671786938;83.39461035948054;34.18575878535712;34.49301895675638;1.5315281180219775;110.8806736665571;111.58134234060728;20.284402433124576;0.12635994723831148;0.0;0.15016706813191366;0.0;0.1910051422161718;0.104;1.894
114;12817.51699268103;83.09843702237255;33.98479417121491;34.28806299369322;1.5897943394409324;110.91279823463837;111.59463321995113;25.455752011424533;0.12580159907825073;0.0;0.16184550545936907;0.0;0.18237167600134568;0.104;1.8905
115;12727.816843795801;82.92876455696305;34.20233892876316;34.47719800250603;1.8003064502246586;110.89394305853834;111.52652746342552;26.462972765006715;0.12559145914021902;0.0;0.16424931653663258;0.0;0.2285387524073906;0.1058;1.887
116;12909.781653209124;83.26553706113069;33.7503592433846;34.08609882544699;1.4352918675344792;110.94672997787286;111.6497311603852;24.651049684639894;0.12601281191275648;0.0;0.16000630288471826;0.0;0.13568442551755516;0.1022;1.894
117;12046.158738375745;79.62654420194356;34.12252219808968;33.90177460422865;2291.49321663848;109.88597800428234;109.8974674450159;4.723896892515927;0.12279174905223315;0.0;0.12423709941424195;0.0;0.02413018404909499;0.120383091103;1.83324791999
118;12601.854937930124;79.99998750773824;32.28355060063596;32.052206564343564;2991.7100751473968;112.15382721256573;112.14051162554294;3.982211235555048;0.12282878722249055;0.0;0.12385733356114975;0.0;0.022440007125229085;0.111720699353;1.84394011198
119;12507.736941332774;79.823260656629;32.47478202003145;32.251982661210874;3540.291995354559;111.85365470691771;111.833961257707;3.7136085138894295;0.12280735635981245;0.0;0.12370246962568625;0.0;0.020523842133443024;0.113291079982;1.84034392831
120;11990.613985447271;78.2706462903563;32.9880323130896;32.76798487168477;1798.449962635286;110.594265897876;110.59878101434879;5.1125936437806345;0.123248805199776;0.0;0.12493392577851875;0.0;0.02619047135306837;0.123476918293;1.81040455874
