;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
24;12046.20287988957;79.58149333125749;33.987720666996175;33.85654637587064;1899.8817503935654;109.94341494257692;109.90530523336523;5.148999550343864;0.14033868211078301;0.0;0.14184195728245627;0.0;0.02659607454418361;0.120383091103;1.83324791999
25;12602.690279445978;79.95497166714554;32.12675177811979;32.003849274297124;2838.079669075085;112.13741269884085;112.14133727222985;4.098553263647627;0.14034379612988027;0.0;0.14129809389806047;0.0;0.02300870779372436;0.111720699353;1.84394011198
26;12508.282926135444;79.77821877767106;32.33211693042161;32.20475686426345;3162.347461134699;111.84097572692095;111.83375114692457;3.941909319412314;0.140356476464727;0.0;0.1412393673014146;0.0;0.021671477556500496;0.113291079982;1.84034392831
27;12935.141828716487;86.67528557531334;37.77124011918434;37.39444317471078;2.0024140290099184;111.73914004978279;111.28797759031099;22.336258272455417;0.15486951251723333;0.0;0.17879346142692018;0.0;0.3137024887395634;0.111;1.923
28;12846.614794085908;86.50393966815795;37.97870595292171;37.5772139360203;1.9280101190138104;111.72020569256664;111.20352271305114;21.107710985330197;0.15435951120179214;0.0;0.17594154432482245;0.0;0.29905310797729795;0.1126;1.92
29;13023.843244714406;86.84421705807846;37.56406225794017;37.20856052649122;1.951451199839858;111.74408396808657;111.37180920408619;22.096086836488613;0.15537621720690512;0.0;0.17875559483725534;0.0;0.30618294640483185;0.1094;1.926
30;12929.929329371444;87.14120817022891;38.288691844281246;37.88122312620617;1.936834811498087;111.73312926183807;111.21511422731186;21.31045268501218;0.15708538847092587;0.0;0.17872321198410962;0.0;0.302363497530546;0.1126;1.926
31;12976.918518678527;86.99290682408078;37.925898182769906;37.54495709825177;2.0021568811176187;111.74114250839693;111.2935753949228;22.370845089751906;0.15622080132195496;0.0;0.18003392772380214;0.0;0.31395829946835885;0.111;1.926
32;12894.79328264475;86.36261036900946;37.61601208441055;37.243162667655795;2.0028714945953343;111.73640838957212;111.28287895680027;22.299360192124404;0.15359539410521533;0.0;0.177616805318766;0.0;0.3133563040181435;0.111;1.92
33;12982.6169950842;86.53012022224111;37.41051436647496;37.05936922365152;1.9587085545741596;111.74335768834835;111.3665173545282;22.15258664328329;0.1540755248324871;0.0;0.17773874601578074;0.0;0.30725710632664105;0.1094;1.923
34;12887.555974532084;86.82007474490915;38.133771813074816;37.72958371780972;1.9315239920289553;111.7276550228833;111.20919773360392;21.20257452269991;0.155682800675961;0.0;0.1772848612008478;0.0;0.30071029435030344;0.1126;1.923
35;12942.810041460716;86.22091689145891;37.256249049270274;36.9093941831512;1.9649547749738616;111.74236643246654;111.3618065824875;22.194933193986927;0.1528499177963885;0.0;0.17676238086907106;0.0;0.3081055649282281;0.1094;1.92
36;12046.202880933566;79.58149333125749;33.926966560187005;33.85654637169413;1899.8817582774807;109.9133387580435;109.90530523855827;5.148999545178356;0.14033868211078174;0.0;0.14184195727945487;0.0;0.02659607457030643;0.120383091103;1.83324791999
37;12602.690278405678;79.95497166714554;32.06571019487298;32.003849278458546;2838.0796774427167;112.14021814084042;112.14133727006849;4.098553231514783;0.14034379612988246;0.0;0.14129809388314968;0.0;0.02300870784311473;0.111720699353;1.84394011198
38;12508.282926502763;79.77821877767106;32.2629121149955;32.20475686279453;3162.3474787264336;111.84059238899059;111.83375114342981;3.941909363719291;0.14035647646472693;0.0;0.14123936732119985;0.0;0.02167147764484869;0.113291079982;1.84034392831
39;12582.455329202236;84.28655338226349;36.49396734820967;36.416471683345776;2.0208731468764816;111.12880772703129;111.14239711628166;20.841820328157052;0.14668179960105115;0.0;0.1687176776375977;0.0;0.2834801515711716;0.1126;1.8975
40;12433.001104567214;84.1841494974327;36.972311764939256;36.91192215073981;2.1989311291045817;110.72668220549951;110.7715685547326;25.82978095489813;0.14664446300083586;0.0;0.17938628826133218;0.0;0.2301902391205655;0.1157;1.894
41;12618.748848189287;84.61417414139005;36.677773833931;36.59891683653585;1.9836721919956053;111.14758390640428;111.15754551534401;20.850121733684574;0.14763829679620294;0.0;0.1695662370254267;0.0;0.2864669782650695;0.1126;1.901
42;12566.413150451208;84.73072315201881;37.00184177498549;36.92481970400252;1.9047582975670163;111.03066724025369;111.04798229165827;19.82054253115031;0.14813302824304844;0.0;0.16801505041235887;0.0;0.2443249614050841;0.11415;1.901
43;12471.010933311269;84.51243313750666;37.154827182804816;37.08815890798073;2.0145647289372635;110.81047361571173;110.8464978301558;23.57586267477264;0.14760182016497492;0.0;0.17515546972689794;0.0;0.2089744302413256;0.1157;1.8975
44;12510.549034829335;84.84700419805361;37.336254068282436;37.264571519078714;1.8834948456445242;110.87850728732336;110.90633324298864;21.534749507668597;0.1486418349201752;0.0;0.1717973296499363;0.0;0.19917577073464232;0.1157;1.901
45;12493.050301215571;84.07474538809501;36.63390602442618;36.56230046605994;2.069955673029943;110.9470758007724;110.97739775040267;20.93622490367401;0.14621773153928191;0.0;0.16850173237853008;0.0;0.2397995958774368;0.11415;1.894
46;12547.962530298078;83.96509545526789;36.3089662068156;36.23298692810588;2.0742988574749384;111.10469951448505;111.12283138302891;20.80754468116968;0.1458042005985437;0.0;0.1678872489660217;0.0;0.28050688199867124;0.1126;1.894
47;12528.88931478681;84.39962165690302;36.81839666437866;36.743816669649505;1.9733408174726237;110.99388236160307;111.01710996293815;20.32826795654613;0.1471349998349513;0.0;0.16810866847716316;0.0;0.24068233482075066;0.11415;1.8975
48;12046.202880338476;79.58149333125749;33.73208757316046;33.85654637407456;1899.8817566238586;109.89211412753224;109.9053052379163;5.148999541687424;0.14033868211078093;0.0;0.14184195727742646;0.0;0.026596074573136997;0.120383091103;1.83324791999
49;12602.690280667994;79.95497166714554;31.89362146150772;32.00384926940827;2838.079663485773;112.15336124077328;112.14133728014326;4.098553281113301;0.14034379612988088;0.0;0.14129809390616696;0.0;0.023008707869070808;0.111720699353;1.84394011198
50;12508.282923553894;79.77821877767111;32.088177169799735;32.20475687459164;3162.3474789142706;111.84130972732883;111.83375112771783;3.941909278025345;0.1403564764647269;0.0;0.14123936728293313;0.0;0.02167147752527616;0.113291079982;1.84034392831
51;13094.852558265422;85.00555239974864;34.78513470403913;35.08583320427834;1.3178222561309962;110.87135198230595;111.62339018422071;11.837393949166833;0.1478889358789153;0.0;0.1552839976030409;0.0;0.14952099580992426;0.1022;1.914
52;13108.435175715922;85.73994492461377;35.500577035979056;35.76589972715386;1.4396833078606983;110.85948081498042;111.57915441793388;14.492103342483635;0.1504735241306439;0.0;0.16125327527480066;0.0;0.19145748866576426;0.104;1.92
53;13036.325756173423;85.15908539083681;35.201579866135525;35.47347832698541;1.4551707096906237;110.86285200736664;111.57464512583056;14.894579328870714;0.14853559941455813;0.0;0.16003874711188892;0.0;0.1954177282946264;0.104;1.914
54;13165.781827234685;85.57865190081709;35.08641087886833;35.37521530337017;1.3049755499885778;110.8632026424402;111.62661889283429;11.323108407387323;0.14973003964175866;0.0;0.1564304622915575;0.0;0.14603227206954975;0.1022;1.92
55;13129.616015546018;85.28982791624875;34.937218911139716;35.231054749188914;1.3115387160029488;110.86642892708973;111.62480075017422;11.564586645400805;0.14877867937323588;0.0;0.1558041407917891;0.0;0.14797253718193312;0.1022;1.917
56;12979.036273888383;85.31216110180658;35.61055249067237;35.85571820307469;1.6327421481881712;110.85898576408087;111.51290275593435;18.076015992255;0.1492053342909436;0.0;0.16580141751166966;0.0;0.2428409573539283;0.1058;1.914
57;13014.963731344693;85.6041219863355;35.76117894818515;36.003968994455406;1.6244699010235746;110.85824903582079;111.51550991411335;17.929158881673175;0.15019065619640656;0.0;0.1664347007481493;0.0;0.24113542388162906;0.1058;1.917
58;13071.691621576874;85.44721152498587;35.351953984941076;35.62014079404406;1.4478024291080185;110.86081140246405;111.57667954762181;14.694034167784356;0.1494727881427769;0.0;0.1606136638634812;0.0;0.1936375582692562;0.104;1.917
59;13052.259540406136;85.90074859200199;35.910542477652434;36.15141205008764;1.6150589771776884;110.85778157373358;111.51861673090893;17.766787271453804;0.15124150344498508;0.0;0.16710635124494072;0.0;0.2390453737335628;0.1058;1.92
60;12046.202880638459;79.58149333125749;33.85398716145955;33.85654637287473;1899.8817561418116;109.90339198911079;109.90530523688473;5.148999546376372;0.1403386821107813;0.0;0.14184195728015025;0.0;0.026596074541783338;0.120383091103;1.83324791999
61;12602.690279536291;79.95497166714554;32.013899009122;32.00384927393593;2838.07967316396;112.07296055123446;112.14133727172774;4.098553241015074;0.14034379612988004;0.0;0.14129809388755646;0.0;0.023008707726910868;0.111720699353;1.84394011198
62;12508.282925026155;79.77821877767106;32.20822056741877;32.20475686870101;3162.3474680499585;111.77817042059608;111.83375114297148;3.9419093060278967;0.14035647646472682;0.0;0.14123936729543762;0.0;0.021671477567269372;0.113291079982;1.84034392831
63;13052.259525145051;85.90074859200199;36.11603047551061;36.151412111111284;1.6150583890447778;111.38238573411678;111.51861693575128;17.766776787502;0.151241503444982;0.0;0.16710633341043996;0.0;0.239045232306541;0.1058;1.92
64;12867.36414961417;85.61696705862806;36.5675835260074;36.60722871077376;1.9754716164351191;111.20106960907543;111.35395443195452;22.243832866716684;0.15061289689112256;0.0;0.17493100152617694;0.0;0.309218018393889;0.1094;1.914
65;13014.963739214749;85.6041219863355;35.96842515671547;36.00396896298199;1.6244700944134367;111.37837740450966;111.51550984665;17.92916124983278;0.15019065619640598;0.0;0.1664347048299052;0.0;0.2411354698028232;0.1058;1.917
66;12942.810041470735;86.22091689145891;36.8698821595255;36.90939418311113;1.9649547751650047;111.20841063886186;111.36180658233009;22.194933196021374;0.15284991779638848;0.0;0.1767623808731583;0.0;0.30810556495835245;0.1094;1.92
67;12959.301337226418;85.76056606730606;36.34397345040284;36.38307011448472;1.8194771875287663;111.2911589995095;111.4416229274597;20.661963821640693;0.15093200957644734;0.0;0.17207887817281048;0.0;0.28264847372238;0.1076;1.917
68;12904.400861809772;85.9165510301569;36.719093044114864;36.75866546191668;1.9704526049315212;111.20447304432108;111.35763367460883;22.224920084351425;0.1516965949377883;0.0;0.17582665057453753;0.0;0.3087534799097384;0.1094;1.917
69;12997.145672570481;86.06107006288563;36.49322240523117;36.53219639794972;1.810490815902164;111.29523458788948;111.44529360374901;20.55675841967683;0.15203371436186616;0.0;0.17284541120948646;0.0;0.2810750852105104;0.1076;1.92
70;12979.036258272392;85.31216110180667;35.82013975200913;35.85571826551774;1.6327415529515146;111.37497787100551;111.51290296376742;18.07600564402041;0.14920533429094407;0.0;0.16580139946069464;0.0;0.24284081764445625;0.1058;1.914
71;12922.825141616346;85.46478601104289;36.19403118006847;36.23319515721789;1.8272755351752992;111.28769617795423;111.43848870900398;20.74963411758041;0.14989785481839735;0.0;0.17134212779590965;0.0;0.283911158772141;0.1076;1.914
72;12046.202879952143;79.58149333125746;33.92827261439757;33.856546375619914;1899.8817554892205;109.86096153056762;109.9053052373422;5.148999534275451;0.14033868211078096;0.0;0.1418419572731215;0.0;0.026596074591746115;0.120383091103;1.83324791999
73;12602.690278996479;79.95497166714554;32.07733820179552;32.003849276095714;2838.07967605186;112.16449047841544;112.14133726639069;4.09855330947169;0.14034379612988568;0.0;0.14129809391933296;0.0;0.023008707718683703;0.111720699353;1.84394011198
74;12508.282926886191;79.77821877767106;32.27856056501086;32.204756861260044;3162.347465405363;111.85993879322008;111.83375115113544;3.941909249218261;0.1403564764647268;0.0;0.1412393672700692;0.0;0.02167147767768324;0.113291079982;1.84034392831
75;12944.472243876906;85.0248121448242;35.755943893257616;35.706625577657164;1.6400397380279612;111.65069816989175;111.5108085091683;18.214081954873247;0.14828320677637535;0.0;0.1652148737957306;0.0;0.2441577883805195;0.1058;1.911
76;12887.70483477581;85.17367547929425;36.13896423289845;36.082566116681825;1.8340919561589937;111.61150669507342;111.43587632844671;20.82267328100214;0.14892882058724294;0.0;0.17063743431737452;0.0;0.2848718645261311;0.1076;1.911
77;12922.825159442951;85.46478601104296;36.28645731615583;36.23319508593612;1.8272761033772744;111.61288426767875;111.4384884655532;20.749641863708447;0.14989785481839618;0.0;0.1713421428048843;0.0;0.2839112649560942;0.1076;1.914
78;12853.933369801116;84.88718052519911;35.990711992134656;35.931157235260635;1.8402032747388182;111.61042771260195;111.43376964377084;20.88500887841216;0.14802259433672085;0.0;0.16996948784843602;0.0;0.2855306402264366;0.1076;1.908
79;12867.364168675249;85.61696705862803;36.666599734108026;36.60722863455603;1.9754719025183345;111.56168703174414;111.35395416835982;22.24383620856689;0.15061289689111707;0.0;0.17493100832524794;0.0;0.3092180635520647;0.1094;1.914
80;12797.343329185329;85.03192506420558;36.36730783540874;36.30227061727457;1.9853609326755115;111.55833932382872;111.34782366030755;22.251824854655872;0.1486443651534141;0.0;0.17325544037534962;0.0;0.30963331564892305;0.1094;1.908
81;12831.68312616593;85.32210991975776;36.51732294951255;36.455095993709996;1.9803214250672343;111.55985134644176;111.35070677270626;22.252625091033767;0.14959628956257456;0.0;0.1740744668329819;0.0;0.3095106466957787;0.1094;1.911
82;12911.276265180762;84.74202190144301;35.609401953878454;35.55661940688022;1.6466294987448349;111.64992752002485;111.50924593789291;18.354204287455136;0.14742205684097046;0.0;0.1646915070557904;0.0;0.24507199931152865;0.1058;1.908
83;12979.036273887199;85.31216110180667;35.90168514688293;35.8557182030795;1.6327421481794755;111.65171764561191;111.51290275592024;18.076015992229237;0.14920533429093985;0.0;0.1658014175116213;0.0;0.24284095736416916;0.1058;1.914
84;12046.202880846027;79.58149333125746;33.81222925465477;33.856546372044306;1899.8817535192368;109.90777270646835;109.90530523799356;5.1489995270276445;0.14033868211078354;0.0;0.14184195726891444;0.0;0.02659607460091796;0.120383091103;1.83324791999
85;12602.690279481385;79.95497166714554;31.972822394085888;32.00384927415532;2838.079668497319;112.10452702502388;112.14133727414244;4.098553271976862;0.14034379612987993;0.0;0.14129809390192574;0.0;0.023008707956332263;0.111720699353;1.84394011198
86;12508.282924825842;79.77821877767106;32.16935448269947;32.204756869502816;3162.3474599398987;111.80214809599795;111.83375113749052;3.9419093184225886;0.14035647646472665;0.0;0.1412393673009723;0.0;0.021671477402542456;0.113291079982;1.84034392831
87;12515.406234451533;83.64971576032494;36.216321390461424;36.04783498093917;2.1511861537253734;111.46879639799896;111.09744138249808;20.702407855155965;0.1450023946974705;0.0;0.16698242515933107;0.0;0.2779465582823128;0.1126;1.8905
88;12570.571075429663;83.53974381484069;35.89427728584797;35.71719052359178;2.1332913997921397;111.62772188655373;111.22761911130179;21.63140082775922;0.14462827779558793;0.0;0.16853492133176912;0.0;0.3038570040471436;0.111;1.8905
89;12597.074726713457;83.12696907715164;35.351409514038316;35.19839114286805;2.116659309289492;111.66906162328131;111.32700425509373;22.427600781882703;0.14361298087757493;0.0;0.16932999036023982;0.0;0.3018669027004416;0.1094;1.887
90;12485.061328988677;83.34033131656011;35.997445144467186;35.85983348719119;2.264066300223201;111.37509161431065;111.06448924975048;20.46027387543356;0.14427344780374055;0.0;0.16586980868549606;0.0;0.27638847930470284;0.1126;1.887
91;12541.561147150025;83.23377266649942;35.68276709304304;35.52726060398821;2.2048458943079243;111.58062543607916;111.21261298132872;21.405528879448052;0.14393638522476024;0.0;0.16747785101606505;0.0;0.3009064741683103;0.111;1.887
92;12624.679363655;83.42951539427469;35.55912421670278;35.390518403092315;2.0631240601605367;111.69334936460943;111.33204517199272;22.190777101882;0.14426818915184916;0.0;0.1693877231849815;0.0;0.3052447508396384;0.1094;1.8905
93;12602.015169026123;83.85164709531446;36.09754399087733;35.903316291250526;2.0875824952813034;111.66201922932498;111.23889068749858;21.809970333588332;0.14539134888221972;0.0;0.16955660465064562;0.0;0.3060722512170618;0.111;1.894
94;12547.962546371118;83.96509545526789;36.426618159719524;36.23298686384188;2.074298425880861;111.5427099608978;111.12283110422042;20.80754057544621;0.1458042005985438;0.0;0.16788724082436352;0.0;0.28050677132600604;0.1126;1.894
95;12655.082002526511;83.73793051402616;35.75845807819386;35.57732257540889;2.032171795772142;111.70985984894762;111.33592585355404;22.159652050073767;0.14499292668741987;0.0;0.16994043843692055;0.0;0.3072601006128492;0.1094;1.894
96;12046.202879581842;79.58149333125749;34.01438598387601;33.85654637710138;1899.8817525634229;109.84876177402437;109.90530523495855;5.148999535786218;0.1403386821107814;0.0;0.14184195727399942;0.0;0.02659607455616811;0.120383091103;1.83324791999
97;12602.690279759261;79.95497166714554;32.146152274709976;32.00384927304434;2838.0796773911793;112.09743976285613;112.1413372688678;4.098553304024694;0.14034379612988074;0.0;0.14129809391680007;0.0;0.0230087079555928;0.111720699353;1.84394011198
98;12508.282926067905;79.77821877767106;32.350102048211184;32.204756864533266;3162.3474649967097;111.78357526653838;111.83375115029514;3.9419092502522814;0.14035647646472674;0.0;0.1412393672705309;0.0;0.02167147729003364;0.113291079982;1.84034392831
99;12816.24720994817;84.55869907442283;35.92331340675888;35.75342061038565;1.8469931795381582;111.55191062273708;111.43192321291693;20.952680156002053;0.1470417842890675;0.0;0.16924988641727545;0.0;0.2859025421658029;0.1076;1.9045
100;12780.438790184266;84.23634268059648;35.74492492453143;35.574298019107;1.8544131958420111;111.55059570934006;111.4307005190388;21.03254855407362;0.14614017032457724;0.0;0.16862633185419754;0.0;0.2857999429703987;0.1076;1.901
101;12853.933369841941;84.88718052519911;36.10084002070656;35.93115723509715;1.8402032722685864;111.55356187722828;111.4337696454544;20.88500890474356;0.1480225943367222;0.0;0.16996948790020475;0.0;0.2855306400980425;0.1076;1.908
102;12722.420083106705;84.37269424128979;36.11806518557769;35.942733370481456;2.000835830002991;111.47968649093714;111.34196417347306;22.21536552942813;0.14666209417738393;0.0;0.17148215736168065;0.0;0.3091936245268124;0.1094;1.901
103;12874.310469159229;84.41779144246846;35.544905273675454;35.38025224346194;1.6540016110361275;111.60585679852291;111.5081422731741;18.54543752629632;0.14649163900517428;0.0;0.16420332810978666;0.0;0.2455844359533575;0.1058;1.9045
104;12797.343329204848;85.03192506420558;36.477207109509905;36.30227061719672;1.98536093669954;111.48538791354281;111.34782365810517;22.25182483516183;0.1486443651534157;0.0;0.17325544033529194;0.0;0.30963331555475065;0.1094;1.908
105;12911.276241107995;84.74202190144304;35.72051762540985;35.55661950314316;1.6466286986426002;111.60692699985887;111.5092462168328;18.354191793308715;0.1474220568409696;0.0;0.16469148477703727;0.0;0.2450718157751978;0.1058;1.908
106;12758.969901398688;84.6992094689227;36.29799128625271;36.12304903881537;1.9921155597655145;111.48250342487648;111.34479715428759;22.239314777020272;0.14761248727914594;0.0;0.17234512272252658;0.0;0.3095519558100009;0.1094;1.9045
107;12839.324157849043;84.09961036072067;35.36827059890864;35.202016431196704;1.6622074360200334;111.60519428258236;111.50790225539076;18.821442124550334;0.14563817908408655;0.0;0.16394641429330234;0.0;0.24540436361806925;0.1058;1.901
108;12046.202879598923;79.58149333125746;33.717042543775435;33.85654637703295;1899.8817528379388;109.94143908837408;109.90530523577057;5.148999518404612;0.14033868211078124;0.0;0.14184195726390372;0.0;0.026596074512975697;0.120383091103;1.83324791999
109;12602.69027985186;79.95497166714554;31.87276891750152;32.00384927267359;2838.0796668022026;112.12689765043855;112.14133727241872;4.098553301741656;0.14034379612987935;0.0;0.14129809391573914;0.0;0.023008707745471417;0.111720699353;1.84394011198
110;12508.282925875244;79.77821877767106;32.0735178243581;32.204756865304624;3162.3474712958946;111.83200371201008;111.83375114334706;3.941909256756096;0.14035647646472982;0.0;0.14123936727343822;0.0;0.02167147766877236;0.113291079982;1.84034392831
111;13061.522021950665;84.72577288117374;34.45227652167721;34.939375923834284;1.3241142074962664;110.91667475269527;111.62247066133095;12.177926239164755;0.14705866927685904;0.0;0.15491637305557787;0.0;0.1506219408310276;0.1022;1.911
112;12979.036273895654;85.31216110180667;35.464543831331966;35.855718203045704;1.632742148543961;110.86350171490031;111.51290275578212;18.076015998205854;0.14920533429094407;0.0;0.16580141752205044;0.0;0.2428409574536889;0.1058;1.914
113;12944.472243878967;85.0248121448242;35.31440397093056;35.70662557764893;1.6400397382507792;110.86694193153649;111.51080850902486;18.214081959430388;0.1482832067763796;0.0;0.16521487380377284;0.0;0.2441577884819683;0.1058;1.911
114;13002.34504657562;84.87551337917692;34.89642175810217;35.325829310460584;1.4619731251398551;110.88201986857555;111.57309320647907;15.109018454189513;0.14765972440833305;0.0;0.15954909471916534;0.0;0.19677223283553646;0.104;1.911
115;13029.688243148765;84.45043735297854;34.273201081656424;34.791375540016624;1.3309289805368396;110.94602314717531;111.62218185023487;12.652042021898316;0.1462858435257374;0.0;0.15479255449269907;0.0;0.1511828316186245;0.1022;1.908
116;13094.852558294919;85.00555239974864;34.6190536268454;35.08583320416037;1.317822256741749;110.89689707329842;111.62339018405115;11.837393966446118;0.1478889358789113;0.0;0.15528399762411246;0.0;0.14952099591947265;0.1022;1.914
117;13036.325756178978;85.15908539083688;35.05100006373635;35.473478326963274;1.4551707099513227;110.87356738138708;111.57464512571;14.894579335328645;0.1485355994145582;0.0;0.1600387471215055;0.0;0.19541772839854385;0.104;1.914
118;12911.276241082896;84.74202190144301;35.16107386983501;35.5566195032437;1.6466287011343084;110.87217529922441;111.5092462150396;18.354191771669765;0.1474220568409683;0.0;0.16469148473845094;0.0;0.2450718161978541;0.1058;1.908
119;12969.774347715213;84.59644281827545;34.735704960149064;35.17704164693116;1.4685443189880396;110.8947197229802;111.57208399450096;15.364000661243253;0.14684303701402746;0.0;0.15918454126940748;0.0;0.1976604993701632;0.104;1.908
120;12046.202880226054;79.58149333125749;33.68353065913549;33.85654637452426;1899.8817559242166;109.88469445550741;109.90530523779222;5.148999545101899;0.14033868211078102;0.0;0.1418419572794097;0.0;0.026596074590674864;0.120383091103;1.83324791999
