;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
36;12567.25339521745;86.19115400450217;37.43229985004251;38.38220956261062;1.8183492166060733;109.51023704074528;107.87981209624904;33.6468669647947;0.11500969584118093;0.0;0.1770339435585842;0.0;0.2278685577700907;0.1126;1.917
37;12540.84699240421;85.88479008813745;37.2589354998477;38.181471122191795;1.8060479859274436;109.55274830639827;107.881151770563;29.533473226834477;0.1144173976722802;0.0;0.16445959433713594;0.0;0.2477219474433205;0.1126;1.914
38;12749.34299467772;86.21935644081854;36.902852073440414;37.682033372250345;1.2612312826376937;110.2207873584776;108.0800975971253;15.830291328665275;0.11487640249088535;0.0;0.1311722456247364;0.0;0.1386780778500183;0.1094;1.92
39;12692.114527566646;85.61519033625991;36.58198313573252;37.306773759109696;1.4459162428907746;110.33152647024288;108.15313746160207;139.8668618745225;0.11375995444241285;0.0;0.5709161164411486;0.0;2.424579943298784;0.1094;1.914
40;12676.654551115942;86.36103685037908;37.25775116936678;38.11447580401958;1.4752031054649344;109.75397996374382;107.9984346114362;24.770411027132333;0.11525572315590865;0.0;0.15199030945323208;0.0;0.15599905410644432;0.111;1.92
41;12592.642394537244;86.50232335975895;37.66500844356797;38.591825806224854;1.9675989967474763;109.36373705396211;107.85124143681662;39.30250277709514;0.11564779298665392;0.0;0.19516505884136395;0.0;0.23786537881439845;0.1126;1.92
42;11575.245583181635;86.01807986591291;42.13285268510353;42.17747405936677;837.0013726155188;104.80722084087758;104.83637445153393;7.720211562496833;0.11536149703152085;0.0;0.1194232040722868;0.0;0.02873352531398972;0.124483041163;1.90601304086
43;12173.77029880245;80.67247948599659;34.4143392144631;34.437285939208195;1980.5862017095972;109.65574228766931;109.67674830298115;5.0240739305030075;0.1102361028373008;0.0;0.1120529315834184;0.0;0.024122126287689703;0.11721479634;1.85079233717
44;12044.022453524702;79.56162145302352;33.83785123127421;33.845400115448946;2562.257994055556;109.88563892218993;109.86656906695457;4.375039219254727;0.11090992734015304;0.0;0.1122820888583706;0.0;0.02231729957451279;0.120383091103;1.83324791999
45;12601.89699820854;79.93594842392446;31.971186386037658;31.987999206758666;2990.6900448901506;112.13887057702686;112.14083496671408;4.0043224909209325;0.11080194292049413;0.0;0.11195366960515822;0.0;0.022844841376241647;0.111720699353;1.84394011198
46;12507.618188817627;79.75840503664506;32.18133374060148;32.18760246961877;3359.0774462064705;111.81782323693436;111.82981936417562;3.833010929373671;0.1109230070548413;0.0;0.11197760965161073;0.0;0.02133877691112361;0.113291079982;1.84034392831
47;12812.394938768977;84.2328476286732;36.798709019844935;35.44300594384089;5.546184620860495;106.81179624368215;111.15772036040558;41.47565780061815;0.11167932645935028;0.0;0.19998989202152295;0.0;0.4329872477863804;0.1076;1.901
48;12915.683625716167;83.78289728442331;35.89418715215199;34.579828984467426;3.837187406787151;107.74393495492538;111.86927813087122;53.88851476091092;0.11114876189066973;0.0;0.2425234028810025;0.0;0.35766587158592233;0.1058;1.8975
49;12657.806433272222;83.7335214263142;36.948432977098044;35.562079935549434;8.056676246138679;106.53211354590309;110.70057104805231;30.269132798519074;0.11120029410544263;0.0;0.1643929236655473;0.0;0.38806063958295295;0.1094;1.894
50;12782.064389812876;83.60486941782719;36.45064906342049;34.936320762671635;5.70907496201532;106.77078863551435;111.44649409955382;46.50662821638478;0.11103150678542506;0.0;0.2166422404066311;0.0;0.3624966067410022;0.1076;1.894
51;12795.847557962968;83.91591495977528;36.66067852699168;35.19224738847252;5.642535260054076;106.6995914010806;111.3102915929266;43.95895667805526;0.11133184287089676;0.0;0.2081177997899653;0.0;0.3700395951024836;0.1076;1.8975
52;12933.304321406666;84.09577220615475;36.30345411676283;34.822231533190106;4.019008370785508;107.03015225197164;111.76621126713921;55.38569714086074;0.11146693460216688;0.0;0.24800420589294614;0.0;0.37916018386303496;0.1058;1.901
53;12686.125748681196;84.36951011591523;37.24704100464979;36.08483566975005;7.179146053406369;106.73151459816522;110.26189544951642;94.9091067569049;0.11190615143279882;0.0;0.3957863644415011;0.0;2.0488836071659087;0.1094;1.901
54;12671.537656385111;84.04853679068357;37.110681483654574;35.822189806193926;7.533350715463191;106.60453809677456;110.5085044474246;37.32404194085818;0.11152905890954128;0.0;0.18635471907951212;0.0;0.6739301417736069;0.1094;1.8975
55;12900.054707102006;83.47583819230434;34.96206590340303;34.335276427240395;3.671799129438546;109.98934697846515;111.95976887049878;50.431849448957024;0.11087657992373476;0.0;0.23019026937371814;0.0;0.3309485454948343;0.1058;1.894
56;11575.245583177075;86.01807986591291;42.24662942226253;42.177474059385;837.0013726155208;104.8237295472846;104.83637445153393;7.720211547055638;0.1153614970315204;0.0;0.119423204056315;0.0;0.02873352534564245;0.124483041163;1.90601304086
57;12173.770298150557;80.67247948599659;34.559883374286066;34.43728594181522;1980.5862064793125;109.64646113288502;109.67674830845984;5.0240739115950666;0.11023610283730237;0.0;0.11205293156985566;0.0;0.024122126259411892;0.11721479634;1.85079233717
58;12044.022453083931;79.56162145302352;33.99594831587193;33.84540011721219;2562.2580013998167;109.82628646969152;109.8665690653949;4.375039218828983;0.11090992734015276;0.0;0.11228208885810488;0.0;0.02231729961526569;0.120383091103;1.83324791999
59;12601.89699961013;79.93594842392446;32.095428366590994;31.98799920115185;2990.690035826643;112.14321879986143;112.1408349711408;4.004322508596959;0.11080194292049368;0.0;0.11195366961527346;0.0;0.022844841406100512;0.111720699353;1.84394011198
60;12507.61818789175;79.75840503664506;32.31039198400266;32.18760247332342;3359.077455437167;111.82689614166556;111.82981935277138;3.833010896329186;0.11092300705484144;0.0;0.11197760963351296;0.0;0.02133877694308988;0.113291079982;1.84034392831
61;12843.484208281045;84.88468938576426;37.208918390100905;35.970543648173965;5.909678796873197;107.12884155416799;110.63271748630476;288.6834147992235;0.11252249048867488;0.0;1.1602031816708336;0.0;5.315375860312116;0.1076;1.908
62;12830.40151457793;84.5557462552201;37.020256736512536;35.693897369784075;5.505995464316966;107.11701742792583;110.96858538904185;67.72435959052771;0.1120756210788072;0.0;0.2931661320344236;0.0;1.1723654941230048;0.1076;1.9045
63;12933.304358077927;84.09577220615475;36.38151574568572;34.822231386472176;4.019007664875296;107.22849702224288;111.76621159271845;55.385698637381495;0.11146693460216836;0.0;0.24800421124032845;0.0;0.3791600807950205;0.1058;1.901
64;12686.125747839764;84.36951011591523;37.2716522667036;36.08483567312017;7.179145911442603;107.05166142905152;110.26189540603805;94.90910829423453;0.11190615143279273;0.0;0.3957863703399103;0.0;2.048883861880519;0.1094;1.901
65;12974.161045068215;84.73928154187745;36.773750227591464;35.302339352319215;4.309663443674909;107.16766294596079;111.51494341966752;60.138452755978975;0.11224774157601494;0.0;0.265453754439026;0.0;0.6461281040040212;0.1058;1.908
66;12686.882055687116;85.02964891085355;37.65420154212229;36.74206895876871;5.4198507059042225;107.07821554339918;109.0765280829236;677.6258100599207;0.11281235062347587;0.0;2.7128501974904764;0.0;13.106087997230064;0.1094;1.908
67;12952.95843643441;84.41454104036767;36.58668807201798;35.06239553349177;4.178764252481246;107.16889758548449;111.6511003786918;55.07260863701297;0.11183269661198804;0.0;0.24705147081857495;0.0;0.4020268597437943;0.1058;1.9045
68;12695.246137851746;84.69652105292377;37.45952425506268;36.37540680607875;7.39550949858693;107.06184822107063;109.84846968354931;329.2283223911836;0.11233330362179368;0.0;1.3216958271213954;0.0;6.831649546937048;0.1094;1.9045
69;12812.394882550288;84.2328476286732;36.83571168287751;35.44300616876444;5.546184805701606;107.1117209198536;111.15771987737577;41.47562851844918;0.11167932645935301;0.0;0.19998979485684498;0.0;0.43298716351542543;0.1076;1.901
70;11575.245583172536;86.01807986591294;42.035053484419116;42.17747405940319;837.0013726155063;104.87598825879871;104.836374451534;7.720211558636532;0.11536149703152054;0.0;0.11942320406829365;0.0;0.028733525377295187;0.124483041163;1.90601304086
71;12173.770298932719;80.67247948599659;34.29440671315496;34.43728593868668;1980.5862033973651;109.74188558158787;109.6767483074255;5.024073916043993;0.11023610283729823;0.0;0.11205293157304318;0.0;0.02412212635838424;0.11721479634;1.85079233717
72;12044.022453621572;79.56162145302358;33.71705415394755;33.84540011506155;2562.2579951712714;109.92018300071432;109.86656906673143;4.375039250334012;0.11090992734015233;0.0;0.1122820888777458;0.0;0.02231729961526569;0.120383091103;1.83324791999
73;12601.896999078994;79.93594842392446;31.847410730424727;31.987999203276598;2990.6900400986824;112.14258870290048;112.14083496920341;4.004322501154422;0.110801942920493;0.0;0.11195366961101356;0.0;0.022844841455865288;0.111720699353;1.84394011198
74;12507.6181871068;79.75840503664513;32.044910378633;32.187602476463034;3359.0774448852962;111.8529291814736;111.82981935532227;3.8330109264579812;0.11092300705484057;0.0;0.11197760965001312;0.0;0.021338776868501923;0.113291079982;1.84034392831
75;12295.266022500002;85.18593204820998;37.417466996126585;38.46499395365283;6.0297948128279435;109.68649356081998;107.31687680337784;67.0573198578908;0.1133476343178786;0.0;0.29119519938897376;0.0;1.0662474112477716;0.1157;1.9045
76;12368.136852288137;84.72820855545511;36.867297267781524;37.715749286166776;6.211661974754787;109.90117230583174;107.6916845127728;223.71225428206196;0.11257199798308824;0.0;0.9019023112135408;0.0;7.41442723054088;0.11415;1.901
77;12459.205998929341;84.61146480693142;36.4827058111792;37.234666443494575;5.614844357807574;110.19499701632543;108.3105714800475;334.8563487447853;0.11234417737508047;0.0;1.3441289562251628;0.0;10.136108489475994;0.1126;1.901
78;12312.337069483076;85.53356957955144;37.61043141700793;38.74434198732289;4.948233802001806;109.71653434224577;107.36944847743808;46.09412255476055;0.11394218725009506;0.0;0.2167429675016624;0.0;0.4177934388390801;0.1157;1.908
79;12279.86855937144;84.84466167565273;37.223003999636326;38.18531453193288;6.748443393518635;109.6510143236684;107.30600231769093;131.92860560680342;0.1128098277994124;0.0;0.5396375630903881;0.0;3.5782500371983965;0.1157;1.901
80;12386.264650315494;85.06598953749105;37.068451690903004;37.98102981348627;4.526958822129869;109.9172986003293;107.58537369115044;111.61131030496523;0.11308218809037868;0.0;0.4605442499797468;0.0;2.6478113247206743;0.11415;1.9045
81;12408.704562005274;85.41007659778876;37.26641763530445;38.23535279550156;3.1362432879157307;109.93072097607448;107.62925015959229;47.81701741039514;0.11364789729310065;0.0;0.2224844348401437;0.0;0.680406131680991;0.11415;1.908
82;12470.726352164123;84.94574419409807;36.69147287463664;37.52290247206631;4.425031666860026;110.18376505178136;107.93379579462395;243.53364057247447;0.11282700956136242;0.0;0.9806469717394416;0.0;6.290421265908776;0.1126;1.9045
83;12491.151783085892;85.2862682466344;36.89525467025677;37.781734586299926;2.5190237089201486;110.17406204881748;107.8369108011618;88.36372184314736;0.11336415559965428;0.0;0.371189738003656;0.0;1.7826410351942459;0.1126;1.908
84;11575.245583195301;86.01807986591294;42.263816629588426;42.17747405931214;837.0013726155208;104.76918040678764;104.83637445153387;7.720211556706383;0.11536149703152206;0.0;0.11942320406629868;0.0;0.02873352536146882;0.124483041163;1.90601304086
85;12173.770299880496;80.67247948599659;34.57820094688305;34.437285934894945;1980.58620713125;109.4943666703989;109.67674831367664;5.0240739052924175;0.11023610283729804;0.0;0.11205293156532996;0.0;0.024122126400800963;0.11721479634;1.85079233717
86;12044.022451732164;79.56162145302358;33.902179552063174;33.845400122619765;2562.257992579293;109.82631009525423;109.86656906093529;4.375039231601292;0.1109099273401526;0.0;0.11228208886606744;0.0;0.02231729965092448;0.120383091103;1.83324791999
87;12601.896999282671;79.93594842392446;32.04870676853562;31.98799920246192;2990.6900400730656;112.13305232263396;112.14083496896386;4.004322489060298;0.11080194292049388;0.0;0.11195366960409316;0.0;0.022844841401124038;0.111720699353;1.84394011198
88;12507.618188239278;79.75840503664513;32.249907365428406;32.187602471933005;3359.077451595339;111.82242012689082;111.82981935647376;3.8330109225703937;0.1109230070548415;0.0;0.11197760964788486;0.0;0.021338776921779032;0.113291079982;1.84034392831
89;12518.617021007487;87.28241945575522;40.01923772335736;39.66807494943807;5.353699280070783;106.85869070744988;107.3408147247106;56.47537314096244;0.11752043280116416;0.0;0.2546419791042697;0.0;0.3214074487014115;0.11415;1.926
90;12492.10862219038;86.63882335930376;39.63900500466258;39.130487115247725;3.2154423499009748;106.89572451673095;107.59163657921393;53.877320957639505;0.11603963127008055;0.0;0.24476406701503955;0.0;0.322244369237532;0.11415;1.92
91;12507.197417219775;86.95814151851799;39.82329846985037;39.389460768880355;4.059156556099115;106.89175519137224;107.4859481041678;56.77188354209071;0.11675488266823728;0.0;0.2553437915628142;0.0;0.3266025397157981;0.11415;1.923
92;12364.25323415589;86.77496293107325;40.18407660001132;39.77809228210999;7.270466881736341;106.59790112783614;107.15556771974524;58.43900356602367;0.11644317410760885;0.0;0.2611529978240763;0.0;0.35306595681245845;0.1157;1.92
93;12369.464801047818;87.09755954937802;40.39968625614941;40.07985991766173;9.956907602752846;106.54956925107048;106.98443094078388;55.33933444316194;0.11718851608452785;0.0;0.25046401017817016;0.0;0.3293687265915456;0.1157;1.923
94;12616.024256096402;86.81835124233129;39.313566540545814;38.814331930076044;2.2745955118464987;107.1238383233906;107.7949294024398;45.1295664080359;0.11633329598891347;0.0;0.21475632854561802;0.0;0.2558811429784961;0.1126;1.923
95;12592.642394684799;86.50232335975895;39.147665020744974;38.5918258056351;1.9675990125276304;107.09939751241754;107.85124143202536;39.30250251624664;0.11564779298665392;0.0;0.19516505800088574;0.0;0.2378653811544227;0.1126;1.92
96;12371.378974523745;87.42516359861683;40.63518216114725;40.39982861893217;13.543975999810153;106.46436780287985;106.77308504625441;50.84054074302415;0.11798538304336385;0.0;0.2351100186734301;0.0;0.30356535190589023;0.1157;1.926
97;12636.745981864098;87.13929104157019;39.48467336001738;39.05239343394201;2.791385529850484;107.12787335629538;107.70970467106264;49.80693312545196;0.11706789362947308;0.0;0.23107700421657865;0.0;0.27314087642568025;0.1126;1.926
98;11575.245583163402;86.01807986591294;42.273548223140295;42.17747405943974;837.0013726155208;104.8711232564985;104.83637445153391;7.720211547055638;0.11536149703152092;0.0;0.11942320405631553;0.0;0.028733525393121555;0.124483041163;1.90601304086
99;12173.770298215864;80.67247948599659;34.602985981735806;34.437285941553924;1980.586206448892;109.688829165026;109.67674830913641;5.02407396238699;0.11023610283729954;0.0;0.11205293160629028;0.0;0.02412212634424533;0.11721479634;1.85079233717
100;12044.022454265392;79.56162145302358;34.05446089320002;33.84540011248631;2562.257991918819;109.88871615874281;109.86656906623391;4.375039219254727;0.11090992734015252;0.0;0.11228208885837006;0.0;0.022317299635642145;0.120383091103;1.83324791999
101;12601.896999453184;79.93594842392446;32.206951856812594;31.987999201779694;2990.6900368275437;112.14232003331068;112.14083497055712;4.004322472314588;0.11080194292049356;0.0;0.11195366959450956;0.0;0.0228448414757712;0.111720699353;1.84394011198
102;12507.61818644638;79.75840503664513;32.411695118610524;32.187602479105074;3359.077455976181;111.83297466936995;111.82981935182235;3.833010946867809;0.11092300705484147;0.0;0.1119776096611921;0.0;0.02133877682055252;0.113291079982;1.84034392831
103;12547.242610254494;83.84756484907285;36.05191740304046;36.118459379892116;8.735772110775057;110.40896580001787;109.9012689379808;49.66941243573785;0.11136172786934156;0.0;0.2277592013603419;0.0;1.0319317377871131;0.111;1.894
104;12686.125732655057;84.36951011591523;36.08453080269944;36.08483573386659;7.1791506865118215;110.67028740611296;110.26189533081688;94.90914874568108;0.11190615143279428;0.0;0.3957865255433133;0.0;2.0488847594205617;0.1094;1.901
105;12559.14270077092;84.16609518451399;36.25299510301855;36.389415910155506;7.077154865270248;110.37944462854219;109.63832945348301;109.25352862128923;0.11171599717025604;0.0;0.4510674844775405;0.0;2.7163724202537454;0.111;1.8975
106;12449.386814693347;84.28334931272407;36.59549675754286;36.945780857793096;4.8044796494144695;110.02402009689777;108.77421938189222;235.42816237317487;0.11191368954781583;0.0;0.9483395678472576;0.0;7.328217396469011;0.1126;1.8975
107;12657.806427749367;83.7335214263142;35.6580474344089;35.56207995763279;8.056675510880794;110.77782835707936;110.70057112788605;30.269135344145393;0.11120029410543686;0.0;0.1643929311650298;0.0;0.388060651338327;0.1094;1.894
108;12568.71750372004;84.49064612460421;36.44429591032195;36.67570696970964;6.38653673712993;110.35566605504296;109.24891103383679;273.8824952293686;0.11211966492509333;0.0;1.1012525763171277;0.0;6.848831638344095;0.111;1.901
109;12459.205978663955;84.61146480693142;36.777954508102326;37.234666524564375;5.6148436380251265;110.0160226675297;108.31057139825572;334.8562599900048;0.1123441773750774;0.0;1.3441286024482897;0.0;10.13610741324402;0.1126;1.901
110;12671.537648133884;84.0485367906835;35.87877613989028;35.82218983919112;7.533349857581594;110.71833605830156;110.50850452326614;37.32404457422935;0.11152905890954384;0.0;0.18635472751831014;0.0;0.6739302352299881;0.1094;1.8975
111;12438.425001242407;83.96131677416287;36.40674499445449;36.66756061026565;5.432192433023065;110.03370347275585;109.12038542159765;126.29037467741361;0.11153369042798066;0.0;0.5173277794510559;0.0;3.535536559565552;0.1126;1.894
112;11575.245583149774;86.01807986591294;42.29250834182251;42.177474059494244;837.0013726153101;104.82091406830921;104.83637445153431;7.720211566357131;0.11536149703152078;0.0;0.11942320407627954;0.0;0.028733525424774288;0.124483041163;1.90601304086
113;12173.770300641934;80.67247948599659;34.562552996552725;34.437285931849644;1980.5862045276097;109.6384084134778;109.6767483092252;5.024073931985983;0.11023610283730118;0.0;0.11205293158448264;0.0;0.02412212624998595;0.11721479634;1.85079233717
114;12044.022451624876;79.56162145302358;33.95645606682589;33.84540012304872;2562.257991616261;109.89268278592459;109.86656906299405;4.375039233304267;0.11090992734015273;0.0;0.11228208886712927;0.0;0.022317299666206814;0.120383091103;1.83324791999
115;12601.896999059472;79.93594842392446;32.106026601978414;31.987999203354338;2990.690039219379;112.16498029538236;112.14083497251914;4.004322507666643;0.1108019429204931;0.0;0.11195366961474047;0.0;0.022844841649947902;0.111720699353;1.84394011198
116;12507.618187890475;79.75840503664513;32.30801338079275;32.187602473328575;3359.0774461516103;111.84242462714238;111.82981935289152;3.8330109147952216;0.11092300705484147;0.0;0.11197760964362652;0.0;0.021338776628754923;0.113291079982;1.84034392831
117;12449.38683916765;84.28334931272407;37.26951455752438;36.945780759888784;4.804480455768088;108.05709485444623;108.77421945222841;235.42822605051086;0.11191368954781496;0.0;0.9483398207766603;0.0;7.328216712203072;0.1126;1.8975
118;12459.205997756153;84.61146480693142;37.46396895455837;37.23466644818344;5.614844149753019;108.08104725060859;108.31057151854792;334.85639657428845;0.11234417737508504;0.0;1.3441291468736565;0.0;10.136108063614898;0.1126;1.901
119;12352.800039604625;84.39665221668449;37.684491230846064;37.44550534025309;5.06180293039459;107.93115408174688;108.03681200900877;273.65445125485166;0.1121152906075438;0.0;1.100344996388554;0.0;10.54175953460721;0.11415;1.8975
120;12264.017624627182;84.50967639985518;38.15239467204113;37.913717433333616;5.9437152348192805;107.69535441679042;107.4600793347694;206.0143368023613;0.11232666243855692;0.0;0.8316781067950967;0.0;8.180985211002406;0.1157;1.8975
