;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
30;36.03294754067858;36.03727237734762;387.5071057428117;65.23711060905421;62.23118204769326;0.19004137100368426;0.18519709091741185;2.3373905566946345;2.7934368388199315;0.1058;1.92
31;35.52751127958951;35.53231672293869;564.1875221580805;65.37630859712432;61.86505801011899;0.18929503637908213;0.1845248974774562;1.796011331883969;2.3181048794474157;0.1058;1.914
32;34.76788181708541;34.76961349393158;120.92114159152493;65.82781346700553;59.88886218134277;0.19987364517203385;0.1961181557945907;4.6983601815811715;5.052277964510616;0.104;1.914
33;36.45834557850967;36.45717895347711;1405.5790373879227;64.85721056492785;65.33233788125196;0.1742709869615093;0.18120116539252346;0.14850144651856914;1.4180325049591784;0.1094;1.908
34;36.150747781665366;36.14963667684594;1384.6676994900172;64.98916922655762;64.20041812397217;0.17443348685685936;0.18133646613551235;0.25038569083766715;1.4486441573320867;0.1086;1.908
35;38.346630546309704;38.33840234511453;47.238646494412606;64.34422715580176;79.86139438784656;0.20155641535550853;0.20930477374082695;7.306602946450501;5.311826232428586;0.1126;1.92
36;37.184963449111976;37.18334299577743;422.73806783244095;64.70815214113539;68.40495145324665;0.17668977381076512;0.18376519035607333;2.1639407079344064;2.4830172989323707;0.1094;1.917
37;37.72109614532764;37.718702948085216;189.098353552124;64.47471702225192;72.79182867070375;0.1811860125113839;0.18817205254935135;3.5707092332230266;3.3526579601784716;0.111;1.917
38;38.02407498679924;38.021819574471934;125.0314682680069;64.33042196196001;75.66351019995105;0.18514562235573626;0.19236109654249905;4.3874078260415885;3.6336526449740063;0.1126;1.914
39;36.95340864828529;36.95213947013272;762.8563449022487;64.74831302167644;67.21078540629695;0.17505756937253567;0.18208642771217934;1.2891672090970383;1.8708863241182128;0.1094;1.914
40;38.194074604036075;38.18943149012476;74.10733982099768;64.32878752594578;77.97223888547714;0.192400186098633;0.1998460329580808;5.804856681980348;4.433605106751812;0.1126;1.917
41;37.39721929892393;37.39477498937507;220.75363043745315;64.68993855335412;69.58932965086231;0.18000863709837991;0.187111831496179;3.31017836595442;3.4327024760406184;0.1094;1.92
42;37.90192388850553;37.89785938158885;109.08915674124673;64.47004179048861;74.38180938605744;0.18678633957027985;0.19369517530871969;4.872163324417281;4.355412091085767;0.111;1.92
43;37.51824774981765;37.516749147182004;342.80909080686337;64.50321599904372;70.98278577307275;0.1776619756964182;0.1846806939730345;2.456598341224754;2.563560930307544;0.111;1.914
44;36.452845813826215;36.45717895100962;1405.5790366955564;64.84460024320164;65.33233783124592;0.18333189601623576;0.18120116541026465;0.15437825042880454;1.4180325056808196;0.1094;1.908
45;36.14529154666179;36.14963668052313;1384.6676980336435;65.00908316379878;64.2004181975887;0.18351415546608188;0.18133646611499574;0.25830775369327896;1.4486441574788065;0.1086;1.908
46;34.687047462904374;34.66216070002128;35.53573983421548;65.46212370686986;51.27327356201793;0.2792372164631826;0.2863728807272493;8.200772683086111;8.759662988818326;0.1094;1.887
47;35.88482355497862;35.88935074429673;399.91626366327284;64.94659060198067;63.618761861432425;0.1899333598928318;0.1869708275759446;2.3320414097128563;2.6891181006320966;0.111;1.894
48;36.461564560622;36.46679126928775;427.8011342831816;64.65928485148495;66.82971137736641;0.18768153391218548;0.18474209558493448;2.2032200772016357;2.462037401517048;0.1126;1.894
49;35.59320891441733;35.59622117556425;216.6270716248109;65.04480821221125;61.66444838260704;0.19933701046655766;0.19666653832372907;3.4121616346117247;3.7484869809887638;0.111;1.8905
50;36.164759454967324;36.16981103285522;277.22503279040865;64.75838000152716;66.2733049304108;0.1908975630197624;0.18762058664283054;2.9743020188496017;3.052257928642132;0.1126;1.8905
51;35.29326425007507;35.29085865265365;104.26077767962698;65.15249035323815;58.76084720420703;0.22295908060534356;0.2224653370863863;5.007142965764103;5.4958991957706775;0.111;1.887
52;35.86985733159325;35.87396296739038;174.91818383046302;64.8585146691391;65.09166328178424;0.19775978832342694;0.19436865886612936;3.91710526390368;3.927387006759828;0.1126;1.887
53;35.2966362173302;35.29825246825637;220.7939374627681;65.24863503791153;59.185160559126146;0.2008902431181688;0.1989538435715439;3.3028443701735024;3.7781858818117287;0.1094;1.894
54;35.000150188098004;34.99445750002663;91.18219964441336;65.34659861190919;55.83993674143366;0.22832271928026454;0.22930122298451544;5.252173142542468;5.804746584006324;0.1094;1.8905
55;36.450357664839494;36.457178952747135;1405.5790382916134;64.85206392406904;65.332337855831;0.18021194861626236;0.18120116540710385;0.1495845361048736;1.4180325047665865;0.1094;1.908
56;36.142743036683605;36.14963667793754;1384.6677013902329;64.99816165147365;64.20041816139549;0.18031591561518626;0.1813364660978871;0.25096167408729736;1.4486441558344532;0.1086;1.908
57;33.6802778174161;33.61262019046228;11.751851830797744;65.2903146101548;41.523312590375255;0.32220159133643617;0.3233943728537839;14.208781534061544;12.833392106073699;0.1058;1.8905
58;32.56925851585828;32.481406591456626;5.056894138884677;65.00436663283949;27.23975752955521;0.3223289644585351;0.28581867586780296;23.08224255735536;14.109740221102829;0.1022;1.8905
59;33.971433196794024;33.94179907357772;26.07859915567359;65.37252714889019;47.11699369375713;0.265791046395463;0.2712869574537666;10.075242146131018;9.693834073203023;0.1058;1.894
60;32.327086392270196;32.196939592533695;3.5187137615043595;64.89159805054611;22.88281002084429;0.3607919775889601;0.29427763119482303;26.390743243062612;14.356205772338722;0.1022;1.887
61;32.81574774223937;32.761750629801014;6.984902763918919;65.14656459583745;31.31758842813229;0.28205921893274205;0.2611778906191348;19.987790178591037;13.507445890603426;0.1022;1.894
62;33.09242872104158;33.00203910732173;6.9331861980626694;65.220509288645;34.35596582476016;0.3341312875015419;0.3147444360207696;18.666913787682578;14.389232404307391;0.104;1.8905
63;32.826589070546525;32.68500419453044;4.118608728950078;65.12161690318203;28.52820016348477;0.38296586908876096;0.3275150516927268;22.889823799288816;15.594084702636941;0.104;1.887
64;33.36226000011365;33.31267667390193;12.500153326603096;65.33617159434658;39.73098086015134;0.2847331809783781;0.28060128378363264;14.652337936752726;12.292132257179661;0.104;1.894
65;33.387597335260125;33.26529337258526;5.9714029231640104;65.20953878668024;35.04561068851975;0.38330054949231546;0.3592317240154737;18.827719433559267;15.280892394376085;0.1058;1.887
66;36.463228417537664;36.45717895154189;1405.5790376042294;64.83914871708053;65.33233799277016;0.17770918794834825;0.18120116541624426;0.15284517525925295;1.4180325036258383;0.1094;1.908
67;36.15564425823106;36.149636679786575;1384.6676999440149;65.02002924345652;64.20041795978818;0.17784600228188727;0.18133646610102272;0.2566504055421262;1.4486441585510113;0.1086;1.908
68;36.288639954607184;36.28436634948378;252.1338201112661;65.34790337970402;62.26127696347086;0.1842585570083285;0.1867569789556432;3.1294699855233508;3.4519035614348454;0.1058;1.923
69;34.669366514974996;34.63911350755643;17.79170636592771;66.17230499122896;65.54357219539354;0.2292008532571343;0.23233403475567235;12.143945911507931;11.78879575801322;0.1022;1.923
70;35.49558894953945;35.487363621457185;96.37697860557068;65.7733659966167;61.58453520212629;0.1996594903235529;0.20184733602535396;5.577470540031544;5.550426793123945;0.104;1.923
71;34.902097713599936;34.87032528650468;17.88632734515647;66.20119739117243;65.30360085022583;0.23768608519014475;0.24018644826887;12.321857461262255;11.968891512854901;0.1022;1.926
72;36.0417647122929;36.03727236502304;387.5071050083856;65.35362454340496;62.2311816353592;0.18252621263771868;0.18519709066077195;2.439734204295295;2.7934368496544137;0.1058;1.92
73;34.45000093009517;34.424263240855545;19.810059351257287;66.15836071317852;64.15326844415411;0.218844441578868;0.22197213716773065;11.518352779783626;11.438983268691153;0.1022;1.92
74;35.24729494261244;35.238745501799094;104.33536688848568;65.77395812129306;61.80090611246406;0.1974012753716928;0.20047395179468952;5.318898596434871;5.279755504097957;0.104;1.92
75;36.52342310504024;36.51908835675386;141.10719083074315;65.38053584749119;62.37434002246577;0.187751671875875;0.19034737644513516;4.2670225743675605;4.5972970939757785;0.1058;1.926
76;35.74679441329535;35.7393602656249;87.32824170459568;65.80206614870349;61.04997035812826;0.20076666800232368;0.20216306687325575;5.854149584985925;5.885102217242478;0.104;1.926
77;36.453755980798384;36.457178951954106;1405.5790378309546;64.84046802592646;65.33233790345822;0.1898366191938347;0.1812011654285708;0.14856699963439446;1.4180325047070048;0.1094;1.908
78;36.146181943341105;36.14963667904494;1384.667700419035;65.01674499629601;64.2004180912771;0.19001002674983924;0.18133646607160286;0.24807905077634726;1.4486441573385662;0.1086;1.908
79;36.76123073996382;36.76546311965686;604.4136390966062;64.60699586898431;67.13533510839521;0.19196150418542704;0.1833093655802289;1.6652910261460092;2.1005334156815594;0.1126;1.8975
80;37.01133631382982;37.01583675512411;325.4351102196688;64.50257941247676;68.24947169546475;0.19431417660949515;0.18562765864166253;2.5920699068900963;2.8748498452670828;0.11415;1.894
81;37.602977393543966;37.60805054840557;354.7957136636965;64.21635382566807;69.32347763537187;0.1937106941788616;0.18553382957629125;2.382139490814408;2.702453416277272;0.11415;1.901
82;36.462235237590114;36.46679126973295;427.80113721433287;64.73715746197922;66.8297118979115;0.19346929291425066;0.1847420957847816;2.224843459562203;2.462037373703708;0.1126;1.894
83;38.1084217348872;38.11511839229824;153.12336636635297;64.03519012040967;71.68766674207707;0.1995885311148956;0.19217885061285372;3.975601195178625;3.8518630160686933;0.1157;1.901
84;37.05767931322524;37.06179614853308;700.7387141706938;64.46633384817882;67.66043988952454;0.1913443614583174;0.18279926203888291;1.4047180455827142;1.959691196170068;0.1126;1.901
85;37.83951346242852;37.8457336552489;202.11252072236687;64.15612915309949;69.20959386382343;0.1971104993877324;0.18918401329965465;3.375966665420976;3.7093246067409815;0.1157;1.8975
86;37.54483541054889;37.550335771504905;201.07476777496262;64.29506170032943;68.36021287315475;0.19684236400633845;0.18840071538881328;3.3998941504926115;3.8484265704111063;0.1157;1.894
87;37.31338662539254;37.31813938952033;384.4703681590373;64.35721226066032;68.2761952731115;0.19344690207378826;0.18496251822862805;2.278302327089268;2.683144179530626;0.11415;1.8975
88;36.44732023805906;36.45717895061892;1405.5790377916226;64.84248392135684;65.33233790798064;0.17641390124437326;0.18120116541506107;0.1531316712200249;1.4180325043371882;0.1094;1.908
89;36.139575334453255;36.149636681153936;1384.667700338316;65.01632337207454;64.20041808461889;0.17650927976380798;0.1813364660992626;0.25642052559216866;1.448644157082548;0.1086;1.908
90;36.2548236943116;36.264904049462345;1057.0814051704772;65.0803267881974;64.03178320516597;0.1770472772579842;0.1816040305441932;0.8389155718544856;1.6651110597375918;0.1076;1.914
91;36.505082668078096;36.51520834659213;718.496068254589;65.04077173734386;64.5533997547773;0.17782428219279756;0.1822576600375664;1.4025147067537456;2.010596519577291;0.1076;1.917
92;36.74496600142598;36.75526829919126;399.8978671706926;65.04158272473619;65.14177219697764;0.17959277218624595;0.18392849775835585;2.252172239022526;2.686410349616539;0.1076;1.92
93;35.521555612303175;35.532316728533104;564.1875133224173;65.49751092592385;61.86505769824726;0.17977698174316736;0.18452489762811672;1.7998868167156814;2.318104900890873;0.1058;1.914
94;36.94288799822762;36.95213947455525;762.8563340693453;64.72120609032781;67.21078554525013;0.17750622653935527;0.18208642781498066;1.3128750458104812;1.8708863367573243;0.1094;1.914
95;37.386083310800274;37.394775004528505;220.75361613375003;64.76768880522461;69.58932983049823;0.18262509318541575;0.187111831210168;3.2332681253945537;3.4327025286663546;0.1094;1.92
96;36.02612605479032;36.03727237064268;387.5071017153997;65.39282846545039;62.231181910490896;0.1806415610618504;0.185197091017238;2.3036611434939687;2.7934368589895393;0.1058;1.92
97;37.17436385774413;37.18334299700779;422.73806789824926;64.72016360345286;68.40495079326753;0.1792298069445011;0.18376519040083028;2.1498167336074148;2.4830173182200546;0.1094;1.917
98;35.77360246714236;35.78443374036619;507.9704181328037;65.43442322548178;62.17020482430629;0.17990017221909374;0.18458113937176926;1.9176330140254183;2.4381127092541472;0.1058;1.917
99;36.457027266571494;36.45717895295742;1405.5790383750427;64.86080305703281;65.33233783827065;0.17887528830907334;0.18120116541472145;0.15658925257163958;1.418032504682332;0.1094;1.908
100;36.14939701970986;36.14963667758197;1384.6677015664065;64.98606341456471;64.20041818724704;0.17896372457572285;0.18133646609529067;0.26188339532573585;1.448644155180847;0.1086;1.908
101;38.347584614073746;38.34934436736247;92.93356913411772;63.86530132588541;75.4624969653685;0.19697428655440147;0.19827834168862585;5.333258192137107;4.220539786469819;0.1157;1.9045
102;38.112325569715814;38.11412846193145;136.2013754571625;63.99218598638299;74.85935152618502;0.19094121046433907;0.19228498346759426;4.37659119214712;3.517900975626147;0.11415;1.908
103;37.8748628069364;37.87613832777507;242.92179068848702;64.14931526064635;71.60450037617213;0.18582278318960505;0.1876377841919644;3.1270482077701534;2.9880707699708533;0.11415;1.9045
104;37.6074891995599;37.60805054771197;354.79571506564287;64.28883405794905;69.32347799076274;0.18329703917462828;0.18553382957458187;2.418661629763725;2.702453407097696;0.11415;1.901
105;37.34892387045458;37.34938691134075;601.6728500855804;64.42011304399396;68.84990945888515;0.18102571079299729;0.1831640935744972;1.6513348041986056;2.054403971269584;0.1126;1.9045
106;38.11366651742671;38.115118411014684;153.12336343763613;64.04633611250335;71.68766761062749;0.19025298119733092;0.1921788507100191;4.035594665931157;3.851863002332375;0.1157;1.901
107;37.61896590043485;37.62011203772586;379.8831516050946;64.2994263218219;70.8965069803146;0.182834264738224;0.18465149381706028;2.3867841672627943;2.4167783254678183;0.1126;1.908
108;38.545542919697034;38.546154753754045;52.40070327899755;63.66928642809676;79.79464521408009;0.20847469779900848;0.2095008013371452;7.189569780765521;4.676885327909735;0.1157;1.908
109;37.06175027236995;37.061796151748624;700.7387159201222;64.52430626154263;67.66044026039933;0.18040993444647493;0.18279926202023866;1.3957058290349451;1.9596911861689776;0.1126;1.901
110;36.456939035109436;36.45717895144803;1405.5790380784326;64.84327610315125;65.33233779511204;0.18190108691357965;0.18120116540491765;0.15229424098684965;1.4180325055737573;0.1094;1.908
111;36.14932856773103;36.149636679886974;1384.6677009397574;65.01218935074185;64.20041825078656;0.18200643803925975;0.1813364661206298;0.2539933927317161;1.4486441553560965;0.1086;1.908
112;34.626602560172245;34.61715006360402;72.00433522749802;66.03881223863672;53.49361599756116;0.23113106356329186;0.2334031631767927;5.942074663975991;6.3867717954452194;0.1076;1.894
113;34.91496660778081;34.913169356689345;179.9403756141465;65.7985810117353;57.06170379325922;0.20166834722910187;0.2016531103080805;3.725085980745472;4.1652835948935945;0.1076;1.8975
114;35.87338799843293;35.8736752841716;846.4406717010144;65.11633067098015;63.25074226629098;0.18372257288178584;0.18308005758856852;1.1980656766826532;1.871998558399553;0.1094;1.901
115;34.52182077822908;34.519165398118;127.00417039233204;66.11892527429822;55.062476797304534;0.20220592960174133;0.20185079880355;4.558932983099416;4.904768136389771;0.1058;1.901
116;35.2989351134248;35.29825246017002;220.79394115942105;65.48982380472125;59.1851618801411;0.1990480511110385;0.1989538437466984;3.330778467285444;3.77818586497239;0.1094;1.894
117;34.25270309760161;34.242838958956995;59.898081421122676;66.35045691709546;51.587486278450434;0.2262325605677132;0.22707147644083836;6.612622039342417;6.885147826380117;0.1058;1.8975
118;33.96975514141315;33.941799079351156;26.07859858676591;66.61290863115728;47.11699342591679;0.2677569786759937;0.2712869600402857;9.67757076502966;9.693834128896103;0.1058;1.894
119;35.19388308466217;35.19404401567619;392.927754235277;65.5902249906779;59.68637197662178;0.1888897968966332;0.18844077127829906;2.3372390342202896;2.8189516795657186;0.1076;1.901
120;35.586825896059615;35.58722699817945;466.0027496240568;65.28897457931758;61.579772468113006;0.1876442833663102;0.18712419535158967;2.0668983218745165;2.566151882920029;0.1094;1.8975
121;36.470946848942454;36.457178950031306;1405.5790366218046;64.85024693364703;65.3323377241818;0.1854767925859051;0.181201165416094;0.14896714082822066;1.418032506854497;0.1094;1.908
122;36.16310569613199;36.14963668191678;1384.667697878734;65.00234803571234;64.20041835520887;0.18563141988465331;0.1813364661049557;0.24963378603172315;1.448644156067397;0.1086;1.908
123;34.78638778859206;34.76961348767721;120.9211415134928;65.83461683906751;59.88886209622545;0.19877296052646534;0.19611815551327952;4.934307866585097;5.052277967823477;0.104;1.914
124;33.72352207188756;33.693296369989106;17.317752485216612;66.43628724375803;46.951911743156344;0.20926961638858546;0.205278359695964;12.068948138043522;11.866001964744088;0.1022;1.908
125;35.06356067267218;35.049522361062145;389.326194505862;65.55341905606484;59.86835462689335;0.19080330562951808;0.1866004785067091;2.3832158198584503;2.845339210004856;0.1058;1.908
126;35.2999325357637;35.28633232370699;516.3976025061065;65.47736458839293;61.12427452698489;0.18907816108936668;0.185070818894704;1.9883487216871003;2.4476308724914677;0.1058;1.911
127;35.54579169824406;35.532316723854706;564.187521796124;65.39042769020274;61.86505751534544;0.18833777499640575;0.1845248974028886;1.871755124420464;2.3181048837441103;0.1058;1.914
128;34.36677353900056;34.34738701475028;82.12203930925486;65.97050321416647;55.06102798961471;0.200941999990886;0.1976888819427164;5.806926340953336;6.121879554956348;0.104;1.908
129;33.8930370586067;33.865455840134864;22.499186676939058;66.40007053009137;51.610801629349325;0.20812728117255905;0.20476316412126655;11.030152468902855;11.407295649320007;0.1022;1.911
130;34.571216984696605;34.55353147440014;108.6883429922253;65.91148268043678;57.70683265327086;0.19885273426452585;0.1957886878691063;5.141894996484462;5.409347658254863;0.104;1.911
131;34.067497815443694;34.0408210069104;25.63669382079445;66.33684331824671;56.548065165244324;0.2097704787351902;0.20688074334662326;10.634427424101515;11.125236956777972;0.1022;1.914
132;36.445837585017294;36.45717895421968;1405.5790373329364;64.84596505654297;65.3323378287444;0.17939781859453588;0.1812011654093299;0.14718863943613136;1.4180325059034518;0.1094;1.908
133;36.13838284477407;36.14963667584474;1384.667699372078;65.00888337817405;64.20041820126933;0.1795287913748333;0.18133646610964368;0.2460869721965253;1.4486441570385802;0.1086;1.908
134;36.50846539061237;36.51908837176492;141.10718989447832;65.29367844032753;62.374340389883926;0.18751990081528008;0.1903473772222925;4.2773981647640715;4.597297089780059;0.1058;1.926
135;37.165812595781155;37.1775443409424;95.82909567420509;64.99747124193793;66.17798298787164;0.1920146715790324;0.19520106170277848;5.107649243199517;5.539417336864468;0.1076;1.926
136;37.73653575585228;37.74679186986171;66.98052210961154;64.73795293162232;71.02668651103579;0.1997954166319453;0.2024800050527512;6.148235013963034;6.388872757432253;0.1094;1.926
137;36.27419256654452;36.28436635420283;252.1338158793284;65.32685664813575;62.26127653876882;0.18426308137145975;0.18675697934094654;3.096276595740712;3.451903583088062;0.1058;1.923
138;36.74296687508558;36.75526828563408;399.89785040574685;64.99271855098982;65.14177092795606;0.1817231393973494;0.18392849759233135;2.233446815003035;2.6864104518172955;0.1076;1.92
139;37.38194866666614;37.39477497143656;220.7536377918642;64.68514880015161;69.58932854760204;0.18498352152718786;0.187111830832539;3.1620787189274573;3.4327024808114066;0.1094;1.92
140;37.5703899366253;37.58250139583726;117.86264945623921;64.69824373406831;70.52733139055398;0.19073970168701468;0.19309898870891126;4.532261383400782;4.74387195436986;0.1094;1.923
141;36.02764547408621;36.037272369637606;387.5071068544239;65.37704608348675;62.231181792560385;0.1828516363723112;0.18519709067590168;2.359157558236149;2.793436837987567;0.1058;1.92
142;36.9653585393506;36.977837071329546;197.6953931225105;64.9806137281702;65.73698119105543;0.1851144252311045;0.18764023640815847;3.4475532867028;3.8295372990941616;0.1076;1.923
143;36.45085845950649;36.45717895004592;1405.579038750474;64.84699900101319;65.33233777727278;0.18055289783033004;0.18120116539921505;0.1538648283799014;1.4180325053420313;0.1094;1.908
144;36.1433253266779;36.14963668186749;1384.667702353266;65.00678598717131;64.20041827705006;0.18062142727836744;0.1813364661140289;0.2586250501388105;1.4486441541983273;0.1086;1.908
145;34.51763165919142;34.51916537259425;127.00417102122364;65.70078574545985;55.062476032986204;0.19933594210011207;0.20185079824737415;4.7786024741949555;4.904768097131432;0.1058;1.901
146;34.34721013686779;34.34738702133757;82.12203888165648;65.90313423962013;55.061028202882184;0.1958833635942834;0.19768888226902;5.847241963692817;6.121879582290108;0.104;1.908
147;35.04424013924888;35.04952235632475;389.3261919436947;65.58008989472502;59.86835577676831;0.18536070724179726;0.1866004786676196;2.456398297182828;2.8453392230239603;0.1058;1.908
148;33.50144177603732;33.487518544900624;12.982628085932165;66.10056539941573;42.34193607752101;0.2097206088323346;0.2083616311358559;13.48882723360118;12.370306989133654;0.1022;1.9045
149;33.8739647589;33.86679324689012;35.76762344425369;65.91676423957665;48.24079499598113;0.21424988848221066;0.21680999076074048;8.949109256680082;8.485494541866375;0.104;1.901
150;33.70436109752025;33.693296374461646;17.317752406835208;66.12579273052697;46.95191183066496;0.20552172727661047;0.20527836018779452;11.901949939016529;11.866002006140153;0.1022;1.908
151;33.285191005973665;33.267264048453136;10.520204505638544;66.04654924884257;38.516839432954995;0.2206956296543504;0.2163328416915803;15.232598684453672;12.713741650920651;0.1022;1.901
152;34.11324417910658;34.11106709310517;54.58548953987042;65.92726843477479;51.738241748399155;0.20141938404499712;0.20356520965714053;7.1628217618080905;7.204713307661697;0.104;1.9045
153;34.77908704353114;34.78333978413036;236.5977676807485;65.65431240673796;57.7830093249461;0.18937429301870048;0.19092323210553128;3.3597371641653884;3.6461285646677073;0.1058;1.9045
154;36.46345470994328;36.45717895244647;1405.5790379628445;64.84544798140645;65.3323378918571;0.1814417506507312;0.1812011654166084;0.15432875631376727;1.4180325049718494;0.1094;1.908
155;36.15562250694729;36.14963667826716;1384.6677006994355;65.00996128578251;64.20041810835411;0.18160456304603909;0.18133646609552329;0.2548389340782471;1.4486441572155395;0.1086;1.908
156;36.18874021213338;36.18057658295231;675.7377207091013;64.79586958389835;64.89556296267763;0.18381206846495368;0.18348330431563895;1.4686094927510402;2.0369834236099043;0.111;1.8975
157;36.47612168099965;36.466791276457684;427.8011387299293;64.59541612102366;66.82971176245412;0.18508069932351184;0.1847420958362899;2.108795867630616;2.4620373711903665;0.1126;1.894
158;37.0698894736102;37.06179615144526;700.738703967086;64.42491278371176;67.66043981696603;0.18320964998773265;0.18279926198945826;1.3812868700977052;1.9596912197624048;0.1126;1.901
