;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
15;43713.15245369476;293.123806756832;81.28677092576324;120.72954282577473;1.3151912326621107;148.6140666387196;124.94174532883459;6.853247975180718;0.34110461040992685;0.0;0.34220436491868644;0.0;0.012304459430947129;0.0975;2.41
16;45180.46787919827;300.47795537498433;79.95371542949408;122.21446666113422;6.8278496016410335;148.6054518226082;124.57620848573721;94.71535601351296;0.3691593229002321;0.0;0.5289750319360745;0.0;0.09463043658006694;0.0975;2.42
17;44136.001716829815;296.5566877254835;81.51370067855929;122.47103808419577;3.925017493705576;148.61406036997903;124.82944523255165;38.103284763127;0.3505351437653171;0.0;0.3822363823851298;0.0;0.06892434396447776;0.1;2.41
18;43307.69576754884;289.4456269843116;80.82669319512155;118.67318829899986;1.080266929030434;148.6140716218312;124.95658531101921;3.3381166488066145;0.3356412567308049;0.0;0.3359067453699217;0.0;0.00991433228406162;0.095;2.41
19;44723.42768106816;297.19017263155814;80.04708784613277;120.75481235930503;2.7109639621208403;148.61409378014488;124.89651465704945;21.79986153353683;0.3512623300856274;0.0;0.36192398091345024;0.0;0.04076656413455874;0.095;2.42
20;45501.928521957474;303.4014251763185;123.62519919077063;123.85212216885948;3.53035208816024;124.24907688875744;124.29623395225491;151.47162594937012;0.3997361441037502;0.0;0.7258701264972021;0.0;0.1229459936832206;0.1;2.42
21;44436.52922945587;296.9224968237307;80.77692427276595;121.63473379084034;3.26674838419704;148.614091958166;124.86252541434926;29.09414182888896;0.35105355711463115;0.0;0.3698406486765426;0.0;0.05467830993235611;0.0975;2.415
22;47274.92466612327;303.9786064976107;117.81231787999016;117.33711846628185;985.999999997292;126.28475750404131;126.28085976039696;6.5482380258894075;0.3946039969626434;0.0;0.3954723570168174;0.0;0.02352163064776831;0.085;2.45
23;28599.664915468937;149.59170223160208;37.525502149897186;37.648966310132224;1280.0000000016096;148.70363289797228;148.92336231810592;5.924897452362527;0.28173180250038504;0.0;0.28272686314435097;0.0;0.06729208531603607;0.0350482467832;2.34738763255
24;49725.70798053269;312.0978226374902;118.09534849094472;115.65318984236991;1.322411118836174;126.27643006423959;126.39478207454098;51.05794800584733;0.94377610902962;0.0;0.965621027560166;0.0;0.04221196954433106;0.095;2.45
25;52582.495310704806;313.55532479102555;108.58426542342322;105.68353869081909;1.1741108001809806;127.13237511675541;126.4342315569392;22.01866982260741;2.261257375725625;0.0;2.262971954849661;0.0;0.05462951132853736;0.1;2.46
26;51131.46333535235;313.0218800754564;113.43907587274158;110.95422218412693;1.1919607376064856;127.05333584647951;126.43118732665566;29.200450002975288;1.5792099426369617;0.0;1.583523508962157;0.0;0.05084050212218789;0.0975;2.455
27;51694.694549572676;313.1148075031798;111.60454154263313;108.79422683635431;1.0871872929687114;127.0731803306011;126.41057955298943;13.912519588401375;1.9274039655369863;0.0;1.9282071926003088;0.0;0.026383874229843625;0.1;2.455
28;50282.35152187618;312.6494337939212;116.85105552987754;113.9782266072548;1.133654056391707;126.422084880862;126.39702140236214;24.769408140621877;1.2356336177029252;0.0;1.2395994572749522;0.0;0.02111981590595317;0.0975;2.45
29;50556.84332978465;312.81435314900347;115.0643647592847;113.04517153546831;1.4236980622102833;127.02728060294993;126.46826135196791;55.80750715809445;1.237864516884912;0.0;1.2578315499014892;0.0;0.08946768005223632;0.095;2.455
30;51388.19466204121;313.18801069596583;112.31979113247614;110.09341631640919;1.7971963121457095;127.12905861645305;126.54189496799371;76.07240480384003;1.5797493252017505;0.0;1.6087883959883251;0.0;0.14985366194772518;0.095;2.46
31;50824.7788331787;312.85004346921176;115.21818835634413;112.00912725077058;1.057236546175875;126.53233073544929;126.39490818195051;11.123554558231763;1.5688304660310357;0.0;1.5694612982180969;0.0;0.010464009301928793;0.1;2.45
32;51991.99522304915;313.29348403749617;110.44122814902218;107.78369415015564;1.3771108677511668;127.13083290904876;126.4751994453397;43.6804623426968;1.9356032237837224;0.0;1.9434730676460883;0.0;0.09711661939078273;0.0975;2.46
33;47274.92466616196;303.9786064976103;116.5044831298326;117.3371184661267;985.999999997292;126.50016752471493;126.28085976039696;6.5482380260058495;0.3946039969626333;0.0;0.3954723570168381;0.0;0.023521630647937525;0.085;2.45
34;28599.664915468937;149.59170223160228;37.208419153712924;37.6489663101324;1280.0000000016096;148.9618264973307;148.92336231810592;5.924897452566968;0.2817318025003764;0.0;0.2827268631444109;0.0;0.06729208531390486;0.0350482467832;2.34738763255
35;36838.23323700442;240.891112390746;75.04869393492146;95.99652447920151;1.0012906133301305;143.4510443382461;124.95013392909485;0.08948294153596531;0.3293917445803996;0.0;0.3293919390526582;0.0;0.0004007386830645938;0.0905;2.36
36;37343.05166485997;244.8448562178304;75.79500051336969;97.93099458437912;1.0017632651072943;143.4511142553423;124.95023773653149;0.1230268497577487;0.3299631429050787;0.0;0.3299635098696408;0.0;0.0005434879328493012;0.0905;2.365
37;36588.148213374865;237.11548118408652;73.59575614738075;93.22123336082858;1.0015634007127412;143.45104396708354;124.9501956292983;0.108896306924382;0.32851198422336336;0.0;0.328512273001884;0.0;0.00048720988038904466;0.088;2.36
38;38140.2930870422;252.74114638916362;77.91822105235423;102.6383190610875;1.0020429298850402;143.4544319800684;124.95029611223562;0.1429212733402938;0.3307951999096711;0.0;0.33079569390657004;0.0;0.0006210575251419523;0.093;2.37
39;37607.13036246764;248.66000926675832;77.20919978515013;100.6898328496385;1.0014661764829331;143.45113518171792;124.95017078493916;0.10186745279035166;0.3305360127866603;0.0;0.3305362639417229;0.0;0.00044989046673491866;0.093;2.365
40;37862.46586173746;248.85935038235743;76.52019512090291;99.86783194650322;1.0024392164903029;143.4534607493711;124.95038519181163;0.17128863543932404;0.3303713347066713;0.0;0.33037204517425384;0.0;0.0007453455483583647;0.0905;2.37
41;37079.595619910695;240.99391612485599;74.34807749306842;95.13387866303556;1.0021214667525975;143.45109837229268;124.9503185905617;0.14864960354283094;0.3292459044672644;0.0;0.3292464413714225;0.0;0.0006566282933097832;0.088;2.365
42;37088.94968850187;244.63571344197575;76.47321937614177;98.73825972956831;1.0010658671464243;143.4510447932458;124.95008316806856;0.07356206857710032;0.33011967752447946;0.0;0.33011980866181656;0.0;0.00032965916132678065;0.093;2.36
43;37585.252042821834;244.93610103928063;75.0842022900414;97.05343786829724;1.0029137169671;143.45277940061584;124.95049204015908;0.2053897413119691;0.329814284957942;0.0;0.32981530819757304;0.0;0.0008945815128759037;0.088;2.37
44;47274.92466611553;303.9786064976112;114.58702702277347;117.33711846631323;985.999999997292;127.62121556908241;126.28085976039696;6.548238024023624;0.39460399696264;0.0;0.3954723570163197;0.0;0.02352163064766296;0.085;2.45
45;28599.664915486817;149.59170223160194;37.310914065425;37.64896631006054;1280.0000000016096;148.9388192401063;148.92336231810592;5.924897452685758;0.2817318025003811;0.0;0.28272686314445544;0.0;0.06729208531330994;0.0350482467832;2.34738763255
46;50110.71098687638;312.49015593195736;115.18561216896828;114.50551800194813;1.1241222484747604;126.36277099786722;126.32655944310964;33.616666222138534;1.5201225108236256;0.0;1.5260582334654174;0.0;0.06903456891834614;0.105;2.44
47;49037.32642530637;312.1051059935377;118.5616277292672;118.41415349555623;2.1351602996391503;125.00954202065051;124.8692748118413;69.03507020867181;1.4371465115200734;0.0;1.4634355301910238;0.0;0.2714580723736061;0.11;2.43
48;48555.15848968299;311.8560693887289;119.97672989889877;120.09380572047829;1.8654093018722688;124.769290697819;124.70009424404593;46.863993064902;1.1432911809719934;0.0;1.158557062096585;0.0;0.10371962928424283;0.1075;2.43
49;49635.53973407603;312.3013678807012;116.62245404393377;116.21745658965263;1.9245775485650032;126.08146983408058;125.91440340940784;110.00184283245646;1.4826622107521985;0.0;1.5465748348360626;0.0;0.4119353692052122;0.1075;2.435
50;48097.195471588835;311.2641515668535;121.04662431471307;121.3337453827002;1.850927636320976;124.70068309323791;124.64651285142445;46.89929868602946;0.8910624805049796;0.0;0.9105959870667734;0.0;0.04702884572102484;0.105;2.43
51;50188.23777747103;312.36260518143024;115.05887722553469;114.06787017687105;1.262386809360748;126.31183635941258;126.22667995140259;54.7848482932449;1.8025605326032252;0.0;1.815832191491068;0.0;0.17606157168713904;0.11;2.435
52;49042.042762701545;312.0768191512342;118.30952859105132;118.36695002325142;3.1823504208128353;125.52783467874241;125.3770017483022;119.64685665062132;1.1777569563166816;0.0;1.2712817844998132;0.0;0.4996524960742108;0.105;2.435
53;51118.22861008008;312.67955830480986;112.32674349887523;110.66484421255855;1.0160936222484802;126.38806727906693;126.38269238636171;5.537150987642421;2.1560556393841783;0.0;2.1561693998334346;0.0;0.008830418098099946;0.11;2.44
54;50619.884306029104;312.5537688481773;113.69713824650246;112.5324333521268;1.043247422142019;126.38315451956608;126.36902905010128;13.759046096154542;1.847167009914036;0.0;1.8479867272554569;0.0;0.024162713903346414;0.1075;2.44
55;47274.92466612327;303.97860649761094;115.75324493061258;117.33711846628206;985.999999997292;127.01335721982129;126.28085976039696;6.548238027223464;0.3946039969627109;0.0;0.39547235701723815;0.0;0.023521630647732116;0.085;2.45
56;28599.66491542125;149.59170223160203;37.50292124807427;37.64896631032288;1280.0000000016096;149.06980534679744;148.92336231810592;5.924897453948513;0.2817318025003969;0.0;0.2827268631448946;0.0;0.0672920853279996;0.0350482467832;2.34738763255
57;50824.778833178534;312.85004346921176;112.89015075919;112.00912725077127;1.057236546175875;126.39008270511127;126.39490818194962;11.123554558373051;1.5688304660310353;0.0;1.5694612982181122;0.0;0.01046400930252295;0.1;2.45
58;51694.694549572676;313.1148075031798;109.9282679851872;108.79422683635431;1.0871872929687114;126.3917255292154;126.41057955298943;13.912519588376274;1.9274039655369943;0.0;1.928207192600314;0.0;0.026383874229506988;0.1;2.455
59;52251.81462153786;313.3473993645892;108.14382527455861;106.79833947864195;1.0396567554987122;126.3908162029789;126.39999797760308;6.2724681266530835;2.247391837651876;0.0;2.247531884901393;0.0;0.013027556304983666;0.1025;2.455
60;52806.12683077633;313.92255983966203;106.65312992522104;105.15625164209591;1.018027854680249;126.39040142951357;126.39479664146627;2.7350510330758326;2.5181762375706347;0.0;2.518200002289781;0.0;0.00626634673699187;0.105;2.455
61;51360.629140698366;312.9310331401819;111.078605752853;109.94671589703763;1.024829627011402;126.39018473792746;126.39287476038383;4.8035924489238;1.909784138926394;0.0;1.9098807945266485;0.0;0.005122323539582575;0.1025;2.45
62;52582.49528994903;313.55532479102555;107.0202082265766;105.68353877383561;1.1741110828062884;126.39314255278809;126.43423162222264;22.0187008900098;2.2612573757256262;0.0;2.262971959686229;0.0;0.05462958588541548;0.1;2.46
63;53164.32743503182;314.18768107321097;105.49162610648727;103.9885687259803;1.0801999277507826;126.39142197958378;126.41195151950504;10.202595552843835;2.5352265451011857;0.0;2.535554992953235;0.0;0.02826133586976236;0.1025;2.46
64;51893.75584133009;313.12986351608413;109.34648937502668;108.01303960219582;1.0108283105622906;126.39015282670948;126.39156997917479;2.0306709542540022;2.2252431510337902;0.0;2.2252579758794813;0.0;0.002479913732909068;0.105;2.45
65;53741.66436332071;315.3130739005586;104.41316061887994;102.80461498204834;1.0369454233294662;126.39065604513479;126.40064581643259;4.492200572212521;2.755927646835918;0.0;2.7559862250113385;0.0;0.013979210245423758;0.105;2.46
66;47274.92466616196;303.97860649761134;114.0847455194465;117.33711846612765;985.999999997292;127.34729208423462;126.28085976039696;6.548238026589633;0.3946039969626434;0.0;0.3954723570170029;0.0;0.023521630647638972;0.085;2.45
67;28599.664915564303;149.59170223160191;37.582165771556284;37.64896630975054;1280.0000000016096;149.04477789638946;148.92336231810592;5.924897451881139;0.2817318025003772;0.0;0.2827268631441818;0.0;0.06729208531641254;0.0350482467832;2.34738763255
68;38641.85709571872;259.61026148925043;77.32597960368274;107.50117813907063;1.0014871194014094;144.61699108548137;124.95017133601128;0.10331330892531723;0.3312988423410801;0.0;0.3312991000814502;0.0;0.00044730676238377033;0.0975;2.37
69;39498.53637322831;264.2041484380602;77.2439661556803;108.66834793131564;1.0036339235233491;144.61081721898827;124.95063199310476;0.25731380525723363;0.33099837940011045;0.0;0.3309999796553184;0.0;0.0010719410929532836;0.095;2.38
70;39215.77474787813;263.8331102156062;77.90315156338524;109.428356242957;1.0021312989521638;144.61660568952738;124.95030828426205;0.1491469331967644;0.3312322574584409;0.0;0.3312327947198796;0.0;0.000632497877069704;0.0975;2.375
71;38921.281680244414;263.3519533589556;78.54354384613741;110.12517167610886;1.001250418095717;144.61980739876958;124.95011751653362;0.0863355937861949;0.33148734778878475;0.0;0.3314875276769855;0.0;0.0003726642631405509;0.1;2.37
72;39806.07202526575;268.08396377778087;78.41072957909711;111.31802067507559;1.0031067438943921;144.61612809600808;124.95051130976269;0.21863912595528365;0.3311165919493542;0.0;0.3311177469016753;0.0;0.0009054883338938274;0.0975;2.38
73;40114.13983388487;271.88687478638104;79.50156167494086;113.88866045991524;1.0027178213236807;144.6192727890327;124.95040521149822;0.18576658473000346;0.3312976418567305;0.0;0.33129847516615657;0.0;0.0007619570620024166;0.1;2.38
74;38362.98191426322;255.8139567486896;76.05536164281455;104.82037411783882;1.0017734429054994;144.61220266943576;124.95023562300806;0.12369719099105912;0.3310538094373673;0.0;0.3310541791896254;0.0;0.0005367592569317843;0.095;2.37
75;39509.31884115806;267.61149639460643;79.06496847297392;112.0325660563512;1.0018162363980645;144.61956866575218;124.95023389094592;0.12566709001596515;0.3313786975704327;0.0;0.3313790788190458;0.0;0.0005300671492976045;0.1;2.375
76;38922.771606791255;259.9901112574241;76.67798064175389;106.75736984028221;1.0025200603104707;144.6115837747536;124.95039581026111;0.1770964485356519;0.33107496592587665;0.0;0.33107572377518035;0.0;0.0007538799179397709;0.095;2.375
77;47274.92466606911;303.9786064976106;116.4949639173472;117.33711846649838;985.999999997292;126.26855622789257;126.28085976039696;6.548238027177031;0.3946039969626659;0.0;0.3954723570171809;0.0;0.023521630647631745;0.085;2.45
78;28599.66491547192;149.5917022316022;37.067930310830654;37.64896631012041;1280.0000000016096;148.97953536710668;148.92336231810592;5.924897451146389;0.28173180250034724;0.0;0.28272686314390555;0.0;0.06729208531413222;0.0350482467832;2.34738763255
79;56506.997318341775;318.67976258115607;96.13687780471163;95.10990305885583;1.2273830733329;127.08302277537709;127.08167260536312;76.62845268698605;2.9483286167712874;0.0;2.9642186742378063;0.0;0.06889716954952857;0.09;2.495
80;55523.44919217441;316.5684652483074;98.00510291921657;96.93280019111805;1.3171917367592088;127.06555585094392;127.06226229399908;97.70654318397881;2.749663893267461;0.0;2.777300240037837;0.0;0.08858659323696125;0.09;2.49
81;57257.220893972575;321.4362795611075;95.7535053304457;94.86552494056819;1.189404576567772;127.09212879391495;127.08955097989313;64.42378619206526;3.1384401561198043;0.0;3.1490019690717914;0.0;0.0590609824211584;0.0925;2.495
82;59060.099702179825;328.6983934888022;95.37991845464245;94.91612159773821;1.1037110348552441;127.11158641672192;127.10972618523138;37.59928647559662;3.476892539654572;0.0;3.4801438237253386;0.0;0.034893277791464915;0.095;2.5
83;56249.77404853278;318.63346560413885;97.11635460832984;96.09250039476382;1.2772037518254007;127.07587745047816;127.06945786060274;84.47461090464306;2.9623223443638778;0.0;2.9815313230253815;0.0;0.07928684419897801;0.0925;2.49
84;56975.742381817894;321.344151518837;96.78261612936764;95.89931260768171;1.2530732014384611;127.08566014513241;127.07310775946732;71.22240954691401;3.1450786502302432;0.0;3.1579553230111737;0.0;0.0726398158521195;0.095;2.49
85;57511.599469908244;321.43799482871367;94.7504227385264;93.84972516797384;1.1604569673729488;127.09737222545736;127.09684264238469;57.7648391439083;3.1263212792049453;0.0;3.1348481888439332;0.0;0.0517355066644924;0.09;2.5
86;58286.303047499256;324.82913482272085;94.8416002772591;94.14205012807992;1.1286540535716678;127.10499353863736;127.10400637561271;47.074732074924135;3.3067202005345884;0.0;3.312077138449657;0.0;0.04263681976586145;0.0925;2.5
87;58006.68456020968;324.7647424529734;95.88321839954138;95.19613257690834;1.1609824945922702;127.10035576764372;127.0953982808413;53.00359590610056;3.312316835778352;0.0;3.3190951959036505;0.0;0.05081601605866661;0.095;2.495
88;47274.92466612327;303.9786064976112;116.55629463351038;117.33711846628228;985.999999997292;126.69609668117886;126.28085976039696;6.5482380253779375;0.3946039969626569;0.0;0.3954723570166953;0.0;0.02352163064785995;0.085;2.45
89;28599.664915522582;149.59170223160194;37.52246894008587;37.648966309917505;1280.0000000016096;148.92126026918072;148.92336231810592;5.9248974519922495;0.28173180250038504;0.0;0.28272686314422685;0.0;0.06729208531987894;0.0350482467832;2.34738763255
90;51893.75584132829;313.12986351608413;109.69642183876377;108.01303960220308;1.0108283105622906;126.39003594546324;126.39156997916704;2.030670955715879;2.225243151033804;0.0;2.2252579758795163;0.0;0.0024799137257460893;0.105;2.45
91;50619.884306029104;312.5537688481773;113.63194822680485;112.5324333521268;1.043247422142019;126.38436156755449;126.36902905010128;13.759046096133387;1.8471670099140467;0.0;1.8479867272554649;0.0;0.0241627139032729;0.1075;2.44
92;50110.71098687638;312.49015593195736;115.18399732615069;114.50551800194813;1.1241222484747604;126.37252457645629;126.32655944310963;33.616666222116024;1.5201225108236478;0.0;1.5260582334654316;0.0;0.06903456891783151;0.105;2.44
93;51118.22861007996;312.67955830480986;112.23948722544664;110.66484421255905;1.0160936222484802;126.38808652286184;126.38269238636072;5.5371509863073705;2.156055639384169;0.0;2.1561693998333697;0.0;0.008830418097798201;0.11;2.44
94;51001.9431447821;312.74357498694604;112.353453562809;111.19400247722747;1.017970296702943;126.38873716125948;126.38545138754937;5.194946470107562;1.8829735807955534;0.0;1.8830882362427044;0.0;0.0062295817448598965;0.105;2.445
95;52425.921206552186;313.64035034802384;108.62871795629046;106.39486504719376;1.0047328637490107;126.39006968675064;126.39083783521446;0.8469489825266567;2.4942791513200886;0.0;2.49428145201606;0.0;0.0011893444810799133;0.1075;2.45
96;52027.67628021709;313.34658658381204;109.86912012762377;107.69408112602476;1.0028931784517447;126.38988718147829;126.38947444447213;0.8126278603141065;2.4633879991626673;0.0;2.463390143733486;0.0;0.000894737844336342;0.11;2.445
97;52957.88672677059;314.5829928998606;108.01724903976853;105.20964555699535;1.0020709462857815;126.39007718059248;126.39045329636083;0.34961094885876765;2.712907815802367;0.0;2.7129081762357203;0.0;0.0005658159503689408;0.11;2.45
98;51515.40781211249;312.9060811748188;110.94200798885609;109.302649697331;1.0071874417935789;126.38957587490296;126.38840631554052;2.064734052040785;2.194820759450152;0.0;2.1948362982556784;0.0;0.002363850271109005;0.1075;2.445
99;47274.924666096194;303.97860649761094;116.43664366540324;117.33711846639038;985.999999997292;126.30859709813757;126.28085976039696;6.548238026328495;0.3946039969626367;0.0;0.3954723570169269;0.0;0.023521630647616948;0.085;2.45
100;28599.66491545701;149.59170223160203;37.45416752882476;37.648966310179844;1280.0000000016096;148.776933400617;148.92336231810592;5.9248974537419405;0.2817318025003788;0.0;0.2827268631448073;0.0;0.06729208531278819;0.0350482467832;2.34738763255
101;44077.28640421396;289.6519405749441;114.71641926421768;115.80113550662523;1.2743252001858414;124.94909641863742;124.99456894132194;16.135250533593563;0.3348474414626763;0.0;0.34101077701045635;0.0;0.05112733044463436;0.0875;2.425
102;40493.83549076647;264.47423899169985;104.00912137677444;104.957241450203;1.0302628062947374;124.94984638743077;124.95622208892445;2.18647798594364;0.3303288010061477;0.0;0.33044456078232626;0.0;0.008500590041669866;0.085;2.4
103;43620.82956380117;285.40892620407544;112.28861421440348;113.38394793547629;1.2841304479543991;124.95021987742668;125.00013261849293;16.792625043936294;0.33184132917084713;0.0;0.3385713275990747;0.0;0.05641449300144739;0.085;2.425
104;47827.2575881314;306.95326963478993;117.40098705376721;118.10247034123717;41.10434425781619;126.03775610261799;126.07862403150179;49.49535714983775;0.4534409391547674;0.0;0.4947780628377132;0.0;0.09581098645706553;0.0875;2.45
105;40861.60875186299;268.80820647919444;106.8400221533356;107.82011597297165;1.0266758583033884;124.9498455985777;124.95543337385608;1.9343283567981373;0.3303175598850474;0.0;0.33040816634587955;0.0;0.0074352401666536935;0.0875;2.4
106;48511.886972087595;309.31043876294774;117.23718454793108;117.72110335031743;4.022330702925569;126.10621807829727;126.26261663248822;114.29524078216444;0.5548189416579649;0.0;0.7189148011266644;0.0;0.1432328071202836;0.09;2.45
107;41229.95531021863;273.04630123447635;109.57723734891869;110.58482456433089;1.023556597385148;124.94984262728191;124.95474525611729;1.7122193538317756;0.330390541026737;0.0;0.330461520789065;0.0;0.00650367296198774;0.09;2.4
108;44534.68587573776;293.648058168145;116.90781018098379;117.96765616699459;1.351415210210239;124.9415937416601;124.9851306867727;14.867187085158674;0.340624016253118;0.0;0.3457763041273456;0.0;0.04242482844804536;0.09;2.425
109;47274.92466611553;303.9786064976107;117.07122074591902;117.33711846631279;985.999999997292;126.30391060581371;126.28085976039696;6.548238024671009;0.3946039969626355;0.0;0.3954723570164867;0.0;0.023521630647635784;0.085;2.45
110;28599.66491553748;149.59170223160208;37.81048058593621;37.64896630985807;1280.0000000016096;148.57100043212074;148.92336231810592;5.924897454223943;0.2817318025003803;0.0;0.2827268631449704;0.0;0.06729208531391609;0.0350482467832;2.34738763255
111;37642.38310713144;260.42341442140963;112.0688324707902;112.31222705521164;1.0001536870279673;124.8063009037987;124.94987794244813;0.009697938835194335;0.3326655847112739;0.0;0.33266558697300513;0.0;4.477308735618105e-05;0.11;2.35
112;37185.043322476165;253.63731443752891;107.16687848255228;107.35548620825504;1.0002210586999114;124.794071077897;124.9498947448114;0.014681146779279591;0.3319727617628184;0.0;0.3319727669568848;0.0;6.796139135732874e-05;0.105;2.35
113;37975.69868985396;261.2970276743764;111.61381935836576;111.85257797499236;1.0002568967210397;124.80187338470077;124.94990067532316;0.0167345738645121;0.3323529263693907;0.0;0.3323529331103203;0.0;7.603269276484727e-05;0.1075;2.355
114;38554.3966557218;265.57675449013175;113.55246841736366;113.81751292516165;1.00038062459404;124.8042765399272;124.94992161291063;0.02375360190906696;0.33227813670140005;0.0;0.3322781502860097;0.0;0.00010534102282380778;0.1075;2.36
115;37413.46284636173;257.0511602662505;109.6409777325892;109.85565394235596;1.0001817835315687;124.79999356219231;124.9498856199969;0.01193857641509878;0.3323485173567019;0.0;0.33234852078754873;0.0;5.5271357693196934e-05;0.1075;2.35
116;38300.45659633794;262.07924301548934;111.1026418292395;111.3357616862595;1.0004332324991032;124.79696171965436;124.94993938666254;0.02890304613320079;0.3320504287026685;0.0;0.332050448829396;0.0;0.00012915155074776644;0.105;2.36
117;38808.825902489465;269.0157915544281;115.93955917959521;116.23883300438958;1.0004245305988644;124.81195371936428;124.9499017889063;0.0192814468570039;0.3325254124899203;0.0;0.3325254214341797;0.0;8.232804040098405e-05;0.11;2.36
118;37734.70230788218;257.8372303456043;109.1470422000906;109.35676617285128;1.000306497767269;124.79527257311359;124.94991311221406;0.020457276452820104;0.33206887994901324;0.0;0.33206889003126266;0.0;9.31579387542562e-05;0.105;2.355
119;38217.18991274183;264.70765664181704;114.02688014662597;114.29724205202271;1.000234422031631;124.80885708338577;124.94988937592106;0.013621444804492462;0.3326081416746288;0.0;0.33260814613738804;0.0;6.123928024008053e-05;0.11;2.355
120;47274.92466612714;303.9786064976112;117.13377277148385;117.3371184662668;985.999999997292;126.28322770876984;126.28085976039696;6.5482380264984075;0.39460399696264;0.0;0.3954723570169753;0.0;0.02352163064794177;0.085;2.45
121;28599.66491545701;149.59170223160194;37.600983247632044;37.64896631017975;1280.0000000016096;148.53218939737363;148.92336231810592;5.9248974525381755;0.2817318025003788;0.0;0.28272686314440365;0.0;0.06729208531391515;0.0350482467832;2.34738763255
