;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
111;12660.714519050389;83.70374898373673;35.52474105875585;35.520775698421026;2271.504680711009;109.70563781884344;109.70504073413679;4.744886053634273;0.10302893215618143;0.10196305809391423;0.1047625122172979;0.034514028333383504;0.024742339429022243;0.1094;1.894
112;12785.493613228176;83.57582529600613;34.898132246470084;34.89367758873962;813.6368106726637;110.27958255973068;110.27974607739425;7.808581419552435;0.10303374300130252;0.10502012217412053;0.10766399264406236;0.04784098816358776;0.03787020003089472;0.1076;1.894
113;12923.433136382913;84.06479081311551;34.8350768818072;34.830859021707106;1052.775995186946;110.53622937726341;110.53708788854686;7.018564402410925;0.10304987405419093;0.10401757687598066;0.10680562014481423;0.046147946874266765;0.03372315753763885;0.1058;1.901
114;12914.098784374512;83.75327644761805;34.561434259883605;34.55666672621804;541.9147044230251;110.68758532433705;110.68894952435858;9.671607115635732;0.10303047767291966;0.10720649441287304;0.11005416436929834;0.05260752541053265;0.042386286249322856;0.1058;1.8975
115;12901.714583536179;83.44750263073453;34.30623983968535;34.300416778169854;277.9504967900084;110.81494253735615;110.81701405902523;13.006370087007776;0.10305394200002246;0.11251852807014437;0.11544161119270854;0.06004469378294501;0.05199776085253505;0.1058;1.894
116;12797.575256034746;84.20105775284111;35.474544963346595;35.470617071539;2407.944524869937;109.94739200118777;109.94710062489055;4.642826384834583;0.10308207796532276;0.10199752314562853;0.10474162588553676;0.038255299514104425;0.024376170166928328;0.1076;1.901
117;12792.479456690797;83.88553473807934;35.179475682948734;35.175459974465;1526.103517763889;110.11831564236086;110.11818664518148;5.809149200217114;0.10303602363059187;0.10290370376082482;0.10562367918943268;0.04191282889020941;0.02973955005632061;0.1076;1.8975
118;12663.399216307613;84.01737912305845;35.82759283544239;35.823684884292405;3285.247792788061;109.52905294158228;109.52845084748058;3.9750036977848286;0.10305712963039113;0.10144299377064896;0.10427647118279096;0.03177952993258533;0.020582970299352882;0.1094;1.8975
119;12665.418089681587;84.33689547295812;36.13921288328878;36.13514381720513;3710.950199078734;109.35001846443194;109.34947551148852;3.7379087352637086;0.10313002204551333;0.10138136399759068;0.10420821866920298;0.03084371330409384;0.019018623629088082;0.1094;1.901
120;12669.388167932351;84.99391999583048;36.778077701285966;36.776324845108654;2303.349702568996;108.98513351166685;108.98494051892712;4.638224752638315;0.10341501261999524;0.10554613804779887;0.10506605018742617;0.0329047084924428;0.02235341903972689;0.1094;1.908
121;13223.930247848448;85.3847892858507;34.95033818399997;34.94883033001226;1785.5965382786335;110.9194844626333;110.92044004606078;5.1911801849051935;0.10351819778290536;0.106271554211306;0.10558025812893243;0.03561877344173482;0.026114695458363268;0.102200007296;1.91839456869
122;12312.068119370733;83.40918145529947;36.623152211228366;36.620911664340774;5080.968704068606;108.53775810240684;108.53775718577968;3.075138047357454;0.1030287471404085;0.1037860600861126;0.10376042754093004;0.015628316871207255;0.013965230226982343;0.114144607104;1.88700000237
123;12282.02866908486;83.43566840908579;36.76979621287963;36.76756925523278;5094.481320161089;108.41063798211435;108.41066845111122;3.073726411520632;0.10302703650394757;0.10378407808803793;0.10375805972359146;0.015056777867722882;0.01390572476402109;0.114544784073;1.88700000176
124;12266.938233679546;83.44892021937557;36.84340270030538;36.841189213684245;5035.1542308770595;108.34719986013191;108.34723735778786;3.098925529198338;0.10302643365368416;0.10379678612180808;0.10376945342619363;0.014938648338157896;0.014022105019370226;0.114745093562;1.88700000404
125;12285.880940300824;83.43227935230466;36.7509991380486;36.74876947349522;5102.600426933041;108.42687928951908;108.42690699137121;3.0701093276340568;0.10302721783556884;0.10378232043786023;0.10375652633663277;0.015105403688178743;0.013891766984774805;0.114493562595;1.88700000523
126;13207.230962802463;84.96834284748306;34.60026366904037;34.59915875752289;1392.7551458993755;111.13961828408623;111.14097772609135;6.105180010034504;0.10328929790260613;0.106756190759398;0.1061369428555606;0.04065541467425662;0.031671437320485066;0.1022;1.914
127;13063.931149291731;84.56039092650609;34.765508889091784;34.764439883383524;1372.7073864150639;110.80530459167153;110.80639560044668;6.111167973887062;0.10315024917693097;0.10659601004377207;0.1060071502243253;0.04359921283593717;0.030256748353353295;0.104;1.908
128;12944.113997020464;84.98719208748723;35.67203399082811;35.67058590928771;2563.432481817961;110.05131882686459;110.05138730378513;4.4207872559678565;0.1033523621553713;0.10551593610879613;0.1048542060567369;0.038532338710179886;0.022779101640550727;0.1058;1.911
129;13186.640825117529;84.41493694972786;34.12900086310381;34.12808425874909;518.2919318569095;111.42703631634541;111.429608996511;11.581339431684606;0.1030953822413932;0.1133473531318993;0.1130252035602695;0.061924780478368587;0.0558604540517182;0.1022;1.908
130;12950.635840912504;85.27346770991997;35.93240831430637;35.930789133098;2209.257465009818;109.90316231784796;109.90310071239466;4.72040270825786;0.10351770428298386;0.10594993189634228;0.10522561633564824;0.037848698389522574;0.02332034415617142;0.1058;1.914
131;12937.996758833422;84.70536727325391;35.414517705921845;35.413215072760224;2438.862647061424;110.1994761793587;110.19965504925844;4.555474896009113;0.10322209748335928;0.10543618781199132;0.1048181236195016;0.04016876365294123;0.02384121461694134;0.1058;1.908
132;13196.593086587533;84.68947112922655;34.3637340016516;34.36282361058363;908.2391152915993;111.28699999362165;111.28883458201109;8.073232187922471;0.10317556281856756;0.10864245438874147;0.10811119288616183;0.048421345008110336;0.040797598022162325;0.1022;1.911
133;13081.094761806677;85.1211588608082;35.25801632511533;35.256583083905554;2217.4048079485497;110.5116090608958;110.51217500932636;4.680358258681293;0.10339482679608496;0.1057649804989433;0.1050760784805708;0.03784015383814465;0.023822051758764787;0.104;1.914
134;13072.373661350244;84.83857771258727;35.01009653300335;35.008871376778906;1931.7647841771052;110.65951645412643;110.66030106311632;5.060468460453113;0.10325538214130414;0.10586066347829068;0.1052207555790624;0.04009788076955813;0.0259213015379206;0.104;1.911
135;12669.388166239773;84.99391999583048;36.776321780157964;36.77632485187948;2303.3496913286317;108.98548069066723;108.98494051395758;4.6382247302068365;0.10341501261999536;0.10473440524060086;0.10506605017158216;0.03269312702187388;0.022353418974388882;0.1094;1.908
136;13223.930248314411;85.3847892858507;34.9492570265299;34.948830328148205;1785.5965358237222;110.91904424810892;110.92044004801409;5.191180190721439;0.10351819778290476;0.10531686051086513;0.1055802581335074;0.03518819598486907;0.026114695444812937;0.102200007296;1.91839456869
137;12312.068119636999;83.40918145529947;36.621704115147296;36.620911663275976;5080.968710731355;108.53751642183136;108.53775718323656;3.0751380538864517;0.10302874714040884;0.10313472554271187;0.10376042754402637;0.016133854047944176;0.01396523027220883;0.114144607104;1.88700000237
138;12282.028668465942;83.43566840908579;36.7683787244497;36.767569257708786;5094.481325805336;108.41036775495148;108.41066844792752;3.0737263759591853;0.10302703650394754;0.10313354913423496;0.1037580597067359;0.015744120353447005;0.013905724665185195;0.114544784073;1.88700000176
139;12266.938233559124;83.44892021937557;36.84201542650579;36.84118921416596;5035.154217557328;108.34691123607195;108.34723735753523;3.098925539639855;0.10302643365368434;0.10314539047005368;0.10376945343118298;0.015710816808756762;0.014022104859677208;0.114745093562;1.88700000404
140;12285.880941417017;83.43227935230466;36.749575516077904;36.74876946902969;5102.6004274389425;108.4266132789444;108.42690699887072;3.070109345486877;0.10302721783556887;0.10313188527597998;0.10375652634508488;0.015770311991017878;0.013891767177274054;0.114493562595;1.88700000523
141;13030.1128808958;83.62059659037516;33.96713211131576;33.95987559253132;201.0973173294672;111.22740094357552;111.23241842216919;16.253482174446088;0.10304090694225364;0.12174170002615835;0.12183693803840327;0.07145138227434085;0.06444848974789867;0.104;1.8975
142;13165.129613926138;83.79093795177144;33.601360944768096;33.5901024214875;133.91642547395642;111.69265259736088;111.70370870674937;25.613893024366806;0.10303437049036812;0.1437627537140199;0.14530390871954008;0.11467129698490805;0.11418837570236914;0.1022;1.901
143;13043.013390693523;83.92808673239047;34.220719737081076;34.21577569635729;384.36052369997793;111.11037113998071;111.11359662465502;11.929466094156528;0.1030338259188424;0.11345799024686555;0.11354718794275265;0.059431160893692964;0.050062594774855626;0.104;1.901
144;13153.884955256834;83.48748790345542;33.34855585274078;33.33162101388904;77.18004195753502;111.7861573898513;111.80265880239037;34.432392508409386;0.1030677475605241;0.168972345149826;0.17202440316366924;0.14987041980002105;0.15176833498677328;0.1022;1.8975
145;12923.433136674272;84.06479081311542;34.83320633888861;34.83085902054131;1052.7759918740933;110.53674149926435;110.53708789134599;7.018564419472088;0.10304987405419054;0.10664947077078578;0.10680562016275223;0.04745360877255892;0.03372315910252728;0.1058;1.901
146;12914.098793255444;83.75327644761805;34.560455637751474;34.556666690690136;541.9146026525799;110.68777469468729;110.68894956561122;9.67160856694994;0.1030304776729192;0.11001779792500956;0.1100541664099719;0.0541360828180662;0.042386292355922985;0.1058;1.8975
147;13141.166472478426;83.18963124253892;33.10837354680657;33.08463098262092;49.429888034508714;111.85190320819281;111.87495053758936;43.41789208586504;0.1031421822352077;0.19709051357711055;0.20199040517404454;0.18770159101075728;0.19179747104787512;0.1022;1.894
148;12901.7145916213;83.44750263073439;34.30599105539322;34.30041674582594;277.95047552078853;110.81457661306169;110.81701409154202;13.00637077527867;0.1030539420000228;0.11554618267492975;0.11544161243342703;0.06164165567633404;0.05199776594592466;0.1058;1.894
149;13014.482357856656;83.31877362592793;33.73050119497175;33.72056584700095;114.74636785971147;111.31311996398966;111.32027228064341;20.886624648503698;0.103089943442515;0.13244030550592278;0.13269345851789804;0.08588652487844943;0.08112800543558038;0.104;1.894
150;12669.388167837616;84.99391999583055;36.78064156124668;36.77632484548842;2303.34970361468;108.98447804302697;108.98494051145563;4.638224796635828;0.10341501261999524;0.10474650087342392;0.10506605021850304;0.033891743392404944;0.022353418925975886;0.1094;1.908
151;13223.930247025479;85.38478928585076;34.951779573623234;34.948830333303995;1785.5965322189795;110.92019769841468;110.9204400480488;5.191180199110757;0.10351819778290446;0.10505022734089957;0.1055802581401069;0.03562496037354938;0.0261146954545748;0.102200007296;1.91839456869
152;12312.068119868745;83.4091814552994;36.62387095583223;36.62091166234821;5080.968705862475;108.53728263095593;108.53775719032005;3.075138045532753;0.1030287471404084;0.10348018427476484;0.10376042754006468;0.016458428038477982;0.01396523021721006;0.114144607104;1.88700000237
153;12282.028668697641;83.43566840908574;36.77063756208468;36.767569256781954;5094.481327533046;108.41010402489643;108.4106684477532;3.0737263920119484;0.10302703650394772;0.10345213095329887;0.10375805971434483;0.01593202497230223;0.013905724738014522;0.114544784073;1.88700000176
154;12266.938233796904;83.44892021937562;36.84431115496013;36.84118921321508;5035.154224923708;108.34663085306728;108.34723735570186;3.0989255266594635;0.1030264336536844;0.10345138824324483;0.10376945342498077;0.015813217315893174;0.014022104948415607;0.114745093562;1.88700000404
155;12285.88094119856;83.43227935230449;36.75182388191767;36.74876946990374;5102.60042245485;108.42635376353904;108.42690699519258;3.0701093306037985;0.10302721783556844;0.10345377420017793;0.10375652633803832;0.015978203211057803;0.013891767079683405;0.114493562595;1.88700000523
156;12219.966488084176;86.10248531761471;39.66867125675485;39.682797667636144;13.69698729568265;106.83074769060856;106.7989865530536;32.14794278074458;0.10448529028850204;0.16277571136503532;0.1656895279071731;0.13499736919027824;0.12942866899336225;0.1157;1.914
157;12416.999131995452;85.54432890077659;38.33960027676561;38.33642107798703;164.19427971332513;107.6923490199443;107.6860872052923;14.93249811274526;0.10386628230559126;0.11971364063399087;0.1198160117317381;0.08445733314330116;0.08231586197505353;0.1126;1.911
158;12184.826277999087;85.49456316006253;39.211397572737134;39.215421828293636;39.55730379662258;106.96003564944854;106.94277002527457;22.972334375877754;0.10390234233663584;0.13713568888280006;0.13870597393223968;0.10849894609774162;0.10599958235581523;0.1157;1.908
159;12301.454767159212;85.67040314904621;38.92323403275138;38.924720839952585;53.47742924251664;107.22555198325995;107.21030155223616;21.306909849817774;0.10401463062669113;0.13342099872692015;0.13447227976904375;0.11158518961190148;0.11038817851303798;0.11415;1.911
160;12415.42912225859;85.24888816324452;38.050866389167076;38.04724300940542;379.7332363655429;107.86116872797449;107.85806737353569;10.544056726763074;0.1036394422182238;0.1116797710332;0.11189266345408874;0.06183150706024099;0.058933978681043026;0.1126;1.908
161;12422.973976611389;85.84443090741692;38.61495467075565;38.612639111916906;78.29554708135166;107.54431419032923;107.53355499463056;20.369078282007468;0.10413118196976118;0.1320785799825104;0.13221835263875273;0.1071618793643223;0.10624517840224228;0.1126;1.914
162;12199.869736750468;85.79614636392847;39.448628776442376;39.456839989234545;22.027403964298703;106.87977369549849;106.85571972331309;27.71543557428002;0.10417408094602833;0.14949068741736574;0.1521268062799214;0.12188336186260773;0.11832656828725845;0.1157;1.911
163;12294.457623431492;85.37188623052636;38.65484404194108;38.654178416760175;110.62419857362049;107.35914086053153;107.34970336852345;16.28708910062241;0.10376541052187853;0.12212659650223995;0.1225217076427626;0.0910568257804673;0.0890972505817513;0.11415;1.908
164;12314.373977608897;85.97362869033026;39.17166626618523;39.17628031138131;29.48389537440134;107.125822295889;107.10364864729004;26.63379697260067;0.1043026114580686;0.14729106828952818;0.14909319631238124;0.1299130978375681;0.12940636735319055;0.11415;1.914
165;12669.388167485935;84.99391999583055;36.77445417041155;36.776324846894774;2303.349693733855;108.98628012809431;108.98494051514328;4.638224754907258;0.10341501261999476;0.10535926106834403;0.10506605018902833;0.03326842969727139;0.02235341895099981;0.1094;1.908
166;13223.93024814898;85.38478928585062;34.94733398605306;34.948830328809855;1785.5965357615726;110.92022956406235;110.92044004818071;5.191180183196665;0.1035181977829055;0.10570714331381344;0.10558025812758846;0.03667884062844591;0.026114695443152796;0.102200007296;1.91839456869
167;12312.0681181893;83.4091814552994;36.61991034838642;36.62091166906644;5080.968712357683;108.537385122168;108.53775718574171;3.0751380374786126;0.10302874714040827;0.10378569652583794;0.10376042753624537;0.015446976589525218;0.013965230162330831;0.114144607104;1.88700000237
168;12282.028669619023;83.43566840908574;36.76652321654072;36.76756925309595;5094.481324588333;108.41033214784076;108.41066845231006;3.0737263973116984;0.10302703650394718;0.10378043990067597;0.1037580597168563;0.015098122041483175;0.013905724820599305;0.114544784073;1.88700000176
169;12266.938234034067;83.44892021937562;36.840124843245185;36.84118921226654;5035.154221957479;108.34691311413044;108.34723735444409;3.098925520414697;0.10302643365368427;0.10378992815713456;0.1037694534219968;0.015072685074184331;0.014022104960905194;0.114745093562;1.88700000404
170;12285.880940497784;83.43227935230458;36.74772859162385;36.74876947270712;5102.600420063409;108.42656699102491;108.42690699326548;3.0701093466779588;0.10302721783556856;0.1037793533460522;0.10375652634564847;0.015120885935518637;0.01389176702272205;0.114493562595;1.88700000523
171;12415.429122229443;85.24888816324452;38.04438089420377;38.04724300951844;379.73327591549736;107.86161008088631;107.85806740886257;10.544056329014335;0.10363944221822406;0.11235991343121242;0.1118926628543878;0.0614990535796993;0.05893397650805171;0.1126;1.908
172;12174.64350775946;85.1486533228858;38.906767565110066;38.91022866716792;90.58544809217504;107.09163831759868;107.08539287155943;17.53682325765059;0.1036338682337464;0.1254906067297441;0.1251424046556627;0.08946166734933506;0.08766202974986062;0.1157;1.9045
173;12172.247713348635;84.80905341518077;38.57877914350409;38.580193894216976;236.72170879732758;107.26643616057058;107.26403533905324;12.715482533732564;0.1034162381468878;0.11559563351916505;0.11524692747887127;0.06653595209143327;0.0655381838276052;0.1157;1.901
174;12419.125999458103;84.57734836656383;37.359354144635994;37.360874042399004;2275.9991264115274;108.27152617769384;108.27055774653783;4.75398558944296;0.103252902333885;0.10514193863059984;0.1049893704602976;0.026688525421685084;0.023271989652040442;0.1126;1.901
175;12184.826283437491;85.49456316006253;39.2075952052668;39.21542180653987;39.55730650609271;106.955092291737;106.94277002678614;22.97233429795364;0.10390234233663516;0.13875197431992106;0.13870597372574786;0.10925246051744493;0.10599958441315076;0.1157;1.908
176;12294.45762850792;85.37188623052636;38.649700649854566;38.654178396453965;110.62420292175659;107.35654638175801;107.34970337334249;16.287089122162207;0.10376541052187788;0.123198317973377;0.12252170768857545;0.09153573278462723;0.08909725347769851;0.11415;1.908
177;12295.348083287034;84.69335031705639;37.970756587333895;37.972040249211375;824.0423345238388;107.75101202689389;107.74984848376236;7.619956013878692;0.10332923560613416;0.10797428645157582;0.10773091767074892;0.04179234618225095;0.040556076886549684;0.11415;1.901
178;12416.715964986886;84.91002628870092;37.70135537577181;37.70321271234024;1014.0911122236728;108.06830197558743;108.06649913984405;6.92334568941275;0.10342163640806004;0.10729847763384168;0.10706520601840007;0.03941743801713779;0.03688662386758105;0.1126;1.9045
179;12292.699202204065;85.02949472999626;38.316716960843614;38.31880108711071;296.1476043330477;107.54585665213398;107.54291157724035;11.3159646558124;0.10352234626571266;0.11345677861557812;0.11298536681531715;0.06481267289933748;0.0630624907481926;0.11415;1.9045
180;12669.388166889688;84.99391999583055;36.7770892206972;36.77632484927992;2303.349697587422;108.9850822042563;108.98494051372644;4.63822474175649;0.10341501261999704;0.10826679761717813;0.10506605017974173;0.03407224316322604;0.02235341912774117;0.1094;1.908
181;13223.930247598648;85.38478928585062;34.949325229542005;34.94883033101133;1785.5965365751804;110.92056841431992;110.92044004657696;5.191180196032714;0.10351819778290464;0.10870805778699837;0.1055802581376856;0.035222324651021694;0.026114695470467613;0.102200007296;1.91839456869
182;12312.068120303933;83.4091814552994;36.623042596456386;36.62091166060764;5080.968707047548;108.53723846900269;108.53775718847707;3.0751380565663333;0.10302874714040852;0.1071145111894423;0.10376042754529684;0.01599975254439221;0.013965230251969172;0.114144607104;1.88700000237
183;12282.028669409692;83.43566840908574;36.76962967769243;36.767569253933466;5094.481321697547;108.41016609118871;108.41066845056923;3.0737263786121516;0.10302703650394712;0.10709894423384296;0.10375805970799296;0.015509621639399082;0.01390572475277077;0.114544784073;1.88700000176
184;12266.93823206769;83.44892021937562;36.84320722346804;36.84118922013178;5035.154227336737;108.3467511278433;108.34723735719324;3.098925525115875;0.10302643365368436;0.10710247494855732;0.10376945342424318;0.015421340295774171;0.014022104907171559;0.114745093562;1.88700000404
185;12285.880941592308;83.43227935230458;36.75083997853928;36.748769468329094;5102.600420801374;108.42640143954044;108.42690699269896;3.070109356565172;0.10302721783556858;0.1070992816958526;0.10375652635032942;0.015549318649864344;0.013891767073939082;0.114493562595;1.88700000523
186;12865.386668289266;82.85285459469567;33.84820326748131;33.851064202449805;91.08167438813057;110.97496988430576;110.97741672081419;20.283397703475124;0.10322484450232626;0.1331651465442188;0.13129367132976272;0.0769284560190586;0.07026277207392402;0.1058;1.887
187;12656.451414250027;83.39592240525327;35.23123569751205;35.22998432203152;1266.059182448898;109.87494422088899;109.87550714480491;6.231251188672579;0.10304420564481093;0.1093537712519351;0.10601586763037557;0.0396472213134836;0.0319755995289761;0.1094;1.8905
188;12901.71459084292;83.44750263073448;34.29945417731988;34.300416748939355;277.95046196639754;110.81513252567484;110.81701409352631;13.00637100333765;0.1030539420000226;0.11834120862709477;0.11544161284453952;0.061010244577928724;0.051997766165908524;0.1058;1.894
189;12649.553818229111;83.09381817751718;34.95621793497549;34.955454624576056;626.0922286085959;110.03144487176456;110.03247549199007;8.675105710261668;0.10310176823439338;0.11177642428819252;0.10878462196493442;0.04716261449640447;0.0415932225846384;0.1094;1.887
190;12885.475453723899;83.14738850020244;34.06336640826703;34.065249373570865;152.3676530846497;110.9116858587834;110.91397758394743;16.614672903047158;0.10311910588653;0.12506505915380242;0.12267969566347818;0.0689758796632742;0.06138793855559961;0.1058;1.8905
191;12660.714522517655;83.70374898373687;35.52230763548307;35.52077568455132;2271.504634279081;109.70471417707878;109.70504074179628;4.744886253390452;0.10302893215618134;0.10817464746025283;0.10476251236205496;0.034837562739737565;0.024742340977566696;0.1094;1.894
192;12761.193757211899;82.97352147222118;34.387441111872285;34.388547134751164;212.99746507143695;110.53572226750292;110.53770913277141;14.02597357878506;0.10315577443916853;0.11981546868886316;0.1174255542471803;0.06302576845071234;0.05669425299511339;0.1076;1.887
193;12785.493618821523;83.57582529600613;34.89426076447853;34.893677566365405;813.6368042019761;110.27882638030785;110.27974608547608;7.808580989322251;0.1030337430013028;0.11101292662862587;0.10766399214480754;0.04787067061785824;0.037870203486629984;0.1076;1.894
194;12775.322926700774;83.2718476498834;34.63015839261829;34.63036826456218;409.7221140440032;110.42119072381658;110.42255958533168;10.580704213230947;0.10307404434591227;0.11445249514977962;0.1114247704379242;0.05521426152602284;0.04743688510414798;0.1076;1.8905
195;12669.388168356567;84.99391999583062;36.78329256941819;36.77632484341247;2303.3497178384587;108.98586571752004;108.98494051372606;4.6382247105444865;0.10341501261999632;0.10809650423413364;0.10506605015769498;0.034286092575341084;0.02235341907898439;0.1094;1.908
196;13223.930247842363;85.3847892858507;34.956376521879285;34.948830330036664;1785.596534580891;110.92096343090408;110.92044004534344;5.191180197609032;0.1035181977829047;0.10843291692617026;0.10558025813892576;0.03431185936732525;0.02611469549155609;0.102200007296;1.91839456869
197;12312.068119297424;83.4091814552994;36.62847884659718;36.620911664633994;5080.968709581384;108.53763973603499;108.53775718539373;3.0751380324427147;0.10302874714040842;0.1066303838038651;0.10376042753385756;0.016429013300968385;0.013965230263982926;0.114144607104;1.88700000237
198;12282.028669433246;83.43566840908574;36.7751694548731;36.76756925383921;5094.481321956296;108.41057219027141;108.41066845084366;3.0737263789845453;0.10302703650394726;0.10661152907828228;0.1037580597081696;0.015870120368420778;0.013905724755040514;0.114544784073;1.88700000176
199;12266.93823426469;83.44892021937571;36.84881006135683;36.84118921134353;5035.154234174188;108.34714779457305;108.34723736057087;3.0989255407991405;0.10302643365368426;0.10661347933299932;0.1037694534317368;0.015731555751969058;0.014022104853460329;0.114745093562;1.88700000404
200;12285.88093913678;83.43227935230458;36.756364874502616;36.748769478151075;5102.600426648996;108.42680856246595;108.42690699380708;3.0701093504666552;0.1030272178355688;0.10661227886672807;0.1037565263474424;0.01592099264917211;0.013891767128788595;0.114493562595;1.88700000523
201;12950.63583836282;85.27346770992004;35.93809424064783;35.93078914329895;2209.2574444955912;109.90375319848052;109.90310069115246;4.720402741879849;0.10351770428298346;0.10844367638510788;0.10522561635978027;0.03923815382894491;0.023320344305755043;0.1058;1.914
202;12957.846249326385;85.56424694830297;36.20008868344542;36.19274163139625;1552.6519763470403;109.7566778816052;109.75563961555159;5.604745854292658;0.10371899640748164;0.10931163143588188;0.10611428292180043;0.040600683970382516;0.025767981459451868;0.1058;1.917
203;12966.212684434511;85.85958295771741;36.462053268921046;36.45462654991356;915.4793048673821;109.61217348437005;109.61059471072778;7.369307741007134;0.10395714328961796;0.11117374150292317;0.10805551719426076;0.04415763630815861;0.031112335660740436;0.1058;1.92
204;12674.713273262458;85.57659876632911;37.344725657446595;37.33773574527686;708.6023438621237;108.66490927551224;108.66265348933679;8.487268784407272;0.10381378841797066;0.11201142499992517;0.10922381784700996;0.04692833551725493;0.04044314277915987;0.1094;1.914
205;12679.647018126816;85.8748362213491;37.623010833403775;37.616254442095794;331.6055739704252;108.50574956889791;108.50204699043141;12.649628956482186;0.10406906274652712;0.11830379450449033;0.1157176721992354;0.06182709733992042;0.05814026538292439;0.1094;1.917
206;12687.79316296554;86.1777445938715;37.89269413679092;37.886593708415475;156.8803333296115;108.35488849451177;108.34884746383014;18.723037057148264;0.10436287011536027;0.13047171029140311;0.12845404855300274;0.08123604533736163;0.07960794306989154;0.1094;1.92
207;12815.042551251303;85.42527804526816;36.63221561651785;36.62503418890979;1521.0877340463578;109.29478347920826;109.29357775416041;5.648734177571405;0.10365749565107214;0.10922079970542907;0.10609150567589998;0.03990735192885006;0.026168720455172708;0.1076;1.914
208;12820.77375666654;85.71979379386927;36.903916348491705;36.896640401061454;846.7364387608197;109.14413831316088;109.14223902620995;7.633125220996193;0.10388567793769136;0.1112821932257516;0.1082795811880108;0.04445628158555087;0.0334980727170731;0.1076;1.917
209;12828.309924299918;86.01892352720103;37.172922282201455;37.16564051837503;424.4765666642395;108.99621308351514;108.9931844191459;11.000442966666164;0.1041515481463588;0.11588367039491768;0.11306502965372005;0.05404094065492188;0.04634181375949434;0.1076;1.92
210;12669.388168034196;84.99391999583048;36.77390990604338;36.77632484470146;2303.3497191085016;108.98704881120192;108.98494051724528;4.638224722726345;0.10341501261999687;0.10342130807786204;0.10506605016629997;0.034534080003049264;0.022353419021538985;0.1094;1.908
211;13223.930247367805;85.3847892858507;34.94614915431112;34.94883033193481;1785.5965375721278;110.92131326916214;110.9204400462707;5.191180186286403;0.10351819778290436;0.10384601437495844;0.105580258130018;0.035123026148272216;0.026114695480332042;0.102200007296;1.91839456869
212;12312.068117912026;83.40918145529947;36.61818891856509;36.62091167017593;5080.968702245618;108.53837581718841;108.5377571826049;3.0751380453247834;0.10302874714040866;0.1022124033336968;0.10376042753996634;0.015925617096043922;0.013965230256656884;0.114144607104;1.88700000237
213;12282.028670468271;83.43566840908579;36.764773449747736;36.767569249698795;5094.481321668789;108.41125720745043;108.41066845456871;3.0737263679693196;0.1030270365039474;0.10220002200972067;0.1037580597029487;0.015510774592166687;0.013905724655431393;0.114544784073;1.88700000176
214;12266.938234986868;83.44892021937557;36.838352607994345;36.84118920845485;5035.1542352878705;108.34781630499909;108.34723735881931;3.0989255251898613;0.10302643365368427;0.10220619665439812;0.10376945342427846;0.015444781502433625;0.014022104986703804;0.114745093562;1.88700000404
215;12285.880939523578;83.43227935230466;36.74598368124489;36.748769476604274;5102.600431946338;108.42749882378023;108.42690699057282;3.0701093590866835;0.1030272178355688;0.10219979235019687;0.10375652635152342;0.015542984783438412;0.013891767064740363;0.114493562595;1.88700000523
216;12476.719241644887;86.7732542386281;39.31731837572241;39.32650891155616;18.249471674907568;107.27872085205846;107.2609949743362;40.14790055671783;0.1051642824887864;0.1904741141774524;0.1919614265914694;0.1667982948092269;0.1662237846857098;0.1126;1.923
217;12607.466846040208;86.94538301151567;38.974124824453675;38.97561233915974;24.44763404413512;107.6166905222148;107.60681381285765;44.657324800723096;0.105324318158305;0.20354714239254693;0.2073683648873553;0.15203853749976182;0.14911661279682578;0.111;1.926
218;12452.759323854274;86.45883831251763;39.10149655100449;39.107926621678274;26.391324070928594;107.33383300738012;107.32074675513417;33.23553276464638;0.1047791363380526;0.16715608782034053;0.16926983737836448;0.14870639205979388;0.1481684484154471;0.1126;1.92
219;12583.191976238284;86.6295208136077;38.75569055650856;38.75684178831741;36.77807959034105;107.69188056403885;107.68435977361477;35.544239090431404;0.10492375476563713;0.17386997944506122;0.17670110757114976;0.13570306633147228;0.1337430785287705;0.111;1.923
220;12719.385442903293;86.79779234930432;38.382684791792286;38.38029827201883;45.963522051807224;108.09787277584823;108.09213536938513;36.07293051463139;0.10507014550114974;0.17460426532768278;0.17849323986345167;0.12288392664899793;0.11992225408361733;0.1094;1.926
221;12687.793158124854;86.1777445938715;37.88694816997052;37.88659372777156;156.880333496544;108.35107769526623;108.34884752985228;18.723037157781704;0.10436287011536093;0.12654044092535885;0.1284540487876912;0.08333928030078272;0.07960794216623296;0.1094;1.92
222;12505.943163567681;87.09255247425895;39.51716672731735;39.528915035399706;13.772148065966539;107.2473513834607;107.22558998537714;47.16789289296318;0.10559167716689696;0.2160977152170496;0.2162095385208877;0.1835894502878997;0.18286147414967194;0.1126;1.926
223;12565.234200306968;86.31849002970979;38.51695261501194;38.51763139426366;61.67967394658187;107.79531635416552;107.79043780459236;27.10883210472701;0.10456460146852034;0.14851663966106735;0.15063856234271047;0.11666587566582053;0.11507819034252895;0.111;1.92
