;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
10;12421.835376719318;83.27074892426411;35.57363683914092;36.04330416815897;11.208427790146104;109.9791608223756;109.58662601853473;41.328527937648296;0.12374526350634832;0.0;0.206498547574;0.0;0.6542171140892054;0.1126;1.887
11;12650.886858873855;83.35987031644507;34.907507615769624;35.2160860971681;8.648805532542267;110.94853167573184;110.9087503124434;33.38459842465717;0.12374656633022875;0.0;0.18205965083301676;0.0;0.341735984655647;0.1094;1.8905
12;12531.171244785744;83.16335003153333;35.14110788638874;35.49848769520642;13.218976917223038;110.46524706420296;110.32036815772146;26.904204304253753;0.123643601685408;0.0;0.16391803069658434;0.0;0.3432355161577456;0.111;1.887
13;11575.245583132682;85.96143828122568;41.945404970511404;42.12083247487536;837.0013730151762;104.90350702124486;104.83637445130192;7.720211552846084;0.1279944196491241;0.0;0.13166699712710608;0.0;0.02873352534564245;0.124483041163;1.90601304086
14;12172.436832919655;80.60004529436137;34.281833836129906;34.370186444118865;1889.5378145095597;109.70147651844113;109.66850063235508;5.121396430445177;0.12357411540629636;0.0;0.12526061323073145;0.0;0.02450533985361622;0.11721479634;1.85079233717
15;12045.830135971433;79.48520581780335;33.68159695219775;33.76175280460356;2314.3616683698083;109.87117507663942;109.87593380255859;4.64525422163307;0.12455304504483435;0.0;0.12593139093969996;0.0;0.023281885370616283;0.120383091103;1.83324791999
16;12599.765352546156;79.85992213467979;31.828204108126982;31.920500315755692;2077.2973193573775;112.12980975003521;112.13275979699371;4.727570003919676;0.12440253280680573;0.0;0.12583158930358845;0.0;0.027379782528760062;0.111720699353;1.84394011198
17;12368.18818195943;84.66758887853065;37.13166237462229;37.654924205323056;6.215134454861008;109.81446621833022;107.69252841455234;224.5998331925765;0.12525342796869168;0.0;0.9070889400222371;0.0;7.4275286683477555;0.11415;1.901
18;12491.172715542978;85.22685393569668;37.12609485741577;37.72223651172706;2.5195530906964985;110.17035300409964;107.83724552178019;88.84819362240555;0.1260180345616488;0.0;0.3770737353579828;0.0;1.7904814742451238;0.1126;1.908
19;12386.277698665139;85.00619489956392;37.337907455121496;37.92118296141385;4.527557381084175;109.80627582629204;107.58557910417505;111.89490998747203;0.12574388149643068;0.0;0.4649076570548731;0.0;2.652223582443777;0.11415;1.9045
20;12295.267740763025;85.12657128547528;37.73602592131781;38.4056263154308;6.0298911317228665;109.52019678943368;107.31690091469729;67.0876905745985;0.12600131940002104;0.0;0.29645990576089165;0.0;1.0666947131415967;0.1157;1.9045
21;12470.82453780684;84.88551008079185;36.92192224550495;37.46227545093824;4.429537441222974;110.2083225488872;107.93543194309952;245.33513461345024;0.1254980294960809;0.0;0.9893328131359262;0.0;6.319029151686299;0.1126;1.9045
22;12459.48641087265;84.55040498260018;36.71569053198712;37.172484508143285;5.631326639293343;110.2402733624254;108.31515808197099;337.47099348186504;0.1250373106150336;0.0;1.3556629844172343;0.0;10.170620743217157;0.1126;1.901
23;12408.707035313779;85.35110135801662;37.54220141192807;38.176367658909726;3.1363149138654633;109.79255571428652;107.62928566114249;47.8589824544592;0.1262949552465337;0.0;0.22934283437402056;0.0;0.6811396015677667;0.11415;1.908
24;12312.337330427175;85.47502799967944;37.93905362283002;38.68579936328496;4.948246146556019;109.53105772924073;107.36945233427812;46.09617202279145;0.126583778104691;0.0;0.22365412552116834;0.0;0.417829332987115;0.1157;1.908
25;12279.876524556597;84.78447636611676;37.5318736448892;38.12509734955263;6.749002509100195;109.50237431241278;107.30612215590645;132.08989103057795;0.12548083827877024;0.0;0.5430556145991899;0.0;3.580451034796994;0.1157;1.901
26;11575.245583164555;85.96143828122568;42.104642477033316;42.12083247474786;837.0013730152327;104.91664942327014;104.83637445130181;7.7202115547762356;0.12799441964912414;0.0;0.1316669971289169;0.0;0.02873352532981608;0.124483041163;1.90601304086
27;12172.436834219636;80.60004529436137;34.356580488590986;34.370186438918765;1889.5378237218808;109.7284930982435;109.66850063426016;5.121396437719151;0.12357411540629767;0.0;0.1252606132354912;0.0;0.024505339848976952;0.11721479634;1.85079233717
28;12045.830134824751;79.48520581780335;33.743204141635594;33.76175280919022;2314.361680072243;109.93482784545456;109.8759338031285;4.645254195970471;0.1245530450448342;0.0;0.12593139092455388;0.0;0.023281885399914642;0.120383091103;1.83324791999
29;12599.76535267573;79.85992213467979;31.91503924384061;31.920500315237568;2077.297324898106;112.23552140558785;112.13275979520607;4.727570016527559;0.1244025328068056;0.0;0.1258315893111673;0.0;0.027379782595195558;0.111720699353;1.84394011198
30;12338.956854097863;84.00895043202087;36.714289545490324;37.113134983144825;4.176200215631675;109.86924836008595;108.44586618394301;223.6320131657362;0.12444546668195175;0.0;0.9031432766492556;0.0;8.086012622078965;0.11415;1.894
31;12459.486438527383;84.55040498260018;36.756345400563326;37.17248439752646;5.631327857655622;110.26751667427807;108.315158061214;337.4707711140543;0.12503731061503456;0.0;1.3556620987379893;0.0;10.170624641730557;0.1126;1.901
32;12264.045180448818;84.44866074809045;37.308984650499525;37.85259151544028;5.945578588036031;109.54755065064629;107.46050351382813;206.47755117589958;0.125020001183897;0.0;0.8353193105788709;0.0;8.186726323008195;0.1157;1.8975
33;12279.876630515357;84.78447636611676;37.525712274743704;38.125096925732606;6.7490007476707445;109.56505490653069;107.30612200737751;132.0895308787978;0.12548083827877013;0.0;0.5430542129774857;0.0;3.5804499096169704;0.1157;1.901
34;12439.16452690421;83.8985859724639;36.303728288287594;36.601870635104746;5.475214713747766;110.35687480724876;109.13098754776341;126.938866981227;0.12428509789955078;0.0;0.5227451848784535;0.0;3.535999207422602;0.1126;1.894
35;12246.648460520237;84.11904163714621;37.08884291271156;37.592524801696136;4.760312430220659;109.52586253720028;107.80191454584669;237.4885934828632;0.12461660506132816;0.0;0.9580938448674624;0.0;10.867501044104424;0.1157;1.894
36;12352.934639805337;84.33520141692003;36.93810604546067;37.38351592435061;5.069571163703305;109.8589934099681;108.03894404046603;274.97290727847144;0.12482133476054202;0.0;1.1069521662167117;0.0;10.556914940327164;0.11415;1.8975
37;12368.188216830042;84.66758887853065;37.15708767536819;37.654924065861;6.215134425149749;109.84613494441584;107.69252821249648;224.5994481775357;0.1252534279686914;0.0;0.9070874147153216;0.0;7.427528241185536;0.11415;1.901
38;12449.895926999876;84.22145741377521;36.533219607086735;36.88185172497309;4.830945040216001;110.31308149040261;108.78198814454984;237.04729061210674;0.12463368930920204;0.0;0.9563455410757776;0.0;7.340367630198003;0.1126;1.8975
39;11575.245583169131;85.96143828122568;41.73605881703418;42.12083247472956;837.0013730152035;105.02565920864251;104.83637445130188;7.720211548985786;0.127994419649124;0.0;0.13166699712348445;0.0;0.02873352532981608;0.124483041163;1.90601304086
40;12172.43683364613;80.60004529436137;34.10938850657505;34.37018644121219;1889.537811679109;109.70285938752956;109.66850064007004;5.121396426080793;0.1235741154062968;0.0;0.12526061322787682;0.0;0.024505339728355984;0.11721479634;1.85079233717
41;12045.830136111761;79.48520581780335;33.53764465360702;33.761752804042665;2314.361670264191;109.8528920968742;109.87593379845795;4.645254234464368;0.12455304504483433;0.0;0.1259313909472729;0.0;0.02328188553175725;0.120383091103;1.83324791999
42;12599.765351969252;79.85992213467979;31.694571206939926;31.920500318063503;2077.2973221376174;112.0959554043104;112.13275979504203;4.7275700181035445;0.12440253280680565;0.0;0.12583158931211472;0.0;0.027379782595195558;0.111720699353;1.84394011198
43;12491.172737385004;85.22685393569668;36.78713398046301;37.72223642437034;2.5195537519871234;111.1005993917136;107.8372454090999;88.84816526551012;0.12601803456164906;0.0;0.3770736284522723;0.0;1.790481835706048;0.1126;1.908
44;12679.353005555158;85.26047733409955;36.234333052910856;37.00307904463731;2.243618176488414;111.59652230193701;108.42838853074328;464.8663166421936;0.1259229409332523;0.0;1.8637243348527568;0.0;8.469215645890156;0.1094;1.911
45;12592.511408671688;85.3926514508998;36.58783831787608;37.482660510470865;1.7568867588834831;111.4278632958773;108.02282913066958;99.39583307344326;0.12621114231454067;0.0;0.4171352202573543;0.0;1.8099321214932544;0.111;1.911
46;12618.408913578516;85.69169433013359;36.742928328728674;37.67811497448601;1.4897828402873239;111.43259610644449;108.00694389617293;30.07399499059048;0.1267231295862375;0.0;0.17472800658838614;0.0;0.43373974161128537;0.111;1.914
47;12514.795484355389;85.52446296433533;36.948286640831306;37.92535229342851;1.9721044280623008;111.1153081036905;107.85874737882324;35.884313613851056;0.126512684756455;0.0;0.1913332311417282;0.0;0.4968533838280572;0.1126;1.911
48;12688.211436964077;84.96930987011633;36.080013229832986;36.67641040808765;5.474061734506406;111.59060277858264;109.09617992457024;687.8499186664218;0.1254846745904925;0.0;2.7542600385319056;0.0;13.2338362650756;0.1094;1.908
49;12692.235346333677;85.55624530606751;36.3868039382796;37.24734526523285;1.4474834464503423;111.59988837769563;108.15500495025191;142.81732784057462;0.1264058060719107;0.0;0.5850872722530899;0.0;2.4700840574998684;0.1094;1.914
50;12540.847851452763;85.82676865523734;37.10714007627097;38.123446251859846;1.8060626439492509;111.12221399117428;107.88116402416908;29.537979118216324;0.1270541170869231;0.0;0.17350107971286094;0.0;0.24783743046698906;0.1126;1.914
51;12575.095930779;85.09825728238627;36.43075957987303;37.25791404251565;2.757793500692177;111.41847187121428;108.16353222396684;298.46321174488634;0.12574483553725374;0.0;1.2004568964354343;0.0;6.073544782461847;0.111;1.908
52;11575.245583114422;85.96143828122568;42.20259008617065;42.120832474948394;837.0013730152635;104.97939936065632;104.83637445130178;7.720211550915936;0.1279944196491246;0.0;0.13166699712529578;0.0;0.02873352532981608;0.124483041163;1.90601304086
53;12172.436833201577;80.60004529436137;34.37958747491538;34.37018644299027;1889.5378111969558;109.74645072335771;109.66850064144852;5.121396467542444;0.12357411540629674;0.0;0.12526061325499993;0.0;0.024505340201561317;0.11721479634;1.85079233717
54;12045.830135542135;79.48520581780335;33.810905217840464;33.761752806320764;2314.3616713143388;109.90047422038928;109.87593380236773;4.64525419436656;0.12455304504483433;0.0;0.12593139092360736;0.0;0.023281885346200983;0.120383091103;1.83324791999
55;12599.765352793513;79.85992213467979;31.95459504078324;31.92050031476687;2077.2973306443246;112.1008902691274;112.13275979086315;4.72756998973581;0.1244025328068056;0.0;0.125831589295062;0.0;0.027379782653326613;0.111720699353;1.84394011198
56;13117.35816276937;84.81164484938;34.65696355534407;34.801869412915046;3.0533674739242938;112.24811798029064;111.95827116308264;59.914209759743024;0.1250513886037626;0.0;0.27032064648821336;0.0;0.3994806696379653;0.104;1.911
57;12995.986182037352;84.96173342872513;35.220643284999596;35.437504307874434;4.4735839994209;111.86464278565391;111.38012575526682;144.98449629904357;0.12532427976498525;0.0;0.5933247817408841;0.0;2.3189432998715853;0.1058;1.911
58;13139.181125203853;85.09626833082484;34.83750289341056;34.99921114038966;3.267344897757358;112.1900612860758;111.85831306698368;75.36165073934235;0.1254382892067285;0.0;0.3265039439802164;0.0;0.8044204127572347;0.104;1.914
59;13000.229915517208;85.25008772212237;35.42188032554842;35.70892578906364;5.129262981151663;111.76709136783128;110.96307910801536;556.9545129809574;0.12574277664702516;0.0;2.231364021728004;0.0;9.283230735130429;0.1058;1.914
60;13221.409413589248;84.66106869464694;34.175923750637864;34.235056700437305;2.049026355274387;112.44467535077914;112.27069161057979;46.07755904134704;0.12479655799071322;0.0;0.2225858142783312;0.0;0.2574785022439495;0.1022;1.911
61;13247.390794298479;84.9419450366052;34.33876104700098;34.412012263250645;2.152282508296793;112.42136931210732;112.22372436270555;50.481473939436;0.12515224580659168;0.0;0.23756504972732898;0.0;0.2876314246486614;0.1022;1.914
62;12979.411789030484;84.67787023922222;35.02154068767402;35.21992078879207;4.2478763146486935;111.9558349008168;111.55736938808776;61.02924237010941;0.12494802250492527;0.0;0.27423549586608154;0.0;0.6321696035594382;0.1058;1.908
63;13095.600543647375;84.53145726891212;34.4794041673078;34.6087045118148;2.872021357972645;112.29756197625944;112.03547037457956;56.88190828637347;0.12470558494972846;0.0;0.25946157330602143;0.0;0.3514491024199041;0.104;1.908
64;13196.204464239434;84.38457275439491;34.01419629260547;34.05937642934386;1.9656852530029192;112.46344898629556;112.31156528017976;41.47565024794134;0.1244808491116734;0.0;0.2074105960446218;0.0;0.2301185183192564;0.1022;1.908
65;11575.245583150923;85.96143828122568;41.934932218826454;42.120832474802384;837.0013730150057;104.92915769750549;104.8363744513022;7.720211550915936;0.12799441964912528;0.0;0.13166699712529645;0.0;0.02873352531398972;0.124483041163;1.90601304086
66;12172.436834549424;80.60004529436137;34.23834437052273;34.370186437598896;1889.5378236095453;109.69860273619508;109.668500641285;5.121396425353397;0.123574115406297;0.0;0.12526061322740115;0.0;0.024505339732995245;0.11721479634;1.85079233717
67;12045.830134419673;79.48520581780335;33.64226368588396;33.761752810811146;2314.361676999105;109.88790221135807;109.87593379709485;4.645254216019376;0.12455304504483446;0.0;0.12593139093638686;0.0;0.023281885419446882;0.120383091103;1.83324791999
68;12599.765352749484;79.85992213467979;31.787347772894076;31.92050031494254;2077.2973248249;112.17006331784228;112.13275979532641;4.727570020467524;0.12440253280680567;0.0;0.12583158931353586;0.0;0.02737978256197781;0.111720699353;1.84394011198
69;12767.948419718621;82.93421122816375;34.35788448681962;34.32209956538144;5.5614758883526205;111.81966381879721;111.71271195866177;45.42469517107124;0.12346567628496707;0.0;0.21967753930015266;0.0;0.3358041537797652;0.1076;1.887
70;12890.293112824758;83.10891101045465;34.08211636243328;34.007384759775555;3.399070303795769;112.02050818063586;112.0673205945977;44.073056484525225;0.12352987308408965;0.0;0.21526397597143532;0.0;0.2938191158887829;0.1058;1.8905
71;12787.195366150732;83.54066643911341;34.845344659944324;34.8515894320108;5.580797682725072;111.76416500645638;111.49051979875216;47.675845929078115;0.1238433131937373;0.0;0.22738722074579554;0.0;0.367117704869291;0.1076;1.894
72;12776.254450083203;83.2345772800667;34.607668832683856;34.58925177182523;5.552216740951148;111.79301536488148;111.6109693926082;47.70294096845932;0.12363056847730294;0.0;0.2273623715087532;0.0;0.3547012500135199;0.1076;1.8905
73;12904.724234747056;83.41108693517155;34.323192239167405;34.251843552567124;3.5146469821012984;111.986045712507;111.99449124938907;49.505119474644964;0.12371338816403354;0.0;0.23348900006783044;0.0;0.32454541229355943;0.1058;1.894
74;12650.886866827284;83.35987031644507;35.108859511455755;35.21608606535039;8.648804912426419;111.49409748706344;110.90875035208364;33.384598600741604;0.12374656633022875;0.0;0.1820596513496394;0.0;0.34173598687325496;0.1094;1.8905
75;12661.43952232795;83.66985676009253;35.33779507076034;35.483878995489164;8.077909563226743;111.4746908812739;110.73935932243558;31.618241035355247;0.1239888401953246;0.0;0.17711195530150367;0.0;0.3909352926779778;0.1094;1.894
76;12643.699139347395;83.05567663666122;34.86742121889012;34.940628311972205;9.341893325470318;111.5102324943944;111.05710197456982;35.664283552142805;0.12355333461247255;0.0;0.1887233041456481;0.0;0.3273601663734901;0.1094;1.887
77;12877.736768982508;82.8123881581964;33.831322049374215;33.76108152973889;3.3813799204427584;112.05283895585572;112.1242824501942;37.688519544910285;0.12339304194136867;0.0;0.19481436187691115;0.0;0.26310758517693605;0.1058;1.887
78;11575.245583164564;85.96143828122568;41.96453242797753;42.12083247474784;837.0013730152145;104.79688224707516;104.83637445130181;7.720211552846084;0.12799441964912384;0.0;0.13166699712710586;0.0;0.02873352529816335;0.124483041163;1.90601304086
79;12172.436834484652;80.60004529436137;34.21133352546263;34.370186437858266;1889.5378189168343;109.71515272897688;109.66850063857693;5.121396413715038;0.1235741154062966;0.0;0.12526061321978724;0.0;0.024505339774748662;0.11721479634;1.85079233717
80;12045.83013467962;79.48520581780335;33.644913380601416;33.76175280977105;2314.3616823210496;109.8362641363612;109.87593380020395;4.6452542023861225;0.12455304504483428;0.0;0.12593139092834044;0.0;0.02328188541456382;0.120383091103;1.83324791999
81;12599.765352598608;79.85992213467979;31.803081343675963;31.92050031554612;2077.2973224417506;112.0958221001353;112.132759794634;4.7275700054956635;0.12440253280680562;0.0;0.12583158930453572;0.0;0.027379782628413302;0.111720699353;1.84394011198
82;12492.10863087086;86.58262028374612;38.397721916440545;39.074284004960866;3.2154419842856585;108.88568285219021;107.59163665164353;53.87731989558857;0.12867849898612552;0.0;0.251002802268648;0.0;0.3222443535959251;0.11415;1.92
83;12518.617035567595;87.22758378431662;39.78416966454551;39.61323921974623;5.3536983990424165;106.4836815913797;107.3408148513707;56.475354405330066;0.13018188764041233;0.0;0.26072739673216866;0.0;0.3214073364744973;0.11415;1.926
84;12507.19741984434;86.90262356501344;39.22712621637229;39.33394280487535;4.0591561225367085;107.3878284068046;107.48594812605327;56.77188577312234;0.12940267900752125;0.0;0.2613691004121175;0.0;0.3266025491281316;0.11415;1.923
85;12371.37897302232;87.3707640762991;40.36698741516566;40.3454291026242;13.543974658017278;106.08911623185345;106.77308500606459;50.840548562239725;0.13065672535713774;0.0;0.24171752702450836;0.0;0.30356540557399514;0.1157;1.926
86;12636.745983276109;87.08401454593452;38.72087416248081;38.9971169326564;2.7913853733241845;108.10465059193672;107.70970468986783;49.806933878184935;0.129721027396976;0.0;0.2377377469135189;0.0;0.27314087425467404;0.1126;1.926
87;12364.253207170066;86.71919458960184;39.65564381298907;39.72232404859536;7.2704659508301;106.89730291689692;107.15556758637773;58.43902643678478;0.1290863565739718;0.0;0.2670303460268563;0.0;0.353066078476489;0.1157;1.92
88;12592.642426117829;86.44568066969576;37.64561545091691;38.535182989800674;1.967599290025683;109.93432247350309;107.85124181934181;39.302487048837385;0.12828383544943933;0.0;0.20290813395814067;0.0;0.2378652775280326;0.1126;1.92
89;12616.024274299074;86.76239313005749;37.977962172179815;38.75837374497904;2.2745945336462783;109.51126301117287;107.79492952619029;45.12956773934674;0.12897557906578133;0.0;0.221859295078458;0.0;0.25588114122974903;0.1126;1.923
90;12369.464793824887;87.04247697409832;40.11747872007643;40.0247773712761;9.956906941607036;106.27677223982911;106.98443091747977;55.33933903365779;0.12984335289379784;0.0;0.2566288692105006;0.0;0.32936874861036497;0.1157;1.923
91;11575.245583132675;85.96143828122568;42.053796774652966;42.120832474875385;837.0013730151945;104.84405055563252;104.83637445130192;7.720211550915936;0.12799441964912445;0.0;0.13166699712529564;0.0;0.02873352534564245;0.124483041163;1.90601304086
92;12172.436833488677;80.60004529436137;34.20284601048929;34.37018644184207;1889.5378201595295;109.67707059780365;109.66850063946778;5.121396430445177;0.12357411540629727;0.0;0.12526061323073234;0.0;0.02450533987217329;0.11721479634;1.85079233717
93;12045.830136154651;79.48520581780335;33.592802905502026;33.76175280387065;2314.3616822165977;109.88404495121686;109.87593380283;4.6452542104056835;0.1245530450448344;0.0;0.12593139093307365;0.0;0.02328188543897912;0.120383091103;1.83324791999
94;12599.765352098078;79.85992213467979;31.735429721285897;31.920500317548512;2077.2973296578307;112.16462550177404;112.13275979185131;4.7275700023436915;0.12440253280680585;0.0;0.12583158930264118;0.0;0.027379782669935487;0.111720699353;1.84394011198
95;13139.181125545882;85.09626833082484;35.77295039459583;34.99921113902179;3.2673449137170714;108.60736055454052;111.8583130646345;75.36165657688652;0.1254382892067284;0.0;0.32650396553839994;0.0;0.8044204711611621;0.104;1.914
96;12969.723467311282;85.54298376487282;36.48964743177414;36.12395133960765;4.121086326448835;108.14620054580251;109.93619821821196;1225.2353852709132;0.12620489752257127;0.0;4.902566664404975;0.0;20.3721306236313;0.1058;1.917
97;13247.39079455186;84.9419450366052;34.68121778309289;34.41201226223751;2.152282521244081;111.13881848457756;112.22372435895132;50.48147382601278;0.12515224580659104;0.0;0.2375650493416981;0.0;0.28763142619330545;0.1022;1.914
98;13273.96174771698;85.2272513793665;35.24124911131338;34.591040479953016;2.2791280453345517;109.60524190625515;112.16741134244604;55.580228146142346;0.12554918907577944;0.0;0.2553217349584321;0.0;0.3559075123948172;0.1022;1.917
99;13151.840173421378;85.67902392116889;36.20947020102357;35.531407436650206;4.484991303201318;108.17540420865521;111.09693894229537;882.2528221304723;0.1263407652521169;0.0;3.5312723760330345;0.0;13.755802197724874;0.104;1.92
100;12931.628894695119;85.84047252139634;36.66148256626981;36.57393705558715;1.6826039457338855;108.14021382402396;108.76125771016883;796.0678452754212;0.1267120946456795;0.0;3.1867917958119274;0.0;13.159088134474164;0.1058;1.92
101;13000.229915705138;85.25008772212237;36.31601803684925;35.708925788312285;5.1292630071183245;108.16382168808373;110.96307910435408;556.9546428897653;0.12574277664702435;0.0;2.2313645405374984;0.0;9.283231690163335;0.1058;1.914
102;13299.953022592066;85.51703766075643;35.676278636129204;34.77687010152153;2.451437279132402;108.54146438240595;112.08385016480128;83.89715149243118;0.125988725934505;0.0;0.358459036431082;0.0;0.9537792240348832;0.1022;1.92
103;13156.725648627487;85.38537786341138;36.024858503309666;35.21816196441153;3.632405848832686;108.2505384484967;111.66638108811829;231.9655273830943;0.1258676168284802;0.0;0.9363604420039814;0.0;3.515589621806457;0.104;1.917
104;11575.24558319188;85.96143828122568;42.16422063692879;42.12083247463857;837.0013730154361;104.81167531712809;104.83637445130152;7.720211556706383;0.12799441964912564;0.0;0.1316669971307291;0.0;0.02873352534564245;0.124483041163;1.90601304086
105;12172.436834219168;80.60004529436137;34.390156927253344;34.37018643892052;1889.5378131886876;109.64760278354542;109.66850063540069;5.1213964711794295;0.12357411540629618;0.0;0.12526061325737858;0.0;0.02450533985361622;0.11721479634;1.85079233717
106;12045.830135256236;79.48520581780335;33.79062186740637;33.761752807464084;2314.361679038953;109.88204606589295;109.8759338051461;4.645254181535259;0.12455304504483428;0.0;0.12593139091603436;0.0;0.023281885482926656;0.120383091103;1.83324791999
107;12599.765352318263;79.85992213467979;31.976015550281254;31.92050031666768;2077.297329389029;112.13958882499772;112.1327597927528;4.7275700094356266;0.12440253280680573;0.0;0.12583158930690425;0.0;0.027379782645022176;0.111720699353;1.84394011198
108;12800.837606441326;83.85255617920822;35.913061040575684;35.10892399396825;5.580919239977648;108.12033308853891;111.35405420457585;45.60762413608675;0.12410559248576168;0.0;0.22064243834406871;0.0;0.3760756824982566;0.1076;1.8975
109;12674.680339558785;83.98571417467157;36.354485679507796;35.74679288808893;7.584207603520112;108.06101480323879;110.5438450246355;38.078343999162065;0.12428190072111438;0.0;0.19658423111980292;0.0;0.6693695276162087;0.1094;1.8975
110;12938.685305567613;84.03270613240315;35.67809700821473;34.73763749645407;3.890059049488896;108.15294288848149;111.8060760259588;55.57328291184357;0.12422704151485515;0.0;0.2546499473233042;0.0;0.37710051881135015;0.1058;1.901
111;12661.439510383436;83.66985676009253;36.1623056751552;35.48387904327284;8.07791005270711;108.04804825424644;110.73935926672355;31.618240029518017;0.1239888401953227;0.0;0.17711195242848973;0.0;0.39093528510971776;0.1094;1.894
112;12787.195383191232;83.54066643911341;35.719256496670276;34.851589363826946;5.58079797736328;108.11476385535782;111.49052001522152;47.675848995209044;0.1238433131937394;0.0;0.22738723103171365;0.0;0.3671176674464152;0.1076;1.894
113;12904.724234511015;83.41108693517155;35.28672723498945;34.25184355351289;3.5146472233947166;108.1726205001185;111.99449123352336;49.50511829027565;0.12371338816403328;0.0;0.23348899605000706;0.0;0.32454540446515273;0.1058;1.894
114;12688.75102621743;84.30752215103789;36.5483324402665;36.012343386376074;7.239817924305817;108.06985987453676;110.29366130783451;95.2628926953781;0.12462758425580014;0.0;0.4009144254671108;0.0;2.0338072240066243;0.1094;1.901
115;12817.027754971077;84.17032532039251;36.107004781964115;35.36194807126129;5.537669173115506;108.12479253425293;111.20028957353705;43.31476343438261;0.12441917741777878;0.0;0.21330455538296572;0.0;0.4356192072566367;0.1076;1.901
116;12920.83963926516;83.71899263922495;35.48473749081635;34.495296485966584;3.690009184761707;108.15368254074163;111.90689304696642;53.448221152051715;0.1239452088379632;0.0;0.24712307373941225;0.0;0.3530408472182271;0.1058;1.8975
117;11575.245583169097;85.9614382812257;41.808314917688634;42.12083247472973;837.0013730153944;105.04932003353224;104.83637445130152;7.7202115547762356;0.12799441964912509;0.0;0.1316669971289178;0.0;0.02873352528233698;0.124483041163;1.90601304086
118;12172.436833750613;80.60004529436137;34.07947729184147;34.370186440794285;1889.5378136971701;109.75071224488715;109.6685006400334;5.1213964879095695;0.123574115406297;0.0;0.12526061326832386;0.0;0.02450533996959792;0.11721479634;1.85079233717
119;12045.830135729631;79.48520581780335;33.47785932145162;33.761752805571014;2314.3616693522267;109.95666356754845;109.87593380005976;4.6452541911587355;0.1245530450448343;0.0;0.12593139092171413;0.0;0.023281885395031583;0.120383091103;1.83324791999
120;12599.765352213391;79.85992213467979;31.616592063008365;31.920500317087072;2077.297326489338;112.21677796873615;112.13275979374613;4.727570015739567;0.12440253280680595;0.0;0.12583158931069394;0.0;0.027379782628413302;0.111720699353;1.84394011198
