;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
124;13421.162266342375;74.84672407707491;23.138505557455183;23.619763848081288;2.1247244327868104;131.4013708166145;131.44716459514618;74.10562077446096;0.25807706962046434;0.0;0.3930267962770371;0.0;0.15402776793760234;0.128;1.716
125;13336.310553588884;74.8514809489358;23.49442625270896;23.96393340659958;1.7935948973250693;131.35465311053258;131.38938594737027;66.36621403769976;0.2582234149229673;0.0;0.3703389285762092;0.0;0.12260093195294433;0.1305;1.716
126;13355.661825956287;74.68898027938516;23.245658593708225;23.724024641960447;2.0221190944413427;131.37612734934564;131.41914455005892;70.59581615735624;0.25783081334127456;0.0;0.3823833634603289;0.0;0.1401047817483166;0.1305;1.711
127;13254.945282069066;74.85631174964493;23.839112952910586;24.29422917881229;1.5770208061984;131.32535536946762;131.35091639974388;57.829380852669566;0.2583737292629434;0.0;0.3467921289585911;0.0;0.09778530303354584;0.133;1.716
128;13273.12922157927;74.69143226719325;23.59051265182013;24.056611661032548;1.7384165867180439;131.34095951017642;131.37346379829629;62.993855440503246;0.2579630019211032;0.0;0.3606057731997385;0.0;0.11405054145139405;0.133;1.711
129;14190.658917830644;73.55099393643755;19.05744811793566;19.24532271489737;1178.0000000008015;138.75388411305514;138.61930908517542;6.596688184385132;0.2559506556369263;0.0;0.2573072073104712;0.0;0.09543509706646074;0.118;1.666
130;13721.838682204685;74.11530581175981;21.62197218913693;21.685561528743648;15.796124793262234;132.0192089804146;132.22330888540515;49.191138367382365;0.2564837927900821;0.0;0.32326494716626897;0.0;0.2425967989505769;0.123;1.691
131;13545.096639514042;74.10231068234278;22.33384790627433;22.37958491703614;6.2512288397725975;131.546234729847;131.72482426195094;68.27356122020674;0.2566126060781229;0.0;0.3747405724542135;0.0;0.21190816243879865;0.128;1.691
132;13694.831565383354;74.24912729139159;21.869459026999298;21.927427658986897;10.814416721668584;131.83220808115541;132.06307793346772;58.066486605344885;0.2566741233020686;0.0;0.34616336617529136;0.0;0.2508497809798806;0.123;1.696
133;13605.02363702791;74.24463195567687;22.228827047356454;22.282188998826737;6.7789150317802855;131.60788148367516;131.81592810395858;67.78288280489616;0.25674975980856873;0.0;0.3734069454809849;0.0;0.2322420432958814;0.1255;1.696
134;13516.278099148953;74.24025001560622;22.57663196766584;22.632806015104194;4.662227723250774;131.4734637584436;131.6495436259181;73.55837289922685;0.2568287165368549;0.0;0.3905564461846757;0.0;0.20795095044417566;0.128;1.696
135;13662.402493729129;73.97797460158966;21.731485194092837;21.785991057002253;13.84452907716311;131.8894245097314;132.06504624657416;51.42179270258874;0.2563761728210876;0.0;0.3286882333607657;0.0;0.2265282626958571;0.1255;1.686
136;13750.870656865143;73.98651530637797;21.363359155033837;21.440621514222276;24.19634867749772;132.28577229861887;132.4372742091546;40.15293001370912;0.2563251448579293;0.0;0.3024875287607411;0.0;0.23227658090997205;0.123;1.686
137;13632.972074071335;74.10874772870223;21.984094843091288;22.034500020800987;9.474839008756948;131.72418153755476;131.92486748436082;60.15728927336566;0.25654662390367305;0.0;0.3517364951543429;0.0;0.2308392202339481;0.1255;1.691
138;13575.457409357417;73.9695623105096;22.084778465294317;22.12538397566383;8.760769295621232;131.64945119416396;131.81878629788594;61.08270901848488;0.2564301927890493;0.0;0.35419486400963945;0.0;0.2124420358198583;0.128;1.686
139;14190.658917824168;73.55099393643755;19.128506193092495;19.245322714923283;1178.0000000008015;138.6957724277483;138.61930908517542;6.596688184160173;0.25595065563692604;0.0;0.25730720731037865;0.0;0.09543509706644047;0.118;1.666
140;13936.290898145766;75.28940553910873;21.78828578135357;22.001804211257095;12.768306652244322;133.09385650590212;132.7003491938973;52.608098910870716;0.2583413152783469;0.0;0.3331996840714801;0.0;0.33566146950603976;0.113;1.731
141;14099.463889546993;75.26531452707772;21.24206878042962;21.32492118402784;12.064078697584026;133.58842031187731;133.69093922685292;40.033851268392354;0.2579997777453548;0.0;0.3036564402631457;0.0;0.2073440354709557;0.108;1.731
142;14028.180882221935;75.11797503631622;21.353075651630203;21.46275048067923;16.47316752481779;133.422607513263;133.32699751728137;38.27915763900813;0.2577942943298362;0.0;0.2998376248948702;0.0;0.2344562240327885;0.1105;1.726
143;13928.535783682471;75.45727622410456;21.95543375439584;22.200704873932967;10.732624593876434;133.07700985138385;132.60609348236332;57.85123750200504;0.2587812721722582;0.0;0.3471541430718273;0.0;0.36197944226732537;0.113;1.736
144;14020.70940892551;75.27732639378188;21.523438863567186;21.652002285116787;13.777636161915009;133.36783872139912;133.1829006242578;42.28333880522261;0.2581678291492738;0.0;0.3086368748577775;0.0;0.25552437208001616;0.1105;1.731
145;14015.430555212473;75.44235710408871;21.690411283415667;21.83815945483797;11.860753705862242;133.3362896092341;133.07354852327566;46.12149501177422;0.2585857955253206;0.0;0.3176502656738651;0.0;0.2802655902480325;0.1105;1.736
146;14108.372065834848;75.10871459457763;21.068028825292448;21.132666072466353;15.313916906022612;133.69193833749202;133.91345318706317;35.99276126656737;0.2576464174702032;0.0;0.2951429124390873;0.0;0.2236665700263546;0.108;1.726
147;13945.396647445494;75.12731452428041;21.61953875803505;21.803278712814702;15.427159139539928;133.12671723737378;132.81407607654307;47.18555324871293;0.2579473264243784;0.0;0.31962547949894377;0.0;0.30824549778400223;0.113;1.726
148;14094.393222898001;75.42749305769391;21.408809113703253;21.507398384531246;9.99643696547019;133.52887840346932;133.5324907985192;43.73237572124407;0.258396051750982;0.0;0.3120398227099864;0.0;0.20213512137023734;0.108;1.736
149;14190.65891785655;73.55099393643755;19.318434890996603;19.245322714793748;1178.0000000008015;138.46206624240241;138.61930908517542;6.596688184267666;0.25595065563692443;0.0;0.2573072073104212;0.0;0.0954350970664411;0.118;1.666
150;13832.242506460923;75.47224745097259;22.242056124184842;22.60089325953679;6.4842232320505575;132.70425562556827;132.16995635754938;74.21796067199053;0.2589823689709801;0.0;0.3939603531126743;0.0;0.3712403971522238;0.1155;1.736
151;13758.859959681773;75.14621675599041;22.15502399111055;22.568411228457553;5.6145699803243945;132.4590150578741;131.9870178788101;76.94679059521856;0.2582684298342252;0.0;0.4017903934036723;0.0;0.3217396743679154;0.118;1.726
152;13928.535786527516;75.45727622410456;21.997739887220284;22.20070486254622;10.732623998696882;132.97695575454875;132.6060935472507;57.851239831217576;0.2587812721722542;0.0;0.34715414928222205;0.0;0.3619794566363018;0.113;1.736
153;13936.290898268808;75.28940553910873;21.8316424328615;22.00180421076452;12.76830672713791;133.00015691598315;132.7003491979046;52.60809876643302;0.2583413152783381;0.0;0.3331996837065946;0.0;0.3356614689360103;0.113;1.731
154;13744.372928422625;75.3137531499162;22.31420261737098;22.793904218032214;4.572439485211944;132.43395112432486;131.90315043081864;81.21193546486197;0.2587041567766053;0.0;0.4152756881465114;0.0;0.319432652707594;0.118;1.731
155;13731.26954979586;75.48726846110215;22.47506552299052;23.019840493955368;3.8141960043828664;132.41778716012078;131.82938577576212;84.00903176457031;0.2591889771539533;0.0;0.4243809674867048;0.0;0.31286341365960235;0.118;1.736
156;13945.39661605703;75.12731452428041;21.66520665515244;21.803278838365017;15.427159461580903;133.0427176589927;132.8140761114617;47.185543606661035;0.2579473264243885;0.0;0.3196254567240208;0.0;0.3082455222998898;0.113;1.726
157;13843.17377770398;75.30154867129684;22.07842064344686;22.386460621375278;7.918973653668338;132.71981222647094;132.2568228281763;68.95489338233844;0.25852012473824204;0.0;0.3780331908122887;0.0;0.3596021972779113;0.1155;1.731
158;13855.217973509809;75.13672938793576;21.91565451910695;22.1734545011762;9.862833130597906;132.7482523449188;132.35636356747509;62.866777055009244;0.25810540403485993;0.0;0.3603527540016399;0.0;0.3441246270479521;0.1155;1.726
159;14190.658917846837;73.55099393643755;19.678002580475155;19.245322714832607;1178.0000000008015;138.6289465508913;138.61930908517542;6.596688183872058;0.2559506556369252;0.0;0.25730720731025963;0.0;0.09543509706644046;0.118;1.666
160;14108.372064457119;75.10871459457763;21.613215839167506;21.132666077980048;15.313916677089527;133.67738047120505;133.9134531595403;35.992761547200494;0.2576464174702052;0.0;0.2951429129866616;0.0;0.22366656897159826;0.108;1.726
161;14028.180889919766;75.11797503631622;21.963440589981094;21.46275044988764;16.47316717409219;133.27233853280177;133.3269975200611;38.27915738432395;0.2577942943298433;0.0;0.299837624374643;0.0;0.23445622703700164;0.1105;1.726
162;13945.396643772143;75.12731452428041;22.343650201662136;21.803278727511238;15.427159365290782;132.8448867740657;132.8140760455083;47.18555259071827;0.25794732642438195;0.0;0.3196254779447355;0.0;0.3082454925308381;0.113;1.726
163;14122.840485197217;74.95755636060879;21.41443318120475;20.923602042564553;20.87660057582961;133.88083458843474;134.23145797414074;31.735500857958087;0.2573334343962635;0.0;0.2869403584581277;0.0;0.2462572374033603;0.108;1.721
164;14038.64407147553;74.96416371543549;21.768885063527478;21.267066698154736;20.535875055212408;133.39148356453347;133.5220928577399;34.09739038479789;0.2574625674027159;0.0;0.29135731774469065;0.0;0.21982197529634134;0.1105;1.721
165;13956.169291540691;74.97086134718202;22.1376284447988;21.603720696774673;19.030501968597953;132.94130311773;132.9552895503841;41.70575230332568;0.2575965913065514;0.0;0.30689724837371224;0.0;0.2806751499871676;0.113;1.721
166;14053.434537221923;74.81575365656519;21.567021797778505;21.059467293579207;27.199057536558623;133.5639567061123;133.7941989928541;29.761824167866177;0.2571701622611359;0.0;0.2833879878671416;0.0;0.21354590472285495;0.1105;1.716
167;14145.472776191169;74.81170358267161;21.194581249343663;20.687173511936766;31.442979909467827;134.20612846439002;134.69273237780178;27.46393986262045;0.25705842402894663;0.0;0.2795484250710332;0.0;0.26400711225831125;0.108;1.716
168;13969.209994636289;74.81990493570277;21.92999990519768;21.400583101638333;24.19500575866805;133.0624173939999;133.13718335918713;36.26112545263497;0.2572865422218145;0.0;0.29535448697101296;0.0;0.2543581583298977;0.113;1.716
169;14190.658917833882;73.55099393643755;19.072463543837934;19.245322714884416;1178.0000000008015;138.58522297242098;138.61930908517542;6.5966881847081975;0.2559506556369315;0.0;0.25730720731060885;0.0;0.09543509706644243;0.118;1.666
170;14043.98749768869;73.76850114820957;19.90156321841696;20.04980743550692;447.83167150321447;135.63241972717495;135.72992027618332;9.963641360636718;0.2560428680318337;0.0;0.2591261021943381;0.0;0.13351634256275313;0.118;1.676
171;14428.018495771214;73.68673831689213;18.277416149780517;18.431275150818635;396.6130397169882;141.96795536604122;142.12062364991033;11.84444247796453;0.2559622328823896;0.0;0.2603100426088691;0.0;0.2298803637018255;0.113;1.671
172;14344.366458648567;73.79412347512294;18.702124070474692;18.873449808286452;799.4846195791083;140.26770885749895;140.32507170510158;8.05873570646715;0.256002362858815;0.0;0.258023839066175;0.0;0.1393769587926193;0.113;1.676
173;14510.867536744578;73.58358504176755;17.851464606746305;17.99654930078274;141.57721937445424;143.69673565237125;143.86726739105106;18.358564168140692;0.2559432524721396;0.0;0.26626967519284106;0.0;0.3689008292616858;0.113;1.666
174;14186.6429266491;73.78123090905129;19.31695659057165;19.49170573841198;972.3596475615808;137.81349191509022;137.80657468226013;7.077800575516199;0.256021137186149;0.0;0.25758172870064244;0.0;0.09828148614941068;0.1155;1.676
175;14265.788475683292;73.67206341386087;18.890440894432125;19.065792037418547;1073.365597218729;139.39986843598726;139.4304327640134;6.97788047581172;0.2559724255206754;0.0;0.25748968096053776;0.0;0.10812786758262836;0.1155;1.671
176;14112.6878841351;73.65755862706023;19.4975414073738;19.663929192243238;885.0775913986486;137.0262337376908;137.05839877827458;7.362952536401456;0.2559854308594831;0.0;0.25767411596885165;0.0;0.10249374818166357;0.118;1.671
177;14351.423027779741;73.5672009647937;18.46044836791502;18.61821070256816;630.5815710886519;141.1003291271041;141.21931788687667;9.839454589637675;0.2559456148030355;0.0;0.25895404208144845;0.0;0.17361269420957756;0.1155;1.666
178;14190.658917795025;73.55099393643755;19.40444851782339;19.24532271503985;1178.0000000008015;138.61635751809922;138.61930908517542;6.596688185195863;0.2559506556369243;0.0;0.25730720731080176;0.0;0.09543509706644086;0.118;1.666
179;13850.674131223252;74.3931463971037;21.70033758634669;21.448013520018673;24.255607668825807;132.6830991964271;132.68665536660058;40.67660505701911;0.25673003896308905;0.0;0.3039468584944363;0.0;0.2618081408730201;0.118;1.701
180;13737.877729705086;74.53262454709946;22.298095841342622;22.03873632268191;9.41659979565607;132.08818126062815;132.10203561591734;62.67740201234525;0.25705771230190244;0.0;0.3590737748960614;0.0;0.27933173836397146;0.1205;1.706
181;13669.421288704172;74.38811402585729;22.430281366011386;22.168068196170005;7.743162410892958;131.96155495714711;131.9373749563365;66.13242237461033;0.25689826314437114;0.0;0.36874472863776864;0.0;0.2554005062382549;0.123;1.701
182;13760.513940503928;74.39057358341917;22.065523160640744;21.80612605403428;13.131323881439938;132.24526302646058;132.24522147700216;54.357830632232854;0.2568123285835244;0.0;0.3364951008125276;0.0;0.26963811899439816;0.1205;1.701
183;13829.080757748528;74.53295069444259;21.93257372805209;21.674211860296797;16.893246707767005;132.4496936367491;132.48319952177224;48.82777983848731;0.2569608124847942;0.0;0.32276197623869823;0.0;0.28167783132556784;0.118;1.706
184;13645.4529748639;74.53240292058615;22.664921244980835;22.408240720500284;5.781835127930628;131.85296382006214;131.8346597056132;72.84579621266516;0.2571584548678326;0.0;0.3886317434116451;0.0;0.25502487575317656;0.123;1.706
185;13875.297782256082;74.25847435835244;21.45701040708732;21.21481933189915;36.599219902836474;132.99546249346758;132.95938048485291;32.83965527539423;0.2565330894814196;0.0;0.28820880265095883;0.0;0.24027188709577;0.118;1.696
186;13694.831603872131;74.24912729139159;22.19220528643909;21.927427505013362;10.81441580294959;132.1004463799508;132.06307811601272;58.066495580257644;0.2566741233020688;0.0;0.3461633902629553;0.0;0.2508497850261812;0.123;1.696
187;13784.905849026352;74.25374005015499;21.827267365034366;21.571706517383728;19.116501487949837;132.452153673473;132.42709570150973;45.59857510044132;0.2566018765715502;0.0;0.3148209086896265;0.0;0.2561031605948649;0.1205;1.696
188;14190.658917859788;73.55099393643755;19.259857495633174;19.2453227147808;1178.0000000008015;138.56077591852363;138.61930908517542;6.596688184118291;0.255950655636924;0.0;0.25730720731035944;0.0;0.09543509706644404;0.118;1.666
189;14508.067001343354;74.04071754181572;18.440717653490307;18.465039390118424;245.27354650419826;142.36913864528205;142.32818142456938;12.571040945661323;0.25608559425948363;0.0;0.2609757260328221;0.0;0.2909957848345717;0.108;1.686
190;14425.635506291776;73.91705208987233;18.66751671416408;18.671204127967;484.3024575053197;141.31554646309482;141.29640334870868;9.929891805021676;0.2560401937841968;0.0;0.2591027310765793;0.0;0.197559395657962;0.1105;1.681
191;14505.1486555355;73.80718437154633;18.189432806352848;18.24310525044404;217.26311372129382;143.3044329677773;143.0643461415119;14.53781297820476;0.2559866163401228;0.0;0.2625085080673916;0.0;0.3073255958860953;0.1105;1.676
192;14191.552911058767;74.02205311979199;19.773426907810236;19.71295381082089;569.415203408704;137.06318899368662;137.15509639632495;9.095644678451313;0.2561522649479623;0.0;0.2587231629013233;0.0;0.12119207756234525;0.113;1.686
193;14580.75595811705;73.92841439868577;17.986202525157324;18.061809224900912;109.7896412845955;144.31353478777802;144.02318135297364;18.10795961483816;0.25601847920581833;0.0;0.2660673496215801;0.0;0.39816144253270336;0.108;1.681
194;14344.366461665195;73.79412347512294;18.882570102521502;18.87344979621147;799.4846092372998;140.3054603694286;140.32507178906332;8.058736164974698;0.2560023628588189;0.0;0.2580238392953045;0.0;0.1393769609832342;0.113;1.676
195;14347.353113671385;74.03130618130223;19.140658960544407;19.098761070693282;669.7762083912386;139.4858659945835;139.5807517170165;8.423359507807552;0.2561172166601334;0.0;0.25832397608166835;0.0;0.13377124744522628;0.1105;1.686
196;14264.916911270959;73.90585635451887;19.351519227146454;19.303150357718927;894.5081414476413;138.5333236849704;138.64704669410438;7.395269738008325;0.2560651697304197;0.0;0.25776813514636915;0.0;0.1065457662964928;0.113;1.681
197;14646.109865858547;73.82041978394265;17.59165449653025;17.692249439468192;47.124599648624105;146.09889535658232;145.50377267593922;25.582782851461573;0.25597397570028396;0.0;0.2756707080372641;0.0;0.5028256887876948;0.108;1.676
198;14190.658917801498;73.55099393643755;19.81253245102448;19.245322715013952;1178.0000000008015;138.60767367501052;138.61930908517542;6.596688184973142;0.2559506556369261;0.0;0.2573072073107122;0.0;0.0954350970665204;0.118;1.666
199;13254.945282559958;74.85631174964493;25.102040092661408;24.294229176849136;1.5770207972662218;131.28779759472096;131.35091639558706;57.82938133041298;0.2583737292629434;0.0;0.3467921302332501;0.0;0.09778530057109387;0.133;1.716
200;13336.310552605715;74.8514809489358;24.78981090982437;23.96393341053122;1.793594869505851;131.31978784804872;131.38938595766558;66.3662139634552;0.2582234149229694;0.0;0.3703389283633318;0.0;0.12260093882192867;0.1305;1.716
201;13305.529237257724;75.19463391141612;25.225946808303327;24.4302164207872;1.4989982840895126;131.29425321247163;131.34199602009443;56.39374175310724;0.2591545713808137;0.0;0.3435770040190244;0.0;0.08880972612360823;0.1305;1.726
202;13403.2735838874;75.01274595482056;24.68182138825114;23.857343937485062;1.8797662298884128;131.3503258877765;131.4126909494611;70.42335323208286;0.2584980164759824;0.0;0.3823249973466468;0.0;0.13535228636673638;0.128;1.721
203;13319.610576720386;75.01998056527576;25.01001374785045;24.19923551702349;1.625377172762425;131.3056038473189;131.36377594789593;61.523007687183714;0.2586636598324424;0.0;0.35702685701347586;0.0;0.10523554618547808;0.1305;1.721
204;13239.47727508874;75.02728025420589;25.318246713084587;24.527071668656788;1.456961747870973;131.27998331028957;131.33153657565217;52.51478204597309;0.258833499433917;0.0;0.3333460931699868;0.0;0.08230875455946889;0.133;1.721
205;13226.633970640492;75.20449478275138;25.5313769128401;24.755661072258714;1.3659531139223948;131.27365657276926;131.31512802658244;47.28268456597265;0.2593454231737143;0.0;0.3209836206487801;0.0;0.06816796860403088;0.133;1.726
206;13387.906287846516;75.18482884109281;24.90291950851709;24.09089898277493;1.6979203896957886;131.33047836936385;131.38323694856624;65.96951689161048;0.25896815687404484;0.0;0.3697244121729356;0.0;0.11684977403593667;0.128;1.726
207;13421.162266391832;74.84672407707491;24.455229772191505;23.619763847883416;2.124724435386583;131.3751128694018;131.44716459562366;74.10562075560613;0.25807706962046784;0.0;0.3930267962201579;0.0;0.15402776812193106;0.128;1.716
208;14190.658917811214;73.55099393643755;19.789729605344387;19.24532271497509;1178.0000000008015;138.51072814549758;138.61930908517542;6.596688184280658;0.2559506556369244;0.0;0.25730720731042644;0.0;0.09543509706706592;0.118;1.666
209;13375.081266970708;75.36312794577023;25.107573128455574;24.32050068690166;1.560322619309028;131.27074332295996;131.35832659166306;61.0722411174831;0.2594905885313384;0.0;0.35638808032650177;0.0;0.09934438201221947;0.128;1.731
210;13364.790121030344;75.54779939597898;25.31555462241662;24.546338826357285;1.4544918607581419;131.26556586363608;131.33748020127658;55.995930225131424;0.26006858430628993;0.0;0.34322642066490283;0.0;0.08337929602678867;0.128;1.736
211;13294.024497319422;75.3755985144592;25.40644810625946;24.65720183112483;1.402378021381442;131.25484529873177;131.3237035315001;51.225034170685866;0.2596993384383339;0.0;0.3307987491716955;0.0;0.0738557000697003;0.1305;1.731
212;13216.333932645894;75.38811518489248;25.69765871224989;24.98048300928471;1.2958519825949708;131.2478808421435;131.30143588315354;42.28583712375833;0.2599127828748163;0.0;0.3101034135146773;0.0;0.05566724841470537;0.133;1.731
213;13305.52923717037;75.19463391141612;25.197036792704694;24.430216421136688;1.4989982834651958;131.25723962920605;131.34199601933207;56.39374170821437;0.2591545713808114;0.0;0.3435770039011252;0.0;0.08880972560838364;0.1305;1.726
214;13226.633970087978;75.20449478275138;25.488273281267176;24.75566107446872;1.3659531098006057;131.24810359856153;131.31512802714656;47.282684255994724;0.2593454231737116;0.0;0.3209836199181941;0.0;0.06816796910887249;0.133;1.726
215;13387.906284204708;75.18482884109281;24.89669975696071;24.09089899733921;1.6979201653962634;131.27770679289702;131.3832369778897;65.96951912338335;0.25896815687404545;0.0;0.3697244185443401;0.0;0.11684979866568998;0.128;1.726
216;13285.042030020952;75.56303274352446;25.613905721950733;24.88056746235323;1.327411697105516;131.25309961234566;131.30852561784306;46.19275655549404;0.2603013299661909;0.0;0.31921327439632563;0.0;0.0606583165908532;0.1305;1.736
217;13208.497549259893;75.5783022288395;25.905797553366906;25.202016725333475;1.2411219136437441;131.24772481376377;131.29016303426343;37.61657269367575;0.2605390483082934;0.0;0.3008665823475004;0.0;0.04491221753032147;0.133;1.736
218;14190.658917863026;73.55099393643755;19.411178670276662;19.245322714767845;1178.0000000008015;138.5297080402963;138.61930908517542;6.596688184041496;0.2559506556369241;0.0;0.257307207310328;0.0;0.09543509706644188;0.118;1.666
219;13694.83156496713;74.24912729139159;21.827391043373183;21.927427660650018;10.814416582076184;132.5977974745996;132.06307795111277;58.066486965068826;0.2566741233020693;0.0;0.34616336714075074;0.0;0.2508497875285019;0.123;1.696
220;13645.452976026356;74.53240292058615;22.190815049953567;22.408240715841345;5.781834782083672;132.48736710238884;131.8346597959275;72.8457989796306;0.25715845486783195;0.0;0.3886317517099605;0.0;0.25502491060860505;0.123;1.706
221;13669.421301346008;74.38811402585729;22.012021776198644;22.168068145600728;7.743163182877993;132.53230017027514;131.9373749754714;66.1324205329341;0.2568982631443709;0.0;0.3687447233530497;0.0;0.2554004885124241;0.123;1.701
222;13605.02362581818;74.24463195567687;22.099611353514007;22.282189043654622;6.778915448469875;132.39631465096278;131.81592821333516;67.78287766393062;0.2567497598085712;0.0;0.3734069305495256;0.0;0.23224207299391564;0.1255;1.696
223;13516.278099212826;74.24025001560622;22.364904814135823;22.632806014848146;4.6622277441901705;132.25170859920502;131.64954363131696;73.55837275025615;0.25682871653685585;0.0;0.39055644573575615;0.0;0.207950952051751;0.128;1.696
224;13553.770856843092;74.53228212946428;22.461745031018943;22.774866680221123;3.945761621431776;132.34194060076632;131.65368188887078;77.70745100878902;0.25726296262249365;0.0;0.4034840759116738;0.0;0.22149495586950452;0.1255;1.706
225;13464.273092182517;74.53225847125981;22.72904342257948;23.13284622942653;2.938332174352808;132.23584226014222;131.53339706143186;77.60887804245945;0.2573711627787647;0.0;0.403249455058046;0.0;0.18743181833467693;0.128;1.706
226;13489.25521101928;74.38351886475475;22.548420373812593;22.884172745304674;3.6294774642940215;132.2404059235327;131.5868848806582;76.6635250471904;0.2570807757254498;0.0;0.4001590469016174;0.0;0.19975300747572966;0.128;1.701
227;13578.578306287505;74.3857637059656;22.2827233550588;22.52911099107136;5.0668878649012346;132.36317778539228;131.72762122982977;73.73898772576307;0.2569877691896517;0.0;0.3912054792850044;0.0;0.2293126879012256;0.1255;1.701
