;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
20;12191.3008734885;84.81143256416752;38.501657413226845;38.50635083861251;163.23522520601142;107.36030021585627;107.35872872282087;14.036573721647006;0.1453765615230453;0.16058796077872856;0.15584207113911633;0.08106923257058468;0.08114821748110282;0.1157;1.901
21;12184.576315269063;84.4797829225377;38.196744006765286;38.20158367802919;333.85044621447327;107.51581768497749;107.51468744821273;11.753302058792864;0.14524197245206086;0.15791628490913084;0.15266129944092688;0.06131296850251956;0.05995091641182468;0.1157;1.8975
22;12419.096060043552;84.58140931448725;37.361844469764755;37.365054862068035;1126.956776514107;108.26903824372904;108.26942816824102;6.664561479638696;0.1452461987152821;0.15269632039138367;0.1476723411044736;0.037935694333550485;0.032208889252183966;0.1126;1.901
23;12181.62992779206;84.15419061565656;37.88309741716875;37.887760532925775;578.4996822590788;107.67807883106082;107.67694616386551;9.72946495563226;0.14517325618457316;0.15574438418704792;0.15029928192561653;0.049907322745952894;0.047440345282722604;0.1157;1.894
24;12668.670401614309;84.99632697272584;36.785852169909646;36.78160365564606;1580.6716764708078;108.97677720981248;108.97733289664178;5.648216083042684;0.1453767062383021;0.14434628282723758;0.14712180070656247;0.038234131588222434;0.027495575167535608;0.1094;1.908
25;13222.94106598993;85.38631087099105;34.95872518194491;34.95430864123866;1707.2497608022009;110.91949336995549;110.92045339272215;5.309267571150285;0.14547125024803673;0.14409736288256547;0.14701325725978295;0.034303676530390785;0.0264397466953948;0.102200007296;1.91839456869
26;12299.831675581408;83.41865667702842;36.68550356359385;36.67933675328681;1482.0956470623846;108.49822840937081;108.49724174238095;5.697528620740258;0.14527572244100528;0.1434894280736306;0.14705245613594245;0.029154678748218664;0.025648719800534483;0.114144607104;1.88700000237
27;13183.674540259562;84.42140613752755;34.15417321314957;34.146418007924794;460.82046608519465;111.43121309472215;111.43533232195207;11.864084948349662;0.14517184481703094;0.14961364908827754;0.15273168874506446;0.061595434782638986;0.05666326745981375;0.1022;1.908
28;12918.392273569052;84.07240441629844;34.86501731665343;34.858636219682005;701.9669762189399;110.53426485243686;110.53566673498786;7.998508244994697;0.1451809379758217;0.14527092111377166;0.14866446419057036;0.05162674673853829;0.03860881142699761;0.1058;1.901
29;12926.512038867582;84.38820809910213;35.147592533720285;35.141977987348945;1271.2614561865798;110.36452602884104;110.36590379067935;6.13793257459837;0.14517301724199874;0.14403165068740578;0.14723448103476072;0.04546810359949774;0.03097062152885445;0.1058;1.9045
30;13060.484442720921;84.56586675887708;34.789362251900016;34.783702483860324;1119.0820854464266;110.80516367149643;110.8069716146906;6.595998780973611;0.14518746432219615;0.14439619066293874;0.14756529065284246;0.043290668285072366;0.03200824688253616;0.104;1.908
31;13172.707787529695;84.10803742885399;33.88777430234469;33.876900917281645;223.7041633869648;111.58040706698677;111.58773716370665;18.014163624567253;0.14519472694300425;0.15882616911698627;0.16209154900776193;0.08665159255440616;0.0829554125198903;0.1022;1.9045
32;13039.221120406384;83.93660305413681;34.24747078772703;34.239460168333174;286.55529944409597;111.11950630255578;111.1228136445967;12.417973806330226;0.14521719398947944;0.15011017234138274;0.15347745969638396;0.06253385799706791;0.05368655441624715;0.104;1.901
33;13162.06905469795;83.80033864387427;33.627454555458485;33.611744173467734;113.56765465009308;111.70309491744942;111.71536252209324;25.909519657756128;0.1452769878263722;0.17458298053677407;0.17845518954167794;0.1194180229160692;0.11720107941163732;0.1022;1.901
34;12934.947604110095;84.70983405226319;35.43481346993479;35.42987906024809;1827.2280494140396;110.19250149938641;110.19381757132886;5.191769343518602;0.14522721686168685;0.14367068330388455;0.14670451945077911;0.04166416520585678;0.026625771418087314;0.1058;1.908
35;13049.978175734497;84.24836177140537;34.514813004982805;34.50820577022497;593.3767607033742;110.97092655310196;110.97324992495642;8.98177186608454;0.14517195691252271;0.14628013296574807;0.1495515051901281;0.051040778734129065;0.041004153902590816;0.104;1.9045
36;12668.670401300826;84.99632697272584;36.78074422035328;36.78160365690036;1580.6716727761452;108.97908042070287;108.97733289299148;5.648216110501043;0.1453767062383022;0.14352283988635653;0.14712180072342926;0.038557070323304486;0.027495575117255453;0.1094;1.908
37;13222.941066395195;85.38631087099105;34.953871940013364;34.954308639617416;1707.2497578675616;110.9208257593096;110.92045339439791;5.309267558882596;0.14547125024803534;0.14330588928940893;0.147013257252693;0.03333120962549053;0.02643974665252336;0.102200007296;1.91839456869
38;12299.831675234542;83.41865667702842;36.679525697387454;36.679336754674246;1482.0956469104553;108.49843319507664;108.49724174275707;5.697528607384791;0.14527572244100512;0.14291511871194032;0.147052456127663;0.02891554787540327;0.02564871979805556;0.114144607104;1.88700000237
39;12809.724748828094;85.1372759504891;36.35766390583734;36.35828856522764;1791.6430211713175;109.44084160381634;109.43950444637696;5.302428675659403;0.14542234316558827;0.14347936395627606;0.1469609128188724;0.040755568504553294;0.026230722240279523;0.1076;1.911
40;12950.12971314768;85.27498388131445;35.93380007896355;35.93433009628025;1892.2824883663116;109.90125489360271;109.90032122265968;5.1277836518438935;0.14546997838423728;0.1433922555454794;0.14690888761620766;0.04005990169264445;0.025511516936436756;0.1058;1.914
41;12675.532380498564;85.5758859663922;37.332780536367714;37.33374629761156;593.146018770447;108.66757838699628;108.66481966719608;9.258617442104855;0.14576042617467286;0.1467998240848811;0.15039166802096854;0.04917759692480953;0.0448056546420552;0.1094;1.914
42;12671.914746960238;85.2838528132013;37.05515805139351;37.05616774209314;1061.2638498770366;108.82471538053616;108.82260660626228;6.88825819477734;0.1455433847559902;0.1445322013613705;0.14812847961492284;0.041182993041809966;0.03353459465677509;0.1094;1.911
43;12815.03740513401;85.42568500394346;36.62491990367158;36.625462154979246;1288.7772804500846;109.29096772045428;109.28939037800731;6.2140007766970005;0.14560346188204945;0.14425473812758646;0.1477098135242348;0.04162238919543925;0.02950783018302709;0.1076;1.914
44;12804.330150010432;84.8533175530098;36.0952949214777;36.09589363113231;2040.075581921402;109.5884948990567;109.5873449084298;4.995819356956486;0.145290491496993;0.14311845358229786;0.14665830458152293;0.0412668191636747;0.02530375929637745;0.1076;1.908
45;12668.670403828808;84.99632697272584;36.78074421026393;36.78160364678767;1580.6716776607584;108.97908042795643;108.97733290044704;5.64821599423798;0.14537670623830215;0.1435228398205757;0.14712180065201308;0.03855707014700599;0.02749557505195569;0.1094;1.908
46;12934.94760900564;84.70983405226319;35.429273508881785;35.429879040666755;1827.228047952028;110.19442495934372;110.19381756300214;5.191769344707098;0.14522721686168275;0.14308958220333312;0.14670451945144805;0.04189331562930899;0.02662577137741527;0.1058;1.908
47;12942.47882369245;84.99021211990694;35.67951736943936;35.68014708181387;2046.4381160136254;110.04774670888855;110.04696359652759;4.936533050263681;0.14532450709979314;0.14308555365860556;0.14665988581465195;0.04032878724873688;0.02517926181566768;0.1058;1.911
48;12668.670399126211;84.99632697272583;36.78095234912134;36.78160366559915;1580.67167523439;108.97770675268299;108.97733288931356;5.648216135322696;0.14537670623830268;0.14277679299474652;0.1471218007386767;0.04090391712636199;0.027495575197090026;0.1094;1.908
49;13222.941066469612;85.38631087099103;34.95330936246017;34.954308639319855;1707.2497595633301;110.92028115558384;110.9204533931312;5.3092675548655786;0.14547125024803614;0.1427589483791504;0.14701325725037262;0.03522933492068765;0.0264397466668288;0.102200007296;1.91839456869
50;12299.831676636064;83.41865667702841;36.67739609642375;36.679336749067716;1482.0956489618964;108.49697053904845;108.49724174672643;5.697528593884678;0.14527572244100476;0.14251582427889473;0.14705245611929366;0.029047410775766724;0.025648719804718383;0.114144607104;1.88700000237
51;13183.674545888762;84.42140613752764;34.14638405860302;34.146417985406075;460.820468021409;111.43377016287249;111.43533234178274;11.864084647439752;0.14517184481703133;0.14831522046691595;0.15273168837107345;0.0594771146151781;0.05666326873568321;0.1022;1.908
52;13079.629137812593;85.12377237345231;35.26423043121194;35.26505921828315;1956.6540525524697;110.51108053341629;110.51092988899168;4.975203368443903;0.14536056094145788;0.1426037923513646;0.14671651256931684;0.03873833943829316;0.024987409695574343;0.104;1.914
53;13060.484445808423;84.56586675887715;34.783016008053;34.78370247150786;1119.0820255614042;110.80653388285714;110.80697163943485;6.595998915610778;0.14518746432219834;0.14342521956620802;0.14756529074913466;0.04427285431058285;0.03200824806905074;0.104;1.908
54;13069.847908775891;84.84265131614058;35.02223655655828;35.02304810246656;1634.8542963866755;110.65911576408008;110.6591937668695;5.446904594243213;0.14525045973501086;0.14274266526227058;0.14687544510695308;0.040726880337690466;0.02728251883867944;0.104;1.911
55;13205.20436010584;84.97204048119234;34.610179940924446;34.61096273267076;1289.4292267268206;111.14099336032272;111.14166433886135;6.30076063752217;0.14527582317131407;0.14310352078539476;0.1474457804155104;0.03934163920535022;0.032013162337945635;0.1022;1.914
56;12950.1297133546;85.27498388131444;35.933636728297714;35.934330095453035;1892.2825016760642;109.90072021845393;109.90032121776495;5.127783617816006;0.14546997838423684;0.14288295035409393;0.14690888759720366;0.04173063770595878;0.0255115170358237;0.1058;1.914
57;13193.97184849576;84.69458381219577;34.377882142414144;34.37842097645193;822.8119641053879;111.29046635658644;111.29150258202243;8.323009886031691;0.14520081463669493;0.14456965738559288;0.14896857549679554;0.046546129243012185;0.041272923435590775;0.1022;1.911
58;12942.478821824734;84.9902121199069;35.67942934282404;35.6801470892844;2046.4381378675241;110.04729835518516;110.04696359966609;4.936533080018519;0.14532450709980316;0.14261641384986512;0.1466598858306865;0.04234143868887155;0.025179262028531067;0.1058;1.911
59;12934.947605778194;84.70983405226323;35.429036106109336;35.42987905357669;1827.2280449397656;110.19407096705892;110.19381756206978;5.191769319570653;0.14522721686168766;0.14267303043361124;0.1467045194372199;0.04418324068656642;0.026625771617495443;0.1058;1.908
60;12668.670401810868;84.99632697272584;36.77068330798638;36.78160365486046;1580.6716733449252;108.97729659882934;108.97733289015865;5.648216055959321;0.14537670623830232;0.13871148951860315;0.14712180068992636;0.03940834873041185;0.027495574958955736;0.1094;1.908
61;13222.941065984287;85.38631087099105;34.943577109198806;34.95430864126103;1707.249758065079;110.92018339196095;110.92045339469016;5.3092675566090595;0.145471250248036;0.13861285030230755;0.14701325725137993;0.03298342336190669;0.02643974665614269;0.102200007296;1.91839456869
62;12299.831675438201;83.41865667702842;36.668405959832796;36.67933675385946;1482.095648533189;108.49761769030079;108.4972417442738;5.69752861960966;0.14527572244100526;0.13832631962609895;0.1470524561352415;0.029089351560067506;0.025648719812033118;0.114144607104;1.88700000237
63;12668.670396947502;84.99632697272584;36.770683327584855;36.78160367431429;1580.671667867531;108.97729659499264;108.97733288661689;5.648216101196816;0.14537670623830234;0.1387114894963395;0.14712180071771408;0.0394083485952745;0.027495574752577044;0.1094;1.908
64;12440.104020888692;85.8417051757078;38.52657869961765;38.541384033647226;80.79849438468803;107.63685857884468;107.62434164151242;19.09374890570815;0.1460957351328136;0.15693412373493507;0.16485479639585254;0.1101722896549531;0.1058679691692294;0.1126;1.914
65;12548.027262561882;85.41374226592238;37.66882038072033;37.68166277200421;438.33921382144587;108.27563046381088;108.27171951114157;10.302422981778363;0.1456700084195461;0.14300889659668395;0.15138688877122006;0.05886513065933827;0.054366718269637536;0.111;1.911
66;12424.2611313303;85.24942434212605;37.99977270038031;38.01244632124472;289.93889654286994;107.91171631871752;107.9058966349985;11.442234775918491;0.14558490813581929;0.144452821322741;0.15260983359337468;0.07027547843247485;0.06701058520893617;0.1126;1.908
67;12675.532377151638;85.5758859663922;37.320885773903925;37.333746311000475;593.146028463658;108.66715563772532;108.66481965519394;9.258616882024503;0.14576042617467533;0.14187691821611165;0.15039166746928406;0.05128225711035871;0.04480565383955073;0.1094;1.914
68;12429.807483776904;85.54326105942216;38.27053821518892;38.28411282527094;147.15644948302534;107.76452871903909;107.75543607541044;14.77270993801457;0.14581415367104542;0.14931885455164698;0.15733243414077072;0.09141561306689644;0.08814287916854772;0.1126;1.911
69;12545.521462821276;85.1230560452885;37.38910085348846;37.400983536188726;823.3283603031541;108.43429483679796;108.43225559055504;7.734616580324495;0.1454721503676062;0.14028973038226158;0.14872570472764185;0.045703775357468286;0.03941065861940808;0.111;1.908
70;12552.664698952076;85.70898595255252;37.944044680889505;37.95837253427157;218.51179297393074;108.12157585698459;108.11507398660008;14.149987890936911;0.14591921107391487;0.14821297923584206;0.15651188686812148;0.07603169794197227;0.07246507520760165;0.111;1.914
71;12671.914743360283;85.2838528132013;37.04448757308812;37.056167756494325;1061.2638471506448;108.82344937817345;108.82260659269559;6.888258339045419;0.14554338475599024;0.13967705608052738;0.14812847972226273;0.04282917855481929;0.03353459433853442;0.1094;1.911
72;12668.670399516323;84.99632697272584;36.78508101003564;36.78160366403873;1580.6716649259674;108.97952854725266;108.97733288949215;5.648216056099696;0.14537670623830262;0.15128038365555865;0.1471218006900129;0.03884224417276045;0.02749557515263582;0.1094;1.908
73;13222.941066978183;85.38631087099105;34.958735171067765;34.95430863728549;1707.2497595809316;110.92198087398329;110.920453394202;5.3092675629026225;0.145471250248036;0.15088115649354256;0.14701325725501652;0.03427218657831853;0.026439746682369026;0.102200007296;1.91839456869
74;12299.831675663885;83.41865667702842;36.684042672881844;36.67933675295661;1482.095646415604;108.4985949607882;108.49724174530748;5.697528616723447;0.1452757224410052;0.15191763684752224;0.14705245613345228;0.029094320018492038;0.025648719825023973;0.114144607104;1.88700000237
75;12773.45875339142;83.28279726912753;34.65165019038205;34.64877368570398;176.77728527169722;110.43272779683336;110.43138473134307;12.020954187820564;0.14544162330904667;0.1579128373792827;0.15318393931072802;0.07013426192618133;0.06152275473306651;0.1076;1.8905
76;12884.786246518965;83.15909693491788;34.08334046806596;34.07971296270478;70.82210128277566;110.92909981405948;110.93055581403586;16.82251334876956;0.14555988539251613;0.16488436054830086;0.16036094154193647;0.08030894330148204;0.07058333578633727;0.1058;1.8905
77;12651.302543433165;83.40609406550155;35.26359633738965;35.260752855592536;519.9010095101082;109.86500112724394;109.86174432031069;8.443533271636806;0.1453449109090199;0.15412014387612435;0.1492174092213208;0.05580857390457439;0.046254020843400814;0.1094;1.8905
78;12780.800236690904;83.58544115031309;34.925268474121324;34.922067275028056;404.73632348626495;110.27906533965741;110.2765200142194;9.468735839643001;0.1452915181381547;0.15488591064801632;0.15014704992413924;0.06006727264325561;0.04811635692348362;0.1076;1.894
79;12762.405280558489;82.98571822239083;34.39816322401482;34.39589569825141;78.93080884640148;110.55761318442734;110.55843470754978;14.344368113028898;0.14564826041316514;0.16136471512131625;0.15654261452932364;0.08092273932450086;0.07494857151554048;0.1076;1.887
80;12647.983195573244;83.10529053100817;34.97555801097148;34.97320909477165;228.32070012256668;110.0385461575808;110.03617765874282;10.615321041370713;0.1455188084546213;0.15657279943882535;0.1515872168362507;0.06876149358146566;0.06349448876486839;0.1094;1.887
81;12653.501192129232;83.71253378880047;35.56170232702552;35.55841641369136;1030.2393592981814;109.6824503980057;109.67927318987749;6.609627220871942;0.14522877330026254;0.15244575586846304;0.14761568804946573;0.0476343459215186;0.034349249450891836;0.1094;1.894
82;12865.975773399321;82.86575554389069;33.86357249853125;33.861606791846874;36.12325720032775;110.99464366191691;110.99661828254798;19.56205079262695;0.14579900978442828;0.17016080469514322;0.16546943107489434;0.08966089927224492;0.08087135257699236;0.1058;1.887
83;12899.105994835945;83.45793149135044;34.32533319802081;34.321278806562546;151.14313909656468;110.8286493460543;110.82876677334448;13.813736273930035;0.14537607263464367;0.16001914399000322;0.15552270409456534;0.07090550524952581;0.05996560004015824;0.1058;1.894
84;12668.670400416435;84.99632697272583;36.779277892378936;36.781603660438144;1580.6716731574966;108.97885850147955;108.97733289058279;5.648216106969055;0.1453767062383024;0.14636672801554848;0.14712180072125985;0.03967418019850054;0.02749557516243577;0.1094;1.908
85;13222.941066312424;85.38631087099103;34.95236742145478;34.954308639948465;1707.2497573811431;110.92112019680329;110.9204533944899;5.309267551185332;0.1454712502480355;0.14615799167501298;0.14701325724824546;0.03234728506702944;0.026439746651410738;0.102200007296;1.91839456869
86;12299.831675935951;83.41865667702841;36.678206568903185;36.679336751868405;1482.0956470166307;108.49645864943804;108.4972417442369;5.697528609025055;0.1452757224410046;0.14544009495800042;0.1470524561286793;0.028833630602698463;0.02564871982144573;0.114144607104;1.88700000237
87;12316.153461838489;85.37150483510683;38.56423019872523;38.567003057172705;98.48884492624113;107.4640739512475;107.45475821961881;15.74908672638397;0.14571031512183213;0.158756126008495;0.15874519132292275;0.10568951228551146;0.10469102480225324;0.11415;1.908
88;12424.261137844229;85.24942434212602;38.00971006507304;38.01244629518729;289.93891889537286;107.90965255869516;107.90589665169115;11.442232611120751;0.14558490813581915;0.1524322253357801;0.15260983099641248;0.06993843628678675;0.06701057970538571;0.1126;1.908
89;12302.583688413943;84.69657457804936;37.94430258912698;37.946318066919424;467.4376352494163;107.7914765850315;107.78967796201474;9.712345528470358;0.14530379255138948;0.1496735896281715;0.15040766818012252;0.05285884171495224;0.051384362495490686;0.11415;1.901
90;12203.998215170966;85.14922806031828;38.79154253429626;38.79337152892671;74.9310522619452;107.22607772097712;107.2145614622787;17.303488985877973;0.14557899683670192;0.16061454267398856;0.16119496315463314;0.11179840963870596;0.11249401682102884;0.1157;1.9045
91;12223.972803923269;85.49325769314531;39.0577813824471;39.05751500671072;38.90374138761372;107.11377452409121;107.09376971805668;21.82843394632725;0.14585132196461725;0.16863457244456628;0.16998910784970067;0.1442797658293863;0.14413474004233398;0.1157;1.908
92;12421.169689627508;84.91236370059205;37.68556277310082;37.68773291646095;627.6676566364051;108.09103141700251;108.08936258473595;8.553236279895453;0.1453818445427764;0.1487102899062608;0.14935329376155052;0.04921715752921604;0.045381206209558704;0.1126;1.9045
93;12419.096059818692;84.58140931448722;37.36330696262469;37.365054862967604;1126.9567659843744;108.27007906432246;108.26942816690752;6.664561470076082;0.1452461987152826;0.14668599114329972;0.147672341097569;0.03737655562247052;0.032208889178478216;0.1126;1.901
94;12307.104316805351;85.03095455086742;38.26009042603012;38.26263295637838;215.32451530908324;107.62165654995056;107.61710165974146;12.319089926822393;0.14547272901621627;0.1532843871381886;0.15359190919817814;0.07623087121676336;0.07521737593400563;0.11415;1.9045
95;12191.30087360632;84.81143256416745;38.50385257004012;38.50635083814308;163.23520118951168;107.36420429986624;107.35872870391508;14.036573757489204;0.14537656152304546;0.15529237515550384;0.15584207119076895;0.08067983431644521;0.08114822372099076;0.1157;1.901
96;12668.67040179865;84.99632697272583;36.789543348790886;36.78160365490953;1580.6716717079519;108.97702392503984;108.97733288806431;5.6482160574410205;0.1453767062383023;0.1434571435675918;0.1471218006908365;0.038968806118767706;0.027495575055284383;0.1094;1.908
97;13222.941065787843;85.38631087099103;34.961605024057164;34.95430864204701;1707.2497574149163;110.9202632325783;110.9204533923492;5.309267569018524;0.14547125024803925;0.14310577579609973;0.14701325725855366;0.034148844930691945;0.02643974669227856;0.102200007296;1.91839456869
98;12299.831675629728;83.41865667702841;36.68729122049486;36.67933675309288;1482.0956480054722;108.49720255126353;108.49724174850216;5.697528631178183;0.1452757224410047;0.14296568465041812;0.14705245614241252;0.029078853037995275;0.025648719905203177;0.114144607104;1.88700000237
99;12689.940311354512;86.17369615570401;37.878287579198364;37.873955243956495;146.265554997623;108.36991618164328;108.36303296493892;19.122693315499326;0.1463508228653257;0.1616738051781466;0.16513449613140505;0.08226433610660258;0.07982237506851342;0.1094;1.92
100;12478.611659159596;86.45264182587897;38.999425701742545;38.99830731672554;32.85056879514434;107.46479169387912;107.4541833172706;31.650131198960747;0.146821394566657;0.18968409059027508;0.19386648738939455;0.1239896735076412;0.12191551333736107;0.1126;1.92
101;12506.309911939221;86.76524844640525;39.20113325571293;39.200124806145865;23.488328245198822;107.4254520409762;107.41576735146126;39.831629453129494;0.14726833299754594;0.2120142220690519;0.21696290313192748;0.12753499028653245;0.12258667378994473;0.1126;1.923
102;12624.01090019787;86.93665972408834;38.90139744569269;38.90070254712364;25.216368395424105;107.72225867162581;107.7086749823761;45.74882223976703;0.14745670360147234;0.227861494636302;0.2350122451173487;0.12329629086158325;0.11583374085383814;0.111;1.926
103;12576.09889998729;86.31336978967397;38.47062402015436;38.469045680102454;62.43168107762275;107.86650797430711;107.8565309144695;26.78985181647873;0.14657700836069573;0.17751817469226622;0.1815708072700243;0.10439773504005607;0.10248104446447084;0.111;1.92
104;12724.591972577286;86.79020546569521;38.35485576788276;38.35188166955142;44.24943051364718;108.14279523987783;108.12778054116578;36.67149399406992;0.14715878169806093;0.2019478280318831;0.20777989005190425;0.11854065688554102;0.11332640762633565;0.1094;1.926
105;12704.203019116523;86.47958515874407;38.126114321445094;38.12280640286538;76.86503093175507;108.24525348333763;108.23444962961015;27.02637840016638;0.14672689827103205;0.17810914842976494;0.18225143303994185;0.10129856849975703;0.09802027669588273;0.1094;1.923
106;12538.594574139082;87.08269057346789;39.38939351460315;39.38842974183781;17.651090065262817;107.40877966144987;107.40133736378364;48.951275590052795;0.14777333406612755;0.2392922213485071;0.24530918556281914;0.12904124188692925;0.12133521382529022;0.1126;1.926
107;12597.039293052168;86.6226229907127;38.69535277117672;38.694546171044024;38.063784186852736;107.78108569834131;107.76878673298107;35.64660123516501;0.14698839157540847;0.1995505536171536;0.204783959960307;0.115373020716877;0.1107836865299378;0.111;1.923
108;12668.670402496453;84.99632697272584;36.78071364684357;36.781603652118285;1580.6716713373187;108.9790635205538;108.97733288873907;5.648216108219402;0.14537670623830273;0.1484227325770575;0.1471218007220282;0.03923025354177409;0.02749557500708992;0.1094;1.908
109;13222.941066048601;85.38631087099105;34.95360082155186;34.954308641003635;1707.249757110511;110.92117944984484;110.92045339605093;5.309267552333557;0.1454712502480355;0.14824912702374968;0.14701325724890893;0.03381918871286554;0.02643974660406926;0.102200007296;1.91839456869
110;12299.83167485767;83.41865667702842;36.677658694785535;36.679336756181634;1482.0956492535595;108.49861526816076;108.49724174355852;5.6975285954291035;0.14527572244100453;0.14783520294271954;0.14705245612025086;0.030081247466762787;0.02564871981063749;0.114144607104;1.88700000237
111;12298.002699828145;83.72958181424475;36.99557067043215;36.99759660466995;1511.4938081443024;108.31276506510191;108.31099269529066;5.727550749254321;0.14518921147637662;0.1478612596764957;0.14698566099263308;0.03052738822828663;0.02609188807029816;0.11415;1.8905
