;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
112;12789.29932428666;83.60367751660891;34.32806979682034;34.906311521201474;135.30680513679778;109.72604865868831;110.23463624547205;18.096857301535078;0.12333367277668532;0.19770878559070287;0.1430074642952105;0.08897988648820583;0.09725445733293647;0.1076;1.894
113;12930.795886730588;83.77901653554281;34.02227332376526;34.515612770307136;189.5239192981791;109.91625586461069;110.74473577548436;17.073374009732188;0.12342974944939936;0.18496569342011293;0.14106347767452768;0.07915114677685385;0.09034960836927357;0.1058;1.8975
114;12790.261954479687;84.21874309577666;34.908326609740115;35.51756333701425;363.6235649139963;109.61173593033155;109.87070142221668;10.344562161533904;0.1238721251517752;0.16236999282957362;0.13060039388730293;0.13968816474521084;0.05677351949338341;0.1076;1.901
115;12657.76409374248;84.35163148086544;35.64181986553997;36.180503129098966;479.0111466521057;109.20252329187143;109.27699798560595;9.675358930541476;0.12406540092987517;0.1599333613930392;0.1299616283936646;0.1146920542041778;0.04415148466722448;0.1094;1.901
116;12652.838731973909;84.03724567458465;35.16715700990898;35.88580403011956;276.6383955226516;109.31543346907024;109.42293633131473;12.474833397909078;0.12374400610034456;0.17367352582485707;0.13342609402730174;0.1174473830849473;0.05307047222300759;0.1094;1.8975
117;12666.99857184638;84.99827234131557;36.787186120319134;36.790237674351225;799.361448329053;108.94108712139713;108.96415424561356;7.944468294903902;0.12485772777938145;0.09003224027945693;0.12883821414269206;0.06616473906593083;0.03628184738632334;0.1094;1.908
118;13600.100916185342;85.11437285825768;33.172692946886336;33.17354807976078;1233.1956631960966;112.71096294900005;112.73379955980009;6.135478631976628;0.12453924655120395;0.08758838795125816;0.1269343511884284;0.0671284556998091;0.03341586572318365;0.0972166482044;1.92015303945
119;11598.933824669351;78.40285613563242;34.460525090390355;34.467097230342546;2368.433936633033;108.79742972826212;108.798085272032;4.5094747668443365;0.12535842009197706;0.10116763221459324;0.1266495136029241;0.01609026715129405;0.022437835075091055;0.129280592666;1.80945011123
120;11579.54959636385;78.23138780144438;34.36312178540565;34.373161874407515;2377.086449682889;108.83302199240372;108.83704536109931;4.493190542274455;0.12565694635201982;0.10184852803437966;0.1269357646676853;0.018231439757838752;0.022726252295295617;0.129946677226;1.80632698086
121;12654.004634947763;83.42594307454398;34.96179230047282;35.2698059910235;83.0590934968917;109.71375562020157;109.73805672694523;24.36330275712769;0.12324217325235895;0.31881341202544106;0.15711703184535045;0.3099530793726836;0.0929644212887718;0.1094;1.8905
122;12667.862313564832;83.12886824283189;34.70402940476246;34.917279439542824;49.778477663790646;109.90632565595853;109.94602999737036;37.546672476017115;0.12305855582865985;0.2822287209069068;0.1941634627972968;0.3900380609074914;0.17104974796154632;0.1094;1.887
123;12424.295316502616;83.33686891445724;35.813812071882346;36.0996537944437;62.5671929965173;108.91433925195038;108.89954458484628;35.01819975151906;0.12324058991112552;0.3761379397552921;0.18657071617058307;0.1200709591362461;0.10354249716643243;0.1126;1.887
124;12417.888879768589;83.9501067708606;36.36575905052448;36.73854670267704;202.44598895910184;108.57954855122613;108.60939712091229;16.779229057529303;0.12374649606696413;0.4005468544843688;0.14077597724783408;0.07245457355883697;0.06021801494201213;0.1126;1.894
125;12418.941398966184;83.64058100501536;36.07429191812315;36.42479599804466;115.97791041353844;108.7436516441879;108.75654560362442;24.221479409144248;0.1234704009511244;0.39750000998927104;0.1569452802953165;0.09803530447779636;0.07647670951654477;0.1126;1.8905
126;12534.249105607125;83.83954780977734;35.79202567199713;36.16250027121757;185.83090293910857;109.06280866591715;109.07045674536627;17.348679100724283;0.12360298673860667;0.3748619066156032;0.14175092603193426;0.12454899946353;0.059048591863073326;0.111;1.894
127;12650.466253990313;83.72870944513576;35.22335974095735;35.58674269197487;149.86749092455582;109.54247179590176;109.57165544196958;17.241303598851214;0.1234701397225863;0.3408604169280243;0.14142516128431046;0.2404789708602521;0.06610279949065304;0.1094;1.894
128;12542.454381556014;83.23299679653981;35.26309447095339;35.52309858740721;50.51961432980213;109.40218255990636;109.36319711447143;36.3374281987346;0.12314444718343945;0.3401815132513828;0.190502215197106;0.20946471299031044;0.10539718902924733;0.111;1.887
129;12535.587908632104;83.53339592168476;35.519861826634404;35.850978764362004;95.98292229607834;109.2254977427006;109.21309697382452;25.21687842329228;0.12335106238598174;0.3649926512221925;0.1593415826631044;0.16497099331836718;0.07355502671613995;0.111;1.8905
130;12666.99857181544;84.99827234131557;36.75929821891508;36.79023767447488;799.3614485453693;108.94374479031906;108.96415424671869;7.944468286463407;0.12485772777938045;0.13797827102387686;0.1288382141343637;0.04892255686791008;0.03628184743645831;0.1094;1.908
131;13600.100916227428;85.11437285825768;33.182937491180766;33.173548079592514;1233.19566340239;112.72559026173073;112.73379955910065;6.135478629547937;0.1245392465512046;0.13540232061644314;0.12693435118655075;0.06391914490402764;0.033415865832053464;0.0972166482044;1.92015303945
132;11598.933827122866;78.40285613563242;34.471569257622306;34.467097220526234;2368.433934454018;108.80172329432271;108.7980852942783;4.509474730495809;0.12535842009197684;0.12673206161668882;0.12664951358221627;0.02712535778353951;0.02243783480148671;0.129280592666;1.80945011123
133;11579.549594275386;78.23138780144438;34.37721875857197;34.37316188276331;2377.0864480440478;108.83469573959292;108.83704534187332;4.4931905704637485;0.12565694635201974;0.12700720300957954;0.12693576468365042;0.02610770764144786;0.02272625250539833;0.129946677226;1.80632698086
134;12308.852771368773;84.70045397181948;37.85237042282075;37.925115480042464;207.68006966356518;107.80997583915831;107.84560694968364;13.003560071641937;0.12464356620417286;0.19534848977763064;0.13506109674292618;0.07290218927047591;0.0796517490493812;0.11415;1.901
135;12423.708387657172;85.24795609119447;38.00988193971386;38.01318556564788;228.71080713047886;107.92569632479288;107.94034572161301;12.615179003593848;0.1253480549194647;0.14463369364101633;0.13512371661373118;0.05725117507115893;0.07587760416692478;0.1126;1.908
136;12319.831633204009;85.36842709708185;38.55828038998333;38.54920733669498;81.20060892725887;107.52413537850865;107.50720367163595;17.15803014356494;0.12560220799334607;0.15224592185691035;0.14313030000497493;0.09181236453693713;0.12214412649275667;0.11415;1.908
137;12233.187470891477;85.48859709390217;39.04367399593849;39.01599023794797;30.902664020730004;107.21742962472065;107.14824146834322;24.478780722653127;0.12586702714459794;0.15953829462008778;0.15946748926221554;0.13189314203064134;0.17675198466320613;0.1157;1.908
138;12311.821658522487;85.03134127551317;38.241431219567616;38.24414496972177;146.92853165533754;107.6558831329759;107.67001684606095;13.998262207601984;0.12509557841901825;0.1512555265923046;0.13705519088881085;0.07787632388903196;0.0950985767581863;0.11415;1.9045
139;12215.145654761072;85.14802412493977;38.76371154489895;38.74757136792663;54.248419700023604;107.30572239846556;107.27859375091244;18.914919785133293;0.12533212251726494;0.15761687169811034;0.14639852523761154;0.11678367298340182;0.14327948504005347;0.1157;1.9045
140;12420.456639125412;84.58691954261032;37.22487254813199;37.365120628751626;395.92429499235465;108.25494624164507;108.29066690143507;10.828448958181543;0.12444422468394685;0.2392596813043784;0.1317666497805525;0.04867435757822043;0.052168957025859074;0.1126;1.901
141;12205.242908605092;84.81371070227469;38.43021409424522;38.45285286507576;87.75775366226604;107.42570407056179;107.4376512726959;15.882761155133206;0.12485304013359405;0.16975907761483974;0.14008738489552794;0.1090823073590267;0.11950737244088452;0.1157;1.901
142;12421.452681856887;84.91436920337058;37.66191030008065;37.688603647791574;362.9620853942991;108.08730467917265;108.1171104107544;10.791088846916232;0.12486942302972412;0.14939041735381625;0.13211939456203356;0.04757196391292776;0.05909943128136025;0.1126;1.9045
143;12666.99857259957;84.99827234131557;36.72873060310929;36.79023767133843;799.3614476293367;108.94188569583645;108.96415424596701;7.9444683174118795;0.12485772777938033;0.15024790116689504;0.12883821416489724;0.03189510346919479;0.03628184741139083;0.1094;1.908
144;13600.100915723884;85.11437285825768;33.11913029951369;33.17354808160663;1233.1956625298226;112.71932854936355;112.73379955957651;6.135478653834815;0.12453924655120495;0.147495699256541;0.12693435120533392;0.046115842789812414;0.03341586577761856;0.0972166482044;1.92015303945
145;11598.933826279963;78.40285613563242;34.39247052694102;34.46709722389937;2368.433937247083;108.801198445731;108.79808527917116;4.509474690842867;0.12535842009197698;0.1158728608933472;0.12664951355962634;0.013212545878873598;0.022437834588683318;0.129280592666;1.80945011123
146;11579.549594973876;78.23138780144438;34.297627741187824;34.37316187996803;2377.086450147365;108.836916693412;108.83704535492943;4.493190587045686;0.12565694635201993;0.11435755301029014;0.12693576469304196;0.014171212034923678;0.022726252635461908;0.129946677226;1.80632698086
147;12654.004626294129;83.42594307454398;35.133981069093245;35.269806025643696;83.05909249150872;109.75746716702363;109.73805667100729;24.363303214621844;0.12324217325235705;0.3700187486135924;0.1571170329804079;0.16878347503815186;0.09296441266972316;0.1094;1.8905
148;12667.862300497869;83.12886824283189;34.85920173989375;34.91727949181176;49.778479305203426;109.95978151888592;109.94602998664624;37.54667019718747;0.12305855582865995;0.3372297240312634;0.19416345574653887;0.21675239481939249;0.17104970978716713;0.1094;1.887
149;13004.68460144792;82.89362280013297;33.49791665221838;33.334579697023194;15.891453417449306;111.26961035749588;111.5811615654928;48.67363231419485;0.12290381674841447;0.1757538030536213;0.2302418479142049;0.5946420301640504;0.2499095219447401;0.1058;1.887
150;12650.466233000305;83.72870944513576;35.40494851589837;35.586742775932606;149.8676100822417;109.57908851024979;109.57165546472537;17.241289148231626;0.12347013972258618;0.38371365656488216;0.14142513309725366;0.1293712858314514;0.06610280077710012;0.1094;1.894
151;12946.98464645098;83.4782814982578;34.085276366687985;34.15009578151525;95.24922670336173;110.77855024705292;111.01119741199058;26.382606051436184;0.1232112348413893;0.25063542608193545;0.16222724483023016;0.4536798197228853;0.11757733997072953;0.1058;1.894
152;12805.055242808021;83.30473395222218;34.47011654486103;34.54431890874507;79.3247120669633;110.37200908844513;110.4858638121632;28.116321299174245;0.1231324066898236;0.2962812257273637;0.1667633958322362;0.3290015067207088;0.15271185044307767;0.1076;1.8905
153;12974.271159438356;83.18317585567165;33.79230983283385;33.74581434218491;38.32380943594892;111.01712292181558;111.30570032985129;38.89073555517977;0.12303640564239655;0.20877028840168801;0.19833755659050714;0.524907542391572;0.15608605074181672;0.1058;1.8905
154;12789.299322478122;83.60367751660891;34.75231529928283;34.906311528436234;135.30678750767797;110.16059974156694;110.23463623948915;18.096856851128962;0.12333367277668762;0.3339169227769438;0.1430074633832673;0.2685901821898594;0.09725445565898183;0.1076;1.894
155;12835.919545970337;83.01141263556535;34.17437141225055;34.12750876998774;39.236300715154975;110.61527162441826;110.7988286756906;44.038569621031016;0.12297442683576446;0.25007429554224125;0.21483258669116492;0.3991101938161133;0.28361969744158694;0.1076;1.887
156;12666.998572534761;84.99827234131557;36.78426177086338;36.790237671597644;799.3614484404112;108.96687609447962;108.96415424614807;7.944468309909222;0.12485772777938026;0.11418433854133365;0.12883821415749508;0.08579914678219956;0.03628184741139083;0.1094;1.908
157;13600.100915791892;85.11437285825765;33.16851914148498;33.17354808133457;1233.1956633023408;112.73395411651272;112.73379955946186;6.135478648977441;0.12453924655120432;0.11077809295166724;0.12693435120157673;0.06009019219074655;0.033415865804836006;0.0972166482044;1.92015303945
158;11598.933826236229;78.40285613563239;34.46369414748974;34.46709722407404;2368.433939554679;108.80587628860486;108.79808528159978;4.509474628059043;0.12535842009197687;0.09371181021892204;0.1266495135238586;0.019779249753252428;0.02243783457854983;0.129280592666;1.80945011123
159;11579.549595078528;78.23138780144436;34.36828540279497;34.373161879549606;2377.08645188119;108.83904827580623;108.83704535283049;4.4931906566898245;0.12565694635201927;0.0932473740908949;0.12693576473248475;0.02008405063271616;0.022726252675481468;0.129946677226;1.80632698086
160;12946.966500410988;84.99316111040636;35.643450936639894;35.66514721190333;676.9887626134681;110.047944683771;110.02868177307306;8.693172554814687;0.12471056749307778;0.1313007682872841;0.12946762396913505;0.19918279606539271;0.051144436854814734;0.1058;1.911
161;13071.104091330595;84.5738854306483;34.632341397354395;34.749243294279104;542.1482334851229;110.75335072880857;110.79971333509843;9.766965720649477;0.12413880307038833;0.14832821761390466;0.1301412324244499;0.3246699388625501;0.06182577149242401;0.104;1.908
162;13087.278879523501;85.12579073892286;35.223630999393684;35.236479814124365;632.122808315542;110.51520307342315;110.49907628215715;9.002202387061272;0.12481613884617465;0.1435907336514788;0.12990651606093573;0.22983420075649202;0.05734102073073706;0.104;1.914
163;13209.808319543523;84.70169471633506;34.27189071563144;34.32218564374661;675.5586818479998;111.24580983100245;111.29499420143308;8.82617106799607;0.12422352162585695;0.1164745391124031;0.12914295988170474;0.3003259462770531;0.05453042668373408;0.1022;1.911
164;12955.516180428374;85.2749588494158;35.90691699498622;35.9127600272079;643.0954304900567;109.90207793331692;109.89208410296465;8.937148349019553;0.12509625312228104;0.13480249531160654;0.13010393729322653;0.17891138411131474;0.04867409237598027;0.1058;1.914
165;13078.077869433147;84.84765664855699;34.95344150301274;34.99513511752138;627.3543177321312;110.65051480960399;110.64409210895002;9.088137136526932;0.12445894114304465;0.1271957702161082;0.1296593068470169;0.25464397931124577;0.05924392732819506;0.104;1.911
166;12938.734039408484;84.71578114492151;35.337898602413354;35.42068319290001;598.4012375454013;110.18235918220371;110.1662810650672;9.036414243973498;0.1243629559978297;0.13001385091250936;0.12950927910351506;0.22999671979231526;0.055281785818052;0.1058;1.908
167;13206.581312010549;84.43154750938892;33.96265491776844;34.06492858125958;545.3525199076213;111.30363272409184;111.47208007064738;9.910389802351162;0.1239305430074656;0.14527080359142908;0.13011622779953144;0.4418843326791604;0.054321654893146894;0.1022;1.908
168;13216.518695953006;84.97614955625771;34.554570976685355;34.56981555143265;717.1166735033836;111.12812501147471;111.13090111928058;8.47018376315728;0.12455256617721094;0.13343201167946625;0.12907844893858825;0.2402027715993156;0.055442687305862055;0.1022;1.914
169;12666.998572288094;84.99827234131557;36.774191245366175;36.79023767258427;799.3614486071335;108.9786599883874;108.96415424665466;7.944468300530896;0.1248577277793797;0.13275182848971634;0.12883821414824193;0.07538526418919382;0.03628184747405954;0.1094;1.908
170;13600.100915961555;85.11437285825768;33.17219577165639;33.17354808065599;1233.1956634600822;112.74720133863414;112.73379955914066;6.135478639262688;0.12453924655120473;0.13207026258789173;0.12693435119406402;0.05255869883304806;0.033415865886488365;0.0972166482044;1.92015303945
171;11598.933824988626;78.40285613563242;34.473836266707046;34.467097229063306;2368.433935116661;108.80017264270526;108.7980852932075;4.50947477345316;0.1253584200919768;0.12337457861565335;0.12664951360668886;0.02373352857716324;0.022437834659617784;0.129280592666;1.80945011123
172;11579.549596145342;78.23138780144438;34.378484215539096;34.3731618752834;2377.0864485399698;108.83608382945283;108.83704534279934;4.493190547249036;0.1256569463520197;0.12303081477654346;0.12693576467050258;0.02311945584808427;0.02272625265547169;0.129946677226;1.80632698086
173;12938.734043319146;84.71578114492151;35.339623381881594;35.42068317725778;598.4011970421101;110.23004150672358;110.16628106094194;9.036414191205097;0.12436295599782997;0.14266144013359652;0.12950927904460524;0.24182135186756296;0.05528178451011976;0.1058;1.908
174;12657.764101763518;84.35163148086544;36.016384452553;36.18050309701839;479.0109710683925;109.29978274924456;109.27699795020894;9.675363082689447;0.12406540092987405;0.2826942183490715;0.12996163333955782;0.1500938800521185;0.04415148333856227;0.1094;1.901
175;12930.572971746455;84.39768786651044;34.96702848887145;35.135217202184236;444.9749258332174;110.36037913177387;110.33442911266741;10.102465817096997;0.12400397449016222;0.2309525420118096;0.13042217134364673;0.32354807755390125;0.06204131900204893;0.1058;1.9045
176;12790.261952466735;84.21874309577666;35.304533377998595;35.51756334506382;363.6235147335177;109.91141216989357;109.87070144454721;10.344561749555886;0.12387212515177945;0.2996254493841179;0.1306003933651974;0.26215913014780656;0.056773519989994074;0.1076;1.901
177;12926.551290662412;84.08545909955683;34.635220918227525;34.83905619835;303.3883412126453;110.48779318653044;110.52216393251082;12.297012090827648;0.12369346539647393;0.2677850915794162;0.13311475326665745;0.4028792901517185;0.07252974976852868;0.1058;1.901
178;12666.998567908176;84.99827234131557;36.774191258975954;36.79023769010645;799.3614406980388;108.97865996075443;108.96415422191936;7.944468161731683;0.1248577277793802;0.13275182684949627;0.1288382140113034;0.07538525261282505;0.036281846095347785;0.1094;1.908
179;12662.913360737808;84.67194707193585;36.41505839690802;36.480236948681494;705.4668191487791;109.14265681148098;109.12554755563058;8.300118770417441;0.12443603839109668;0.15780212146727798;0.1287889716203531;0.1075273445247479;0.03822994498627007;0.1094;1.9045
180;12797.505468487581;84.53502346415692;35.677330124936745;35.804885256541226;562.3293778146832;109.76559993112616;109.71617490462177;8.881537809815793;0.12421253470125365;0.20133187848750572;0.12919311600269104;0.20509689188762667;0.048200281479162124;0.1076;1.9045
181;12805.110263873137;84.85724117647355;36.0549530301306;36.096699378797815;743.5267046314699;109.60965638813116;109.5618037938014;8.181748739854577;0.12460269384167524;0.13419094852719268;0.12882890797531954;0.15369983108840787;0.04251355320830801;0.1076;1.908
182;12666.998572610039;84.99827234131557;36.733944861405966;36.79023767129645;799.3614482692836;108.94498713600115;108.96415424700392;7.9444683145983825;0.12485772777937992;0.1009875312666951;0.1288382141621211;0.0467876752728663;0.03628184747405954;0.1094;1.908
183;13600.100915717076;85.11437285825768;33.12838452908196;33.17354808163392;1233.1956631392118;112.70460195777815;112.73379955892023;6.135478648977441;0.12453924655120878;0.09331053666283716;0.1269343512015811;0.06286988590723568;0.033415865832053464;0.0972166482044;1.92015303945
184;11598.933825574986;78.40285613563242;34.43939504064689;34.467097226718934;2368.43393733311;108.78917411638494;108.79808528254904;4.509474694147278;0.1253584200919771;0.10122831629766972;0.12664951356150894;0.030844857094808706;0.022437834781219718;0.129280592666;1.80945011123
185;11579.549595604914;78.23138780144438;34.34990919404745;34.373161877444176;2377.086450211124;108.82470520396912;108.83704535201001;4.493190603627624;0.12565694635201988;0.1016583547973862;0.1269357647024332;0.028678376109865417;0.022726252485388544;0.129946677226;1.80632698086
186;12576.662826537851;86.30182080218715;38.38796010394357;38.45523570184867;57.66631515294004;107.9440865579229;107.90885333736088;28.216598654083967;0.1270645217047772;0.13351219269323816;0.16995356962604966;0.08536429991726467;0.10795360000528408;0.111;1.92
187;12599.531735157878;86.60815371280864;38.592839296902326;38.67010083542277;35.562537504383805;107.86751458009232;107.8310569739036;37.39650393460757;0.12766632230139913;0.15078772396342496;0.1966587554549485;0.0845899109988104;0.1182439328968215;0.111;1.923
188;12544.893060901248;87.06361764335806;39.267373895810216;39.344155488939506;16.370346910386253;107.52225705387792;107.4743644905702;52.06754822959361;0.12873505638312668;0.19732286012004915;0.2448452331215531;0.0938106646169182;0.13361713202465986;0.1126;1.926
189;12482.671808619883;86.43941662795902;38.91332322439844;38.9688346136226;30.342204384344807;107.58368786218892;107.52257284043779;33.99448717461748;0.12742372828273224;0.14204559539437228;0.18635130599981295;0.09812987254139532;0.13507527912374342;0.1126;1.92
190;12511.742078003286;86.74910036826452;39.09680481034965;39.16224074180793;21.71863206250185;107.54466496034316;107.48826181630531;42.631730131184675;0.12805527765778965;0.16512184888996728;0.2132547419121006;0.09578256567043353;0.13587552742434272;0.1126;1.923
191;12703.404121024649;86.4668186801721;38.036212407663655;38.113232326993135;66.93075351759565;108.28549665996023;108.26603049892373;28.583811365769762;0.12729057709217256;0.1386556415399436;0.17110067059841572;0.08718296092079889;0.10273520858768903;0.1094;1.923
192;12687.808178502808;86.16384898404883;37.80669091031854;37.87263456367128;121.7218871222128;108.39578589999412;108.38323134960234;20.685549344413925;0.12671817850263034;0.12655498030038426;0.15133990901621644;0.07855518879154688;0.0835031238611081;0.1094;1.92
193;12725.319409387037;86.77452309376567;38.24593445614017;38.33328534708633;40.041658028562495;108.19318708977328;108.16939733834872;38.108026209580046;0.12790884624711624;0.15543415417483428;0.19898798878136967;0.09085593267596526;0.11944774234603725;0.1094;1.926
194;12628.067967087229;86.91927091418907;38.77989399930211;38.86707861168385;23.787324326090392;107.81037680880257;107.77657580489479;47.706024220825796;0.1283151600703724;0.17706903860774856;0.2299535092453252;0.0821145828333949;0.12485704903521296;0.111;1.926
195;12666.998572402212;84.99827234131557;36.86934245352074;36.790237672127816;799.3614487281712;108.97233528528295;108.96415424640223;7.9444683145983825;0.1248577277793803;0.08313980241751487;0.12883821416212146;0.06484874264188817;0.03628184743645831;0.1094;1.908
196;13600.100915835566;85.11437285825768;33.28332186153405;33.17354808115992;1233.1956635766005;112.71989478423569;112.73379955930055;6.135478639262688;0.12453924655120492;0.07390518617706268;0.12693435119406418;0.046158234485971936;0.033415865832053464;0.0972166482044;1.92015303945
197;11598.933825306001;78.40285613563242;34.568631765483985;34.46709722779438;2368.433940166056;108.80528630608295;108.79808528743193;4.509474689190661;0.12535842009197687;0.06267247677785892;0.12664951355868495;0.03123604455273519;0.0224378344468144;0.129280592666;1.80945011123
198;11579.549595849925;78.23138780144438;34.47248998110706;34.373161876464565;2377.0864523408427;108.84398412398157;108.83704534779056;4.4931905969948485;0.12565694635201974;0.06280127436140405;0.12693576469867654;0.02818332737830248;0.02272625276552549;0.129946677226;1.80632698086
199;12197.42857600549;84.16353228656092;37.424572751774775;37.83389646667438;104.91599509383056;107.80815441708314;107.78728578787953;17.713819507400324;0.12405420945757918;0.4066919828588503;0.14286328223427644;0.09955091530565853;0.09997230016609064;0.1157;1.894
200;12307.381422337136;84.37568340629329;37.3699307790524;37.6062126669825;211.08862060638302;108.02433704728122;108.02029665592651;13.903081406490465;0.1242441742263551;0.28261261839545776;0.13612253907410504;0.07390512581226127;0.07225983684695864;0.11415;1.8975
201;12420.456638249243;84.58691954261032;37.29564342482425;37.36512063225469;395.9242923570826;108.28608503767543;108.29066691731389;10.828449082031643;0.12444422468394692;0.16659282993896038;0.13176664994339854;0.06323467816225849;0.05216895931402399;0.1126;1.901
202;12419.051039620219;84.26552592566932;36.77275910947229;37.04933282905772;314.03251518347287;108.44839101372796;108.45483297739693;12.622813818041914;0.12407052528770335;0.3087726129137079;0.13395096913436727;0.07704211316847595;0.05230720256870618;0.1126;1.8975
203;12417.888886071949;83.9501067708606;36.40922089430399;36.73854667746741;202.4459719511676;108.61273459004722;108.60939708312672;16.77922835861673;0.12374649606696354;0.35150311552670216;0.1407759759149682;0.08235639293221911;0.06021801423215393;0.1126;1.894
204;12308.85277852484;84.70045397181948;37.91521111963113;37.92511545141637;207.68006592150434;107.85668917572373;107.8456069677625;13.003560077371581;0.12464356620417286;0.1214509869278486;0.13506109675175254;0.08055966378957358;0.07965175578052157;0.11415;1.901
205;12305.918756793235;84.05694734454353;36.91914776677577;37.293310359144904;164.3298218611593;108.17820645780279;108.18770520478179;16.821659601612286;0.12389551528054417;0.3825766286698239;0.1409879089266433;0.0872197805990091;0.06919062011978795;0.11415;1.894
206;12205.24289574249;84.81371070227469;38.482528062735454;38.452852916530745;87.75774500218321;107.47349326062634;107.4376512273365;15.882765599137919;0.12485304013359386;0.0988929210532916;0.1400873929571328;0.11708830670333822;0.11950737098540222;0.1157;1.901
207;12200.471541170626;84.48557437954958;37.97622076305833;38.143784513262155;108.10267150725832;107.64788471693564;107.61090697941435;15.816929375402825;0.1244277182785136;0.2355961099777621;0.13958890097748078;0.09387451815851036;0.10946756628697618;0.1157;1.8975
208;12666.998572696386;84.99827234131557;36.743651576621495;36.790237670951136;799.3614480557605;108.9359345888508;108.96415424634044;7.944468330541536;0.12485772777938035;0.07809254150810098;0.12883821417785096;0.10053578880117643;0.0362818473737896;0.1094;1.908
209;13600.100915656058;85.11437285825768;33.14713845104361;33.17354808187796;1233.195662935577;112.69388348263078;112.73379955933979;6.135478653834815;0.124539246551205;0.0799011844327136;0.12693435120533395;0.09149786557486574;0.03341586572318365;0.0972166482044;1.92015303945
210;11598.933825692808;78.40285613563242;34.4225250996288;34.46709722624732;2368.433937873263;108.80994659889788;108.798085285882;4.509474707364926;0.12535842009197698;0.07617043782522738;0.12664951356903886;0.01960680706655249;0.022437834771086226;0.129280592666;1.80945011123
211;11579.549595481429;78.23138780144438;34.327959045497714;34.37316187793841;2377.086450617744;108.84719991237742;108.83704534913215;4.493190595336656;0.12565694635201982;0.07668909892453403;0.12693576469773749;0.020268589127910915;0.022726252565427672;0.129946677226;1.80632698086
212;12482.671823134995;86.43941662795902;38.882878604014145;38.96883455555773;30.342203376298443;107.54065029018291;107.52257288429001;33.99448638450869;0.12742372828273674;0.11663832789836788;0.18635130369369055;0.1575070872106764;0.13507527855310106;0.1126;1.92
213;12440.996688059387;86.88527635300396;39.4966742753154;39.581423945264724;15.153117283391786;107.26806526846468;107.23421288815256;44.80019332284771;0.12844453799124925;0.14589631889607815;0.22047883523644707;0.2003408784471931;0.17126207383630146;0.11415;1.923
214;12346.687876248403;86.7049558927973;39.73258673334667;39.77836160757847;12.046996662796793;107.05462464625856;107.00772500196275;41.94372799117409;0.12815574004085822;0.14232005921668614;0.2111215652313246;0.2367963502221737;0.22480759859082705;0.1157;1.92
215;12476.588025626685;87.20307555047675;39.6585868601676;39.756856112449405;12.67592495485769;107.28634954747278;107.25084673881037;52.48752127472882;0.12915465048736052;0.1691847274819634;0.24649535948079115;0.19415855688731712;0.16269300833919834;0.11415;1.926
216;12418.327987805827;87.34216655782139;40.057582029781976;40.12900556040332;10.173228206332254;107.11199497385272;107.06976430447511;51.64980441853663;0.129586741310635;0.1686823678663091;0.24387693762679044;0.22406362213365685;0.2074824723567879;0.1157;1.926
217;12544.893069804004;87.06361764335806;39.230570262372886;39.34415545332807;16.370347376612365;107.50633012482704;107.4743644947105;52.06754673797636;0.12873505638312666;0.17191023119248314;0.24484522804635656;0.16763078132087436;0.1336171246155425;0.1126;1.926
218;12511.742087174714;86.74910036826452;39.06290029186797;39.16224070511472;21.71863174207321;107.51390746730421;107.48826189048089;42.631729614313976;0.12805527765779942;0.141133427410594;0.2132547402588655;0.1664294865162458;0.1358755311961791;0.1126;1.923
219;12408.027352888523;86.57235821903191;39.32726414973892;39.40038320454131;18.51625765777908;107.26386634284462;107.2336924406975;37.92268766435021;0.127783833879594;0.12673132840235982;0.19834009264682514;0.20010776614839645;0.17577471275066667;0.11415;1.92
220;12381.719144370289;87.02109707162262;39.89713900578814;39.95437524799771;11.043858801770117;107.07796045368907;107.03214003728688;46.30476652328187;0.1288459348076446;0.15438464691096404;0.2256266337323285;0.2332472745808448;0.21883566957046416;0.1157;1.923
221;12666.998572956165;84.99827234131557;36.88433905424486;36.790237669911896;799.361448857607;108.94830353545049;108.96415424744607;7.9444683136605505;0.12485772777938027;0.14095281430104814;0.12883821416119615;0.06864821564541566;0.03628184749912703;0.1094;1.908
222;13600.10091552822;85.11437285825768;33.248129888374216;33.17354808238937;1233.1956637002875;112.70644084157905;112.73379955864048;6.135478644120065;0.12453924655120495;0.13822449210181265;0.1269343511978208;0.054300214518225316;0.033415865832053464;0.0972166482044;1.92015303945
223;11598.93382575052;78.40285613563242;34.531479697904985;34.46709722601699;2368.4339368437477;108.79868152309204;108.7980852806324;4.509474700756102;0.1253584200919769;0.12910431096219127;0.12664951356527376;0.02806433485472747;0.022437834619083802;0.129280592666;1.80945011123
224;11579.549595424694;78.23138780144438;34.43788204516253;34.37316187816488;2377.0864498414307;108.83325806848987;108.83704535366662;4.493190592020269;0.12565694635201988;0.1287029584738363;0.12693576469585927;0.028410088900809025;0.022726252705496143;0.129946677226;1.80632698086
