;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
10;12420.007254554599;85.27860638551391;38.05998722442942;38.05864629148784;347.3369493740333;107.88052386778827;107.88193868965776;10.80606203455806;0.1278979110759937;0.13712154795528542;0.13500448630930273;0.06287189609115289;0.06176856416692684;0.1126;1.908
11;12205.794003946377;85.52259110471023;39.1587685122076;39.15957422845396;47.39662837905708;106.99286041590015;106.98871753232454;26.492305231105167;0.1281917674752184;0.16826263758962434;0.16632079008173775;0.13306878880108608;0.13344843017356678;0.1157;1.908
12;12417.386154247875;84.61038056806335;37.40274237505668;37.400866131082026;1607.0420119205921;108.26479756045471;108.26554445362629;5.6753303101410175;0.127481624827649;0.13197916361321865;0.12948712160981382;0.032530593309604665;0.028056644000533683;0.1126;1.901
13;12668.085291147032;85.02537256781362;36.816952675387576;36.812988944973576;1900.04504786175;108.98500050514065;108.9847351676417;5.14244237893029;0.12765218059587474;0.12586926207517826;0.12929885782588507;0.034972992265002965;0.02478557288829634;0.1094;1.908
14;13223.134851193103;85.41537787694999;34.9870245269163;34.982600592180944;1742.0322142916086;110.91862280151658;110.9196039271276;5.248805226004845;0.12776229074973072;0.12596148310978414;0.12947587514853734;0.03269348518805988;0.0262932900208979;0.102200007296;1.91839456869
15;12304.996937737295;83.4475384200336;36.69160355498251;36.68755600076707;2840.011121679647;108.51177934037115;108.51156749852129;4.160328450098986;0.12730366767315926;0.12445404146321128;0.12838674827117744;0.021159736696983324;0.018799551309097343;0.114144607104;1.88700000237
16;12274.77710478167;83.47385017946245;36.838875762228724;36.834760074651854;2809.319170373189;108.38320015621612;108.38302657350442;4.175293366403925;0.12729833312473393;0.12445757879671553;0.12838923169450367;0.02094674516326237;0.018891520759920604;0.114544784073;1.88700000176
17;12966.447873695328;85.88724550453364;36.485307551288884;36.4813480065124;884.0274340196926;109.61370356964605;109.61389346470744;7.521869934554955;0.12825074031613065;0.1288277236751912;0.13173271742117276;0.04271463283466805;0.03213352669321863;0.1058;1.92
18;12957.817354209212;85.59339754585216;36.22635736148932;36.22200764572658;1472.8161034571447;109.75667485500787;109.75726028444916;5.76830998321062;0.12798435631121616;0.12695229720972176;0.13004756771554413;0.03899350209986576;0.026813563262042883;0.1058;1.917
19;13217.432443417907;85.28285129014505;34.87724528094544;34.872876618296054;1691.2317181877115;110.98815378173208;110.98909086507544;5.3602966786093775;0.1276746847882082;0.1259232355551982;0.1294625414205731;0.03375646725210453;0.02726264993350895;0.1022;1.917
20;13100.213694549573;85.72845663482089;35.79212473930511;35.787434725218745;1477.1689718557882;110.21799563965388;110.21912281039153;5.697224608090477;0.1280518434103486;0.12686126613880333;0.13006386315818266;0.03613121214668631;0.02634764394552757;0.104;1.92
21;13229.811631784352;85.56912610043872;35.114157668953624;35.10964973604049;1689.4759084364655;110.83893728541716;110.83997287938679;5.303765732339949;0.1278747085659125;0.12614911692810934;0.12962260602525846;0.032140740549852234;0.02594290591040679;0.1022;1.92
22;13205.45943691757;85.00098005622237;34.64321713189125;34.63888231751005;1338.8027113586807;111.13760598607948;111.13852516873362;6.209735647145116;0.12751739417968413;0.12637374481959374;0.1299140442663635;0.038214937971650674;0.031848140137389486;0.1022;1.914
23;13079.884413332786;85.15278028768505;35.297630093677775;35.29304615949582;2077.4509712869017;110.50872654016716;110.50965206016285;4.815425942249758;0.1276293489786152;0.12564987993378635;0.1290746449109722;0.035714526379820664;0.024461154212808048;0.104;1.914
24;12950.05039626164;85.30406867962222;35.96823262654061;35.96373198462025;2035.457698428824;109.9014300536444;109.9020787663814;4.916112559990786;0.12776261697639266;0.12602680079103354;0.12926707587780087;0.03775983746128437;0.02445509751852478;0.1058;1.914
25;13089.787377586928;85.43838770674543;35.54371712152118;35.53905646844371;1958.9261118183385;110.3625480473175;110.36364310882416;4.9447824099116655;0.12781875398016646;0.12600869825198086;0.12934004733406013;0.034954169857973214;0.024318276888592727;0.104;1.917
26;12668.085292088545;85.02537256781362;36.81378937559269;36.81298894120727;1900.045030916436;108.9851933058622;108.98473517020912;5.142442443806626;0.1276521805958749;0.1285394014359032;0.12929885786716916;0.03548303730128048;0.02478557290445521;0.1094;1.908
27;13223.13485087044;85.41537787694992;34.98315572304279;34.982600593471645;1742.0322136324826;110.91816616106419;110.91960392584521;5.248805226218061;0.12776229074973255;0.12851531285810064;0.12947587514867745;0.03477998855584316;0.026293290058698657;0.102200007296;1.91839456869
28;12304.996938073955;83.44753842003351;36.688092999888745;36.68755599941973;2840.011125446125;108.51246880477035;108.51156750452593;4.160328475659441;0.12730366767315876;0.12747136576201554;0.12838674828442942;0.020484486392393163;0.01879955134705723;0.114144607104;1.88700000237
29;12274.777104215093;83.47385017946245;36.8352195097329;36.83476007691873;2809.3191555986955;108.38388565804621;108.38302656793994;4.175293343891255;0.12729833312473465;0.12745259346261872;0.12838923168279034;0.019959444465247996;0.01889152074243101;0.114544784073;1.88700000176
30;12420.007251636709;85.27860638551383;38.05996368742044;38.05864630316764;347.33679200232683;107.8857896259417;107.88193860728286;10.806061347090912;0.12789791107599274;0.13432284575134296;0.13500448542887944;0.06351607402382045;0.06176861128365835;0.1126;1.908
31;12319.922414906998;85.69776936436719;38.88070520167352;38.87820955247191;68.28700671740701;107.29417787402686;107.2787353197726;19.940927690902893;0.12831779917062094;0.1494257490566316;0.15108840878360788;0.11167931486563816;0.11288418430342875;0.11415;1.911
32;12436.35530760713;85.87114335624258;38.58622193461416;38.585819158655646;91.89511643650327;107.61421099310921;107.60363523184006;18.52550814466023;0.12844918418283893;0.14752046191265727;0.14829128174184147;0.09533070060733724;0.09450927864215893;0.1126;1.914
33;12256.666427532808;86.1274123637667;39.57021282834671;39.560915049194726;25.28394327291163;106.92540101214551;106.89707367041606;31.585029201877717;0.12885329879980828;0.1762162765589989;0.18045774565222686;0.15147342828610452;0.15317942929984968;0.1157;1.914
34;12306.832136869964;85.40076042713143;38.63567601288311;38.63355029185635;117.71969381528623;107.40257652419714;107.3919583683284;16.612739374634014;0.1280381185897179;0.14282095255670435;0.14425494674567296;0.09658609209685097;0.09707517149190008;0.11415;1.908
35;12228.410894207478;85.82264266569446;39.37578216970337;39.36916461889743;33.030598397944075;106.95103249760841;106.9254452188178;29.347312361234398;0.12849867896837358;0.1690920522487573;0.1740463920828149;0.14372056880039394;0.14523845304827868;0.1157;1.911
36;12205.794013865096;85.52259110471023;39.16390091187912;39.159574188791424;47.39659918671818;107.0093487496874;106.98871741024817;26.49230861843204;0.12819176747521285;0.16163107927953158;0.16632079871450678;0.13185415202866307;0.13344847732582826;0.1157;1.908
37;12339.473954512097;85.99944917799137;39.104846930040644;39.10169095800113;44.30106625961917;107.22112054363872;107.20199942421999;23.622733003082896;0.12864436752483446;0.15797166885202082;0.15961801177657614;0.12177564180437495;0.12329951393455868;0.11415;1.914
38;12425.580719725114;85.57256317021827;38.33130862151845;38.33032451389353;171.53350411926553;107.73743936263851;107.73046954723533;14.183959367719455;0.12815051058630605;0.1394872664677032;0.1401481668876796;0.08090826293785013;0.07977770579136029;0.1126;1.911
39;12668.085290598288;85.02537256781362;36.81702453018349;36.81298894716872;1900.0450259370575;108.9853432453405;108.9847351659417;5.142442415504297;0.127652180595875;0.131516164546203;0.12929885784915912;0.037171744628972034;0.024785572827049768;0.1094;1.908
40;13223.134851259776;85.41537787694999;34.98632592612175;34.982600591914355;1742.0322102884702;110.91929039755856;110.91960392611527;5.248805230418891;0.12776229074973186;0.13146397229189916;0.1294758751514015;0.03501333065993615;0.02629329004215797;0.102200007296;1.91839456869
41;12304.9969406438;83.4475384200336;36.69118065572263;36.68755598914054;2840.011121190413;108.51217201534278;108.51156750350492;4.160328498647236;0.1273036676731601;0.13001006464349182;0.1283867482963493;0.02192965190026771;0.018799551489675662;0.114144607104;1.88700000237
42;12274.777102380804;83.47385017946245;36.83834040730866;36.83476008425555;2809.3191637565515;108.3835716662653;108.38302657112192;4.175293337092024;0.1272983331247347;0.13000068396863976;0.1283892316792526;0.02142873804928477;0.018891520680351825;0.114544784073;1.88700000176
43;12950.050401229662;85.30406867962222;35.967875478447795;35.96373196474717;2035.4577146152758;109.90226519537607;109.90207877612515;4.916112537742816;0.12776261697639196;0.131571057920652;0.12926707586426253;0.04022931345549608;0.024455097184030567;0.1058;1.914
44;12675.24752437027;85.60514684518745;37.367851731934564;37.36414565085821;644.8495478202171;108.67572368671514;108.67422621957199;8.852843016984716;0.12809092150826296;0.1353488011764223;0.13289563372305366;0.05001157044632927;0.042101972049722616;0.1094;1.914
45;12681.26571331037;85.90187529468855;37.639533850713356;37.6368167963711;311.08384256258825;108.52409749996401;108.52123837607884;12.925088289279346;0.12837798814804072;0.14078191361526798;0.13839737855993126;0.06443964885288116;0.05836697580556071;0.1094;1.917
46;12814.79122684757;85.45485439604313;36.65976869381896;36.65561555203354;1391.1644831550245;109.29696489977171;109.2964021712573;5.9399248111898535;0.12791664882175352;0.13254151485803828;0.1301045439709308;0.041686046109404594;0.027819182402915067;0.1076;1.914
47;12966.447873713108;85.88724550453364;36.485644584510034;36.48134800644118;884.0273712722784;109.61442724870196;109.61389346560814;7.521870239058447;0.1282507403161328;0.134304190699015;0.1317327176993667;0.04473385861838268;0.032133526949702784;0.1058;1.92
48;12820.90832195866;85.747890203211;36.92824810988374;36.92419796747284;796.029534313788;109.14894086369276;109.14799904472136;7.9060863761172415;0.12817094206056892;0.13458218489920215;0.1320147326242971;0.046678908618692005;0.0351239899282496;0.1076;1.917
49;12690.850029029463;86.20323722345299;37.90071482274174;37.89985593100188;149.90546170689572;108.3831655759513;108.37798349748623;18.99221691476993;0.12871164921243794;0.1512485134828791;0.1494588824985774;0.08276110278703369;0.07754132908537757;0.1094;1.92
50;12957.81735610018;85.59339754585216;36.22622730736437;36.22200763816277;1472.8161108135578;109.75757741414415;109.7572602838199;5.768309879042313;0.12798435631121952;0.1324815760637831;0.13004756764162062;0.041272660385828185;0.0268135636658624;0.1058;1.917
51;12828.690666907918;86.04550241578764;37.194257450625074;37.19069561168504;404.4757034913581;109.00313885344059;109.0013511972558;11.288832936137506;0.12847084989278992;0.1387890464127805;0.13617548707675908;0.05708162406598275;0.047952335674403386;0.1076;1.92
52;12668.085292680384;85.02537256781372;36.81555802806727;36.812988938840974;1900.04502644082;108.98483980309568;108.98473516051482;5.142442430296738;0.127652180595875;0.12807070619949984;0.12929885785857226;0.0372035354444774;0.02478557302135524;0.1094;1.908
53;13223.134850207369;85.41537787694985;34.98539450505772;34.98260059612376;1742.0322109217761;110.91766625738397;110.91960392683859;5.248805238109791;0.1277622907497321;0.12805922470860784;0.12947587515639025;0.034090786139396645;0.02629329006449134;0.102200007296;1.91839456869
54;12304.996940546587;83.4475384200336;36.69019388229647;36.68755598952864;2840.01111884795;108.5121346612131;108.51156751084896;4.160328426907747;0.1273036676731608;0.12665019717262735;0.12838674825915494;0.02116091066654125;0.018799551348672963;0.114144607104;1.88700000237
55;12274.777102370894;83.47385017946254;36.83738105105077;36.83476008429571;2809.319161846479;108.38362064191256;108.38302656692184;4.175293387571192;0.12729833312473338;0.12664118752184805;0.12838923170551708;0.02073505980338489;0.018891520725902743;0.114544784073;1.88700000176
56;12364.818944870662;86.30585551158741;39.3005812136406;39.30672146418433;31.358734719376727;107.16991563765642;107.16106851914532;28.124605492443443;0.1290189761176096;0.17187475543605446;0.17117766009115554;0.13441012333719804;0.1291529387183671;0.11415;1.917
57;12339.473966420428;85.99944917799142;39.094998142622096;39.101690910365065;44.30106837416419;107.2117730770442;107.20199945204392;23.622730572199334;0.12864436752483133;0.15934559184554847;0.15961800602042014;0.1276073183414785;0.12329951466734047;0.11415;1.914
58;12256.666439533823;86.12741236376675;39.55352074560125;39.560915001189755;25.283942933697876;106.91355890929357;106.89707368017493;31.58502751020725;0.12885329879980287;0.18092432928955465;0.18045774091480726;0.16028761944862793;0.1531794374930487;0.1157;1.914
59;12289.134771476129;86.43695630429634;39.736201543910255;39.7405855050288;20.610866550259303;106.9119180854303;106.89815210922464;33.80580914342689;0.12925680666651362;0.1894337468529784;0.1870632140087811;0.16630794519588446;0.15847822711109616;0.1157;1.917
60;12436.355307031305;85.87114335624267;38.58145382357174;38.58581916097014;91.8950897937786;107.6100052204077;107.60363512191464;18.525508054899444;0.1284491841828404;0.1472253292337601;0.14829128156242707;0.0965692465712375;0.09450932880298342;0.1126;1.914
61;12453.27444325931;86.17440210676102;38.8157660694811;38.821410855225146;54.312188362603855;107.51725500307109;107.5096881052388;24.22681223824155;0.12879505768904198;0.16065711705488872;0.16118058783664455;0.10703868031169053;0.10413021356473642;0.1126;1.917
62;12476.267125210117;86.48239496573967;39.03085512107313;39.03743904657361;35.073915782112806;107.457456692118;107.44968639206915;31.44623829772819;0.12918929326734185;0.1800097047681471;0.18031008864106252;0.11307285542622365;0.10917719860755712;0.1126;1.92
63;12324.600776865556;86.75133090322855;39.91127432280162;39.913093669328326;17.41679757995632;106.93127065066072;106.92204394051652;36.7497353102537;0.12971042295465882;0.2000090368789408;0.19604459394336415;0.16927039962214366;0.16128671432972472;0.1157;1.92
64;12394.860095165814;86.61704432209672;39.49229563563899;39.49774676735476;23.55557009160168;107.15661733995285;107.150238403038;33.785116952649524;0.12944281568125346;0.18845716824559064;0.18713200888157994;0.13741842687833822;0.13153697400586614;0.11415;1.92
65;12668.0852899064;85.02537256781362;36.816116014765996;36.812988949936525;1900.045032807988;108.98545635809842;108.9847351634667;5.142442481609773;0.1276521805958749;0.12726039329729705;0.1292988578912251;0.03682473363410519;0.02478557303739901;0.1094;1.908
66;13223.13485170995;85.41537787694992;34.98645077802833;34.98260059011357;1742.0322133570996;110.91999724320551;110.91960392612543;5.248805228373751;0.12776229074973233;0.12696959625809814;0.12947587515007547;0.03484579142784085;0.026293290027478333;0.102200007296;1.91839456869
67;12304.9969391351;83.44753842003351;36.69030994362871;36.687555995175096;2840.011117785115;108.5122201952215;108.5115675050413;4.160328474236803;0.1273036676731598;0.12629356055536348;0.12838674828369287;0.021255210764678283;0.018799551371652738;0.114144607104;1.88700000237
68;12274.777103656961;83.47385017946245;36.83744038856237;36.83476007915093;2809.319165437543;108.383729498685;108.38302657119871;4.17529332606799;0.127298333124736;0.12628650095732158;0.12838923167351773;0.020872952069419002;0.01889152068862085;0.114544784073;1.88700000176
69;12780.205199700818;83.61429445187295;34.955778480760195;34.95330075283638;588.664431585326;110.27664343713934;110.27623993368748;8.575148175173068;0.12731087499866922;0.13031843230198675;0.13185063355990864;0.052167132221688506;0.04154139985387149;0.1076;1.894
70;12656.185130167649;83.74138352292636;35.579352235393955;35.5765287101444;1530.7684671795532;109.69687141926315;109.69596149852993;5.5822433092942685;0.1272896067002232;0.12741056722875135;0.12923322726064915;0.03970054029977374;0.028829601666937862;0.1094;1.894
71;12787.781258714287;83.92257043856465;35.23414173571787;35.23128928437938;1137.7048713412394;110.11074073614179;110.11009235767472;6.443936403200516;0.12728689270168916;0.12820414855343618;0.1298704821214404;0.0462002896073438;0.032700481110251464;0.1076;1.8975
72;12793.672511114228;84.23660787297624;35.52496808411335;35.52177920441545;1849.5278133332965;109.93751781307935;109.93687231553888;5.166168123155657;0.12731621134360185;0.12722637808069856;0.12898234905389538;0.04256305531870756;0.02683308691970556;0.1076;1.901
73;12918.516098251826;84.10123744037705;34.88990122699795;34.88697458145439;868.0316306792687;110.52939070471773;110.5293654985187;7.46335405548483;0.12729273147363954;0.1290494770426622;0.13074657150044186;0.04980917142965965;0.035670641553242136;0.1058;1.901
74;12907.608398054128;83.79117444896696;34.62314870917624;34.62052694187108;440.5113019927444;110.68174900480793;110.68232553830927;10.190039412554363;0.12729582200399828;0.1321038934818176;0.13366232368098027;0.056557076923417035;0.0447793546422424;0.1058;1.8975
75;12893.53633293287;83.48680011970255;34.374906761451214;34.37242782583371;219.4954331387412;110.80996995219992;110.81150631041395;13.561437174677856;0.12735112309166788;0.13702403920665676;0.13842293825613755;0.06449759551930136;0.0550102921780606;0.1058;1.894
76;12661.737792074686;84.37154357010887;36.18771370789033;36.18451427500776;2705.839802265589;109.33852237484051;109.33788913248492;4.34696389009466;0.12735907765616852;0.12662245646829087;0.12854054686079058;0.03597666584546641;0.021810379211917613;0.1094;1.901
77;12658.968390654734;84.05354659982439;35.88067249424249;35.877576962597686;2296.929018473999;109.51632588537943;109.5155901758053;4.669175240933066;0.12729714216872187;0.12679387951767868;0.12865994547253828;0.03694789606253877;0.02381194870302124;0.1094;1.8975
78;12668.085290874367;85.02537256781362;36.806170358418406;36.812988946064756;1900.0450171070008;108.98454668118777;108.98473516237482;5.142442421738305;0.1276521805958757;0.13350314541837374;0.12929885785312684;0.0369187341455503;0.02478557289760656;0.1094;1.908
79;13223.134851587472;85.41537787694999;34.97745452774741;34.98260059060336;1742.0322099115958;110.91827926824;110.9196039281256;5.248805225041969;0.12776229074973222;0.1332945816337619;0.12947587514791428;0.035042487507761365;0.026293290019773142;0.102200007296;1.91839456869
80;12304.99693818685;83.4475384200336;36.6818293693797;36.687555998967646;2840.0111215567326;108.51047721622592;108.51156751047665;4.160328423650132;0.12730366767316048;0.13304671855141395;0.12838674825746565;0.022354462943760214;0.01879955137041095;0.114144607104;1.88700000237
81;12274.777104084349;83.47385017946245;36.82896805825151;36.834760077442034;2809.31915737731;108.38198006267504;108.38302656472922;4.175293397796788;0.12729833312473532;0.13301912810318922;0.12838923171083969;0.021787133225160158;0.01889152072469014;0.114544784073;1.88700000176
82;12918.516097913403;84.10123744037705;34.882048295616734;34.88697458280713;868.0316120580654;110.52755333623873;110.52936550780764;7.4633542496189476;0.12729273147363862;0.135474780427908;0.1307465716777478;0.05214333450804143;0.035670641924654974;0.1058;1.901
83;13002.910620799505;83.35889273194138;33.80569067954531;33.806972762785804;97.83074029053199;111.30675887589527;111.3117421541454;21.318896764749567;0.12741086823804448;0.15856428467184902;0.15331488893338513;0.0948423244936624;0.0858748077094414;0.104;1.894
84;13143.584768240415;83.52709097824997;33.41616793589747;33.412425117164354;72.25230052663512;111.79170374582972;111.79988241544592;35.531971061871964;0.12737331863338314;0.19207448246262707;0.1908515077997502;0.1610796615738656;0.15626305448860586;0.1022;1.8975
85;13036.248598382866;83.96542389287977;34.27638816152668;34.28017276531092;343.7682492297603;111.10373707594898;111.10627759768856;12.244603118565385;0.12728915800661145;0.14117665186946365;0.13638700327361467;0.06362351734080568;0.05185130827517817;0.104;1.901
86;12893.536321507641;83.48680011970248;34.369215071851784;34.372427871538;219.4954618081282;110.80739655601569;110.8115062764772;13.56143615246998;0.12735112309166724;0.14370844053837922;0.13842293665378896;0.06697298686075492;0.0550102886774978;0.1058;1.894
87;12907.608395501462;83.79117444896696;34.61635233417377;34.62052695208252;440.5113154130743;110.67961653736552;110.68232553053656;10.19003950045006;0.12729582200399758;0.13864320188699736;0.13366232378819434;0.05912314708037165;0.044779353109133495;0.1058;1.8975
88;13128.82239401674;83.230564822515;33.18354884321851;33.174940997642125;45.07282121219056;111.86142958530641;111.87375055366535;45.22645403502636;0.12749065379814364;0.2208449782921366;0.22131602184202653;0.20163099425935047;0.19920059009997126;0.1022;1.894
89;13157.127195298684;83.8291592116395;33.66029455771182;33.660333773953624;127.14200039685544;111.6946948776122;111.69956921920375;26.20952375297074;0.12730603747613026;0.16768942376005827;0.16491771730981536;0.12328881419424555;0.11676693092581746;0.1022;1.901
90;13020.946056543218;83.65935052796677;34.032675184677096;34.03529763857796;177.6530617389361;111.22072280682829;111.22438827653951;16.614085203239352;0.12732444908537854;0.14863164099416645;0.1436243733336576;0.07771694318859362;0.06740149934556057;0.104;1.8975
91;12668.085291650112;85.02537256781362;36.81633412990511;36.81298894296165;1900.045023684281;108.9849445757233;108.98473516361662;5.1424424923484615;0.12765218059587566;0.12870609941658515;0.12929885789805934;0.0379219178297872;0.02478557309143553;0.1094;1.908
92;13223.134850684375;85.41537787694999;34.98734690207246;34.98260059421576;1742.0322081052564;110.91814688216871;110.91960392788471;5.2488052360805915;0.12776229074973253;0.12877131737737382;0.12947587515507447;0.03539060621174412;0.02629329001674194;0.102200007296;1.91839456869
93;12304.996938856277;83.4475384200336;36.69095765067155;36.6875559962909;2840.011106490202;108.51103320523336;108.51156750092838;4.16032846492338;0.12730366767315973;0.12730060867632415;0.128386748278864;0.021810801336894583;0.01879955126010251;0.114144607104;1.88700000237
94;12274.777103942452;83.47385017946245;36.8380775871414;36.83476007800878;2809.319170574892;108.38260847508234;108.38302657290001;4.175293365211502;0.1272983331247316;0.1272879673295962;0.12838923169388092;0.021307229052709015;0.01889152081738078;0.114544784073;1.88700000176
95;12540.587717181716;84.49112790432658;36.79217514036087;36.78875293724909;2624.5877440318422;108.80293696049515;108.80295396657026;4.404601064552566;0.12741305483219068;0.1278549715711084;0.1286254046242175;0.03201928559245568;0.020926321020757338;0.111;1.901
96;12417.386153721409;84.61038056806335;37.403464429431175;37.4008661331893;1607.0419116611804;108.26634704175495;108.26554443974527;5.6753301243560665;0.12748162482764652;0.12859813895650934;0.1294871214795262;0.033148743687566484;0.02805664971935189;0.1126;1.901
97;12661.737793629429;84.37154357010887;36.188293231351906;36.18451426878864;2705.83978987025;109.33737389959451;109.33788913399387;4.346963903099775;0.1273590776561674;0.1278779230624361;0.12854054686782632;0.03761376491481882;0.021810379220743716;0.1094;1.901
98;12539.411266907338;84.16962365010042;36.475566872881814;36.471936249839025;2971.00684523934;108.98312628026491;108.983491406383;4.131411151920571;0.1273219534140934;0.12759252583696298;0.12838994024029415;0.031559404550151236;0.019866997285587898;0.111;1.8975
99;12417.522995296073;84.2853804478162;37.07841752729408;37.075299714596575;2513.6191298513118;108.45321430470362;108.45299044879593;4.511447023595587;0.12736119549007546;0.12771393772265596;0.12863329502564272;0.027752008010014286;0.02110903724028279;0.1126;1.8975
100;12417.977332548118;83.96634217325631;36.75784942186762;36.75442543050456;3068.172357573192;108.63752916662236;108.6377481117885;4.042165721769924;0.1272971391163754;0.12738148248312486;0.12831986319476488;0.025811163095105092;0.01866359693017896;0.1126;1.894
101;12538.735647950984;83.85401743923877;36.16264356244509;36.15901409316547;2675.740225175612;109.16526494886288;109.16588385492979;4.33963621980686;0.12728623546155046;0.12762521027525126;0.12846441072494227;0.03245172727964714;0.02125658627074121;0.111;1.894
102;12658.968392373436;84.05354659982432;35.881274024579085;35.87757695572316;2296.9290327411622;109.51484935581604;109.5155901723742;4.669175181961865;0.12729714216871169;0.12794494262390993;0.12865994543828638;0.03936651217554715;0.023811948519667503;0.1094;1.8975
103;12656.185130323423;83.74138352292644;35.57997750407576;35.57652870952297;1530.768589796867;109.69493973365415;109.6959614827652;5.5822427550302605;0.1272896067002201;0.12848282412555154;0.12923322687758226;0.04275374737688928;0.028829600577419782;0.1094;1.894
104;12668.085290649338;85.02537256781362;36.8096148472196;36.81298894696414;1900.0450256783213;108.98474612457396;108.98473516968045;5.142442426006872;0.1276521805958748;0.12768825858331648;0.12929885785584222;0.03599016346815491;0.024785572774960803;0.1094;1.908
105;13223.134851102694;85.41537787694999;34.9802451261831;34.982600592542646;1742.0322148780701;110.91919120916096;110.91960392637779;5.248805214966263;0.12776229074973194;0.12772834041922293;0.12947587514137868;0.03435405692184935;0.02629329001933796;0.102200007296;1.91839456869
106;12304.996939025381;83.4475384200336;36.68409518563026;36.68755599561422;2840.011119201127;108.5120720155626;108.51156750358078;4.160328466283606;0.1273036676731595;0.1269986969444033;0.12838674827956906;0.02104814777628632;0.018799551352142767;0.114144607104;1.88700000237
107;12274.777103988841;83.47385017946245;36.83114053941421;36.83476007782368;2809.319163234484;108.38362564529812;108.38302656852804;4.175293362807058;0.1272983331247338;0.12697333033298033;0.12838923169263194;0.020497382217939068;0.018891520788657582;0.114544784073;1.88700000176
108;12298.204085472144;84.39721867592996;37.66031762846133;37.66446496402772;1287.6663859631026;107.94522419671678;107.94425756104476;6.537277944726155;0.12741267156947536;0.1282255087931337;0.13006830872346647;0.03421042386357768;0.03266777822263885;0.11415;1.8975
109;12179.720415668577;84.84050709716523;38.57613968571086;38.58175619139593;179.2583350809201;107.2747828370686;107.26973361399388;16.82933801622606;0.1276548253680579;0.14155888868693378;0.14431694427327554;0.08418470861909594;0.08608516939202464;0.1157;1.901
110;12417.522997519336;84.2853804478162;37.071378160896636;37.07529970570295;2513.6191593037056;108.45359413309048;108.45299045450064;4.511446962680743;0.12736119549007666;0.12702848483351906;0.12863329499146128;0.0261518097307568;0.021109037065658143;0.1126;1.8975
