;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
123;12850.99851669268;90.81666528089173;41.97481098762175;41.87290563976299;1.7405860845646963;106.28144581428292;106.24331047538902;38.830122468552986;0.1909753856526213;0.0;0.2461626547831472;0.0;0.10382089713095452;0.1115;1.9596
124;12830.669445492962;91.77387684771416;43.05342265494088;42.91144569017619;1.2275828418716137;106.13128240079979;106.12253035747815;22.79018830775864;0.19534930706202347;0.0;0.215572806032732;0.0;0.0123804577904651;0.114;1.9646
125;12923.81738274126;92.44723834282594;43.37183159906221;43.21221603429297;1.1498416970359508;106.12118278272604;106.11660958367176;17.535520819525313;0.19848817934603974;0.0;0.2105171470146372;0.0;0.0068926848393195475;0.114;1.9696
126;13024.30032030918;90.51511979967114;41.09580523968079;40.87808740141054;4.22164491169487;106.7928141276906;106.89224776112951;68.48765765236553;0.18950612979443526;0.0;0.3331088757044907;0.0;0.4237950537642883;0.109;1.9596
127;13089.211916226057;91.15013432096809;41.47671195410454;41.253474408276155;2.5834284576407422;106.60215520225492;106.70542364086548;72.66703195925128;0.1919934771336196;0.0;0.34835249052068584;0.0;0.4258389612912275;0.109;1.9646
128;13163.632575925816;91.80095675236272;41.84479642562385;41.60662773687906;1.9032132441467244;106.452068579651;106.57140376614149;70.33317355095745;0.194756341542883;0.0;0.3421668000006775;0.0;0.3989435513951044;0.109;1.9696
129;12744.249167746304;91.11687123783454;42.721529702072814;42.60011994699678;1.3632044916296489;106.15001140354231;106.13485002516278;28.70859765302386;0.19251258428573628;0.0;0.22416072890000552;0.0;0.022917617821171157;0.114;1.9596
130;12763.094261781504;87.02019457562096;38.412213750059735;38.42786335652385;1195.7853932211015;108.16222240951164;108.11061357515949;6.611156569933597;0.17954738867595904;0.0;0.1814843878883272;0.0;0.027598871791659343;0.109;1.9296
131;12916.625984267344;81.94812370919166;32.73432717226649;32.74128547031127;1117.785429268266;111.88196069358187;111.87427535666114;6.491350535116536;0.17813290671684034;0.0;0.18001537316799204;0.0;0.03584206440790595;0.106;1.878
132;12546.926868990968;82.42749174786161;34.65385903882105;34.699690544779784;29.46894585832897;110.06211576616936;109.49234770255389;22.205073491338677;0.1772435238104315;0.0;0.19825315093892604;0.0;0.2223607997970263;0.1115;1.8796
133;12419.792935129955;82.58547585706819;35.31864235501276;35.36628427250941;9.17009536325421;109.54808000572132;108.76083206889334;44.748441831341886;0.17700581303080676;0.0;0.2517336431542702;0.0;0.22309036173482047;0.114;1.8796
134;12435.360220857696;83.46766732270031;36.126030131953286;36.186252154211104;6.575633105899187;109.50914507834759;108.30975305368014;61.82223746974311;0.17651513976740613;0.0;0.30382465300296024;0.0;0.215336259634758;0.114;1.8896
135;12709.505533549507;83.12161616450055;34.65070334259864;34.74349725558528;20.050292771047452;110.3853724192292;109.5225219527801;31.38242671146387;0.17673476356027654;0.0;0.21677842336155612;0.0;0.2943124547757558;0.109;1.8896
136;12570.812640901673;83.29500415109341;35.44230339990722;35.47173696111333;8.34485285143948;109.88503294900045;108.72897399384159;51.862542195683936;0.17660154627230212;0.0;0.2724402305565877;0.0;0.2326149101901697;0.1115;1.8896
137;12557.466572539699;82.8554255298958;35.0437048792608;35.08551165839202;11.867028083623236;109.95350293426223;109.03545886110815;39.14603598224885;0.17685412161520095;0.0;0.2362117167452312;0.0;0.25541267265938583;0.1115;1.8846
138;12703.045731730972;82.68951220107044;34.27082962783833;34.33718078936879;59.46052920364667;110.53030257694898;110.03450275001872;18.792287368860467;0.17706423533772256;0.0;0.19235941608920334;0.0;0.21907505130800714;0.109;1.8846
139;12701.223921455054;82.26885294906845;33.88210670089714;33.92376042605828;241.63708831788963;110.7352418921132;110.51323950446823;11.231711319468968;0.17752703007391055;0.0;0.18312364115627636;0.0;0.10702568267325724;0.109;1.8796
140;12428.709334488902;83.02064956068187;35.713551325914025;35.76581960176615;6.769297647281611;109.51563714503037;108.4912966348531;58.7779189446118;0.17669028955366822;0.0;0.2941036534897634;0.0;0.21829786720539945;0.114;1.8846
141;12763.094261775588;87.02019457562096;38.484763829797046;38.427863356547505;1195.7853929749485;108.20513981070283;108.11061357523293;6.611156569334892;0.17954738867595954;0.0;0.18148438788797874;0.0;0.02759887179899677;0.109;1.9296
142;12916.625984294536;81.94812370919166;32.81871407388037;32.7412854702025;1117.7854290221119;111.9481146767226;111.87427535658259;6.4913505353407075;0.17813290671683635;0.0;0.18001537316811742;0.0;0.03584206441087959;0.106;1.878
143;12163.770579874634;88.56173112607748;42.47524631514296;42.36689474205446;5.799829094451673;106.06464415312712;106.12935172766736;37.635671180067376;0.18402094593597806;0.0;0.23775367185775775;0.0;0.03946473958437103;0.119;1.9346
144;11956.338761194223;89.05310341066111;43.85787839653617;43.68800095341045;2.8226626747172343;105.94354450415692;106.0634898392786;34.358954025691986;0.1860072701616958;0.0;0.231273232596418;0.0;0.03803435984730453;0.124;1.9346
145;12097.853681698147;87.97766802924204;42.14313229652157;42.046499334329226;15.608550297028366;106.05841248066936;106.12839722984421;45.25372697057952;0.18240404341115352;0.0;0.2569778822430104;0.0;0.057494350631921924;0.119;1.9296
146;12236.790292684816;89.16080927640915;42.778388383982275;42.673894867287395;2.777263043887627;106.07455889143507;106.12117210400714;32.606390390163156;0.1858649165455964;0.0;0.227060772299708;0.0;0.025100045557807045;0.119;1.9396
147;11870.807530781409;88.45048073877716;43.551766295033524;43.427508538960886;5.906522128222973;105.91459569256791;106.01066030302427;53.61517171011253;0.18413607573891666;0.0;0.2826649617842;0.0;0.055883676244426236;0.124;1.9296
148;12038.499560562748;89.67122153969794;44.15270861595192;43.9774733267385;1.7779253306707508;105.96322072965424;106.08881889552714;24.90768682403486;0.18812162601604612;0.0;0.2128756256287728;0.0;0.022432004179959417;0.124;1.9396
149;12057.160995922724;88.80791126097418;43.17763370410578;43.039518288251536;3.7770106913864185;105.98205627217143;106.07909932426656;37.19349632312215;0.18498888595292196;0.0;0.23739121011170405;0.0;0.03484593347923005;0.1215;1.9346
150;12136.069615575025;89.41653047144314;43.47523905368961;43.332501359430246;2.1250140232201784;105.99960102560341;106.09554171090376;29.111689465871486;0.18696695649679626;0.0;0.22026459144223146;0.0;0.021283502252481445;0.1215;1.9396
151;11979.568527000869;88.21454789654564;42.86139429499757;42.75652850379546;8.849345691930678;105.95920912366137;106.04242323480177;51.562011389787656;0.18324575876751006;0.0;0.2758935744656512;0.0;0.052562843513822434;0.1215;1.9296
152;12763.094261776123;87.02019457562096;38.25839254147584;38.42786335654538;1195.7853932121698;108.10697143917872;108.11061357516195;6.611156568778012;0.17954738867596146;0.0;0.18148438788765603;0.0;0.027598871791659343;0.109;1.9296
153;12916.625984255945;81.94812370919166;32.53059990365614;32.74128547035686;1117.785429259366;111.82869146911743;111.87427535665852;6.4913505343184745;0.178132906716836;0.0;0.18001537316752728;0.0;0.03584206440810419;0.106;1.878
154;12341.374064701604;85.88928136244652;38.901385228869216;38.98392262798792;136.03790292677368;107.10585112043891;107.20272922949258;17.752619995321453;0.17794026858623582;0.0;0.19158608386439036;0.0;0.08787867293261188;0.114;1.9146
155;12543.728233139795;86.1910207929133;38.36240702259085;38.47618981845921;457.34543638932416;107.70626986500343;107.7528900488044;10.209720360480716;0.17826464163370762;0.0;0.1828827403426832;0.0;0.045401881778622734;0.1115;1.9196
156;12739.699632463617;85.46237167127087;37.049658264864775;36.963565917992824;73.17934312936592;108.45571224869032;108.6358754811051;27.317913250971426;0.1772679171286053;0.0;0.20824074697637626;0.0;0.10287670951822264;0.109;1.9146
157;12747.536851542842;84.96935325895221;36.71721787263514;36.439189112858564;25.60498770269539;108.44403108001066;108.73009824035057;39.8794299564747;0.17685186307185788;0.0;0.2381648267078805;0.0;0.16279637647353118;0.109;1.9096
158;12362.314810274864;85.37922340699923;38.436322797046735;38.390074901680066;52.15264396542853;107.27775485101378;107.46796257142609;27.98616388933225;0.17732815702046908;0.0;0.2097066553260402;0.0;0.10285096450769043;0.114;1.9096
159;12568.228449583115;85.17472703757517;37.537145674939964;37.361854932486466;34.119256996012446;107.90095872041096;108.15155204190194;33.808305190568575;0.17706525276000562;0.0;0.2228006460284377;0.0;0.11630459992544682;0.1115;1.9096
160;12548.675947122541;85.67628560565775;37.93597436493498;37.94164221300379;128.923130954784;107.83898155581551;107.96637785945464;19.193375452165718;0.1775788964968856;0.0;0.19346429931189765;0.0;0.06804158831984901;0.1115;1.9146
161;12344.108530058042;86.4127414108122;39.34321313920889;39.496466187266;203.1115047652871;106.93514423643416;106.99112192115896;15.617646973829006;0.17872954319782133;0.0;0.1893325752053735;0.0;0.08296186365422326;0.114;1.9196
162;12737.36567808926;85.96834007552134;37.416749678304015;37.478883972928365;280.8527751601261;108.39995674087515;108.4989132272107;14.550425170021395;0.17785112498466113;0.0;0.1871322010013252;0.0;0.055336299717346465;0.109;1.9196
163;12763.094261733051;87.02019457562096;38.64500362644472;38.42786335671767;1195.7853930831702;108.17366595108616;108.11061357514495;6.61115656857991;0.17954738867596767;0.0;0.18148438788754676;0.0;0.02759887179518324;0.109;1.9296
164;12916.62598424823;81.94812370919166;33.02216259437827;32.74128547038772;1117.7854291303363;111.96417984348992;111.87427535667678;6.491350534704053;0.1781329067168353;0.0;0.18001537316774904;0.0;0.03584206440453582;0.106;1.878
165;12951.602996288979;86.7782062364769;37.068259755974275;37.43176180394962;574.7124573780851;109.88005289489328;108.88561753828763;9.510012539207608;0.17896793418292295;0.0;0.18296602663785427;0.0;0.046446915585699314;0.1065;1.9296
166;12784.18733246136;87.56662569000427;39.1635764517624;38.889943145558725;809.5228551038914;107.89654768106469;107.90311485246298;8.055263633443197;0.1806760314995548;0.0;0.1835266321986484;0.0;0.03497936686516295;0.109;1.9346
167;13183.352854877769;87.60333716535759;37.501110434046225;37.32983918632944;102.48008062666248;109.48912602251465;109.42138135733181;18.577267817465007;0.18041829353189665;0.0;0.1951220105231971;0.0;0.16468530897158204;0.104;1.9396
168;13123.087509180674;86.53511233905658;35.292146922766385;36.50266062885575;134.63230096980328;112.11042975916143;109.57102453596028;18.39888427828387;0.1784457165986366;0.0;0.19302636331613396;0.0;0.08838003917598844;0.104;1.9296
169;13010.991688115195;87.86581824352469;38.63684168822184;38.28185140892982;357.5600705414295;108.4400282216785;108.56516964444204;13.811296099287812;0.18118064788963867;0.0;0.1894160965233964;0.0;0.07233561107636867;0.1065;1.9396
170;13148.481286800295;87.06245251049059;36.171050610307;36.928433327399546;155.85425276893756;111.13248330486296;109.49540485014492;15.949179429166634;0.17933914043812604;0.0;0.19034849252561065;0.0;0.10947939537840888;0.104;1.9346
171;12814.846132320376;88.12709649883278;39.613738908334774;39.327797684276206;317.32048481480456;107.67418823781284;107.71569579279993;12.18337171381922;0.18200319867722226;0.0;0.1884147475998024;0.0;0.06513869866478278;0.109;1.9396
172;12975.89869406275;87.31511585098437;38.09942945507542;37.87150595750335;703.2662809738383;108.7865994515602;108.71403198030451;8.709402046858662;0.17997828151155199;0.0;0.18331895914767435;0.0;0.04739464422171825;0.1065;1.9346
173;12763.094261767574;87.02019457562096;38.38804069703394;38.42786335657957;1195.7853929631074;108.029456117846;108.110613575213;6.6111565692402445;0.17954738867596476;0.0;0.18148438788792876;0.0;0.0275988717984175;0.109;1.9296
174;12916.625984299591;81.94812370919166;32.71279838397873;32.741285470182284;1117.7854290102478;111.74552201931499;111.87427535660395;6.491350533968763;0.1781329067168356;0.0;0.1800153731673251;0.0;0.035842064410383984;0.106;1.878
175;12230.591468850927;87.73981773535166;41.30551313429626;41.27767838706399;36.16021372204648;106.32107555301901;106.3215137026544;34.040872845348396;0.1816120481935676;0.0;0.2269877364115564;0.0;0.06788400974481759;0.1165;1.9296
176;12044.574476051077;87.40832202306238;41.729995986533034;41.69027332615285;29.06310211355073;106.15122655843281;106.09695747753534;43.87327217735979;0.18100288383268784;0.0;0.2521108253213865;0.0;0.1008259552071885;0.119;1.9246
177;12191.54214185922;87.17957671729643;40.85980538701337;40.873630673737686;65.53460022187127;106.40203910726031;106.36114972147487;29.370616917022968;0.18032851253620075;0.0;0.2152219847851375;0.0;0.09494165918799036;0.1165;1.9246
178;12097.853750217871;87.97766802924204;42.121207455078654;42.046499060244706;15.608551739668783;106.12865260774277;106.12839728573543;45.253679594960225;0.18240404341115696;0.0;0.25697774875773344;0.0;0.057494331383050525;0.119;1.9296
179;12344.10853148519;86.4127414108122;39.43576864229951;39.49646618155384;203.11152979849183;106.98716146487983;106.9911219564584;15.617646015901276;0.17872954319782353;0.0;0.18933257394109645;0.0;0.08296186670442551;0.114;1.9196
180;12360.930334665876;86.94987867536301;39.915032169773504;39.9663322196636;216.38906465283915;106.83910062499834;106.83284193948076;16.15067191253797;0.17970367816653815;0.0;0.1909631358321928;0.0;0.0690651469249586;0.114;1.9246
181;12159.263281835227;86.6335263085658;40.38035085508948;40.45669109823121;54.14512065357645;106.50949180951052;106.40676231379305;27.048454858226684;0.17924423286994534;0.0;0.20936665873035004;0.0;0.14255199181734707;0.1165;1.9196
182;11998.999692598394;86.85339927828598;41.27977420191544;41.317654847589644;20.63816937589064;106.2094264219878;106.0461416115423;36.6865390562872;0.17980723780882868;0.0;0.23208851209857545;0.0;0.17511998134219606;0.119;1.9196
183;12385.497056530372;87.50097283566816;40.400616800326965;40.419172697578894;124.39361058367491;106.68988898244343;106.70209869092291;20.314497350082878;0.1808710107740694;0.0;0.1982856107281828;0.0;0.06418905740462376;0.114;1.9296
184;12763.09426176842;87.02019457562096;38.3062716852292;38.42786335657618;1195.785392975292;108.09190723474717;108.11061357521562;6.6111565692050265;0.1795473886759672;0.0;0.18148438788791066;0.0;0.027598871798691044;0.109;1.9296
185;12916.62598423392;81.94812370919166;32.719160095334914;32.74128547044497;1117.7854290224186;111.67348044021331;111.87427535660112;6.491350532282977;0.17813290671683588;0.0;0.18001537316635274;0.0;0.03584206441033442;0.106;1.878
186;11998.9996161297;86.85339927828598;41.284986027520475;41.317655153468955;20.63816932575727;106.03125146969907;106.04614156659471;36.686578761021316;0.17980723780882651;0.0;0.23208861251748625;0.0;0.17511995459487198;0.119;1.9196
187;12362.31481459677;85.37922340699923;38.570959052644355;38.39007488438158;52.152654851087114;107.11595326038126;107.46796267901541;27.986162586522784;0.17732815702046872;0.0;0.20970665254420046;0.0;0.10285093985410647;0.114;1.9096
188;12139.082020551805;85.5828645037534;39.42666161213979;39.48672235699965;40.462604016259114;106.55120193527722;106.72341135194179;31.154731759313393;0.17763891940872736;0.0;0.2169918498975842;0.0;0.15883578058224213;0.1165;1.9096
189;12341.374083338274;85.88928136244652;38.94493394841051;38.983922553422346;136.03800142601747;107.03305283179786;107.20272941658192;17.752613302861537;0.17794026858623938;0.0;0.1915860739422799;0.0;0.08787860578464445;0.114;1.9146
190;12137.753947168467;86.10138212541685;39.86106689957428;40.01057340717344;44.79807974588502;106.45313729415072;106.51415415385692;29.91453497387659;0.1783504028745794;0.0;0.2147718252944352;0.0;0.16905082869240265;0.1165;1.9146
191;12344.108532008337;86.4127414108122;39.37218483875322;39.49646617945949;203.1115410037096;106.92691589203304;106.99112197378744;15.617647445715658;0.17872954319782633;0.0;0.18933257582817728;0.0;0.08296186513892315;0.114;1.9196
192;12159.263250615972;86.6335263085658;40.338095973916715;40.45669122311217;54.145125050934666;106.3795490136212;106.40676227484155;27.048468098911272;0.17924423286994104;0.0;0.20936668609975648;0.0;0.14255197270592915;0.1165;1.9196
193;11959.454850374217;86.31261071457958;40.79070410889533;40.93504638919241;13.5843340830709;106.03182781347785;106.03885039906378;39.052094547361044;0.17880778908096684;0.0;0.23743058652650098;0.0;0.2354934049166137;0.119;1.9146
194;11936.32964571255;85.78567203987961;40.32603298655853;40.50059912738227;12.944317340752955;106.10171395294371;106.13197670424856;45.753364408012075;0.17799600179882133;0.0;0.2552968919228372;0.0;0.2609539748271465;0.119;1.9096
195;12763.094261759194;87.02019457562096;38.427788436331774;38.4278633566131;1195.785393314368;108.09877139359115;108.11061357510698;6.611156569750904;0.1795473886759676;0.0;0.18148438788822915;0.0;0.02759887178908481;0.109;1.9296
196;12916.625984216373;81.94812370919166;32.73241436826762;32.741285470515145;1117.7854293615694;111.77054828509128;111.87427535671742;6.491350534237772;0.17813290671683618;0.0;0.1800153731674809;0.0;0.035842064404387135;0.106;1.878
197;13409.21676919004;87.07462837263233;35.654756235311325;35.89755079549898;10.02207759042075;110.33249208339636;110.64851854655252;62.21027176608758;0.1790816326921335;0.0;0.3065813403396782;0.0;0.21360128088335265;0.099;1.9396
198;13423.977102271116;87.60903188045008;35.93733287057737;36.3728962860364;5.028828943599944;110.247350698573;110.81371613080236;65.71974925729161;0.18010007775227488;0.0;0.31865562296928784;0.0;0.3074905347509865;0.099;1.9446
199;13246.115862372882;88.15804027700918;37.53045745645266;37.633493107509274;36.585782414202214;109.25063207692068;109.39326740964322;35.473448742887285;0.1816916763232481;0.0;0.23053354373756116;0.0;0.21952931880461676;0.104;1.9446
200;13348.514480720813;88.72683998100989;37.676530678067905;37.79269209692861;10.014305800853734;109.42630090326608;109.45506136639187;63.750342771324895;0.1831685829227932;0.0;0.31396883570238115;0.0;0.27420237132205405;0.104;1.9496
201;13183.352870398514;87.60333716535759;37.228504289602775;37.32983912424564;102.48008346757645;109.29233742136398;109.42138136552715;18.577267666235997;0.18041829353190866;0.0;0.19512201029283568;0.0;0.16468530732840786;0.104;1.9396
202;13353.266499610883;87.8841995430769;36.63998521232197;36.930963094360436;11.30237552859899;109.78197267887282;110.25198290002834;47.96996183292103;0.18086303423543829;0.0;0.26368411830478045;0.0;0.35440700711541145;0.1015;1.9446
203;13445.740191324878;88.44261651303434;36.78489658912414;37.11948554926648;6.611208322109728;109.8111077283767;110.24948978563248;69.54935810096974;0.1822044464115078;0.0;0.3325541655535907;0.0;0.36227480408900975;0.1015;1.9496
204;13475.253874503835;88.15701108531263;36.100310958504295;36.715759797327145;3.1763925357164653;110.1107955060505;110.89891059549143;69.82271028317174;0.1813079291489536;0.0;0.3329803904683381;0.0;0.3602057397350862;0.099;1.9496
205;13309.82059352822;87.33961942549355;36.35356208636079;36.56017325176289;22.36134210366436;109.91038158301474;110.18613482945034;39.06628987269567;0.1797179529749193;0.0;0.23815403275116925;0.0;0.2472215825365548;0.1015;1.9396
206;12763.09426176354;87.02019457562096;38.46861761248807;38.427863356595715;1195.7853930570814;108.16199125746272;108.11061357516093;6.6111565698961785;0.17954738867595946;0.0;0.1814843878883058;0.0;0.027598871795859056;0.109;1.9296
207;12916.625984290527;81.94812370919166;32.87433747918591;32.74128547021853;1117.785429104222;111.88298763341177;111.87427535665968;6.491350534112235;0.17813290671683596;0.0;0.18001537316740826;0.0;0.035842064406072204;0.106;1.878
208;12709.505540500131;83.12161616450055;34.68186587118196;34.743497227770064;20.050298001880513;110.413303968444;109.52252207877564;31.38242615545537;0.17673476356027662;0.0;0.21677842207368694;0.0;0.2943124818921231;0.109;1.8896
209;12722.584512832971;83.56540558766902;34.999974536768825;35.13500895865458;12.17406537667389;110.34285002924636;109.14433349053712;42.36665878622833;0.1765434981020773;0.0;0.24471728165319875;0.0;0.2783347178567832;0.109;1.8946
210;13063.656570108797;82.77258734312838;33.073932229538215;32.97762484342492;436.0225738531086;111.90840466496158;111.89326008188772;10.134186436204738;0.17714907710909406;0.0;0.18172788258061334;0.0;0.05517024639289215;0.104;1.8896
211;13070.266557825877;83.20090474927945;33.448062158544076;33.379536428427485;142.99306417170448;111.67707166890136;111.55534206370231;17.465035627575855;0.17679835278359454;0.0;0.19010022930503748;0.0;0.1099302271681412;0.104;1.8946
212;12737.904086784394;84.02112506923291;35.31003653757165;35.529471767102955;11.21206461264828;110.30261628664871;108.93024744913313;47.39576289436279;0.1764955840550521;0.0;0.2590220555066655;0.0;0.2430376720588501;0.109;1.8996
213;13083.67865975183;83.64073165652644;33.783293822107424;33.765750429757574;49.872593210221474;111.52203041104444;111.2038392232923;29.456383922170357;0.17658335833624958;0.0;0.2122841017619285;0.0;0.2341402538375084;0.104;1.8996
214;12884.959250827109;83.38355677734083;34.26035766413368;34.303545492234036;43.182981868384076;110.94946979055807;110.28991879553196;26.35486045301877;0.17664534204529225;0.0;0.20571056482640954;0.0;0.2975132461641829;0.1065;1.8946
215;12879.698449284531;82.94748402889276;33.92873817688087;33.88846819455084;139.52558665651358;111.08594891622712;110.76274459216066;16.375346262189552;0.17691662048888482;0.0;0.1886529149947303;0.0;0.1678780392681201;0.1065;1.8896
216;12895.844373788392;83.83134987229569;34.568739288083314;34.707841913380925;21.208319979417837;110.8611089594318;109.85607684342651;35.931599941096394;0.17651357843951798;0.0;0.22762759639675925;0.0;0.3540362113704257;0.1065;1.8996
217;12763.094261758513;87.02019457562096;38.34986862052813;38.42786335661582;1195.785393083264;108.15108226194222;108.11061357514409;6.611156569464757;0.17954738867596098;0.0;0.18148438788805585;0.0;0.027598871795167148;0.109;1.9296
218;12916.625984251728;81.94812370919166;32.75926252531138;32.74128547037372;1117.785429130415;111.83798743122252;111.8742753566777;6.491350534506783;0.17813290671683754;0.0;0.18001537316763744;0.0;0.035842064404734066;0.106;1.878
219;13017.387373741652;92.12482218860424;42.53985353198241;42.51551602983074;1.261195346732661;106.13478630990008;106.15508719686278;25.126042032498;0.1965837581799107;0.0;0.22078555615993334;0.0;0.041076307614730516;0.1115;1.9696
220;13163.632579611853;91.80095675236272;41.60682731499179;41.606627722133474;1.9032133000407843;106.56294174313572;106.57140378032335;70.33317474963356;0.1947563415428844;0.0;0.3421668039429285;0.0;0.3989435538599312;0.109;1.9696
221;13112.575557823297;92.80333855664465;42.821911973931506;42.81328134094909;1.1701658833339936;106.12799240500222;106.13845942929356;19.26067051954929;0.1998414723978513;0.0;0.2141779376108954;0.0;0.026775329225548917;0.1115;1.9746
222;13214.955386016438;93.498568620249;43.09590543247406;43.098992986112115;1.1148115162151426;106.1245998056463;106.1296046644911;14.57209293405818;0.2034323971392534;0.0;0.21161822815889225;0.0;0.018850382706657585;0.1115;1.9796
223;12923.817382651116;92.44723834282594;43.21839270272329;43.212216034653565;1.1498417019774303;106.11373328527736;106.11660958347423;17.535520723255654;0.19848817934603905;0.0;0.2105171468863324;0.0;0.00689268471020371;0.114;1.9696
224;13129.697720080589;93.84430473191624;43.77409053293049;43.78576148120349;1.0701696713393425;106.1123039845337;106.11257812296478;9.801373524056062;0.20576695834106712;0.0;0.20946864183533004;0.0;0.0026979565677111308;0.114;1.9796
225;13023.533377637206;93.13727382811778;43.49943491172088;43.50338782092182;1.101655702532656;106.11272607620606;106.113828189591;13.211549053812952;0.20195201129369186;0.0;0.2087518510580493;0.0;0.004126099516059671;0.114;1.9746
226;13343.548312958366;93.15126538934335;42.201648034651726;42.23728724686287;1.4052854893470377;106.47500999784431;106.43456086163427;61.814650101653825;0.20118777303137453;0.0;0.3187684688832329;0.0;0.3517010209335106;0.109;1.9796
227;13248.515785022637;92.46789620818478;41.91493187232078;41.934043097283784;1.5771895983916029;106.50520812252422;106.4848595095858;65.76213565106151;0.1978138349794213;0.0;0.3291274076589503;0.0;0.3700397904958652;0.109;1.9746
228;12763.094261762983;87.02019457562096;38.32540921494493;38.42786335659793;1195.7853930934336;108.08843109140615;108.1106135751442;6.61115656938992;0.1795473886759613;0.0;0.18148438788801247;0.0;0.02759887179526369;0.109;1.9296
229;12916.625984253877;81.94812370919166;32.650935048304035;32.74128547036513;1117.785429140587;111.86768735887264;111.87427535667757;6.491350534811658;0.1781329067168356;0.0;0.1800153731678114;0.0;0.0358420644044367;0.106;1.878
230;13148.90142947809;89.00972122340247;38.80043107382183;38.87412076919132;30.36995466764107;108.51065456512957;108.51224058198812;54.114258417233344;0.18419853338164932;0.0;0.2842230602572598;0.0;0.289897473072616;0.1065;1.9496
231;12858.153399249473;88.70189095425388;39.69026520949821;39.72938093490901;93.19790097817209;107.4330381550684;107.5388351185787;20.951676266268436;0.183538538532402;0.0;0.2017670912962932;0.0;0.13636523705195486;0.109;1.9446
232;13010.991700854236;87.86581824352469;38.175768952128685;38.28185135796585;357.55975217754644;108.6003102936757;108.56516972166278;13.811303496156249;0.18118064788964305;0.0;0.1894161051528988;0.0;0.07233565147079674;0.1065;1.9396
233;13067.42603496998;88.43059229694944;38.53616244137912;38.62089546858176;102.03622213195122;108.51681652970859;108.49196522533256;28.91512839203377;0.18258408502455245;0.0;0.2161349178893345;0.0;0.14947924559700446;0.1065;1.9446
234;13183.352870916504;87.60333716535759;37.256300612683894;37.32983912217639;102.48008646028809;109.5063027211308;109.4213813386413;18.577267387058185;0.18041829353189945;0.0;0.1951220098675457;0.0;0.1646853100451765;0.104;1.9396
235;12814.846135832417;88.12709649883278;39.275147618509436;39.32779767022493;317.32048813548533;107.6398156448087;107.71569582377691;12.183371360703275;0.18200319867722228;0.0;0.18841474723446852;0.0;0.06513869683560178;0.109;1.9396
236;13348.514459526963;88.72683998100989;37.74654766711587;37.79269218170897;10.014306735038268;109.61808153483277;109.45506131724731;63.75034669475431;0.18316858292279312;0.0;0.3139688484486129;0.0;0.2742023693789425;0.104;1.9496
237;13246.115845499631;88.15804027700918;37.57026091560991;37.63349317500069;36.58578383823238;109.56560851795004;109.3932674254042;35.473450723310854;0.18169167632323924;0.0;0.23053354861337064;0.0;0.2195293082683756;0.104;1.9446
238;12910.258758205258;89.29129713228609;40.0700730875001;40.110385515369;25.999173057701412;107.22941253626371;107.34241679255864;36.53171261266328;0.18529269702162288;0.0;0.2359797462221285;0.0;0.2494746410705783;0.109;1.9496
239;12763.094261743789;87.02019457562096;38.55259906376395;38.42786335667473;1195.7853932143705;108.15872574581995;108.11061357516328;6.6111565690773615;0.17954738867595832;0.0;0.1814843878878274;0.0;0.027598871791723708;0.109;1.9296
240;12916.62598428032;81.94812370919166;33.00129882798201;32.74128547025936;1117.7854292615532;111.91750314884766;111.87427535665712;6.491350534130169;0.17813290671683918;0.0;0.18001537316742178;0.0;0.035842064407757265;0.106;1.878
241;13473.181779617871;84.13859378506967;32.83726405608966;32.70545569270357;15.70991143929148;113.0500659301222;112.63340489720457;31.174936208093015;0.17653124266550396;0.0;0.21613261292543254;0.0;0.19088356563759332;0.099;1.9096
242;13317.034106141555;84.3477257278782;33.527101033602335;33.53927214060446;14.874622994281161;112.44011503020744;111.7045812626356;49.51934349109641;0.1765273088276492;0.0;0.2653234586537781;0.0;0.2926146794108057;0.1015;1.9096
243;13108.8318497831;85.03168899007508;34.42022250782126;35.05621247187852;23.853527186831442;111.81402788946372;110.04078281351966;55.05152364823558;0.1768043163515151;0.0;0.2824012958079525;0.0;0.3831578494064108;0.104;1.9146
244;13551.082246168442;85.06747767214327;33.36228732724434;33.322799079949625;7.810936547177308;113.02705593401171;112.02581702827604;63.88988269631903;0.17674770973369874;0.0;0.31072564734363245;0.0;0.3494672408343661;0.099;1.9196
245;13322.266355094056;85.29427176593728;33.95935072705298;34.464981224470804;17.961406635568125;112.55839127042084;110.79327812130809;82.80167894997268;0.1769369047566749;0.0;0.3755057391168841;0.0;0.5647814207883208;0.1015;1.9196
246;13110.886152953806;84.55587793973092;34.20775929012662;34.572146554744094;19.791349532896906;111.74979799628835;110.41359575836448;52.80580961819514;0.17658089609711028;0.0;0.2753108635808087;0.0;0.4715432246080525;0.104;1.9096
247;13336.290393178746;84.81486704378649;33.74880550973394;33.92942762380706;12.513829854871485;112.49029215201868;111.31531945018077;67.4329275905755;0.17665564598167655;0.0;0.32243203195426395;0.0;0.4848432303914614;0.1015;1.9146
