;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
26;12173.770265264637;80.6399852409507;34.433597582533935;34.404791828251106;1980.5818688253673;109.67821455045488;109.67674892121029;5.02407708407666;0.1247507195602873;0.0;0.126359026766959;0.0;0.02412209341416437;0.11721479634;1.85079233717
27;12044.022447426578;79.53476667258039;33.846264980122136;33.818545359403096;2562.2580593268053;109.88722038316793;109.86656901966222;4.3750392184665525;0.12471546977804393;0.0;0.12593730145452872;0.0;0.022317299991883036;0.120383091103;1.83324791999
28;12601.89699982271;79.90829026220541;32.00447001832418;31.960341038582964;2990.69004681192;112.17291017044123;112.14083496643428;4.00432250065132;0.12469602760569627;0.0;0.12572053485804094;0.0;0.02284484154181537;0.111720699353;1.84394011198
29;12507.618185678257;79.73152328495995;32.20978341098548;32.160720730492;3359.0774552227685;111.85183236844222;111.8298193557737;3.833010876585456;0.12472855880112076;0.0;0.12566735830489134;0.0;0.021338776785478776;0.113291079982;1.84034392831
30;12543.078191637649;86.72138111876215;38.9995361638788;39.009081425712864;1.0861692123352906;108.4245170464588;108.43491582855772;4.041165517797077;0.1366962177367233;0.0;0.1376486550908046;0.0;0.021929980958015485;0.1157;1.92
31;12594.389661128153;85.83332814728276;37.91668631199318;37.91576327726264;1.3867991580339087;108.61751859868576;108.62599512388466;16.70578689271312;0.13353410616346548;0.0;0.14932076520344928;0.0;0.18806461785839665;0.1126;1.914
32;12663.634953519795;86.44945863495957;38.24311932644592;38.254920305722436;1.2189834743454762;108.55043415425206;108.54965502925377;10.9076391046822;0.13546782515783087;0.0;0.1423206143305297;0.0;0.12406650480634725;0.1126;1.92
33;12503.425210158612;86.40438255320305;38.84769825506038;38.85069453121504;1.112843638971138;108.42408765507211;108.43743914424505;5.071774435355817;0.13562330911580195;0.0;0.13713222931966584;0.0;0.027812786360255724;0.1157;1.917
34;12563.71941146743;86.27184437730251;38.47022170767816;38.47697493916309;1.1568242107746332;108.48046055994192;108.48309177926541;6.335494656962603;0.13504023183382638;0.0;0.1373975259290665;0.0;0.06016063587885188;0.11415;1.917
35;12627.852010605679;86.13897371990656;38.08165531432087;38.08756377093521;1.2898038074322569;108.58050042452334;108.58323315492252;13.556700893271561;0.13447095009490614;0.0;0.14499304426505094;0.0;0.15340663036887686;0.1126;1.917
36;12465.398353652712;86.09231894548054;38.6950002006913;38.690737971255906;1.148008972104705;108.42422796461568;108.44118429488591;6.304003081947893;0.1346134827305912;0.0;0.1369548722139902;0.0;0.035111361411359426;0.1157;1.914
37;12601.788880916167;86.58559175105856;38.62607349793661;38.638445706715075;1.1191305574664316;108.46929928352124;108.47050177030191;4.950707524145773;0.1360748922108684;0.0;0.13750828481548855;0.0;0.047342811432684886;0.11415;1.92
38;12527.558097843734;85.96298426753309;38.31227387068855;38.31275840700719;1.2074583455921963;108.49490616332186;108.49969456415012;8.087821107254193;0.1340671136551403;0.0;0.1379151791042387;0.0;0.0762612776013491;0.11415;1.914
39;12173.770265421084;80.63998524095064;34.35993484907811;34.40479182762583;1980.5818642597574;109.6791431116507;109.6767489154919;5.024077150617824;0.124750719560288;0.0;0.1263590268092909;0.0;0.02412209355166321;0.11721479634;1.85079233717
40;12044.022446281653;79.53476667258045;33.777698503399236;33.81854536398282;2562.258056238901;109.84531720910265;109.8665690199647;4.375039215523271;0.12471546977804455;0.0;0.12593730145289336;0.0;0.02231729997614069;0.120383091103;1.83324791999
41;12601.89699882219;79.90829026220541;31.92385879901105;31.960341042584876;2990.6900421893683;112.12316178351558;112.14083496801895;4.004322478905707;0.12469602760569712;0.0;0.12572053484695989;0.0;0.022844841417879704;0.111720699353;1.84394011198
42;12507.61818857678;79.7315232849599;32.120554320859696;32.1607207188975;3359.0774431483833;111.8016116639642;111.82981935926331;3.83301095410613;0.12472855880111962;0.0;0.12566735834272189;0.0;0.021338776988445253;0.113291079982;1.84034392831
43;12641.682438251592;86.90428139919966;38.70115358109307;38.79756208836843;1.0908387176389631;108.45499786728868;108.46096856295509;3.864043121130915;0.13717343018110664;0.0;0.13804145475062946;0.0;0.03724112871146853;0.11415;1.923
44;12683.34021169268;87.22796873632169;38.85644472224693;38.954619061322866;1.0694689983224182;108.44903388396351;108.45374483261593;3.0152568278878293;0.13833829855231294;0.0;0.13886307369107906;0.0;0.029329655683252295;0.11415;1.926
45;12584.331397751215;87.04337013957233;39.06136051310603;39.166057792003436;1.0658304324089751;108.44313157833312;108.43323330741819;3.1872543733082717;0.13783462171883465;0.0;0.13842297639639844;0.0;0.017208570827409654;0.1157;1.923
46;12627.173899044208;87.37040553420796;39.2166067468057;39.321723294207345;1.0502734762895434;108.43982582224564;108.43211706705885;2.487729922047681;0.1390410549949923;0.0;0.13939668496274826;0.0;0.013439058348977276;0.1157;1.926
47;12663.634935073424;86.44945863495954;38.17573790475668;38.254920379525316;1.2189831125012556;108.49220686612533;108.5496548568668;10.907625211034084;0.13546782515783326;0.0;0.1423205972933009;0.0;0.12406634461380996;0.1126;1.92
48;12601.78888341178;86.58559175105854;38.54350689494552;38.63844569672789;1.1191306286836693;108.46270881264452;108.47050181709616;4.950709433465947;0.13607489221086375;0.0;0.1375082859153437;0.0;0.04734286116437599;0.11415;1.92
49;12543.078192229425;86.72138111876207;38.904124949746716;39.00908142334489;1.0861692208234832;108.44741159856692;108.43491583656694;4.041165492010887;0.13669621773672289;0.0;0.13764865507869148;0.0;0.021929984905815703;0.1157;1.92
50;12701.590480289275;86.76483743829563;38.335174700370224;38.41847964789688;1.1666657259956466;108.47783619587689;108.52345783816659;8.72902670149767;0.13652699049255915;0.0;0.14092109050482016;0.0;0.09981112664025664;0.1126;1.923
51;12741.595466203757;87.0851650408708;38.49157044095985;38.57878936330509;1.127639434576154;108.46673882413437;108.50309654138908;6.9655607132236925;0.13765081674670396;0.0;0.14044234401796396;0.0;0.08008902266243995;0.1126;1.926
52;12173.770267133415;80.63998524095064;34.36386554692037;34.40479182077544;1980.5818692940734;109.6429362704479;109.67674892608512;5.0240770760758044;0.12475071956028748;0.0;0.12635902676186933;0.0;0.024122093127798668;0.11721479634;1.85079233717
53;12044.022445509441;79.53476667258045;33.804089855946344;33.818545367072524;2562.258055299881;109.82924948207594;109.86656901153265;4.375039255502299;0.12471546977804085;0.0;0.12593730147511153;0.0;0.022317300078693262;0.120383091103;1.83324791999
54;12601.896998574799;79.90829026220541;31.91811751924775;31.9603410435746;2990.690041916503;112.09433266251816;112.14083496639302;4.004322487936425;0.12469602760569727;0.0;0.12572053485156226;0.0;0.02284484126353707;0.111720699353;1.84394011198
55;12507.618188130344;79.7315232849599;32.11951519737485;32.16072072068303;3359.0774439974043;111.78197674900512;111.82981936133385;3.833010940140389;0.12472855880111935;0.0;0.12566735833590606;0.0;0.021338777128242104;0.113291079982;1.84034392831
56;12689.545687131265;84.32254774389737;35.88158478343472;36.02418586200505;6.795871640850932;110.69176908554537;110.33795413137995;30.676409620770826;0.12934707031066453;0.0;0.17829004559208828;0.0;0.4476009511792294;0.1094;1.901
57;12672.415700877991;84.00263141250002;35.643108883143114;35.77277020441618;7.436483956445187;110.85034588423737;110.52875813746249;28.89706992774789;0.1286620852285368;0.0;0.17295833070066852;0.0;0.3931653266813165;0.1094;1.8975
58;12915.68907071579;83.73826315705932;34.4747260599664;34.53517306678147;3.837006320496087;111.91737282002043;111.86938034339035;53.88877278574249;0.1279338230506111;0.0;0.25066124890522185;0.0;0.3576336363535789;0.1058;1.8975
59;12782.085300236435;83.5606949092826;34.81826651615066;34.89206256831849;5.70789371475108;111.57873955138331;111.44693087495244;46.506801927273656;0.12770354488551414;0.0;0.2256420145337775;0.0;0.3622317915141425;0.1076;1.894
60;12933.33448782766;84.05004640490245;34.70601122902192;34.77638501138193;4.017909155608033;111.82484307200475;111.76675455304043;55.38353118330418;0.12854249993729994;0.0;0.2561260318184899;0.0;0.3787879869598511;0.1058;1.901
61;12658.05663046396;83.68870532104108;35.401062417595625;35.51626246400731;8.030403688471132;110.99180056963458;110.70628889037;29.50732553949462;0.12803908036971395;0.0;0.17414052817173975;0.0;0.3545205753365478;0.1094;1.894
62;12795.936168554792;83.8706348137336;35.05870494869773;35.14661261488361;5.637124939067012;111.4688356727579;111.31212505768076;43.9095044120547;0.12828981051296345;0.0;0.2175017013598443;0.0;0.3664140694375291;0.1076;1.8975
63;12900.055723320187;83.43232560270528;34.24154400514161;34.29175977071777;3.671767990402791;112.00149014050108;111.95978917574593;50.431884848117676;0.12738387673179474;0.0;0.23858049651597105;0.0;0.3309427741248803;0.1058;1.894
64;12812.811959070334;84.18649290404517;35.293312303420365;35.394982293569214;5.519373097641715;111.3521094160237;111.1660811347747;39.9879625460885;0.12893641510396672;0.0;0.20544876466149947;0.0;0.36829497383291576;0.1076;1.901
65;12173.770266369738;80.63998524095064;34.555029311462015;34.40479182383024;1980.5818611501286;109.62510220199252;109.67674892519086;5.024077082926656;0.124750719560288;0.0;0.12635902676622812;0.0;0.024122093442828143;0.11721479634;1.85079233717
66;12044.0224453074;79.53476667258045;33.96649268278387;33.818545367880816;2562.258036928259;109.85218482613352;109.86656901011473;4.375039245896342;0.12471546977804085;0.0;0.1259373014697722;0.0;0.022317299966921236;0.120383091103;1.83324791999
67;12601.896998595554;79.90829026220541;32.130125792361305;31.96034104349113;2990.69003724266;112.09230795714376;112.14083497088976;4.004322479228456;0.12469602760569815;0.0;0.12572053484712542;0.0;0.02284484144324663;0.111720699353;1.84394011198
68;12507.618189141851;79.7315232849599;32.33664357278066;32.160720716637464;3359.077445772153;111.76766700862841;111.82981935687546;3.833010946099472;0.12472855880112013;0.0;0.125667358338815;0.0;0.021338776776216168;0.113291079982;1.84034392831
69;12535.166558856685;85.23633902554201;37.797246562027546;37.555654335941156;1.7118293259207633;108.52002315737364;108.7470710306204;24.32694380216597;0.13183200318141478;0.0;0.16385506073060924;0.0;0.2708146555968677;0.1126;1.908
70;12594.389661629632;85.8333281472827;38.136502614641024;37.91576327525653;1.3867991598270826;108.47342731775494;108.62599512513049;16.705787250617618;0.13353410616346306;0.0;0.14932076584411635;0.0;0.18806461863690094;0.1126;1.914
71;12461.510871624008;85.35970783640106;38.181767372269285;37.97366579976063;1.3708224494975636;108.44329657551542;108.55000142977842;12.983626474464494;0.13229670971208973;0.0;0.14212534063692778;0.0;0.12031359918987172;0.11415;1.908
72;12429.057792710577;85.78513522135658;38.71715187852886;38.52891593669261;1.1947231519484416;108.40723113948664;108.4466715016343;7.767522551199662;0.1336644390782998;0.0;0.137228032119232;0.0;0.04413012794424023;0.1157;1.911
73;12527.558097933488;85.96298426753314;38.50969447768738;38.312758406648115;1.20745834874282;108.43262927240244;108.4996945652639;8.087821157994505;0.13406711365513446;0.0;0.13791517915184245;0.0;0.07626127835238651;0.11415;1.914
74;12493.432320033528;85.65895681026501;38.34683180727609;38.14523185728549;1.2762120072088134;108.43667954024914;108.52151332092275;10.28188470288536;0.1331533124317031;0.0;0.13936024954989762;0.0;0.09618757241542016;0.11415;1.911
75;12394.500268039097;85.48277668345341;38.556010316972255;38.364786697401655;1.2574172217250639;108.40418861179951;108.45459302320509;9.499716458941158;0.13277398799160864;0.0;0.13810447394309386;0.0;0.05521381714653092;0.1157;1.908
76;12465.398354766356;86.09231894548056;38.87729057015576;38.69073796679989;1.1480089870734085;108.41040962693035;108.44118430945177;6.304003096142004;0.13461348273059615;0.0;0.13695487222444874;0.0;0.035111368930809024;0.1157;1.914
77;12563.429335617924;85.53246782029322;37.96897379260411;37.73873880404498;1.5215405149797514;108.49258090940823;108.67993838158358;20.33260215266145;0.13265514032734066;0.0;0.15560212771282084;0.0;0.2276616284151789;0.1126;1.911
78;12173.770266463784;80.63998524095064;34.592745484962;34.40479182345408;1980.581864451088;109.72139635082995;109.67674892491668;5.024077091304234;0.1247507195602875;0.0;0.12635902677155714;0.0;0.024122093356095616;0.11721479634;1.85079233717
79;12044.022445833272;79.53476667258045;33.99065768067651;33.818545365776984;2562.258047023251;109.90451956084982;109.8665690135516;4.375039247799517;0.12471546977804265;0.0;0.12593730147083182;0.0;0.022317300064125228;0.120383091103;1.83324791999
80;12601.896999568697;79.90829026220541;32.130843952364536;31.96034103959887;2990.690045159183;112.11989053344628;112.14083496797062;4.004322504446568;0.12469602760569673;0.0;0.12572053485997553;0.0;0.022844841502290363;0.111720699353;1.84394011198
81;12507.61818676574;79.7315232849599;32.32938961204081;32.16072072614186;3359.0774546904163;111.81441013867484;111.82981935732504;3.833010900126992;0.12472855880111858;0.0;0.12566735831637796;0.0;0.02133877684549597;0.113291079982;1.84034392831
82;12480.723413521891;84.56347344699816;37.04900632356454;37.100539498822144;2.562574784890451;109.84666037055385;108.96330780630927;33.50253109376117;0.13011766259909013;0.0;0.18678683285874745;0.0;0.367023176551134;0.1126;1.901
83;12625.011150281509;85.10867171427017;36.979138239983776;37.06856451461591;2.7985428881928804;110.2301592742712;109.18414384380985;38.029398655781705;0.13136562844693345;0.0;0.20098928687277984;0.0;0.4956872018210208;0.111;1.908
84;12730.946245173674;84.9806769566107;36.531202741361724;36.516754137456225;5.1332063450894525;110.68293143014893;109.92909366119413;38.04438289201465;0.13091293493846173;0.0;0.20073913646034366;0.0;0.5651804898037179;0.1094;1.908
85;12689.545691126708;84.32254774389737;36.12766035725815;36.02418584600905;6.795866626137532;110.81931934514222;110.33795427218702;30.67639732885497;0.12934707031066536;0.0;0.17829001175312933;0.0;0.4476007886154306;0.1094;1.901
86;12709.098156737164;84.64853585325815;36.332285849687246;36.27198443228367;6.026640929574972;110.74824558641345;110.1365745131608;34.197694818700015;0.13009648763619722;0.0;0.18877715973108844;0.0;0.5093243481176548;0.1094;1.9045
87;12535.166570894055;85.23633902554201;37.44183464377301;37.555654287770096;1.7118296386068623;109.76865416931021;108.74707124423183;24.32695233098172;0.13183200318141464;0.0;0.16385508099047302;0.0;0.270814835842568;0.1126;1.908
88;12601.037381432938;84.7728073443426;36.78425607090181;36.82857773332172;3.6385751290101567;110.28149775092314;109.35728009033207;39.69292111246062;0.13051143600875062;0.0;0.20552782162555167;0.0;0.5192158913348945;0.111;1.9045
89;12580.519678631556;84.44316115627977;36.58514572307463;36.58098331643679;4.857752589566885;110.3390558202535;109.5457952153418;39.21333296126936;0.12972594116781958;0.0;0.20354800473311904;0.0;0.5152374107764021;0.111;1.901
90;12505.860615210502;84.89676469858625;37.247215125566115;37.33329395985325;2.0423270819866057;109.80471519458393;108.84433555426556;29.132846965874943;0.13093963491761634;0.0;0.175284778023496;0.0;0.3218955157105526;0.1126;1.9045
91;12173.770265661888;80.6399852409507;34.12253504151607;34.404791826661786;1980.5818582924926;109.6985861437048;109.6767489243993;5.024077067547318;0.12475071956028748;0.0;0.1263590267564438;0.0;0.02412209334575161;0.11721479634;1.85079233717
92;12044.02244560097;79.53476667258039;33.53177877007773;33.81854536670621;2562.25804204601;109.89923192251119;109.86656901287635;4.375039268883218;0.1247154697780412;0.0;0.1259373014825495;0.0;0.022317300066430155;0.120383091103;1.83324791999
93;12601.896999937979;79.90829026220541;31.688386149062513;31.960341038121648;2990.6900402316114;112.16781262648323;112.14083496870808;4.004322516709598;0.12469602760569708;0.0;0.1257205348662253;0.0;0.022844841507446804;0.111720699353;1.84394011198
94;12507.61818741844;79.73152328495995;31.880689180482698;32.16072072353108;3359.0774382444874;111.85710950214329;111.82981935761721;3.8330109087665964;0.12472855880112013;0.0;0.1256673583205958;0.0;0.02133877680726434;0.113291079982;1.84034392831
95;12639.696966310366;83.07850163582145;34.94069725690365;34.97946632546945;9.504588005576563;110.25988020421292;111.01430802503668;34.242119097908684;0.1269698616175368;0.0;0.1867664593120149;0.0;0.31925500916963434;0.1094;1.887
96;12430.52787432071;83.60047052434244;36.21155182975375;36.338272109013026;7.129130518937952;109.10681443132304;109.42493115405998;36.39450762937386;0.1280470541528414;0.0;0.19387886054065376;0.0;0.3857536449063327;0.1126;1.8905
97;12658.056646892348;83.68870532104111;35.466784052664366;35.516262398324095;8.030406328870692;109.9818315656242;110.70628859033943;29.507333435838014;0.12803908036971198;0.0;0.17414054957973427;0.0;0.35452053414879864;0.1094;1.894
98;12421.570840467222;83.29148614290294;35.946984900692804;36.06509910156442;10.927795059519779;109.25960226722894;109.59088583778988;32.89502964889237;0.12748033659780544;0.0;0.18320634551938514;0.0;0.3443857581900381;0.1126;1.887
99;12646.975594361975;83.38068857156114;35.211951460518534;35.2525534452067;8.684213348244644;110.1227204028779;110.86880105468059;31.78900960377787;0.12747573746420654;0.0;0.18005200046721992;0.0;0.332056704348974;0.1094;1.8905
100;12443.211288351404;83.91540899761752;36.46304416269405;36.60249365187567;4.801797918813792;108.96856310761044;109.25933006167894;37.72563861715813;0.1286739258217689;0.0;0.19831430054939686;0.0;0.4047134083963894;0.1126;1.894
101;12548.64341420431;83.80219516910114;35.97300208194694;36.06748294686897;8.521587957075832;109.43586742066569;109.9362912367442;32.725463808626486;0.1283504331542154;0.0;0.18332793379020498;0.0;0.4330566227770197;0.111;1.894
102;12537.085030600312;83.4907115313824;35.71564616769629;35.80221410564781;10.738255401572975;109.599898345361;110.12181518165757;28.668855356475763;0.1277554838475282;0.0;0.1716738692044247;0.0;0.3751016494161961;0.111;1.8905
103;12528.81525776447;83.18511997488551;35.447990242682685;35.52968438437708;13.154363176343177;109.76008324106772;110.29266782720705;25.82464040845639;0.12721933308547073;0.0;0.1638760281684091;0.0;0.3226453022730159;0.111;1.887
104;12173.770266030215;80.63998524095064;34.671707512222696;34.40479182518802;1980.5818642433865;109.64849087899263;109.67674892817543;5.024077107036936;0.12475071956028727;0.0;0.12635902678156555;0.0;0.02412209346168505;0.11721479634;1.85079233717
105;12044.022445804956;79.53476667258039;34.07316265240296;33.81854536589039;2562.258044112615;109.85434158165688;109.8665690117056;4.375039246682245;0.1247154697780398;0.0;0.125937301470208;0.0;0.02231730005553517;0.120383091103;1.83324791999
106;12601.896999566101;79.90829026220534;32.22679410567768;31.96034103960953;2990.690047604536;112.11166857611408;112.14083496449301;4.0043224992862285;0.12469602760569685;0.0;0.12572053485734586;0.0;0.022844841307466845;0.111720699353;1.84394011198
107;12507.618187327857;79.7315232849599;32.42432850495204;32.16072072389293;3359.077442732685;111.81517997927358;111.82981936184727;3.833010899057955;0.12472855880111967;0.0;0.12566735831585735;0.0;0.02133877705346376;0.113291079982;1.84034392831
108;13066.56274100929;84.22674583653439;34.68106134498298;34.42013949649812;2.7938830481662404;112.0756998788373;112.08293068432465;54.252663267199296;0.12879612929643647;0.0;0.25235306133585145;0.0;0.3281525949630083;0.104;1.9045
109;12933.334488112883;84.05004640490247;35.03671223061451;34.776385010241;4.017909153156342;111.7436348880454;111.76675455375107;55.38353116247877;0.1285424999373013;0.0;0.25612603174643955;0.0;0.3787879866829219;0.1058;1.901
110;13164.789321148435;84.08531602129699;34.14463937270307;33.8857779345302;1.9465831115651104;112.32834766569138;112.3346749806367;38.09990230159887;0.1283978740468942;0.0;0.1992778347029126;0.0;0.2118574027656205;0.1022;1.9045
111;12975.259959332592;84.69146917562995;35.55686174933917;35.250129423982976;4.263529276336448;111.46737876362397;111.53380511475528;52.59795550496101;0.1299452401671402;0.0;0.2472862427247716;0.0;0.3992455813239626;0.1058;1.908
112;13090.616796022017;84.54621980965034;34.91940234976594;34.64340534484841;2.984749958622145;111.99153473964432;112.00277934521749;57.856576384779345;0.129488293260807;0.0;0.26518928013889165;0.0;0.35883432392311626;0.104;1.908
113;13192.710936417405;84.40053198917084;34.359238849110845;34.08931184996866;2.028563707263205;112.28548380002874;112.29102507492064;43.64165230987493;0.12904964682383166;0.0;0.21708826086527808;0.0;0.24227687588458144;0.1022;1.908
114;13043.881810558803;83.91320245301998;34.442023789094925;34.19731269265905;2.6324539085988654;112.14755776936536;112.1536448090873;49.431898081452104;0.12816560179873984;0.0;0.23563238983964055;0.0;0.29539917545855265;0.104;1.901
115;12953.135991131767;84.36775521755801;35.29913665501289;35.01489917822504;4.171757759694958;111.61314470997186;111.65420599897176;54.89260444283581;0.1292121723209846;0.0;0.2547684348781849;0.0;0.3928198211533988;0.1058;1.9045
116;13138.079359643954;83.7759556661588;33.929973352634484;33.68325373154242;1.891941384143574;112.36316461161543;112.37124792622916;32.48244751309134;0.1278060173985429;0.0;0.18225292527625725;0.0;0.18401586666151545;0.1022;1.901
117;12173.77026719215;80.63998524095064;34.185740115722126;34.404791820540865;1980.581867201011;109.68359468934828;109.67674892242992;5.02407706811872;0.12475071956028773;0.0;0.12635902675680755;0.0;0.02412209343692201;0.11721479634;1.85079233717
118;12044.022445212928;79.53476667258045;33.600690652451505;33.81854536825851;2562.2580375186817;109.84372336934635;109.8665690120874;4.3750392756157055;0.1247154697780388;0.0;0.12593730148628926;0.0;0.02231729985287797;0.120383091103;1.83324791999
119;12601.896999870514;79.90829026220541;31.734124951575684;31.960341038391107;2990.690034131686;112.13511427541593;112.14083497273316;4.004322480487563;0.12469602760569852;0.0;0.12572053484776746;0.0;0.022844841472758483;0.111720699353;1.84394011198
120;12507.618186232285;79.7315232849599;31.935487842089557;32.16072072827597;3359.0774389578996;111.81566422593357;111.82981935430462;3.833010950138543;0.12472855880112033;0.0;0.12566735834078632;0.0;0.0213387767556812;0.113291079982;1.84034392831
