;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
122;11887.701552007236;79.94450109382387;35.03823145691205;34.85362668682089;2174.205893115531;109.23790795414759;109.23959380245816;4.706142821293613;0.14271284500722956;0.0;0.14394902090509587;0.0;0.02302397576831344;0.122806466703;1.83153401667
123;12638.36860845838;83.75045078160406;35.85818550763902;35.656844016913155;737.8971997986113;109.8452289897716;109.87456294430416;9.563155633472046;0.1441530789786703;0.0;0.1491421245747475;0.0;0.03558660213380268;0.1094;1.8905
124;12629.914699484108;84.05172966354208;36.20297980829107;35.99196030535133;352.2900030475868;109.63885769852665;109.65901241895092;15.58416443919976;0.14458881465893844;0.0;0.15745407028390418;0.0;0.04870994421582902;0.1094;1.894
125;12646.741233056038;83.4547374443225;35.52295784179274;35.32761851695783;1207.6256581523958;110.05104471380751;110.08906079720859;6.716966482631508;0.14377037918339475;0.0;0.14625937289297794;0.0;0.029453310593539693;0.1094;1.887
126;12921.209013306436;83.22089777220464;34.236879274390176;33.995784236540864;243.25907207084305;111.11875027737592;111.31170730731077;16.145962284857287;0.1433886963829689;0.0;0.1572621757368293;0.0;0.0977191154332782;0.1058;1.887
127;12773.58138595757;83.92757791706156;35.533568848127715;35.29308102382996;513.3065804247519;110.20088511385931;110.26088516143379;11.968372638199751;0.14432723516263354;0.0;0.15205992872867982;0.0;0.04150406697202876;0.1076;1.894
128;12910.672535047446;83.80302652855083;34.872599498452054;34.62010234812832;369.4126519403482;110.76833405228224;110.88158646265488;13.082955069879596;0.14408106657721725;0.0;0.15329048633916278;0.0;0.064395063246423;0.1058;1.894
129;12778.776099107017;83.63004258014969;35.197704046156076;34.97474467792708;763.7876052091118;110.40615206875331;110.48025539147957;8.775525210267325;0.14392383902210426;0.0;0.14814259663865795;0.0;0.04025082705319142;0.1076;1.8905
130;12915.04496701362;83.50924875983941;34.54981801076477;34.30881261505705;340.0078192144486;110.95352365191887;111.1017497809803;13.869996230840506;0.1437096676928874;0.0;0.1540470622214801;0.0;0.07894260295227197;0.1058;1.8905
131;12784.884891676023;83.33800354205141;34.87402476718381;34.65824905905743;829.4257910195274;110.59843819446199;110.69224049388893;8.323181804017791;0.14357216389243505;0.0;0.1473817219019109;0.0;0.04486388964866361;0.1076;1.887
132;12533.882695023309;82.98623612485943;35.31299672329289;35.31056523863315;1735.964028463771;109.95069611881905;109.95154587167306;5.268653170275825;0.1433051268710954;0.0;0.1448464659328667;0.0;0.024336800201078986;0.111102031331;1.88003963316
133;11825.941772011309;79.88420657367877;35.01323784849461;35.040392668527424;2131.2727426215883;109.02162680250028;109.02789213985609;4.727177369610837;0.1427340717999989;0.0;0.14398109095296455;0.0;0.02270423875595877;0.123802859878;1.83009792013
134;11887.701552081868;79.94450109382387;34.827974061620175;34.85362668652228;2174.2058931151323;109.23273994920301;109.23959380318922;4.70614281780912;0.1427128450072295;0.0;0.1439490209032731;0.0;0.0230239757535966;0.122806466703;1.83153401667
135;12908.792559781421;84.4071742480563;35.315175089910625;35.2318173120377;169.48165103275934;110.47121349985625;110.41284052378649;24.62072380644984;0.1449823782796856;0.0;0.17526771151236964;0.0;0.058653319680760124;0.1058;1.901
136;12620.853042700794;84.67130371822118;36.82514082434213;36.647819129932216;79.70092771605576;109.19854438226879;109.28136124540524;36.44486300733517;0.14562716598128295;0.0;0.20605562401655925;0.0;0.09027762032705862;0.1094;1.901
137;12908.156870767305;84.1023086293403;34.96878350916427;34.92947046938562;291.64689223479337;110.7222401997503;110.65026619247999;15.783208239852257;0.1445046787093377;0.0;0.15769387052072026;0.0;0.057251468546090936;0.1058;1.8975
138;12773.58138595832;83.92757791706156;35.318174189904475;35.293081023826964;513.3065804229338;110.29267634697493;110.26088516143193;11.968372638221906;0.14432723516263438;0.0;0.15205992872870847;0.0;0.04150406697212773;0.1076;1.894
139;12910.672535006328;83.80302652855083;34.65085185538232;34.6201023482928;369.41265186831146;110.94384166685323;110.88158646253227;13.082955071458962;0.14408106657722014;0.0;0.15329048634132222;0.0;0.06439506325649208;0.1058;1.894
140;12770.026991349469;84.23068807681746;35.684158172388905;35.61043127973689;265.2335533390396;110.04297887799076;110.03793745265385;19.572165481148282;0.144784202523695;0.0;0.1645952001484516;0.0;0.050039955752034855;0.1076;1.8975
141;12623.188548595226;84.35865356568375;36.44189038036406;36.32580931974236;159.55303644378358;109.39983145149378;109.45595604423387;24.92634111166809;0.14507950502150774;0.0;0.17603755998022494;0.0;0.0679224023239731;0.1094;1.8975
142;12770.382545703354;84.53945326313296;36.07293906384928;35.91779572048101;127.60440295462877;109.78392266077152;109.82534493590704;31.891460940169317;0.14529668557534706;0.0;0.1933498677998854;0.0;0.06618008592950922;0.1076;1.901
143;12629.914699484443;84.05172966354208;36.05241318918729;35.991960305349984;352.29000304691726;109.63375655124241;109.65901241894709;15.584164439218291;0.14458881465893655;0.0;0.1574540702839318;0.0;0.04870994421582845;0.1094;1.894
144;12533.882695090493;82.98623612485943;35.17184425267766;35.31056523836434;1735.96402801235;109.94444922397983;109.9515458725038;5.2686531690547715;0.14330512687109495;0.0;0.14484646593215564;0.0;0.024336800207552904;0.111102031331;1.88003963316
145;11825.941770731646;79.88420657367877;34.85768101254079;35.040392673646345;2131.2727434581534;108.9964197933201;109.02789213700804;4.727177339105693;0.14273407179999895;0.0;0.14398109093693992;0.0;0.022704238686053757;0.123802859878;1.83009792013
146;11887.701553098741;79.94450109382387;34.667731659325206;34.85362668245466;2174.205890583648;109.21344674111045;109.23959380446921;4.706142868328678;0.14271284500722978;0.0;0.14394902092969966;0.0;0.02302397590302257;0.122806466703;1.83153401667
147;12391.814329052604;83.66136747268062;36.47847447211668;36.55406031195733;369.01344195735663;109.012921108342;109.05786646410465;15.1599925367688;0.1441582850479778;0.0;0.15639314933742968;0.0;0.05624197038517089;0.1126;1.887
148;12375.092833894649;83.96357979267265;36.88240352341047;36.92317814052113;160.62868661769943;108.81177876183384;108.86452052397516;25.220616079110734;0.14459693962658288;0.0;0.1763109373164246;0.0;0.07762286019723484;0.1126;1.8905
149;12359.505187179568;84.27148011107799;37.29112938052586;37.29344528327128;75.75129944660169;108.64297468410679;108.7037533509763;38.28047879809392;0.14509102683195754;0.0;0.21094484370604286;0.0;0.10233712243604412;0.1126;1.894
150;12629.914698433418;84.05172966354208;35.87640499666606;35.991960309554294;352.28995096507555;109.6562266496973;109.65901241687807;15.584164722817938;0.14458881465893395;0.0;0.15745407073304207;0.0;0.04870994353140344;0.1094;1.894
151;12520.924232165891;83.55819427470524;35.822003577093525;35.93439631296502;858.5392744914336;109.54262484265128;109.56468392738488;8.650675778401467;0.14395871713897165;0.0;0.14805897242614444;0.0;0.03544914053430112;0.111;1.887
152;12495.866401210014;84.16175727800253;36.571611486750356;36.63823219362821;172.92452267680977;109.10784798791184;109.1532627153748;23.0409239131715;0.14483403809823264;0.0;0.17167132969932067;0.0;0.07176109139232101;0.111;1.894
153;12508.487911452317;83.85716234411422;36.190427410085455;36.28313114469713;397.54387957864617;109.31916630841718;109.35201591892462;14.217575815152214;0.1443692651794933;0.0;0.15516673660207045;0.0;0.05079105106051686;0.111;1.8905
154;12646.741235903333;83.4547374443225;35.19841217818401;35.32761850556825;1207.6256607792932;110.10809617078505;110.08906080123407;6.7169664145601535;0.14377037918339491;0.0;0.14625937284295926;0.0;0.029453310282090705;0.1094;1.887
155;12638.368612281629;83.75045078160406;35.53218384500491;35.65684400161942;737.8972393910417;109.88596205030508;109.87456295164783;9.563155512528716;0.14415307897866686;0.0;0.14914212445066385;0.0;0.03558660190900122;0.1094;1.8905
156;12533.882695015946;82.98623612485943;35.25225854966777;35.31056523866261;1735.9640283963413;109.93979977734422;109.95154587170671;5.268653170233963;0.14330512687109614;0.0;0.1448464659328431;0.0;0.0243368002008737;0.111102031331;1.88003963316
157;11825.94177215924;79.88420657367877;35.00831609879281;35.0403926679356;2131.2727432870747;109.02363416292349;109.02789214068598;4.727177368455012;0.14273407179999947;0.0;0.14398109095235795;0.0;0.022704238744353115;0.123802859878;1.83009792013
158;11887.701551965816;79.94450109382387;34.8242031946328;34.85362668698657;2174.2058929774553;109.22776630601257;109.23959380240723;4.70614281778518;0.14271284500722992;0.0;0.14394902090326098;0.0;0.02302397576142306;0.122806466703;1.83153401667
159;13041.697460465752;86.16307565669578;36.3578117519595;36.456182961481524;14.92036215368043;109.54160748122456;109.5827064480967;125.38162733894863;0.14860970652911426;0.0;0.5230809542681492;0.0;0.15866323769457896;0.1058;1.92
160;13097.537408291406;85.44185672873247;35.3133060796958;35.51154492563041;23.844414435806797;110.25191223302515;110.16999937078012;88.8821483311273;0.14682515097859195;0.0;0.384653357876122;0.0;0.0960883008300904;0.104;1.914
161;13169.374718801368;86.00781357609642;35.611446409444646;35.79017497253609;13.53994959800515;109.9567520355224;109.9478054937081;131.1439941184108;0.14809729259303234;0.0;0.5450805108714236;0.0;0.1272535918755148;0.104;1.92
162;13265.565981311936;85.85201864298683;35.0086827172673;35.249577983380426;14.091837066062846;110.4266279875254;110.31420157094485;112.64223968304968;0.1476042964719451;0.0;0.474130166752604;0.0;0.10610995875320854;0.1022;1.92
163;12977.292540966007;85.5897572597753;36.01937423663769;36.140468809386896;22.959272072302586;109.73823179552258;109.73551014227259;97.31852774038;0.14726428902420205;0.0;0.4161983955327119;0.0;0.12418468539248792;0.1058;1.914
164;13229.149473801785;85.57057392432637;34.86100628547608;35.113784104654954;19.69862153530497;110.60016120358722;110.46459865623802;87.24436768208233;0.14698132529065394;0.0;0.37866711656033597;0.0;0.10096104411802938;0.1022;1.917
165;13130.68305314884;85.72264510076101;35.474742758362716;35.65976342752961;17.282557378665107;110.09091790190752;110.04416471329391;111.20660995882841;0.14743748447477373;0.0;0.4686239148089486;0.0;0.11116287057447992;0.104;1.917
166;13201.633786389131;85.29345211648611;34.67796664812759;34.94670586985374;29.76881109800616;110.78161411651331;110.65446609750988;63.00140240999846;0.14640447908436552;0.0;0.2914465626659879;0.0;0.10088823712298947;0.1022;1.914
167;13007.946330081697;85.87419794704405;36.19450641472932;36.30230300638566;18.012096765040948;109.62737685068359;109.6497062537092;112.62848228402945;0.1479125703790061;0.0;0.4741739438528567;0.0;0.14251394600575212;0.1058;1.917
168;12533.882695017355;82.98623612485943;35.35163764008114;35.31056523865696;1735.9640283967208;109.96696347473123;109.95154587171149;5.2686531702120405;0.14330512687109764;0.0;0.1448464659328318;0.0;0.024336800200802988;0.111102031331;1.88003963316
169;11825.941772179542;79.88420657367877;35.10146018150062;35.04039266785445;2131.2727433176424;109.03568300080309;109.02789214018884;4.727177362168682;0.14273407179999648;0.0;0.1439810909490527;0.0;0.02270423874899871;0.123802859878;1.83009792013
170;11887.70155194092;79.94450109382387;34.913362682205914;34.85362668708611;2174.2058930937874;109.24510664603764;109.23959380283873;4.706142822961325;0.14271284500723022;0.0;0.1439490209059689;0.0;0.023023975755149598;0.122806466703;1.83153401667
171;13044.498909634249;83.67806776686051;33.91348402403362;33.959773501035805;115.43151356699968;111.51337545165993;111.521062254436;24.316013030335604;0.1438506088015031;0.0;0.17364703758858646;0.0;0.1312266558907092;0.104;1.894
172;13177.21216528493;83.5526942159428;33.16675243696483;33.30348341591586;25.294469396572943;112.08382135756688;112.1498899724788;45.51861905252564;0.14363618009043416;0.0;0.23191047311043195;0.0;0.2029460378697862;0.1022;1.894
173;13182.434125561354;82.98554228233431;32.700365524295094;32.715413072422265;11.288076282403564;112.29958290070907;112.45255115461212;46.539564327919734;0.1430672522515966;0.0;0.23478316776199698;0.0;0.20583936629404515;0.1022;1.887
174;13049.814806833147;83.38806188156585;33.594721718253105;33.648482180543645;73.32646907627333;111.69972746484957;111.73736326340371;28.555107623584647;0.1435108682848498;0.0;0.1834166740256652;0.0;0.15731472743164585;0.104;1.8905
175;12921.209013305595;83.22089777220464;33.992345556399385;33.99578423654422;243.25907207110316;111.30106096563496;111.31170730731115;16.145962284905195;0.14338869638296814;0.0;0.15726217573690734;0.0;0.09771911543313476;0.1058;1.887
176;13181.007857271177;83.26647480511869;32.903375380029864;33.00206359326947;15.970902453573025;112.21316464013195;112.32458182694187;47.943992281394756;0.14332776230134125;0.0;0.23941777341912795;0.0;0.20970663217559984;0.1022;1.8905
177;13055.882718093213;83.103412950871;33.3193746913533;33.339542397215645;45.35566395385968;111.85070920912442;111.92753745042583;31.8433891461147;0.14322028418008667;0.0;0.1916665673402092;0.0;0.1766653587529163;0.104;1.887
178;12915.044967013597;83.50924875983941;34.309940830322425;34.30881261505714;340.007819214831;111.1097491469074;111.10174978098257;13.869996230836994;0.14370966769288918;0.0;0.1540470622214767;0.0;0.07894260295212324;0.1058;1.8905
179;12910.672535850908;83.80302652855083;34.649448600479744;34.62010234491409;369.41265256758913;110.90044968060549;110.88158646650686;13.082955059511153;0.14408106657721922;0.0;0.15329048632500594;0.0;0.06439506309567453;0.1058;1.894
180;12533.882695010574;82.98623612485943;35.320100237116755;35.310565238684156;1735.9640286234937;109.9713722612345;109.95154587112472;5.268653166536062;0.14330512687109484;0.0;0.14484646593068967;0.0;0.02433680019210057;0.111102031331;1.88003963316
181;11825.941772276145;79.88420657367877;35.053418022660665;35.040392667468076;2131.2727438319184;109.06374189415264;109.02789213952772;4.7271773603743386;0.14273407180000153;0.0;0.14398109094811512;0.0;0.022704238785361045;0.123802859878;1.83009792013
182;11887.701551871567;79.94450109382387;34.861480510806366;34.85362668736337;2174.205891257565;109.27684904690142;109.23959380429271;4.706142824816253;0.14271284500722975;0.0;0.1439490209069387;0.0;0.02302397579477945;0.122806466703;1.83153401667
183;12777.152018384299;84.85395446864722;36.099420943089115;36.20523774290525;67.06509081314373;109.75883613376091;109.64012083922265;47.33910249216231;0.14586672846943344;0.0;0.23902500402445997;0.0;0.0876125859847159;0.1076;1.9045
184;12770.382545686793;84.53945326313296;35.831298369252586;35.917795720547254;127.6044029756321;109.92226799485424;109.82534493588658;31.89146093769282;0.14529668557534908;0.0;0.1933498677933513;0.0;0.06618008592394134;0.1076;1.901
185;12930.606478040227;85.03397608759036;35.72021852764224;35.771406670826686;47.55827435105371;110.09153046572978;109.98519408675257;60.95143002905138;0.14610802394564384;0.0;0.28423367833078816;0.0;0.08561212949424908;0.1058;1.908
186;12635.542780258827;85.31411060880762;37.013135187079776;37.23189133802794;30.33717507178637;109.15872965107128;109.04108657795128;59.170635616875714;0.14690200575517004;0.0;0.2785656572262033;0.0;0.13360588360398484;0.1094;1.908
187;12791.365558308553;85.1742726821152;36.34431826242084;36.468716786560115;40.47734896830679;109.62606397352793;109.49170614719992;63.289879888042;0.146496488450363;0.0;0.2924909632665498;0.0;0.11044032908649642;0.1076;1.908
188;12620.853042698645;84.67130371822118;36.49708091563149;36.64781912994084;79.70092770931242;109.38229863753952;109.2813612451652;36.44486300885315;0.1456271659812774;0.0;0.20605562402085106;0.0;0.0902776203233302;0.1094;1.901
189;12915.383497421015;84.71770341199527;35.46042943739079;35.51600576608259;86.9287343399674;110.26475671808358;110.18471513487907;40.348881627318285;0.1455161339801657;0.0;0.21730959774774933;0.0;0.06827348916952287;0.1058;1.9045
190;12624.82858589262;84.98976206331699;36.76503089579994;36.950389212458944;46.028372656764915;109.25344250756932;109.14363651059328;48.34519345431518;0.1462339193376907;0.0;0.2424468662961558;0.0;0.11280233457813554;0.1094;1.9045
191;12908.792558410647;84.4071742480563;35.18133635044945;35.231817317521134;169.4816503751056;110.45792623886135;110.41284052049005;24.62072383782009;0.14498237827969018;0.0;0.17526771158288115;0.0;0.058653319758870726;0.1058;1.901
192;12533.882695017344;82.98623612485943;35.247428451446574;35.310565238657006;1735.9640283945246;109.98361699279707;109.95154587171005;5.268653170217434;0.1433051268710954;0.0;0.14484646593283276;0.0;0.02433680020078873;0.111102031331;1.88003963316
193;11825.941772228469;79.88420657367877;34.998094125716605;35.04039266765864;2131.27274343996;109.047452968801;109.02789214102741;4.72717736684715;0.1427340717999985;0.0;0.14398109095151235;0.0;0.02270423873788174;0.123802859878;1.83009792013
194;11887.701551903328;79.94450109382387;34.810945600916874;34.853626687236556;2174.2058932841733;109.25710505827236;109.23959380210108;4.706142819370274;0.14271284500722994;0.0;0.14394902090409015;0.0;0.023023975767772462;0.122806466703;1.83153401667
195;12635.542780258704;85.31411060880762;36.703988696653205;37.23189133802843;30.337175071731206;109.18387059738876;109.04108657795187;59.17063561692543;0.14690200575516732;0.0;0.27856565722637083;0.0;0.1336058836041257;0.1094;1.908
196;12791.365558307372;85.1742726821152;35.958855221382066;36.46871678656485;40.477348968012315;109.62710204718874;109.4917061471949;63.289879888307546;0.1464964884503616;0.0;0.29249096326746843;0.0;0.11044032908692317;0.1076;1.908
197;12951.029777926164;85.30970076457126;35.40116557786275;35.96545222799776;31.52784766905053;109.98348585058632;109.84579078053943;79.71842132001845;0.1466632780446178;0.0;0.35098510567022506;0.0;0.10452493925703596;0.1058;1.911
198;12977.292540930068;85.5897572597753;35.46197274014005;36.14046880953065;22.95927206451211;109.8930343835668;109.73551014238352;97.3185277597998;0.14726428902420166;0.0;0.41619839560536576;0.0;0.12418468540739913;0.1058;1.914
199;12930.606478040609;85.03397608759036;35.33221242155626;35.77140667082517;47.55827435096721;110.10255641867629;109.98519408675482;60.95143002909115;0.14610802394564645;0.0;0.28423367833092594;0.0;0.08561212949430419;0.1058;1.908
200;12667.794200058235;85.88408327340215;37.02052955041379;37.67286991854681;18.49008200785592;109.11851712323794;108.92628339000684;73.60010457121703;0.14819684665261548;0.0;0.3295965896618037;0.0;0.16347349725738414;0.1094;1.914
201;12830.790174419852;85.73716295859546;36.193388744811905;36.8739262852226;22.40175329571952;109.4929276824413;109.316591024219;86.21141821465595;0.1477216096396193;0.0;0.3751535848905005;0.0;0.14428187370408316;0.1076;1.914
202;12649.671749479883;85.5968757402;36.863855774512274;37.45814718429319;23.03249477331093;109.14287298559437;108.97582165626952;67.06111642876304;0.14752524986131094;0.0;0.3061352527254858;0.0;0.14946922762461715;0.1094;1.911
203;12809.01110401745;85.45352419974607;36.0755411657195;36.677396074689696;29.041438749950636;109.54880839396536;109.39315828297508;75.69298736912528;0.1470855284979868;0.0;0.33660808999783365;0.0;0.12858206277103834;0.1076;1.911
204;12533.882695290657;82.98623612485943;35.369970736783955;35.31056523756372;1735.9640270575644;109.90576035934565;109.95154587219062;5.268653172489207;0.1433051268710948;0.0;0.1448464659341543;0.0;0.024336800201178774;0.111102031331;1.88003963316
205;11825.941771070195;79.88420657367877;35.076513530432486;35.04039267229235;2131.272738701597;108.99620811540196;109.02789213500095;4.727177397014012;0.1427340718;0.0;0.1439810909673608;0.0;0.022704238872882976;0.123802859878;1.83009792013
206;11887.701552493398;79.94450109382387;34.893043597043075;34.853626684875806;2174.205889338867;109.20465967244812;109.23959380670452;4.706142798793459;0.14271284500722978;0.0;0.14394902089332648;0.0;0.023023975582556484;0.122806466703;1.83153401667
207;12106.369139106511;85.80005222563958;39.810896216675744;39.83463472922303;5.347278750126528;107.96761610724451;107.97960386623062;117.56931270249994;0.14845199026535535;0.0;0.4931517885458733;0.0;0.2220200932878485;0.1157;1.908
208;12353.255098731592;85.56160554865173;38.74434717517863;38.60860183030263;13.14878241157891;108.34368082500822;108.39924180932672;87.43671938148084;0.14766423129277673;0.0;0.3796414149988673;0.0;0.2076665824583629;0.1126;1.908
209;12097.14277275695;85.12951767830036;39.21501153620628;39.20100239698038;8.908156537731761;107.9644325024801;108.01178507111382;105.82296268522872;0.14690741153978232;0.0;0.4480600169588516;0.0;0.17936331347316162;0.1157;1.901
210;12344.747583411687;85.23012852890344;38.46451248047071;38.3111508281505;17.515242693433773;108.36973137846778;108.43927827897413;77.72369216941952;0.1469268625794793;0.0;0.3438648869539219;0.0;0.18289713088606516;0.1126;1.9045
211;12215.607279770962;85.01724301301597;38.70580480928636;38.61484836615282;14.56603035950218;108.15946310288099;108.22304731980377;87.7829327309385;0.14657494057558187;0.0;0.3804966570021043;0.0;0.1780885356372719;0.11415;1.901
212;12217.307439961953;85.346074486097;39.00610276742681;38.93688256648333;10.59794957346963;108.14324317678823;108.18970065205879;98.36044190539738;0.14728064801397425;0.0;0.4201047657572433;0.0;0.20371300280248256;0.11415;1.9045
213;12342.966553978078;84.90467113054115;38.16107145429533;37.99281167073422;25.35539437555265;108.41475386048292;108.49746430302412;65.94556525865295;0.14625378097022332;0.0;0.3016144060451252;0.0;0.1563402137482723;0.1126;1.901
214;12225.519216452592;85.68098788572811;39.28798898610329;39.23895124197274;8.237099079474795;108.13636581981629;108.16611826734665;106.18244816517031;0.14805211166497262;0.0;0.4497942030183861;0.0;0.22727081088233936;0.11415;1.908
215;12098.495574305012;85.46171291382893;39.52100595936425;39.52778825185364;6.709194015983452;107.96450594962799;107.99371044793048;113.3017346580915;0.14764607585010595;0.0;0.4766507037173674;0.0;0.20189404879802128;0.1157;1.9045
216;12533.882694626109;82.98623612485943;35.33233826193909;35.31056524022205;1735.9640262051632;109.9330723744692;109.951545870827;5.268653171313553;0.14330512687109476;0.0;0.14484646593347006;0.0;0.02433680021732395;0.111102031331;1.88003963316
217;11825.941772800868;79.88420657367877;35.076850032259735;35.04039266536916;2131.2727421653835;109.0355375767363;109.0278921399732;4.727177424306777;0.14273407180000205;0.0;0.14398109098170006;0.0;0.02270423860263494;0.123802859878;1.83009792013
218;11887.701551940088;79.94450109382387;34.89218736524968;34.85362668708929;2174.2058888541887;109.23613433444963;109.23959380434135;4.7061427868962005;0.14271284500723075;0.0;0.1439490208871041;0.0;0.023023976017399316;0.122806466703;1.83153401667
219;12623.694604288175;87.22175898918192;39.78494632294122;39.18698148537841;8.449771980125314;108.23236019160858;108.55531337432869;96.1658947636358;0.15197892056860665;0.0;0.4135984308596102;0.0;0.254607963601302;0.111;1.926
220;12482.74702166442;87.36468681798193;40.40910280124282;39.89372406011882;6.01706472842925;108.03466980378604;108.31357629134482;111.78908440847236;0.15257261040143086;0.0;0.4724692504654672;0.0;0.2977780369325529;0.1126;1.926
221;12741.844229076292;86.77289948156198;38.93233761262727;38.265495033803674;11.757701418504913;108.49965241702141;108.83694508073984;86.54902095402285;0.1505185340754043;0.0;0.3775017323699099;0.0;0.1961486540419306;0.1094;1.923
222;12593.601411826172;86.9128776712819;39.59785345498912;38.998471930656706;9.274108734439064;108.24653293177771;108.56528040115252;93.47232913028158;0.15105939078264585;0.0;0.40325198221400776;0.0;0.243988066215953;0.111;1.923
223;12772.242796620127;87.07841834771024;39.12843817355971;38.449421358639064;10.550058444919149;108.4714528487204;108.81982763054295;89.21243237461721;0.15140073931366044;0.0;0.3876388960547675;0.0;0.20452326566705;0.1094;1.926
224;12566.510556281955;86.60870769292721;39.399262322118226;38.80266400836796;10.339269199832517;108.26663953492034;108.5788062516154;90.09889622867605;0.15019670572610522;0.0;0.3904408131663864;0.0;0.2319967058316651;0.111;1.92
225;12425.653069173648;86.74498356698383;40.037901677579015;39.50239505651474;7.1749200074600825;108.05315061616359;108.32904727226612;107.24964325000722;0.1507162794463272;0.0;0.4547033904581973;0.0;0.27437985584888896;0.1126;1.92
226;12714.185437471599;86.47204073085756;38.722631476129024;38.075269186552035;13.332894020802;108.53728284988556;108.85935068461042;83.1646136721908;0.14969172948264847;0.0;0.3647865974877213;0.0;0.18661369375625936;0.1094;1.92
227;12452.62355688578;87.05245401574624;40.22824065596152;39.701984454415104;6.522182678621363;108.04210481243034;108.32013651495251;109.8354942541398;0.15161528560201668;0.0;0.4647672196230469;0.0;0.2868106058354075;0.1126;1.923
228;12533.882695192557;82.98623612485943;35.29149591056362;35.31056523795604;1735.9640283621798;109.93557431744901;109.95154587294212;5.268653177774816;0.14330512687109467;0.0;0.1448464659372303;0.0;0.02433680020397751;0.111102031331;1.88003963316
229;11825.941771610069;79.88420657367877;35.060495429594326;35.040392670132626;2131.2727445208775;108.99529538770372;109.02789213729817;4.727177367415059;0.14273407179999886;0.0;0.14398109095181102;0.0;0.022704238602773232;0.123802859878;1.83009792013
230;11887.70155213728;79.94450109382387;34.87532617028192;34.853626686300586;2174.205892394313;109.20870509006096;109.23959380356277;4.706142808566824;0.1427128450072297;0.0;0.14394902089843872;0.0;0.02302397594789789;0.122806466703;1.83153401667
231;12342.96656308394;84.90467113054115;37.480434587861225;37.9928116343044;25.355393851099077;108.76199178980634;108.497464366203;65.94556985502845;0.14625378097022232;0.0;0.3016144221244937;0.0;0.15634021836599624;0.1126;1.901
232;12220.564499538114;84.69440891282065;37.67665011436328;38.27218036769853;21.789015809539585;108.56781330475155;108.27274227394985;74.34841754277764;0.14593251527165285;0.0;0.3312692172623995;0.0;0.15154931572956;0.11415;1.8975
233;12359.505183432742;84.27148011107799;36.96963300402748;37.293445298258405;75.7512867712368;108.87824399127544;108.70375335281203;38.280481050214895;0.14509102683196082;0.0;0.21094485024517773;0.0;0.10233711243298056;0.1126;1.894
234;12097.142763839505;85.12951767830036;38.30309105960433;39.20100243263997;8.908156309696258;108.38953253947963;108.01178517208544;105.82295777722356;0.1469074115397791;0.0;0.4480599984120622;0.0;0.17936334299286286;0.1157;1.901
235;12215.607281421868;85.01724301301597;37.90628861573213;38.6148483595372;14.566027686524148;108.56639203216648;108.22304743862931;87.78295435105005;0.1465749405755828;0.0;0.3804967368084022;0.0;0.17808857991935242;0.11415;1.901
236;12348.119445327417;84.5851495800201;37.233745068984796;37.65266995196637;40.97286107763671;108.80384276495563;108.5826410303249;52.44898436584898;0.14564259078298789;0.0;0.25539400892729336;0.0;0.12902793920598166;0.1126;1.8975
237;12231.746066230295;84.37748757387023;37.4321070211306;37.910525158190666;36.165202820794185;108.59523773818087;108.3480273107604;58.61584188615503;0.14535103525251972;0.0;0.2758622742067496;0.0;0.12569853614113388;0.11415;1.894
238;12113.135487064934;84.48321781439006;37.85564069492835;38.49072500963192;19.536333709775537;108.3519116976102;108.07778711312334;79.50252184555524;0.14562176261101895;0.0;0.34976579821748416;0.0;0.13280844590169422;0.1157;1.894
239;12102.226524750933;84.80338115299871;38.08484834991822;38.854528253086926;12.674187870400402;108.36044575018336;108.03763275284432;94.55304688717605;0.14623344452235798;0.0;0.4054980633178526;0.0;0.1556942655247944;0.1157;1.8975
240;12533.882695151655;82.98623612485943;35.372933340999175;35.31056523811976;1735.9640284579618;109.96040861551157;109.95154587175469;5.268653172150866;0.14330512687109498;0.0;0.14484646593395753;0.0;0.02433680019081412;0.111102031331;1.88003963316
241;11825.94177160364;79.88420657367877;35.12891982203505;35.04039267015828;2131.272742197038;109.04625362086391;109.02789213795583;4.727177344514741;0.14273407179999734;0.0;0.14398109093977976;0.0;0.022704238734892614;0.123802859878;1.83009792013
242;11887.701552271508;79.94450109382387;34.937015314461476;34.85362668576355;2174.205891668859;109.26144509537392;109.23959380474443;4.706142840247144;0.14271284500722764;0.0;0.14394902091500836;0.0;0.023023975736541386;0.122806466703;1.83153401667
243;12391.814326234322;83.66136747268062;36.6532151510649;36.55406032323164;369.01344543768613;109.12221326299245;109.05786645255428;15.159992273566225;0.14415828504798014;0.0;0.15639314892921458;0.0;0.0562419699069076;0.1126;1.887
244;12231.746063184373;84.37748757387023;38.28226809295299;37.91052517037294;36.16520318429628;108.32011326325649;108.34802732493831;58.61584151068764;0.14535103525252258;0.0;0.2758622729302685;0.0;0.1256985374369559;0.11415;1.894
