;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
111;12657.762304588216;84.26360074852604;35.83141587654673;36.092479554728996;479.1360318038413;109.19441718807337;109.27698459592764;9.673824040739174;0.10268735624416914;0.2758583509039962;0.10973613396433332;0.17538771526054087;0.044148063981455744;0.1094;1.901
112;12662.912469322768;84.58419928547916;36.28323172474803;36.392492728025005;705.5040230741594;109.08311989496784;109.1255461690886;8.299822431052313;0.10313247633908317;0.17885773554343273;0.1083443608543249;0.14409092029480786;0.038229413190285874;0.1094;1.9045
113;12421.452702937828;84.82685335154989;37.60564662358836;37.60108771150908;362.9630957738449;108.10034662613904;108.1171117771688;10.791075852515156;0.10363722655025358;0.13849546997527803;0.11226678872905324;0.05024149850655595;0.05909947304194296;0.1126;1.9045
114;12666.998096332129;84.91079920058856;36.7129646564685;36.70276643571983;799.3654941022305;108.94686718054426;108.9641538635908;7.944429800068747;0.10362176207227827;0.1183649097123681;0.1083849298840187;0.09619694766423922;0.0362817914105839;0.1094;1.908
115;12423.708320074811;85.16070491542668;37.965205126737054;37.92593466021489;228.71066727299785;107.92889770662498;107.94034566865629;12.615183228777227;0.10417646626570977;0.12548484632109055;0.11575414354860873;0.07063199559143209;0.07587763569398691;0.1126;1.908
116;12420.45795742057;84.49913152918116;37.14260078897373;37.27732734108078;395.93849997297235;108.25914037571556;108.29067740686837;10.828381606222472;0.10314446522684363;0.2352244325339872;0.11186975599353942;0.07751334176196101;0.05216878570303979;0.1126;1.901
117;12539.038403484572;84.38152063110499;36.48152616158574;36.68534580226736;523.2069239350169;108.72230136375214;108.77440494395994;9.72699877515032;0.10291151770994457;0.25770035392845786;0.11002096426470276;0.12379568285394207;0.041563355999681334;0.111;1.901
118;12543.021936848962;85.03591906407561;37.35489487235647;37.323843885262754;546.2452297580434;108.42641475626327;108.43991501998444;9.33647734306242;0.10389441965160344;0.11904518613700756;0.11040275088599023;0.05470921061392805;0.04602655791125472;0.111;1.908
119;12541.431508020449;84.70568701431228;36.95685415701221;36.999956122708895;638.3015792677085;108.58581189304913;108.61247051054424;8.769126581145679;0.10338031417394833;0.15341215793817078;0.10916890890308603;0.08266785541810108;0.04015403320270866;0.111;1.9045
120;12666.998098512124;84.91079920058851;36.65789807611504;36.70276642699865;799.3654927001891;108.94661859731023;108.96415387491987;7.944429831486287;0.10362176207227908;0.07671569716450538;0.1083849299208651;0.06656377642439193;0.036281790733760734;0.1094;1.908
121;13600.100844455967;85.0268840082733;33.07505265894602;33.086059516711394;1233.1959371569708;112.70473471685966;112.73379938634683;6.135476409727023;0.10324360936746063;0.07423000927707782;0.10612044109878416;0.07014786013426312;0.03341586852658103;0.0972166482044;1.92015303945
122;11592.807883419388;78.30663874456569;34.345774678771654;34.395384453086194;4828.013101012308;108.7969135241701;108.78968120740309;3.1432567732572343;0.10101373607444826;0.07391159128576925;0.10179320158280857;0.012051051093800709;0.01558571501628524;0.129280592666;1.80945011123
123;11574.823210874516;78.13480379632071;34.2443760078;34.29548408822685;4832.502483234803;108.83869686688169;108.8303425326205;3.1561946571922714;0.101159646932751;0.07429459923439602;0.10194439271257484;0.011470091036389999;0.01581501589286753;0.129946677226;1.80632698086
124;11595.734385458823;78.22419738925768;34.251030438427726;34.30123009692876;4886.282479583573;108.86652960889921;108.85891577847929;3.13141063351446;0.10108656889541094;0.07412255590463396;0.10185963937911814;0.011844125892856548;0.01567465873784538;0.129422275289;1.80803528024
125;11578.069222249487;78.22685931555398;34.32421490874969;34.374560544744;4887.5802718029;108.78863429523571;108.78100803986618;3.1266007349930605;0.10107741296406017;0.0740527942796534;0.10184818863621926;0.011473014486337604;0.0155757248420699;0.129684432789;1.80796234322
126;12535.540903317806;83.44460172821941;35.458968479251745;35.76237261656211;96.36698198240606;109.0229473216592;109.2128553075905;24.9888978851932;0.10175906724208693;0.2350124775682116;0.14263950399027447;0.16021743124673854;0.07163429946174674;0.111;1.8905
127;12424.372112510302;83.24790097218731;35.73772371584079;36.010378572166275;62.97276883633472;108.75818871687872;108.90049484996119;34.85905708121423;0.10160155895929128;0.2367493221461652;0.17252634186711965;0.1171429250387849;0.09162041173373403;0.1126;1.887
128;12417.92223843704;83.86174837994844;36.285696280660304;36.65005485843039;202.61081676647004;108.47979763676865;108.60958188011419;16.792961320922018;0.10229082548558513;0.2526295575299559;0.12237430209881762;0.10857079174146808;0.060090546310219775;0.1126;1.894
129;12534.26004318152;83.75105929036877;35.737092715363666;36.0739680001492;186.1327223623069;108.88009291208515;109.07047023245244;17.339428669833346;0.1021025777806986;0.23959083915954105;0.12343188003993184;0.1416158162216909;0.05873274082659224;0.111;1.894
130;12419.024708491928;83.55192299266574;36.00094959217963;36.33580469710711;116.27213728362749;108.60813664414243;108.75704545469587;24.270552059601854;0.10192645644116352;0.24441505193420066;0.14076206071352712;0.1124733162054888;0.07489546994833499;0.1126;1.8905
131;12666.795387970284;83.03960956864135;34.641298657868354;34.832288830464556;50.14000074799118;109.63198034842851;109.942438570861;30.10176222715394;0.10131449730602247;0.1831382882249329;0.1573610024359766;0.301064514053759;0.1704585930612969;0.1094;1.887
132;12650.409196523357;83.64008502046785;35.171630781223605;35.49834653693428;150.18039902934842;109.31034441589651;109.57126178350927;17.121376708902076;0.1019226054186868;0.2290000783448305;0.1227944713196706;0.2146925757503688;0.06628040106861588;0.1094;1.894
133;12542.010051357822;83.1438864809233;35.19405776059368;35.43576573844373;50.939623420266436;109.1879181330984;109.36175295318115;33.78171483407293;0.10145410814711768;0.22406977459630087;0.1689739751364446;0.18315321769419246;0.0987098315987094;0.111;1.887
134;12653.721822798218;83.33700679993623;34.90251887636715;35.182001102890794;83.41549107886306;109.45861289837356;109.73669160960041;23.203565696744104;0.10159972708821936;0.21283427767650612;0.13761174372936874;0.2542391640585899;0.0945256309525304;0.1094;1.8905
135;12666.998098508942;84.91079920058856;36.66736951763456;36.702766427011426;799.3654924850031;108.9407445774131;108.96415387492523;7.944429834768718;0.1036217620722783;0.08393935415537777;0.1083849299247139;0.06610490006087348;0.036281790733760734;0.1094;1.908
136;13600.100844446035;85.0268840082733;33.07260235306721;33.08605951675113;1233.1959369535969;112.69523112907731;112.73379938634386;6.1354764085126785;0.10324360936745997;0.08111965733230031;0.10612044109766017;0.0546779404691089;0.03341586849936358;0.0972166482044;1.92015303945
137;11592.807884336717;78.30663874456569;34.37846138496537;34.395384449416824;4828.013100804089;108.78681557616241;108.7896812079553;3.1432567765164485;0.10101373607444873;0.08881869327416865;0.10179320158441928;0.024183060253580427;0.015585715153053313;0.129280592666;1.80945011123
138;11574.823211020546;78.13480379632071;34.278509312442694;34.295484087642514;4832.5024811435105;108.8253131800082;108.8303425347635;3.1561946772575524;0.10115964693275102;0.08945743911987078;0.1019443927225144;0.02212043949225007;0.015815015898258938;0.129946677226;1.80632698086
139;11595.734384497702;78.22419738925768;34.284152779888394;34.30123010077372;4886.2824815824715;108.85469323554229;108.858915773733;3.1314106180489776;0.10108656889541116;0.08917867920895058;0.10185963937151124;0.023293883257468763;0.015674658612732737;0.129422275289;1.80803528024
140;11578.069222331209;78.22685931555398;34.357457865972144;34.37456054441686;4887.580272646997;108.77712399136848;108.7810080424043;3.1266007251633288;0.10107741296406016;0.08908003664779525;0.10184818863139107;0.02272240726732418;0.015575724811049256;0.129684432789;1.80796234322
141;12423.708322670604;85.16070491542668;37.89925569605846;37.92593464982952;228.71068044277268;107.90284839347271;107.94034569050028;12.615183532052498;0.1041764662657098;0.0886801342469943;0.11575414407743626;0.07216037264702348;0.07587763611650519;0.1126;1.908
142;12311.821672475113;84.94393048424841;38.11970527316856;38.15673412261215;146.92845013012874;107.61892279283977;107.67001718623823;13.998268131281508;0.10389467340324368;0.09538538191119486;0.1180225716743456;0.08494195797910957;0.09509866192891547;0.11415;1.9045
143;12215.145661434988;85.06071399230719;38.622249208735425;38.66026120860767;54.24837619652904;107.20389444807627;107.278593658989;18.914928121328572;0.10416046448340588;0.10817242057571047;0.12873925067428302;0.14350973816750492;0.14327953771283355;0.1157;1.9045
144;12421.452703043326;84.82685335154989;37.54859702858866;37.601087711085576;362.9631077796387;108.0897555495227;108.11711179213076;10.79107586321696;0.10363722655025344;0.09211044538328746;0.11226678874551163;0.04766078739399869;0.05909947232249699;0.1126;1.9045
145;12319.8316042972;85.28127656418204;38.42958675335387;38.462056919433984;81.20056037171241;107.44097126303669;107.5072035569702;17.158041841251563;0.10445856694073853;0.10226913954304104;0.12498786643799345;0.13474783707642118;0.122144156220289;0.11415;1.908
146;12205.243060507568;84.72613795586672;38.28773312262296;38.365279510961386;87.75767992495226;107.38735646443581;107.43765222827558;15.882784626111151;0.1036204299573994;0.11444865138838188;0.12154587286254775;0.10020172869091662;0.11950761097992105;0.1157;1.901
147;12308.853391200082;84.6127759221284;37.713236749929095;37.837434950546076;207.68156102293895;107.81457554142156;107.84561170292599;13.003555173365989;0.10337841580245448;0.14308164852478805;0.11572629810416155;0.0589491282740435;0.07965205115085074;0.11415;1.901
148;12420.457955295871;84.49913152918116;37.09690990990645;37.2773273495788;395.938509092754;108.25712286614824;108.29067741452423;10.828383133028396;0.10314446522684348;0.1718017903353878;0.11186975835812306;0.06388767564187421;0.0521687868798142;0.1126;1.901
149;12233.187442866974;85.40154306355495;38.8840839142196;38.9289363197125;30.90265090116875;107.0663897312471;107.14824133227054;24.478797952364143;0.1047493179788501;0.1285637360228139;0.1433869056881035;0.18887950792050745;0.1767519929653071;0.1157;1.908
150;12666.99809848656;84.91079920058856;36.68066153919085;36.70276642710111;799.3654915016522;108.99297690501216;108.9641538734588;7.94442982773494;0.10362176207227793;0.08264195629117074;0.1083849299164645;0.10758092268859036;0.03628179065855816;0.1094;1.908
151;13600.100844457187;85.0268840082733;33.09315071994909;33.08605951670643;1233.1959360152284;112.75597908489864;112.73379938727207;6.1354764072983325;0.10324360936746013;0.07762678232531643;0.10612044109653697;0.060083453883486015;0.03341586847214613;0.0972166482044;1.92015303945
152;11592.807883375914;78.30663874456569;34.39662087184261;34.39538445326064;4828.013095659159;108.80403194001781;108.78968120194496;3.1432567782942016;0.10101373607444873;0.06253522296978853;0.10179320158529763;0.012502912482176292;0.015585715233290581;0.129280592666;1.80945011123
153;11574.823211370542;78.13480379632071;34.296145453014695;34.2954840862422;4832.502483864727;108.8355557802158;108.8303425380377;3.1561946704707657;0.10115964693275106;0.06309138769222808;0.10194439271915254;0.006240923433647185;0.015815015853330575;0.129946677226;1.80632698086
154;11595.73438368109;78.22419738925768;34.30179758626294;34.30123010404032;4886.282481982742;108.8686965860577;108.85891577218749;3.1314106231050003;0.1010865688954111;0.06279148670710519;0.10185963937399813;0.009216713084016758;0.015674658629051774;0.129422275289;1.80803528024
155;11578.069223824123;78.22685931555398;34.37514605739316;34.374560538444804;4887.580274729619;108.78979366701893;108.78100804631543;3.1266007275462937;0.1010774129640602;0.06279379446073938;0.1018481886325616;0.008226005326838206;0.015575724805575022;0.129684432789;1.80796234322
156;12544.89306417126;86.97766181366885;39.22270256367032;39.25819964617353;16.3703473272455;107.4934944265371;107.4743644581872;52.06754741760378;0.1077662487422065;0.2837922924353941;0.2344995446806704;0.08382739114492954;0.1336171273254689;0.1126;1.926
157;12511.74208365512;86.66293047104179;39.041083517893576;39.07607082197369;21.71863259730736;107.49691780923115;107.4882618577688;42.63172978392446;0.10706512320360548;0.2368222913310591;0.20135136191456116;0.08124307560051776;0.13587553614692335;0.1126;1.923
158;12440.996670051496;86.79919635862831;39.469548878919454;39.495344022928116;15.153118636950225;107.22405736137982;107.23421281385687;44.80019260668868;0.10746797499008008;0.2585205967145513;0.2089552154630588;0.1250774049842754;0.17126205933254254;0.11415;1.923
159;12476.58801310183;87.11720976807783;39.648714014088185;39.670990380155025;12.675925626086268;107.25067885160318;107.25084668807176;52.48752069348085;0.10819663013473294;0.2982363031537079;0.23618964477576046;0.12199101821791515;0.16269300364199013;0.11415;1.926
160;12482.671810441567;86.35303372520512;38.8486365704135;38.882451703583605;30.34220333657085;107.52154087187256;107.52257282413464;33.994487538166155;0.1064073317399497;0.19187029661798796;0.17266303414992126;0.07591998852956408;0.13507527991321616;0.1126;1.92
161;12418.327947177464;87.25638914243595;40.038461229431185;40.043228307538904;10.173232178165534;107.04369692634918;107.06976422953178;51.649808165370494;0.10863775419650253;0.3103146031294421;0.23342108947632725;0.16656240674040254;0.20748249958228948;0.1157;1.926
162;12381.71916684191;86.93510474072386;39.85716923009339;39.86838282724881;11.043852908808109;106.99821054966692;107.032139677332;46.304772366155866;0.1078811485802238;0.27996575684711955;0.21434657405615226;0.17371827805492093;0.21883585398734406;0.1157;1.923
163;12408.02731804256;86.48606597954395;39.28402125047585;39.3140911044186;18.516266887499427;107.21443337062745;107.23369262488195;37.92268954793446;0.10678387114967812;0.21937369917704752;0.18550709305488144;0.12377221003834026;0.17577453071874574;0.11415;1.92
164;12346.687853271194;86.61875158902541;39.672648567860364;39.69215739572111;12.046997270541793;106.96682985060801;107.00772494554657;41.943734197396175;0.10717034387978117;0.24933883536772775;0.19908267764324045;0.17493151462906187;0.22480757611517185;0.1157;1.92
165;12666.998098377104;84.91079920058856;36.65212436318421;36.70276642753867;799.3654933677144;108.91724959949323;108.96415387608823;7.944429829610613;0.10362176207227793;0.07410104459745992;0.10838492991866423;0.04685180708288515;0.036281790796429535;0.1094;1.908
166;13600.10084457843;85.0268840082733;33.073232265896394;33.08605951622163;1233.1959377935416;112.68244737005249;112.73379938560815;6.135476398797923;0.1032436093674604;0.07655330364168197;0.10612044108867387;0.057652376029802235;0.033415868581015924;0.0972166482044;1.92015303945
167;11592.80788338175;78.30663874456569;34.36550022049296;34.39538445323753;4828.013099685966;108.78557163049128;108.78968119953213;3.143256763775882;0.1010137360744488;0.07485347148664749;0.10179320157812473;0.011849428836028457;0.015585715089228213;0.129280592666;1.80945011123
168;11574.823213123334;78.13480379632071;34.26669357576505;34.295484079230725;4832.502483154962;108.82525836201195;108.83034254096438;3.156194643913776;0.10115964693275124;0.07478593121807578;0.10194439270599746;0.00977663728313707;0.015815015909041743;0.129946677226;1.80632698086
169;11595.734383249297;78.22419738925768;34.271914199818085;34.301230105766685;4886.282479463949;108.85424317467056;108.8589157803619;3.13141064600581;0.10108656889541126;0.074838467473095;0.10185963938526267;0.011036751070607935;0.015674658765043783;0.129422275289;1.80803528024
170;11578.06922234718;78.22685931555398;34.345286068290946;34.37456054435362;4887.58026989503;108.7764516004592;108.78100803598936;3.126600747503628;0.1010774129640602;0.07480767386681934;0.1018481886423642;0.010664286305310982;0.015575724725286287;0.129684432789;1.80796234322
171;12346.687851561685;86.61875158902541;39.64523331624219;39.69215740255722;12.046996677191439;107.01787772757713;107.00772496486348;41.943736269260036;0.10717034387978054;0.14801803356711288;0.19908268462741055;0.2468894298808329;0.2248075898003702;0.1157;1.92
172;12408.027312916032;86.48606597954395;39.268867860897494;39.31409112492271;18.516266716092527;107.2229812305418;107.23369264471312;37.922690501097115;0.10678387114967752;0.12926180301594886;0.1855070961725186;0.19547855052412166;0.17577453611803598;0.11415;1.92
173;12482.67180583702;86.35303372520512;38.846497572660745;38.8824517220018;30.34220359040522;107.49775662512366;107.52257282402641;33.99448757219234;0.10640733173994972;0.11569515464444514;0.17266303425710833;0.14605672585343826;0.1350752794292643;0.1126;1.92
174;12313.469231096013;86.3072739224265;39.469983432170785;39.51355479646766;13.514703747262072;107.01687909093825;107.001995790121;38.134459519372726;0.1065034679578574;0.14579740818533493;0.1860397302909367;0.24887348652206376;0.22454067689641471;0.1157;1.917
175;12282.679180898765;86.00061644636097;39.291449218247365;39.33005564383428;16.082224200107547;107.03684896790408;107.02058348144918;34.22335409866507;0.10587876054494068;0.14078610306274875;0.17306102931471964;0.2440603877705804;0.2170859560351208;0.1157;1.914
176;12378.32620679336;86.17776340372818;39.084710327481936;39.124590722855345;23.59395862060964;107.24745224096552;107.25597722198371;31.80379658475872;0.10614252148555364;0.12226443156667458;0.1656802306017614;0.19504206436747268;0.17423105621519022;0.11415;1.917
177;12352.94154556785;85.87423381112437;38.88990546740434;38.92259458213007;32.28255867349765;107.2996332833895;107.30739329628922;26.278857606528717;0.10554223442438307;0.11366935539973712;0.14895776998225607;0.18729723249573027;0.16482335196200318;0.11415;1.914
178;12440.754457931147;85.74752565297443;38.42289530856624;38.44459754552295;73.75172009456236;107.6549334514466;107.67599729577732;20.356555777378357;0.10521495068178342;0.09452151919841258;0.13304290959238388;0.12667877452786164;0.1154460748849448;0.1126;1.914
179;12458.669018986611;86.04791689157749;38.644308067025015;38.673339852687896;45.36913017943883;107.5604707027856;107.58379151646443;26.48171723872538;0.105791149228126;0.10479634718217376;0.14970727768128936;0.13965983828145684;0.12876852293670066;0.1126;1.917
180;12666.99809834146;84.91079920058856;36.663176979296644;36.702766427681375;799.3654928291643;108.94959447127779;108.96415387484144;7.94442981835657;0.10362176207227844;0.11504668225006558;0.10838492990546633;0.07344941898424309;0.036281790746294486;0.1094;1.908
181;13600.10084464576;85.0268840082733;33.060777462111766;33.08605951595223;1233.1959372802198;112.71311890632822;112.73379938639691;6.135476396369236;0.1032436093674602;0.11405767621892587;0.106120441086427;0.06584948593563704;0.03341586849936358;0.0972166482044;1.92015303945
182;11592.807883042913;78.30663874456569;34.368804413268634;34.39538445459249;4828.013097360622;108.79027534330523;108.78968120339815;3.1432568011087034;0.1010137360744488;0.1064633404646464;0.10179320159656943;0.012336975586552184;0.015585715021755963;0.129280592666;1.80945011123
183;11574.8232117588;78.13480379632071;34.26793146168095;34.2954840846893;4832.502484073507;108.82694006727566;108.83034253667047;3.156194640667921;0.1011596469327512;0.10652796898985584;0.10194439270438954;0.011228385099178794;0.015815015898258938;0.129946677226;1.80632698086
184;11595.734384976076;78.22419738925768;34.27422212223736;34.30123009886004;4886.282481156838;108.85728313539545;108.85891577562474;3.131410594553342;0.10108656889541127;0.10650493396596557;0.10185963935995436;0.010953725015878973;0.015674658650810497;0.129422275289;1.80803528024
185;11578.069222199156;78.22685931555398;34.34711509613888;34.37456054494506;4887.58027338681;108.77945181476656;108.78100804249159;3.1266007698439258;0.10107741296406028;0.1065060751204586;0.10184818865333736;0.011209430358462622;0.015575724909585429;0.129684432789;1.80796234322
186;12420.457956677512;84.49913152918116;37.11921174077556;37.27732734405376;395.9385093162481;108.27207776573981;108.2906773995113;10.828381726289013;0.10314446522684358;0.1808098131717639;0.11186975617948794;0.04518224597430814;0.05216878564638028;0.1126;1.901
187;12308.853382516685;84.6127759221284;37.73313684246297;37.83743498527652;207.68159379566387;107.82642521576159;107.84561173406824;13.003555510842304;0.10337841580245452;0.1459360589070218;0.11572629871088845;0.06886762845073277;0.07965202831130032;0.11415;1.901
188;12307.38629982414;84.287730027544;37.233495281550866;37.518239775056635;211.10188277980598;108.01460895484631;108.02032862176762;13.903353643970227;0.10290780510196144;0.2820031357507507;0.11697379315453135;0.06461786746868596;0.07226163123370956;0.11415;1.8975
189;12419.059598176826;84.17745732515331;36.63904506193658;36.96122998912779;314.0967385860985;108.43084350553791;108.45488433877121;12.623947990252814;0.10269626423463116;0.3186675329404158;0.11443927525733168;0.061608938898258386;0.052301613601395465;0.1126;1.8975
190;12417.922231518709;83.86174837994851;36.287685878622796;36.65005488610439;202.61084641006784;108.58589381704763;108.60958187392576;16.79295913649872;0.10229082548558532;0.37025836809889534;0.12237429730265605;0.0750556689079902;0.06009054573507441;0.1126;1.894
191;12205.243058292375;84.72613795586672;38.29126727206707;38.36527951982579;87.75767456719956;107.4101958227685;107.4376521923642;15.882784708906927;0.10362042995739937;0.13221013564938838;0.12154587303565455;0.12251293740144567;0.11950759525218126;0.1157;1.901
192;12197.4397549841;84.0754104058455;37.33867745629852;37.745729862750494;104.92465924363684;107.806323777798;107.78735800602293;17.714997173347324;0.10267870074526828;0.38256184985793135;0.12475597655559288;0.10578926823877287;0.09998334433131753;0.1157;1.894
193;12305.943670324235;83.96870971152481;36.821141236114975;37.204973056515726;164.37880083231468;108.16747625055174;108.1878585359518;16.828839838320068;0.10248097849811898;0.3771342256083394;0.12261202472694692;0.06767102292547585;0.06919953692184164;0.11415;1.894
194;12200.473278724236;84.39773136270044;37.8361672669006;38.05593454505114;108.10389928203695;107.6160285981999;107.61091834007364;15.816978576722319;0.10312715215451908;0.2216843938640921;0.12098776225093195;0.08753170292135364;0.10946878678385233;0.1157;1.8975
195;12666.998098424876;84.91079920058851;36.686270067333226;36.702766427347605;799.3654927950803;108.94812201462076;108.9641538752003;7.944429835237637;0.10362176207227766;0.11486271963246505;0.10838492992526322;0.06688932993997496;0.036281790752561376;0.1094;1.908
196;13600.100844515116;85.0268840082733;33.05891612243401;33.086059516474826;1233.1959372437484;112.73645618902924;112.73379938616965;6.1354764012266125;0.1032436093674604;0.10921632334197974;0.10612044109092053;0.04586302264878428;0.03341586848575485;0.0972166482044;1.92015303945
197;11592.807883355928;78.30663874456569;34.39757874270201;34.395384453340746;4828.013101543628;108.79215295249668;108.78968120033255;3.143256750739024;0.10101373607444848;0.10858467268855028;0.1017932015716834;0.016785148836546342;0.015585715087404637;0.129280592666;1.80945011123
198;11574.823211433542;78.13480379632071;34.297969485402625;34.295484085990594;4832.502489576756;108.82881294143812;108.83034253419731;3.156194676077242;0.10115964693275098;0.10864373040783352;0.10194439272192968;0.018903671214554663;0.015815015826373558;0.129946677226;1.80632698086
199;11595.7343849281;78.22419738925768;34.30376506089989;34.3012300990516;4886.282480185665;108.8592413976928;108.85891577901735;3.1314106537385507;0.10108656889541064;0.10859225661043427;0.10185963938906564;0.017876198285374782;0.015674658755977646;0.129422275289;1.80803528024
200;11578.06922234082;78.22685931555398;34.3765840712045;34.374560544378234;4887.580273477516;108.78117303117772;108.78100804428995;3.1266007072910904;0.10107741296406024;0.10856852841963914;0.10184818862261268;0.017877354905730298;0.015575724781853354;0.129684432789;1.80796234322
201;12946.8448253274;83.38932900027363;33.96723649730121;34.06170260368426;95.35506868128469;110.70549401192652;111.01084435405495;26.25252975268785;0.1015485389595517;0.18923186088723049;0.14607953654639824;0.5539178414187715;0.1163687483551167;0.1058;1.894
202;12653.72186162215;83.33700679993623;34.994637490544854;35.182000947598745;83.41539806477196;109.70844518100996;109.7366915730608;23.203585514803272;0.10159972708821896;0.2925126643982178;0.137611797195706;0.29483743215541697;0.09452564487268464;0.1094;1.8905
203;13003.952484605908;82.80400740818732;33.41950328134269;33.24789260730121;15.997988093609026;111.17554728555496;111.58279665817905;49.14055370892689;0.10102967999945983;0.13773629470640594;0.22100611028777048;0.6671916457883821;0.1542198227404408;0.1058;1.887
204;12834.764909691976;82.92197966046831;34.05440440672394;34.0426944975352;39.423940327320096;110.54611382803756;110.79726896245623;40.83157706913588;0.10116695837775276;0.183125764527738;0.1921203711453599;0.5317547167043424;0.23563115744606225;0.1076;1.887
205;12650.409220901587;83.64008502046785;35.275977221311436;35.49834643942327;150.1802592422367;109.5202896900276;109.5712617645197;17.121390303807438;0.10192260541868653;0.3164738965378633;0.12279450164853545;0.23671611577498916;0.06628040041339395;0.1094;1.894
206;12666.795461561094;83.03960956864135;34.71385206965978;34.83228853612043;50.13986304335103;109.91792416415743;109.94243838149269;30.10179882738937;0.1013144973060225;0.25750954385924024;0.15736111445680506;0.3613752409757075;0.17045862957663818;0.1094;1.887
207;12804.601470529185;83.21563052199177;34.33706958801139;34.45703072051912;79.56300892471562;110.31023004976468;110.48435005834361;26.676615250219765;0.10143023987480128;0.2246325341488472;0.14722215394219992;0.4661227496534531;0.15047842581485318;0.1076;1.8905
208;12973.941699433923;83.09389723869228;33.693396595683964;33.657853566676394;38.420901299612545;110.93611047627405;111.30568594245457;38.665360523572005;0.10127127177187722;0.1513693529160884;0.18486760764717186;0.6134221772473611;0.14009478743665146;0.1058;1.8905
209;12789.156471886312;83.5148930126294;34.61421223446393;34.818098499421964;135.5407771427069;110.098393079936;110.23391744754193;17.805694918568374;0.10173017347351104;0.2642578810609061;0.1241841883539752;0.40051110145010255;0.09784204019030247;0.1076;1.894
210;12666.99809880397;84.91079920058856;36.711835520158736;36.7027664258313;799.3654934280142;108.95614305283377;108.9641538751658;7.944429834299799;0.10362176207227784;0.1238637780688174;0.10838492992416353;0.08580981194146386;0.036281790752561376;0.1094;1.908
211;13600.1008442834;85.0268840082733;33.09863364884722;33.086059517401694;1233.1959378517286;112.72095740574221;112.73379938619102;6.135476406083988;0.10324360936746094;0.11566056944043145;0.10612044109541444;0.07011858558471984;0.03341586855379848;0.0972166482044;1.92015303945
212;11592.807884504382;78.30663874456569;34.41756111602282;34.39538444874651;4828.0130951656065;108.7842116729866;108.7896812045052;3.1432567762201558;0.10101373607444866;0.1262590172868025;0.10179320158427282;0.013355080483511106;0.015585715233290581;0.129280592666;1.80945011123
213;11574.82321052305;78.13480379632071;34.3187356870051;34.295484089633035;4832.502473721784;108.82267576030588;108.8303425293241;3.1561946692904552;0.10115964693275108;0.12678209569738455;0.1019443927185679;0.010330778113952338;0.015815015928810218;0.129946677226;1.80632698086
214;11595.734384826133;78.22419738925768;34.323680897619376;34.30123009945943;4886.282479212817;108.85236857242936;108.85891577936384;3.131410634704112;0.10108656889541116;0.12653516261586978;0.1018596393797035;0.011099374650851677;0.015674658772296686;0.129422275289;1.80803528024
215;11578.069222333015;78.22685931555398;34.39724209604723;34.37456054440934;4887.580273365339;108.77401545005421;108.78100804530328;3.1266007215888814;0.10107741296406024;0.12647655496650145;0.10184818862963547;0.01119874486410553;0.015575724573832541;0.129684432789;1.80796234322
216;12973.389102071576;85.7651895309429;36.339606860323336;36.33152717035954;327.55503894688684;109.59759416961485;109.6133890797838;12.586179580882176;0.10487421565973384;0.12804422634811538;0.11633224748194425;0.12949147641510947;0.05502003892536634;0.1058;1.92
217;12821.579125208467;85.626711438923;36.80116329716503;36.80033738174033;426.94598539680237;109.13431412562248;109.1342212752113;11.147479352296717;0.10472367892771303;0.11917546459754495;0.11382139379634718;0.09290094548747332;0.047514751454256265;0.1076;1.917
218;12678.08744060535;85.77876353792647;37.51077177126957;37.526418360043735;233.53356942701768;108.52878061525516;108.51896496362195;14.747958384468006;0.1050962783207234;0.1187202661860792;0.12052080394434372;0.092440479617033;0.06444318328904278;0.1094;1.917
219;12955.51586064816;85.18768402168857;35.856262837860214;35.825486478694785;643.0951955907688;109.8601002681061;109.89208317969923;8.93714799846375;0.10389010652337992;0.1328860849949114;0.10986863104248687;0.16164671248884965;0.04867398571962178;0.1058;1.914
220;12687.808150332241;86.07726889050903;37.76185098495024;37.78605458283132;121.72186830400406;108.39730781077782;108.38323117575857;20.685550583082787;0.10566160675624676;0.12604764544589445;0.1342037527800374;0.1236652326570032;0.08350311846016406;0.1094;1.92
221;12828.259410168203;85.92147696922176;37.05419114194203;37.06839669251997;243.51589253636826;108.99773285541704;108.98649533651466;14.79169267595606;0.10526103688236996;0.11968468839746685;0.12075012496085;0.09801787573266924;0.06021750147069905;0.1076;1.92
222;12964.242681185922;85.47417914117975;36.09961183317455;36.07708827262815;500.2225722398117;109.72821876124952;109.75389908825944;10.09035883174709;0.10436438478358884;0.1294656856592318;0.11189714159710784;0.14205774685707798;0.04919860731967232;0.1058;1.917
223;12672.755951860381;85.48488531344513;37.249820934232424;37.253851172268355;432.1347575720508;108.67092905522284;108.66667064599035;10.815458825892339;0.1045687893691523;0.11727165548456454;0.11316456215793355;0.07460229613557633;0.04894085186185309;0.1094;1.914
