;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
123;11684.122425848584;78.73399085137856;34.346692198044174;34.45746544253867;42.354556821097866;109.25226828264212;108.91787569860924;29.740465913092805;0.17211784022741602;0.0;0.20922828731681667;0.0;0.16724548568584205;0.1275;1.82
124;11571.231272349936;78.17081091040025;34.253135254182965;34.345861763418355;69.13224616072094;109.09549890163315;108.80255031829358;22.778328413173494;0.17164399526037416;0.0;0.1943278086414957;0.0;0.1319799463033383;0.13;1.81
125;11857.106436405598;78.33582793925672;33.34286982221684;33.367269848444714;368.1463930799945;109.97693157963958;109.87470484762194;9.711930935802329;0.1716802478733862;0.0;0.17602060441337106;0.0;0.05253351747095795;0.125;1.815
126;11532.4488259409;78.8147947895736;35.108087772528336;35.14502362916225;10.709670275184816;108.75297329293551;108.32531334402887;43.89906119645341;0.17228272594150176;0.0;0.2459987384579643;0.0;0.2174154483387569;0.13;1.82
127;11546.610389481015;78.48796502527097;34.668842117487785;34.761526098759084;23.92426610413264;108.91660682829105;108.53830284972106;33.40461061358273;0.171923045941816;0.0;0.2177416410141143;0.0;0.18301741463087295;0.13;1.815
128;11731.16997798874;78.09954506948404;33.5883344082365;33.634771294162285;352.25157343908273;109.64352039549783;109.49369670081644;11.731502157714262;0.17155049687167506;0.0;0.1778528136050247;0.0;0.06588571456569987;0.1275;1.81
129;11890.689395435218;78.02809483727295;32.924649159184106;32.925169173280075;952.5065709467588;110.27150849677038;110.22853714846686;6.495918631848268;0.17147000842927884;0.0;0.17342755013147235;0.0;0.034186260517523825;0.125;1.81
130;11702.959195244619;78.41199933492797;33.97407519078387;34.06009996367471;114.52227131520536;109.42686832201498;109.18406212656905;19.60463600956745;0.17179495832683672;0.0;0.1888464346578423;0.0;0.11174401310516774;0.1275;1.815
131;11834.300419129338;78.65295905289409;33.717558680604554;33.775656548663605;134.42944838339088;109.74351571171528;109.56265062511726;15.35711867974583;0.17196673529875833;0.0;0.18260891441709245;0.0;0.08222889679202962;0.125;1.82
132;11873.045335736582;77.34374441977094;32.63460186494761;32.31135832639321;2249.685468248401;110.60322351836979;110.59158842958631;4.672095694813075;0.17125577545417928;0.0;0.17227244783557424;0.0;0.024139990416949773;0.12689920064;1.79748919739
133;11858.129545174996;77.32875334323589;32.68171608921504;32.35603625162253;2250.8497782429267;110.54228894332516;110.53377141965791;4.661689651807494;0.17125470145583727;0.0;0.17226686966203714;0.0;0.02399440085041912;0.12717137523;1.79711005539
134;11432.700765662637;81.21536651905592;38.37383510365582;37.944657069884464;1.337078673745637;107.66251495001364;107.63749030602608;48.31307798375353;0.1773296125294617;0.0;0.2622827626113031;0.0;0.038269765061925566;0.135;1.85
135;11430.594715327232;81.67461875241891;38.8216765017451;38.41233489163739;1.2477359812889561;107.64160237992759;107.62375715437211;40.8065873794208;0.17872870881748842;0.0;0.24204708744258385;0.0;0.02620000291046135;0.136;1.855
136;11397.83772485896;81.26012448708717;38.55207885511215;38.128868417822794;1.2807152571702405;107.64369843921448;107.62544384689852;44.578780866185205;0.1775244641589239;0.0;0.25161720656302256;0.0;0.02696984035171068;0.136;1.85
137;11466.565115402316;82.10090024759837;39.09016912486005;38.69473484822857;1.2224731037892738;107.64117849101568;107.6231461439599;37.17562610486295;0.18006814703258658;0.0;0.2335315233614337;0.0;0.02646649999410536;0.136;1.86
138;11501.8431240746;82.05143161632245;38.90450793356475;38.504152993094884;1.2701748075273696;107.66047238082231;107.63492009090693;40.48536478726025;0.179823642627659;0.0;0.2419949971682034;0.0;0.038649720126481865;0.135;1.86
139;11537.589636513854;82.00189645779074;38.71406234958389;38.31162997436348;1.3351452749160222;107.68917128159714;107.65284526580834;43.61658367570237;0.1795820581763954;0.0;0.2503761522119292;0.0;0.05683216401607226;0.134;1.86
140;11465.657391212571;81.62753709463688;38.63992625555861;38.22500135346522;1.2988009461704764;107.66029200306463;107.63540912256857;44.35880849647753;0.1785098879155339;0.0;0.2516923565739637;0.0;0.03770724461670007;0.135;1.855
141;11467.936968024003;81.17055067522655;38.19128101873054;37.75889458529487;1.4126000115843798;107.6900929688677;107.65562213532827;51.780173036383886;0.17713738963088713;0.0;0.2725374028474405;0.0;0.05489259929402982;0.134;1.85
142;11501.122925403672;81.58039334200893;38.45375528054182;38.035993682047355;1.3676497647727226;107.6879135197845;107.65305293946844;47.698493986709096;0.1782938335078138;0.0;0.2611341271360923;0.0;0.054782817462114206;0.134;1.855
143;11873.045334148544;77.34374441977094;32.44987552658506;32.31135833274478;2249.6854676117014;110.58170517515177;110.59158843531256;4.672095768574728;0.17125577545418155;0.0;0.17227244786758364;0.0;0.024139990149645275;0.12689920064;1.79748919739
144;11858.129546288086;77.32875334323589;32.493972149860326;32.356036247170564;2250.8497779275117;110.52445844179032;110.5337714156222;4.661689601895475;0.17125470145583416;0.0;0.17226686964042345;0.0;0.023994401010169218;0.12717137523;1.79711005539
145;11906.958909220495;80.76454478840887;35.2965832445663;35.59669742325866;5.8825199400511385;108.81160626334622;108.68047790315556;61.02795605385271;0.17552842139403196;0.0;0.3006672748066707;0.0;0.2621077575117829;0.125;1.85
146;11852.638166725446;80.0195226714538;34.797134732316735;35.06894416964705;10.434093569246468;108.86077269282069;108.82014757378445;50.35583059960893;0.17395830046941066;0.0;0.2661444074343046;0.0;0.22146529836121726;0.125;1.84
147;11673.210384751248;80.14178587505882;35.54836453418582;35.90897954408046;4.753194203027099;108.41440226522774;108.21576211245485;61.64106467540721;0.17434621308658055;0.0;0.3019777086897624;0.0;0.29015203815781954;0.128;1.84
148;11876.9263915489;80.3867114372016;35.04666979116322;35.33898854886357;7.579394133314775;108.82731537269602;108.73586279636056;56.63992778414215;0.1746910633337628;0.0;0.2860878727378479;0.0;0.2442758888690757;0.125;1.845
149;11815.437957415588;80.8325512992482;35.66742213625421;36.03081622433207;4.988897481481227;108.63301855891336;108.39846785896219;66.42863561310051;0.17578116688279605;0.0;0.318595727790411;0.0;0.3231023777603336;0.1265;1.85
150;11697.15390489903;80.51568749813273;35.812330012139654;36.18711254937412;3.9884325932634064;108.39898684415917;108.16167487612522;63.59134377608465;0.17513887935528333;0.0;0.30882903365215986;0.0;0.2991232320360945;0.128;1.845
151;11762.426870248833;80.08071323588786;35.15613131693445;35.49101111645551;7.576042061633791;108.66042458341482;108.51127165358182;58.70545495980061;0.17414938180343695;0.0;0.29235132133267355;0.0;0.28521829649173785;0.1265;1.84
152;11726.808460390524;80.90042031897494;36.07165943297952;36.45323026525421;3.5363246635723877;108.3998290128618;108.13081345186406;64.33085833740039;0.17604016416197976;0.0;0.3117779493922349;0.0;0.30966893614041296;0.128;1.85
153;11785.898097555117;80.45126322869856;35.41298211537594;35.76768329030018;5.95793386884356;108.63843650911986;108.441071068592;63.33714018499626;0.17491197768897038;0.0;0.3078631093863703;0.0;0.3056433305229167;0.1265;1.845
154;11873.045338756023;77.34374441977094;32.405648026917966;32.31135831431421;2249.6854665604205;110.62733973181999;110.5915884418207;4.672095737708845;0.17125577545418005;0.0;0.17227244785418866;0.0;0.024139990336027987;0.12689920064;1.79748919739
155;11858.129543025017;77.32875334323589;32.449283805015575;32.356036260223306;2250.8497774061357;110.57051136207735;110.53377141103552;4.661689623915295;0.17125470145583302;0.0;0.17226686964995633;0.0;0.023994400887278708;0.12717137523;1.79711005539
156;11513.27896197948;77.61443224601402;34.124535725345424;34.02128394898177;189.20138856723548;108.89536492298237;108.88563479528773;14.490377650143024;0.17134510057894994;0.0;0.18088305692125045;0.0;0.08725554353147601;0.132;1.8
157;11449.272729098426;77.6392553494887;34.408522596225986;34.30215829728214;99.46368833659105;108.64038438648744;108.62510705802237;17.762107815654872;0.17136442767510118;0.0;0.1855091554787323;0.0;0.10343494231468732;0.133;1.8
158;11476.45799609938;77.91637303312848;34.59765913324184;34.470539356255344;60.457717258538416;108.57199091445936;108.58111361995572;21.68383432679913;0.17149927269490736;0.0;0.19218485743039654;0.0;0.1224150406931509;0.132;1.805
159;11342.64212088769;78.28445785055592;35.49330290568265;35.37394720721781;8.867584030541007;108.01524892538995;107.99168106291515;38.736398418042604;0.1718198184627908;0.0;0.2313659162476972;0.0;0.13507821653885174;0.134;1.81
160;11448.901496084436;78.22769210662709;35.02766607885528;34.892109957750826;20.65705584904996;108.3214802130879;108.32836176743795;31.430900384271467;0.1717279337543065;0.0;0.2128307014277111;0.0;0.1581780688299044;0.132;1.81
161;11393.41292865362;78.25608947687353;35.27079947821132;35.142480515943106;12.941840470573823;108.15050580304676;108.14105263316685;35.20775500524263;0.1717728926835566;0.0;0.22212452159835655;0.0;0.1515450360299769;0.133;1.81
162;11387.686353588633;77.66405560005197;34.68038647272149;34.57332768917489;56.14345505486036;108.41642820049023;108.39105467870064;20.86544715243921;0.1713856173718004;0.0;0.19062764786458808;0.0;0.11311961913770407;0.134;1.8
163;11359.22588112801;77.96951476973537;35.11248648300841;34.992651937320296;20.99751365715173;108.1792838469588;108.1614643866148;28.338990210034126;0.17156467888388385;0.0;0.2056307687710477;0.0;0.127892028579266;0.134;1.805
164;11415.879760475113;77.9429568241536;34.864700332602034;34.739459051038104;34.03121449489461;108.35701120498649;108.35377440635591;25.142358576936026;0.17153101941186813;0.0;0.19883938722173206;0.0;0.13032484647549994;0.133;1.805
165;11873.045337170444;77.34374441977094;32.24886728020938;32.31135832065706;2249.6854676203207;110.59857565148221;110.59158843664413;4.672095713776901;0.17125577545418005;0.0;0.17227244784380388;0.0;0.024139990063982836;0.12689920064;1.79748919739
166;11858.129544160269;77.32875334323589;32.294185590755546;32.35603625568193;2250.849777933061;110.54080944260684;110.53377141468384;4.6616896412010504;0.17125470145583369;0.0;0.17226686965744126;0.0;0.023994401087167355;0.12717137523;1.79711005539
167;11432.700765239411;81.21536651905592;37.792954831000216;37.94465707157735;1.337078663634892;107.60975966035696;107.63749030612398;48.31307837912625;0.17732961252946242;0.0;0.26228276377656035;0.0;0.03826976525596485;0.135;1.85
168;11402.855747937358;80.81468582949162;37.49383312502935;37.66335605224686;1.389130511140654;107.61457158427167;107.6414405478454;52.23999607419292;0.17627499021388204;0.0;0.2733809562293125;0.0;0.040390651537045935;0.135;1.845
169;11341.507451978096;80.46556278331747;37.3865533336682;37.55962703836175;1.3859603150371418;107.61440965489453;107.63304003296386;52.15850505250074;0.1754903205750781;0.0;0.272626130469838;0.0;0.03196885475718885;0.136;1.84
170;11467.936967970245;81.17055067522655;37.59646296454351;37.75889458550997;1.4126000099261615;107.61503608706356;107.65562213474688;51.78017309096056;0.17713738963088832;0.0;0.2725374030133481;0.0;0.0548925988627461;0.134;1.85
171;11397.83772483025;81.26012448708717;37.98943105630026;38.128868417937696;1.2807152561668174;107.60623249539506;107.62544384626636;44.578780898812035;0.1775244641589251;0.0;0.2516172066555108;0.0;0.026969839859570632;0.136;1.85
172;11411.0894376058;80.38492128154721;37.00314082066861;37.200653877126456;1.5651464806460205;107.63231306011215;107.6698415599236;59.245233413565465;0.1751896777025911;0.0;0.2947055922922817;0.0;0.06195927281327345;0.134;1.84
173;11376.075139300337;80.4252669296724;37.194790953695325;37.381058940410135;1.4624799003856428;107.62157599735802;107.64784218735596;55.941085588798025;0.17533880124810708;0.0;0.28427834274315056;0.0;0.04429780554277797;0.135;1.84
174;11368.166603330452;80.857182252107;37.688055154819395;37.84461036999288;1.3247779335968408;107.60958417517874;107.62840388422951;48.413628686567726;0.1764474493275426;0.0;0.2619843000339694;0.0;0.02883131206611086;0.136;1.845
175;11437.92894760669;80.7721356325778;37.299664889749316;37.480511087219;1.4751973514730563;107.62203430635822;107.6609399211907;55.71368070611654;0.17610503699398636;0.0;0.2840373418640523;0.0;0.05719787108734116;0.134;1.845
176;11873.045338562195;77.34374441977086;32.47024956559161;32.31135831508999;2249.6854669636905;110.62062029639593;110.59158843646864;4.672095676516571;0.1712557754541785;0.0;0.17227244782763412;0.0;0.02413999022133701;0.12689920064;1.79748919739
177;11858.129543171464;77.32875334323595;32.51602629747209;32.35603625963719;2250.849777604282;110.56152071245457;110.53377141480742;4.661689665854664;0.1712547014558322;0.0;0.17226686966811414;0.0;0.02399440098154607;0.12717137523;1.79711005539
178;11604.564428448513;77.8631285534202;34.12291803941842;33.90481561322582;232.40711767004456;109.10471634462681;109.11115247860769;14.105612715358136;0.17144159528749392;0.0;0.18048743343071816;0.0;0.08311897408838276;0.13;1.805
179;11644.14945553918;77.5647183817934;33.63836375285984;33.44803079919257;697.1971469128682;109.4537097948891;109.45307370407558;8.607907263105183;0.171312112972659;0.0;0.17473802435748328;0.0;0.05048129596140926;0.13;1.8
180;11578.521628333336;77.58958667841483;33.94070616207189;33.73543960059107;370.49959652600023;109.15001188186936;109.1640048557265;11.320862998723161;0.171327655099026;0.0;0.17721105065366924;0.0;0.06821829985137412;0.131;1.8
181;11508.600781004336;78.19926600375692;34.92794052559591;34.62486419524294;36.26323668846364;108.56075633261257;108.55133164982195;27.323163784829248;0.1716849613159308;0.0;0.20352054108473366;0.0;0.1514458102428849;0.131;1.81
182;11571.231283298315;78.17081091040032;34.6137321626045;34.34586171962247;69.13224433371231;108.80637028851437;108.80255034244624;22.77832786306982;0.17164399526037696;0.0;0.19432780760980295;0.0;0.13197995167422474;0.13;1.81
183;11448.901503234907;78.22769210662712;35.22987089716396;34.892109929147004;20.657057439226442;108.34953305951092;108.32836178709609;31.430899583398546;0.17172793375430642;0.0;0.21283069953534067;0.0;0.1581780664041065;0.132;1.81
184;11539.812930532484;77.88976369010098;34.43221219139032;34.190484468849895;116.25686424275798;108.82183079991334;108.83662496188046;17.92474851235535;0.17146945762339222;0.0;0.18585618299733775;0.0;0.1052399544284392;0.131;1.805
185;11476.458002714973;77.91637303312852;34.73528606761479;34.47053932977893;60.45780049175546;108.56580601599535;108.58111375924835;21.68383733224556;0.1714992726949071;0.0;0.19218486285597255;0.0;0.12241496557050237;0.132;1.805
186;11513.27895932069;77.61443224601402;34.241461749508325;34.02128395961162;189.20151451489195;108.85980477470116;108.88563484776752;14.49037786464759;0.17134510057894792;0.0;0.1808830571961886;0.0;0.08725551097555782;0.132;1.8
187;11873.045339804528;77.34374441977086;32.244624089662516;32.31135831011832;2249.685464220508;110.5805712979013;110.59158845964683;4.672095728180096;0.1712557754541826;0.0;0.17227244785005638;0.0;0.02413999079243453;0.12689920064;1.79748919739
188;11858.129542331108;77.32875334323595;32.288400427709554;32.35603626300027;2250.849776241256;110.52316531616206;110.53377139847214;4.661689633882528;0.17125470145583166;0.0;0.1722668696542705;0.0;0.02399440059662307;0.12717137523;1.79711005539
189;11794.832696165791;75.33154520777956;30.873692935036182;30.611934990129477;11.131408559573684;111.17411363380671;111.33101967236759;68.48191204834175;0.1725302083764101;0.0;0.3237329601661131;0.0;0.15678543384400226;0.136;1.755
190;11863.177993067085;75.32035144547568;30.537327633233982;30.32733744432372;9.464650686649687;111.35549709677649;111.55474142190859;61.036352484277366;0.17258913615498525;0.0;0.2989882795468732;0.0;0.13801706772821193;0.135;1.755
191;11923.561899869599;75.3091571285211;30.228188113440567;30.074584943848585;8.638294135141315;111.52913755294827;111.77807122878836;53.87556246438046;0.17264956189281042;0.0;0.27613237976402266;0.0;0.15297247860205695;0.134;1.755
192;11705.959413100049;75.56308909494085;31.44893216051755;31.19901037296576;27.03301169682825;110.86549167796787;110.9511839099017;60.92467668181067;0.17218321865264666;0.0;0.2983892100776382;0.0;0.15486146465285108;0.136;1.76
193;11926.17689327558;75.09775238441074;29.99434451000753;29.852716845747704;5.507496446505266;111.56164470122684;111.81154020512295;57.0940777792109;0.17299036644361654;0.0;0.2864985281269771;0.0;0.15881453408820878;0.135;1.75
194;11974.851656202527;75.08783908076644;29.722508524700352;29.648084477817875;5.53058801765409;111.70554995933256;112.0096845392282;50.54654468753519;0.17305739254100508;0.0;0.2661355152209593;0.0;0.21493361577659525;0.134;1.75
195;11855.76721527981;75.5380546354956;30.765758813323878;30.57469216811125;17.2633618969261;111.28980040314067;111.47134915947414;52.40719094098037;0.17228840714683968;0.0;0.2713439035719259;0.0;0.12957269884262987;0.134;1.76
196;11783.986612497432;75.55057316589263;31.09907854317517;30.87435914632588;21.082003833378145;111.08157198019869;111.21356016835922;57.096340057483864;0.1722350487316938;0.0;0.2860503189635295;0.0;0.14008087322176546;0.135;1.76
197;11870.590793307998;75.10766711424964;30.294210380016732;30.084995184989186;5.846920508406716;111.41629828948419;111.62134681640579;65.29757141990193;0.17292480906009725;0.0;0.31324647662664795;0.0;0.1390174099086414;0.136;1.75
198;11873.045340184575;77.34374441977094;32.227208174551016;32.311358308600624;2249.685467476175;110.57762907806351;110.59158843558625;4.6720957675456845;0.17125577545418352;0.0;0.17227244786713905;0.0;0.02413999054229736;0.12689920064;1.79748919739
199;11858.129542035704;77.32875334323589;32.27211259456493;32.35603626418013;2250.849777861281;110.52158324983671;110.53377141542934;4.661689604603763;0.17125470145583607;0.0;0.17226686964159796;0.0;0.023994400753291126;0.12717137523;1.79711005539
200;11594.92236693708;80.60139082568746;37.19994400481558;36.6817698679542;2.421421543186666;108.1516836114482;107.88603945478093;61.96495023189136;0.17545061079769772;0.0;0.30367317660096016;0.0;0.20810467800583385;0.13;1.845
201;11525.104461088691;80.26358264021448;37.238571149266036;36.62323992249132;2.2296053725836846;108.04316391628092;107.8205283999116;63.46799691095615;0.1747568478799521;0.0;0.3082060062059898;0.0;0.16277531077916654;0.131;1.84
202;11625.014645918558;80.99070146494049;37.479421952103905;36.95071321234196;2.2368329591671547;108.15673793627;107.86800915148208;59.83759316994664;0.17639510448234155;0.0;0.2973278228423998;0.0;0.20977779136407246;0.13;1.85
203;11511.302438979641;80.68687243645755;37.877740739824254;37.10174660948969;1.7666170006380737;107.94198998807256;107.73337672580696;60.51415760149213;0.17577271158767094;0.0;0.29914454465268336;0.0;0.11422115587518072;0.132;1.845
204;11569.402818445136;80.2230351455332;36.88926313134889;36.405489092299476;2.721612220448864;108.16434772576159;107.91860844737042;62.92088207697833;0.17461747849283704;0.0;0.30632639891578595;0.0;0.21142650581177566;0.13;1.84
205;11551.269858031521;80.6441591132437;37.55261719007165;36.899157230636575;2.024043370717953;108.0358387922964;107.79653941622759;61.52928818104465;0.17561037417282382;0.0;0.3023452606446513;0.0;0.15720648002655788;0.131;1.845
206;11581.476427979564;81.03575218772636;37.83783806031013;37.16992537482351;1.8931960068297768;108.04289611242129;107.78317806532552;58.532456364338884;0.17657665144004014;0.0;0.2932508981271744;0.0;0.15652498019726865;0.131;1.85
207;11484.718485771773;80.30407930302476;37.55994813587208;36.82528753753633;1.9157858891071888;107.9458468864794;107.75071684494979;63.19204239156485;0.1748986829960856;0.0;0.30737810105333857;0.0;0.120252779820695;0.132;1.84
208;11541.518547221245;81.08074371459384;38.16956000144772;37.374754446367504;1.6683647500798369;107.949341782241;107.72355783512889;56.984558488322676;0.17676089217380478;0.0;0.2884445382194073;0.0;0.11235883927724108;0.132;1.85
209;11873.045338696687;77.34374441977094;32.37725598773216;32.311358314551676;2249.685466657484;110.57227656031478;110.59158844073666;4.672095691120358;0.17125577545418152;0.0;0.1722724478339741;0.0;0.0241399902687367;0.12689920064;1.79748919739
210;11858.129543119005;77.32875334323589;32.421474832171114;32.356036259847286;2250.84977745282;110.51492350799538;110.53377141179944;4.661689660509237;0.17125470145583266;0.0;0.17226686966580018;0.0;0.023994400933187502;0.12717137523;1.79711005539
211;11505.086599334008;76.55130777052081;33.03800050658828;32.990865658048456;434.7522345338578;109.58355344480749;109.51203105288731;10.830314835765842;0.17133928751323138;0.0;0.17673110362146358;0.0;0.054814101264679414;0.135;1.78
212;11344.916270540254;77.12360631176587;34.21485749710361;34.20394638413743;95.80445276477373;108.8173375637118;108.51332145973535;18.027562861327286;0.17124327872744935;0.0;0.185806751773124;0.0;0.1136013830905512;0.136;1.79
213;11520.240141404931;76.80256575399136;33.22990220783423;33.181520505180934;545.7604101546038;109.49061719986268;109.40280386828913;8.94070129607501;0.17126894506139465;0.0;0.17496293838513524;0.0;0.055363639690255616;0.134;1.785
214;11441.294808771963;76.5695615963391;33.30206552255341;33.26431379772004;305.08467553159704;109.37186406119513;109.24320327916176;11.469588029996386;0.1713209883236652;0.0;0.17735756054719318;0.0;0.06987636346252417;0.136;1.78
215;11455.864879623065;76.82238525976703;33.49645171902385;33.45886883185993;331.76620945351465;109.27846919808069;109.12781598855844;10.79458241099084;0.17125875352220268;0.0;0.17661803097093606;0.0;0.07358053892857093;0.135;1.785
216;11570.606763075446;76.53304218927748;32.762936157595135;32.71049127855254;558.4090765545882;109.81945615755615;109.79067745699795;10.665090358108507;0.17135924522343152;0.0;0.17658962988467142;0.0;0.04613818106261183;0.134;1.78
217;11392.291294823777;76.8421904712454;33.75679081077588;33.73299524580093;188.41495609218208;109.0871660242054;108.86184306300736;13.44658852547987;0.17125025712936984;0.0;0.17949825221082533;0.0;0.09511585134147947;0.136;1.785
218;11471.98655367277;77.08077887066443;33.689120368742884;33.652785636698034;314.6521220463533;109.19258000305791;109.02989381499695;11.474538034625175;0.17124113665545831;0.0;0.17728555302794188;0.0;0.0764628854347106;0.134;1.79
219;11407.730657834602;77.10220106364353;33.95465149835992;33.931258428327645;170.2667714583377;108.99633051215102;108.76241561863392;14.593666210634355;0.17124134039074204;0.0;0.1809176559902844;0.0;0.09636177484725793;0.135;1.79
220;11873.045337287083;77.34374441977094;32.359302428633264;32.31135832018989;2249.6854665948968;110.59025887647527;110.5915884427242;4.672095779581862;0.171255775454179;0.0;0.17227244787235738;0.0;0.02413999002180525;0.12689920064;1.79748919739
221;11858.129544054817;77.32875334323589;32.40280329602344;32.356036256104176;2250.849777421871;110.53476798940954;110.53377141039878;4.661689594963688;0.17125470145583152;0.0;0.17226686963741955;0.0;0.023994401127531498;0.12717137523;1.79711005539
222;11490.804144557338;76.30552748183263;32.76571524223821;32.80220238367518;285.1852007918193;109.68516571122179;109.6388111693066;16.50941895668005;0.17145245329164832;0.0;0.1837305592540924;0.0;0.058993388686051126;0.136;1.775
223;11317.357702476236;76.60603428145674;33.73483631324476;33.796586631621885;116.28157197993893;108.78975577701068;108.73108841482595;15.269683501337322;0.17128929179313693;0.0;0.18185332925993905;0.0;0.11385414445561699;0.138;1.78
224;11378.793565021735;76.58780375465136;33.48814423914687;33.53258725260788;194.11170633035255;109.03546385707872;108.98259362897717;12.898331611499545;0.1713043287062067;0.0;0.1789051269553398;0.0;0.0905595903794896;0.137;1.78
225;11426.88291798898;76.32226837073671;33.03807982557369;33.074654740656534;232.18734008510532;109.41574856834136;109.37582301239901;15.726230914878867;0.17142655359791775;0.0;0.18260364932433615;0.0;0.0682349232185225;0.137;1.775
226;11547.109041178295;76.04989520439969;32.24081978803566;32.32130803644972;167.41684933271426;110.14288020220684;110.05943798781124;28.58190553273057;0.17164178265417174;0.0;0.20623216721251486;0.0;0.07563591639756635;0.136;1.77
227;11441.294811089265;76.5695615963391;33.23310121021553;33.264313788448895;305.08469807817994;109.29187352174023;109.2432032985193;11.469587578317645;0.1713209883236667;0.0;0.17735756007983872;0.0;0.06987636200171889;0.136;1.78
228;11365.309065180549;76.33900002507701;33.296458282193136;33.33770738794459;173.87716681414832;109.1558136060003;109.12253871501778;15.2235792679741;0.17140224116584574;0.0;0.1818979004864769;0.0;0.08462934087909456;0.138;1.775
229;11411.681646382343;76.08046083005986;32.84166010791224;32.8936370825192;145.9987160620223;109.57570143417128;109.52635654734804;25.5451703640994;0.1715741936127294;0.0;0.1996962584314497;0.0;0.07327280364911408;0.138;1.77
230;11477.286389528435;76.06518151005191;32.55198960449109;32.6159125944517;160.68557508303766;109.85307584420298;109.7857176877882;27.37661857567568;0.17160721105206952;0.0;0.2035698967230377;0.0;0.07177379668424644;0.137;1.77
