;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
24;12635.542194696443;85.1580831772822;37.03220680857812;37.07586624868539;30.336865498288102;108.8626099198875;109.0410872379054;59.17092168634965;0.12919494414322616;0.0;0.2696488482186795;0.0;0.13360656686037253;0.1094;1.908
25;12930.606212884246;84.87623671805736;35.459508554995686;35.613668361609314;47.55728614100026;109.92594209425863;109.9851971392268;60.95207651388289;0.12840958315431167;0.0;0.2755567295899356;0.0;0.08561295888971135;0.1058;1.908
26;12533.5576871756;82.8214320778881;34.96687957948375;35.147061361083715;1748.5322644990729;109.97609242527052;109.95017922747351;5.243367579830492;0.12550748837066367;0.0;0.12724785302838726;0.0;0.024224650058570427;0.111102031331;1.88003963316
27;11826.51941436625;79.71468802334297;34.7334142336702;34.86856366813288;3012.4977233486416;109.06055162840687;109.02671034743791;4.011319685594279;0.12428429986824842;0.0;0.12531575386800742;0.0;0.01941639864900296;0.123802859878;1.83009792013
28;11888.003566105624;79.7750096325443;34.5504833008301;34.682927146163514;3119.8745260931346;109.26930454752235;109.239821369262;3.9373143465535665;0.12427554166071593;0.0;0.12526950693219513;0.0;0.019182703386966;0.122806466703;1.83153401667
29;11887.194131557404;79.61967947229189;34.401188086015694;34.53082454948329;2979.736183707643;109.35904057509451;109.34056018793915;4.06625385240974;0.12432274592149113;0.0;0.12538219923065425;0.0;0.020242723976155688;0.123056669259;1.82907156612
30;12178.398150675095;86.86235062422121;39.59213242300037;40.60882068825292;3.2801871845799093;108.2500857755527;107.9438937417362;117.99536908309759;0.13393044189683664;0.0;0.4906158150815756;0.0;0.269440507517308;0.1157;1.92
31;12482.747016542913;87.22094141999247;39.18124426757897;39.74997868261147;6.017064289736793;108.46880993382065;108.31357633022353;111.78912002090291;0.13471748916717138;0.0;0.4670093366013292;0.0;0.2977781353478783;0.1126;1.926
32;12354.585636981352;87.36022212119161;39.5722669759928;40.401925872326345;4.092617762111969;108.38116773550486;108.10594989958685;119.35664580302084;0.13528708684200375;0.0;0.4962244846753189;0.0;0.3079710264583612;0.11415;1.926
33;12205.928328245946;87.17826103817795;39.77196998261904;40.814611045849155;3.042439080187484;108.27707506096228;107.93741925762899;116.56121596601187;0.13487082825571794;0.0;0.4853600871282958;0.0;0.27708610449570864;0.1157;1.923
34;12324.250624825854;87.042629056029;39.393294143445395;40.205672297454534;4.393970074095129;108.35997015801728;108.11147793116872;118.97571244295315;0.1343236805128074;0.0;0.4944960813563768;0.0;0.2985724181922201;0.11415;1.923
35;12297.18199590419;86.72996625134672;39.211918457183216;40.001283286490114;4.784066503163193;108.34015690918852;108.1186261371834;118.15276836527643;0.13341780986813595;0.0;0.4910820090302581;0.0;0.28783213794117674;0.11415;1.92
36;12425.653013652149;86.59725077512306;38.81577008201732;39.35466248671617;7.174916368779307;108.44664347442398;108.32904750790392;107.24965331598044;0.13291779578114588;0.0;0.4491179704550488;0.0;0.27437996499879497;0.1126;1.92
37;12452.623527838376;86.90665715449673;39.00010664006452;39.55618770933928;6.522180858383753;108.45667377787814;108.32013667275335;109.83549864687569;0.13378971714094767;0.0;0.459261447826745;0.0;0.2868106717447745;0.1126;1.923
38;12236.8140548824;87.49915394341959;39.94989466830367;41.01196157961378;2.8587561819660596;108.30516040943672;107.93212154656328;114.9970914352304;0.13587048617253875;0.0;0.4796353682231439;0.0;0.28365688525708904;0.1157;1.926
39;12533.557687575181;82.8214320778881;35.17301819804162;35.147061359485285;1748.532266198637;109.9129727529286;109.95017922855959;5.2433675738318115;0.12550748837066278;0.0;0.1272478530244315;0.0;0.02422465002360706;0.111102031331;1.88003963316
40;11826.519415350083;79.71468802334297;34.82011368684636;34.86856366419743;3012.497724011901;109.02653928987652;109.02671034860286;4.011319640043998;0.12428429986824978;0.0;0.12531575384467994;0.0;0.019416398625581817;0.123802859878;1.83009792013
41;11888.00356643134;79.7750096325443;34.63491004577416;34.68292714486025;3119.8745271325843;109.242495905891;109.23982137308495;3.937314336171613;0.12427554166071575;0.0;0.12526950692697394;0.0;0.01918270368993209;0.122806466703;1.83153401667
42;11887.194129390069;79.61967947229189;34.48034361934503;34.530824558153434;2979.736187058055;109.34498852429844;109.34056018011135;4.0662539161905045;0.1243227459214912;0.0;0.12538219926374974;0.0;0.020242723600924474;0.123056669259;1.82907156612
43;12635.542182770163;85.1580831772822;37.17794672865373;37.075866296393855;30.336866545539504;109.13839762073404;109.04108720485142;59.1709195738015;0.1291949441432295;0.0;0.26964884080154305;0.0;0.13360657042751492;0.1094;1.908
44;12620.851314304475;84.51235421332122;36.584371743559615;36.48887653839714;79.69662466967098;109.31890153608093;109.28136342745675;36.44582432339385;0.12792647614943511;0.0;0.19395348193044165;0.0;0.09028007883391606;0.1094;1.901
45;12908.782203730958;84.24679059265715;35.119538947131126;35.07147508265647;169.46308266406402;110.318666014427;110.41282254321881;24.62217435738239;0.12727664317223647;0.0;0.16093280415644207;0.0;0.058656583470485565;0.1058;1.901
46;12930.606235767405;84.87623671805736;35.64042206725794;35.613668270078016;47.55729574283532;109.94000351338578;109.98519712586923;60.952073864094295;0.12840958315430862;0.0;0.27555672021196737;0.0;0.08561296250587291;0.1058;1.908
47;12791.36531174866;85.0173746387575;36.38525648455957;36.31181972917413;40.47671794603517;109.51529145190462;109.49170879928137;63.29036826445548;0.12879476068892484;0.0;0.2840401766408193;0.0;0.1104411344845214;0.1076;1.908
48;12777.15175573839;84.69560893844513;36.11360006274085;36.04689326257989;67.06272340609439;109.6365754917758;109.64012783832271;47.33994671986624;0.1281675525038642;0.0;0.22865705867121716;0.0;0.0876141260744631;0.1076;1.9045
49;12624.827392309136;84.83221528783426;36.89304045215556;36.79284721124848;46.02725927756151;109.21455932248276;109.14363712098907;48.34575429613713;0.1285327747963425;0.0;0.2322017779045869;0.0;0.1128036963689584;0.1094;1.9045
50;12915.381682149731;84.55858721642943;35.3928798560495;35.35689683131702;86.9245713743363;110.11086691717631;110.1847179552007;40.349893040676044;0.12781680965720654;0.0;0.20588093348535785;0.0;0.0682750823071085;0.1058;1.9045
51;12770.382079303357;84.37977321806325;35.82104924058161;35.758117539455306;127.59503410349629;109.79227826286602;109.82536034169014;31.892648125814823;0.12759455949873627;0.0;0.1804290102228322;0.0;0.06618254922765505;0.1076;1.901
52;12533.557687207578;82.8214320778881;35.44993034670608;35.1470613609558;1748.532265119377;109.94131914974967;109.95017922749109;5.243367573619894;0.12550748837066372;0.0;0.1272478530242927;0.0;0.02422465005310001;0.111102031331;1.88003963316
53;11826.519415856797;79.71468802334304;35.16326760806372;34.86856366217034;3012.497725954328;109.0057460358922;109.02671035163748;4.011319663271674;0.12428429986824943;0.0;0.12531575385657578;0.0;0.019416398346379263;0.123802859878;1.83009792013
54;11888.003565989664;79.77500963254437;34.977450168199155;34.68292714662694;3119.874525723431;109.22350592629404;109.23982137411785;3.9373143374182864;0.12427554166071535;0.0;0.12526950692760053;0.0;0.0191827039133999;0.122806466703;1.83153401667
55;11887.194130107751;79.61967947229189;34.825601900191124;34.530824555282955;2979.7361915790343;109.3237450932817;109.34056017753777;4.0662538781274185;0.12432274592149099;0.0;0.12538219924399888;0.0;0.02024272355644012;0.123056669259;1.82907156612
56;12353.254455082295;85.40719750549067;38.68677031370667;38.45419636175726;13.148732322323616;108.58638111122131;108.3992416260656;87.43677612577213;0.12994298094801826;0.0;0.3731061723502777;0.0;0.2076669351045103;0.1126;1.908
57;12492.490297408147;85.28280377672115;37.97619854197008;37.772829655570135;20.74184424322721;108.83432463932995;108.69239127161312;67.50002197896292;0.12956313994569005;0.0;0.2994773029765635;0.0;0.16888729853437892;0.111;1.908
58;12649.671470299005;85.44224760060925;37.477657368369464;37.30352016136858;23.032382515084237;109.05493064291258;108.97582222429509;67.06127033488131;0.12980888644840355;0.0;0.2980029712800281;0.0;0.14946959294142026;0.1094;1.911
59;12381.836707900597;85.99282897983439;39.152026790178496;38.925503253627;9.191347542068351;108.54072015484036;108.35539212875864;99.59069603756348;0.13133208403351454;0.0;0.4194532449545457;0.0;0.24461060165710266;0.1126;1.914
60;12365.477094650663;85.69769393630091;38.92597700821751;38.69580474517901;10.804676479256806;108.56166706504736;108.37438137860448;94.16840339716292;0.13061395573141452;0.0;0.39867658212094587;0.0;0.22705422255559016;0.1126;1.911
61;12505.203884123544;85.57013882782107;38.209708358197375;38.00931453318713;16.493565991000963;108.80120425776256;108.65107069073187;74.75850154904549;0.13020539391454106;0.0;0.3261514706744446;0.0;0.1870538150093459;0.111;1.911
62;12635.542189254062;85.15808317728212;37.25802919439428;37.07586627045703;30.33686507535984;109.10370089444113;109.04108721633085;59.17092163172435;0.12919494414322946;0.0;0.2696488480268921;0.0;0.13360657064493758;0.1094;1.908
63;12667.794075362055;85.73094780008519;37.690471444881894;37.519734943966476;18.490038621274532;109.0170237647367;108.92628386607693;73.60018463565851;0.13046741322110214;0.0;0.32201481493816725;0.0;0.16347369255580718;0.1094;1.914
64;12522.03734669169;85.86206114789486;38.432734117661745;38.23390612860844;13.6979123843067;108.77421211838949;108.62012395711756;80.86843474312931;0.13089349917450618;0.0;0.3489532466590508;0.0;0.20360579084605124;0.111;1.914
65;12533.557687031467;82.8214320778881;35.15946428219674;35.14706136166019;1748.5322659601875;110.00674187738512;109.95017922800257;5.2433675758225275;0.1255074883706631;0.0;0.1272478530257443;0.0;0.02422465005596956;0.111102031331;1.88003963316
66;11826.51941690285;79.71468802334297;34.91578294827163;34.868563657986414;3012.4977228373305;109.07367209049603;109.02671034821442;4.011319624854736;0.12428429986824704;0.0;0.125315753836898;0.0;0.019416398367411374;0.123802859878;1.83009792013
67;11888.003566264444;79.7750096325443;34.73038967038542;34.682927145527614;3119.8745289112103;109.2892356974793;109.23982137531051;3.9373143436672136;0.124275541660714;0.0;0.1252695069307417;0.0;0.01918270394670515;0.122806466703;1.83153401667
68;11887.19412896639;79.61967947229189;34.578925401285;34.53082455984828;2979.736187907901;109.38740972145789;109.34056017883155;4.066253924905234;0.12432274592149135;0.0;0.12538219926827196;0.0;0.020242723523925456;0.123056669259;1.82907156612
69;12391.760191747375;83.49879882663774;36.439595673167574;36.39170828158132;369.2250193890687;109.08838897652015;109.05720858336386;15.155134075465632;0.1264244341457996;0.0;0.14020694349010687;0.0;0.05620673754775538;0.1126;1.887
70;12247.802574732845;83.90543939887144;37.490327216017526;37.374239822747285;67.46894930223654;108.47168122699536;108.45819002740365;42.10522824312741;0.12711574974846418;0.0;0.2110071512213811;0.0;0.10191526943341092;0.11415;1.8905
71;12113.135296721846;84.32409967550473;38.50547363728045;38.33160765053377;19.543834848445044;108.06242147201236;108.07760478798514;79.48744013865347;0.1279176834499386;0.0;0.34271706137236224;0.0;0.1327517562878372;0.1157;1.894
72;12128.651588417557;84.00852949354635;38.11269348266657;37.95396588755048;32.82227208093924;108.159001707701;108.14111213497705;61.69443222935793;0.12736118118597814;0.0;0.2777050919447853;0.0;0.1125968109808537;0.1157;1.8905
73;12231.732159469819;84.21777406869147;37.895274419725105;37.75086730088933;36.17460262819478;108.3280317809857;108.34782101837234;58.60679333506;0.1276461399408617;0.0;0.26692627596991925;0.0;0.1256577685909436;0.11415;1.894
74;12375.05796970204;83.80209891244192;36.83803277564022;36.76183675488199;160.66477272409412;108.8749864404218;108.8641460570094;25.2164982836112;0.1268793071006138;0.0;0.16208734436330424;0.0;0.07759410674786517;0.1126;1.8905
75;12359.486880566092;84.11118910163353;37.241107601874;37.133227517748885;75.75759112378529;108.68607381622951;108.70358039886548;38.27771096383221;0.12738387918768027;0.0;0.19917224527978414;0.0;0.10231996075003848;0.1126;1.894
76;12146.991748281403;83.69887270759634;37.69674941041427;37.570938661939664;59.680068412834075;108.29237522087608;108.23814387192957;43.457561866880134;0.1268567548375467;0.0;0.2151966339814481;0.0;0.0962040577191018;0.1157;1.887
77;12266.441874849243;83.59895658817777;37.07403746016625;36.993184613051575;139.90485700884372;108.65189291584707;108.60867058635021;27.219001383709372;0.12663623412129893;0.0;0.16700515093957324;0.0;0.08086342097520481;0.11415;1.887
78;12533.557687404636;82.8214320778881;35.127473473687296;35.1470613601675;1748.5322650635073;109.94241859618951;109.95017922827878;5.2433675735405805;0.1255074883706622;0.0;0.1272478530242389;0.0;0.0242246500406651;0.111102031331;1.88003963316
79;11826.519416109204;79.71468802334297;34.84062282854568;34.868563661160245;3012.4977282340874;109.0073066751797;109.02671035549488;4.011319631196007;0.12428429986824792;0.0;0.12531575384014654;0.0;0.019416398547450458;0.123802859878;1.83009792013
80;11888.003565197154;79.7750096325443;34.656956995195856;34.68292714979753;3119.874528636475;109.21463231376437;109.23982136781687;3.9373143311298153;0.1242755416607158;0.0;0.12526950692443856;0.0;0.019182703691943102;0.122806466703;1.83153401667
81;11887.194130385915;79.61967947229189;34.50575082728945;34.53082455417008;2979.736192131337;109.32044109197615;109.34056017963242;4.066253926906302;0.1243227459214912;0.0;0.12538219926931013;0.0;0.020242723728029342;0.123056669259;1.82907156612
82;12106.368599944024;85.64729944639492;38.89133977798985;39.681884106574394;5.347266449486617;108.2141098927772;107.97960440035268;117.56925452590731;0.13071175301054022;0.0;0.4881045345357578;0.0;0.22202051669002645;0.1157;1.908
83;12098.495004988692;85.30717992995294;38.66705675030375;39.37325754542056;6.7092100524226455;108.17310408798402;107.9937086891553;113.30142936433133;0.129922867803372;0.0;0.4714608937441826;0.0;0.2018932966446325;0.1157;1.9045
84;12217.306485237448;85.19076881925281;38.221951604690396;38.78158071888448;10.597958839569312;108.33694450803816;108.18969721313496;98.36018551343514;0.129564915491542;0.0;0.4142254039257567;0.0;0.20371220484427915;0.11415;1.9045
85;12344.74614501582;85.07407045497065;37.706866480141905;38.15509850824796;17.51517058303916;108.54706046223177;108.439273855651;77.7236362251094;0.12921731454302018;0.0;0.33667867881378616;0.0;0.1828969148599975;0.1126;1.9045
86;12097.142716314742;84.97333430319122;38.435044912063105;39.044819248951136;8.908401882324544;108.13887252844341;108.01177209027685;105.82150875857685;0.1291960410538816;0.0;0.4425637635496367;0.0;0.17935762094375246;0.1157;1.901
87;12342.963149273088;84.7470862517298;37.468034626738216;37.83524041273726;25.3554162489911;108.56888573546392;108.4974445563748;65.94512268128284;0.12855058301179706;0.0;0.2934372163328848;0.0;0.15633791365783667;0.1126;1.901
88;12215.605465575527;84.86034916860623;37.98685574041497;38.45796178035771;14.566308743411666;108.32496463383345;108.22302917242287;87.7817659244849;0.12886833157389788;0.0;0.3740284241435261;0.0;0.17808367044639029;0.11415;1.901
89;12353.254452006922;85.40719750549064;37.93269565672875;38.45419637405801;13.14873209129766;108.54563251472669;108.39924163318045;87.43677638006154;0.12994298094801365;0.0;0.3731061733037526;0.0;0.20766693812357773;0.1126;1.908
90;12225.51865250574;85.52739690194475;38.446605800207436;39.08536251396724;8.237078377755516;108.360898218899;108.16611836210244;106.1824336852116;0.13032197662278672;0.0;0.4442737508460337;0.0;0.2272711091002265;0.11415;1.908
91;12533.557686909482;82.8214320778881;35.05818058031801;35.14706136214822;1748.532264478113;109.93029696669916;109.95017922711331;5.243367574093341;0.12550748837066258;0.0;0.12724785302460373;0.0;0.02422465006116786;0.111102031331;1.88003963316
92;11826.519415092107;79.71468802334297;34.81404970438505;34.86856366522873;3012.4977267607032;109.04140227433564;109.02671035454864;4.011319625485207;0.12428429986824767;0.0;0.12531575383722152;0.0;0.019416398679053908;0.123802859878;1.83009792013
93;11888.003568434247;79.77500963254437;34.631126382701304;34.68292713684873;3119.874530226671;109.26232148798503;109.23982137274969;3.9373143096165086;0.1242755416607154;0.0;0.12526950691361927;0.0;0.01918270348812157;0.122806466703;1.83153401667
94;11887.194128515086;79.61967947229189;34.48582309949692;34.53082456165369;2979.73619800797;109.36236260280195;109.34056017676303;4.066253939349689;0.12432274592149085;0.0;0.12538219927576658;0.0;0.02024272381058816;0.123056669259;1.82907156612
95;12623.694596061116;87.07679528038025;38.73595535264993;39.04201780947546;8.449770259156223;108.715746597802;108.55531346854612;96.16589865565092;0.13414398897616284;0.0;0.4073827333941656;0.0;0.25460798739197243;0.111;1.926
96;12482.747011443835;87.22094141999247;39.4467529443694;39.749978703006356;6.017063894483941;108.43576686204464;108.313576344181;111.78912258004543;0.1347174891671695;0.0;0.4670093464027359;0.0;0.2977781480027937;0.1126;1.926
97;12566.510534091052;86.45990069355746;38.391507710802415;38.65385709772076;10.339261210518837;108.70522192194622;108.57880665823706;90.09890351797571;0.13241491380817108;0.0;0.3839514404063785;0.0;0.2319968122886805;0.111;1.92
98;12593.601394256904;86.76593612331465;38.56713835332282;38.85153045295147;9.27410554263018;108.709487186378;108.56528055026381;93.4723381814953;0.13325236922273045;0.0;0.3969249835832857;0.0;0.2439881109753305;0.111;1.923
99;12425.653008109266;86.59725077512306;39.08953558876489;39.35466250888639;7.174915702251379;108.42040587155847;108.32904752087023;107.24965749288201;0.13291779578114574;0.0;0.4491179864141964;0.0;0.2743799800736279;0.1126;1.92
100;12772.242798076642;86.9322647219715;38.05026407682928;38.30326772706522;10.55005557645117;108.97202016758763;108.81982772001508;89.21244233462475;0.13358519372120514;0.0;0.3810338072732883;0.0;0.2045232838014743;0.1094;1.926
101;12714.185369901003;86.3221859010185;37.70781469058139;37.9254146269766;13.332880238083904;108.97916021331238;108.85935087019578;83.16463599987499;0.13192554072262422;0.0;0.3578631799250527;0.0;0.1866137267491721;0.1094;1.92
102;12741.844224691173;86.62484059235365;37.882311833066176;38.11743616211774;11.757696573713151;108.97366931406292;108.83694525974282;86.54903663620595;0.13272910293742346;0.0;0.3707678344214;0.0;0.19614868860261905;0.1094;1.923
103;12452.623523164555;86.90665715449673;39.271791816735174;39.556187728033045;6.522180368494627;108.42765095236696;108.32013668772447;109.83550194086615;0.13378971714094678;0.0;0.4592614604312283;0.0;0.2868106854386357;0.1126;1.923
104;12533.557687119528;82.8214320778881;35.09549854865276;35.14706136130796;1748.532265955141;109.94709909822014;109.95017922784638;5.243367572929493;0.1255074883706631;0.0;0.12724785302383693;0.0;0.024224650047995084;0.111102031331;1.88003963316
105;11826.519416022038;79.71468802334304;34.817988166983824;34.868563661509626;3012.4977256534157;109.01862839432764;109.02671034919662;4.011319635901631;0.12428429986824972;0.0;0.12531575384255833;0.0;0.01941639855518097;0.123802859878;1.83009792013
106;11888.003567043555;79.77500963254437;34.631596096459674;34.682927142411216;3119.8745259201887;109.23575860079549;109.23982137565679;3.9373143378650566;0.12427554166071565;0.0;0.12526950692782549;0.0;0.01918270381956929;0.122806466703;1.83153401667
107;11887.194128818872;79.61967947229175;34.47967750803812;34.53082456043832;2979.7361936526368;109.33010058441238;109.34056017764362;4.066253906249343;0.12432274592149105;0.0;0.1253821992585912;0.0;0.020242723444094002;0.123056669259;1.82907156612
108;13169.374722448703;85.85461918879136;34.58781169413577;35.63698057063074;13.539932833866498;110.1034257653994;109.94780560202179;131.1440750375857;0.13037436110776626;0.0;0.5405347064517417;0.0;0.12725366004850394;0.104;1.92
109;13097.537280550026;85.28580752018956;34.58201275751779;35.35549622803208;23.844257224682185;110.23296197367159;110.16999957806112;88.88245131604046;0.12912270661165906;0.0;0.37825139244698025;0.0;0.09608860842133143;0.104;1.914
110;13007.94632947812;85.7205381781461;35.130335055957545;36.148643239869884;18.01206143579287;109.8731583830721;109.6497065718399;112.62859316936311;0.13019185309478867;0.0;0.4689489511752836;0.0;0.14251406172615344;0.1058;1.917
111;13229.14925138524;85.41493148833442;34.24738801458085;34.95814255840028;19.698521054906927;110.45818797964304;110.4645979522295;87.24460449043268;0.129278336321769;0.0;0.3721543020699579;0.0;0.1009612807334764;0.1022;1.917
112;12977.292520652978;85.43464768460724;35.08577372570048;35.98535931539852;22.959171480819826;109.91266146879455;109.73551085928807;97.31874281388856;0.12955481753673528;0.0;0.4102675397229327;0.0;0.12418491621998297;0.1058;1.914
113;13041.69745746517;86.01096047928442;35.188101488878104;36.30406779605643;14.920349419651625;109.84792853814291;109.58270660696479;125.38168118259266;0.1308741092168714;0.0;0.5183214141234017;0.0;0.15866329083425826;0.1058;1.92
114;13130.683039356963;85.56797744374386;34.58032075771675;35.505095825659595;17.28250842663099;110.15362569914528;110.04416491499607;111.20676909518818;0.12972665759172494;0.0;0.4633574577984309;0.0;0.11116301533074202;0.104;1.917
115;13201.632917973777;85.13649523978931;34.25119004418321;34.78975246707797;29.76843623579469;110.62531232406744;110.65446352707451;63.00182877578946;0.1287069218852463;0.0;0.28297201047189896;0.0;0.10088878554922674;0.1022;1.914
116;13265.565935155228;85.69777936529903;34.22682819659906;35.09533889033936;14.091807081986424;110.34606816385305;110.31420137391954;112.64236430756334;0.12989208212053796;0.0;0.4689187444549752;0.0;0.10611007175202657;0.1022;1.92
117;12533.557687220848;82.8214320778881;35.161933031925265;35.14706136090272;1748.532264417481;109.94820356971829;109.9501792276322;5.243367576651734;0.1255074883706636;0.0;0.1272478530262915;0.0;0.02422465005990409;0.111102031331;1.88003963316
118;11826.519414289209;79.71468802334297;34.830588389218505;34.868563668440835;3012.4977236510954;109.03736943655342;109.02671034946094;4.011319631989681;0.12428429986824675;0.0;0.12531575384055188;0.0;0.019416398602117076;0.123802859878;1.83009792013
119;11888.003567694648;79.7750096325443;34.647494792731464;34.68292713980678;3119.8745206573913;109.23908486561064;109.23982137549841;3.937314384699081;0.1242755416607156;0.0;0.12526950695137792;0.0;0.019182703900206283;0.122806466703;1.83153401667
120;11887.194129670183;79.61967947229189;34.49443632498849;34.530824557033185;2979.7361901285717;109.33556061495779;109.34056017794063;4.066253884255067;0.12432274592149087;0.0;0.12538219924717833;0.0;0.02024272335821875;0.123056669259;1.82907156612
