;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
32;12019.111497655009;78.53460733624688;32.8725282142979;32.91795399146934;2633.238369641734;110.59723319130985;110.61736789602207;4.277256177169173;0.11147816921510784;0.0;0.112783424949296;0.0;0.02270579661358612;0.122736702268;1.81324689412
33;12512.673623630259;83.38525009424148;35.96763721107713;35.79442675987265;14.440375361386542;110.15420093690688;109.83999849305195;63.69417269062217;0.11935664006144785;0.0;0.2813488406803854;0.0;0.21454650690660831;0.111;1.887
34;12558.415322432616;83.27898793749114;35.686043451539064;35.505151705540534;8.2976786354957;110.54347944592251;110.29645762499857;75.27775200436938;0.11897397564123978;0.0;0.3237632569101053;0.0;0.2204733076870721;0.1094;1.887
35;12572.18942330036;84.00066680746862;36.36799754619207;36.17181814076611;14.647969295019989;109.71503952268569;109.46508416899916;60.609876149776866;0.12099624875975552;0.0;0.27095572723027395;0.0;0.22462231816334105;0.111;1.894
36;12618.973236169035;83.88757229159901;36.08538633643128;35.87153404675382;9.608082285777844;110.31155237284004;110.00297197065036;77.71035070781299;0.1205601583590048;0.0;0.333402354571729;0.0;0.22929374397453514;0.1094;1.894
37;12466.086270076335;83.79940380952047;36.54036975448835;36.39501031909707;18.671911851004072;109.09617032742328;109.04366453526708;50.3836437846638;0.12056784014837794;0.0;0.23484631066687234;0.0;0.23834009705496625;0.1126;1.8905
38;12444.784646849155;83.49125328556832;36.29920303855384;36.17204489517914;21.41185006365416;109.42927293437131;109.25547517383116;48.62383191728952;0.11974669240662615;0.0;0.2284025028010307;0.0;0.21196318270999884;0.1126;1.887
39;12541.000976183652;83.69002710663716;36.168935203962796;35.985912806987905;14.80984139084668;109.95881786510121;109.65737539244932;62.33029256165026;0.12015140159739494;0.0;0.27676236327341164;0.0;0.21821089494199744;0.111;1.8905
40;12585.3482153596;83.58038133149512;35.89382190876364;35.69882781744504;8.866175182711213;110.43751472889393;110.15497635312343;77.34657113479764;0.1197427248547849;0.0;0.3317501978024969;0.0;0.2269427186886553;0.1094;1.8905
41;12487.962187816162;84.11348189982623;36.793186558501;36.62160611787715;15.547583571380027;108.73488034445843;108.831986974687;53.818250940245456;0.12144050330287595;0.0;0.247164444806666;0.0;0.2775556596252874;0.1126;1.894
42;14190.637345798992;72.79069176421085;18.47050782767064;18.48510687095783;1178.4789313442618;138.71263018626846;138.6189114560224;6.596657999456234;0.1150513007400794;0.0;0.11803836767390065;0.0;0.09545402676677564;0.118;1.666
43;13567.291598087708;75.10963242171776;23.350564516276503;23.298828745199994;1146.4789367818807;124.57651422982063;124.77509076173178;6.647610988341253;0.11126365857172656;0.0;0.11439691196911585;0.0;0.06235805068665973;0.1102;1.747
44;11932.449185980437;80.59162601646142;35.32018173968845;35.32179623000858;1524.7681245706435;108.8240554173808;108.89151020876736;5.881738503150588;0.11405428641360628;0.0;0.11645556157596378;0.0;0.02719630455443241;0.121;1.845
45;12012.911802322786;78.35011708933523;32.764893321704214;32.75825060516474;2488.560324182055;110.68718923590654;110.73539484497776;4.364446640995174;0.11132855712644628;0.0;0.11268904981931295;0.0;0.02345024709277871;0.123169898921;1.80998708165
46;12019.111499540624;78.53460733624688;32.922158789433425;32.917953983926644;2633.2383742817024;110.56069984592548;110.6173678983042;4.2772561720663695;0.1114781692151075;0.0;0.11278342494619932;0.0;0.02270579650223896;0.122736702268;1.81324689412
47;12881.941119473786;85.1693706278657;36.08043676978971;36.101436096909005;5.216269125243888;109.96713451933712;110.24805011435093;98.39192678402142;0.12401250396564598;0.0;0.4126434802579948;0.0;0.23414222972924376;0.1058;1.911
48;12943.031489907642;85.30325957001008;36.04365964787551;35.990939278273466;3.7023925280371097;110.13659981133705;110.48843669355931;94.68284997637043;0.12426808555653275;0.0;0.3985975801843296;0.0;0.2356667253521982;0.104;1.914
49;12872.886369414782;84.74306760845276;35.831077364738285;35.71131391289949;3.2754770841091116;110.23145743964486;110.62591974396312;86.39551762734163;0.1225464508473964;0.0;0.3666668797043673;0.0;0.24238280060347234;0.104;1.908
50;12906.083691721462;85.02093292818903;35.94313480293308;35.85639663923895;3.4820350424862587;110.18411804479992;110.55962439813445;90.56969356700044;0.12338573323891233;0.0;0.38271392715730695;0.0;0.24011454967189585;0.104;1.911
51;12956.340047796835;84.87204268385575;35.737831761426136;35.506460928227575;2.5998459179446964;110.32501185514231;110.75806377049335;80.71330061206449;0.12277236656868006;0.0;0.34540880841363514;0.0;0.2436844909685797;0.1022;1.911
52;12929.446394039707;84.59787701038712;35.595581337798755;35.339865089234884;2.4671423379609854;110.36454806999822;110.80539597422772;76.24802773555362;0.12196512674507673;0.0;0.3284747790139589;0.0;0.2362456823431937;0.1022;1.908
53;12986.135147628203;85.15061039348652;35.86521495530633;35.66585329307237;2.7414296283158213;110.28907597537449;110.70801882507271;84.6711023186742;0.12362117470600653;0.0;0.3605403230463973;0.0;0.2467229106802165;0.1022;1.914
54;12840.37590675007;84.88781911664742;35.990975690026715;35.98613573735227;4.834616103187128;110.02927970498526;110.34408212737533;95.33614658201124;0.12314058441366625;0.0;0.4007334495822273;0.0;0.23484857749637456;0.1058;1.908
55;12927.290196688149;85.45544250526385;36.1619944338284;36.20612198861939;5.605022291787903;109.90398475537293;110.14584051348652;100.6823974995158;0.12492903525345615;0.0;0.4216614602694583;0.0;0.2358025617805246;0.1058;1.914
56;14190.637345786192;72.79069176421085;18.541014525616234;18.485106871009027;1178.4789313589583;138.75977113264352;138.61891145599822;6.596658000303321;0.11505130074007935;0.0;0.11803836767465806;0.0;0.09545402678880932;0.118;1.666
57;13567.291598147622;75.10963242171776;23.302601821617184;23.298828744960343;1146.4789367965939;124.98979936528771;124.7750907617568;6.647610988271202;0.11126365857172617;0.0;0.11439691196905034;0.0;0.062358050701244776;0.1102;1.747
58;11932.449185762016;80.59162601646139;35.3355834054496;35.32179623088242;1524.7681257045535;108.89119112116477;108.8915102069844;5.88173849753604;0.11405428641360706;0.0;0.11645556157142745;0.0;0.02719630448893196;0.121;1.845
59;12012.911802476492;78.35011708933523;32.776187001935504;32.758250604551236;2488.560326836765;110.70690183686705;110.7353948319077;4.364446667585704;0.1113285571264454;0.0;0.11268904983578967;0.0;0.0234502474136715;0.123169898921;1.80998708165
60;12019.111499617116;78.53460733624688;32.93666933057645;32.91795398361932;2633.2383711125754;110.59852368142258;110.61736791185108;4.277256141609517;0.1114781692151065;0.0;0.11278342492771735;0.0;0.02270579622218075;0.122736702268;1.81324689412
61;12765.763396889373;83.20828139399828;34.61938209138139;34.60498413180161;2.8147618588266132;111.07178285361448;110.97697662544684;59.915003860321924;0.11842109136112468;0.0;0.26732092723325834;0.0;0.15853056245887825;0.104;1.8905
62;12860.066907861074;83.08352576043717;34.178751907096924;34.10299954069163;2.60187765747194;111.14105037600122;111.12463664605421;57.684027417082284;0.11800045811431832;0.0;0.2591587555255207;0.0;0.11941776415189295;0.1022;1.8905
63;12771.687681655198;83.50375415140846;34.842161769701725;34.876767595701786;2.70655197419491;111.03199873322443;110.89929788000114;63.54563484351764;0.11914891690562415;0.0;0.28072268895128594;0.0;0.19034796838698545;0.104;1.894
64;12687.632509348325;83.33267162984338;35.03441958563961;35.041915811844284;3.515938885935441;110.96543695292308;110.79980797809414;69.86471277746377;0.11885171258122634;0.0;0.3036823660688545;0.0;0.20146681142150388;0.1058;1.8905
65;12772.349931212402;82.91838471092494;34.373721263479425;34.288731496482434;3.1860586275670015;111.11597878161348;111.07415438493372;62.48706365693875;0.11773742198994837;0.0;0.276290120524064;0.0;0.12943497846218127;0.104;1.887
66;12879.510235707126;82.79748852025924;33.913207275805746;33.73917657290645;3.2923731115885357;111.18969197172814;111.24756954728554;70.66071466004188;0.11734423576954353;0.0;0.3060337487717286;0.0;0.13233797753373033;0.1022;1.887
67;12703.58555816431;83.63206419120931;35.242228489070285;35.27750465700952;3.5830932031453564;110.90981667588859;110.7158568569873;75.35462877745951;0.11960891399327675;0.0;0.32428292286561183;0.0;0.22240754417041173;0.1058;1.894
68;12682.245349880382;83.03892927708225;34.80652782474345;34.76971290566153;3.658698820273344;111.01819334528484;110.89081088296976;66.08616805130045;0.11814014333302565;0.0;0.28954308744786017;0.0;0.17115137373309966;0.1058;1.887
69;12855.549803697144;83.37506461713143;34.41460154167933;34.412615800701865;2.3106881541426283;111.1042566288332;111.03565981181869;53.1077746644627;0.11869939473123747;0.0;0.2433444435221072;0.0;0.1422921867069541;0.1022;1.894
70;14190.637345813107;72.79069176421085;18.346102282128587;18.485106870901355;1178.4789315097307;138.6732340060928;138.61891145603354;6.596657998044424;0.1150513007400802;0.0;0.11803836767263902;0.0;0.09545402676141608;0.118;1.666
71;13567.291598113628;75.10963242171776;23.16420041926664;23.29882874509631;1146.4789369473788;124.52780384622393;124.77509076172043;6.647610988901647;0.11126365857172596;0.0;0.11439691196963632;0.0;0.06235805068871076;0.1102;1.747
72;11932.449185847006;80.59162601646139;35.02714009204138;35.32179623054222;1524.7681246654458;108.8907037341782;108.89151020929307;5.881738495873398;0.11405428641360638;0.0;0.1164555615700832;0.0;0.02719630451057507;0.121;1.845
73;12012.911803761255;78.35011708933523;32.54262310603364;32.758250599410594;2488.5603123582005;110.67541523576617;110.73539484764869;4.364446661690405;0.1113285571264475;0.0;0.11268904983213855;0.0;0.023450247404841296;0.123169898921;1.80998708165
74;12019.111498302205;78.53460733624688;32.6959110192834;32.917953988880626;2633.238369801573;110.56676215411578;110.61736789536558;4.27725615536015;0.1114781692151078;0.0;0.11278342493606246;0.0;0.022705796349552738;0.122736702268;1.81324689412
75;12628.604567572944;87.09470260157616;38.46678707939407;39.04041034291947;1.8621957435659915;108.25261280928606;107.31671648430756;33.87844950154507;0.1317682574181106;0.0;0.18901551224936555;0.0;0.2725605665815077;0.11415;1.923
76;12554.113760038477;87.23343357495057;39.111975331718114;39.47711833415366;1.5344154398305163;107.9771236743722;107.18020438616985;16.96183951415254;0.13251279793017892;0.0;0.1488721126127673;0.0;0.17241435846276504;0.1157;1.923
77;12667.091916137924;87.4177373594286;38.615903686252416;39.20950009711475;1.711193166163808;108.24748552747214;107.27324516988529;30.661329329301466;0.13308640055598486;0.0;0.1809802876018643;0.0;0.2480523791876513;0.11415;1.926
78;12595.324775771654;87.55983605254099;39.265697695523706;39.638679426086455;1.4453236572017434;107.9731208724256;107.15369671197351;14.999706626767617;0.1338705656129048;0.0;0.1467010148624862;0.0;0.154003786889435;0.1157;1.926
79;12688.188863664707;86.64095207985132;37.652142875887655;38.34828903671181;2.949782040573389;108.56410572554792;107.64939089783412;63.60594591572929;0.1298176062813065;0.0;0.2856292606282628;0.0;0.43531545599338667;0.1126;1.92
80;12720.423943154989;86.95563048485823;37.79923038116215;38.53403523680272;2.574196340512767;108.55299260556384;107.56906371827196;60.373799406196184;0.13103593153448118;0.0;0.2747550683645854;0.0;0.4157337123380626;0.1126;1.923
81;12592.342125870522;86.7766988164945;38.31305407130459;38.8674512351384;2.054246906703959;108.26197865139773;107.36710766350538;37.30730781888564;0.1305128248844864;0.0;0.19824974610204898;0.0;0.2975422824465244;0.11415;1.92
82;12514.84147319269;86.9121141604757;38.954111420025015;39.31288494716247;1.6452645856081984;107.98430730473386;107.21109447970301;19.188468837061233;0.1312196420509429;0.0;0.15201892059188746;0.0;0.1922350800919873;0.1157;1.92
83;12755.04747264898;87.27528767598707;37.94197062633801;38.715205433825005;2.2832014731545978;108.54682013480485;107.49853035784828;56.792837490266606;0.13231510868441332;0.0;0.2628956291013189;0.0;0.3924686510815728;0.1126;1.926
84;14190.63734575874;72.79069176421085;18.35278639089176;18.48510687111883;1178.478931688572;138.80810797272702;138.6189114560165;6.5966579979385385;0.11505130074007973;0.0;0.11803836767254387;0.0;0.09545402679357337;0.118;1.666
85;13567.291598073602;75.10963242171776;23.05209705206017;23.298828745256422;1146.478937126216;125.08592383423;124.77509076173806;6.647610989637167;0.11126365857172728;0.0;0.11439691197032148;0.0;0.06235805070785363;0.1102;1.747
86;11932.44918531785;80.59162601646136;35.15996009358493;35.321796232658976;1524.7681249479267;108.852173622048;108.8915102077778;5.88173849684666;0.11405428641360632;0.0;0.11645556157086966;0.0;0.02719630450047556;0.121;1.845
87;12012.911803349958;78.35011708933523;32.51953535476894;32.758250601056126;2488.5603202364373;111.0053227700788;110.73539484433607;4.3644465763034335;0.11132855712644724;0.0;0.11268904977922573;0.0;0.02345024724011266;0.123169898921;1.80998708165
88;12019.111499294617;78.53460733624682;32.75452550090055;32.91795398491045;2633.238373526811;110.69531223480148;110.61736789992064;4.27725623003032;0.1114781692151065;0.0;0.1127834249813704;0.0;0.02270579639627724;0.122736702268;1.81324689412
89;12514.84147336262;86.91211416047572;39.207840205227534;39.312884946482704;1.6452645867778035;107.26125053594477;107.21109448083807;19.188468906286925;0.13121964205094458;0.0;0.15201892073169626;0.0;0.19223508079952767;0.1157;1.92
90;12526.774235809573;86.1555416613257;38.35089987677522;38.50855296421064;2.6236809233339384;107.63623191759687;107.49261264159232;44.45525668376708;0.1281789613866936;0.0;0.21920347831703785;0.0;0.3451177094302947;0.11415;1.914
91;12630.727001284353;86.02629139351394;37.74737058992032;37.96345624653825;4.0765654831533595;108.07685515072329;107.84298849788034;68.10774806311034;0.1275527731704383;0.0;0.30081282819271715;0.0;0.4561103778284982;0.1126;1.914
92;12477.564792578574;86.59581639665392;39.0360025864945;39.14569027347318;1.7845324940836775;107.30427194943182;107.247058083564;21.688811930603237;0.1299881751966534;0.0;0.1562798744625487;0.0;0.213204180541557;0.1157;1.917
93;12658.316125742984;86.33119228047306;37.94715304410005;38.158010994866316;3.438172501110322;107.96571425875864;107.74042212695292;66.26445411967845;0.12865741244429246;0.0;0.2946326151558291;0.0;0.4494044691792669;0.1126;1.917
94;12688.188865352351;86.64095207985132;38.14379935930045;38.34828902996043;2.9497820499171783;107.86358539870308;107.64939090578991;63.60594628749558;0.12981760628130515;0.0;0.2856292619528629;0.0;0.4353154584681611;0.1126;1.92
95;12592.34212602181;86.7766988164945;38.72389720673387;38.867451234533135;2.054246906294273;107.48460084993576;107.36710766466923;37.307307885183356;0.13051282488448684;0.0;0.19824974630166733;0.0;0.29754228313458425;0.11415;1.92
96;12442.349963240002;86.28447942888424;38.86065405154313;38.9752083988864;1.9614908138333291;107.35402490201227;107.28888156278948;24.457155158679576;0.12881562838669708;0.0;0.16175260645444697;0.0;0.2348968813684964;0.1157;1.914
97;12558.376329464094;86.46366524798309;38.53965501517858;38.69027496574264;2.3014192096541817;107.5557108696241;107.42538994132127;40.87204013949133;0.1293172834531066;0.0;0.20844984888644372;0.0;0.3221191028706594;0.11415;1.917
98;14190.637345763042;72.79069176421078;18.25915809700877;18.48510687110155;1178.4789316861102;138.76330108515964;138.61891145602416;6.596657998644442;0.1150513007400803;0.0;0.11803836767317565;0.0;0.0954540267637981;0.118;1.666
99;13567.291598122407;75.10963242171776;23.020457389524;23.298828745061197;1146.4789371237496;125.20412074728279;124.77509076173011;6.647610988726525;0.11126365857172713;0.0;0.11439691196947464;0.0;0.06235805069418015;0.1102;1.747
100;11932.44918623094;80.59162601646139;35.124495030993685;35.32179622900674;1524.768125470927;108.8987929291237;108.8915102068992;5.8817385014682495;0.11405428641360628;0.0;0.11645556157460428;0.0;0.02719630450335904;0.121;1.845
101;12012.91180210893;78.35011708933523;32.41108905122622;32.75825060602077;2488.5603272505723;111.13347848208934;110.73539483895857;4.364446629092959;0.1113285571264468;0.0;0.11268904981193788;0.0;0.023450247217323;0.123169898921;1.80998708165
102;12019.11149946475;78.53460733624688;32.690065214155624;32.9179539842294;2633.2383718512788;110.67821956748558;110.61736790564736;4.2772561860374125;0.11147816921510667;0.0;0.11278342495467605;0.0;0.02270579637202176;0.122736702268;1.81324689412
103;12785.024100844154;85.17603589607202;35.93950543275041;36.495864459976595;9.71416706478498;109.27674520737727;109.30725464176837;69.68330304481798;0.12436722807026505;0.0;0.30522026738748664;0.0;0.2493855845190027;0.1094;1.908
104;12821.647112212288;85.46492037769768;36.07720432973292;36.63827253137933;8.824999086861457;109.14565085680262;109.1524501901097;69.83061414855456;0.12530624085448452;0.0;0.3061416167620705;0.0;0.2727329139280715;0.1094;1.911
105;12752.622260722748;85.89253859983239;36.776232655488045;37.342068418558995;6.490717801144768;108.60751960412148;108.37760774650074;78.18901322444465;0.12691735593371262;0.0;0.3375268374169941;0.0;0.4553718315627202;0.111;1.914
106;12581.787181710293;85.4308304474872;37.02149594182245;37.563730119392645;5.999608238560531;108.34064454446856;108.085160924387;68.50233388301154;0.1255005133295556;0.0;0.30138264181774144;0.0;0.4410494475875241;0.1126;1.908
107;12605.287259700552;85.7261902915236;37.21726700053512;37.765102518881505;4.9118603270672745;108.24570906239198;107.95776079082322;68.9099809894995;0.12650124463105555;0.0;0.3032819392459805;0.0;0.453723119814321;0.1126;1.911
108;12699.609382844206;85.30359478553413;36.422967574285956;36.96514573057104;8.901083877908315;108.79856797453688;108.67845134913128;69.27342345906618;0.12492881901344405;0.0;0.30395415173718443;0.0;0.3670520010031351;0.111;1.908
109;12726.024536039387;85.59572191722842;36.59727951703307;37.151627902691644;7.614785439128713;108.69889597656214;108.52346910126779;73.88710391598222;0.12589844359396202;0.0;0.3212464565470306;0.0;0.41338058718947096;0.111;1.911
110;12630.72701349303;86.02629139351394;37.41403444522865;37.96345619770022;4.076565348986732;108.15462757793505;107.84298853079102;68.10775206474926;0.1275527731704382;0.0;0.300812842689047;0.0;0.4561104002446349;0.1126;1.914
111;12857.531191342296;85.75844258394888;36.22381218496024;36.788273743275326;7.8810952975698125;109.03629808726551;109.00074558771846;71.76958221880321;0.12629306673645402;0.0;0.3136302067479363;0.0;0.3082485288274678;0.1094;1.914
112;14190.637345792837;72.79069176421085;18.459954420662037;18.48510687098245;1178.4789315159821;138.84451866430157;138.61891145602164;6.596657998326785;0.11505130074008076;0.0;0.11803836767289205;0.0;0.0954540267846408;0.118;1.666
113;13567.291598081232;75.10963242171776;23.184214311542267;23.298828745225897;1146.4789369535956;125.23976649254163;124.77509076173227;6.647610989181846;0.11126365857172596;0.0;0.11439691196989682;0.0;0.06235805069737064;0.1102;1.747
114;11932.449185852029;80.59162601646139;35.256861345365216;35.32179623052237;1524.7681237458542;108.97425643547341;108.89151020698469;5.881738502533207;0.11405428641360625;0.0;0.11645556157546487;0.0;0.027196304514793317;0.121;1.845
115;12012.911802293826;78.35011708933523;32.6188988532252;32.758250605281034;2488.5603249287938;111.16904479964731;110.73539484057986;4.364446679871495;0.11132855712644596;0.0;0.11268904984340347;0.0;0.023450247091900783;0.123169898921;1.80998708165
116;12019.111499670642;78.53460733624688;32.91539596548927;32.917953983406;2633.2383725440227;110.6671026643096;110.61736790411032;4.277256141063816;0.11147816921510606;0.0;0.1127834249273858;0.0;0.02270579650265549;0.122736702268;1.81324689412
117;12881.941119528849;85.1693706278657;35.752952787877625;36.10143609668885;5.216269098510233;110.07062157005087;110.24805011353195;98.39192705224762;0.1240125039656462;0.0;0.4126434812813013;0.0;0.2341422304961088;0.1058;1.911
118;12821.647112100734;85.46492037769768;36.59470609683029;36.63827253182549;8.824999113618091;109.28669759191237;109.15245019066195;69.83061405796457;0.12530624085448222;0.0;0.3061416164314537;0.0;0.2727329134894776;0.1094;1.911
119;12785.0241001628;85.17603589607202;36.39322657085824;36.49586446270194;9.714167117444196;109.43048476936173;109.30725464237841;69.68330291690266;0.12436722807026555;0.0;0.3052202669202277;0.0;0.2493855838133524;0.1094;1.908
120;12857.531191119397;85.7584425839489;36.804132085714905;36.78827374416695;7.881095310887259;109.12450394952938;109.00074558785448;71.76958219510449;0.12629306673645513;0.0;0.3136302066611672;0.0;0.3082485285627116;0.1094;1.914
121;12927.290201463435;85.45544250526385;35.885545110174306;36.206121969457456;5.605022451126552;110.0224452593637;110.14584111533381;100.682338523546;0.12492903525345415;0.0;0.4216612349572617;0.0;0.2358027657033873;0.1058;1.914
