;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
22;12570.263049176167;84.93263516787792;37.269435168403355;37.11160961104041;3.032911394443639;110.71227839433584;108.300595374706;185.89721228221242;0.12121869965754566;0.0;0.7534049909517411;0.0;8.46343884402606;0.111;1.908
23;12656.597885170513;84.80522969888386;36.88740766719336;36.63875725861468;6.609199568400087;110.81033255319464;109.36534244692972;273.51828734770055;0.1210831390863762;0.0;1.100753874593944;0.0;13.682167650349625;0.1094;1.908
24;12689.190797474284;85.38713211952266;37.3328196243841;37.09039764099098;1.5803863726244334;110.85557595619484;108.28008549047544;63.287561933535;0.121587880739184;0.0;0.2808361656724639;0.0;5.343592049874738;0.1094;1.914
25;12540.817116253074;85.65433341538849;38.09135609599578;37.95113371904722;1.8086673714686905;110.7034357787056;107.88347850478736;29.341476675339546;0.12197630281704447;0.0;0.16927189749646324;0.0;0.27604164805485804;0.1126;1.914
26;14546.57632975136;84.20302182416873;28.147704173108266;28.47571082439571;1161.3464799898038;118.63757523384491;118.52159175819136;6.2365506064098035;0.12053711625554067;0.0;0.12309146774144306;0.0;0.04436706108775077;0.0846735362592;1.92520944034
27;13338.220729892957;82.26605396605439;31.02675882358285;31.372651233535446;1448.9110004402442;113.92066506924444;113.71101927846459;5.756006520503293;0.12091854921587795;0.0;0.1230910286449122;0.0;0.03337775451404053;0.0998180517699;1.8870420476
28;11575.245580350258;85.78428487082849;41.65186489367579;41.9436790756103;837.0013940589126;104.88997484003693;104.83637442719973;7.7202113791326425;0.12257565036517858;0.0;0.1264057620944727;0.0;0.02873352290838165;0.124483041163;1.90601304086
29;12171.13689280856;80.46571780630248;33.961522798644445;34.24106337421026;1125.9696509761206;109.6857403342843;109.62238473235365;6.580553127116063;0.1222538217802004;0.0;0.12505541100614767;0.0;0.03240326939658055;0.11721479634;1.85079233717
30;12492.108621569972;86.40285154952689;38.33080660317388;38.894515306269;3.2154705039131097;110.49796221731701;107.59165324738713;53.87707854452189;0.12302243663439535;0.0;0.2481498628945452;0.0;0.32223676442561044;0.11415;1.92
31;12592.641034818007;86.26765255631601;37.914946590849674;38.357160426332065;1.967784365270763;110.86749644538843;107.85139318727056;39.301072435330674;0.1227602374511878;0.0;0.1994574270096625;0.0;0.23786479479409686;0.1126;1.92
32;12567.24643585994;85.95863440301369;37.705859136663314;38.1497177370209;1.819040952454256;110.8569071729965;107.88042131712187;33.634830050148956;0.12234573613175614;0.0;0.1818496861883988;0.0;0.22947226258567724;0.1126;1.917
33;12342.879647774109;85.91172540638377;38.17033459773368;39.00032865486843;4.769563405598928;110.3071478997063;107.35802394952258;54.35882342859991;0.12240407241920954;0.0;0.24952127221011874;0.0;0.3688543195290848;0.1157;1.914
34;12364.253226565315;86.53767375649021;38.83857293899419;39.54080313774513;7.2704697357485815;109.12144190066334;107.15556914643021;58.43899379544738;0.1232975430982397;0.0;0.26428042178500377;0.0;0.3530654531543529;0.1157;1.92
35;12355.325270592273;86.22229517712734;38.468071310382925;39.26112371539288;5.605971621539519;110.06472120816095;107.28098381568712;58.094150114502746;0.12282733040372774;0.0;0.26284109058855404;0.0;0.3661026702520101;0.1157;1.917
36;12540.817112376997;85.65433341538844;37.48599852676189;37.951133734553096;1.8086675111925965;110.81727125257318;107.88347848878223;29.34147774995677;0.12197630281704287;0.0;0.16927190047683666;0.0;0.2760416295777677;0.1126;1.914
37;12473.63988503307;86.09064741240286;38.09343715543205;38.65617939819183;2.7494167715652336;110.65002101417477;107.65815919569916;48.76941934373365;0.12258019881572388;0.0;0.2303935900973337;0.0;0.3140716323385493;0.11415;1.917
38;12452.621660663592;85.7832064027868;37.85300562877417;38.43280851410515;2.573566954744482;110.62765007367486;107.68560423041431;42.905991662533424;0.12218396404251335;0.0;0.21067441228549036;0.0;0.3121511284741642;0.11415;1.914
39;14546.576330332473;84.20302182416873;28.569699615440456;28.475710822071285;1161.3464808392046;118.63482163074622;118.52159175796469;6.236550598047159;0.1205371162555404;0.0;0.12309146773466355;0.0;0.044367061149248745;0.0846735362592;1.92520944034
40;13338.220729572302;82.26605396605433;31.40215708266089;31.372651234817948;1448.9110025111179;113.77411987884012;113.71101927890147;5.756006512089686;0.12091854921587784;0.0;0.12309102863861708;0.0;0.03337775449360413;0.0998180517699;1.8870420476
41;11575.24558032293;85.78428487082854;42.0738090150576;41.94367907571968;837.0013940589073;104.78265808390456;104.83637442719984;7.720211388783389;0.1225756503651785;0.0;0.12640576210390336;0.0;0.02873352289255528;0.124483041163;1.90601304086
42;12171.136892691577;80.46571780630255;34.42921408856602;34.241063374678305;1125.9696521132496;109.50699052532043;109.6223847320365;6.580553126549956;0.12225382178020047;0.0;0.1250554110056711;0.0;0.03240326936149556;0.11721479634;1.85079233717
43;12968.969793009499;83.74072307146156;35.22448610895648;34.32455890664585;19.42977291418007;108.10086827017875;111.38606710593484;72.14971081710407;0.1205263350961083;0.0;0.3127553196121504;0.0;0.12450510424103245;0.104;1.901
44;12850.135716027493;83.26038830561409;35.264790900816614;34.31958447396078;31.77711565830729;108.06175391175044;111.14819349836873;52.3013572171819;0.12049682321933305;0.0;0.24142575665889002;0.0;0.10107651592550763;0.1058;1.894
45;12985.06205334211;83.13181467326777;34.790158118628085;33.65125901204117;63.61142999306162;108.20116216375523;111.608394635204;39.7563868943751;0.12051563931009755;0.0;0.1995323136522359;0.0;0.09432940413961152;0.104;1.894
46;12974.011675346355;83.43345102214104;35.01601499105481;33.99711016591865;32.943666104183144;108.1257660361732;111.4767805639719;55.966734635360574;0.12049784024996647;0.0;0.2542363778051555;0.0;0.10965605500665183;0.104;1.8975
47;13106.461213900298;83.60375975736791;34.76927965828811;33.63758656989932;38.579573661479465;108.17368811490951;111.81516700379733;52.18071832051311;0.1205055665348918;0.0;0.24101209420916006;0.0;0.12448268595103355;0.1022;1.901
48;12845.099622398464;83.56595672073871;35.477384198716905;34.645304007001535;19.364726793781372;108.03801886492964;111.08142716151943;67.66689015782809;0.12050729919418847;0.0;0.2962818550982033;0.0;0.10991877697925814;0.1058;1.8975
49;13130.71572030994;83.00282011102567;33.92169681539384;32.939591369468985;176.88038876903718;109.42414333156654;112.18673581108987;23.39637817879693;0.12055203074471108;0.0;0.15261402415620876;0.0;0.07815735121984944;0.1022;1.894
50;12846.307170163433;83.8772316554527;35.6947097357689;34.95175233099366;12.923313180835136;108.00969720161994;111.04597827036913;81.81561991012516;0.12056509210104273;0.0;0.3487644938414389;0.0;0.12154169746573207;0.1058;1.901
51;13117.223933280042;83.30050769864583;34.50682329709505;33.29126680151507;77.77455214938699;108.36362125615791;111.98182188708077;36.725673099278154;0.12050615499531485;0.0;0.1900056171023493;0.0;0.10153659587243097;0.1022;1.8975
52;14546.576329327492;84.20302182416873;28.54291685705134;28.47571082609125;1161.346480970888;118.65391244991434;118.52159175747678;6.23655061477245;0.1205371162555405;0.0;0.1230914677482221;0.0;0.04436706109800043;0.0846735362592;1.92520944034
53;13338.220730421497;82.26605396605439;31.407088683016873;31.372651231421237;1448.9110013021225;113.760278531082;113.7110192788204;5.756006526975298;0.12091854921587808;0.0;0.12309102864975464;0.0;0.033377754541289065;0.0998180517699;1.8870420476
54;11575.245580368459;85.78428487082849;41.96114790626507;41.9436790755375;837.001394058938;105.01543037806525;104.83637442719956;7.720211384923093;0.1225756503651788;0.0;0.12640576210013135;0.0;0.028733522876728913;0.124483041163;1.90601304086
55;12171.136892692319;80.46571780630248;34.29540713769503;34.2410633746752;1125.9696508174445;109.72644412530443;109.62238473264381;6.580553127682168;0.12225382178020047;0.0;0.12505541100662435;0.0;0.032403269428157036;0.11721479634;1.85079233717
56;12896.866693413403;85.08464863323306;35.71683583377693;35.95695625575119;5.624979484347991;111.31155302669092;110.79805770545038;186.36051364034242;0.1212179441578725;0.0;0.7552337629493097;0.0;6.183198338286902;0.1058;1.914
57;13155.566995143467;85.06303777323673;34.72417340919812;34.90047394062192;7.387112939537401;111.54913737774211;111.49358456378569;111.4179601653928;0.1211171809958178;0.0;0.4618362934212926;0.0;0.2852570668161591;0.1022;1.917
58;13181.094147781721;85.35036920566147;34.92263334766665;35.08570012620313;6.454158455267611;111.51352977493488;111.46028050945196;122.19759226499045;0.12135145512792785;0.0;0.5036290363591868;0.0;0.7485989173709967;0.1022;1.92
59;13014.921844100842;84.93263975905907;35.123822017046855;35.33268106243282;6.3175730641757175;111.4271318129932;111.25069527608329;118.43657636285452;0.1210605441635883;0.0;0.488969551128725;0.0;0.6750830515122488;0.104;1.914
60;13036.231331030336;85.21930693880287;35.328540784683796;35.534117203803895;5.660295460163123;111.40299283308106;111.18228591716914;144.9736077043826;0.12128514468063592;0.0;0.5924421439213778;0.0;2.3572003128268433;0.104;1.917
61;13133.988765678789;84.78010839073235;34.520237460811515;34.70385473442801;8.811691923131642;111.5930121944937;111.52072860582771;102.7045772488408;0.12092209992921164;0.0;0.4282450673102702;0.0;0.2025418725392304;0.1022;1.914
62;12909.368353659873;85.37503700614627;35.92587715400037;36.19738984767017;5.20156572663186;111.29578513232616;110.28459244172971;350.0740642532635;0.12147233209603114;0.0;1.4055559461613574;0.0;15.283870567958775;0.1058;1.917
63;12919.22271245715;85.66993788835408;36.131547046855104;36.45296564339164;2.7718052718582893;111.28042739316565;109.370248850106;389.10393401795096;0.12176787045360993;0.0;1.5611729795769829;0.0;19.08194509428935;0.1058;1.92
64;13056.400002325947;85.5104315835698;35.52947166104706;35.744589799582585;5.55202867091432;111.38178608195084;110.95816518243716;276.3890019829934;0.1215499069267212;0.0;1.1122180785634557;0.0;7.590482904337207;0.104;1.92
65;14546.57633008452;84.20302182416873;28.484988228168877;28.475710823062983;1161.3464789423886;118.50778618962477;118.52159175910309;6.2365506052151405;0.12053711625554075;0.0;0.12309146774047468;0.0;0.04436706104675213;0.0846735362592;1.92520944034
66;13338.220729456852;82.26605396605439;31.353031060400895;31.372651235280017;1448.9110005487769;113.74068537923858;113.71101927673773;5.756006504970482;0.1209185492158774;0.0;0.12309102863329008;0.0;0.03337775447316774;0.0998180517699;1.8870420476
67;11575.245580373035;85.78428487082849;41.90024178362858;41.943679075519206;837.0013940589237;104.82022339716197;104.83637442719969;7.720211381062793;0.1225756503651788;0.0;0.12640576209635904;0.0;0.02873352289255528;0.124483041163;1.90601304086
68;12171.136893044102;80.46571780630252;34.25841681396083;34.241063373268;1125.9696521351918;109.61721089417559;109.62238473358973;6.580553143533133;0.12225382178020032;0.0;0.12505541101996973;0.0;0.03240326947376753;0.11721479634;1.85079233717
69;12647.165494664308;85.8219741916604;37.63481877906167;37.69336784953418;1.439699401687717;108.0866495826746;108.01349969287304;20.832214769534648;0.12211722055072174;0.0;0.14783881430928292;0.0;0.2630901439341929;0.111;1.917
70;12749.189838786482;85.98731770747996;37.40388077902155;37.45060610205775;1.2711089933763124;108.12226040754973;108.09158689373844;14.666808239658135;0.1222606462458034;0.0;0.13560793339502913;0.0;0.41492198203863107;0.1094;1.92
71;12592.641030645063;86.26765255631598;38.253196995303114;38.357160443025286;1.9677844764504544;107.97656612645729;107.85139317248449;39.3010742916689;0.12276023745118912;0.0;0.1994574328620268;0.0;0.23786479855649803;0.1126;1.92
72;12567.246433246291;85.95863440301369;38.060395325758535;38.14971774747668;1.8190410559250647;108.00469275996828;107.88042130543741;33.63483131898025;0.1223457361317592;0.0;0.18184968994331965;0.0;0.22947226539970464;0.1126;1.917
73;12540.8170941811;85.65433341538844;37.877376326518785;37.95113380734402;1.8086680542681757;108.01851654436727;107.8834784159953;29.341488032965067;0.1219763028170427;0.0;0.16927192899603558;0.0;0.2760416442526893;0.1126;1.914
74;12717.980103892543;85.6849141624732;37.23310009897221;37.27303713850301;1.3151525967635356;108.1287441673699;108.13473663383495;17.607645955196446;0.1219026696748953;0.0;0.14078619662689493;0.0;1.570156666458125;0.1094;1.917
75;12676.63587713707;86.12769135888122;37.81369456562972;37.88120487233636;1.4765225422181494;108.07294022394152;107.99978214443205;24.75099974115866;0.12250333672918708;0.0;0.1575082841988929;0.0;0.16284201259541556;0.111;1.92
76;12689.190790189441;85.38713211952259;37.06517785406749;37.09039767013487;1.5803864767177136;108.1305721954996;108.28008544517729;63.287543311189964;0.1215878807391852;0.0;0.2808360985263863;0.0;5.3435912682557865;0.1094;1.914
77;12618.058289924222;85.52092651869498;37.461434011674754;37.50874781495335;1.5079793523460858;108.09217924822278;108.02518856169429;23.01803610681497;0.12177522394174367;0.0;0.1526646423490208;0.0;0.8898813823031975;0.111;1.914
78;14546.576329664778;84.20302182416873;28.89176694429025;28.475710824742073;1161.346480604035;118.4091672548304;118.5215917578168;6.2365506064098035;0.1205371162555406;0.0;0.12309146774144294;0.0;0.04436706113899908;0.0846735362592;1.92520944034
79;13338.220730084462;82.26605396605433;31.79344192664956;31.37265123276927;1448.911000557719;113.54633354509836;113.7110192792928;5.756006520503293;0.12091854921588137;0.0;0.12309102864491556;0.0;0.03337775449360413;0.0998180517699;1.8870420476
80;11575.245580368513;85.78428487082854;42.319992239702145;41.943679075537354;837.001394059717;104.83696626036593;104.8363744272002;7.720211388783389;0.1225756503651788;0.0;0.1264057621039036;0.0;0.028733522876728913;0.124483041163;1.90601304086
81;12171.1368926651;80.46571780630255;34.75217698162;34.241063374784225;1125.969650471543;109.41417122961649;109.62238473169548;6.580553126549956;0.12225382178020062;0.0;0.12505541100567125;0.0;0.03240326938956355;0.11721479634;1.85079233717
82;12455.882684103672;84.38895263801672;38.186532224042146;37.02543832270907;6.084972409074664;106.83606288934429;108.40177121743055;284.8674645590062;0.12086617001366295;0.0;1.1458627152823129;0.0;10.725071095117817;0.1126;1.901
83;12557.539962199407;84.59783482674186;37.986748281027864;36.82764684798825;6.816693834780224;106.95328064598415;108.84287085134554;288.3473655221922;0.12096959203354612;0.0;1.1597164723452305;0.0;11.7266128118389;0.111;1.9045
84;12648.474900831734;84.47406953829777;37.58136196793829;36.34003424505978;9.139930436393088;107.02095052450258;109.90782090146244;162.10777819036338;0.12086271459190988;0.0;0.6595991913214883;0.0;6.178538159798465;0.1094;1.9045
85;12490.751550409062;85.05967700739488;38.627209245038074;37.55674164989573;2.5597403294364884;106.8707642686916;107.86292933542973;77.58194141201233;0.12136758326195557;0.0;0.3332168524030623;0.0;2.391175118240501;0.1126;1.908
86;12469.294455279683;84.72124988823887;38.404218875642975;37.30412877409515;4.631507923145163;106.85815726119436;108.00290123757223;208.64695812953119;0.12108957843126986;0.0;0.8433268065428938;0.0;7.451716101446053;0.1126;1.9045
87;12549.126512734021;84.26910159528714;37.77454544805631;36.53251904373012;7.4975264270046225;106.93080462542427;109.32178832605084;185.84555701948003;0.12077401014760468;0.0;0.7531294395175764;0.0;6.672112836223552;0.111;1.901
88;12656.597843278516;84.80522969888386;37.79128195130557;36.6387574262495;6.609197014680648;107.03825704218215;109.3653417850934;273.5178524027427;0.12108313908637845;0.0;1.1007521453721607;0.0;13.68215907649635;0.1094;1.908
89;12638.63780915116;84.14891344403455;37.372940191731416;36.05420654370704;10.36673247293986;106.99983619917023;110.10558141449295;83.5049350980023;0.12069476119404934;0.0;0.3551569379559805;0.0;1.9358153525550976;0.1094;1.901
90;12570.263050698608;84.93263516787792;38.202021193765226;37.111609604966546;3.03291105778513;106.9697028705336;108.30059521719276;185.89691166853737;0.1212186996575452;0.0;0.7534038041630049;0.0;8.463431093240297;0.111;1.908
91;14546.57633000057;84.20302182416873;28.301955296908158;28.475710823398856;1161.3464796738992;118.56843523577558;118.52159175844757;6.2365506028258135;0.12053711625554048;0.0;0.12309146773853745;0.0;0.04436706108775077;0.0846735362592;1.92520944034
92;13338.220729354423;82.26605396605433;31.13777463859283;31.372651235689546;1448.9109998642234;113.86856816646002;113.71101927810415;5.756006512736888;0.12091854921587812;0.0;0.12309102863910155;0.0;0.033377754486792005;0.0998180517699;1.8870420476
93;11575.245580359417;85.78428487082854;41.78235450753625;41.943679075573726;837.0013940588797;104.8573341276128;104.83637442719996;7.720211377202494;0.12257565036517873;0.0;0.1264057620925867;0.0;0.028733522876728913;0.124483041163;1.90601304086
94;12171.136893212672;80.46571780630255;34.03800388943497;34.241063372593864;1125.9696507400654;109.6469782413835;109.62238473254273;6.5805531554213585;0.12225382178020068;0.0;0.12505541102997922;0.0;0.032403269435174034;0.11721479634;1.85079233717
95;12619.89946794994;82.9067610695804;36.097912639342276;34.88698177338772;35.48848545856411;107.16759123131835;110.36063755361172;33.288052874834165;0.1205174511294022;0.0;0.17959389658494293;0.0;0.1523180542192004;0.1094;1.887
96;12850.135730133325;83.26038830561409;35.15588143131545;34.319584417533676;31.7771198517427;108.41629104529076;111.14819353573813;52.301362988667506;0.12049682321933212;0.0;0.24142577666381626;0.0;0.1010765291526862;0.1058;1.894
97;12730.137977928653;83.38854762450606;36.07753553088734;34.927778032826915;21.777087529961506;107.19662975150601;110.71960360926396;55.85877866526718;0.12049511605904775;0.0;0.2538549263976318;0.0;0.13955084251048247;0.1076;1.894
98;12733.34275627829;83.0847629233992;35.75154625972645;34.61116812904109;33.63120354181225;107.5094893124842;110.77989351440505;42.926905299931185;0.12050315275058092;0.0;0.20977253667453144;0.0;0.11797130061809608;0.1076;1.8905
99;12860.258454213184;82.96044960485833;34.17593865440683;33.97914406197627;57.999641638966025;110.18335821362949;111.2547131615872;37.28607702821817;0.12053234400807886;0.0;0.19176045129384076;0.0;0.09174757229310143;0.1058;1.8905
100;12740.915640455403;82.78660118976595;35.03654556496815;34.282704994283066;57.047256583793676;108.6561207504902;110.87756100257326;30.931829113273665;0.1205568760554242;0.0;0.17274955660041258;0.0;0.10131572534059292;0.1076;1.887
101;12872.98994659558;82.66606493692329;33.423635302918356;33.63381848058474;116.5431508781014;111.35132253036517;111.40267283380733;24.63208577568869;0.12061260290251195;0.0;0.15574092089190095;0.0;0.08090032894307797;0.1058;1.887
102;12619.299513334343;83.20868456814175;36.33929089666345;35.19131278129056;24.01243314056253;107.06708180080062;110.28449023569118;42.4552873283476;0.1204904391475849;0.0;0.20822384376492487;0.0;0.20582183347813013;0.1094;1.8905
103;12622.635031548583;83.51629953626528;36.53577725473424;35.48559131474315;17.32084872322352;107.05009421740401;110.22866661188488;51.650635171110466;0.12051007612308175;0.0;0.239180453311334;0.0;0.3102278639241408;0.1094;1.894
104;14546.576329943733;84.20302182416873;28.71776184101871;28.47571082362629;1161.3464810417447;118.59123545626585;118.52159175753259;6.236550598047159;0.12053711625554095;0.0;0.12309146773466408;0.0;0.044367061118499765;0.0846735362592;1.92520944034
105;13338.220729826473;82.26605396605439;31.572625075485245;31.372651233801406;1448.91100257019;113.92903594822158;113.71101927812781;5.756006508853684;0.12091854921587765;0.0;0.12309102863619573;0.0;0.033377754548101185;0.0998180517699;1.8870420476
106;11575.245580373065;85.78428487082849;42.22067717123951;41.94367907551909;837.0013940588998;104.79282228633163;104.83637442719984;7.720211377202494;0.1225756503651787;0.0;0.1264057620925867;0.0;0.028733522876728913;0.124483041163;1.90601304086
107;12171.136892814486;80.46571780630248;34.50999497938963;34.241063374186446;1125.969651966169;109.68830606859983;109.62238473346012;6.5805531191905775;0.12225382178020044;0.0;0.12505541099947495;0.0;0.03240326947376753;0.11721479634;1.85079233717
108;12638.637825255933;84.14891344403448;37.156074380512;36.05420647924287;10.366736173897444;107.11239899298302;110.10558186033659;83.50496109894318;0.12069476119404668;0.0;0.3551570357699741;0.0;1.935815759254364;0.1094;1.901
109;12731.774577692513;83.69803164538006;36.49423740808668;35.230718841585606;15.100871000672125;107.1311375867125;110.6880497466481;68.28775551917442;0.12053406868179965;0.0;0.29856313049351163;0.0;0.17587911080017266;0.1076;1.8975
110;12846.30717381595;83.87723165545265;36.27294519413867;34.951752316391136;12.923311559093001;107.18700110313841;111.04597819504772;81.81563292206407;0.12056509210104542;0.0;0.34876454268034995;0.0;0.1215417050272882;0.1058;1.901
111;12850.135724767295;83.26038830561409;35.78370897446652;34.31958443900378;31.777114697839853;107.36369014550726;111.14819347638596;52.301358252329855;0.12049682321933095;0.0;0.2414257602468835;0.0;0.10107651539911988;0.1058;1.894
112;12730.137980876767;83.38854762450612;36.27849038303757;34.927778021038186;21.777088154749304;107.11738643765268;110.71960357287847;55.85877791532436;0.1204951160590505;0.0;0.2538549237573289;0.0;0.13955084000620993;0.1076;1.894
113;12737.981594918821;84.01329262143834;36.7126971681242;35.52115334081042;11.011524508508119;107.15325156897207;110.67228665973587;79.42546088738911;0.12062137868018323;0.0;0.3398293387092265;0.0;0.3220570347778163;0.1076;1.901
114;12845.099606966938;83.56595672073877;36.04916026156844;34.64530406872928;19.364726026356568;107.19790873734622;111.08142714586509;67.66690084038305;0.12050729919418862;0.0;0.2962818941342912;0.0;0.10991878833151933;0.1058;1.8975
115;12629.380848867102;83.8296830516357;36.93613399778096;35.77199653825501;13.047564736687058;107.08407555465662;110.17938527011508;61.63316338526642;0.12057771150291074;0.0;0.2744400446441875;0.0;0.6515893648023743;0.1094;1.8975
116;12622.634995021315;83.51629953626535;36.721041928731694;35.485591460851715;17.320852170688312;107.05741792507936;110.22866661751942;51.65062686031654;0.12051007612307996;0.0;0.2391804245960925;0.0;0.3102279147960761;0.1094;1.894
117;14546.576329973286;84.20302182416873;28.544015899466604;28.47571082350791;1161.3464799494798;118.50139433409024;118.52159175914562;6.2365506040204775;0.1205371162555414;0.0;0.12309146773950685;0.0;0.044367061016003136;0.0846735362592;1.92520944034
118;13338.2207297512;82.26605396605433;31.403427252650264;31.372651234102484;1448.9110006515307;113.81389509270687;113.71101927777546;5.756006506912082;0.12091854921587875;0.0;0.12309102863474412;0.0;0.033377754459543475;0.0998180517699;1.8870420476
119;11575.245580318342;85.78428487082854;42.05090568846119;41.94367907573803;837.0013940589254;104.86707285885056;104.83637442719964;7.720211381062793;0.1225756503651788;0.0;0.12640576209635904;0.0;0.028733522860902538;0.124483041163;1.90601304086
120;12171.136892793576;80.46571780630255;34.29261394078886;34.24106337427028;1125.9696512199048;109.68074349809059;109.62238473223586;6.580553136739862;0.12225382178020075;0.0;0.12505541101425066;0.0;0.03240326941412305;0.11721479634;1.85079233717
