;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
17;12993.35281848346;84.48497281781694;33.957463126771096;34.97128283826125;8.712623291376582;112.4415405349749;111.3238180380826;103.82662788730862;0.1201551002846314;0.0;0.4323386947377708;0.0;0.17374901692393527;0.104;1.908
18;12898.57999880864;85.19669479362312;34.73438813610357;36.06217623400565;5.590559262342981;112.38707797699655;110.53034042488513;97.24337671678616;0.1207329111534504;0.0;0.4072797900608359;0.0;0.4962250379583404;0.1058;1.914
19;13112.617380462636;84.33981990880801;33.5317858906886;34.349042844820424;14.025950759769335;112.69047255653166;111.609328089745;83.88991891237083;0.12004835910597073;0.0;0.3563872960088649;0.0;0.1744619869832247;0.1022;1.908
20;13137.569553046487;84.89237054881397;33.977009795432075;34.80179380344344;8.667227325651064;112.77160484907452;111.5201305404038;104.0706026302026;0.12039091988374405;0.0;0.4333416888646509;0.0;0.2001365478282687;0.1022;1.914
21;13005.316279766212;84.7627171687068;34.16093263108859;35.20117649046407;7.1847337415072445;112.50352663284576;111.29266512738012;112.2096088318474;0.12033530807607695;0.0;0.464689711237766;0.0;0.18076688784098308;0.104;1.911
22;13020.842087995205;85.04480025736086;34.37399842458895;35.421162199229826;6.24996729766583;112.56811102129903;111.23471435846965;117.52653226456395;0.12055281987152125;0.0;0.4853171698150368;0.0;0.18790093501142066;0.104;1.914
23;13122.237931381816;84.61395285662968;33.749664859911405;34.5846987511342;10.72417743195006;112.72998446213644;111.55821750712454;94.71037106597099;0.12020146393358845;0.0;0.3974534721087956;0.0;0.18793549091819334;0.1022;1.911
24;12893.061707384652;84.91096271592751;34.53719255334967;35.798474853149365;5.773486618578478;112.31222001200588;110.95082415387527;112.64656522887495;0.12048703806764205;0.0;0.4664173081112938;0.0;0.2071322461679871;0.1058;1.911
25;12884.634220911834;84.6296229891244;34.34906112157523;35.55083112695243;6.296708893218602;112.24088556542178;111.08889628359816;113.21158318021891;0.12027943853577887;0.0;0.4685476972970779;0.0;0.15628704454339182;0.1058;1.908
26;14287.981980731714;79.88735009918574;25.34225359890851;25.19401473551218;1404.3699288965781;122.65952414886964;122.49941333364175;5.873495145684523;0.12380113797532892;0.0;0.12601066983006776;0.0;0.04790876956933879;0.0879851616583;1.86229747403
27;14547.501180686128;84.31541351136178;28.76799466877273;28.584403041498042;1165.4396972807472;118.60122858152435;118.52224870525649;6.2678467508485705;0.1198623431826658;0.0;0.12245634234027886;0.0;0.044108277940206816;0.0846735362592;1.92520944034
28;13339.606394044009;82.37902360450245;31.75369485269812;31.480078548653637;1408.395917877397;113.45182805078751;113.70771953267887;5.813087215968772;0.12001507145018933;0.0;0.12224683682800393;0.0;0.033679690091082085;0.0998180517699;1.8870420476
29;11575.245606267446;85.89543060538556;42.3614615965975;42.054824706568816;837.0000000502698;104.76382949471343;104.83637373214178;7.720213103963696;0.1222162113053462;0.0;0.12605724636126595;0.0;0.028733461424762793;0.124483041163;1.90601304086
30;12448.801312311567;84.50143109923494;38.46776007077175;37.16630080792352;4.661459033093328;106.1455490661068;107.82219866487313;36.22501282116722;0.12032628241780675;0.0;0.18834659636867215;0.0;0.3515721624123311;0.1126;1.901
31;12359.79517874701;84.61713782542046;38.88001767243117;37.638078181407636;4.595125295902479;106.04851679493777;107.36563390879112;39.2076404214956;0.12044605251507715;0.0;0.19774498138559155;0.0;0.31589938582768123;0.11415;1.901
32;12462.846914343992;84.83350632745348;38.71213054696005;37.442203844319046;3.0450169546463925;106.21616829008562;107.72104711362695;28.176503833836183;0.12058710843618725;0.0;0.1650572552720379;0.0;0.2977165222839369;0.1126;1.9045
33;12407.51488812073;85.29429604049324;39.37397848943721;38.1243329656045;2.9952756660851114;106.17229806499468;107.60913273085849;34.261644938995204;0.1210759198415894;0.0;0.1828692005496852;0.0;0.33155481302323103;0.11415;1.908
34;12275.079292603867;84.73252874817564;39.296230162475965;38.092352946822174;5.662155943279972;105.93664074957441;107.16466275249302;42.99390518878831;0.12057698783487054;0.0;0.2100343422949662;0.0;0.28245222460233976;0.1157;1.901
35;12293.290054525649;85.07143903528107;39.54583984767167;38.35840858778211;5.673403509642208;105.99176583657864;107.27949897372072;41.01701385242141;0.12089145817543648;0.0;0.20379664519587828;0.0;0.3324427099958727;0.1157;1.9045
36;12382.548640070947;84.95263661137214;39.126181900428634;37.882550455322274;3.8313663458991383;106.11287126337149;107.4910471889271;35.02428995026795;0.12073358421626933;0.0;0.18494273094041305;0.0;0.3409254623350925;0.11415;1.9045
37;12488.498997120701;85.17168227585906;38.95946573614405;37.677764709999366;2.2179137931243758;106.28424893901865;107.7878948204988;25.09302694840881;0.1209016126118956;0.0;0.15713612169963614;0.0;0.2778826872616794;0.1126;1.908
38;12311.715691088184;85.41656960511077;39.79586822526293;38.629828350449465;4.874168944778981;106.03893134596571;107.36129018379185;43.30837113603546;0.12126187417526026;0.0;0.21145752196296128;0.0;0.35683615936040114;0.1157;1.908
39;14287.981980575703;79.88735009918574;25.157945238717932;25.19401473613627;1404.369928783661;122.57439763122335;122.49941333320973;5.873495134728769;0.1238011379753279;0.0;0.1260106698218962;0.0;0.04790876955880866;0.0879851616583;1.86229747403
40;14547.501180959329;84.31541351136178;28.55209709775932;28.584403040405217;1165.4396980185204;118.71620025384986;118.5222487054943;6.267846762606702;0.11986234318266445;0.0;0.12245634234990685;0.0;0.04410827801563748;0.0846735362592;1.92520944034
41;13339.60639405212;82.37902360450245;31.473367597901326;31.480078548621158;1408.3959183761765;113.7756278540278;113.70771953292468;5.813087219880183;0.12001507145018933;0.0;0.12224683683097988;0.0;0.033679690118679675;0.0998180517699;1.8870420476
42;11575.245606285662;85.89543060538556;42.13124406245033;42.05482470649595;837.0000000502789;104.89964707664195;104.83637373214168;7.720213103798658;0.1222162113053457;0.0;0.12605724636110374;0.0;0.02873346142476038;0.124483041163;1.90601304086
43;12772.124842548423;85.05869771858457;36.6331353446985;36.4300786279947;4.36180667626887;111.12458848892022;109.74970689275641;67.70788431421295;0.12065627726464655;0.0;0.29649226601254003;0.0;0.6993336450519102;0.1076;1.911
44;12774.835308516209;85.34806269453573;36.84779176803253;36.708692721479245;2.0318329880775194;111.10817511631868;108.84890090763321;29.59733910948514;0.12093082095114542;0.0;0.16923447114109094;0.0;0.5466832391069946;0.1076;1.914
45;12898.580832071591;85.19669479362312;36.28965056595085;36.06217289879566;5.5905711926212565;111.21842804994316;110.53036179312058;97.24427680150588;0.12073291115344112;0.0;0.407283228574062;0.0;0.4962125512149993;0.1058;1.914
46;12688.018653968478;85.49891278647203;37.38477900265987;37.20688054302876;1.3518406959179663;111.03467989966322;108.14482741938892;10.397787502587052;0.1211461961172424;0.0;0.12808678559649034;0.0;0.07110857866036549;0.1094;1.914
47;12655.30835841038;84.91744733759722;36.95063671127248;36.75618020779635;3.0447394379019386;111.06274271625743;108.89798177584808;40.0965595491959;0.12057940739171205;0.0;0.20065677592136105;0.0;0.5270176620510321;0.1094;1.908
48;12777.670616004158;84.77377840737991;36.40643123863407;36.122899151969364;5.9338165135241105;111.14245795306519;110.5127860782044;99.58619236187842;0.12042099372891835;0.0;0.4161487384472711;0.0;0.3749851783553275;0.1076;1.908
49;12893.062290154308;84.91096271592751;36.071522330143154;35.79847252125879;5.773479470659424;111.23822884869145;110.95083219291536;112.64686187711823;0.12048703806764728;0.0;0.4664184544292375;0.0;0.20712793279961636;0.1058;1.911
50;12663.916192252369;85.2059307222377;37.17329846139281;37.010288901870176;1.6994495623453136;111.04826810399264;108.33714215899415;14.889959766267188;0.12084266978729025;0.0;0.13472314467619614;0.0;0.20784211796807106;0.1094;1.911
51;12884.634937989222;84.6296229891244;35.840029148046874;35.550828258337226;6.296731531842481;111.2607017074946;111.08889930991958;113.21149276580479;0.12027943853577952;0.0;0.4685473477588349;0.0;0.15628715465924875;0.1058;1.908
52;14287.981980518263;79.88735009918574;25.00574355837719;25.19401473636609;1404.3699291369196;122.53108666859072;122.49941333261322;5.873495132697173;0.1238011379753279;0.0;0.1260106698203811;0.0;0.0479087695701545;0.0879851616583;1.86229747403
53;14547.501180574787;84.31541351136178;28.3311338610459;28.584403041943318;1165.4396988971807;118.73070365973007;118.52224870604294;6.267846777724303;0.11986234318266507;0.0;0.12245634236228806;0.0;0.04410827804179456;0.0846735362592;1.92520944034
54;13339.606394389939;82.37902360450245;31.225765316198867;31.480078547269866;1408.3959190956114;113.8209019860478;113.7077195330832;5.813087223687706;0.12001507145018928;0.0;0.1222468368338767;0.0;0.033679690101419635;0.0998180517699;1.8870420476
55;11575.245606299353;85.89543060538556;41.82444188568858;42.0548247064412;837.000000050268;104.91341367502285;104.83637373214178;7.720213104241679;0.12221621130534595;0.0;0.12605724636153814;0.0;0.02873346142473537;0.124483041163;1.90601304086
56;12327.786773105232;85.71740897096822;36.90915674015693;38.8663810744233;4.552004037297005;111.35301755554673;107.38419924745286;48.68455186808082;0.12162543067184063;0.0;0.2295990335323172;0.0;0.3655771893605344;0.1157;1.911
57;12513.972941807791;85.46646438006428;36.16512741407485;37.870645002142936;1.903317220403666;111.44365374083272;107.84763059585241;25.805642039764194;0.12121535293669435;0.0;0.15921074397984036;0.0;0.2492407397246173;0.1126;1.911
58;12452.511396519843;85.89456536938663;36.702652231983365;38.5446086792358;2.565470451185526;111.4695521108866;107.68419872719288;42.92501582443188;0.12179598972142935;0.0;0.21051169999180944;0.0;0.31070427451529226;0.11415;1.914
59;12540.615069403997;85.76583860576997;36.328893118637026;38.06344756748951;1.7902179224215122;111.50760730084644;107.87881846020608;28.971175495055288;0.12157118676217565;0.0;0.1679548098311069;0.0;0.2304177198810005;0.1126;1.914
60;12430.032156857842;85.59211219175235;36.53157962993584;38.33207402600285;2.63599369769685;111.39848785712748;107.66869621915001;37.560039438581455;0.12141445470660082;0.0;0.19316722247643844;0.0;0.3170661166236625;0.11415;1.911
61;12342.825293133987;86.02293009699271;37.09097724188692;39.11175081549231;4.765298103613318;111.43021355516187;107.35751449930365;54.385299566977395;0.12203290851883908;0.0;0.2494317644051044;0.0;0.3689813832058106;0.1157;1.914
62;12407.514923133032;85.29429604049324;36.35251355167489;38.1243328255596;2.99527626524554;111.32296448003568;107.60913268824508;34.26163937790204;0.12107591984158796;0.0;0.1828691838792164;0.0;0.3315548002464413;0.11415;1.908
63;12311.715694687537;85.41656960511077;36.71922752333483;38.62982833605105;4.874168423336756;111.26954493390362;107.36129019380924;43.308372135559466;0.1212618741752602;0.0;0.21145752523834327;0.0;0.35683617742003954;0.1157;1.908
64;12488.499009616831;85.17168227585906;35.99336683550568;37.67776465998864;2.217914086208537;111.3767226548285;107.78789507989094;25.093019821139876;0.12090161261190588;0.0;0.15713610348921472;0.0;0.2778825269817858;0.1126;1.908
65;14287.981980695591;79.88735009918574;25.024536621791874;25.1940147356567;1404.3699287314234;122.52070496960891;122.49941333332457;5.873495146160215;0.1238011379753278;0.0;0.12601066983042145;0.0;0.04790876958468904;0.0879851616583;1.86229747403
66;14547.50118014056;84.31541351136178;28.40145631474327;28.584403043680442;1165.4396983942763;118.54394387843432;118.52224870402048;6.267846761321655;0.1198623431826641;0.0;0.12245634234885415;0.0;0.044108278012596897;0.0846735362592;1.92520944034
67;13339.606394604536;82.37902360450245;31.30595723909705;31.480078546411384;1408.3959191220194;113.65883262176622;113.7077195340162;5.8130872252072106;0.12001507145018935;0.0;0.12224683683503285;0.0;0.03367969016028046;0.0998180517699;1.8870420476
68;11575.245606303884;85.89543060538556;41.94508143754031;42.05482470642306;837.0000000502844;104.78924056286472;104.83637373214165;7.720213104191682;0.12221621130534585;0.0;0.12605724636148902;0.0;0.02873346142475795;0.124483041163;1.90601304086
69;12883.067960329856;83.37335062439901;35.82051447717702;34.30080585521682;19.6503337748592;106.69981622256614;111.26661250261756;58.67610003521713;0.11978549753619175;0.0;0.2635046889389088;0.0;0.14927632076499062;0.1058;1.894
70;12991.236853460254;83.54633808584194;35.533403063323235;34.041093182613324;26.687470667427238;106.90068313644116;111.50979591689918;58.8329548807193;0.11980317617753845;0.0;0.26407170712774736;0.0;0.14113283696522458;0.104;1.8975
71;13124.444274653028;83.41340728010199;35.04037693663794;33.37528522594923;69.91000946284132;107.0255665697846;111.97975782813387;37.54495767697343;0.11978431524844965;0.0;0.19209961963967226;0.0;0.11491769441581927;0.1022;1.8975
72;13113.9558810553;83.71657050556858;35.23652615411264;33.720418439954535;35.67899956803402;107.0881951280809;111.81724151355637;53.519014059006786;0.11982679838995368;0.0;0.2453304295432788;0.0;0.13788080223596974;0.1022;1.901
73;12985.035124036298;83.85350386860232;35.72109090117546;34.37307476956952;16.70132841884461;106.97974668039663;111.42181076839779;76.09762202389486;0.11987379793179805;0.0;0.32714415311118306;0.0;0.15376034905860814;0.104;1.901
74;12875.995958757736;83.67881980578352;36.009810199103;34.634569243826014;13.246489498742365;106.79142579345483;111.20521709451613;76.96239910539678;0.11983873824916692;0.0;0.3303523837550473;0.0;0.1567222500872833;0.1058;1.8975
75;12873.596467551079;83.98997070106384;36.195620588392295;34.955322027252286;9.74609187305756;106.8779652745911;111.16637234875212;93.04350909966469;0.11993777878710425;0.0;0.39102248580883175;0.0;0.15917624498445734;0.1058;1.901
76;13136.874335730301;83.1157853854874;34.82325438572445;33.02792293904828;153.75669654755458;106.98390997691776;112.1792427518446;23.798152424526748;0.11978544117832247;0.0;0.15300387231020762;0.0;0.0899284805268724;0.1022;1.894
77;13001.869530621023;83.24478402012768;35.34023738461103;33.696995977813835;48.18569635040312;106.81360092689991;111.63286960149135;41.376704210618016;0.1197772504571449;0.0;0.2043014838551815;0.0;0.12407001866655487;0.104;1.894
78;14287.981980751345;79.88735009918574;25.300571096851392;25.194014735433626;1404.3699285007735;122.57175470906635;122.49941333400952;5.873495147582332;0.12380113797532805;0.0;0.12601066983148226;0.0;0.04790876956689165;0.0879851616583;1.86229747403
79;14547.50118075896;84.31541351136178;28.68752907441453;28.584403041206798;1165.439697023789;118.511687603799;118.52224870440573;6.2678467443699315;0.119862343182664;0.0;0.12245634233497145;0.0;0.0441082779771167;0.0846735362592;1.92520944034
80;13339.606393996895;82.37902360450245;31.63464199479537;31.48007854884206;1408.3959176801409;113.61264404962557;113.7077195330012;5.8130872167473;0.1200150714501893;0.0;0.12224683682859624;0.0;0.033679690118191816;0.0998180517699;1.8870420476
81;11575.24560626743;85.89543060538556;42.102625568392384;42.05482470656889;837.0000000502826;104.819705515075;104.83637373214168;7.720213103022244;0.1222162113053458;0.0;0.12605724636034304;0.0;0.02873346142480117;0.124483041163;1.90601304086
82;12898.580599783352;85.19669479362312;36.8986379777908;36.062173829065024;5.590571801001888;107.27767143013405;110.5303507395113;97.24379667599422;0.12073291115344666;0.0;0.40728139439312216;0.0;0.4962190344095359;0.1058;1.914
83;12824.390631825141;85.94032895257877;37.666027868182724;37.10280453752351;1.1867541953873275;107.35256510841765;108.18700747234983;7.4427373356741535;0.12160249844360363;0.0;0.12519375811288905;0.0;0.04193223514189074;0.1076;1.92
84;12908.565283192593;85.78153331999316;37.17823289436747;36.60725037002274;1.6931047457911164;107.43944714316449;108.78036831730572;25.69344490788536;0.12134411675229735;0.0;0.15901838655165454;0.0;0.5249713364354771;0.1058;1.92
85;12749.137378952906;86.0985741410116;38.177384235305134;37.5620733508275;1.2581030935093294;107.23286035559255;108.08192448002228;14.566779187276481;0.1218790275762533;0.0;0.1350909114078751;0.0;0.09278623078034408;0.1094;1.92
86;12774.835014207549;85.34806269453573;37.39262714719719;36.70869389988111;2.0318146504334433;107.17088474125723;108.84888935081811;29.59688059194837;0.12093082095114507;0.0;0.16923318810721485;0.0;0.5466771635380744;0.1076;1.914
87;12717.726686095008;85.79644376262416;38.039724925138394;37.385584232561534;1.2617092352413557;107.14376841918792;108.09688794645456;12.020974866420353;0.12149122016214325;0.0;0.1306605450481068;0.0;0.08161937047319485;0.1094;1.917
88;12794.819310548462;85.64192308576419;37.52756754007221;36.92266712613068;1.3457190282688491;107.26955703848971;108.3536380163512;9.790721915449675;0.12124581438396635;0.0;0.12741381266757915;0.0;0.19372750647759326;0.1076;1.917
89;12899.676921765837;85.48686849356616;37.03664071946707;36.34804993343642;3.4557696351858627;107.3666544355286;109.66210956824376;61.98023808227389;0.12101820536759215;0.0;0.27588079123150605;0.0;0.7881314617418185;0.1058;1.917
90;12688.018623749265;85.49891278647203;37.90503699142596;37.2068806640977;1.3518390167779109;107.04047046569944;108.14482551759757;10.397791873517717;0.12114619611724732;0.0;0.1280867912736478;0.0;0.07110856165860749;0.1094;1.914
91;14287.981980785293;79.88735009918574;25.007554202270736;25.194014735297852;1404.3699286716092;122.55980325638187;122.4994133338186;5.873495146298957;0.12380113797532807;0.0;0.12601066983052514;0.0;0.04790876956785568;0.0879851616583;1.86229747403
92;14547.501180418665;84.31541351136178;28.385189378155502;28.584403042567907;1165.4396967094845;118.56993706147271;118.52224870518872;6.2678467492640255;0.1198623431826643;0.0;0.12245634233897973;0.0;0.04410827790980098;0.0846735362592;1.92520944034
93;13339.60639421468;82.37902360450245;31.234010989345602;31.480078547970948;1408.395917618013;113.79865299597412;113.70771953255392;5.813087221827753;0.12001507145018928;0.0;0.12224683683246157;0.0;0.033679690084779335;0.0998180517699;1.8870420476
94;11575.245606262893;85.89543060538556;41.63842255199784;42.054824706587034;837.000000050268;105.0719326230955;104.8363737321418;7.720213103438715;0.12221621130534585;0.0;0.1260572463607512;0.0;0.028733461424763213;0.124483041163;1.90601304086
95;12778.039651097148;84.12597833429228;34.18689535349903;35.47357716435532;6.720011490381983;111.86408724405952;110.96599552848728;104.6391932559127;0.12001835571877816;0.0;0.4354241359772219;0.0;0.1527768485779009;0.1076;1.901
96;12873.596502786731;83.98997070106384;33.75724736661518;34.955321886214804;9.746086050579963;112.03984217443072;111.16637328814433;93.04353418317831;0.11993777878710266;0.0;0.3910225813064874;0.0;0.15917647262530188;0.1058;1.901
97;12693.62671832406;83.94246446789795;34.41926998680069;35.62773495783953;5.799593051718488;111.65839133639729;110.76868081376945;100.02395079327349;0.11995843702351243;0.0;0.4176920858222345;0.0;0.14972502775106028;0.1094;1.8975
98;12782.214191167252;83.50149193629825;33.82873807704294;34.83238670763894;10.154501199054717;111.7464980786746;111.02439594358972;73.3274303646083;0.11980979348999606;0.0;0.3168358874712915;0.0;0.16316571115099873;0.1076;1.894
99;12778.641644742795;83.81085946557155;34.00760977080149;35.15604723203513;8.01061172442488;111.79999162163469;110.99657985386123;91.07350105926308;0.11989061403124335;0.0;0.38351516413879;0.0;0.1622521256107552;0.1076;1.8975
100;12686.926783753766;84.26153443574314;34.60647264691062;35.973626444370346;5.960564437386222;111.72858049544628;110.5530332447759;104.03163896095212;0.12011516416885575;0.0;0.4331154160250505;0.0;0.21161526903337316;0.1094;1.901
101;12875.99595584925;83.67881980578352;33.58349489223253;34.634569255431806;13.246487371075935;111.98991873462772;111.20521737329969;76.9624049580228;0.11983873824916645;0.0;0.33035240557088585;0.0;0.1567223157073543;0.1058;1.8975
102;12883.06794154946;83.37335062439901;33.40676596464125;34.300805930303724;19.65035071701984;111.95639014639649;111.26661284598632;58.67611772982811;0.11978549753618956;0.0;0.2635047519814772;0.0;0.14927624587990398;0.1058;1.894
103;12696.643182161097;83.62921500682549;34.234900080339784;35.302412931624296;6.347563968506581;111.59454781327194;110.83511442370245;84.90869219293822;0.11984976927844855;0.0;0.3601607191504623;0.0;0.16094479605471165;0.1094;1.894
104;14287.98198084943;79.88735009918574;25.18447115916303;25.19401473504129;1404.3699289248846;122.5808978631138;122.49941333385084;5.8734951433110245;0.12380113797532788;0.0;0.12601066982829665;0.0;0.04790876955769633;0.0879851616583;1.86229747403
105;14547.501180779396;84.31541351136178;28.580315634435745;28.58440304112505;1165.4396972895727;118.59443064882505;118.52224870427669;6.267846748879787;0.11986234318266427;0.0;0.12245634233866505;0.0;0.0441082779576046;0.0846735362592;1.92520944034
106;13339.606393961703;82.37902360450245;31.47458559060223;31.48007854898278;1408.3959178403632;113.81703962211849;113.70771953326864;5.813087214720877;0.12001507145018947;0.0;0.12224683682705463;0.0;0.033679690126973465;0.0998180517699;1.8870420476
107;11575.245606240122;85.89543060538556;41.94524406478479;42.0548247066781;837.0000000502553;105.09888917071316;104.83637373214191;7.7202131031064924;0.1222162113053458;0.0;0.1260572463604256;0.0;0.028733461424759483;0.124483041163;1.90601304086
108;12884.63558734435;84.6296229891244;34.58372382815193;35.55082565849914;6.296623711892499;112.36088315279105;111.08892324626223;113.2127268202101;0.12027943853577808;0.0;0.468552118561776;0.0;0.15628714987600054;0.1058;1.908
109;13112.617643645308;84.33981990880801;33.87323342283861;34.349041792033;14.02597845968243;112.66204332397079;111.60932865144844;83.88977795089207;0.12004835910596848;0.0;0.3563867651147027;0.0;0.17446180815937967;0.1022;1.908
110;13113.955882948594;83.71657050556858;33.29377267397816;33.72041843237683;35.67899740532422;112.59706920575712;111.8172415583133;53.519016443484354;0.11982679838995047;0.0;0.2453304378660859;0.0;0.1378808127103715;0.1022;1.901
111;12873.59653856462;83.98997070106384;34.13398804127853;34.955321743040855;9.746082835507773;112.19045712607365;111.16637390611706;93.04355575256659;0.1199377787871049;0.0;0.3910226634252096;0.0;0.1591766285246713;0.1058;1.901
112;12993.353248436617;84.48497281781694;34.244466146025786;34.97128111818007;8.712632546845098;112.4964277825657;111.32382069701107;103.82658814164301;0.12015510028463358;0.0;0.4323385420183089;0.0;0.17374949298717635;0.104;1.908
113;12876.707130652332;84.30687975628821;34.347899768581115;35.259791290422214;7.6163290817341345;112.27025013933986;111.13805204602569;105.53480992976601;0.12008414603458467;0.0;0.4388869331566985;0.0;0.15849238869587273;0.1058;1.9045
114;12985.035131017969;83.85350386860232;33.73351482242977;34.373074741634056;16.701325543149654;112.36209531518142;111.42181085526695;76.09763005764098;0.11987379793179807;0.0;0.3271441830111022;0.0;0.15376037680229976;0.104;1.901
115;13109.255465274404;84.02534987185392;33.56803525243302;34.04801180761246;21.010569875471386;112.6175460920453;111.69508063208264;69.4463836260379;0.11991431586668475;0.0;0.3025627977498005;0.0;0.15737730396800134;0.1022;1.9045
116;12985.556944274738;84.16635701999839;33.97565084008631;34.68384656538511;11.5942413754204;112.42117752306791;111.3631437061628;91.3175691678041;0.1199905910901088;0.0;0.38447381867202346;0.0;0.16407805754052768;0.104;1.9045
117;14287.98198077212;79.88735009918577;25.27993684579968;25.194014735350574;1404.3699289099554;122.49686549598916;122.49941333369514;5.873495145416948;0.12380113797532875;0.0;0.12601066982986805;0.0;0.047908769573862295;0.0879851616583;1.86229747403
118;14547.501180036355;84.31541351136167;28.640511494550033;28.584403044097005;1165.4396971016354;118.55249012765415;118.5222487053332;6.267846761235753;0.119862343182665;0.0;0.12245634234878465;0.0;0.044108277935575466;0.0846735362592;1.92520944034
119;13339.606394561442;82.37902360450245;31.58859894159719;31.480078546583897;1408.395917705103;113.57505119340628;113.70771953256133;5.813087225879348;0.12001507145018958;0.0;0.12224683683554445;0.0;0.03367969008322342;0.0998180517699;1.8870420476
120;11575.245606303894;85.89543060538556;42.136426360611175;42.05482470642303;837.0000000502771;104.7526368907626;104.83637373214171;7.720213102516402;0.12221621130534607;0.0;0.12605724635984766;0.0;0.02873346142477059;0.124483041163;1.90601304086
