;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
14;12534.535214820151;82.60322437925367;34.84526763984215;34.92494422376695;2044.828457052987;110.00803266598787;109.94352679319658;4.8865663039964415;0.1470386727069823;0.0;0.14833215349600348;0.0;0.02308697469743351;0.111102031331;1.88003963316
15;12828.064438247044;85.99845595768022;36.97073902944747;37.146163161622994;291.53592645972896;109.11030549874157;108.91131751545923;16.62193848816075;0.14800539857064482;0.0;0.1622535653328559;0.0;0.05556979464686257;0.1076;1.92
16;12942.356043796926;85.25522555339067;35.7031883184842;35.945691344670955;93.32524656420642;110.0592264359326;109.65379734662471;36.107892907569706;0.1472015703459478;0.0;0.20622507437346835;0.0;0.10118268230556872;0.1058;1.914
17;12669.038219385457;85.55707402224563;37.130078807520775;37.34091423216004;223.38772018075954;108.85955788182396;108.63279746318422;17.28426735331033;0.14756798086677794;0.0;0.16296086457743764;0.0;0.06236592989713735;0.1094;1.914
18;12681.419063680625;85.85451772981833;37.428872198674;37.58884631635349;332.904417157596;108.67780140385912;108.51642319154895;13.624693684103475;0.1478953308417111;0.0;0.15761708460332102;0.0;0.05077662446752878;0.1094;1.917
19;12951.504454823973;85.54523670964423;35.95627175599312;36.199123615381154;110.05285006517148;109.89187279058392;109.50767294242243;33.20401681562645;0.1474548148979463;0.0;0.19845158159982484;0.0;0.08844963447429705;0.1058;1.917
20;12961.983110715106;85.83978313563567;36.226237180393284;36.451767228427045;143.99355436090974;109.71313668728888;109.39073612077546;27.699606887159142;0.1477586807675547;0.0;0.18468600203578625;0.0;0.07575637903924662;0.1058;1.92
21;12815.72119511471;85.70012692515152;36.6829217642856;36.89719632262109;199.30207230018104;109.28816741394907;109.01804031273493;21.47325540669123;0.147663422616659;0.0;0.17082768390482392;0.0;0.06659804726825255;0.1076;1.917
22;12804.148840487023;85.40639329773984;36.40752845861788;36.649740535708816;149.4374862387779;109.46274706150005;109.13267408831686;25.759768083486556;0.14737329302934246;0.0;0.1798219619166973;0.0;0.0778456428075331;0.1076;1.914
23;12693.86250286926;86.15661683865126;37.72963764995353;37.84118381324584;520.0139078825059;108.49620281728151;108.3961775087121;10.414182719541062;0.1482757825747865;0.0;0.15401620350689688;0.0;0.040890873404346266;0.1094;1.92
24;12762.366492599585;87.11743754517029;38.849079834259655;38.52801722189076;1201.8755815386414;108.07318912082407;108.11240476417316;6.596776273350209;0.14977678128582447;0.0;0.15208340979637475;0.0;0.0275457035946404;0.109;1.9296
25;12917.04493406404;82.12113955095649;33.19872425407053;32.912624705182026;1549.6119576125268;111.85908202001156;111.88227245837679;5.642178781071622;0.1476583858962908;0.0;0.14937317643583758;0.0;0.03234570343194064;0.106;1.878
26;12534.535215196272;82.60322437925377;35.24014176915808;34.924944222262695;2044.828455156411;109.93876409989237;109.94352679183108;4.886566301519166;0.14703867270698234;0.0;0.14833215349469778;0.0;0.02308697467847453;0.111102031331;1.88003963316
27;12449.992401037956;86.43656060533135;39.44498154584283;39.096709388988046;408.69561019279007;107.32380743131813;107.39219991558006;10.699273594449584;0.14881340541265115;0.0;0.15484515152287767;0.0;0.0564014907914973;0.1126;1.92
28;12440.506788155471;86.12778935838371;39.20843147874349;38.82586691104392;323.6797404383572;107.41878197916023;107.52767047438678;11.405774005867144;0.14836361813541327;0.0;0.1552199410999696;0.0;0.061098547251003124;0.1126;1.917
29;12191.185551222614;86.08076357291876;40.117555381030044;39.77620707542554;66.49987598523411;106.66173132831685;106.72566933443434;24.6520530343268;0.14842318753010633;0.0;0.17819377737684172;0.0;0.1394297536867522;0.1157;1.914
30;12431.2237464091;85.82377974404041;38.980748494826756;38.55897501135821;236.31554977356618;107.50381039738295;107.67076282964342;13.22002542743802;0.14796923815200674;0.0;0.15713433947630542;0.0;0.06754171590375066;0.1126;1.914
31;12330.398851740965;86.57160541782835;40.02750405495267;39.71017466416246;190.4187065955384;106.88651774751075;106.93412576261805;16.05819244677448;0.14909940515701667;0.0;0.16234679364826007;0.0;0.08584347601124925;0.11415;1.92
32;12216.36128636478;86.7062979465887;40.580586068699226;40.30105545493953;82.22648238778145;106.52711510040415;106.5578830697784;23.21498600596765;0.14940174881031434;0.0;0.17590864647381552;0.0;0.12228951366348915;0.1157;1.92
33;12202.119820445132;86.39109872953766;40.34817984797763;40.04281495852332;72.90908709962883;106.59143227238958;106.62860627517138;24.208987749283114;0.14888359859206554;0.0;0.17760497607259812;0.0;0.13665726750249307;0.1157;1.917
34;12320.055625955481;86.25961584479666;39.78844721424304;39.439546765173546;166.97430876576084;106.97392489264604;107.04530496226377;16.237110636988692;0.1486155872022958;0.0;0.16218783256617747;0.0;0.09054196955313426;0.11415;1.917
35;12311.49472864153;85.95243921913435;39.556291910476055;39.16660052946487;139.04535222725852;107.0565724752474;107.17599112235905;16.29481748719391;0.14818833009945118;0.0;0.161889216735243;0.0;0.09204790790240044;0.11415;1.914
36;12762.366492638272;87.11743754517033;38.71049658588298;38.528017221736064;1201.8755813075175;108.10606159552685;108.11240476420878;6.59677627512266;0.14977678128582395;0.0;0.15208340979760432;0.0;0.02754570360403141;0.109;1.9296
37;12917.044933848194;82.12113955095651;33.05531551890682;32.91262470604548;1549.6119555469775;111.91122037454042;111.88227245799116;5.64217877721131;0.14765838589629135;0.0;0.14937317643350512;0.0;0.032345703440760105;0.106;1.878
38;12534.53521531956;82.60322437925367;35.09373811169322;34.924944221769444;2044.82845315827;109.95695786238191;109.94352679206636;4.886566311367597;0.1470386727069823;0.0;0.14833215349988876;0.0;0.023086974700447467;0.111102031331;1.88003963316
39;12633.595593289328;84.32053680315806;36.36005374672325;36.24608819839703;188.33858968777224;109.30869176787512;109.22011488825665;19.192998656259388;0.1467291392869606;0.0;0.16560005899304128;0.0;0.0791458118087961;0.1094;1.901
40;12509.919742721688;84.44042563236853;37.04670392091084;36.860731229413034;130.52444399755802;108.7185682413588;108.717149195528;20.990704386493626;0.1467883415804588;0.0;0.1691052099650708;0.0;0.0902732640788668;0.111;1.901
41;12393.083113880371;84.55998382729558;37.705532169772745;37.447681696206466;81.96495147909721;108.1793345708628;108.26411453103371;24.830029084982108;0.14686396909853486;0.0;0.17729498307994482;0.0;0.09709312689222928;0.1126;1.901
42;12511.54470088162;83.80177481290123;36.38178733005793;36.21554116867625;293.6878613417904;109.1412744188611;109.10733364846037;13.997196836380345;0.14663756403245531;0.0;0.15696279667644772;0.0;0.06765892030755169;0.111;1.894
43;12638.651012045895;83.68884675759156;35.736976262255595;35.594132232131955;516.3387697993096;109.73506609945524;109.6581908517422;10.776370840816211;0.14664269613741945;0.0;0.1528468614349501;0.0;0.04858814321437533;0.1094;1.894
44;12508.10143755819;84.11814913035495;36.71817526085432;36.54570960161736;177.903528033205;108.92024720443509;108.89879707766389;18.020072321421324;0.14668186925051704;0.0;0.16343542743289755;0.0;0.08274294582222037;0.111;1.8975
45;12634.291570825666;84.0017738636161;36.050217658586185;35.92451987336799;292.3305102880082;109.5198678485328;109.43274203399562;14.956970834875793;0.14665540988469006;0.0;0.15838934596975024;0.0;0.06522160124904587;0.1094;1.8975
46;12388.586395515244;83.9143924194212;37.042100639685664;36.820043327932346;135.76100130370523;108.56583098861158;108.5991032463375;19.45368916709739;0.14664844918308598;0.0;0.1660147706802611;0.0;0.08902903734479216;0.1126;1.894
47;12388.201027452664;84.23420393586491;37.381684193801206;37.141414327127094;94.60499418248371;108.36221865082828;108.42078145709893;23.15340396770161;0.14672454152102468;0.0;0.17350899984055862;0.0;0.09723698615426846;0.1126;1.8975
48;12762.366492538235;87.11743754517029;38.47534629113265;38.52801722213617;1201.8755814655722;108.09951758034904;108.11240476396948;6.596776272413247;0.1497767812858236;0.0;0.15208340979572366;0.0;0.027545703596442025;0.109;1.9296
49;12917.04493372362;82.12113955095649;32.86576021792985;32.912624706543625;1549.6119588618944;111.89211453651428;111.8822724592705;5.642178771845751;0.14765838589629285;0.0;0.1493731764302639;0.0;0.03234570347765976;0.106;1.878
50;12534.535215462043;82.60322437925377;34.895030425719995;34.92494422119965;2044.828456041115;109.94405568314941;109.9435267913736;4.886566299533995;0.14703867270698232;0.0;0.14833215349365134;0.0;0.023086974630954462;0.111102031331;1.88003963316
51;12509.919745405708;84.44042563236859;36.79823836033181;36.86073121867568;130.5244486641154;108.64154024899969;108.71714920886518;20.990704488697855;0.14678834158045648;0.0;0.1691052101680514;0.0;0.09027326616211136;0.111;1.901
52;12517.09015363084;84.7686927789777;37.087525112604155;37.160332529232385;119.51651702589045;108.46443112487404;108.56074477190079;21.88750853925201;0.14695881822585802;0.0;0.17106110842387734;0.0;0.08854136485076229;0.111;1.9045
53;12637.863216907395;84.64522297144073;36.519685855725044;36.55372283058453;147.40654504731643;108.95066018886604;109.03240818437617;22.028997326383873;0.14686566482893018;0.0;0.17127157134550566;0.0;0.08529904710122957;0.1094;1.9045
54;12633.595602356485;84.32053680315803;36.216105542808364;36.24608816212484;188.33858736873287;109.15833758507513;109.22011492330842;19.192998185355567;0.14672913928696246;0.0;0.16560005811980105;0.0;0.07914581000913136;0.1094;1.901
55;12393.083119077812;84.55998382729555;37.36147643484664;37.44768167541889;81.96495413212634;108.14966586427164;108.2641145090374;24.830029847375368;0.1468639690985381;0.0;0.1772949847883092;0.0;0.09709313552044996;0.1126;1.901
56;12401.87278053135;84.89182159832012;37.65663382364675;37.74437590285465;88.87917005773943;107.97222670339458;108.11458752541184;23.742585554276932;0.1470686298824745;0.0;0.1750672667306818;0.0;0.09085681695370504;0.1126;1.9045
57;12528.200334510431;85.10303929250827;37.3710343266675;37.450252742457145;137.18485306071364;108.30901845726565;108.41794068714718;20.315524056354175;0.1471952387537471;0.0;0.16813674987550076;0.0;0.07919257767577821;0.111;1.908
58;12412.528547060647;85.22980704025792;37.95130505629354;38.039754037565935;117.57458137051296;107.8118483585855;107.95855890489004;20.203340700168653;0.1473405287408295;0.0;0.1680477047931642;0.0;0.08252330923128537;0.1126;1.908
59;12646.839433763125;84.97592008481627;36.80590014922351;36.84853132602864;143.57079613252714;108.78042123994233;108.87152213003608;22.351232004246178;0.14706686129986282;0.0;0.1721101476244022;0.0;0.0822308088639107;0.1094;1.908
60;12762.366492598803;87.11743754517033;38.50587948721664;38.528017221893954;1201.8755815639624;108.17526970220062;108.11240476407326;6.59677627390665;0.14977678128582378;0.0;0.15208340979676022;0.0;0.027545703598146915;0.109;1.9296
61;12917.044933851528;82.12113955095651;32.94526754703158;32.912624706032005;1549.6119580358966;111.89510833259644;111.88227245936191;5.642178787203183;0.1476583858962918;0.0;0.14937317643954426;0.0;0.03234570344724213;0.106;1.878
62;12534.535215320337;82.60322437925367;34.92384272596018;34.924944221766424;2044.8284555343744;109.9459641076824;109.94352679123652;4.886566309219754;0.14703867270698204;0.0;0.1483321534987564;0.0;0.023086974647918958;0.111102031331;1.88003963316
63;12650.53631792824;83.08015669672518;34.907838588987204;34.93785674384025;1511.403267004303;110.16272033525571;110.09585318783158;5.815274893208318;0.14679362124801945;0.0;0.14862518629030422;0.0;0.02690334630091436;0.1094;1.887
64;12923.398681022332;83.1340621213734;33.89816659168975;33.90020449123293;994.4767824840976;111.19824967845429;111.1673866449226;7.2796645193920835;0.1468293083716647;0.0;0.14968881741360962;0.0;0.03643943779418055;0.1058;1.8905
65;12638.65099977953;83.68884675759156;35.49072275380709;35.594132281197524;516.3387075094073;109.85191111844664;109.65819085079436;10.776371304553663;0.14664269613741954;0.0;0.15284686195807842;0.0;0.048588144352918375;0.1094;1.894
66;12788.235858559492;82.96029511511017;34.256739651502556;34.267134244303534;1620.269689662514;110.75695939590355;110.71719374927879;5.670590511110033;0.14688602368697914;0.0;0.14862702819621915;0.0;0.027921622142363958;0.1076;1.887
67;12924.465052442429;82.84005064098876;33.61442720508707;33.60190636956203;1380.9988775330828;111.38453262167525;111.37684808930203;6.083928059927155;0.14699928549085886;0.0;0.14900005649546566;0.0;0.032258138528275616;0.1058;1.887
68;12644.596420896509;83.38166916064274;35.20133104013382;35.26315039976857;929.4917715563854;110.00500765312808;109.88195334783319;7.657416244356983;0.14668930479703535;0.0;0.14985302309569798;0.0;0.03493909294927959;0.1094;1.8905
69;12923.323994600709;83.43359344327294;34.17264528969249;34.20005538488725;634.9006621764863;111.03738920092279;110.96118794887869;9.46503319230268;0.14671472973804398;0.0;0.1515209609126641;0.0;0.04481500447955141;0.1058;1.894
70;12785.20531809245;83.25806346680108;34.54205464619384;34.577045436214014;1113.3824830959456;110.59703335639564;110.51245759666591;6.967226742659057;0.14674877490199265;0.0;0.14937161350713232;0.0;0.032463220622035334;0.1076;1.8905
71;12782.042645844824;83.56142441997557;34.82138616352512;34.89307850497036;672.5515748961354;110.45051429485297;110.30031312784959;9.387472741940151;0.1466680715424617;0.0;0.15139853876184187;0.0;0.04147269970947702;0.1076;1.894
72;12762.366492582341;87.11743754517033;38.41971374995703;38.52801722195981;1201.8755815152842;108.10623129973914;108.11240476405492;6.596776273676684;0.14977678128582506;0.0;0.15208340979660187;0.0;0.02754570359811467;0.109;1.9296
73;12917.04493428852;82.12113955095651;32.82319244791462;32.9126247042839;1549.6119533310807;111.8690227661767;111.88227246079175;5.642178785977774;0.14765838589629166;0.0;0.14937317643880352;0.0;0.03234570347437499;0.106;1.878
74;12534.535215023847;82.60322437925367;34.8325000100571;34.92494422295246;2044.8284517115965;109.93690986362034;109.94352679028192;4.886566319054039;0.14703867270698245;0.0;0.14833215350394038;0.0;0.02308697462332158;0.111102031331;1.88003963316
75;12646.839432188845;84.97592008481631;36.77998116308239;36.84853133232602;143.57079179799516;108.80700312724831;108.87152212787672;22.351232663719788;0.14706686129986046;0.0;0.17211014899468988;0.0;0.08223080987289375;0.1094;1.908
76;12657.239808297933;85.26422738404597;37.01160699510186;37.0952495002014;166.773199837956;108.69594687772972;108.74901636474793;20.50524069249641;0.14729228338247666;0.0;0.16858960564990474;0.0;0.07372829532942413;0.1094;1.911
77;12421.939028912428;85.52447201240885;38.16119168218589;38.29679143100749;165.23941059528184;107.81556540937108;107.81649259048582;16.393454703107526;0.1476287025126707;0.0;0.16153686754645746;0.0;0.07507908992986155;0.1126;1.911
78;12669.038218220212;85.55707402224563;37.24780293294573;37.34091423681932;223.38772034946288;108.59186334570795;108.63279747992563;17.284268125571135;0.14756798086678047;0.0;0.16296086588798406;0.0;0.0623659283031548;0.1094;1.914
79;12539.359773059285;85.39452999087527;37.56002386892956;37.69711798907245;181.91041550884063;108.29350156261805;108.29613431366744;17.408844827632233;0.14745191772759753;0.0;0.16306794332638408;0.0;0.0681871164437281;0.111;1.911
80;12550.929721814411;85.69061179833588;37.82043137491166;37.94693280227901;269.16649815177186;108.16349578571214;108.16939405176487;13.955253060901393;0.1477599055272793;0.0;0.15795244576382744;0.0;0.05725785080014165;0.111;1.914
81;12528.200330979203;85.10303929250831;37.30804823722638;37.45025275658104;137.18484048004473;108.41840984477557;108.41794069754131;20.31552402629968;0.14719523875376328;0.0;0.16813674981741242;0.0;0.07919257483229604;0.111;1.908
82;12412.528540289175;85.22980704025798;37.8852305849371;38.039754064654886;117.57457468906901;107.96636514485924;107.9585588752173;20.203341496881293;0.14734052874082892;0.0;0.16804770632570534;0.0;0.08252330866608047;0.1126;1.908
83;12431.223744392813;85.82377974404042;38.43972055088435;38.55897501942272;236.31554974390255;107.66386620596796;107.6707628361994;13.220025177921586;0.14796923815200674;0.0;0.15713433914042835;0.0;0.06754171729746349;0.1126;1.914
84;12762.36649258509;87.11743754517033;38.58579346306248;38.528017221948794;1201.8755815583695;108.12252778796524;108.11240476407332;6.596776273585139;0.14977678128582395;0.0;0.15208340979653726;0.0;0.027545703598082432;0.109;1.9296
85;12917.044934315369;82.12113955095651;32.9000673119232;32.912624704176544;1549.6119561827827;111.8891875742675;111.88227246038453;5.642178786001309;0.1476583858962915;0.0;0.1493731764388176;0.0;0.032345703424240126;0.106;1.878
86;12534.535215033058;82.60322437925367;34.96834045786405;34.9249442229156;2044.8284540479285;109.89101362483751;109.94352679054424;4.886566298722133;0.14703867270698234;0.0;0.14833215349322346;0.0;0.023086974637030477;0.111102031331;1.88003963316
87;12646.839430301388;84.97592008481631;37.08565368159845;36.84853133987678;143.570790537241;108.61863490940027;108.87152211872733;22.351232450032224;0.14706686129985855;0.0;0.17211014855067672;0.0;0.08223080942268607;0.1094;1.908
88;12793.858316685471;85.11719753288861;36.665007069977655;36.40169370080199;127.5521627005102;109.04708577951399;109.26302321509456;28.1562192176162;0.1471336216827951;0.0;0.1852907596085632;0.0;0.08673126566764917;0.1076;1.911
89;12669.038217282028;85.55707402224563;37.50267887163741;37.34091424057196;223.38772043337227;108.478571012023;108.63279748075978;17.28426805303832;0.14756798086678113;0.0;0.1629608657648948;0.0;0.06236592819496819;0.1094;1.914
90;12929.522945301853;84.68858254514214;35.839610037000085;35.43034246867399;102.45701337031052;109.54593764564724;110.03262634401014;31.497074697602283;0.14684167996557282;0.0;0.19348263623543688;0.0;0.10727907725365683;0.1058;1.908
91;12942.356043564316;85.25522555339067;36.262212564738114;35.94569134560139;93.3252423180513;109.41966588363285;109.65379734671556;36.10789272359929;0.1472015703459441;0.0;0.20622507385808445;0.0;0.10118268066805072;0.1058;1.914
92;12657.239814842007;85.26422738404597;37.293050938082935;37.09524947402394;166.77321044840411;108.5494167603892;108.74901637606192;20.50523996943118;0.14729228338247585;0.0;0.1685896042427828;0.0;0.07372829655014655;0.1094;1.911
93;12785.591840783658;84.83248267553148;36.458586603732414;36.15002941872348;126.67548764506823;109.11027084258131;109.41478884529104;27.8311686522853;0.1469430862118662;0.0;0.1843514411265267;0.0;0.09027191323205412;0.1076;1.908
94;12804.148839976591;85.40639329773984;36.868580874246256;36.64974053775076;149.43748003946237;108.98623887775156;109.13267408633841;25.759767945823693;0.1473732930293442;0.0;0.17982196160117211;0.0;0.07784564273980214;0.1076;1.914
95;12934.893772908677;84.96969287811135;36.05755497961204;35.689989843427036;90.75859960108332;109.47406020970811;109.83111930292955;35.403738664530955;0.14699761495357636;0.0;0.20411539458219832;0.0;0.10872358798200243;0.1058;1.911
96;12762.36649260353;87.11743754517029;38.61101830742063;38.52801722187497;1201.8755814740355;108.0945765041513;108.11240476418156;6.5967762727038775;0.14977678128582295;0.0;0.15208340979592466;0.0;0.027545703597643103;0.109;1.9296
97;12917.044933236964;82.12113955095649;32.94455822675146;32.91262470849031;1549.6119589286102;111.88020275488769;111.88227245853355;5.642178758987818;0.14765838589629135;0.0;0.14937317642249162;0.0;0.03234570344928439;0.106;1.878
98;12534.535215753669;82.60322437925377;34.999957859582324;34.92494422003311;2044.8284561132534;109.92427092632343;109.94352679171892;4.886566332410856;0.14703867270698254;0.0;0.14833215351098078;0.0;0.023086974660292192;0.111102031331;1.88003963316
99;12449.992404230316;86.43656060533135;39.1946404346384;39.096709376219025;408.6956008490735;107.35300530291552;107.3921999115217;10.699273761268698;0.1488134054126503;0.0;0.15484515170730298;0.0;0.056401491101431285;0.1126;1.92
100;12573.374322965134;86.29678310786751;38.59340610078922;38.463352726819565;609.9832820235448;107.80764845233318;107.90187314279792;8.825212932287664;0.14853559765286747;0.0;0.15267276744722166;0.0;0.040937220710815535;0.111;1.92
101;12583.925276663142;86.60699136669794;38.83609168080716;38.731370849988224;803.2451372712277;107.71116103607876;107.76643620938671;7.7993997804240855;0.14900639483903366;0.0;0.15223730130102306;0.0;0.036424898116629384;0.111;1.923
102;12717.741977482296;86.77501797842376;38.47085265446947;38.36409276057687;1069.8463494878672;108.08500245858059;108.1416625515933;6.913684091732647;0.14920218587142695;0.0;0.15174345692968771;0.0;0.02909562154031008;0.1094;1.926
103;12459.810947875503;86.75015392328686;39.447817965542775;39.37104117812701;459.27039700786696;107.2587504889962;107.26686789935243;10.638003607436076;0.14932025140409316;0.0;0.15526497170818793;0.0;0.05251599794406227;0.1126;1.923
104;12693.86249737546;86.15661683865129;37.999231161730016;37.841183835223134;520.0139117980808;108.26687524351705;108.39617748837871;10.41418271235466;0.14827578257478735;0.0;0.1540162034991229;0.0;0.0408908743963388;0.1094;1.92
105;12594.04740961215;86.92202832393;39.08727866260451;39.00593271564776;885.5947607444673;107.61312889759785;107.6333646893628;7.6912126720079455;0.14953470078453346;0.0;0.1526666394100432;0.0;0.034553357581314136;0.111;1.926
106;12470.201796281675;87.06863040587739;39.70618855826928;39.64796588684491;433.5874164147293;107.1678620273276;107.15182084901043;11.389014741846669;0.1498859038370207;0.0;0.1566561160722402;0.0;0.049661705975432006;0.1126;1.926
107;12706.040241802308;86.46343034529399;38.23117122689249;38.09929900763422;788.7526812901402;108.17721338313936;108.27099455987951;8.151073673893602;0.14871086352224505;0.0;0.15224309827913796;0.0;0.03358114486287971;0.1094;1.923
108;12762.366492568897;87.11743754517029;38.6167147741666;38.528017222013524;1201.875581423164;108.1284581729634;108.1124047640358;6.596776273409768;0.14977678128582345;0.0;0.15208340979641505;0.0;0.027545703596176013;0.109;1.9296
109;12917.044934845071;82.12113955095649;32.9976540902384;32.91262470205774;1549.6119556172503;111.85445724048785;111.88227245989091;5.642178776084874;0.14765838589628888;0.0;0.1493731764328219;0.0;0.03234570344500766;0.106;1.878
110;12534.53521466343;82.60322437925377;34.98718603636398;34.92494422439416;2044.8284533837466;109.93268678052792;109.94352679090551;4.886566310675969;0.14703867270698145;0.0;0.14833215349952336;0.0;0.023086974633251902;0.111102031331;1.88003963316
111;13060.268948744097;83.30534509517088;33.58421647361698;33.523957915191005;493.53744914056676;111.61228225580551;111.64737627218891;9.722506845386633;0.14678324905134946;0.0;0.15184780689809108;0.0;0.05234623053235612;0.104;1.894
112;13195.561462800559;82.88483893910507;32.61413155208186;32.56218625761075;440.50138484814346;112.6174358939157;112.59237912948973;10.822282289993481;0.1470559249960333;0.0;0.15329512000070794;0.0;0.05954076070390388;0.1022;1.8905
113;12924.465046682944;82.84005064098882;33.66801463063388;33.60190639260108;1380.9988925449572;111.3474610586837;111.3768480788013;6.083928053415312;0.14699928549085958;0.0;0.14900005649121215;0.0;0.03225813771108401;0.1058;1.887
114;12923.398676688634;83.13406212137335;33.96085325025157;33.90020450856657;994.476751755314;111.12488213245277;111.16738665576989;7.279664581923477;0.14682930837166278;0.0;0.14968881746226415;0.0;0.036439438250977035;0.1058;1.8905
115;13197.491077400879;82.59838075322273;32.33011677839565;32.2679850819054;490.4319692342527;112.85725252360815;112.83526449316318;11.547573900198193;0.14729076051471954;0.0;0.1543635694741541;0.0;0.06270456395380487;0.1022;1.887
116;13194.718992041257;83.17667089469802;32.90459789569009;32.85741128466011;321.6090293144871;112.38453869568487;112.36279082060976;10.993884602424341;0.14687424061316418;0.0;0.15331630890934927;0.0;0.06527944515397884;0.1022;1.894
117;12923.32399226471;83.43359344327288;34.25437843408855;34.20005539423087;634.9006603339783;110.90681436212559;110.96118795220585;9.465033237370603;0.146714729738043;0.0;0.15152096095770715;0.0;0.04481500449005908;0.1058;1.894
118;13060.26764747048;82.71941513913666;33.00034956033652;32.93798877424933;971.8097219256504;112.07944763837152;112.08688124165312;7.19599397328076;0.14713399185713472;0.0;0.149923076425245;0.0;0.04055609916139721;0.104;1.887
119;13059.189135949859;83.00965666802529;33.29232679610118;33.232567127115175;745.6695338199972;111.84445881707049;111.8613575314458;7.928528168962142;0.14693148692623245;0.0;0.15031515829383396;0.0;0.043979040701141635;0.104;1.8905
120;12762.366492678872;87.11743754517029;38.747421203835756;38.5280172215736;1201.875581496446;108.08056464004784;108.11240476442043;6.596776275209794;0.1497767812858234;0.0;0.15208340979766424;0.0;0.02754570361124596;0.109;1.9296
121;12917.044933931791;82.12113955095649;33.09285947470709;32.91262470571108;1549.6119579428089;111.88164728496108;111.8822724578356;5.642178790003152;0.14765838589629113;0.0;0.14937317644123574;0.0;0.03234570352665336;0.106;1.878
122;12534.53521526412;82.60322437925377;35.12784362077988;34.92494422199128;2044.8284553749786;109.91562846605764;109.94352679201842;4.88656630165578;0.1470386727069823;0.0;0.14833215349476972;0.0;0.023086974623696674;0.111102031331;1.88003963316
