;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
28;12666.99809935702;84.92186521141514;36.701415812243475;36.71383243444974;799.3654884912613;108.98372317758974;108.96415383473844;7.944429997014525;0.11382706953116345;0.13718933208542575;0.11817963132079914;0.06329758427421686;0.03628179002560314;0.1094;1.908
29;13600.100842366299;85.03811868922945;33.083939950979264;33.09729420602685;1233.1959415732065;112.75665960477751;112.73379938012647;6.135476359938908;0.11345636902809154;0.1401775183614172;0.11608037218687335;0.05264029380767984;0.033415868635450825;0.0972166482044;1.92015303945
30;11595.125241643433;78.32715082861802;34.438676757676824;34.40662754641163;3679.8820519479323;108.78857498256771;108.78530329361963;3.591134357699159;0.11236896495760433;0.12771689524446275;0.11328338017783912;0.01993210833472609;0.017911672712757627;0.129280592666;1.80945011123
31;11576.811437304528;78.15578646906845;34.34227858169333;34.308514462213914;3691.8080045258753;108.82490634250796;108.82433303378001;3.6047338147902264;0.11258110633048203;0.12765137198656346;0.11350071012970538;0.020526390339094248;0.01810616547472049;0.129946677226;1.80632698086
32;11597.938866647557;78.24494921901507;34.34600625812391;34.31316448664529;3731.5625142589506;108.85518179891535;108.85411662929224;3.5765292980224532;0.11247524868622803;0.12767548635679074;0.11338142069770328;0.020233955905502886;0.017950385950035862;0.129422275289;1.80803528024
33;12319.831604847588;85.29217852891256;38.47340756140716;38.47295888196168;81.20056423582854;107.52648007497469;107.5072035697549;17.158041511126243;0.11465821749126845;0.15778943267982132;0.1336296419452893;0.11355821900063835;0.12214415381986014;0.11415;1.908
34;12333.152820970125;85.58628303298529;38.72396936382131;38.71379018643;48.79077166203396;107.40515921511368;107.39170965147358;21.303953527782593;0.11518286579160915;0.17212946058987166;0.14327884619198394;0.13253899998791266;0.1466936575343311;0.11415;1.911
35;12423.708333994726;85.17164967048575;37.936383935048454;37.936879359588154;228.71070461967682;107.95640297467048;107.94034572953603;12.615182895676437;0.11437672352514874;0.14412074406869207;0.12501328079424834;0.06775688124762391;0.07587763551718849;0.1126;1.908
36;12429.378583782483;85.46269247789765;38.215019396757725;38.20525557732246;129.52783423873268;107.80681775052629;107.79767767589372;15.743600787812571;0.11487718272254392;0.15395934742495782;0.13100588787116552;0.08379264522808234;0.09619129208964022;0.1126;1.911
37;12282.679178690369;86.01146519367344;39.360979912682026;39.34090439998123;16.082224715095364;107.04103160120566;107.02058347278692;34.2233520390165;0.11609057103658466;0.2051797877916302;0.1794904631475417;0.19698656425076055;0.2170859411616575;0.1157;1.914
38;12440.754454523716;85.7583816750381;38.47894479244364;38.45545358122392;73.75171151717522;107.67588850891569;107.67599722090914;20.356555510378442;0.11541828509369458;0.16814685512892344;0.141250169224253;0.09365655524312738;0.1154460748337372;0.1126;1.914
39;12352.941546797843;85.88508094993927;38.956290571285564;38.933441716029584;32.282557425217014;107.31407442798046;107.30739325047553;26.27885639901719;0.11574919932122298;0.18825999111239655;0.1563557805739037;0.14248974063036665;0.16482334076736713;0.11415;1.914
40;12255.42708199849;85.70956868077428;39.15637239384932;39.148011437291174;21.01296666544034;107.09172353377485;107.06847018947005;29.66216494093553;0.11549867458338013;0.19077830685248587;0.1655821509321674;0.18718136115573844;0.20122974811867345;0.1157;1.911
41;12233.187450545813;85.41241240571979;38.938626501697435;38.93980563116006;30.902649879604745;107.17352393962965;107.14824135112335;24.478798002204524;0.1149495324500281;0.17529355530818744;0.15099927203564914;0.1680523845084018;0.17675200010128658;0.1157;1.908
42;12666.998099284287;84.92186521141514;36.774210969690024;36.713832434740475;799.3654889702349;108.91856336240112;108.96415383662253;7.9444299871672355;0.11382706953116407;0.09916975400250484;0.1181796313102083;0.06992339139217843;0.036281790163474534;0.1094;1.908
43;13600.100842354392;85.03811868922945;33.162013658898914;33.09729420607461;1233.1959420288554;112.71207290315016;112.73379937893469;6.135476359938908;0.11345636902809222;0.09287598989699533;0.11608037218687403;0.06033660909318614;0.033415868757929346;0.0972166482044;1.92015303945
44;11595.125242374412;78.32715082861802;34.445081963312624;34.406627543487936;3679.882043724349;108.78553023503477;108.78530329141077;3.591134335395972;0.11236896495760433;0.10863282267128348;0.11328338016652678;0.026449696293472755;0.01791167261120433;0.129280592666;1.80945011123
45;11576.811437197548;78.15578646906845;34.34512607172904;34.30851446264064;3691.8080042344877;108.82477903115705;108.82433304565019;3.6047337822367416;0.11258110633048192;0.10943861814650473;0.11350071011316312;0.026289394028458642;0.01810616573215546;0.129946677226;1.80632698086
46;11597.938866146189;78.24494921901507;34.35025501371787;34.313164488651736;3731.562516271319;108.85424759171764;108.85411661965244;3.576529348539746;0.11247524868622814;0.10905365627459222;0.11338142072319984;0.02593144440486261;0.017950385831284756;0.129422275289;1.80803528024
47;12346.687825545227;86.62970039322241;39.819317157624596;39.703106310825355;12.046998179426415;107.09489064217821;107.00772491227887;41.943740478311895;0.11740954944721498;0.18785278198931754;0.2047765627749726;0.19566607866275004;0.22480755499885585;0.1157;1.92
48;12476.588006265763;87.12830860946178;39.76912694232019;39.68208924887829;12.675925533477946;107.32155537609286;107.25084673704256;52.48752105023559;0.11846573567768255;0.20171093349120686;0.24106673071091286;0.14486994868195138;0.16269301138029468;0.11415;1.926
49;12418.327968410778;87.26756528013374;40.16461601681648;40.05440436030014;10.173228931099349;107.14630619800158;107.0697642621642;51.649805220036036;0.11892147544864395;0.20900392448214603;0.2383811146678939;0.19068883477575047;0.2074824599657932;0.1157;1.926
50;12408.027313881255;86.49697653141571;39.417329093339816;39.32500167293214;18.5162676632265;107.30614846251508;107.23369265870492;37.922688836721676;0.11701357261490206;0.16786082117568446;0.19157834363254392;0.14940967719397252;0.17577453303776291;0.11415;1.92
51;12440.996667339085;86.81018503321671;39.59660130810821;39.506332708362066;15.153118493119619;107.30702725167522;107.23421285425613;44.80019346042509;0.1177152073429155;0.1830807457156507;0.21440566150279766;0.14854102731127986;0.17126206737702082;0.11415;1.923
52;12381.719117985976;86.9461508939118;39.993473291352224;39.87942917582736;11.043860673529897;107.11505642248808;107.0321400053142;46.304767064399;0.11814037876890547;0.19681590425620207;0.2196889911451836;0.1951109389116947;0.21883564068426994;0.1157;1.923
53;12511.742073357722;86.6738726058093;39.15852836438211;39.08701299793054;21.718632795086254;107.55524878207414;107.48826185988743;42.63172947445741;0.11730166928662708;0.16784167435781608;0.2069761134370217;0.10706537701755336;0.13587553586746612;0.1126;1.923
54;12482.671801265798;86.36391682027069;38.96829378247666;38.8933348353514;30.342204926343733;107.58251205674294;107.52257283248134;33.994486064465306;0.11662880387410025;0.14813886276432536;0.17914318129311532;0.10908699128391962;0.13507527953110465;0.1126;1.92
55;12544.893053618163;86.98869441509031;39.33689665676856;39.26923228980378;16.370348083680557;107.54506084261038;107.47436449389356;52.06754567621501;0.1180220920951612;0.19104737867593694;0.23938605516729344;0.10347794387546262;0.13361713136696032;0.1126;1.926
56;12666.998099313558;84.92186521141514;36.59154313465431;36.713832434623505;799.3654897128825;109.02547533474285;108.96415383564538;7.944429994669932;0.1138270695311639;0.1084993132281576;0.11817963131827786;0.06490062429368625;0.036281790094538836;0.1094;1.908
57;13600.100842357286;85.03811868922945;33.00448300010946;33.097294206062976;1233.1959427374595;112.77671846194487;112.73379937955302;6.135476358724562;0.1134563690280912;0.0991117375358778;0.11608037218584608;0.05637678785025123;0.033415868703494445;0.0972166482044;1.92015303945
58;11595.12524150266;78.32715082861802;34.31149120285644;34.406627546974356;3679.8820454979054;108.79007650557851;108.7853032971982;3.591134415272501;0.1123689649576045;0.09230907410320832;0.11328338020704093;0.019061116747368347;0.01791167274290626;0.129280592666;1.80945011123
59;11576.811437551889;78.15578646906845;34.21296037976294;34.30851446122449;3691.8079992465773;108.82796936096891;108.82433303355795;3.6047337925711815;0.11258110633048232;0.09253425679679278;0.11350071011841495;0.018646266885229097;0.01810616549983609;0.129946677226;1.80632698086
60;11597.938866498125;78.24494921901507;34.21791339853864;34.31316448724329;3731.562514903363;108.8584891115818;108.85411662651207;3.5765292719826114;0.11247524868622777;0.09241652658865564;0.11338142068456053;0.01951590976483907;0.017950385942119118;0.129422275289;1.80803528024
61;12536.117092021643;84.07480698798571;36.0574917467635;36.390302093140676;336.37805757138767;108.91925125907001;108.92600750971029;12.323931334298331;0.11272322930539395;0.33742292383072336;0.12303087005028;0.1433497948851858;0.048274263440864065;0.111;1.8975
62;12417.922480000798;83.87331322763909;36.30881712633485;36.66161874028317;202.60846292934792;108.59095186115059;108.60957774988543;16.79323925302683;0.112537327950885;0.3753487466532107;0.13106050653384926;0.11698219249491963;0.06008985322768955;0.1126;1.894
63;12539.038443459764;84.39279869152823;36.44531209110568;36.69662370281996;523.2066186572039;108.79155170823203;108.77440464565365;9.727008950278657;0.11313248661046142;0.2503417760902431;0.11963609319176804;0.08812373959658787;0.04156335560033248;0.111;1.901
64;12534.260596384824;83.76275043495437;35.737905040494816;36.085656932732334;186.1271941621415;109.06070616270748;109.07046220528301;17.340135201077768;0.1123599662953398;0.3545524179647279;0.13204410884909928;0.1996202701108062;0.05873914214557384;0.111;1.894
65;12652.830117518;83.96051159035355;35.457286492045924;35.80910441265719;276.86845642964363;109.43054582729948;109.42284776595372;12.464020620894756;0.11253167489325117;0.3237346778413983;0.123081301762768;0.24520289355493;0.053067593303616704;0.1094;1.8975
66;12420.457983451228;84.51031728529586;37.08376450056922;37.28851299307771;395.93843007098997;108.31567427345495;108.29067735869141;10.828384420389149;0.11335888303555915;0.21886886474896808;0.12135196305509055;0.04676965523122506;0.05216878249306059;0.1126;1.901
67;12419.059673488397;84.1888160167517;36.656238603925274;36.97258837954737;314.09619584084555;108.45641220031555;108.4548836708504;12.623984897401543;0.11292455276307732;0.33728906006561465;0.12370042263340306;0.0737823619734261;0.05230154804976373;0.1126;1.8975
68;12657.762362286858;84.27498188664882;35.8090378412192;36.10386046212616;479.13510376104216;109.29988957056858;109.27698391310595;9.673845911115551;0.11291613789501995;0.2697030823857287;0.11936241842557345;0.17517697341642202;0.04414819968524944;0.1094;1.901
69;12650.411078091622;83.65191278725402;35.15292111508846;35.510166777903656;150.1705030455666;109.58570911435604;109.57125726608986;17.123048382473264;0.11219211870998863;0.32095022228429193;0.13144676534628608;0.3166410675977773;0.06629161546783477;0.1094;1.894
70;12666.998099552698;84.92186521141514;36.68116572192286;36.713832433667065;799.3654872310074;108.97956087244309;108.96415383449805;7.944430001234791;0.11382706953116395;0.12332588415550035;0.11817963132533885;0.041549247619253486;0.03628179002560314;0.1094;1.908
71;13600.100842194168;85.03811868922945;33.076054434283265;33.09729420671537;1233.1959403675544;112.7306827049844;112.73379938027846;6.135476362367594;0.1134563690280906;0.11487847731565125;0.11608037218892632;0.05368050086202501;0.033415868676277;0.0972166482044;1.92015303945
72;11595.125239705114;78.32715082861802;34.3752334575097;34.406627554164324;3679.882050040793;108.78787213402651;108.78530329940712;3.59113437403754;0.11236896495760418;0.09023667496625308;0.11328338018612592;0.01666575843355569;0.0179116726127911;0.129280592666;1.80945011123
73;11576.811438874522;78.15578646906845;34.27632686108935;34.30851445593358;3691.8080007856665;108.82440406669664;108.82433303737892;3.6047337724190247;0.11258110633048198;0.09003288102087079;0.11350071010817425;0.01379853752963328;0.018106165594019626;0.129946677226;1.80632698086
74;11597.938866761104;78.24494921901507;34.281165163870746;34.31316448619193;3731.5625160509553;108.85494482487366;108.85411662096752;3.5765293198959203;0.11247524868622767;0.09015775964494578;0.11338142070874264;0.014965120650633915;0.017950385978536126;0.129422275289;1.80803528024
75;12789.162319435092;83.52688705730992;34.596431741164864;34.83006915127968;135.52555720446594;110.14570632336836;110.23394346404676;17.807018999031836;0.11201484773033746;0.3444288020720446;0.13274322965665758;0.3880142357688481;0.09777414776578927;0.1076;1.894
76;12650.411101487432;83.65191278725402;35.262333021064045;35.51016668432172;150.1704060068665;109.57535761458846;109.57125725318062;17.123062768621804;0.11219211870998863;0.3831673825931866;0.1314467953307188;0.2301019637215799;0.06629161659284227;0.1094;1.894
77;12946.855642386785;83.40150288315503;33.9415926123782;34.07383321105532;95.34330362354059;110.70438381835771;111.01091636221754;26.251766153649893;0.11185003071793208;0.2585725145669533;0.1534174472748752;0.5980415742172529;0.11620998849603062;0.1058;1.894
78;12973.981035406172;83.10637484834794;33.657778458778765;33.670173806894844;38.40703888129108;110.91408459823442;111.30593889495421;38.6440361823739;0.1116038936578997;0.2041878900814394;0.19065469780798905;0.6953002129873195;0.1390438364664667;0.1058;1.8905
79;12653.733081276641;83.3491040587032;34.982281990115254;35.19405332677649;83.39127946978695;109.75941732786764;109.73670118959964;23.211348611682638;0.11189578399142418;0.36779592311687015;0.14539922226782453;0.274766430796399;0.0944825284066912;0.1094;1.8905
80;12804.629804186356;83.2279113261771;34.31322216065594;34.46919817529672;79.53094945102949;110.34608483887274;110.48449638578478;26.66662673652287;0.11174375517916256;0.2986806399726602;0.1544811016095942;0.464535893187409;0.14979401681618876;0.1076;1.8905
81;13004.066267491822;82.81681619043067;33.37751827823105;33.26024618778068;15.983875379038965;111.12888518366728;111.58349190793136;48.91442815253726;0.11139727780034528;0.16321267630424185;0.22514727231527287;0.7916183408448625;0.14879335766553695;0.1058;1.887
82;12834.878966277558;82.93457552096439;34.019956748292735;34.054834069626594;39.37648267069075;110.57143773491954;110.79788344110996;40.63785769545853;0.11151322812140704;0.24165482206435435;0.19712475298805274;0.5582522573080575;0.23120930350572766;0.1076;1.887
83;12666.853531488003;83.05200548966805;34.69944181341922;34.84445216227786;50.086246018126104;109.96203433192764;109.94258849670156;30.071244886159786;0.11164108087421576;0.3340517336893045;0.16411035169991314;0.335686569446758;0.16926110745570264;0.1094;1.887
84;12666.99809943644;84.92186521141514;36.725456253066525;36.71383243413185;799.3654899007272;108.96633144972704;108.96415383689829;7.944429997483442;0.11382706953116375;0.07115294165878222;0.11817963132130385;0.07810575835223697;0.036281790144673885;0.1094;1.908
85;13600.100842354885;85.03811868922945;33.101735100478216;33.09729420607265;1233.1959429168676;112.75059962569463;112.73379937875951;6.1354763502241525;0.11345636902809145;0.06724046849835469;0.1160803721786576;0.08197480127487852;0.033415868757929346;0.0972166482044;1.92015303945
86;11595.125241157188;78.32715082861802;34.407102415989925;34.4066275483566;3679.882053514759;108.78717340806548;108.78530329378736;3.5911343833737583;0.11236896495760426;0.06293541237133474;0.1132833801908614;0.022472753810222026;0.01791167260644402;0.129280592666;1.80945011123
87;11576.8114360327;78.15578646906845;34.307667559528326;34.30851446730139;3691.8080137379297;108.82416887134457;108.82433303214056;3.6047337874039616;0.11258110633048224;0.06332237844796074;0.11350071011578915;0.02218201750476188;0.018106165534370056;0.129946677226;1.80632698086
88;11597.938868274892;78.24494921901521;34.31264934723804;34.31316448013594;3731.562515036663;108.85480580366264;108.8541166307387;3.576529300626437;0.11247524868622867;0.06309424591477178;0.11338142069901815;0.021671774521712008;0.017950386011786442;0.129422275289;1.80803528024
89;12305.943778483508;83.98016189902809;36.88913919243464;37.21642481150207;164.37804066058183;108.15572254453876;108.1878573464205;16.828942482474858;0.11271808792036996;0.3171860148252794;0.13128891908507434;0.09245813586919308;0.06919920740116714;0.11415;1.894
90;12308.853391489243;84.6238823657652;37.822113220027376;37.84854139302157;207.6815880077851;107.84031862810923;107.84561174918264;13.003556792278195;0.11358766365328715;0.11247192045363348;0.12493052960318407;0.07049708018730894;0.0796520290649114;0.11415;1.901
91;12419.059662672376;84.1888160167517;36.739490986370136;36.97258842281178;314.0962104914451;108.40678146146006;108.45488366753452;12.623985191612475;0.11292455276307713;0.26125156346517764;0.12370042311380405;0.08830603872154655;0.05230154707812869;0.1126;1.8975
92;12200.4732862053;84.4089068756758;37.94254445527185;38.067110028098014;108.10388103925345;107.62758419822676;107.61091838197004;15.816980823981789;0.1133419197655365;0.22428090263875047;0.12980454929069107;0.09451887685710723;0.10946878631339732;0.1157;1.8975
93;12417.92246966504;83.87331322763909;36.332095024204456;36.661618781626395;202.60849216170837;108.52607678293755;108.60957774798487;16.793237512970723;0.1125373279508844;0.2980959603798055;0.1310605029664976;0.11939270454534948;0.060089849718127135;0.1126;1.894
94;12197.439781517727;84.08675930924983;37.44536859473535;37.757078660020646;104.92450512980459;107.81377053920193;107.78735800260021;17.715021366166862;0.11290752517697013;0.3368518205340437;0.13330139179927558;0.11064673627592952;0.0999832662154188;0.1157;1.894
95;12307.386344132838;84.2989923425361;37.341922816503185;37.529501912813956;211.1018017369129;108.01184831239377;108.02032862175473;13.90336454732366;0.1131287734586558;0.2552070179231479;0.1260594152346393;0.06504457583287215;0.0722615763219516;0.11415;1.8975
96;12420.457984894849;84.51031728529586;37.21214494774189;37.288512987304074;395.93841659034723;108.27371703767763;108.29067735040822;10.828385843985656;0.11335888303555908;0.15055612923423492;0.12135196508755874;0.04891926966967562;0.05216878290275245;0.1126;1.901
97;12205.243066346911;84.73717486303234;38.39081957501331;38.376316394769795;87.75768074981241;107.4381996651608;107.43765222686692;15.882783956473913;0.11382564113330733;0.07522522814333814;0.13035521448882753;0.1208882261529898;0.11950760188602855;0.1157;1.901
98;12666.998099257282;84.92186521141514;36.6779216363993;36.71383243484847;799.3654906604601;108.93865056047922;108.96415383697467;7.944429978257784;0.11382706953116364;0.10696201210431903;0.11817963130062513;0.07226198990889146;0.03628179015720765;0.1094;1.908
99;13600.100842464704;85.03811868922945;33.088699337752665;33.097294205633375;1233.1959436387142;112.6986980946903;112.73379937871088;6.135476352652841;0.11345636902809225;0.09863054351771204;0.11608037218071232;0.04043609708319746;0.03341586877153807;0.0972166482044;1.92015303945
100;11595.12523932183;78.32715082861802;34.38344745635685;34.40662755569859;3679.882047120263;108.77919694128859;108.78530328822906;3.5911343885605453;0.11236896495760418;0.106339823828581;0.11328338019349207;0.02220724382776296;0.017911672646113274;0.129280592666;1.80945011123
101;11576.81143902359;78.15578646906845;34.28455766900214;34.30851445533635;3691.808003043447;108.81566443526852;108.82433304697064;3.6047338199574464;0.11258110633048213;0.1068831737616129;0.1135007101323312;0.01995692201731674;0.01810616557989209;0.129946677226;1.80632698086
102;11597.938866929275;78.24494921901521;34.28961458665862;34.31316448551938;3731.562516120951;108.84585588216926;108.85411662103058;3.576529266253845;0.1124752486862286;0.10660499742073497;0.11338142068167;0.02152812708195944;0.01795038592628564;0.129422275289;1.80803528024
103;12662.912474270444;84.59540578752812;36.277290304284854;36.40369921030138;705.5038737563153;109.08628264957622;109.12554598973624;8.299824599845744;0.11334729899495465;0.1618850439506349;0.11810928675837287;0.09587212615986034;0.038229417279268166;0.1094;1.9045
104;12541.431518058533;84.71680843764666;36.93036393613306;37.011077505891144;638.3015746919025;108.59469312374182;108.61247050860642;8.769127481336785;0.11358959913392892;0.12245535048491694;0.11888212059177435;0.04475190432100204;0.04015403063191705;0.111;1.9045
105;12543.021941231067;85.04691883482302;37.29975071771414;37.334843638483356;546.24521654582;108.42761484891416;108.43991500381935;9.3364771543336;0.11409655386261855;0.10148598075169736;0.1200530737440319;0.045313844907799945;0.046026563093370935;0.111;1.908
106;12657.76235040645;84.27498188664887;35.78998541304494;36.103860509649046;479.135170584587;109.20702910227482;109.27698390127114;9.673845808681913;0.11291613789502038;0.2814030384871635;0.11936241829274445;0.12299434551025525;0.04414819925262956;0.1094;1.901
107;12539.038432163621;84.39279869152818;36.45715269582706;36.69662374801052;523.2065903876837;108.7440912747435;108.77440458592936;9.72700981505684;0.11313248661046126;0.22879129546481886;0.11963609431674015;0.06873209193179214;0.04156336056757543;0.111;1.901
108;12423.708318904248;85.17164967048589;37.891524639682906;37.9368794199548;228.710674329041;107.93329304292476;107.94034568411631;12.615183628911591;0.1143767235251496;0.10629775843792999;0.12501328197811004;0.0977411722246182;0.07587763585280584;0.1126;1.908
109;12421.45270966878;84.8379006963909;37.551377810879;37.612135029422824;362.96312116070226;108.10797779216709;108.11711181155607;10.791076357916557;0.11384225100666458;0.11185586911513837;0.1217506279790462;0.06379347920301051;0.059099470585438914;0.1126;1.9045
110;12420.457978340413;84.51031728529586;37.11996839352726;37.28851301352189;395.9384363502719;108.282301406652;108.29067734965945;10.828385923112572;0.11335888303555912;0.1747942019394576;0.1213519652005283;0.03733484377826807;0.0521687822773186;0.1126;1.901
