;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
25;13051.79661138123;86.50348416633825;36.694451133822156;36.75625203583698;1.1886854050376403;108.9945911315348;109.0166829341367;4.642580629472655;0.1967004304720246;0.0;0.19757509015078611;0.0;0.046220777469501456;0.1157;1.92
26;13101.84301144241;86.36953542179651;36.35313151928571;36.42211599477053;1.250331182164098;109.00338032536129;109.03347778554242;6.529273665992338;0.19574082914872729;0.0;0.19747550447494552;0.0;0.061127086874425016;0.11415;1.92
27;13243.415349451308;86.86416450066329;36.28051943630082;36.35045536701442;1.2531247399171312;109.00418291441143;109.03698855075598;7.226842880842781;0.19818205190980387;0.0;0.20027920977930186;0.0;0.06435733857953714;0.1126;1.926
28;13147.528557915728;86.68482600398158;36.489411656379545;36.55466519593652;1.2159478030493105;108.99874611717651;109.025508734347;5.666662186636375;0.19744236155450712;0.0;0.1987391836843285;0.0;0.054133410396478565;0.11415;1.923
29;13150.821997845429;86.23521744460167;36.01266525398915;36.09187963770308;1.3414273239151009;109.0163152313378;109.05757937490395;9.495600407565842;0.19479777367041504;0.0;0.19846620752200766;0.0;0.08141463141185283;0.1126;1.92
30;13194.668898326036;87.00498296299831;36.62436557007924;36.68626149607378;1.1866219975118997;108.99478538882644;109.0185506969257;4.916905936111606;0.19923067208001247;0.0;0.20019909126804464;0.0;0.047837537269603686;0.11415;1.926
31;13097.728627677343;86.82198998176699;36.832132892333725;36.8910303734065;1.1630249734439269;108.99125860083187;109.01086783279995;4.009120691763447;0.19845431285210244;0.0;0.1991011880580286;0.0;0.04079917246767049;0.1157;1.923
32;13145.172744144202;87.14541049990551;36.96841080733041;37.024674938717204;1.1410527440603329;108.9883997079501;109.00578823275379;3.4631610401099437;0.200297499183383;0.0;0.2007759545925136;0.0;0.035947557391712584;0.1157;1.926
33;11873.045337429348;77.34374441977094;32.182120581054356;32.311358319621384;2249.6854680763518;110.56166561057869;110.59158843717172;4.672095704076007;0.17125577545418275;0.0;0.17227244783959714;0.0;0.02413999047164764;0.12689920064;1.79748919739
34;11858.129543950508;77.32875334323589;32.22592726311318;32.356036256521016;2250.8497781573865;110.503474009746;110.533771414312;4.661689646052289;0.17125470145583205;0.0;0.1722668696595401;0.0;0.023994400797481368;0.12717137523;1.79711005539
35;13276.518007326853;85.34822156157689;34.478883641461884;34.70204853853506;3.764708037762517;109.41284773777521;109.5642944002803;43.74009801617285;0.18949403388311944;0.0;0.25791302554841444;0.0;0.3252003908047701;0.1058;1.917
36;13155.241739528788;85.35992278095617;35.002995716356246;35.19889106692139;2.0150718942243717;109.09710319190935;109.20550415471293;25.935937562805734;0.1900361138798205;0.0;0.21650979334461498;0.0;0.17694697070633958;0.1094;1.914
37;13228.19138125395;85.05949285388691;34.38725670921154;34.60661538289498;4.4236175970126395;109.52248354197987;109.67273243694514;44.7223861442329;0.18820027638566664;0.0;0.2596551838900548;0.0;0.3611344387843876;0.1058;1.914
38;13199.676331082097;85.65601813049668;35.12278326927883;35.317251042791426;1.854277050571788;109.07728116685128;109.17587501848905;23.37292452140955;0.19143315462356045;0.0;0.2130430720964654;0.0;0.1621574323797268;0.1094;1.917
39;13325.593110902002;85.6414497566425;34.57403077077069;34.79898534889117;3.244480790371937;109.32701422924744;109.47489250817068;42.057506953370094;0.1908560053357919;0.0;0.2544157186960642;0.0;0.295171526093286;0.1058;1.92
40;13243.363787516197;85.50237691834623;34.77832351441761;34.98884752110217;2.4465270105358434;109.17115881540377;109.2994770226608;33.91244216187825;0.19045289983478425;0.0;0.2338229400456982;0.0;0.2218378694520719;0.1076;1.917
41;13197.197906153377;85.20995723877789;34.66939525960013;34.881086162258114;2.7497335524453232;109.21379150264782;109.3510089730174;36.53914876156917;0.18910794633212025;0.0;0.2390053686165413;0.0;0.2396889262270945;0.1076;1.914
42;13245.038930087489;85.95672402977655;35.242965778657705;35.43650914470404;1.7225749701053057;109.06101979420792;109.15014576778;20.94432483336184;0.1929031402979456;0.0;0.2103099085714968;0.0;0.14783223144358806;0.1094;1.92
43;13290.250123034575;85.7993517161521;34.8891464828431;35.09828136486224;2.204809574961115;109.13737869216554;109.25603120357071;31.181910223281022;0.19186840117515716;0.0;0.22884594861968505;0.0;0.204682075429966;0.1076;1.92
44;11873.04533972532;77.34374441977094;31.986476475771603;32.3113583104362;2249.6854659441788;110.60275269123122;110.5915884498592;4.67209570631429;0.17125577545418744;0.0;0.17227244784057305;0.0;0.02413999056618564;0.12689920064;1.79748919739
45;11858.12954239647;77.32875334323589;32.03177359998905;32.35603626273807;2250.8497770978133;110.5452861366276;110.5337714053702;4.661689649516623;0.1712547014558323;0.0;0.17226686966104032;0.0;0.02399440071507965;0.12717137523;1.79711005539
46;13150.82199951293;86.23521744460167;35.94315382870385;36.09187963103477;1.3414272946078731;109.67531275291068;109.05757935825343;9.495599141544897;0.19479777367041406;0.0;0.19846620655284394;0.0;0.08141461769781949;0.1126;1.92
47;13245.29380209488;86.40489632577477;35.78538994644732;35.88366916177022;1.4163432648093968;109.7113617599316;109.07876856447297;12.468554319518972;0.19543925152777725;0.0;0.20170259960159584;0.0;0.09861465056459384;0.111;1.923
48;13196.431685030471;86.5472820469935;36.059673771523215;36.221506601080605;1.2936395953668178;109.67212455953457;109.04659199014445;8.288167745054126;0.196447758742962;0.0;0.1992255544900011;0.0;0.07248235630398657;0.1126;1.923
49;13338.906446590583;86.57218048005574;35.63883170937843;35.676499768236525;1.5236984443138817;109.74951097713358;109.10817284032764;16.595463775587252;0.1960746382952971;0.0;0.20700679848555933;0.0;0.12117296148286222;0.1094;1.926
50;13199.49478313066;86.09617324704134;35.67211091338935;35.758140593912664;1.4864756469209417;109.71623005964076;109.094263426219;14.163147320567012;0.19384164445263247;0.0;0.20195073438748967;0.0;0.10987881038558517;0.111;1.92
51;13245.038927171652;85.95672402977655;35.418922938133235;35.43650915636786;1.7225746675159084;109.76196940973908;109.15014576306207;20.944329892438407;0.19290314029794514;0.0;0.2103099166326633;0.0;0.14783224337289394;0.1094;1.92
52;13292.350883309497;86.71838700456641;35.898213137816;36.00893288512986;1.357400599449471;109.70717217325651;109.06520988664785;10.9524637087705;0.19711867217111048;0.0;0.2019283892337269;0.0;0.08819933768453522;0.111;1.926
53;13243.415347017672;86.86416450066329;36.17564380873984;36.35045537674678;1.2531249403229938;109.6695262945268;109.0369885724918;7.2268446673822;0.19818205190980764;0.0;0.20027921081074895;0.0;0.06435735489756267;0.1126;1.926
54;13291.421165115142;86.26209359161145;35.52911492676974;35.55635203010215;1.6139194888989106;109.75534129204378;109.12773315562552;18.679598242285373;0.19444920002558286;0.0;0.20831065700535306;0.0;0.13412888062236175;0.1094;1.923
55;11873.04534115077;77.34374441977094;32.267593296644634;32.3113583047342;2249.685466165295;110.58876277064677;110.59158845204115;4.672095680259217;0.1712557754541863;0.0;0.17227244782926593;0.0;0.024139990330697837;0.12689920064;1.79748919739
56;11858.129541386543;77.32875334323589;32.312277221876194;32.35603626677792;2250.8497772070004;110.53168154397007;110.53377140383236;4.661689665050885;0.1712547014558314;0.0;0.17226686966776536;0.0;0.023994400921080787;0.12717137523;1.79711005539
57;12971.411800744536;84.12884948060045;34.522414690869496;34.70311763924047;3.309013603254221;109.37935032819695;109.40236021628527;37.03901362362492;0.18475583677141671;0.0;0.23682258402568265;0.0;0.2425475787433678;0.1094;1.901
58;13019.693705762293;84.45211090680532;34.667880502815756;34.833258251309026;2.8252280425180727;109.32242164107748;109.33497472392523;34.28752006426806;0.18606059601741168;0.0;0.2311464696261737;0.0;0.22485665265750174;0.1094;1.9045
59;13068.812473679542;84.78135407300431;34.813962209427444;34.96603193365243;2.4585963502295427;109.27580844165674;109.27964983884159;31.260093078113023;0.1874491495271573;0.0;0.2253270485414404;0.0;0.20719000067356394;0.1094;1.908
60;13004.890805000625;83.9941873039589;34.20252246025722;34.43450663112772;5.372887988723842;109.67010357301649;109.72725572966284;43.18798268581012;0.18402863320938234;0.0;0.2524079408787477;0.0;0.3432972764882449;0.1076;1.901
61;13134.463472636624;84.49532949654187;34.173647030533;34.41733479414353;6.115634823027425;109.90503602141341;109.95853318676592;43.8735884383163;0.18580667227127207;0.0;0.25558245197307605;0.0;0.4533712566976409;0.1058;1.908
62;13082.400538764414;84.17429086453309;34.051157258461274;34.30452643074083;6.969055455759107;110.13336549789696;110.17107658037615;41.395776753245016;0.18452336043033588;0.0;0.2479246630931021;0.0;0.5142087134613818;0.1058;1.9045
63;13106.827833775953;84.63857620357166;34.47404370553098;34.671171686979406;3.625364138249625;109.4463380704527;109.48694543009712;40.95227239209323;0.1866184680932676;0.0;0.24831405770677134;0.0;0.2793596639230762;0.1076;1.908
64;13033.142831234485;83.85909014665954;33.92821835707504;34.186332079710496;7.1061831304812655;110.40451542375669;110.41328723876201;37.60034420530607;0.18331868948903896;0.0;0.2371208960773919;0.0;0.5679792262247472;0.1058;1.901
65;13055.322348276635;84.31342674684673;34.3375019281746;34.552033387807924;4.378214975087725;109.54319054867631;109.59372210175032;42.590724022964466;0.1852829577694178;0.0;0.25170079811281465;0.0;0.3077343116401821;0.1076;1.9045
66;11873.045337991793;77.34374441977094;32.23407482186901;32.31135831737152;2249.685466986686;110.64601473096796;110.591588438034;4.672095729867396;0.1712557754541891;0.0;0.172272447850795;0.0;0.024139990375755014;0.12689920064;1.79748919739
67;11858.129543560071;77.32875334323589;32.279853242510264;32.35603625808282;2250.849777615664;110.58656113509345;110.53377141370423;4.66168962998064;0.1712547014558313;0.0;0.17226686965258076;0.0;0.023994400864125114;0.12717137523;1.79711005539
68;13228.19133822084;85.05949285388691;34.36575231363972;34.60661555501708;4.423617619696858;109.28449310308798;109.67273253935114;44.72241510652844;0.18820027638566927;0.0;0.25965526370441194;0.0;0.3611344731557016;0.1058;1.914
69;13209.325975806478;84.20739777062366;33.56765360867782;33.82977842664196;2.031140443699543;109.88184711970716;111.68753223561205;14.651864791190972;0.18424013947002646;0.0;0.1933371807920684;0.0;0.465971845853213;0.1022;1.908
70;13205.239631222541;84.62789193829522;33.98306695853261;34.26672610449588;5.6577183219054135;109.4968884742723;110.61691989290564;35.62242681067008;0.1861330808175862;0.0;0.2344116993175027;0.0;0.6516753513732984;0.104;1.911
71;13246.104068921499;84.480071411136;33.68988380517551;33.955354121991576;2.3061126918387767;109.76441388296612;111.54468770711672;17.290914277396475;0.18531399251059025;0.0;0.1978001269757082;0.0;0.5374531400124366;0.1022;1.911
72;13180.756249526698;84.77521239514176;34.2630047610417;34.512062256895035;5.227894545302809;109.32379692651043;109.8033677222397;44.816143952005774;0.18697201641981226;0.0;0.2590257221379912;0.0;0.4040510020022773;0.1058;1.911
73;13250.889791538928;84.90852097862263;34.08117019645743;34.36477673462058;6.135441723366985;109.44026973284558;110.39681035969744;39.706748861555845;0.18731317559491728;0.0;0.2455855129292665;0.0;0.6204377819967721;0.104;1.914
74;13134.463485606135;84.49532949654187;34.160686636580444;34.41733474226549;6.115634396911743;109.36805393086183;109.95853318668081;43.87358901156453;0.1858066722712648;0.0;0.2555824535475435;0.0;0.4533713219049004;0.1058;1.908
75;13162.320385469864;84.35160592151905;33.88216207704593;34.16209432932393;4.843611521525448;109.56329799708028;110.84208233319949;31.12004789788686;0.1850138592788971;0.0;0.22299204170039366;0.0;0.6595702108832373;0.104;1.908
76;13285.399442510909;84.75703325387047;33.79985093453425;34.075151388685796;2.6881787509832367;109.6702563709723;111.37717961425786;20.739863495930148;0.18644672614616872;0.0;0.20407022425972607;0.0;0.6049750766863095;0.1022;1.914
77;11873.045340875742;77.34374441977094;32.440906514779776;32.31135830583547;2249.685466940166;110.61021374811754;110.59158844045037;4.672095746945043;0.17125577545418127;0.0;0.17227244785819765;0.0;0.024139990288706947;0.12689920064;1.79748919739
78;11858.129541587054;77.32875334323589;32.487746261338984;32.356036265975064;2250.849777593544;110.54940604593023;110.53377141200123;4.661689616534182;0.1712547014558321;0.0;0.17226686964675958;0.0;0.02399440093052752;0.12717137523;1.79711005539
79;13131.915868646964;83.58756201470749;33.35773839002238;33.519558570825666;1.6630553961255972;110.94289741545104;111.93038904912571;12.02318648881667;0.1819510836101019;0.0;0.18819965475145914;0.0;0.3143716849921017;0.1022;1.901
80;13073.827165518862;83.72355070445911;33.83581216509977;33.88796258306444;3.114017239876973;110.28460875833578;111.33128038835022;21.528717661486308;0.1826261277168552;0.0;0.20191106194266967;0.0;0.5826962422308658;0.104;1.901
81;12987.466451682561;83.5496500290158;34.025224048599064;34.0595710939134;6.337799748843536;109.87785502995169;110.67453833815823;32.972726877646195;0.18218918810963133;0.0;0.22491801935473613;0.0;0.6008233074599506;0.1058;1.8975
82;12945.958651059585;83.24589316263126;33.87852723237589;33.921818711548646;5.159692045002547;110.11658008865187;110.93907766608164;28.24706582110884;0.18113159954352206;0.0;0.2134830384184915;0.0;0.6021856230656881;0.1058;1.894
83;13064.273159845345;82.99019604973569;32.881684609353;33.19274880181074;1.5125098017264806;111.33420525870176;112.07533211464151;14.373213421147325;0.17994442924495554;0.0;0.18890586616844884;0.0;0.20573139715116467;0.1022;1.894
84;13096.984469935582;83.28610802515813;33.123983904509664;33.35782187787457;1.5689100904342106;111.15055014233722;112.0125499131323;12.659179059585535;0.18091397530767428;0.0;0.18786682557966106;0.0;0.25442859612960456;0.1022;1.8975
85;13035.519708256814;83.41809506525969;33.652097270253364;33.735716338537024;2.5858517354690056;110.54343801556222;111.5336009445932;18.297085690063764;0.1815431730843585;0.0;0.19574079765087915;0.0;0.5102106623399345;0.104;1.8975
86;13033.14286134002;83.85909014665954;34.151473052613504;34.186331959280764;7.106182732365882;109.67660711275832;110.41328731396533;37.60033588376958;0.18331868948904007;0.0;0.2371208749646127;0.0;0.5679793153776008;0.1058;1.901
87;13000.678815400744;83.11825222003193;33.44140215355649;33.57522018690732;2.2372008849057785;110.7992985305009;111.70070813513887;16.600762758953607;0.1805299300189159;0.0;0.19235493941606205;0.0;0.43137618001899547;0.104;1.894
88;11873.045340937422;77.34374441977086;32.471810013330035;32.311358305588186;2249.6854663834206;110.5542210588664;110.591588445399;4.672095681938041;0.1712557754541841;0.0;0.17227244782999224;0.0;0.02413999059787317;0.12689920064;1.79748919739
89;11858.129541522087;77.32875334323595;32.516933310599946;32.35603626623533;2250.8497773157237;110.49771870650757;110.53377140851356;4.661689665128753;0.1712547014558359;0.0;0.17226686966780355;0.0;0.023994400715146504;0.12717137523;1.79711005539
90;12845.490091789054;84.04285323033513;35.605513023778805;35.12082783423012;2.178514733708769;109.73677004464243;109.20820741381132;23.92472015485264;0.18477906068886407;0.0;0.20809031048162804;0.0;0.1701914388548785;0.1126;1.8975
91;12757.684445107117;83.83275922000766;35.75823064708236;35.261960087661684;2.012928568567827;109.68348578048031;109.17180116332779;20.402174744395253;0.1841299350197927;0.0;0.20140460012374845;0.0;0.15074253350085498;0.11415;1.894
92;12750.168275950613;84.26577825171567;36.23843952197932;35.72505139044971;1.6034997878834454;109.6033711486588;109.09660854977034;13.457736403452811;0.1860369513561312;0.0;0.1936685779728164;0.0;0.10775818356558843;0.1157;1.8975
93;12889.437359394873;84.36719683295541;35.76488637530279;35.26938582512359;1.9560503547810624;109.72147588806723;109.17396289435119;21.103856323792964;0.18609092462609544;0.0;0.20434235121651667;0.0;0.15489097306942912;0.1126;1.901
94;12842.478344080586;84.48217116665131;36.080202587748936;35.57220185934345;1.6764597374598358;109.65926554485009;109.11812856944971;15.438678988999719;0.18675693652933284;0.0;0.19670230918227688;0.0;0.12247356439810855;0.11415;1.901
95;12709.025628632267;83.94078048647415;36.07588767830827;35.56462208326686;1.734471995996355;109.61322919211293;109.11770968533308;15.630917316263929;0.18472340750224672;0.0;0.19501781109815505;0.0;0.1204135069041298;0.1157;1.894
96;12802.521544602076;83.72445622920671;35.444635647556076;34.974300964716285;2.464929782209103;109.75507896898606;109.24837705075045;26.831929574500943;0.1835479142862624;0.0;0.21262426085394967;0.0;0.18517648435366346;0.1126;1.894
97;12799.491479145208;84.15446219021976;35.919961863953525;35.41643783786385;1.8250176712351396;109.67062150171404;109.14292846612095;17.819574793971444;0.1854020181555058;0.0;0.19863157971347672;0.0;0.1364504677150808;0.11415;1.8975
98;12792.664733702775;84.59684131201385;36.39944623186985;35.886130450833676;1.4985192161837642;109.59450388646091;109.0784789018455;11.512601215465054;0.18743549232241868;0.0;0.1930095947450509;0.0;0.09576876216298776;0.1157;1.901
99;11873.045339024287;77.34374441977094;32.339305733994465;32.31135831324146;2249.6854668643628;110.56088246629452;110.5915884387763;4.672095683570823;0.1712557754541829;0.0;0.17227244783069956;0.0;0.02413998998501617;0.12689920064;1.79748919739
100;11858.12954283393;77.32875334323589;32.3844817808273;32.35603626098744;2250.849777556735;110.50331592759926;110.53377141318107;4.661689663658974;0.1712547014558342;0.0;0.17226686966716545;0.0;0.023994401127861872;0.12717137523;1.79711005539
101;12756.413233393823;82.99975398920559;34.543650492723444;34.434002994573156;4.780477010292949;109.58671359979785;109.53525799138404;38.510609104958334;0.18080240599307565;0.0;0.23752596255331976;0.0;0.25355770767450503;0.111;1.887
102;12719.10122374925;83.10518301074062;34.78015881176505;34.68869853431097;3.3320927159567413;109.39784805907331;109.35229141254835;32.39713085234919;0.18131362602214585;0.0;0.22286277580725306;0.0;0.21230354598459986;0.1126;1.887
103;12799.463188207517;83.30319284387008;34.66925863792726;34.565251207337845;3.9147772588536087;109.4950774322418;109.44439309077957;36.806451056037226;0.18184487827082227;0.0;0.2339722158019444;0.0;0.23936942270955314;0.111;1.8905
104;12788.109090286755;82.89404048457699;34.312505712489326;34.201471405592045;7.501248118790223;109.92150762760944;109.87839443477225;40.487172573491634;0.18030256533159125;0.0;0.24235592532958555;0.0;0.3414443428983253;0.1094;1.887
105;12843.361863908627;83.61235970211709;34.79631745145678;34.698830805881805;3.2762336080697247;109.4188933578932;109.37069901754472;34.45015087711848;0.1829591982280315;0.0;0.2290481937513253;0.0;0.2251688277963915;0.111;1.894
106;12802.521542910408;83.72445622920664;35.050868515727956;34.97430097148211;2.4649303725427463;109.28345396497757;109.24837705832957;26.83192612565521;0.1835479142862672;0.0;0.2126242538903696;0.0;0.18517645892894466;0.1126;1.894
107;12760.419768155723;83.411925664292;34.913921634885675;34.8301727166436;2.838328988260173;109.33636295781227;109.29579233173523;29.708097773303088;0.1823938980006556;0.0;0.21768939249823152;0.0;0.19936310646973807;0.1126;1.8905
108;12831.935795828853;83.19416372808088;34.43842075493387;34.32630401584598;6.002704678155001;109.76558568601848;109.71810811372828;41.24092992053159;0.1813077036868488;0.0;0.24512346520111364;0.0;0.3075114675933759;0.1094;1.8905
109;12877.370437021502;83.49995477541634;34.560945913877084;34.45036954844421;4.830156058332457;109.63973985143384;109.58889986253112;40.775406665970266;0.18238282962821484;0.0;0.24467455522128975;0.0;0.28163705515512416;0.1094;1.894
110;11873.045339589296;77.34374441977094;32.39415520508684;32.31135831098062;2249.6854669839336;110.60630493229765;110.5915884466563;4.672095728256221;0.17125577545418902;0.0;0.1722724478500958;0.0;0.02413999040567761;0.12689920064;1.79748919739
111;11858.129542462504;77.32875334323589;32.43847373014313;32.3560362624737;2250.849777615188;110.54896815280426;110.53377140762757;4.661689629175309;0.17125470145583227;0.0;0.17226686965223306;0.0;0.023994400831023;0.12717137523;1.79711005539
112;12882.193045202252;85.27749410619955;36.469496283386434;36.20867292049365;1.344664042166301;109.52503221222231;109.04955343460354;8.30744165753033;0.19050418101524572;0.0;0.19338061027659675;0.0;0.07433471659030184;0.1157;1.908
113;12922.583706215679;85.57689649976972;36.60427011306879;36.34651367217343;1.295549157527773;109.51790323563431;109.03963102539082;7.194825313473053;0.1919372420130857;0.0;0.1940828511153816;0.0;0.06628730245666346;0.1157;1.911
114;12980.803397481443;85.03404791918403;35.871682336378676;35.57077825669533;1.6425160273044082;109.60756865463513;109.11953032596917;16.012836387401222;0.18897229992313708;0.0;0.19953221585600325;0.0;0.12502395066810468;0.1126;1.908
115;12932.518315802612;85.15593478673837;36.16669881464565;35.88580959191202;1.4624108552243629;109.56379112014778;109.07853085048806;11.379507117512688;0.18973132906599172;0.0;0.1951150128516033;0.0;0.09657060503429328;0.11415;1.908
116;13021.58964600542;85.32738445413432;36.00037382676321;35.70097168373082;1.545798501988824;109.59650976730394;109.10085526551352;14.115203576785822;0.19031890794558412;0.0;0.1985172798628604;0.0;0.11302914775606455;0.1126;1.911
117;13014.61955482975;85.75333172934012;36.430063456060346;36.15480415461687;1.3385069594133805;109.54640109149136;109.05302380450287;8.64803202994271;0.19258348982364315;0.0;0.19566557168167628;0.0;0.07733509860147197;0.11415;1.914
118;13063.471377242815;85.62532267244704;36.128706175922936;35.83138463054754;1.465338586898115;109.58636021527788;109.08448443800195;12.39941346777266;0.1917366377443545;0.0;0.1980476347462107;0.0;0.101716536945771;0.1126;1.914
119;12972.96094368934;85.45230935570062;36.29861420161817;36.020415022562325;1.3950705549173947;109.55477908409432;109.06493446470463;9.931139526700504;0.19112085686732108;0.0;0.19520559039880356;0.0;0.08657889982574221;0.11415;1.911
120;12964.277188043832;85.88099265513083;36.73846200449777;36.48383677787358;1.2540031575329957;109.51123243136016;109.03094140506158;6.2221048195278525;0.19344543333030015;0.0;0.19503991675023705;0.0;0.058932694256552114;0.1157;1.914
121;11873.04533836656;77.34374441977094;32.54197096998925;32.31135831587116;2249.6854654569124;110.60275661092415;110.59158845077542;4.672095789024925;0.1712557754541827;0.0;0.17227244787645862;0.0;0.0241399905269666;0.12689920064;1.79748919739
