;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
126;38.9719298682304;39.1012218229908;6.9763946333619975;106.98684811733135;106.83133532621098;0.3766827254394896;0.3710618505562192;0.4287098141585483;0.4192189208260441;0.1126;1.917
127;38.55096518516023;38.601040407385064;23.847324794786033;107.30718912833412;107.24853169451012;0.26725262162676183;0.2830306748274706;0.2809464773823457;0.3016489206291308;0.1126;1.914
128;37.427246554874294;37.43334704401093;397.181878693981;108.34232725879778;108.34067747491655;0.15211418760213213;0.15434847221751669;0.0790515016550739;0.0823896725355241;0.1094;1.917
129;38.58603628180974;38.667270758632256;13.087749445088846;107.32801395508228;107.22476501833373;0.3217164707380552;0.3344196073530303;0.38566110558848987;0.4037772137069118;0.111;1.92
130;39.35885772433452;39.58554351896608;3.1479110980183758;106.72243617877942;106.44780774022672;0.4641116099941612;0.3692081276951211;0.5429164220801976;0.4179807466041479;0.1126;1.92
131;37.80449500327957;37.813833649113285;220.51600009156914;107.95469553374822;107.94789364300622;0.1642954606104279;0.16807982929473803;0.11302334545990585;0.11978056868792092;0.111;1.914
132;36.59142261792629;36.5911222408259;1931.9973885817349;108.90169410076399;108.90388452896048;0.14496287089906615;0.1431575623963597;0.023571532913540468;0.023087840132174648;0.1094;1.908
133;36.552871254888785;36.55256913602194;1929.6615915395146;108.93547009355215;108.93771328859974;0.14496689274990393;0.14316408680414847;0.0236164740889089;0.023167542807766908;0.1093;1.908
134;36.62997194093264;36.62966920089885;1929.3756907148127;108.8679752091017;108.87011525041832;0.1449634915188932;0.14315581536900995;0.02357655978459048;0.02306089754017478;0.1095;1.908
135;39.1504751259388;39.19571881864909;12.496076347277887;106.82135603102294;106.76683119776831;0.3193269751244004;0.32037198885509743;0.2927247945805061;0.2896189818498205;0.1157;1.908
136;38.57933383818483;38.60104040424572;23.847324996521465;107.28086497770106;107.24853169309591;0.2794126524287647;0.2830306744260557;0.29788079379392834;0.30164891900559776;0.1126;1.914
137;39.92026173928524;40.17727509166636;2.106607631005656;106.38069971500677;106.11442439707363;0.5115968011769673;0.32185074792718105;0.4972024195526293;0.2843736647244631;0.1157;1.914
138;39.31033731121341;39.438797451147934;4.898019258218596;106.7244186199017;106.57299422211504;0.41852205065346015;0.3787784594678522;0.44220166151626655;0.3885518471899697;0.11415;1.914
