;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
20;12721.066022477351;85.04095162281938;35.936355751514704;36.61644919146598;3.4398350744504693;111.46451623530537;110.92417271273723;129.73829970624536;0.14204961556189558;0.0;0.5380432287697967;0.0;0.13025154824660184;0.1094;1.911
21;12899.242606793494;84.74940544965486;34.99854694973514;35.61217475377517;5.173882469496303;111.58388396230579;111.14127431392888;121.88708676681078;0.14136851157134062;0.0;0.5076302267243651;0.0;0.1692846720472058;0.1058;1.911
22;12711.815368883666;84.75493736993394;35.802525060075205;36.367439126491696;3.8891242469148337;111.44144581188259;110.90859314425389;129.4596679019199;0.14155462619744744;0.0;0.5368375938840615;0.0;0.13893994276012012;0.1094;1.908
23;12819.0084414919;85.18231880065804;35.596081998910904;36.36603623947349;3.5717467877205533;111.54114322948764;111.02767541528804;127.28663312650824;0.14220792759298292;0.0;0.5286334140586078;0.0;0.14886149270818586;0.1076;1.914
24;14287.981980677258;79.78202028549345;25.311756320257555;25.08868492203771;1404.3699287505938;122.41035017209164;122.49941333366772;5.873495148199243;0.1411684334752218;0.0;0.14311007566679812;0.0;0.04790876957148931;0.0879851616583;1.86229747403
25;14547.501180233274;84.16493480666878;28.63004199333104;28.43392433861661;1165.4396983394647;118.50024244018921;118.5222487037632;6.267846763993324;0.13978916677418188;0.0;0.14201966630075186;0.0;0.044108277991000686;0.0846735362592;1.92520944034
26;13339.606394534043;82.24287118979534;31.56658931073821;31.343926131986237;1408.3959190728924;113.61756174554726;113.7077195339366;5.8130872302288354;0.1389920307268206;0.0;0.14092358336160998;0.0;0.033679690173349104;0.0998180517699;1.8870420476
27;12525.768261110186;86.47013089445998;39.31494593905965;38.82683249424784;1.9274857019661833;110.7991523973668;110.79560169711904;122.7160296360778;0.1456200763279954;0.0;0.5120085835049172;0.0;0.08781062631334148;0.1157;1.92
28;12618.436951991822;85.89699666655834;38.40699226016939;37.88301855310089;2.2883470443539284;110.82524578978523;110.84460881357252;125.93267219561315;0.14399343584054972;0.0;0.5239071639895337;0.0;0.09555633605850604;0.1126;1.917
29;12577.479458968348;86.33687677691543;38.97753227332187;38.48673055557767;1.9642424165083927;110.81543383541272;110.82559865714815;117.85276375026942;0.1451593806161109;0.0;0.4932541217532589;0.0;0.08194329917801603;0.11415;1.92
30;12555.260117959986;85.72276281200004;38.50532464425452;37.96149818513301;2.47637984396166;110.78713059929369;110.78371313947099;140.93438249799516;0.14370703907560514;0.0;0.5817660319554444;0.0;0.11539914381665065;0.11415;1.914
31;12564.269543114297;86.02744523392306;38.74903930303985;38.230140651276116;2.205968934616463;110.80290723871563;110.80604148247484;130.62612649455892;0.14440463254304312;0.0;0.54209192649004;0.0;0.09813048788999904;0.11415;1.917
32;12507.9022276991;85.84974361449308;38.82484355644653;38.27791410240785;2.4199097127422617;110.7647007442819;110.74852761223394;147.6911204735648;0.14409868804789205;0.0;0.6080847844853392;0.0;0.12432160468183275;0.1157;1.914
33;12607.144473935245;85.59543871321517;38.1714730943972;37.626632490343475;2.5755638244679844;110.81307798625284;110.82502109625906;134.8461934759856;0.14332932434109769;0.0;0.5581032428311999;0.0;0.10990482020323224;0.1126;1.914
34;12514.775200426255;86.15753962725347;39.07803568938235;38.558215707830755;2.1667461071555816;110.78373734980057;110.77344274930677;136.91384671690219;0.1448301305958136;0.0;0.5664822941708909;0.0;0.1064553145984648;0.1157;1.917
35;12633.915294858718;86.20325733780214;38.62836955763478;38.127364140451505;2.0420765450761422;110.83464348379671;110.86156352243269;115.35754176894736;0.14471337517530442;0.0;0.4835904880316831;0.0;0.08430504915689742;0.1126;1.92
36;14287.981980763401;79.78202028549345;25.106423465999683;25.088684921693158;1404.3699289095325;122.50500632835272;122.49941333352963;5.8734951445944;0.14116843347522176;0.0;0.1431100756644309;0.0;0.047908769570265734;0.0879851616583;1.86229747403
37;14547.501180542737;84.16493480666878;28.60081123119064;28.43392433737869;1165.4396976460375;118.42009590190392;118.52224870436058;6.26784674151659;0.13978916677418188;0.0;0.14201966628488016;0.0;0.04410827798244275;0.0846735362592;1.92520944034
38;13339.60639416244;82.24287118979534;31.411298486656666;31.343926133472696;1408.3959183492138;113.69889061442836;113.7077195335877;5.813087227323753;0.13899203072682068;0.0;0.14092358335969274;0.0;0.033679690148299635;0.0998180517699;1.8870420476
39;13006.056256741675;84.60291101386444;34.313559160374325;35.03840867117423;7.107975550142566;111.53509173238704;111.31005666824656;112.99295730230891;0.14105737140486008;0.0;0.4734719809820545;0.0;0.18488091770205464;0.104;1.911
40;12993.570051209132;84.32762594480886;34.180876865846955;34.81306656378677;8.687781326593292;111.49448680905151;111.32847708471134;104.02062943282455;0.14066558155539444;0.0;0.4392168800354677;0.0;0.1749303260603695;0.104;1.908
41;13023.35908151995;84.88253723717365;34.443622801172225;35.248824699403464;6.012082330495312;111.58114044702313;111.29912564768999;120.57321713173573;0.14149494671211713;0.0;0.502620365054341;0.0;0.1956158898667492;0.104;1.914
42;12915.965207904092;85.03267756703455;34.844126250735144;35.82855629108615;4.4795812131438515;111.3818267032914;111.14301318867659;126.61182612462837;0.1418413534774047;0.0;0.5259352071372324;0.0;0.17610725657688814;0.1058;1.914
43;12899.242558374744;84.74940544965486;34.71825489506696;35.61217494743586;5.173881012761312;111.31081151996209;111.14127445561616;121.88709524117931;0.1413685115713354;0.0;0.507630259280852;0.0;0.1692846903792405;0.1058;1.911
44;13112.638162033772;84.18424710957237;33.79076379721401;34.19338688301017;14.02310761889909;111.77487370150557;111.6096873972148;83.90116134274923;0.14040806399220065;0.0;0.3637923896117012;0.0;0.17453883966592054;0.1022;1.908
45;12886.612679928592;84.47052887534826;34.59009967555945;35.383817773723976;6.08972475884017;111.24604199416193;111.14239514762195;115.71609060561786;0.14094274796321882;0.0;0.4838473689919695;0.0;0.16456703127221514;0.1058;1.908
46;13137.82747722543;84.73188979925554;34.08107001678486;34.640280836494796;8.640936235025169;111.78385596580263;111.52528573298557;104.26880082345563;0.14116905485641126;0.0;0.4403185524879694;0.0;0.20132509384833008;0.1022;1.914
47;13122.311030239836;84.45592526925252;33.939425514658765;34.42637863010945;10.715647442592267;111.7736796555859;111.55958597747271;94.75875150132696;0.1407663020125466;0.0;0.4043299245928071;0.0;0.18824743064316984;0.1022;1.911
48;14287.981980710802;79.78202028549345;24.98057563049723;25.088684921903514;1404.369928759511;122.57690673019623;122.49941333391844;5.8734951461230525;0.14116843347522182;0.0;0.1431100756654348;0.0;0.047908769572861186;0.0879851616583;1.86229747403
49;14547.501180953357;84.16493480666878;28.369164180767694;28.43392433573625;1165.439697659432;118.49668263149418;118.52224870398364;6.2678467429560305;0.13978916677418496;0.0;0.14201966628589965;0.0;0.044108277954704976;0.0846735362592;1.92520944034
50;13339.606393817598;82.24287118979534;31.262214437250446;31.343926134852065;1408.3959182526696;113.72353299168459;113.70771953350015;5.813087218659197;0.13899203072682073;0.0;0.1409235833539742;0.0;0.03367969013745442;0.0998180517699;1.8870420476
51;12769.848539479392;85.92622008726488;37.165906770570324;37.30658358235233;2.417625663661996;110.87978823904223;110.96383163337177;120.01219571931;0.14383976599640588;0.0;0.5011354231943489;0.0;0.12380546705720448;0.1094;1.92
52;12936.689083895366;85.320395521336;35.90693083922199;36.03337840814107;3.95063701540846;111.04762008944992;111.14631300456249;130.35946735754453;0.14236283248314688;0.0;0.5405225509598638;0.0;0.18460782131801087;0.1058;1.917
53;12819.008453649943;85.18231880065804;36.208883493761476;36.36603619083808;3.5717466915266662;110.9059636960216;111.02767544726927;127.28664304495476;0.14220792759298262;0.0;0.5286334522699091;0.0;0.1488615100259398;0.1076;1.914
54;12749.701618493496;85.62654157124912;36.92278085949054;37.087493918804775;2.6936777827105027;110.84886436409774;110.95226208285163;124.19209461291084;0.14319047386326345;0.0;0.5169935529454203;0.0;0.12225534458743167;0.1094;1.917
55;12733.547522023691;85.33146925677754;36.66752925228336;36.85703933545925;3.0354076243011683;110.81553195833708;110.93894280732206;127.71124957930019;0.14259433938934082;0.0;0.5303732252757508;0.0;0.1243821821332478;0.1094;1.914
56;12860.287653377683;85.7696761438908;36.66429045675586;36.78827498642249;2.8470737857091266;110.96575200096571;111.04498967913904;127.26211914109446;0.1433767593013873;0.0;0.5288546557037991;0.0;0.15943424166681425;0.1076;1.92
57;12915.96540188645;85.03267756703455;35.69406888185389;35.82855551513764;4.479587411170104;111.0209097109228;111.14301337764662;126.61179743334995;0.14184135347740556;0.0;0.5259350966246045;0.0;0.1761072552951371;0.1058;1.914
58;12837.695642615148;85.4737217081482;36.44297467995996;36.58268942978098;3.165920521019157;110.93694050306658;111.03671194680435;127.52974240012662;0.1427664952819166;0.0;0.529720337121545;0.0;0.15300131300701966;0.1076;1.917
59;12961.33885510156;85.61260988748;36.10698439096093;36.22699327289918;3.5473230904308504;111.0730952636594;111.1504373720805;133.53969982073133;0.14293457270977974;0.0;0.5529520009111542;0.0;0.1941566751353022;0.1058;1.92
60;14287.981980501167;79.78202028549345;25.087020757428718;25.088684922742143;1404.3699290800726;122.33347286153985;122.49941333290563;5.873495132119903;0.1411684334752225;0.0;0.14311007565624004;0.0;0.047908769559883935;0.0879851616583;1.86229747403
61;14547.501180666735;84.16493480666878;28.37736034753097;28.4339243368827;1165.439697414526;118.44040659531343;118.52224870433099;6.267846773585331;0.1397891667741828;0.0;0.14201966630752605;0.0;0.04410827804901343;0.0846735362592;1.92520944034
62;13339.606394263345;82.24287118979534;31.261739139632912;31.343926133069004;1408.3959178187292;113.65544847294844;113.70771953424874;5.81308723187194;0.13899203072682118;0.0;0.14092358336269506;0.0;0.03367969018941914;0.0998180517699;1.8870420476
63;12636.919645250513;83.90376800739705;35.771093299906624;35.815866166011745;4.253657869856844;110.79220869636093;110.77485527980251;111.2443593556135;0.14038648941296744;0.0;0.4665975637687737;0.0;0.16866697151162735;0.111;1.8975
64;12634.662935310404;83.58997727021145;35.458667365161546;35.5111034359123;4.514417810699302;110.78216462205862;110.76329759939112;93.95812901439241;0.1400213250880661;0.0;0.4010686373935775;0.0;0.17010112644407016;0.111;1.894
65;12639.727246052029;84.22344119778019;36.080310399855655;36.124307147342186;4.06277400004947;110.80917162070386;110.7927349494345;124.55578744337136;0.14081155883800614;0.0;0.5177395120524579;0.0;0.16199999437133825;0.111;1.901
66;12698.169019993196;83.78861819561374;35.4138271611884;35.455709654752496;5.486373328576826;110.88124269807224;110.86594939065584;103.09667744100216;0.14019124281681294;0.0;0.4355644421215849;0.0;0.1680779092238628;0.1094;1.8975
67;12578.600952920171;83.70139327466156;35.79217769377941;35.846775033593296;3.5059224313669435;110.705766381206;110.68741967914477;99.19092188127087;0.14019893766590835;0.0;0.4208053779888192;0.0;0.16660799226026404;0.1126;1.894
68;12698.248356890625;83.47825865252875;35.09230180493832;35.14503283001027;6.244662846855698;110.88182305098059;110.86529659376973;85.61666749529321;0.1398568487276609;0.0;0.3699234494845117;0.0;0.16990939700756144;0.1094;1.894
69;12586.464543409686;84.34175727587234;36.40626605214485;36.45568065085797;3.4624392723336004;110.74361167159105;110.72724134293594;130.52604292484315;0.14105272867448454;0.0;0.5408221876392567;0.0;0.16284216250495925;0.1126;1.901
70;12582.8826020423;84.01860319040216;36.09744406783909;36.14685659620597;3.4692272806169258;110.72198428484822;110.70481214839195;116.60631307193918;0.14059518740249613;0.0;0.4871545165317854;0.0;0.16711191301175046;0.1126;1.8975
71;12700.089684844876;84.10479811063425;35.724483722356666;35.764205936545046;4.945792202683832;110.89033340371871;110.87559118495342;116.56848006989884;0.14058417453543895;0.0;0.4870064466997682;0.0;0.16100024576215965;0.1094;1.901
72;14287.981980778535;79.78202028549345;24.84914633256842;25.08868492163259;1404.36992877816;122.47709008497783;122.49941333379148;5.87349514512955;0.1411684334752219;0.0;0.14311007566478245;0.0;0.047908769564778214;0.0879851616583;1.86229747403
73;14547.501180485613;84.16493480666878;28.16572991737626;28.4339243376073;1165.43969784387;118.51325261569636;118.52224870331514;6.2678467496523265;0.13978916677418282;0.0;0.14201966629062607;0.0;0.04410827800726077;0.0846735362592;1.92520944034
74;13339.606394195916;82.24287118979534;31.10280715691523;31.343926133338734;1408.3959185500269;113.71676296534592;113.70771953417774;5.813087223390753;0.13899203072682076;0.0;0.14092358335709704;0.0;0.03367969017761467;0.0998180517699;1.8870420476
75;12985.047858549597;83.70189877269115;33.400193293367074;34.221418713041395;16.699223633813446;111.78672844500414;111.42203417196156;76.10424185514994;0.13992146075963238;0.0;0.33503388705620435;0.0;0.15380851796743752;0.104;1.901
76;12985.609127005464;84.01188094709028;33.590187919538934;34.529161659668524;11.587286086440518;111.78667536383725;111.36415247426115;91.35421830789151;0.14026443846873718;0.0;0.3914123199603248;0.0;0.164320366534397;0.104;1.9045
77;13112.638158492004;84.18424710957237;33.35440921397358;34.193386897185825;14.023109173488145;111.94524792412172;111.60968731220173;83.90115158551072;0.14040806399220054;0.0;0.3637923536068297;0.0;0.1745388151391383;0.1022;1.908
78;12873.732204837674;83.83663037840599;33.81837783683981;34.80143846987965;9.729753645603473;111.64032673493286;111.16919975882824;93.1450914694069;0.1401240950083951;0.0;0.39805890430975616;0.0;0.15991094908087874;0.1058;1.901
79;12886.612695108037;84.47052887534826;34.16101572023025;35.38381771300684;6.089725637240024;111.70213232379021;111.14239514134016;115.7160823536986;0.14094274796321907;0.0;0.4838473374157363;0.0;0.1645670128789213;0.1058;1.908
80;13113.956894042383;83.5667259962253;32.940349190914475;33.57056987713837;35.678722464294026;112.0461207650912;111.81725660794285;53.519317278726675;0.13973756995949027;0.0;0.25564754214312074;0.0;0.13788317936982425;0.1022;1.901
81;13109.260074950342;83.87264165832917;33.15671191750191;33.895285147899834;21.009715947660087;111.98632340841995;111.6951547324583;69.44833800077646;0.1400445269003421;0.0;0.3110974384088719;0.0;0.15739141631202153;0.1022;1.9045
82;12877.218531068402;84.1506619369088;33.99511184251931;35.10152665400149;7.559579715612103;111.67668338079812;111.15008548210191;106.045020799863;0.1405035334649291;0.0;0.4468444764854258;0.0;0.16157426488712734;0.1058;1.9045
83;12993.57005714413;84.32762594480886;33.765774242852395;34.813066540049576;8.687782258847118;111.78775774218151;111.32847705684851;104.02062151680691;0.1406655815553931;0.0;0.4392168500392015;0.0;0.17493030749560792;0.104;1.908
84;14287.981980758685;79.78202028549345;24.91776001567784;25.08868492171197;1404.369928877019;122.56837760025408;122.49941333401364;5.8734951443937184;0.14116843347522182;0.0;0.1431100756642992;0.0;0.04790876955276497;0.0879851616583;1.86229747403
85;14547.501180731997;84.16493480666878;28.214247937247467;28.433924336621594;1165.4396976555192;118.54296018135727;118.52224870495691;6.267846752033206;0.1397891667741822;0.0;0.1420196662923067;0.0;0.04410827796920312;0.0846735362592;1.92520944034
86;13339.606393989114;82.24287118979534;31.14932504103047;31.34392613416609;1408.395917942818;113.74640965726415;113.70771953260508;5.813087213517415;0.13899203072682068;0.0;0.14092358335058058;0.0;0.033679690080658804;0.0998180517699;1.8870420476
87;12666.66363513783;85.46364195359516;37.54764497723679;37.256753912558594;2.749207112003588;110.93859795227208;110.87624242813162;130.15114779787513;0.14295422011908826;0.0;0.5398750314167071;0.0;0.11186996469177793;0.111;1.914
88;12769.848553484537;85.92622008726488;37.44249249952648;37.30658352633152;2.417625925584355;110.9644547337644;110.96383163577516;120.01219681779938;0.14383976599640474;0.0;0.5011354274034183;0.0;0.12380546073180593;0.1094;1.92
89;12633.915296798075;86.20325733780214;38.31479644474285;38.12736413269257;2.0420768057714915;110.90275572935215;110.86156353727249;115.35753469810403;0.1447133751753075;0.0;0.4835904610443838;0.0;0.08430504907464313;0.1126;1.92
90;12749.701434969971;85.62654157124912;37.27378095853528;37.087494652910536;2.6936748630098317;110.96932011825548;110.95226196746056;124.19205864638036;0.14319047386326264;0.0;0.5169934147074497;0.0;0.12225525649853865;0.1094;1.917
91;12698.227636829028;86.0649387381662;37.89065216335021;37.731791573240535;2.1840205339406413;110.92837204257722;110.90710504503394;115.9813273295262;0.14426856340326785;0.0;0.4858395940138212;0.0;0.09859946101215623;0.111;1.92
92;12733.547539680689;85.33146925677754;37.09744921346956;36.8570392648311;3.0354080763027964;110.97591984163651;110.93894280894814;127.71124681081885;0.14259433938933996;0.0;0.5303732146095647;0.0;0.1243821715200906;0.1094;1.914
93;12680.394461146778;85.76196303800597;37.72226922915394;37.50015001795942;2.4403110645240904;110.93286475194719;110.89282633109748;123.58567469476131;0.14358415096587399;0.0;0.5147728745313258;0.0;0.10313358279003262;0.111;1.917
94;12607.14447216572;85.59543871321517;37.973476985885036;37.626632497419635;2.5755641824470485;110.91202501128667;110.82502111552641;134.8461820245398;0.14332932434109746;0.0;0.5581031985617171;0.0;0.10990481708770723;0.1126;1.914
95;12618.437146358767;85.89699666655834;38.14674415155686;37.883017775628545;2.288349738348576;110.90692825446287;110.84460885852894;125.93271771300007;0.14399343584054608;0.0;0.523907339047303;0.0;0.09555642829477497;0.1126;1.917
96;14287.981980726316;79.78202028549345;24.83826010544849;25.088684921841477;1404.3699287683235;122.3278987847309;122.49941333373457;5.873495144990809;0.1411684334752226;0.0;0.14311007566469205;0.0;0.04790876956611301;0.0879851616583;1.86229747403
97;14547.501180700601;84.16493480666878;28.123681684489004;28.43392433674718;1165.4396973004232;118.47041782127926;118.52224870490936;6.267846741414436;0.13978916677418227;0.0;0.14201966628480842;0.0;0.04410827795780093;0.0846735362592;1.92520944034
98;13339.606394030245;82.24287118979534;31.01435449155741;31.343926134001546;1408.395917849901;113.66903770850395;113.7077195329286;5.813087222257067;0.13899203072682065;0.0;0.14092358335634872;0.0;0.03367969010948597;0.0998180517699;1.8870420476
99;12654.034313969429;86.51427345375288;38.26524643874763;38.35790274870581;1.8436047323563376;110.77128711678124;110.8757343500602;104.42855939481251;0.14549109450094644;0.0;0.4423266246981832;0.0;0.07757597971201123;0.1126;1.923
100;12577.479477534907;86.33687677691543;38.33422176003814;38.48673048130895;1.964242867084941;110.74166219610709;110.82559868165886;117.85275976109386;0.145159380616111;0.0;0.4932541065031769;0.0;0.08194329442842127;0.11415;1.92
101;12618.697116191379;86.97020002240437;38.80570978590431;38.9551801539056;1.610090222676222;110.778720055675;110.85548250747891;91.0821459523408;0.1468484954254359;0.0;0.3928101292313119;0.0;0.06060625898993317;0.11415;1.926
102;12633.915299049353;86.20325733780214;38.02959684840867;38.127364123685815;2.042077073401755;110.75355154836349;110.86156355355267;115.35752759319986;0.14471337517530827;0.0;0.483590433927084;0.0;0.08430504925129104;0.1126;1.92
103;12595.525144877458;86.65111055981649;38.57939694423285;38.728779931001895;1.7654755917218958;110.76208568797534;110.84207232451641;104.20047900702582;0.1459732981330395;0.0;0.44162432113844496;0.0;0.0689219421283416;0.11415;1.923
104;12541.727909127061;86.78757095788157;38.888075873462576;39.08043205763786;1.7252146593231186;110.75297453434216;110.8144924303634;106.92377321772459;0.14647060506618914;0.0;0.4520804471164073;0.0;0.07047723767897601;0.1157;1.923
105;12563.096242229296;87.10991366910692;39.123784885067074;39.31729987181009;1.5652077271035063;110.77181557874508;110.82998395685759;91.27686114908764;0.14738389701815827;0.0;0.3937327256304808;0.0;0.05641928109157585;0.1157;1.926
106;12525.768262869895;86.47013089445998;38.632562008437795;38.82683248720753;1.9274858891935616;110.73001619528546;110.79560171169369;122.71602409515836;0.1456200763279978;0.0;0.5120085622565356;0.0;0.08781062309715154;0.1157;1.92
107;12678.973012109478;86.83009805308474;38.48303382817196;38.573971392256325;1.6896880168710815;110.78565999003679;110.88725139096232;94.24287186812158;0.14632863763410067;0.0;0.4043755341477176;0.0;0.0755212302706175;0.1126;1.926
108;14287.981980735454;79.78202028549345;25.03442719028093;25.08868492180493;1404.3699290059576;122.50910449013386;122.49941333366316;5.873495146214721;0.14116843347522173;0.0;0.1431100756654949;0.0;0.047908769577755465;0.0879851616583;1.86229747403
109;14547.50118071301;84.16493480666878;28.449892819968483;28.43392433669747;1165.4396972101954;118.59245657584701;118.5222487056378;6.267846740741731;0.13978916677418274;0.0;0.14201966628433388;0.0;0.044108277906287185;0.0846735362592;1.92520944034
110;13339.606394065393;82.24287118979534;31.36128272320789;31.34392613386099;1408.3959176759208;113.7255107339977;113.70771953240437;5.813087221683812;0.13899203072682068;0.0;0.14092358335597038;0.0;0.03367969008228723;0.0998180517699;1.8870420476
111;12501.657134711077;85.24832467093026;38.6552316109911;37.701481016575755;2.780983158030737;110.85168752239584;110.69421297213049;153.8030439660335;0.14280346165310245;0.0;0.6315685633591698;0.0;0.1507990394197705;0.1157;1.908
112;12549.51449607563;85.42277665816786;38.49837795587258;37.684496986116606;2.7403867376457853;110.85343247801904;110.75928464094359;147.34747770851934;0.14306467597401565;0.0;0.6065047144758606;0.0;0.13168446602421485;0.11415;1.911
113;12507.90222667893;85.84974361449308;39.03484722453558;38.27791410648661;2.4199099759941274;110.84537502095124;110.74852763110614;147.6911114107723;0.1440986880478947;0.0;0.6080847492667253;0.0;0.12432159992615835;0.1157;1.914
114;12555.260116723224;85.72276281200004;38.68373278739894;37.961498190077904;2.4763801533479906;110.85010671194479;110.7837131607251;140.93437225116557;0.14370703907560406;0.0;0.5817659922382926;0.0;0.11539913996097324;0.11415;1.914
115;12503.975845165942;85.54668960699591;38.84945178895874;37.99056833059432;2.642142178685833;110.8482315518394;110.721739978363;153.5684403516787;0.14342376403947954;0.0;0.6307952363823176;0.0;0.13953653442619346;0.1157;1.911
116;12545.899334060565;85.12743421222578;38.30359568692793;37.403617770472735;2.946656149872162;110.85750289354608;110.73371792860449;148.93464206528415;0.14247570265469356;0.0;0.6125387887931725;0.0;0.14532183913822513;0.11415;1.908
117;12599.320831126059;85.29853105174197;38.14071879589958;37.361021594899455;2.8789864955858584;110.86122591740849;110.80329047803008;140.80970044045588;0.14271917564948106;0.0;0.5810393369371522;0.0;0.12531828990666158;0.1126;1.911
118;12594.056249204565;85.00622155173012;37.944163363723966;37.089772752856824;3.1541125319688064;110.86637577845768;110.7802183667346;142.83161329203318;0.1421612052828456;0.0;0.5887475898690314;0.0;0.1398261342391412;0.1126;1.908
119;12607.1444714608;85.59543871321517;38.32685922559503;37.62663250023716;2.5755645634043542;110.85709777653906;110.82502113673249;134.8461703606752;0.14332932434109846;0.0;0.5581031534710569;0.0;0.10990481382799787;0.1126;1.914
120;14287.981980727584;79.78202028549342;24.974359638375866;25.08868492183639;1404.3699287941556;122.43472356796332;122.49941333368635;5.8734951452014;0.14116843347522134;0.0;0.1431100756648291;0.0;0.04790876956589055;0.0879851616583;1.86229747403
