;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
10;12782.43496388763;83.48632980690591;34.924454136068924;34.81641411383794;586.3727715145274;110.32967157229463;110.30532195480579;11.419467009294012;0.1484724668275071;0.0;0.1553400819219211;0.0;0.04111272374598768;0.1076;1.894
11;12782.457407108592;84.10759558335455;35.58544450735908;35.437632124838686;135.67504818081576;109.91872437465963;109.88940674776094;30.60061541469782;0.14960561012427612;0.0;0.1932982184408449;0.0;0.07113281692791767;0.1076;1.901
12;12917.285019523071;82.05362902547225;32.86261217443645;32.844153758656304;1552.2746432294634;111.90782370299887;111.88305666992511;5.641824253093853;0.14665171478599295;0.0;0.14837792408161415;0.0;0.032314660745525636;0.106;1.878
13;12534.199885218459;82.53246928282601;34.88208058250053;34.85553015512187;2034.8132145116876;109.93439546221128;109.9464042604366;4.933214349759513;0.14726312665893745;0.0;0.1485793193547692;0.0;0.023070512017948276;0.111102031331;1.88003963316
14;11701.7380122299;77.13296942820531;32.80089494263707;32.78586965577584;1214.1043006139305;110.02751770938008;110.02696544437124;6.2787546031008254;0.1495797011081566;0.0;0.15167350178915234;0.0;0.03360970917092252;0.1305122738;1.79031418806
15;13233.770914598808;84.32117207419358;33.58705733982028;33.84579059223638;51.75502830893381;111.446184863893;111.51310457379749;33.11837923997425;0.14971151134490426;0.0;0.19990690229198008;0.0;0.15936466155945392;0.1022;1.908
16;12929.612706968835;83.97251658092111;34.62159789891674;34.713866690455816;178.98224984407292;110.5029022171992;110.53527316765404;24.040559143529467;0.14924043295341002;0.0;0.1775383976164248;0.0;0.07484903742530903;0.1058;1.901
17;13204.85901265453;83.70113182618174;33.21067533842458;33.34135524409309;125.1402393938045;111.79679516342955;111.93595515377136;16.724447807376134;0.14856670488604812;0.0;0.1629336686335453;0.0;0.10014275278742882;0.1022;1.901
18;13095.43850915441;84.46540545601741;34.33549613371257;34.54342717520527;60.584140614388744;110.76561813068639;110.78459598517445;42.985190142803056;0.1501218705569697;0.0;0.22825468526782824;0.0;0.13334572238859074;0.104;1.908
19;13071.298661998386;83.83703158931749;33.86734184021721;34.01156804895364;172.52409826022748;111.17566083388908;111.2266571316347;19.459951190321764;0.14889403209980173;0.0;0.16801329732586415;0.0;0.08749761846232497;0.104;1.901
20;13081.296996639863;84.14829146376391;34.103666168771525;34.2828565953887;100.74724799522586;110.97672301525128;111.00873084899344;29.008746362929074;0.14947552370452127;0.0;0.18922750899955426;0.0;0.11142704793387022;0.104;1.9045
21;12952.679795282344;84.60919866715358;35.16795561275893;35.258322324634705;53.309291603552744;110.06035267864672;110.12040979691228;56.068538261478786;0.15055248557445502;0.0;0.2701202449797694;0.0;0.10422952302974788;0.1058;1.908
22;13217.28696712923;84.00826566870235;33.40675977395877;33.59879824929849;78.04502155665227;111.61180352378237;111.72822660318485;23.57063475286256;0.14910762941224392;0.0;0.17641508574931147;0.0;0.12854224001487552;0.1022;1.9045
23;12937.982001292388;84.28788983588177;34.901970907759875;34.99578441103642;94.02476826396429;110.2766012053352;110.3209868890957;37.996477255402105;0.14986305634885594;0.0;0.21344472887335103;0.0;0.09099938250621094;0.1058;1.9045
24;12917.28501954312;82.05362902547222;32.72708729556029;32.84415375857627;1552.274643663333;111.81780285585407;111.8830566680044;5.6418242650688635;0.14665171478599212;0.0;0.1483779240888986;0.0;0.03231466081399155;0.106;1.878
25;12534.199885205293;82.53246928282599;34.70895555072039;34.85553015517437;2034.8132146615176;109.90301418453366;109.94640426188477;4.9332143367085655;0.14726312665893165;0.0;0.14857931934783022;0.0;0.02307051205177877;0.111102031331;1.88003963316
26;11701.738012258107;77.1329694282053;32.62527598013888;32.785869655662985;1214.1043007224616;110.05890579288895;110.02696544416979;6.278754604120588;0.14957970110815633;0.0;0.1516735017898275;0.0;0.03360970915876645;0.1305122738;1.79031418806
27;12130.867347732716;83.73461175468437;37.560627305618794;37.67118427885114;32.85825828751386;108.19180245200873;108.14935546893604;61.95654451988882;0.14933410596508068;0.0;0.2893414762482676;0.0;0.11358874632145953;0.1157;1.8905
28;12115.040734847187;84.05384096496473;37.93146558861229;38.053726569244034;19.601492818457253;108.12341401192344;108.08372605897249;79.71091125522338;0.149977531062773;0.0;0.35235568673702283;0.0;0.1335806136133272;0.1157;1.894
29;12378.662251480888;83.52484214158287;36.36252085761434;36.47016192443484;162.81432233751846;108.82182000307976;108.8733784602715;25.232657521736485;0.14878388570912604;0.0;0.1797877548607672;0.0;0.07759567436122658;0.1126;1.8905
30;12394.88316542254;83.2180561936948;35.968720388912814;36.09847304658896;373.88302815778883;109.01891046036616;109.0642120368465;15.159780142539494;0.1482697789564254;0.0;0.16019060623941025;0.0;0.056043774837048414;0.1126;1.887
31;12250.88160762505;83.62985101160373;36.977237282519376;37.086334399677796;67.97890619778074;108.4625428622962;108.46714282900358;42.22350742308858;0.1490530439578013;0.0;0.2252598572440624;0.0;0.10232434836087204;0.11415;1.8905
32;12269.489767638855;83.3198369093669;36.57576525842679;36.701872453891774;140.7579919097337;108.61505195225679;108.61767247229477;27.327765778781114;0.1485075676758679;0.0;0.18440012538861256;0.0;0.08102787405087705;0.11415;1.887
33;12363.377148127343;83.83749318520324;36.75305666039185;36.843969463689604;76.90464385365526;108.66202384353285;108.714148557107;38.2938094681319;0.1493612589665819;0.0;0.21394260745470228;0.0;0.1024783930744506;0.1126;1.894
34;12234.6732199304;83.94579505236571;37.360787035209434;37.46712321549993;36.48815726960503;108.35220005661562;108.35601132843165;58.72539285362361;0.14966326060762772;0.0;0.27852798780554633;0.0;0.1261360682778218;0.11415;1.894
35;12149.502296328052;83.4213771990986;37.16517615606133;37.28339990231241;59.615712551619616;108.29494020416355;108.24862845543215;43.742494798747146;0.14875692519425734;0.0;0.2296586956964504;0.0;0.0971358073793834;0.1157;1.887
36;12917.285019147188;82.05362902547225;32.678863785855185;32.844153760159934;1552.274643911787;111.86202442294659;111.88305666895133;5.641824262126536;0.14665171478599268;0.0;0.14837792408710915;0.0;0.032314660779092085;0.106;1.878
37;12534.199885479597;82.53246928282601;34.72245505235095;34.855530154077265;2034.813215000217;109.91410885812857;109.94640426109713;4.9332143434019935;0.14726312665893307;0.0;0.14857931935138746;0.0;0.02307051203400212;0.111102031331;1.88003963316
38;11701.738012227672;77.13296942820531;32.59267432209972;32.78586965578475;1214.1043006433194;110.01259218943632;110.02696544436937;6.278754603235247;0.14957970110815685;0.0;0.15167350178924166;0.0;0.03360970917125285;0.1305122738;1.79031418806
39;12227.009994645472;85.27075554884966;39.19889516962019;38.82275538703856;8.273074780781517;107.92928048350208;108.17013098223231;106.36948384699684;0.15280781576126132;0.0;0.4520859460199005;0.0;0.2277133930035041;0.11415;1.908
40;12118.662590444463;85.6927674913163;40.004674307975016;39.678177104075786;4.569720465349917;107.76284578865848;107.97054913537973;119.41253133110584;0.1541414100139163;0.0;0.5019055858203723;0.0;0.2372471103859987;0.1157;1.911
41;12238.627677385657;85.56780623020651;39.440029144894226;39.0733369800456;6.936364539923933;107.90793915957872;108.15386750775379;111.18485142725235;0.15364094197888692;0.0;0.4705302101447047;0.0;0.2457874379273954;0.11415;1.911
42;12367.785444362216;85.44254957859987;38.793838278847744;38.431426299152605;10.891340464335057;108.12085717244172;108.38120790505387;94.28145613403376;0.15315507317124094;0.0;0.4070385294998231;0.0;0.22734157379681716;0.1126;1.911
43;12107.088355060625;85.39261274762401;39.775230937561936;39.424318207955295;5.355794649422191;107.77523796818122;107.981380457692;117.74234346923208;0.15327207411726165;0.0;0.4952822229181573;0.0;0.2223908668136869;0.1157;1.908
44;12254.470571597129;85.86963039086665;39.66419328755613;39.311790909830975;5.992506370904644;107.89187934683436;108.14054106121269;114.57892558143969;0.15453523165182592;0.0;0.4836676767360577;0.0;0.26180933527069183;0.11415;1.914
45;12134.624578177398;85.99774834227627;40.21971089724127;39.91931098466761;4.006538529341548;107.7533540150766;107.9608405847867;119.76407412879776;0.1550735445111263;0.0;0.5035302772180362;0.0;0.2499244976556101;0.1157;1.914
46;12383.732679327093;85.74120983614588;39.030301028822024;38.66629965113498;9.249929528762664;108.09307235818927;108.36106636179701;99.70822649040669;0.1540120493463667;0.0;0.4275364298319023;0.0;0.2448860676872926;0.1126;1.914
47;12356.001775054829;85.14861000989448;38.53756271338047;38.184618775335004;13.278693286345488;108.1577436022669;108.40727069479641;87.53629386955534;0.1523576662648753;0.0;0.3818566521896872;0.0;0.2079590326690176;0.1126;1.908
48;12917.285018495366;82.05362902547222;32.775118853402645;32.84415376276721;1552.2746446870667;111.85181929914404;111.88305666876822;5.6418242408447945;0.1466517147859923;0.0;0.1483779240741615;0.0;0.03231466067188563;0.106;1.878
49;12534.199885932036;82.53246928282599;34.75880679532667;34.85553015226744;2034.8132155154458;109.94621881549801;109.94640426135838;4.933214362949473;0.14726312665893573;0.0;0.14857931936177454;0.0;0.02307051209547929;0.111102031331;1.88003963316
50;11701.73801223035;77.1329694282053;32.722782253013946;32.78586965577404;1214.1043008159834;110.03879624491891;110.0269654441825;6.27875460346933;0.14957970110815672;0.0;0.15167350178939654;0.0;0.03360970915764333;0.1305122738;1.79031418806
51;13233.770915285271;84.32117207419357;33.636697205595304;33.845790589492005;51.75502900609377;111.67200662641899;111.51310455911087;33.118379091496365;0.14971151134490526;0.0;0.19990690189840987;0.0;0.15936466001047753;0.1022;1.908
52;13270.142312488382;84.87127389823203;33.990492662010396;34.250446781933924;29.231834687640863;111.38705945841534;111.11748856028272;56.23558125139;0.15090067693410647;0.0;0.2708690907148289;0.0;0.20449791824646152;0.1022;1.914
53;12971.02320995808;84.88940121571757;35.247943844241945;35.46516652851869;35.703523681009116;110.22078088923435;109.9687858074335;73.0610635804493;0.151198722754895;0.0;0.3290406632620927;0.0;0.11424516268308255;0.1058;1.911
54;13134.0721121558;85.02291419757753;34.684582247471624;34.94643859221524;28.48577004906425;110.73082680575912;110.41739345629142;77.18495631557637;0.15138860951358027;0.0;0.3438586788504227;0.0;0.14927329458438393;0.104;1.914
55;13250.596438601799;84.59404065110411;33.816652799361385;34.051376689099776;38.24331430105652;111.53070266781694;111.31888710038156;43.46354360211194;0.15028116991604726;0.0;0.2298036212450605;0.0;0.18437238175826007;0.1022;1.911
56;12994.353264758689;85.17409208041322;35.4135566142857;35.65655017470406;25.8597560771644;110.09811542042273;109.84006608306365;89.7017631134444;0.15189799052587202;0.0;0.3896350864280401;0.0;0.12501170623756838;0.1058;1.914
57;13112.157605761666;84.7419465491106;34.51922738653268;34.753111023908666;40.639404621301374;110.86581290363206;110.59507084424715;58.73820552458558;0.15072953182664553;0.0;0.2791455186679732;0.0;0.1454322732115462;0.104;1.911
58;12952.6798131009;84.60919866715355;35.0668269913134;35.258322253360426;53.30930367277625;110.34869519551908;110.12040979714905;56.06853427879177;0.15055248557445464;0.0;0.27012023175286354;0.0;0.1042295307051487;0.1058;1.908
59;13095.438512413448;84.46540545601738;34.336913374369246;34.54342716216782;60.58413879370664;111.0012683625678;110.78459599766191;42.98518791937227;0.1501218705569633;0.0;0.2282546785683185;0.0;0.13334571704986434;0.104;1.908
60;12917.285019951518;82.05362902547222;32.83752234219672;32.844153756942546;1552.2746445764294;111.8378848542322;111.883056669256;5.641824242237611;0.14665171478599268;0.0;0.14837792407500924;0.0;0.032314660722651004;0.106;1.878
61;12534.199884970994;82.53246928282599;34.81130888626244;34.85553015611165;2034.8132155388669;109.93052403414444;109.94640426088341;4.933214340731702;0.1472631266589368;0.0;0.1485793193499726;0.0;0.02307051205544574;0.111102031331;1.88003963316
62;11701.73801223115;77.1329694282053;32.74911428450809;32.7858696557708;1214.1043006307182;109.97730923791642;110.02696544437956;6.278754603613024;0.14957970110815633;0.0;0.15167350178949132;0.0;0.03360970917171531;0.1305122738;1.79031418806
63;12789.479195117288;84.42706997796878;35.51479043660582;35.72903799609321;71.82658747846088;109.82104387595638;109.70496441991995;45.082296175208825;0.1502699447287782;0.0;0.2347331915738071;0.0;0.09007592564983252;0.1076;1.9045
64;12782.457385152746;84.10759558335455;35.26680556724585;35.43763221266437;135.67502282218754;109.99062242224241;109.88940672459032;30.600618361715284;0.14960561012427534;0.0;0.1932982259054181;0.0;0.07113282257338477;0.1076;1.901
65;12802.92775448297;84.75256117926975;35.743648040190294;36.00075054319753;43.35738594312022;109.68062874189016;109.55067465691386;60.23951876325437;0.15100308762492193;0.0;0.2843637222436202;0.0;0.10968730340358797;0.1076;1.908
66;12937.981978794942;84.28788983588174;34.78592646453903;34.99578450102673;94.02474965645305;110.49501087111145;110.32098688363743;37.996481396947544;0.14986305634885605;0.0;0.2134447406695021;0.0;0.09099937595541484;0.1058;1.9045
67;12929.612668458647;83.97251658092108;34.54533621631951;34.7138668445033;178.9821747346875;110.68366959115549;110.53527310089243;24.040567223315325;0.14924043295340944;0.0;0.1775384151218289;0.0;0.07484903158802668;0.1058;1.901
68;12642.498872624325;84.89550263970794;36.475201311253684;36.785456280491964;31.40433343032177;109.20789977291972;109.06800711580864;58.06748042223526;0.15147343198446656;0.0;0.27729680362100056;0.0;0.1327929547654333;0.1094;1.908
69;12632.307996473037;84.56584119831503;36.241109507774645;36.49654767028683;47.75797814056486;109.28068295755921;109.17368451542428;47.38158570699074;0.15069592770266696;0.0;0.2421352873516991;0.0;0.11244488347908743;0.1094;1.9045
70;12952.679772536987;84.60919866715355;35.01373785319742;35.2583224156151;53.30928337077633;110.30109737149584;110.12040980695684;56.06854096693612;0.15055248557445106;0.0;0.27012025396486417;0.0;0.10422951444173954;0.1058;1.908
71;12628.35672405037;84.24227767030564;35.990317460921176;36.18877522492646;82.66454288135448;109.38747569484362;109.31236809597368;35.71893596307365;0.14998929026625538;0.0;0.20714793134216875;0.0;0.09042935338178866;0.1094;1.901
72;12917.285018918335;82.05362902547222;32.72166906554498;32.84415376107533;1552.274641995755;111.8766364926835;111.8830566687092;5.6418242583517415;0.14665171478599284;0.0;0.14837792408481282;0.0;0.03231466078456853;0.106;1.878
73;12534.199885662625;82.53246928282599;34.75433763475027;34.855530153345086;2034.8132134526807;109.93596283304086;109.9464042614251;4.933214371638429;0.14726312665893304;0.0;0.1485793193663878;0.0;0.023070512072423548;0.111102031331;1.88003963316
74;11701.738012168496;77.1329694282053;32.75443812604052;32.78586965602145;1214.1043006818588;110.0346834848644;110.02696544414604;6.278754604229517;0.14957970110815633;0.0;0.15167350178989966;0.0;0.033609709169931536;0.1305122738;1.79031418806
75;12545.439451685965;85.90843807687052;38.07141331897643;38.18667607482635;11.892039721788292;108.6195460477478;108.60589406237942;85.78297072135581;0.15436721239868656;0.0;0.3762561970286301;0.0;0.21831857576232788;0.111;1.917
76;12383.73267692085;85.74120983614594;38.47076051629312;38.666299660760735;9.249929239470607;108.4409930449769;108.36106635450277;99.70822753844305;0.15401204934636778;0.0;0.4275364337426;0.0;0.24488607013557198;0.1126;1.914
77;12426.853572256741;86.35294689559008;38.86043248156357;39.10555600046383;7.202146555806791;108.43397400717329;108.3327336563859;107.3538781236474;0.15591442187930246;0.0;0.4568446016866231;0.0;0.2746094757411841;0.1126;1.92
78;12568.845883634624;86.21334553958931;38.268999095052564;38.397959782454954;10.43868635859409;108.60616602684972;108.58636233531313;89.9587145279351;0.15530916391951294;0.0;0.3919209895598061;0.0;0.2317472866354846;0.111;1.92
79;12694.063946490529;85.7718790277531;37.42356406282949;37.455588829998824;15.835187845092962;108.84876737845987;108.90506724916736;77.84166967502291;0.15382034597888086;0.0;0.3472893717811661;0.0;0.17442846157437095;0.1094;1.917
80;12673.253849789751;85.4751008587198;37.2066659310749;37.24204689097081;19.005174217018077;108.88770917379081;108.94622366313608;72.47966423631995;0.15298017494429028;0.0;0.3278044567105861;0.0;0.1622016748162039;0.1094;1.914
81;12718.045277036776;86.07339307570271;37.63010026207872;37.661180794442146;13.602095010899696;108.81805997204805;108.87300112319085;82.1692422302889;0.1547214472117291;0.0;0.3632730054333138;0.0;0.18524703919924634;0.1094;1.92
82;12525.461962357313;85.60832275653517;37.86401222760536;37.96646815959401;13.893099469765453;108.63790932960657;108.63116348432976;80.69486559746609;0.15348795179218827;0.0;0.35741451160806625;0.0;0.20338801087424827;0.111;1.914
83;12403.514517340835;86.044654179759;38.669703891562726;38.89061824165624;8.07347937964674;108.43630108390532;108.34523504346127;104.00352247560562;0.15493098528989027;0.0;0.4439271718346002;0.0;0.2606104513933244;0.1126;1.917
84;12917.285019149318;82.05362902547222;32.942927499792575;32.844153760151336;1552.2746422998716;111.90431122398071;111.88305666937978;5.64182426417256;0.1466517147859928;0.0;0.148377924088354;0.0;0.03231466076289636;0.106;1.878
85;12534.199885466736;82.53246928282599;34.97712876235969;34.85553015412869;2034.8132137604239;109.92659431658969;109.94640426081878;4.933214344687363;0.147263126658933;0.0;0.14857931935207028;0.0;0.023070512038111824;0.111102031331;1.88003963316
86;11701.738012232925;77.1329694282053;32.86247499750548;32.785869655763705;1214.1043006518248;110.055479513587;110.02696544435359;6.278754603348813;0.14957970110815635;0.0;0.15167350178931635;0.0;0.03360970917077718;0.1305122738;1.79031418806
87;12925.540053543089;83.66298824841023;34.564782234788005;34.42060724271024;343.65877193445124;110.69814399881304;110.75041116487616;14.989421731058052;0.14868196819935964;0.0;0.16031610001350052;0.0;0.05823858490884589;0.1058;1.8975
88;12929.61268103161;83.97251658092108;34.83653955771241;34.713866794208684;178.9822112199724;110.48778977896492;110.53527312834277;24.040563615407386;0.14924043295340836;0.0;0.17753840730504994;0.0;0.07484903398488157;0.1058;1.901
89;13060.415694081057;83.23171790087859;33.57964623266417;33.449743859041035;492.74047979367714;111.63031054915665;111.64619320153992;9.766915180380224;0.14791565762244646;0.0;0.15298798616945808;0.0;0.052441267484339235;0.104;1.894
90;13197.372027197558;83.3996827090392;33.174385906853104;33.06983295671762;205.77482180910374;112.16204281278921;112.14498545888435;12.696074170803747;0.1480863219628637;0.0;0.15655223922054434;0.0;0.078504809859959;0.1022;1.8975
91;13194.759253339593;83.10383101308116;32.85163281321092;32.7844103771953;321.612838356426;112.422227241969;112.36259928216188;10.995016212713587;0.1476642114733671;0.0;0.154074545262492;0.0;0.06530681676850236;0.1022;1.894
92;13204.859010996059;83.70113182618171;33.47932110710807;33.341355250728434;125.14023920540336;111.90626362979569;111.93595513896707;16.724447819611022;0.14856670488605156;0.0;0.16293366865364214;0.0;0.10014275320347718;0.1022;1.901
93;13064.412076168992;83.5315366514048;33.882968002451804;33.73359819042169;296.88896792825994;111.39025351326364;111.43719116009669;13.344173199641926;0.14837486786087206;0.0;0.15768377466515868;0.0;0.06701195407051347;0.104;1.8975
94;13071.29866048679;83.83703158931755;34.16766452720875;34.0115680550008;172.52409828145127;111.15506108217112;111.22665712467042;19.45995123406997;0.1488940320998098;0.0;0.16801329740694468;0.0;0.08749761760838923;0.104;1.901
95;12923.81555308771;83.3592147812473;34.270623755769236;34.123710591402755;617.6453466445255;110.91418475318464;110.96017320491907;9.93216632381282;0.14818518214947807;0.0;0.1534184313418137;0.0;0.044901511899245496;0.1058;1.894
96;12917.285019039851;82.05362902547222;32.750964268664696;32.84415376058928;1552.27464444866;111.88946971336452;111.88305666870663;5.641824260899438;0.14665171478599232;0.0;0.14837792408636225;0.0;0.03231466077480437;0.106;1.878
97;12534.199885560492;82.53246928282599;34.72896164671384;34.85553015375362;2034.8132154258628;109.9613240024807;109.94640426126058;4.933214345636824;0.14726312665893218;0.0;0.14857931935257382;0.0;0.023070512038390938;0.111102031331;1.88003963316
98;11701.738012231233;77.1329694282053;32.72948109427649;32.785869655770476;1214.104300643078;110.04041817552289;110.02696544437241;6.278754603283918;0.1495797011081564;0.0;0.1516735017892734;0.0;0.033609709171345335;0.1305122738;1.79031418806
99;12497.057134010956;85.02221578419463;37.020966380716175;37.49397281865826;21.148076835886272;108.89226965721264;108.70722269847498;67.29573322090191;0.1519079094364384;0.0;0.3090881178496945;0.0;0.1688101877462956;0.111;1.908
100;12509.212464282336;85.31293620324595;37.208313862784046;37.73607627936358;16.772351918964223;108.89224205443895;108.66402725772024;74.56730573038267;0.15266894766148098;0.0;0.3350706452057267;0.0;0.18689131138386736;0.111;1.911
101;12655.931035192607;85.1829959837055;36.67750977219988;37.01922791372;23.764157136741662;109.10316490022235;108.9992991590064;65.92093831396392;0.15219860211781636;0.0;0.30445613221330386;0.0;0.14837366305099453;0.1094;1.911
102;12642.498874177707;84.89550263970794;36.48655890796158;36.78545627428189;31.4043321338772;109.13237812763144;109.06800708135498;58.06748242308564;0.15147343198446672;0.0;0.2772968103248264;0.0;0.1327929529872992;0.1094;1.908
103;12356.001775056948;85.14861000989444;37.53476451138925;38.18461877532648;13.27869328594441;108.68110698856148;108.4072706947935;87.53629387122429;0.15235766626487804;0.0;0.3818566521958097;0.0;0.20795903267183855;0.1126;1.908
104;12367.785444367804;85.44254957859981;37.71939117013631;38.43142629913019;10.891340464606175;108.70183385779993;108.38120790507696;94.28145613394852;0.153155073171245;0.0;0.4070385294995086;0.0;0.22734157379776065;0.1126;1.911
105;12673.253844849449;85.4751008587198;36.861556676752365;37.24204691073377;19.005174593706574;109.08568291155994;108.94622364575777;72.47966317138238;0.1529801749442876;0.0;0.3278044529431525;0.0;0.16220167410924485;0.1094;1.914
106;12383.732679327872;85.74120983614594;37.899535151234524;38.66629965113191;9.249929528828448;108.72440816903818;108.36106636180624;99.7082264901956;0.15401204934636695;0.0;0.4275364298311149;0.0;0.2448860676880951;0.1126;1.914
107;12525.461995951071;85.60832275653517;37.390291445166575;37.96646802521751;13.893104458640016;108.8974871258934;108.63116349874521;80.69487765208791;0.15348795179218433;0.0;0.3574145551539677;0.0;0.2033880524739865;0.111;1.914
108;12917.285019239942;82.05362902547225;32.64883393655863;32.844153759789144;1552.2746468265693;111.85990987578421;111.88305666674441;5.6418242691486595;0.14665171478599245;0.0;0.14837792409138098;0.0;0.032314660816238475;0.106;1.878
109;12534.199885461245;82.53246928282601;34.657882316030324;34.855530154150514;2034.8132172841736;109.96060151177498;109.94640426259018;4.933214347734488;0.14726312665893249;0.0;0.1485793193536885;0.0;0.023070512057948137;0.111102031331;1.88003963316
110;11701.73801222907;77.13296942820531;32.47409472835972;32.785869655779145;1214.104300668876;110.08122706284365;110.02696544437073;6.278754603738176;0.14957970110815655;0.0;0.15167350178957445;0.0;0.033609709171530326;0.1305122738;1.79031418806
111;12217.901613252954;84.59584644580241;38.07268408274778;38.18427385376372;14.673299879135545;108.2441312888435;108.2290992758428;87.93786357383001;0.15108879767465372;0.0;0.3828275208325945;0.0;0.17854357909058025;0.11415;1.901
112;12347.998751585215;84.81156382286412;37.80461590891894;37.87958050278658;17.728696829996203;108.4432947185441;108.44865085818311;77.79747533306188;0.15149964818038078;0.0;0.3461087956586465;0.0;0.18318855692250727;0.1126;1.9045
113;12099.47480505433;85.04844678925807;38.98837333333822;39.110604958919595;6.724958366616341;108.00806655290172;107.99613981351021;113.49084382274195;0.15233397036755936;0.0;0.4788406677080839;0.0;0.20233201188778466;0.1157;1.9045
114;12346.637783468352;84.48075942424016;37.45769605848477;37.554213993257605;25.71743724423497;108.51580553210009;108.507892169543;65.98946343377442;0.15071629913985207;0.0;0.30395583828096906;0.0;0.15662165097114375;0.1126;1.901
115;12098.420281887958;84.71066155113947;38.651055861702964;38.777035901168354;8.935922274852564;108.03207011269151;108.01507345821248;106.01797049676048;0.1514744016401901;0.0;0.4503126200478579;0.0;0.17988255925460706;0.1157;1.901
116;12107.0883674779;85.39261274762401;39.30316069943717;39.42431815827932;5.355795115012992;107.99095539725607;107.98138052566489;117.74234254396539;0.15327207411726132;0.0;0.4952822193987718;0.0;0.2223908891013069;0.1157;1.908
117;12356.001776613897;85.14861000989448;38.12748411289475;38.18461876909068;13.278691443458428;108.391862579809;108.40727077434777;87.53630622469282;0.15235766626487635;0.0;0.3818566975060839;0.0;0.2079590567096148;0.1126;1.908
118;12227.009994403194;85.27075554884966;38.730460891973955;38.82275538800753;8.273074775185977;108.171342112764;108.1701309836512;106.36948381879759;0.15280781576126154;0.0;0.4520859459137423;0.0;0.2277133934201404;0.11415;1.908
119;12219.193414154077;84.93014534501847;38.4132283415235;38.51340902389661;10.659815144159474;108.2012656791555;108.19469807480962;98.53836428356358;0.15191001685533936;0.0;0.4224140165963856;0.0;0.2041663916084194;0.11415;1.9045
120;12917.28501903299;82.05362902547222;32.822955253830344;32.844153760616685;1552.2746482983218;111.87090906181858;111.88305666907586;5.641824264641992;0.1466517147859931;0.0;0.14837792408863987;0.0;0.032314660792175084;0.106;1.878
121;12534.199885663162;82.53246928282599;34.82756320440894;34.85553015334296;2034.8132181631388;109.96855811640214;109.94640426114208;4.933214331793857;0.14726312665893224;0.0;0.14857931934521992;0.0;0.02307051203463253;0.111102031331;1.88003963316
