;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
20;13650.931046006612;74.83172743331177;23.00880559672759;22.68613950240995;218.10318325314037;126.31392963835978;127.01729579560076;19.854571966432903;0.17526526767483566;0.0;0.19241928037973405;0.0;0.3069624221845508;0.113;1.726
21;14013.226597053545;74.81333508361246;22.076931207329373;21.218067609874467;33.070114710548175;128.88012150788302;131.941440829731;75.25030492462936;0.17517626014421558;0.0;0.3482649545613475;0.0;1.4751315110883665;0.108;1.726
22;14190.63734577322;73.25759671094184;18.565820480921246;18.952011817791906;1178.4789314661184;138.7042776933917;138.61891145607942;6.5966579998533055;0.17528822876616226;0.0;0.17726313092461446;0.0;0.09545402676856214;0.118;1.666
23;13567.291598104795;75.52708358194813;23.30598940291789;23.71627990536202;1146.478936903109;125.05302902733091;124.77509076167546;6.6476109893438355;0.17592421792113894;0.0;0.17792240499915;0.0;0.062358050693496474;0.1102;1.747
24;14505.153568929505;73.51361507315498;17.65839941036352;17.949516286022035;217.25716175590847;142.78289770316238;143.06446945466064;14.537862354221875;0.17521604818721007;0.0;0.18461380115009152;0.0;0.30732296679782073;0.1105;1.676
25;14344.37412576097;73.50051776083791;18.230528932324688;18.579813403267643;799.5160283738774;140.25120863324156;140.32529234019466;8.05860155281629;0.17518009485607408;0.0;0.17812109020473516;0.0;0.1393711417037812;0.113;1.676
26;14425.649295249943;73.62334083517064;18.049630155698942;18.37743768099681;484.27324840436296;141.1485781666278;141.2967640995051;9.929876732955211;0.1751360543475086;0.0;0.17958362164025787;0.0;0.19755163768824324;0.1105;1.681
27;14264.851238873413;73.61210145848146;18.614914043983003;19.00965827871756;896.4953505079624;138.80065289315687;138.64578485376768;7.395385121613621;0.17510540200468325;0.0;0.17758651262074454;0.0;0.10664814224080037;0.113;1.681
28;14347.346172564414;73.73744054613624;18.429875929783567;18.804923198088733;670.4594883312817;139.63692196417313;139.58077019650236;8.42124994967234;0.17507069762151678;0.0;0.17828187950413873;0.0;0.13372055398803528;0.1105;1.686
29;14191.029747158069;73.72813654603553;18.977769746712024;19.42113097162761;576.3232763439585;137.57128451117077;137.14441362020642;9.139502415857038;0.1750459018587264;0.0;0.17882269426438668;0.0;0.12361897834193908;0.113;1.686
30;14508.080582082604;73.746900575486;17.867399225130747;18.171168064697305;245.2542590207688;142.1496719371035;142.32853919077306;12.571180605915027;0.17509852575730311;0.0;0.18217587078251146;0.0;0.2909881975560393;0.108;1.686
31;14580.759357656203;73.63474448419366;17.50036518402447;17.768125703351878;109.78768804270176;143.75009894213682;144.02326947483948;18.108028847759414;0.17516961642822565;0.0;0.1895542336029271;0.0;0.3981577967471969;0.108;1.681
32;14646.110407052787;73.52688457173578;17.145702939955303;17.398712060948824;47.124440108799604;145.09192121037734;145.5037878792327;25.582792604739428;0.1752547960616006;0.0;0.20294313134730804;0.0;0.5028244634402199;0.108;1.676
33;14190.637345786348;73.25759671094184;18.66769328824111;18.95201181773939;1178.4789315081962;138.77915646720248;138.61891145603227;6.596658000859219;0.175288228766162;0.0;0.17726313092521312;0.0;0.09545402677124193;0.118;1.666
34;13567.291598111316;75.52708358194813;23.45806072652155;23.716279905335924;1146.478936945199;124.86933919795707;124.77509076172385;6.6476109885426435;0.17592421792113666;0.0;0.1779224049986688;0.0;0.06235805069757003;0.1102;1.747
35;13517.170299334752;75.1612059505206;23.237995114968697;23.55087051190241;881.7843892348395;125.31644645816402;124.94298296224936;7.511960630890129;0.17556637874608258;0.0;0.17811913496224518;0.0;0.07232800733810761;0.113;1.736
36;13687.899693130901;75.14640011407927;22.11888743912569;22.852965235111817;395.4358923995875;129.25135944306808;126.7436281567117;13.9166565980236;0.17549335718408496;0.0;0.18411054305985294;0.0;0.18685771414444746;0.1105;1.736
37;13939.4564061116;74.9697044487864;20.843657736191822;21.669672147706443;46.967865625519295;133.9866838256171;130.41263993631307;68.14265848293671;0.17528685833763955;0.0;0.3240682807007661;0.0;1.3048481960763745;0.108;1.731
38;13832.829581228094;74.82249221370276;21.03454313106684;21.94907484063269;69.54220055388195;133.26383311718098;129.34701146229352;54.558738599930855;0.17521862734885565;0.0;0.2798715307500975;0.0;1.0399592168127232;0.1105;1.726
39;13582.885679400371;74.99357784333549;22.55358387943264;23.120281995420946;511.12024531580096;127.5629204664084;125.92208230754662;10.627686325970432;0.1754010365204538;0.0;0.18047904929443065;0.0;0.1234572268732564;0.113;1.731
40;13756.951655610019;74.98160783156943;21.42206526474689;22.411845542928905;152.23962242403636;132.03253813072587;127.9273881233207;28.2883485253607;0.17534171222307388;0.0;0.2086825555131143;0.0;0.4782791447194003;0.1105;1.731
41;14013.226600322228;74.81333508361246;20.579530967259526;21.218067596804207;33.07009129261044;134.45492079326905;131.94144078555865;75.25029808372112;0.17517626014421553;0.0;0.34826493091127936;0.0;1.4751313062917053;0.108;1.726
42;13864.645008734802;75.13164904259315;21.155908711787397;22.13101283007954;91.0670564011984;133.1587867137677;128.9225502416175;41.3726048210441;0.17542501535014213;0.0;0.24116596007579244;0.0;0.7285022157099681;0.108;1.736
43;13650.931056405045;74.83172743331177;21.74112728752939;22.68613946080409;218.10312920198623;130.7146886894911;127.01729591565001;19.854572931081115;0.17526526767483575;0.0;0.19241928197231334;0.0;0.3069624547616209;0.113;1.726
44;14190.637345811001;73.25759671094184;19.127204408657136;18.952011817640773;1178.4789314685902;138.37549651888784;138.6189114560857;6.596658000312142;0.17528822876616185;0.0;0.17726313092488724;0.0;0.09545402676796663;0.118;1.666
45;13567.291598065996;75.52708358194813;23.91919543452136;23.71627990551721;1146.4789369055868;124.60204128111384;124.77509076166899;6.647610989527714;0.1759242179211366;0.0;0.17792240499925766;0.0;0.06235805069269885;0.1102;1.747
46;14344.374127087993;73.50051776083791;18.74786912260805;18.579813397955565;799.5160018341217;140.28757063061752;140.3252923798236;8.058601884375827;0.17518009485607394;0.0;0.17812109044474314;0.0;0.13937114879477325;0.113;1.676
47;14265.783465967212;73.37856258275477;18.937292292519558;18.772311250637923;1073.5915794007963;139.30783737304674;139.43037869298166;6.9777990717190415;0.17523078435527653;0.0;0.17743974409136026;0.0;0.10813288908477438;0.1155;1.671
48;14428.024286180853;73.39326900236924;18.36626951368651;18.1377826602347;396.5993286666743;141.97564742727155;142.12076644684112;11.844500141097125;0.17526891079929374;0.0;0.18155954001185035;0.0;0.2298788802762029;0.113;1.671
49;14186.500065224716;73.48758655026221;19.45193489358175;19.198633114379174;975.4220918870996;137.08322511511128;137.80371271436883;7.083008219221768;0.1751468569630666;0.0;0.17742357704154352;0.0;0.09863225638676223;0.1155;1.676
50;14510.868973949011;73.29023912505473;18.021859277245976;17.70319763174631;141.5762129212095;143.44798751059744;143.86730210284108;18.358563734738507;0.1753708339771774;0.0;0.19012501307432791;0.0;0.36889969681747214;0.113;1.666
51;14042.903019672825;73.47481602733127;20.552134239499733;19.76046238219179;453.88964721464544;132.0381915588232;135.70857869477356;10.088807706095134;0.17511626173510242;0.0;0.1797060098454602;0.0;0.138476136710236;0.118;1.676
52;14112.46366855802;73.36402405005525;19.697245083935282;19.371291928360343;888.4219728816959;135.92572720624113;137.05393527554446;7.3716842953710975;0.1751951934207273;0.0;0.17765929070999012;0.0;0.10300874951150372;0.118;1.671
53;14351.428552901838;73.27383050413322;18.527675752977974;18.324818127620436;630.5597207989987;141.0727011033528;141.21945450919702;9.839527646359498;0.17532831452319605;0.0;0.17969162209148898;0.0;0.17361215248130507;0.1155;1.666
54;14190.637345767636;73.25759671094184;18.99312779833471;18.95201181781423;1178.478931520496;138.8949068499426;138.6189114560147;6.596657998979747;0.17528822876616235;0.0;0.17726313092409446;0.0;0.09545402677273067;0.118;1.666
55;13567.291598060789;75.52708358194813;23.744318624868512;23.71627990553803;1146.4789369575099;124.8670864212895;124.77509076174196;6.64761099029826;0.17592421792113752;0.0;0.17792240499971915;0.0;0.06235805069896586;0.1102;1.747
56;12980.510293112808;73.3894954142988;23.897902709255227;23.925986788218975;24.541537451578627;124.21674409515934;123.09360028300631;32.184741296625106;0.17497060233258593;0.0;0.21722898953291112;0.0;0.3216786885141006;0.1355;1.676
57;13112.928292758992;73.40127951458379;22.368469404626055;23.40796324554359;37.619836564108255;129.2999684736961;124.43661390339294;25.9126825542853;0.17498448272601275;0.0;0.20337906623355692;0.0;0.3850704571754388;0.133;1.676
58;12612.94415819317;73.64259170284281;26.366688244376466;25.64957427427636;9.663754526546077;120.14115145896432;120.8494633048767;100.37094611287708;0.1749484534607065;0.0;0.4379454218464772;0.0;0.4395070135096212;0.138;1.686
59;12845.358942932406;73.37783564551947;24.758997128984426;24.45502786435872;16.311177333990763;122.26083782628412;122.14860822899892;45.45860368255269;0.1749588908542696;0.0;0.2523378064764976;0.0;0.2634734812121015;0.138;1.676
60;12968.294767330037;73.65871503084286;24.44659978985804;24.244118013872342;26.83178801407277;122.81846620454176;122.60344208274849;36.03860153140784;0.17494761254376148;0.0;0.2266873632418307;0.0;0.26443951389423903;0.133;1.686
61;12808.900140671267;73.65059739912755;25.33291104802998;24.87367268888295;17.420964712822524;121.37849379573052;121.67472831201529;57.59134700972845;0.17494684856034778;0.0;0.28926564362990265;0.0;0.27243114521783346;0.1355;1.686
62;12745.535067636009;73.5076083663255;25.508436595338218;24.984159769728894;14.287109963885989;121.16341240580748;121.51807972838532;63.54530003427832;0.17494315080466707;0.0;0.30856634509044045;0.0;0.2810669574246174;0.138;1.681
63;13041.97609491113;73.5274668755215;23.696472885781894;23.81806279823689;32.64474103087111;124.80323160614901;123.41284792166904;28.38488511612554;0.17495613300675347;0.0;0.2085686379075377;0.0;0.3120050764209035;0.133;1.681
64;12904.633888458353;73.51747849479702;24.613361569443164;24.357550684368054;20.417575415991266;122.50480441621605;122.34907520364128;41.039843290263136;0.17494850885418572;0.0;0.23990681789086016;0.0;0.2663321310748589;0.1355;1.681
65;14190.6373457812;73.25759671094184;19.018662913129294;18.952011817759978;1178.4789315572166;138.7607345761653;138.61891145607524;6.596657997214986;0.1752882287661624;0.0;0.1772631309230437;0.0;0.09545402676871102;0.118;1.666
66;13567.29159810353;75.52708358194813;23.73726136034155;23.71627990536707;1146.4789369942316;125.01843303982835;124.7750907616798;6.6476109884725965;0.17592421792113686;0.0;0.1779224049986271;0.0;0.06235805069207216;0.1102;1.747
67;13109.33718925983;73.945544531374;23.984588388922766;23.966706964724285;54.9811254994166;123.69522420261964;123.305045647549;25.24125649367839;0.1749739613123463;0.0;0.20201441579665924;0.0;0.2389108068856965;0.128;1.696
68;13269.630699563384;74.23739022879859;23.386504998362593;23.6172804272179;129.45222898225458;125.69109856690667;124.2772606650067;16.6449421092769;0.1750369243493295;0.0;0.18727197017907207;0.0;0.18888315067340147;0.123;1.706
69;13415.866504444824;73.95457141697528;21.643587154105887;22.749288730695078;57.38224997037527;131.89900769111492;126.55117327636822;34.703534361993185;0.17496319040569594;0.0;0.22334163567111456;0.0;0.5833930539191954;0.123;1.696
70;13111.214164753856;74.23718260486763;24.36188104417625;24.25087982596323;72.67170256246476;122.88791906580265;122.88237513830664;26.357465059540104;0.17505845591946131;0.0;0.20435488453826664;0.0;0.2019181301683572;0.1255;1.706
71;13028.675358721948;74.08857677692096;24.58141490305353;24.432470221811176;45.28357198324377;122.42806083196915;122.47643784135576;34.34581503823305;0.17501629401511842;0.0;0.2224968850753526;0.0;0.2273350200033737;0.128;1.701
72;13256.007067606753;73.95000197327056;22.606821124922643;23.384339697742423;80.43569386294212;128.5037324078771;124.74262476382464;20.02023023549558;0.17496715959087827;0.0;0.19242261180413275;0.0;0.2618260777893775;0.1255;1.696
73;13187.006150713853;74.09090349334446;23.720388393442704;23.801344253152042;84.51993910189935;124.52205592476663;123.75878551488822;20.370412482614697;0.17500095403637034;0.0;0.1930403938596258;0.0;0.21520703504152935;0.1255;1.701
74;13338.336545717742;74.09333440612271;22.27977273266378;23.198297640983554;97.20086578610264;129.8296176807271;125.30279473444651;19.577655634125854;0.17498857546855595;0.0;0.19171216922538373;0.0;0.2586666501531799;0.123;1.701
75;12924.953955301791;74.23707104089783;25.23692767171542;24.995932043873854;31.323628105015068;121.48979925993432;121.6651070970972;57.530426704403546;0.1750830847373908;0.0;0.28915408944156595;0.0;0.3020968426569412;0.128;1.706
76;14190.637345769635;73.25759671094184;18.896591029855546;18.95201181780623;1178.4789315168885;138.5369199612883;138.6189114560272;6.596657999685652;0.17528822876616176;0.0;0.17726313092451415;0.0;0.09545402677183742;0.118;1.666
77;13567.291598071995;75.52708358194813;23.57523397648005;23.716279905493213;1146.47893695388;124.7424823152717;124.77509076172899;6.647610989387616;0.17592421792113933;0.0;0.17792240499917655;0.0;0.06235805069779792;0.1102;1.747
78;13982.725026128;73.5900927540792;20.723549350540324;20.11656327821969;214.42278348836163;131.29782070392986;134.59773611372148;14.968958034890713;0.1750525122071037;0.0;0.1850094530271977;0.0;0.19925348005024154;0.118;1.681
79;14051.665557562863;73.71898296607456;20.47697479037841;19.969632628183586;258.1773976240361;132.50883383391883;135.1792835596658;13.397628469442079;0.1750240559748175;0.0;0.18304470405638415;0.0;0.18136115263288133;0.1155;1.686
80;14264.851239616164;73.61210145848146;18.964442548164612;19.00965827575596;896.4954038966762;138.5234135247438;138.64578476072666;7.395385357320722;0.1751054020046824;0.0;0.17758651277779575;0.0;0.10664814236925327;0.113;1.681
81;14186.500062046744;73.48758655026221;19.181541290951017;19.198633127093046;975.4220744565207;137.58229064440502;137.80371269487733;7.083009081035964;0.17514685696306584;0.0;0.17742357759202093;0.0;0.09863225936776043;0.1155;1.676
82;13929.318503698923;73.70997484065747;21.271870102475788;20.450164926658136;112.9089582056168;129.24878607293687;133.67226934280131;24.253438536009693;0.1750050812080933;0.0;0.2000960974630047;0.0;0.353972919318308;0.118;1.686
83;14042.903013899362;73.47481602733127;19.9942174624535;19.760462405300398;453.8896322947729;134.296570481398;135.7085785485958;10.088809455969816;0.1751162617351024;0.0;0.17970601141728532;0.0;0.13847614919485246;0.118;1.676
84;14344.374120968767;73.50051776083791;18.482837307425058;18.579813422450663;799.5160643110356;140.36524232005692;140.32529219957252;8.058601683307863;0.17518009485607391;0.0;0.17812109029919476;0.0;0.13937114204036474;0.113;1.676
85;14114.599300721788;73.60102048813552;19.759468066749925;19.5998140361298;546.3305479327317;135.38021891096847;136.37870414429435;9.270822863623671;0.1750775802186755;0.0;0.17896181091107216;0.0;0.12688905898331004;0.1155;1.681
86;14191.029739060725;73.72813654603553;19.518087818463933;19.421131004027707;576.3232779413459;136.4597961079873;137.14441351404957;9.139504286596248;0.17504590185872626;0.0;0.17882269579418136;0.0;0.12361897927642375;0.113;1.686
87;14190.637345799034;73.25759671094184;19.026402804479467;18.952011817688643;1178.4789313444453;138.68467260997508;138.618911456023;6.596657999394468;0.17528822876616126;0.0;0.1772631309243403;0.0;0.09545402677407057;0.118;1.666
88;13567.2915980945;75.52708358194813;23.792873973356343;23.71627990540318;1146.4789367814622;124.82528667155698;124.77509076173344;6.647610989032991;0.17592421792113672;0.0;0.17792240499896195;0.0;0.0623580506946929;0.1102;1.747
89;13912.243341704743;73.22563019014758;20.11654525918016;20.03402427799852;251.26974176568984;134.65325928969176;134.62916168424957;12.975115264840364;0.17521509881417574;0.0;0.18274022275548135;0.0;0.17208572367968158;0.123;1.666
90;14112.463667040449;73.36402405005525;19.430819486768392;19.37129193442735;888.421984967473;137.18532844841118;137.05393530791133;7.371684201146767;0.1751951934207244;0.0;0.17765929064743227;0.0;0.10300874681194656;0.118;1.671
91;13801.522370160765;73.4497353015974;20.662430889598202;20.7011940094982;76.04328338278395;133.08065270020762;132.83971738740354;32.526615647343306;0.17506271999303594;0.0;0.2181161384889808;0.0;0.4779691206399149;0.123;1.676
92;14042.606623735724;73.24153181902885;19.60702975942376;19.528294831315453;704.8850337536177;136.46547884513205;136.3910175297189;8.168976304569213;0.17525051083279206;0.0;0.17827073923159492;0.0;0.115968848246657;0.1205;1.666
93;14042.903018860896;73.47481602733127;19.787937738165642;19.760462385434252;453.8896864197554;135.9477568696336;135.7085787467993;10.088807777123794;0.1751162617351025;0.0;0.17970600990926178;0.0;0.1384761360211217;0.118;1.676
94;13917.631582938806;73.46220069815075;20.26165918040988;20.249095150129296;167.76245618908501;134.31498451810916;134.10115115077932;17.002669709541294;0.1750882376530763;0.0;0.187833287496399;0.0;0.21943969429279864;0.1205;1.676
95;13856.238501570217;73.33542813105839;20.409315124033203;20.367937201271094;129.737037625353;133.7542971733991;133.6824109546731;19.118192484465226;0.1751313496625839;0.0;0.1910996461593024;0.0;0.2395964664981393;0.123;1.671
96;13975.540877392217;73.3496477288722;19.95780947485339;19.904801333511827;345.14045379833044;135.27109832148338;135.12758209425732;11.408807897411794;0.17516207050715552;0.0;0.18100918636983326;0.0;0.15455524233648268;0.1205;1.671
97;14190.63734579059;73.25759671094184;18.657537238994703;18.952011817722425;1178.4789314646832;138.62403984853762;138.61891145596974;6.596657999959191;0.17528822876616185;0.0;0.1772631309246771;0.0;0.09545402677466608;0.118;1.666
98;13567.291598100157;75.52708358194813;23.45546684937501;23.716279905380553;1146.478936901691;124.73389677201577;124.77509076178819;6.6476109903026375;0.17592421792113594;0.0;0.17792240499972026;0.0;0.06235805070472013;0.1102;1.747
99;13582.885678864228;74.99357784333549;22.881904326923532;23.120281997565012;511.1201948784182;125.72806594549084;125.92208231248993;10.627686194128488;0.17540103652045375;0.0;0.18047904917021235;0.0;0.12345722886447255;0.113;1.731
100;13413.23020747185;75.00561135760174;23.525055763507446;23.811107733023047;654.2158887798224;124.14899491419456;124.23559100292215;8.805534500080013;0.1754647242615772;0.0;0.17896499248078546;0.0;0.08173127408927136;0.1155;1.731
101;13227.848288639778;75.01770588235716;24.224647673423416;24.564890240409888;257.6138752760141;122.58820721702608;122.64838998163607;20.4109824683398;0.17553267653142132;0.0;0.19359093995361867;0.0;0.14574143487153862;0.118;1.731
102;13311.029047292704;74.85041893397451;23.7466235606692;24.064785488336454;377.95634231846367;123.53722581664087;123.58669769532723;12.572993767786464;0.1753709568759459;0.0;0.18243973085187604;0.0;0.10898437563235372;0.118;1.726
103;13517.170294967224;75.1612059505206;23.28460126122356;23.550870529373498;881.7843714676111;124.85287603652843;124.94298295239643;7.511960323539354;0.1755663787460823;0.0;0.1781191347548505;0.0;0.07232800524458648;0.113;1.736
104;13481.099190622255;74.8410372738683;23.11301112097518;23.374962030092053;482.4144595021018;125.03153274722794;125.18298304171144;9.831637859816071;0.17531607651207787;0.0;0.17967277044860985;0.0;0.10336225977106714;0.1155;1.726
105;13136.669569670928;75.19097141467499;24.742468220255567;25.102963393967233;112.6565180689772;121.63058479223776;121.7301190498815;33.86156858781576;0.1757260323358753;0.0;0.2218678257512547;0.0;0.2046998031111833;0.118;1.736
106;13650.9310441995;74.83172743331177;22.51384837638471;22.686139509639844;218.10317951136727;126.53014255767843;127.0172957813355;19.854571607246804;0.17526526767483633;0.0;0.19241927978673828;0.0;0.3069623735339915;0.113;1.726
107;13338.509872313729;75.17606378411075;23.985471889584538;24.280536913814124;548.7548387625403;123.19256464557505;123.2909014030972;11.843757950071534;0.17564397142526592;0.0;0.18192085761261534;0.0;0.09821049381602044;0.1155;1.736
108;14190.637345773015;73.25759671094184;19.049298939814953;18.95201181779272;1178.4789316915862;138.70543545105681;138.61891145602013;6.5966579997562445;0.1752882287661628;0.0;0.17726313092455714;0.0;0.09545402676975316;0.118;1.666
109;13567.291598129015;75.52708358194813;23.723230029857604;23.71627990526512;1146.4789371285985;124.81377174839204;124.77509076173641;6.647610990525919;0.17592421792113686;0.0;0.17792240499985454;0.0;0.062358050702327264;0.1102;1.747
110;12924.954024497954;74.23707104089783;24.71165809514133;24.995931767082013;31.323632170303163;122.10229710122;121.6651071682926;57.530440628416926;0.17508308473739098;0.0;0.2891541337669687;0.0;0.30209682614696315;0.128;1.706
111;13112.174783014209;74.5419420950842;24.431512937767586;24.55183794650485;96.50355003030279;122.76334448651559;122.47541111388053;30.107062253928408;0.17520885854567958;0.0;0.21260552127399607;0.0;0.19859246286926616;0.123;1.716
112;13111.214230358626;74.23718260486763;24.162369401939173;24.250879563554808;72.67170689179206;123.16394206152052;122.88237503275444;26.357472651155852;0.1750584559194608;0.0;0.2043549002047976;0.0;0.2019180949473022;0.1255;1.706
113;12673.740724651321;74.55102558165356;25.81323457777525;26.31488800141823;6.552907796210825;120.87942382140615;120.1948676243832;106.30046204988315;0.1752967679685011;0.0;0.4599190914085522;0.0;0.4504207694828596;0.128;1.716
114;13269.630713558357;74.23739022879859;23.461934955813717;23.617280371242472;129.45223098125206;125.28467164576037;124.277260620743;16.644940565047914;0.1750369243493296;0.0;0.18727196798302734;0.0;0.1888831370093839;0.123;1.706
115;12900.353741194464;74.54644435405277;25.095863076269477;25.4037545452061;25.172223080049356;121.68214671487114;121.18657493879971;72.88634216795839;0.17525111603497873;0.0;0.34016416189909604;0.0;0.3671403412841343;0.1255;1.716
116;12797.998262122715;74.39117062437353;25.219547556659588;25.657935198727174;14.500691187462893;121.48484929392231;120.86512035134363;90.98429140261648;0.17517599255161484;0.0;0.4039020806663314;0.0;0.4301599734952896;0.128;1.711
117;13197.930541125868;74.3868776703687;23.994249923143173;24.05366097264895;124.95006398894388;123.66516059362698;123.36171501273465;19.426860595428266;0.17510980221874753;0.0;0.19157737270605585;0.0;0.1710204791791531;0.123;1.711
118;13016.636221338753;74.38898032022577;24.58585103621069;24.781075355226932;52.2870180571018;122.39118514062255;122.03049152300864;43.274568703225526;0.1751412771321602;0.0;0.2462467874749066;0.0;0.2510686315386194;0.1255;1.711
119;14190.63734575061;73.25759671094184;18.578108702047814;18.952011817882337;1178.478931695464;138.49069571620402;138.61891145601504;6.596657997770887;0.17528822876616204;0.0;0.17726313092337434;0.0;0.09545402677049754;0.118;1.666
120;13567.291598082182;75.52708358194813;23.312402808032196;23.716279905452453;1146.4789371324748;124.71162156873304;124.77509076174157;6.647610989969902;0.17592421792113652;0.0;0.1779224049995219;0.0;0.06235805070272608;0.1102;1.747
121;13426.66153540289;74.23769740113059;22.649719561844396;22.989297961673078;108.40744030515222;125.1701001355282;125.92374104899228;20.749681306871224;0.17501856112353628;0.0;0.19370153844273835;0.0;0.29169182245680525;0.1205;1.706
122;13521.153633310456;74.38294853579711;22.47631617420207;22.756510176829945;114.71959509424947;125.73780994656263;126.6220368846031;24.318957874017983;0.17505687318200486;0.0;0.2002685640761223;0.0;0.385452450458419;0.118;1.711
123;13197.93050309983;74.3868776703687;23.54758529011692;24.053661124731732;124.95017157003076;123.38361723083052;123.361715224402;19.426862028856448;0.17510980221874264;0.0;0.19157737503175432;0.0;0.17102041981090738;0.123;1.711
